delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-44.62311558	-41.79975418	0.8974357927	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2252.743074,4743.867506,7111.000862,9434.094121,11739.48688,14037.44895,16332.23728,18625.66007	4952.960374,6293.621594,7874.280273,9689.787509,11702.58996,13849.67197,16072.77865,18333.75385	0.9178272513,0.9174616303,0.9182184671,0.9185778999,0.9187396676,0.9188109232,0.9188419002,0.9188553475	-0.9271896384,-0.9739062703,-0.9571622104,-0.9331241625,-0.9239241457,-0.9207982375,-0.9196517041,-0.9191962825	ok
-1.44472362	-44.62311558	-42.20637078	0.8956455494	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2378.698952,4875.643772,7253.007691,9588.14977,11906.48021,14217.82911,16526.23055,18833.37923	4237.484459,6155.828575,7397.085364,8855.394245,10555.34522,12481.61674,14579.70653,16783.66859	0.9168652566,0.9175435059,0.9182578139,0.9185915329,0.9187394801,0.9188035288,0.9188312643,0.9188429767	-0.9359633191,-0.6642479739,-0.922703882,-0.9734534154,-0.9432206262,-0.9272914881,-0.9218975008,-0.9200403443	ok
-1.43969849	-44.62311558	-42.52637956	0.8940619573	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2508.597757,5013.58251,7401.976586,9749.549846,12081.03774,14405.9215,16728.05038,19049.02262	4953.729918,6244.730187,7778.723269,9558.752951,11556.00117,13707.17202,15947.30055,18231.75413	0.9178643519,0.917614626,0.9182927747,0.9186043228,0.9187406281,0.9187987881,0.9188237185,0.918834044	-0.9280921634,-0.9595319282,-0.9645206482,-0.9363187705,-0.9247785186,-0.9210082174,-0.9196921169,-0.919189157	ok
-1.43467337	-44.62311558	-42.79789148	0.8926060826	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2637.237649,5150.812038,7550.495778,9910.67054,12255.44505,14593.97215,16929.92531,19264.81136	4264.699296,6080.065603,7266.961932,8660.223302,10298.60646,12181.55237,14262.43254,16471.21251	-0.9127453109,-0.9176833731,-0.9183273719,-0.9186184728,-0.9187440305,-0.9187969286,-0.9188190986,-0.9188283744	-0.9371272345,-0.58095382,-0.8514830257,-0.9766322852,-0.9510445665,-0.9298532635,-0.9225959164,-0.9202347513	ok
-1.42964824	-44.62311558	-43.03921279	0.8912291416	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2759.846711,5282.209049,7693.327616,10066.22893,12424.40137,14776.67157,17126.54095,19475.42787	4956.065495,6196.552447,7681.141198,9420.178999,11395.81975,13546.97411,15802.29909,18109.74326	-0.9140924429,-0.9177514709,-0.9183625854,-0.9186343637,-0.918749661,-0.9187977315,-0.918817542,-0.9188257104	-0.9290208381,-0.9277237835,-0.9717010505,-0.9405167708,-0.9259158841,-0.921289937,-0.9197591773,-0.9191986079	ok
-1.42462312	-44.62311558	-43.26068409	0.8898522005	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2867.75233,5399.010596,7821.682032,10207.42389,12579.09969,14945.20982,17309.08583,19672.05988	4296.274456,7135.259432,8457.920288,10023.34606,11847.70619,13897.71392,16102.91967,18394.07286	0.9173996943,0.9178194905,0.9183987263,0.9186521497,0.9187577568,0.9188012165,0.9188188926,0.9188260628	-0.9383467272,-0.7466975083,-0.9630011248,-0.9616266322,-0.9339586776,-0.9237103047,-0.9205481818,-0.9194824683	ok
-1.41959799	-44.62311558	-43.46937859	0.8888096281	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2993.116291,5533.392096,7967.737533,10366.43472,12751.71871,15131.76456,17509.73632,19886.88233	4313.983017,7068.844314,8354.603992,9879.28964,11667.86198,13695.88277,15894.88704,18190.89248	0.9189070077,0.9178872855,0.9184358384,0.9186715926,0.9187683562,0.9188073816,0.9188230945,0.9188293988	-0.938979532,-0.6866853188,-0.9432305608,-0.9675980134,-0.9369231054,-0.9245206746,-0.9207723151,-0.9195521476	ok
-1.41457286	-44.62311558	-43.66579541	0.8878947730	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3115.301814,5664.680413,8110.810965,10522.5746,12921.56855,15315.64342,17707.79774,20099.19872	4333.160096,7001.791419,8250.142412,9731.356111,11479.46665,13480.24722,15669.18433,17968.05341	-0.8986567419,-0.9179549781,-0.9184737862,-0.9186926427,-0.9187812307,-0.918816423,-0.9188303067,-0.9188359141	-0.939629058,-0.6271486112,-0.9104578146,-0.9731339877,-0.940756131,-0.9255896205,-0.9210620592,-0.9196420877	ok
-1.40954774	-44.62311558	-43.85204050	0.8869799180	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3219.210926,5777.771635,8235.796612,10660.73521,13073.54057,15481.73678,17888.15966,20293.89686	4353.975103,6933.212179,8144.759336,9579.9349,11282.73359,13250.30067,15424.41581,17723.56579	0.9177536717,0.9180226667,0.9185126911,0.9187155149,0.9187963994,0.9188280239,0.9188401924,0.918845111	-0.9402964366,-0.575741668,-0.8623335066,-0.9765302214,-0.9457008282,-0.9270269769,-0.9214426353,-0.9197583911	ok
-1.40452261	-44.62311558	-44.03081474	0.8864783652	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	39.68989704,3353.796895,5921.659623,8391.700833,10829.928,13256.6456,15679.05455,18099.83059	4376.626144,6858.830111,8038.652423,9425.479583,11078.03882,13005.6902,15159.1547,17455.21245	0.9643786465,-0.9155396351,-0.9180900435,-0.9185522751,-0.9187401306,-0.9188135977,-0.9188419154,-0.9188527256	-0.9409829075,-0.5531647069,-0.7989213834,-0.9745337019,-0.9519847091,-0.928999397,-0.9219529758,-0.9199101686	ok
-1.39949749	-44.62311558	-44.19928527	0.8857701612	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.49530062,3361.850827,5939.108747,8421.279691,10872.90508,13313.63423,15750.34528,18185.55705	4974.506512,6057.284768,7380.53771,8962.0921,10826.75775,12940.5298,15222.15725,17592.01551	0.9922498227,0.9293271317,0.9181575925,0.9185928812,0.9187666855,0.918833282,0.918858474,0.918867976	-0.9319914932,-0.7079625339,-0.9561269008,-0.961812886,-0.9327113102,-0.9229168909,-0.9201890648,-0.9193385009	ok
-1.39447236	-44.62311558	-40.86204285	0.8918048164	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1982.186461,4606.956165,7112.074767,9580.846618,12036.99154,14488.57043,16938.47528,19387.76328	4979.596576,6034.687554,7329.930787,8880.306641,10718.48305,12818.36756,15099.86084,17478.36929	0.9171772228,0.9180909522,0.9185802172,0.9187739189,0.9188473514,0.918874709,0.9188848078,0.9188885519	-0.9325179168,-0.6613864311,-0.9380432441,-0.9664855106,-0.9347483884,-0.9233934437,-0.9203113019,-0.9193813889	ok
-1.38944724	-44.62311558	-41.69362802	0.8903489417	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2156.859978,4760.67342,7269.587668,9749.057551,12218.35764,14684.02751,17148.38689,19612.2713	4985.376779,6011.974027,7279.347907,8797.248517,10606.38408,12689.49818,14968.92465,17355.25701	0.9177957805,0.9182656786,0.9186665181,0.9188203728,0.9188776293,0.9188984339,0.9189060248,0.9189088267	-0.9330546203,-0.6169421536,-0.9120749666,-0.970976993,-0.9372189847,-0.9239728089,-0.9204560359,-0.9194314379	ok
-1.38442211	-44.62311558	-42.17934017	0.8885586984	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2294.760496,4902.474765,7422.204622,9914.835785,12398.23578,14878.39369,17357.4012,19835.9991	4991.90123,5988.678065,7228.847234,8713.054673,10490.53532,12553.69697,14828.78533,17221.92588	0.9181993202,0.9183544193,0.9187184261,0.9188549341,0.9189046042,0.9189225628,0.9189288288,0.9189312465	-0.9336021953,-0.5781773125,-0.8773949815,-0.9746724331,-0.9402198097,-0.9246851022,-0.9206286258,-0.9194896778	ok
-1.37939698	-44.62311558	-42.54601871	0.8869751063	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2436.34112,5052.590322,7584.553812,10090.89418,12588.64598,15083.43242,17577.18516,20070.57642	4999.230666,5963.483805,7178.477893,8627.874774,10371.05089,12410.77016,14678.85391,17077.55104	-0.9160643595,-0.9184265236,-0.9187645575,-0.9188887416,-0.9189330679,-0.9189485648,-0.9189540916,-0.9189559946	-0.9341612839,-0.5519570642,-0.8339847866,-0.9765509649,-0.9438577785,-0.9255715,-0.9208363587,-0.9195574836	ok
-1.37437186	-44.62311558	-42.85037049	0.8851848630	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2551.312107,5177.162151,7721.751556,10242.00034,12754.22701,15263.73414,17772.31078,20280.56805	5007.433526,5928.438303,7128.271261,8541.869633,10248.08843,12260.5671,14518.52174,16921.22902	0.9192658051,0.918495207,0.9188102383,0.9189237489,0.918963294,0.9189769675,0.9189816679,0.9189832773	-0.9347325849,-0.5676729674,-0.7828688258,-0.9750277771,-0.9482363994,-0.926688773,-0.9210893096,-0.9196367131	ok
-1.36934673	-44.62311558	-43.12157136	0.8837289883	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2679.124065,5314.916237,7872.314952,10406.5989,12933.39842,15457.70781,17981.18142,20504.37369	5016.587256,7078.223105,8455.208949,10121.85226,12102.99477,14347.17011,16751.97152,19230.93661	0.9281524523,0.918563,0.9188568296,0.9189600664,0.9189954043,0.9190073634,0.919011399,0.9190127599	-0.9353168597,-0.7261540921,-0.9678280298,-0.9534231027,-0.9281156372,-0.9214016668,-0.9197299117,-0.9192448776	ok
-1.36432161	-44.62311558	-43.36873194	0.8824797647	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2810.072884,5455.96002,8026.298209,10574.72521,13116.18712,15655.37651,18193.81828,20732.01343	5026.779882,7028.25311,8368.068085,9992.595474,11938.03446,14164.1849,16568.7005,19057.25515	-0.9166291384,-0.9186308758,-0.9189041975,-0.9189978422,-0.9190292505,-0.9190396819,-0.9190431344,-0.9190442756	-0.9359149412,-0.6669361514,-0.952019116,-0.9593792978,-0.9299613624,-0.9217938077,-0.9198406272,-0.9192954644	ok
-1.35929648	-44.62311558	-43.59791024	0.8812305411	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2923.622157,5579.756915,8163.164045,10725.83888,13282.04976,15836.1939,18389.67201,20942.93495	5038.111945,6978.099857,8280.623368,9860.620341,11765.76022,13968.97789,16370.24565,18867.26753	-0.9050606149,-0.9186987266,-0.9189524699,-0.9190373802,-0.9190652137,-0.9190742562,-0.9190771759,-0.9190781221	-0.9365277428,-0.6093840995,-0.9244008331,-0.9658210601,-0.932376646,-0.9222956193,-0.9199739006,-0.919352835	ok
-1.35427136	-44.62311558	-43.81492306	0.8801879686	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3039.83554,5706.325192,8302.91749,10879.94061,13450.98393,16020.15507,18588.73566,21157.12955	5050.698878,6926.97919,8193.044615,9726.276766,11586.35818,13761.01665,16155.34656,18659.36266	0.9218954042,0.9187665784,0.9190016161,0.9190785632,0.9191031721,0.9191109712,0.9191134046,0.9191141196	-0.9371562689,-0.5598539003,-0.882412621,-0.9719594799,-0.9355651746,-0.9229518958,-0.9201370571,-0.9194184007	ok
-1.34924623	-44.62311558	-44.02117037	0.8794797647	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3173.276504,5850.224652,8460.116409,11051.58543,13637.54216,16221.8108,18805.55873,21389.14582	5064.673963,6871.743181,8105.481662,9589.958164,11400.14565,13539.86495,15922.6628,18431.72598	-0.9170795644,-0.9188347838,-0.9190517535,-0.9191212056,-0.9191428418,-0.919149561,-0.9191516336,-0.9191522733	-0.9378016265,-0.533513441,-0.8254088459,-0.9760581163,-0.9397897356,-0.9238312429,-0.9203410193,-0.9194942072	ok
-1.34422111	-44.62311558	-44.21569419	0.8787715608	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	35.23020385,3285.674319,5973.229773,8596.546929,11202.56198,13803.51172,16402.94559,19001.9228	5080.192035,8018.035915,9452.0943,11207.58764,13305.23536,15670.79703,18182.3143,20752.44874	0.9630082517,-0.9164534897,-0.9189030131,-0.9191030249,-0.9191651375,-0.9191842368,-0.9191899742,-0.9191917103	-0.9384650403,-0.7556808623,-0.9747919865,-0.9453548057,-0.9250408517,-0.9206025619,-0.9195832853,-0.9193073471	ok
-1.33919598	-44.62311558	-44.40091827	0.8780633569	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	45.1590355,3296.224309,5994.505128,8631.364353,11252.02064,13868.04059,16482.70564,19096.97237	5097.434157,7930.689188,9313.140386,11009.30852,13057.05471,15398.33861,17908.83252,20489.16392	0.9944935271,0.9318759873,0.9189712443,0.9191552343,0.9192108245,0.9192272723,0.9192321433,0.9192335812	-0.9391478682,-0.6786024954,-0.9626331214,-0.9525182235,-0.9267508549,-0.9209483245,-0.919690242,-0.9193644615	ok
-1.33417085	-44.62311558	-41.40456121	0.8843857368	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2046.401226,4775.643965,7430.907461,10067.59603,12699.12841,15329.19363,17958.83853,20588.36279	5116.6136,7843.086061,9173.560933,10806.09542,12795.54079,15103.93816,17608.71841,20197.66796	0.9188296602,0.9189896324,0.919193196,0.9192536406,0.9192710756,0.9192760624,0.9192774947,0.919277906	-0.9398516194,-0.6023764003,-0.9320882313,-0.9612172453,-0.9292331165,-0.9214222314,-0.9198223022,-0.919428522	ok
-1.32914573	-44.62311558	-42.03361249	0.8825954935	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2199.609148,4924.070445,7589.390561,10239.882,12886.33832,15531.67475,18176.69858,20821.63513	5137.983528,7753.601,9033.80412,10598.89014,12521.28542,14786.42626,17279.14651,19874.43552	0.922562466,0.9190975062,0.9192591478,0.9193055525,0.9193186988,0.9193223552,0.9193233783,0.9193236642	-0.9405779759,-0.5405668058,-0.8762146071,-0.9703576719,-0.9329172133,-0.9220997402,-0.9199912242,-0.9195017786	ok
-1.32412060	-44.62311558	-42.46875578	0.8806775328	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2332.231937,5064.472158,7742.899574,10408.09335,13069.77581,15730.5096,18390.98592,21051.39225	5161.847028,8894.252203,10388.76645,12235.3336,14444.99063,16917.07221,19515.35923,22157.69621	-0.8529704965,-0.9191746176,-0.9193167046,-0.9193561244,-0.9193670376,-0.9193700144,-0.9193708127,-0.9193710307	-0.9413288146,-0.7936464749,-0.9762243885,-0.9384490184,-0.9231161377,-0.9202170159,-0.9195879084,-0.9194291181	ok
-1.31909548	-44.62311558	-42.81977842	0.8787595722	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2452.117458,5194.79792,7887.04923,10567.19483,13244.21567,15920.41594,18596.39976,21272.32642	5188.570312,8755.091919,10176.89,11939.24241,14079.42266,16519.35293,19115.66217,21768.63726	0.9201244244,0.9192457367,0.919373481,0.9194076755,0.9194168167,0.9194192253,0.9194198636,0.9194200324	-0.9421062309,-0.692554987,-0.9697289278,-0.9466634167,-0.9247239624,-0.9205355884,-0.9196931684,-0.9194908489	ok
-1.31407035	-44.62311558	-43.12566086	0.8771759800	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2583.553706,5337.418178,8043.750514,10738.9703,13431.40309,16123.12552,18814.66616,21506.16023	5218.600293,8615.83251,9964.456948,11635.09784,13690.43049,16083.00702,18669.83542,21331.19123	0.9283914349,0.9193155761,0.9194307268,0.9194606832,0.9194684087,0.9194703904,0.9194708983,0.9194710285	-0.9429125617,-0.5902252863,-0.934414624,-0.9581233164,-0.9274086801,-0.9210156182,-0.9198287456,-0.9195602229	ok
-1.30904523	-44.62311558	-43.40098117	0.8757201053	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2709.577945,5474.893225,8195.451338,10905.83474,13613.74284,16321.03927,19028.18407,21735.29125	5252.488278,8472.05073,9752.596715,11325.46604,13279.98669,15605.6975,18171.66208,20837.67036	-0.9055789419,-0.9193852765,-0.919488738,-0.9195149245,-0.9195214553,-0.919523084,-0.9195234864,-0.9195235862	-0.9437504014,-0.5204062072,-0.8529206043,-0.9710993865,-0.9321038939,-0.9217985099,-0.9200159129,-0.9196412069	ok
-1.30402010	-44.62311558	-43.65545648	0.8743431643	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2824.245504,5601.176935,8336.07898,11061.70574,13785.14709,16508.06614,19230.85994,21953.62368	5290.922186,9542.159943,11013.26055,12851.63085,15086.53791,17614.46526,20278.77881,22986.48286	0.9207047881,0.9194550688,0.9195478028,0.9195703318,0.9195757767,0.9195771092,0.9195774292,0.9195775055	-0.9446226033,-0.7267309089,-0.9752873298,-0.9404765789,-0.9231997565,-0.9202983622,-0.9197415119,-0.9196164571	ok
-1.29899497	-44.62311558	-43.89523601	0.8733005918	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2952.628021,5741.351815,8490.715794,11231.66294,13970.69289,16709.27978,19447.76406,22186.22455	5334.770767,9332.862226,10701.51563,12410.59229,14527.26322,16991.863,19643.39583,22359.4334	0.9279940518,0.9195253622,0.9196080494,0.9196273165,0.9196319784,0.9196328583,0.9196331993,0.9196331534	-0.9455322452,-0.5879144348,-0.9404232947,-0.9546396913,-0.9259764289,-0.9207750662,-0.9198773022,-0.919688726	ok
-1.29396985	-44.62311558	-44.12106971	0.8724646705	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3081.792544,5882.437306,8646.369996,11402.70906,14157.37858,16911.67653,19665.89157,22420.0881	5385.144445,9112.315033,10393.03363,11963.57213,13933.6141,16299.52457,18918.69878,21637.19824	-0.916979474,-0.9195960636,-0.9196693081,-0.9196858455,-0.9196895243,-0.9196903608,-0.9196905508,-0.9196905939	-0.9464825203,-0.521383458,-0.8248834117,-0.9724907916,-0.9319980794,-0.9216996962,-0.9200859048,-0.9197760168	ok
-1.28894472	-44.62311558	-44.33417828	0.8717564665	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	10.4345219,3202.69917,6015.416825,8794.027008,11565.82667,14336.1851,17106.23504,19876.21878	5443.478389,10089.51908,11518.07853,13316.3973,15538.51307,18091.4064,20800.17589,23555.87777	0.9551532919,-0.9173845845,-0.9196671267,-0.9197314096,-0.9197454117,-0.9197484658,-0.9197491229,-0.9197492639	-0.9474764737,-0.6428052079,-0.9653532257,-0.9453525355,-0.9238220023,-0.9204652445,-0.9198947676,-0.9197801427	ok
-1.28391960	-44.62311558	-44.53582937	0.8710482626	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3216.390853,6041.347561,8834.743938,11622.07089,14408.16383,17194.00322,19979.7904,22765.56682	5511.642292,9782.550171,11081.31556,12691.26906,14720.18036,17152.01927,19824.95349,22583.62002	-0.8977087576,-0.9197384301,-0.9197947796,-0.9198065582,-0.9198089924,-0.919809494,-0.9198095973,-0.9198096186	-0.9485164209,-0.5104763905,-0.847577555,-0.9688934614,-0.9296227418,-0.9213212803,-0.9200909477,-0.9198661143	ok
-1.27889447	-44.62311558	-40.97097651	0.8784785246	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1926.772919,4816.796589,7633.576443,10438.1135,13240.3015,16042.02871,18843.66516,21645.28371	5592.071764,10657.94934,12076.41092,13870.42089,16105.09254,18687.82866,21431.42695,24220.58986	0.9196007979,0.9197373979,0.919844363,0.9198658532,0.9198701517,0.9198709996,0.9198711668,0.9198711998	-0.949602713,-0.6109073522,-0.958858603,-0.9466082807,-0.9238556895,-0.9205188451,-0.9199925659,-0.9198949705	ok
-1.27386935	-44.62311558	-41.84275332	0.8765605639	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2097.102479,4957.630092,7782.673303,10601.56283,13419.3107,16236.84466,19054.33835,21871.82447	5687.87792,11488.22849,13028.11747,14985.58355,17379.77337,20059.57108,22845.35523,25656.57044	0.9208603251,0.9198676047,0.919921742,0.9199322668,0.9199342508,0.9199346157,0.9199346847,0.9199346976	-0.9507311649,-0.7512645247,-0.9757716352,-0.9337097647,-0.9218556332,-0.9202556048,-0.9199932125,-0.9199456007	ok
