delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-21.88442211	-43.43787395	0.8370014250	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7773.207467,16378.36166,23795.5886,32816.63715,42959.34627,52640.10243,61819.18711,69785.22378	4937.015061,16171.76432,23541.7596,33191.05368,45229.87572,55221.33435,63668.04104,73779.41987	0.9663603474,0.9656189364,-0.9640250733,-0.9687900498,-0.9680762997,-0.967935185,-0.9659200132,-0.9636928288	-0.9675679166,-0.965568815,0.9644102125,0.9688541605,0.9687068458,0.9635437801,0.9671216469,0.9682761261	ok
-1.43969849	-21.88442211	-44.30840647	0.8342080762	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7627.855319,16660.85429,27119.59838,35723.20645,44296.10788,53233.96432,62355.78978,71732.03016	4938.298198,16188.17108,23746.57229,32497.0478,43007.03107,53415.92793,62308.82784,72441.68669	0.9653223542,0.9676837007,-0.9636559134,-0.9676947684,-0.963911945,-0.9686033761,-0.9641387823,-0.9690967654	-0.9675401879,-0.9656942274,0.9637843813,0.9681563416,0.969087058,0.9665169579,0.9668914023,0.9689955479	ok
-1.43467337	-21.88442211	-45.09041495	0.8314147273	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7508.750387,17129.68447,28813.04992,40790.32758,52974.31429,65064.50726,74460.90311,83755.65058	4939.592203,16205.94109,24033.59558,32876.66372,43120.31296,55476.39367,66232.1944,75825.27437	0.9645733366,0.9683131135,0.9677881982,0.9678285482,0.9679733705,0.9689808789,0.9640341913,0.9690375744	-0.9675124453,-0.9658221849,-0.9637855901,-0.9683568881,-0.9678649084,-0.9681443603,-0.9646217642,-0.9682533472	ok
-1.42964824	-21.88442211	-45.82115466	0.8286213784	continued:5	1,1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7407.048379,17021.93462,26554.4954,36096.59411,47791.5668,57225.07292,66758.59795,77529.17391	4940.896951,16225.20717,24320.4202,33967.08601,44464.61359,52051.82552,61461.5036,72223.59852	0.964153835,0.9689426883,-0.964099921,-0.9690211954,-0.9689499635,0.9646769987,0.9681160474,0.9647625936	-0.9674846889,-0.9659528209,-0.9641857724,-0.9688827481,-0.9656809991,0.964026146,0.9690549306,0.9676953004	ok
-1.42462312	-21.88442211	-46.51333618	0.8258280295	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7357.582741,16921.86855,28662.38313,40792.65871,51582.76051,60921.42152,73474.17217,83785.26517	4942.212318,16246.12087,24589.45999,33960.52554,46414.38391,57560.42899,69474.98433,81441.3348	0.9640480365,0.9689891244,0.9683429487,0.9680871989,0.9649179466,0.9678798337,0.9685769368,0.9642948713	-0.9674569187,-0.9660862714,-0.9648737375,-0.9679068372,-0.9689517455,-0.9677282363,-0.9677381913,-0.9677690312	ok
-1.41959799	-21.88442211	-47.16945844	0.8230346807	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7400.316775,17106.3289,28885.48599,40479.59103,50636.27116,61228.29395,73379.56604,85937.84874	4943.538182,16268.85588,24864.58184,32748.72312,42461.43984,53887.60504,65817.25802,77814.80837	0.9641293847,0.9687047359,0.9679506633,0.9679977008,0.9688310097,0.9677545602,0.9678602386,0.9685528584	-0.9674291347,-0.9662226741,-0.965811018,-0.9641512399,-0.968659554,-0.9677070602,-0.9677210406,-0.967760633	ok
-1.41457286	-21.88442211	-47.78770365	0.8202413318	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7543.355072,17246.2688,29560.02608,41225.80623,51579.34854,60506.83007,70174.51741,81933.54172	4944.874422,16293.61212,25205.72136,35207.74763,46786.22196,56755.35332,66048.90108,75227.23696	0.9642540039,0.9683401324,0.9684002345,0.9686544595,0.9684795861,0.9643322691,0.9682313978,0.9677285898	-0.9674013367,-0.9663621632,-0.9670169676,-0.9679311098,-0.9679467836,-0.9685325646,-0.9650684798,-0.967706271	ok
-1.40954774	-21.88442211	-48.36499228	0.8183233711	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7690.070589,17308.1119,27496.9029,37078.9645,47726.99432,57072.03428,69560.53408,81151.63544	4946.220921,16320.62072,25766.23294,34662.04941,44256.49071,54761.85462,64281.93719,75484.09217	0.964381772,0.9680856533,-0.9644411288,-0.9680301814,-0.9648064796,-0.967789961,-0.9681789666,-0.967607762	-0.9673735251,-0.9665048654,-0.9684559874,-0.9644211739,-0.9680482643,-0.9645400217,-0.9679513398,-0.966695631	ok
-1.40452261	-21.88442211	-48.89156691	0.8172807986	continued:5	-1,-1,-1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7835.597617,17347.40409,28743.02046,36847.82126,44663.66924,54171.28911,65610.803,74047.18016	4947.577562,16350.1501,26559.99177,37670.16687,48404.25258,59108.80887,67029.70719,76531.95505	-0.9645128071,-0.9679061098,-0.9674006466,0.9657285992,-0.9645190402,-0.9679016161,-0.9675394446,-0.9645282087	-0.9673456995,-0.9666508905,-0.9687332705,-0.9680123747,-0.9684357137,-0.9657841625,-0.9645277746,-0.9678959507	ok
-1.39949749	-21.88442211	-49.36052645	0.8167792458	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7878.954153,17279.5589,29836.6141,42152.93083,54234.87428,65144.18711,75258.16201,86699.12406	4948.944228,16382.5134,26539.48618,36677.21171,45910.46448,57999.26021,70298.3977,81977.48119	-0.9646476118,-0.9677689412,-0.9682992978,-0.9686647693,-0.9683911076,-0.9665760997,-0.9688603557,-0.9677765666	-0.9673178601,-0.9668003197,-0.9680422182,0.9649048276,0.9676517591,0.9677024702,0.9678593498,0.9681812588	ok
-1.39447236	-21.88442211	-40.87967966	0.8353643262	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8924.437738,19675.14945,28268.02799,39428.0039,50478.11514,62796.68582,74361.47147,84980.37675	4950.320806,16418.07734,26337.60428,38852.67911,50554.4233,62471.53359,74358.61764,86181.75395	0.9679396228,0.9653594639,-0.9688667413,-0.9688941885,-0.9676861071,-0.9678468585,-0.9679044163,-0.9688152496	-0.967290007,-0.9669531853,-0.9677343266,-0.968129554,-0.9675871508,-0.9675798574,-0.9675647811,-0.9675328004	ok
-1.38944724	-21.88442211	-42.61476999	0.8325709773	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,-1,1	9158.206138,21002.15113,32551.41079,43132.25633,54747.84491,65779.54914,74916.8328,84476.15983	4951.707185,16457.27289,26128.8992,37963.88835,49660.0165,60028.1528,67705.44281,75442.65689	0.9685849683,0.9678264215,0.967869645,0.9688280987,0.9678793252,0.9662832227,0.9677490154,0.9675637037	-0.9672621401,-0.967109443,-0.9675438882,-0.9675123622,-0.9674360125,0.9655418518,-0.9656161349,0.9651523024	ok
-1.38442211	-21.88442211	-43.66046766	0.8297776285	continued:5	1,1,-1,1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	8550.097917,19608.87757,29276.52251,37005.32999,44721.64368,53262.21624,61891.39688,71272.6995	4953.103251,16500.60753,26022.34795,37616.90979,47317.66159,57377.10293,68889.3549,78926.11597	0.9685422483,0.9687258908,-0.9655707381,0.9655103997,-0.9660194084,-0.9660604081,-0.9663130495,-0.9682864073	-0.9672342594,-0.9672689282,0.9682776763,0.9684551631,0.9667773125,0.9678074252,0.9677843428,0.968557628	ok
-1.37939698	-21.88442211	-44.52566816	0.8269842796	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,1,-1,-1,-1,-1,-1	8046.020875,17413.46862,28402.06743,37817.65105,46763.78819,55695.92229,66313.64874,75245.1808	4954.508898,16548.67876,24946.39377,33568.70686,45714.31363,58023.96182,70158.29944,80477.77643	0.9672435023,-0.9678361789,-0.9662868534,-0.9683421425,-0.9652256027,-0.9673354268,0.9652206252,0.9673428484	-0.9672063649,-0.9674312916,0.9652585437,-0.9675801831,-0.9676215746,-0.9677469955,-0.9687829643,-0.9675558484	ok
-1.37437186	-21.88442211	-45.30596262	0.8241909307	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7787.612533,17302.19155,28317.51484,39494.01008,51326.58553,62991.87393,73455.46751,82131.91358	4955.924016,16602.18715,25752.40032,36014.89466,48145.39226,58797.05246,68046.37254,78013.03703	0.9662739814,0.9684885649,0.9687295193,0.9674736989,0.9674306978,0.9673486254,-0.9660272873,-0.9665678732	-0.9671784567,-0.9675958973,-0.9665091546,-0.9682114176,-0.9687935369,-0.9676161887,-0.9667845923,-0.967654871	ok
-1.36934673	-21.88442211	-46.03330655	0.8213975818	continued:5	1,1,-1,1,1,1,1,-1	-1,-1,-1,1,1,1,1,1	7649.495226,15867.2525,23828.76867,31674.38293,40177.58258,49490.89886,59420.82769,70001.78219	4957.348499,16661.94509,27290.76372,37924.93999,50213.83908,62786.69515,74236.53238,86053.11961	0.9657981501,0.9656625221,-0.9655633301,0.9659292941,0.9661970396,0.9681570888,0.9673352283,-0.9669636467	-0.9671505347,-0.9677616734,-0.9686757402,0.9675752224,0.9676690821,0.9684379802,0.9674463866,0.9673964217	ok
-1.36432161	-21.88442211	-46.71842124	0.8186042329	continued:5	1,1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,1,1,1	7621.941531,15746.02249,23835.2586,31901.70676,39964.21873,48027.00853,56089.77088,64152.53429	4958.782243,16728.87214,27167.2499,39649.84411,50144.61055,59110.40946,68653.31833,79601.11675	0.9657283981,0.965709463,0.9656967228,-0.965695158,0.9656946197,-0.9656952934,0.9656946139,-0.965694912	-0.9671225989,-0.9679268826,-0.9676025185,-0.9678757953,0.96751029,0.9662114967,0.9685092723,0.9677130384	ok
-1.35929648	-21.88442211	-47.36326387	0.8158108841	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,1,-1,-1,-1,-1	7706.339429,16175.32894,26343.15953,36339.66056,44812.5308,55001.40932,65737.20407,75292.04062	4960.225142,16803.95823,26795.32739,38430.21368,48953.39661,58136.15684,67972.97602,80024.19169	0.965864031,0.9663020577,0.9685872186,-0.9658654137,-0.9663097451,-0.9685499656,-0.967212078,0.9680935219	-0.9670946494,-0.9680887829,-0.9673134579,0.9678457822,-0.9675309171,-0.9667948609,-0.9674702252,-0.9674509885	ok
-1.35427136	-21.88442211	-47.96633145	0.8131452526	continued:5	-1,-1,-1,-1,-1,-1,1,-1	-1,-1,1,1,1,1,-1,-1	7873.482421,16933.48754,27635.41637,39428.05216,51948.96365,63461.18389,75110.91791,86638.21363	4961.677096,16888.15654,25919.72862,35015.03073,45690.09864,57045.75255,67769.90525,76903.38446	-0.9660384594,-0.9676930601,-0.968429486,-0.9675724857,-0.9679055081,-0.9672828822,0.9678398853,-0.9681857341	-0.9670666863,-0.9682431498,0.9660475405,0.9677666351,0.9678664874,0.9671950462,-0.9660571912,-0.9678440974	ok
-1.34924623	-21.88442211	-48.52429965	0.8112272919	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8055.645138,18175.8414,29053.02635,39748.88631,49347.44447,60925.56269,71636.1406,81887.31237	4963.138003,16982.13592,28121.75049,38824.60366,48719.84605,60858.81537,72965.38883,85004.67172	0.9662189037,0.968587981,0.9672022412,-0.9669474689,-0.967283885,-0.9671768699,0.9663332103,0.9680433983	-0.9670387094,-0.9683836658,-0.968175386,-0.9666737729,-0.967453603,-0.9674444609,-0.9674249457,-0.9673878369	ok
-1.34422111	-21.88442211	-49.02973933	0.8101847195	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,1,1,1,1	4.906756592,8236.572365,18390.47869,28967.20932,39090.80996,50128.14595,59681.73616,71015.51964	4964.607763,17085.7825,27556.51424,39180.7827,50009.24607,59635.86119,69862.24617,81709.26638	0.9652173219,0.9664054864,0.9677160993,-0.9664317911,-0.9676647206,-0.9669592505,-0.9672353213,0.9674187059	-0.9670107188,-0.968501342,-0.9672739825,-0.9671812345,0.9675216676,0.967908245,0.9673443773,0.9672716131	ok
-1.33919598	-21.88442211	-49.47682995	0.8096831666	full	-1,-1,-1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,1,1,-1	8315.066945,18214.07221,30309.85413,42280.19749,54049.83143,65188.13496,76799.45016,87689.20426	4966.086278,17197.34284,26967.32343,36685.32888,48423.15379,59872.92324,72315.69481,82974.28588	-0.9665982741,-0.9674003439,-0.9673623392,-0.9672973871,-0.9672132696,0.9672462224,0.9671499542,-0.9676363918	-0.9669827146,-0.9685844971,-0.9667729714,-0.9672869419,-0.9672009505,0.9674923527,0.9676826591,-0.9666030703	ok
-1.33417085	-21.88442211	-41.35675614	0.8280277414	continued:5	1,1,1,-1,1,1,1,1	-1,-1,-1,-1,-1,1,1,-1	8652.743193,20558.15021,32223.0176,43963.574,54091.38524,63463.21003,74494.92989,84118.7901	4967.573451,17312.30691,28340.81791,40272.51302,51971.79296,63680.96101,75149.60599,86883.2548	0.9673206971,0.96724031,0.9671460303,-0.9684724451,0.9670840138,0.9670576241,0.9668338752,0.9672120033	-0.9669546966,-0.9686204205,-0.9673291849,-0.9672517381,-0.9671591108,0.9678037034,0.9671577135,-0.9678598047	ok
-1.32914573	-21.88442211	-42.88136530	0.8252343925	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,-1,1,-1,-1,-1,1,1	8951.06289,21413.58438,32682.84884,43777.49875,55822.4294,67664.89827,79237.51939,90215.30739	4969.069185,17422.76777,27350.34923,36463.24674,48355.48823,59988.76653,71528.13825,82248.39429	0.9674584862,0.9676792988,-0.9685948336,-0.9673443935,-0.9672785317,-0.9671864198,-0.9670817364,0.9676719657	-0.9669266651,-0.9685999125,0.9670997478,-0.9672953191,-0.9672067522,-0.9671071439,0.9686052183,0.9671549507	ok
-1.32412060	-21.88442211	-43.90064007	0.8224410436	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,1,1,1	9205.848013,20545.11696,31630.57092,41630.49391,52750.5035,64334.10079,75535.28634,85913.49788	4970.573387,17518.70855,28849.32629,40738.39327,52353.57331,63893.32002,74761.59926,86411.66192	0.9677212468,0.9670530022,-0.9679092024,-0.9671253357,0.9671666044,0.9670610626,-0.9682108693,-0.9684298966	-0.9668986199,-0.9685235774,-0.9672733801,-0.9671775689,-0.9670736872,0.9685793153,0.9671897676,0.9670868136	ok
-1.31909548	-21.88442211	-44.75917218	0.8196476948	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,1,1,-1,-1,1,1	9253.062134,21256.77221,32743.38393,44141.3455,56289.18568,68275.38589,79997.83765,91327.92624	4972.085963,17591.71112,28135.24886,39173.2723,50131.14213,61829.35701,73343.41184,85846.28431	0.96831548,0.9677426418,0.9670826265,-0.9673351638,-0.9672852507,-0.9671935574,-0.9670857851,0.9672847276	-0.9668705611,-0.9684044279,0.96825609,0.9676613253,-0.9671847289,-0.9670771171,0.9674340362,0.9677831576	ok
-1.31407035	-21.88442211	-45.53582125	0.8168543459	continued:5	1,-1,-1,-1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,-1,1	8743.725995,19110.117,30525.56621,41020.3226,51018.49671,62066.64908,73091.81477,84492.62742	4973.606821,17638.50209,29430.23212,41751.9749,54241.39556,65806.43127,77295.46769,88505.27886	0.968450787,-0.9685172774,-0.9685251476,-0.9678569894,-0.9670694453,0.967070607,-0.967052136,0.9673085506	-0.9668424887,-0.9682624308,-0.9673639537,-0.9674120829,-0.9677450117,-0.9670839831,-0.9669604503,0.9676877737	ok
-1.30904523	-21.88442211	-46.25758521	0.8140609970	continued:5	1,1,-1,-1,1,-1,-1,1	-1,-1,-1,1,1,1,-1,-1	8447.324433,18403.62971,28062.10258,37969.35885,49673.12702,61227.74866,72710.06186,84021.88747	4975.135869,17661.15873,28824.8746,40614.43587,52173.93082,63649.22051,74977.96662,84865.94374	0.9681116685,0.968082576,-0.9678776803,-0.9670056244,0.9675773623,-0.9676980666,-0.9670262082,0.967217157	-0.9668144027,-0.9681155427,-0.967000255,0.9677221898,0.967054247,0.9669275137,-0.9678873922,-0.9669980617	ok
-1.30402010	-21.88442211	-46.93340593	0.8112676481	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,1,1,1,1,-1,-1	8461.724291,18707.67669,28872.07672,40455.2448,51636.38639,62627.46093,73727.96752,85271.39565	4976.673017,17664.57935,28639.80902,39681.21197,51438.19596,63116.43305,74574.80639,86776.38219	0.9681019875,0.9683701106,0.9669308826,-0.9684489341,-0.9683995177,-0.9670070076,0.9670596687,0.9669410085	-0.9667863032,-0.967974945,0.9681651002,0.9677597272,0.9671120749,0.9669880317,-0.9672923921,-0.9672501863	ok
-1.29899497	-21.88442211	-47.56490172	0.8084742992	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,1,1,-1,-1,-1	8667.360073,19236.81732,30869.46544,42539.23359,53949.6814,64516.67211,76146.05237,87834.19224	4978.218177,17653.97751,29836.76781,40795.45055,52453.62778,63973.12074,76297.04049,88755.49193	0.9682562168,0.9670725261,0.9669452603,-0.9674511463,-0.9682568633,-0.9670712134,-0.9669441695,0.9674720945	-0.9667581901,-0.9678455431,-0.9675463343,0.9670826858,0.9669538502,-0.9673086954,-0.9673627245,-0.9678320679	ok
-1.29396985	-21.88442211	-48.15105122	0.8058086678	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,1,1,-1,-1	8968.81018,19389.10595,30745.00516,42640.59733,54513.05533,66034.58775,77981.53195,89631.1373	4979.771262,17633.66623,29422.14495,41116.99794,52355.40311,64081.65403,75132.38158,86595.71037	0.9683812177,-0.9684106777,-0.9677569063,-0.967145073,-0.9670053979,-0.9668803636,0.9682361825,0.9683869544	-0.9667300635,-0.9677283897,-0.9670761233,-0.9669388177,0.9670886994,0.9669496388,-0.9669810163,-0.9668556004	ok
-1.28894472	-21.88442211	-48.68946364	0.8042250756	continued:5	-1,-1,1,1,-1,-1,-1,1	-1,-1,-1,1,-1,-1,-1,-1	9257.09757,19926.19655,31047.33756,42600.18881,54513.94035,66322.78991,78035.95429,89117.11601	4981.332184,17606.82578,29117.53171,40062.69826,51674.65062,64087.22182,75848.06024,87494.04045	-0.9684224595,-0.9669152061,0.9669960697,0.9668645177,-0.967714283,-0.9670627514,-0.9669176192,0.9669739762	-0.9667019234,-0.9676227217,-0.9669262409,0.9668860505,-0.9673159334,-0.9677008254,-0.9670350268,-0.9668950622	ok
-1.28391960	-21.88442211	-49.17111828	0.8031825032	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,1,1,1,1,-1	13.25386351,9550.731039,21027.32821,33205.46349,45186.20065,56808.80952,68332.30753,80505.31011	4982.900858,17575.67798,28875.96658,40834.28751,52748.66531,64649.01325,76178.26936,88122.72614	0.9655829252,0.9683614166,0.967211258,0.967145324,0.9670040116,0.9668600881,-0.9672095829,-0.9671403472	-0.9666737698,-0.9675271337,-0.9668283305,0.967723327,0.967115999,0.9669639568,0.9668298033,-0.9676929166	ok
-1.27889447	-21.88442211	-49.59438092	0.8026809504	full	1,-1,1,1,1,-1,-1,-1	-1,-1,1,1,1,-1,1,1	26.24338753,9695.702008,20617.33804,32969.51209,44317.33266,56018.32481,68190.63468,79862.75976	4984.4772,17541.73936,28312.93272,39732.47718,52024.6629,63478.5826,74748.47633,86598.95538	0.9993450629,-0.968214048,0.9672641953,0.9675228566,0.9668169921,-0.9673143679,-0.9681010611,-0.9671056725	-0.9666456027,-0.9674401339,0.966875194,0.9667284804,0.9681846664,-0.9682027868,0.9676872556,0.9670435048	ok
-1.27386935	-21.88442211	-41.81156807	0.8206755177	continued:5	1,1,-1,-1,1,-1,-1,1	-1,-1,1,1,-1,-1,-1,1	8438.597161,19853.43282,32021.3911,43092.72358,54873.56788,66721.30529,78780.08463,90762.02071	4986.061126,17506.03722,29150.5111,40323.55888,52558.55623,63928.52954,75384.44503,87453.91105	0.9668672151,0.9667336553,-0.9679373378,-0.9667790467,0.9673426295,-0.9677309921,-0.9673209543,0.967988545	-0.9666174222,-0.9673603628,0.9674305235,0.9667190868,-0.9680169692,-0.9668868479,-0.9667512985,0.9677341119	ok
-1.26884422	-21.88442211	-43.18066013	0.8178821688	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,1,-1,-1,-1,1,1	8661.360554,20223.76353,31835.64381,44015.36155,56046.26048,67718.54786,78818.98931,90306.70793	4987.652554,17469.26725,29502.86497,40550.85031,52545.24868,64162.56911,75525.09839,87308.09457	0.96691392,0.9667592497,-0.9671622703,-0.9671078887,-0.9669635132,-0.9667943492,0.9668794916,0.9667357894	-0.9665892282,-0.9672866577,0.9678283345,-0.9670944495,-0.966938879,-0.9667764091,0.9670111291,0.9668343176	ok
