delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-22.51256281	-40.66832564	0.8436189604	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8192.065216,16503.1941,24719.78564,33017.48367,41577.27089,50271.39868,58527.89591,67078.6441	4930.200306,16412.51589,25246.33582,33999.78401,42315.3468,50946.15818,60148.3453,67940.39081	0.968152652,-0.9628716766,-0.9656525391,-0.9633926803,-0.9673396452,-0.9629576742,-0.9658979701,-0.9645623274	-0.9673688214,-0.9661475977,-0.9660855489,-0.9656687468,-0.9634598681,-0.9675923388,-0.9653145637,-0.9623943518	ok
-1.44472362	-22.51256281	-42.46022749	0.8408256116	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7781.598278,16863.07368,25027.62617,33123.85435,42213.0257,53040.55697,61300.2793,69844.43959	4931.402651,16443.55527,25647.12898,34912.40617,43259.75681,52292.24155,63385.05826,75402.55975	0.9662548017,0.9671663778,-0.9624656865,-0.9647451988,-0.9675159036,-0.9628902126,-0.9658651694,-0.9645714878	-0.9673410158,-0.9663057321,-0.9675946432,-0.965680511,-0.9636605163,-0.9685404833,-0.9686173276,-0.9682045163	ok
-1.43969849	-22.51256281	-43.48755375	0.8380322627	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7639.07493,15001.00895,23336.76384,32474.47042,41279.51748,50111.32452,58387.40864,68001.53612	4932.616648,16477.28601,26464.86589,36523.60133,46149.62386,57591.67806,68121.68565,79134.10289	0.9650658495,-0.9629588596,-0.9662409785,-0.967353061,-0.9634801538,-0.9680959431,0.963913035,0.9686665938	-0.9673131964,-0.9664672401,-0.9688323571,-0.9639270293,-0.968636574,-0.9684758642,-0.9685522613,-0.9680220064	ok
-1.43467337	-22.51256281	-44.33206784	0.8352389138	continued:5	1,1,-1,-1,-1,1,-1,-1	-1,-1,-1,1,1,1,1,-1	7534.72832,17154.67101,27032.78657,36277.32346,48293.23369,58419.07174,66874.36157,76960.99774	4933.842161,16514.03574,26681.19176,36741.47879,45009.95922,53551.36644,62731.25638,72826.89377	0.9641346007,0.9680982866,-0.9645963617,-0.9676262575,-0.9675801823,0.9647834954,-0.9687321536,-0.9658581845	-0.9672853631,-0.9666321407,-0.9680587012,0.9627625478,0.9658123168,0.9646525895,0.9675756321,-0.9643906947	ok
-1.42964824	-22.51256281	-45.09455628	0.8324455649	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7432.250983,16459.36731,27069.05982,35857.94603,44438.12532,53018.81363,61549.37835,69462.08397	4935.079057,16554.18672,26392.84553,38573.20374,51005.56948,61839.52002,71516.91355,82768.3084	0.9634660928,0.9684291035,0.9686106359,-0.9631410647,-0.9672391878,-0.9630881173,-0.9670468037,0.9632934184	-0.9672575159,-0.9668003809,-0.9676271837,-0.9676734868,-0.9679352704,-0.9639603018,-0.9682823962,-0.9671905088	ok
-1.42462312	-22.51256281	-45.80890383	0.8296522161	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,1,1,1,1,-1,-1	7335.456813,15947.17195,24773.58081,34457.30317,44106.92076,53300.43377,63614.3532,72610.18779	4936.327202,16598.18573,24495.75106,33549.35062,44444.50992,53616.89877,62611.67143,71058.56917	0.9631052792,0.9673096514,0.9638141867,0.9684445646,-0.9646016674,-0.9675312683,0.9660658794,0.9667881567	-0.9672296548,-0.9669717971,0.9647191777,0.967390851,0.9634760207,0.9686044816,-0.9629169079,-0.9666406079	ok
-1.41959799	-22.51256281	-46.48680381	0.8268588672	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7288.30133,15893.93472,24581.76657,33959.73924,44903.7931,55229.54345,64376.82721,73288.12346	4937.586468,16646.5547,25009.98753,33618.84002,42341.06087,51881.05958,63661.998,75808.72854	0.9630326138,0.9672426417,0.9635101073,0.9687319443,0.9675017468,-0.9660962554,-0.9673244624,-0.9642007611	-0.9672017799,-0.9671460585,-0.9630357808,-0.9672542264,-0.9635960822,-0.9687153594,-0.9681183901,-0.9678017602	ok
-1.41457286	-22.51256281	-47.13049855	0.8240655183	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,1,1	7334.786442,16120.53801,26773.77892,37120.52238,45952.59926,56230.80327,68225.69223,78462.50262	4938.856723,16699.90086,25656.80633,34943.03588,47038.21278,59072.47683,70793.72345,82708.8094	0.9631206628,0.9677750992,0.9679222147,0.963153777,0.9678992977,0.9675233485,0.9674666522,-0.9654719059	-0.9671738911,-0.9673225826,-0.9644527566,-0.9675409495,-0.9675300298,-0.9674911493,0.9680598032,0.9675659206	ok
-1.40954774	-22.51256281	-47.73815714	0.8212721694	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7483.859975,16565.39038,27714.96616,39334.20509,48683.22898,58008.99528,70222.40277,82651.65519	4940.137843,16758.92341,26350.43854,34727.63941,43861.9658,54568.48762,66667.70239,78697.88239	0.9632384241,0.9683794486,0.9681728363,0.9681722875,0.9643739878,0.9675404464,0.9675842181,0.9677949703	-0.9671459884,-0.9675004091,-0.9671190252,-0.9632656511,-0.9684583212,-0.9675180584,-0.9675051255,-0.9674621161	ok
-1.40452261	-22.51256281	-48.30671440	0.8193542088	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7633.886381,17093.94071,26581.11575,36049.68069,45720.60316,55406.96873,66730.6964,75630.15753	4941.429702,16824.41028,27565.11064,39931.63431,50627.44478,58418.54566,66760.81259,76234.44487	0.9633590426,0.9686754978,0.9633630465,0.9686757664,0.9635135121,0.9684926161,0.9680782433,0.9634390901	-0.9671180718,-0.9676780131,-0.968099652,-0.9682361783,-0.9648141039,0.9670937785,0.9633658505,0.9686756978	ok
-1.39949749	-22.51256281	-48.82634398	0.8183116363	continued:5	1,1,1,1,1,-1,1,1	-1,-1,-1,1,1,1,1,1	3.027307231,7780.14905,17496.04791,29465.99728,40365.38033,49291.78412,60713.26188,71480.21151	4942.732176,16897.21168,27099.30185,37797.89163,47842.10493,58063.37883,68614.23447,80325.0913	0.9679352146,0.9634816047,0.9684129842,0.9677701689,0.9647333681,-0.9679304005,0.9677898786,0.9642686915	-0.9670901413,-0.9678530343,-0.9673912814,0.9675156222,0.9682497461,0.9677349261,0.9676687359,0.9677985804	ok
-1.39447236	-22.51256281	-49.28998375	0.8178100835	full	-1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7819.416785,17555.00298,29834.11295,40109.80195,49845.21582,62119.76738,72472.11996,82201.88059	4944.045144,16978.16471,25745.73664,35481.29796,47759.74824,58046.6843,67782.24767,80060.75211	-0.9636071787,-0.9680319409,-0.9678222976,0.96360754,0.9680310942,0.9678140252,0.9636239669,0.9680054226	-0.967062197,-0.9680218965,-0.9636073099,-0.9680318398,-0.9678211071,-0.9636073036,-0.9680318499,-0.9678212064	ok
-1.38944724	-22.51256281	-41.13973144	0.8363813339	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9086.033064,21303.64061,32394.65925,41009.51498,49261.45485,58557.98736,70521.20753,80850.45452	4945.368485,17067.92228,27057.68248,35420.00872,45074.10198,55657.92213,65134.91963,77730.803	0.9679992994,0.9676923336,0.9656393111,0.9654265788,0.9642885964,0.96739614,0.967317101,-0.9657585177	-0.9670342389,-0.9681793211,-0.9670497015,-0.963737678,-0.9677611443,-0.9640187466,-0.9675381915,-0.967992668	ok
-1.38442211	-22.51256281	-42.70205900	0.8335879851	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8721.037598,18742.67261,27968.7397,38657.40774,48957.98279,57556.63982,69333.88472,80134.56566	4946.702082,17166.6122,28019.0329,40467.0781,51674.5555,61947.13065,73251.5529,84009.98364	0.96850096,0.9658766386,0.9675048041,0.9684572817,0.9646844466,-0.9673351787,-0.9671838549,-0.9641137684	-0.9670062669,-0.968317823,-0.967479868,-0.9676532961,-0.9661477559,-0.9682661251,-0.9671897233,-0.9640441171	ok
-1.37939698	-22.51256281	-43.70653871	0.8307946362	continued:5	1,1,1,1,1,-1,1,-1	-1,-1,1,1,1,1,1,1	8111.531989,16937.45997,25934.86999,36781.22876,46018.43935,57309.20667,67607.74492,75461.07808	4948.045817,17273.24227,26418.78289,35851.89831,48182.6613,60789.10899,72969.06646,84702.61071	0.9671426964,0.9646271096,0.9671499544,0.9643122795,0.9672978088,-0.9672386104,0.9648225608,-0.9670202579	-0.966978281,-0.9684275072,0.9640101728,0.9674325895,0.9674982128,0.967949648,0.9675813987,0.9678134405	ok
-1.37437186	-22.51256281	-44.54707794	0.8280012873	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,1,1,1,-1,-1	7810.715746,17241.0489,26097.01005,35422.88905,47373.58401,57813.87335,68016.38672,78502.7592	4949.399575,17384.85847,28917.64953,38885.58905,49063.12422,59931.22969,67610.04502,76789.29864	0.9658613907,0.9679572007,0.9641426723,0.9673225927,0.967229569,-0.9662239526,-0.9676930852,-0.9642231278	-0.9669502813,-0.9684968844,-0.9681851878,0.9662458248,0.9676476726,0.9650514029,-0.9643685286,-0.9672345393	ok
-1.36934673	-22.51256281	-45.30846580	0.8252079384	continued:5	1,-1,-1,-1,1,-1,-1,-1	-1,-1,1,1,1,-1,-1,-1	7624.926986,15302.26914,24269.27769,35306.58976,42953.43757,50670.63187,60930.60146,72565.80922	4950.763243,17495.80769,27150.65522,36847.87086,47618.05555,57580.04944,67861.67781,79977.73821	0.965021243,-0.9646305205,-0.9670688443,-0.964982196,0.9648718799,-0.9661342848,-0.9678030053,-0.9671615654	-0.9669222679,-0.9685157042,0.9672991345,0.96744181,0.9681566796,-0.9661060781,-0.9678953181,-0.9674545403	ok
-1.36432161	-22.51256281	-46.01986341	0.8224145896	continued:5	1,1,1,1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7512.142802,16469.36046,27611.25178,35951.8972,43629.353,51394.66757,60391.46021,71196.07304	4952.136708,17598.02225,29291.61999,40721.60416,52789.1539,64557.19373,75270.52554,84336.13239	0.9646309797,0.9670279878,0.965378421,0.9649723828,-0.9650657696,0.9645712192,0.9670746234,0.9645893054	-0.9668942405,-0.9684798714,-0.9684526972,-0.9673052514,-0.9672328241,-0.9670869155,-0.9644796312,-0.9671152745	ok
-1.35929648	-22.51256281	-46.69114216	0.8196212407	continued:5	1,1,1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7491.642542,16454.30491,27449.3494,35265.94555,43985.18859,56215.12857,68352.17685,80260.27065	4953.51986,17683.19703,28702.1251,40239.53754,49730.28476,61092.37669,71260.08268,82454.65593	0.964596762,0.9670221924,0.9650759867,-0.9646760599,0.9673232302,0.9673005706,0.9672424789,0.9671273908	-0.9668661994,-0.9683955823,-0.9669535518,-0.9667060676,-0.9669738028,-0.9661500937,-0.9675366714,-0.9663282007	ok
-1.35427136	-22.51256281	-47.32404131	0.8168278918	continued:5	-1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,-1,-1,1	7575.600461,16612.50259,27678.5836,36974.71306,49436.01786,61013.34752,71643.29457,83157.79353	4954.912589,17746.00743,28928.71827,38983.1725,49486.31648,57271.54963,67512.94066,77856.11486	-0.9647309967,0.967965811,0.9667186706,-0.9673554571,-0.9674814998,-0.9674549477,-0.967486024,-0.9672982903	-0.9668381445,-0.968278109,-0.9676936799,-0.9670666596,0.9648988941,-0.9660484042,-0.9676510486,0.9665800631	ok
-1.34924623	-22.51256281	-47.91702826	0.8141622603	continued:5	-1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7740.442454,15584.96162,25507.41773,37515.07799,49000.57717,61355.5044,73835.94621,85167.90851	4956.314788,17785.7886,29376.70912,41109.61849,51919.26011,59716.23233,68245.14085,77718.06803	-0.9648899178,0.9662859166,0.9672232088,0.9671176285,-0.9673103197,-0.9673388289,-0.967477117,-0.9668315078	-0.9668100758,-0.9681451749,-0.9671508063,-0.9669943264,-0.9649783608,0.9654003495,0.9657002179,0.9679962845	ok
-1.34422111	-22.51256281	-48.46675251	0.8123720171	continued:5	1,-1,-1,1,-1,1,1,-1	-1,-1,1,1,1,1,1,1	7905.492689,15811.52416,23916.44721,31851.94793,39854.66774,47768.14919,55841.3463,63756.1383	4957.72635,17805.5166,27854.74461,37700.70386,49032.12342,61664.93033,73022.30125,83349.72379	0.9650536327,-0.965174756,-0.965075382,0.9651186661,-0.9650593877,0.9651583145,0.9650602172,-0.9651558103	-0.9667819933,-0.9680106473,0.9657348095,0.9683735347,0.9673632402,0.9679036296,0.967527248,0.9671537041	ok
-1.33919598	-22.51256281	-48.96464504	0.8113294446	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,1,-1,-1	10.09278764,8077.631919,16324.48353,24850.36185,35143.76189,47514.74527,59282.11677,70806.79295	4959.147172,17809.61884,29136.20158,39514.75839,51447.455,62425.66762,71255.44262,81480.21538	0.9650142509,0.9652224734,0.965348599,0.9658620436,0.9678163856,0.9676949994,0.9670569847,-0.9673016164	-0.966753897,-0.9678825364,-0.9674767406,-0.967158193,-0.9670274736,0.9677831624,-0.9659545735,-0.9675264621	ok
-1.33417085	-22.51256281	-49.40589887	0.8108278918	full	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	11.29512527,8141.013451,16860.77586,26547.17418,37614.66609,47721.18716,57966.79275,69597.36786	4960.577148,17802.35226,30014.56851,42429.96578,54117.70596,66258.66797,77712.88131,88635.37525	0.9999751053,-0.965397348,-0.9664003444,-0.9669976435,0.9679213297,0.9675094248,0.9670494887,0.9668598687	-0.966725787,-0.9677641976,-0.9673492596,-0.9683323929,-0.9673625284,-0.9683047488,-0.9681959887,-0.9671768566	ok
-1.32914573	-22.51256281	-41.54479981	0.8290447221	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,1,-1,-1,1,1	8805.802338,20849.62182,32469.16563,43796.61157,53390.95217,64045.35802,74246.32401,85091.72703	4962.016177,17787.14115,29575.50695,40742.60484,51412.188,61075.50255,71937.35465,82497.24426	0.9671460592,0.9670217096,0.9668311066,0.9664552379,0.9669260991,-0.9659009763,-0.967425566,-0.9658865509	-0.9666976633,-0.9676562598,-0.9670102344,0.9669413339,-0.966391834,-0.9669582441,0.9673389489,0.9672577311	ok
-1.32412060	-22.51256281	-42.95828381	0.8262513732	continued:5	1,1,-1,1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9118.421043,20282.75212,29805.11583,40334.91024,48932.66695,57476.33593,67289.43905,78945.3189	4963.464158,17766.51188,29244.44341,40162.15918,50417.66755,61853.32292,72918.13154,82966.95588	0.9673731082,0.9666690565,-0.9674689599,0.9667660098,-0.9667985911,0.9662167014,0.967008498,0.9668316378	-0.9666695258,-0.9675580668,-0.9668537792,-0.9658060054,-0.9675477209,-0.9668353329,-0.9659986449,-0.9671882272	ok
-1.31909548	-22.51256281	-43.94105408	0.8234580243	continued:5	1,-1,-1,-1,-1,1,1,-1	-1,-1,1,1,1,1,-1,-1	9285.789402,20084.68565,31720.02789,42913.64862,52563.22068,63534.77343,73611.96317,84423.74609	4964.920991,17742.2521,29322.21777,40486.54153,51664.19295,61344.18404,72833.32186,83680.40741	0.967918378,-0.9669782476,-0.9667966947,-0.9663458521,-0.9668955802,0.9675090053,0.9668842045,-0.9668908396	-0.9666413747,-0.967468495,0.9679376634,0.9667984024,0.9663141125,0.9669099382,-0.9682800436,-0.9669028117	ok
-1.31407035	-22.51256281	-44.77631684	0.8206646754	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,1,1,-1,-1,-1,-1	8701.551276,18931.12769,30317.78929,39036.31545,48783.27242,60099.55719,71836.7304,82730.09836	4966.386579,17715.60367,28326.68772,38007.19777,49692.91717,60971.85203,72548.53264,84215.40084	0.9681001431,0.9667539348,0.9668191447,-0.9662151976,-0.9669153354,0.9669864574,0.9668123094,-0.9661734558	-0.9666132098,-0.9673863483,0.9662817358,0.9668820458,-0.9682194252,-0.9669334722,-0.9667313435,-0.9673788685	ok
-1.30904523	-22.51256281	-45.53472493	0.8178713266	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,1,1,1,1,1	8199.696575,18757.65428,31151.24262,43566.6935,56087.88027,66794.98694,76326.99949,87250.95383	4967.860824,17687.42382,28761.21201,37566.61291,48122.93819,60508.30752,72885.84462,85228.79498	0.9672190962,0.9671537515,0.967158866,0.9671841498,0.9673501561,-0.9664020785,-0.9667878109,0.966411476	-0.9665850312,-0.967310523,-0.9667367411,0.9672197925,0.9671517476,0.967149881,0.9671415555,0.9671072713	ok
-1.30402010	-22.51256281	-46.24104355	0.8150779777	continued:5	1,-1,1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,-1,1	8022.423546,16885.9315,26335.45297,38915.09336,49428.26612,59116.19438,69772.49215,79396.60907	4969.343631,17658.30401,29540.99622,39772.73061,51181.79198,61689.10557,72949.31284,83992.73907	0.9667983261,-0.9666173861,0.9671972358,0.9677776722,-0.9666529113,0.9678008506,-0.9676446287,0.9680591126	-0.9665568391,-0.9672400605,-0.9680536155,-0.9667059238,-0.9670255379,-0.9681733325,-0.9668684883,0.9667175895	ok
-1.29899497	-22.51256281	-46.90353487	0.8122846288	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	8045.63904,17131.02057,26360.64008,37020.54589,48619.31292,60224.50131,71654.25066,82231.49578	4970.834905,17628.65292,30199.48381,41119.82271,51828.24316,63327.98516,74394.97742,83563.40063	0.9668273299,0.9668564957,0.9670209456,0.9679292029,0.9668730897,0.9666818993,0.9671473868,0.9671350763	-0.9665286332,-0.9671741516,-0.9677219836,-0.9670757149,-0.9674497098,-0.966727303,0.9668449032,0.9669426514	ok
-1.29396985	-22.51256281	-47.52363736	0.8094912799	continued:5	-1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	8208.431449,18912.77916,30562.53039,42391.26336,52968.02388,63586.02248,75723.24426,86290.4274	4972.334552,17598.75337,30067.18015,41741.14324,52594.46263,64556.47752,76001.8705,87967.87549	-0.9670395301,-0.9674702774,-0.9667547874,0.9680271233,0.9670949454,0.9671849229,0.9681726695,0.9666557163	-0.9665004138,-0.9671121221,-0.9672053759,-0.9678619191,-0.9669729158,-0.9667884237,0.9669742027,0.9667901526	ok
-1.28894472	-22.51256281	-48.10028167	0.8070322996	continued:5	-1,-1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8438.250151,18650.32422,29660.41848,41061.92713,51170.53584,63060.57423,75321.02374,86700.10909	4973.842481,17568.80092,29880.59915,41937.96147,53487.09455,65366.28235,76064.76705,87689.21236	-0.967270894,-0.9667808166,0.9666437549,0.9673283683,0.9667310164,-0.9676202074,-0.9678454196,-0.9667187332	-0.9664721807,-0.9670534127,-0.9669822642,-0.9668057455,-0.9666061614,-0.9678718758,-0.9668333852,-0.966636695	ok
-1.28391960	-22.51256281	-48.62927807	0.8052420563	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,1,-1,-1,-1	8696.713554,18495.18047,31222.46919,42355.20695,54699.91244,66872.16565,78593.58892,89947.76738	4975.358602,17538.93026,29716.86273,41448.6807,52801.92357,62475.79526,73564.01722,85505.28446	0.9674983084,0.9665270042,0.9677181615,-0.9670422513,-0.9669959388,-0.9668465263,-0.9666427793,0.9675697023	-0.966443934,-0.9669975598,-0.9668503827,-0.9666462248,0.9676083192,-0.9677387173,-0.9675023652,-0.9668478035	ok
-1.27889447	-22.51256281	-49.10513737	0.8043272013	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	18.90823953,8964.064888,20033.57393,31972.39189,43684.64541,55174.36942,66074.37034,78182.06751	4976.882823,17509.23325,29574.76141,41118.0165,53186.42445,64610.26089,76601.67173,88420.05609	0.966862575,0.9677123431,0.967481414,0.9668212345,0.9666122053,-0.9677694255,-0.9669570578,-0.9667804647	-0.9664156738,-0.9669441775,-0.966756625,-0.9665533082,-0.9680501148,-0.9674933366,-0.9668606154,-0.9666488083	ok
-1.27386935	-22.51256281	-49.52305661	0.8038256485	full	1,-1,-1,1,1,1,1,1	-1,-1,-1,1,-1,-1,-1,-1	38.82709181,9146.277769,19456.43909,31109.13298,41364.80395,53142.90582,63336.22431,75415.90554	4978.415056,17479.77147,29449.40248,40591.84008,51915.09586,63566.05194,75274.48871,85572.89426	0.9973299237,-0.9678928312,-0.9665758036,0.9679060914,0.9665562572,0.9679205848,0.9665327968,0.9680565779	-0.9663874,-0.966892944,-0.9666824599,0.9666720637,-0.9667757653,-0.9665645873,-0.9678957272,-0.9665715774	ok
-1.26884422	-22.51256281	-41.93435862	0.8215958684	continued:5	1,-1,-1,-1,-1,1,1,-1	-1,-1,-1,1,1,-1,-1,-1	8550.874417,19840.61459,31426.758,43483.71262,54261.71817,66240.39466,78438.89295,90071.57763	4979.955214,17450.58487,29336.98099,41025.8027,53464.70871,65238.00347,77090.30263,89296.60392	0.9666432076,-0.966727847,-0.9665161911,-0.9680492257,-0.9665973809,0.9675017111,0.9671363515,-0.9680587179	-0.9663591126,-0.9668435891,-0.9666197608,0.9670152572,0.967152768,-0.9678417783,-0.9669468888,-0.96680098	ok
