delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-35.95477387	-44.40396353	0.8690695659	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2983.130741,10635.96705,18288.99601,25942.5083,33596.32239,41250.2928,48904.33918,56558.42172	5491.897845,14228.89568,21881.91839,29534.85876,37188.29896,44842.07323,52496.02378,60150.06072	0.938160752,0.9359123822,0.9353799865,0.9351282917,0.9350104125,0.934955128,0.934930239,0.93491856	-0.9617897819,-0.9419934158,-0.9360511641,-0.9354464704,-0.9351595638,-0.935025126,-0.9349624123,-0.9349332103	ok
-1.44472362	-35.95477387	-44.79197651	0.8666105856	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3137.510817,10791.07132,18444.75913,26098.90403,33753.34556,41407.94454,49062.62178,56717.33675	5486.869903,14288.63972,21942.35037,29595.9714,37250.05902,44904.46807,52559.05053,60213.71963	-0.9355718963,-0.9359958015,-0.9354706126,-0.9352182084,-0.9350982028,-0.935041361,-0.9350139435,-0.9350009042	-0.9617592048,-0.9405860739,-0.936107257,-0.9355245729,-0.9352438352,-0.9351101819,-0.9350468289,-0.935016852	ok
-1.43969849	-35.95477387	-45.17846081	0.8643582564	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3225.769785,10880.10359,18534.50161,26189.32994,33844.4491,41499.7267,49155.08462,56810.48206	5481.944253,14354.66745,22009.11748,29663.46768,37318.25263,44973.34659,52628.61109,60283.96247	0.9378893437,0.9360792066,0.9355605801,0.9353071588,0.9351852174,0.9351266978,0.9350984014,0.9350848537	-0.9617286519,-0.9395290735,-0.9361644128,-0.9356028257,-0.9353280501,-0.9351951351,-0.9351311135,-0.9351003299	ok
-1.43467337	-35.95477387	-45.56269128	0.8627746642	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3393.086965,11048.24293,18703.40293,26358.96609,34014.81374,41670.82047,49326.90955,56983.03985	5477.118551,14427.31903,22082.56042,29737.68849,37393.22074,45049.04994,52705.04684,60361.13089	-0.9357300832,-0.9361615275,-0.935650919,-0.9353969793,-0.9352729048,-0.9352119813,-0.9351818805,-0.935167689	-0.9616981212,-0.9387751788,-0.9362232117,-0.9356815426,-0.935412373,-0.935280074,-0.9352153155,-0.9351836721	ok
-1.42964824	-35.95477387	-45.93822616	0.8615254406	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3518.607651,11174.6356,18830.60977,26486.95932,34143.58642,41800.37303,49457.24386,57114.15776	5472.390526,14506.84701,22162.93253,29818.88741,37475.21699,45131.83185,52788.61172,60445.4791	-0.9356454421,-0.9362439347,-0.93574045,-0.9354864924,-0.9353602304,-0.9352969889,-0.9352658393,-0.9352505046	-0.9616676109,-0.9382692657,-0.9362843231,-0.9357611013,-0.9354970113,-0.9353651119,-0.9352995,-0.9352669183	ok
-1.42462312	-35.95477387	-46.30176705	0.8606105856	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	16.77403966,3599.301631,11256.2519,18913.09259,26570.28048,34227.73858,41885.35595,49543.0596	5467.757981,14593.36382,22250.34739,29907.17831,37564.35529,45221.80633,52879.41993,60537.12153	0.9627358911,0.9380497517,0.9363259813,0.9358303248,0.9355763727,0.935446888,0.9353825495,0.9353496699	-0.9616371193,-0.9379582248,-0.9363485091,-0.9358419494,-0.9355822201,-0.9354503949,-0.9353837511,-0.935350117	ok
-1.41959799	-35.95477387	-46.64971043	0.8601090328	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	25.31067166,3662.602427,11320.52471,18978.28506,26636.3641,34294.70487,41953.20482,49611.79273	5463.218785,14686.78223,22344.71935,30002.47596,37660.55044,45318.88827,52977.38648,60635.97341	0.9993532875,-0.9287261294,-0.9364068771,-0.9359191711,-0.9356652699,-0.9355348685,-0.9354672105,-0.935432235	-0.9616066447,-0.9378043938,-0.9364166179,-0.9359246081,-0.9356683085,-0.9355361056,-0.9354681782,-0.9354333357	ok
-1.41457286	-35.95477387	-41.20417739	0.8759235780	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	684.3071192,8362.964664,16021.92516,23680.65512,31339.67377,38998.94651,46658.37899,54317.90182	5458.770879,14786.75651,22445.70484,30104.43736,37763.45953,45422.73477,53082.16861,60741.69216	0.3306331854,0.9373860988,0.9364969745,0.9360138383,0.9357575592,0.935623811,0.9355532782,0.9355162527	-0.9615761855,-0.9378533865,-0.9364895724,-0.9360096687,-0.9357556424,-0.9356224668,-0.9355529173,-0.9355166575	ok
-1.40954774	-35.95477387	-42.13432556	0.8731302292	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1003.943398,8669.628763,16329.49758,23989.29369,31649.36358,39309.66141,46970.10254,54630.62568	5454.412263,14892.63716,22552.65722,30212.41677,37872.43694,45532.70028,53193.12085,60853.63249	0.7997035747,0.9372290312,0.9364606746,0.9360392631,0.9358135821,0.9356934508,0.9356293563,0.9355955054	-0.9615457402,0.9369036064,0.9365683464,0.9360977879,0.935844644,0.9357097461,0.9356381372,0.9356001893	ok
-1.40452261	-35.95477387	-42.75818370	0.8727563938	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1656.440391,9318.026284,16978.84951,24639.85138,32301.1012,39962.52702,47624.05948,55285.6526	5450.141002,15003.45548,22664.61152,30325.45049,37986.51932,45647.82149,53309.27997,60970.83128	0.9480079519,0.9368219445,0.9362822971,0.935986022,0.9358258178,0.9357387289,0.9356914177,0.9356670062	-0.9615153075,0.937438264,0.9366539344,0.9361896737,0.9359357899,0.9357982561,0.9357240408,0.9356840632	ok
-1.39949749	-35.95477387	-43.24035048	0.8699630449	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2047.279283,9709.748224,17371.71648,25033.86608,32696.24274,40358.78072,48021.41774,55684.11199	5445.955221,15117.95234,22780.31357,30442.28617,38104.45482,45766.84671,53429.39436,61092.03707	0.9399062466,0.9367956907,0.9363133911,0.9360448148,0.9358968001,0.9358151018,0.9357701966,0.935746791	-0.961484886,0.9375472881,0.936747315,0.9362860697,0.9360296065,0.9358883562,0.9358108696,0.9357684384	ok
-1.39447236	-35.95477387	-43.67761300	0.8671696960	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2425.092525,10088.67736,17751.84152,25415.17246,33078.71383,40742.40774,48406.19706,56070.04276	5441.853099,15234.65775,22898.29972,30561.46277,38224.78327,45888.31601,53552.00418,61215.7901	0.9382748198,0.9368215303,0.9363720513,0.9361173893,0.9359753982,0.9358957169,0.9358518744,0.9358276347	-0.9614544745,0.9376433602,0.9368494162,0.9363877399,0.9361266636,0.9359804524,0.9358989053,0.9358535085	ok
-1.38944724	-35.95477387	-44.09243392	0.8643763471	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2736.723243,10401.55991,18065.9706,25730.52258,33395.27134,41060.16749,48725.15848,56390.20662	5437.832872,15352.0129,23017.01928,30681.43315,38345.95884,46010.68401,53675.56419,61340.54525	0.9382946848,0.936884968,0.9364511883,0.9362022292,0.9360601536,0.9359803791,0.9359347442,0.9359084786	-0.9614240717,0.9377495062,0.9369610893,0.9364954529,0.93622757,0.9360749976,0.9359884734,0.9359395026	ok
-1.38442211	-35.95477387	-44.49652843	0.8615829983	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2938.209563,10604.37966,18270.09135,25935.91467,33601.92111,41268.07108,48934.31572,56600.61903	5433.892831,15468.51233,23134.97711,30800.70691,38466.49307,46132.46292,53798.58688,61464.81511	-0.9360600184,-0.9369618403,-0.9365386407,-0.9362916533,-0.9361486614,-0.9360655198,-0.936018877,-0.9359910255	-0.9613936766,0.9378700441,0.9370831009,0.9366099805,0.9363329739,0.9361724955,0.9360799492,0.9360266919	ok
-1.37939698	-35.95477387	-44.89622105	0.8589173668	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3045.428631,10712.98719,18380.05609,26047.20666,33714.52585,41381.98396,49049.53658,56717.14915	5430.031315,15582.83632,23250.86631,30917.98349,38585.08808,46252.35594,53919.77579,61587.30339	0.9418183722,0.9370389497,0.9366257612,0.9363803981,0.9362367086,0.9361518813,0.9361030482,0.9360732812	-0.9613632881,0.9380060456,0.9372161432,0.9367321033,0.9364435709,0.9362735081,0.9361737645,0.9361153982	ok
-1.37437186	-35.95477387	-45.29329751	0.8567927550	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3196.626273,10865.6272,18534.10975,26202.64409,33871.332,41540.15338,49209.06872,56878.04505	5426.246713,15693.94717,23363.6652,31032.24937,38700.73408,46369.3548,54038.12327,61707.00265	-0.9362676652,-0.9371153137,-0.9367128235,-0.9364702811,-0.9363251295,-0.936238694,-0.9361873013,-0.9361560074	-0.9613329052,0.9381577319,0.9373608643,0.9368626329,0.9365601202,0.9363786712,0.9362704213,0.9362060045	ok
-1.36934673	-35.95477387	-45.68344785	0.8550025118	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3302.884615,10973.38166,18643.3348,26313.31024,33983.42327,41653.6636,49323.99673,56994.39167	5422.537462,15801.1364,23472.68511,31142.8265,38812.75808,46482.78873,54152.9594,61823.24331	0.9443875879,0.9371912016,0.9367994925,0.9365591343,0.9364129551,0.9363247767,0.936271685,0.9362392496	-0.9613025269,0.9383250434,0.9375179155,0.9370024463,0.9366834723,0.9364887163,0.9363705115,0.9362989712	ok
-1.36432161	-35.95477387	-46.06382990	0.8537532882	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3439.464788,11111.51243,18782.99351,26454.46768,34126.06276,41797.77815,49469.58477,57141.45364	5418.902043,15904.0247,23577.57136,31249.37397,38920.82599,46592.32676,54263.95455,61935.69622	-0.9322693494,-0.937266816,-0.9368862497,-0.9366486921,-0.9365016107,-0.9364119093,-0.9363559365,-0.9363222235	-0.9612721522,0.9385078416,0.9376880095,0.9371525336,0.9368146082,0.9366045023,0.9364747419,0.9363948585	ok
-1.35929648	-35.95477387	-46.42905897	0.8528384331	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	13.72808969,3521.012176,11194.66628,18867.73319,26540.76422,34213.89864,41887.14586,49560.48178	5415.338982,16002.52723,23678.2699,31351.8557,39024.91102,46697.94653,54371.08828,62044.34173	0.961516671,0.9390247191,0.9373419466,0.9369725646,0.9367380501,0.93659105,0.9364982468,0.9364412506	-0.9612417805,0.9387060141,0.9378719876,0.9373140598,0.9369546926,0.9367270615,0.9365839727,0.9364943566	ok
-1.35427136	-35.95477387	-46.77574651	0.8523368803	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3593.416939,11268.73056,18943.44117,26618.08788,34292.81996,41967.65619,49642.57826,57317.56271	5411.846848,16096.80082,23774.9765,31450.49116,39125.24537,46799.88654,54474.60201,62149.42245	-0.9313266144,-0.93741593,-0.9370579084,-0.9368271867,-0.9366798505,-0.9365857461,-0.9365262141,-0.9364887198	-0.9612114107,0.9389195529,0.9380708961,0.937488443,0.9371051465,0.936857662,0.9366992714,0.9365983323	ok
-1.34924623	-35.95477387	-40.81910551	0.8683913200	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8104.440343,15784.22029,23461.46178,31137.92637,38814.24643,46490.61944,54167.08673,61843.63926	5408.424249,16187.18743,23868.08302,31545.70401,39222.27039,46898.59724,54574.95054,62251.39511	0.9389181035,0.9381191692,0.9375636265,0.9371925545,0.9369486987,0.9367902468,0.9366867526,0.9366209732	-0.9611810422,0.9391486135,0.9382860739,0.937677459,0.9372677485,0.9369978986,0.9368219883,0.9367078904	ok
-1.34422111	-35.95477387	-42.01005127	0.8655979711	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	708.7094674,8429.578028,16109.82298,23788.43707,31466.56482,39144.62328,46822.74226,54500.94621	5405.069832,16274.16375,23958.13123,31638.0795,39316.59641,46994.70233,54672.76423,62350.89315	0.1919225136,0.938610317,0.9379474934,0.9374884666,0.9371789971,0.9369727226,0.9368369902,0.9367473546	-0.9611506743,0.9393935687,0.9385192628,0.9378833837,0.9374447818,0.9371498247,0.936953871,0.9368244708	ok
-1.33919598	-35.95477387	-42.71382464	0.8628046222	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1020.664208,8713.286949,16394.55367,24074.74666,31754.62955,39434.48555,47114.40269,54794.39557	5401.782284,16358.30219,24045.78016,31728.33759,39408.97986,47088.97829,54768.82995,62448.70844	0.4663653365,0.9383790346,0.9378281061,0.9374448922,0.9371844887,0.9370084532,0.9368907298,0.9368116704	-0.961120306,0.939655063,0.9387727551,0.9381092035,0.9376392563,0.9373161593,0.9370972442,0.9369499991	ok
-1.33417085	-35.95477387	-43.27315042	0.8623030694	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1780.895898,9463.937769,17145.96774,24827.70561,32509.40756,40191.15915,47872.97801,55554.85806	5398.560326,16440.24515,24131.79027,31817.32666,39500.32381,47182.35929,54864.09852,62545.80023	0.9508427929,0.9378505761,0.9374972328,0.9372532444,0.9370858443,0.9369711115,0.9368935407,0.9368401415	-0.9610899369,0.9399340729,0.9390496039,0.9383589397,0.9378552659,0.9375006226,0.9372553014,0.9370871298	ok
-1.32914573	-35.95477387	-43.73782345	0.8595097205	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2222.020164,9906.601197,17590.45838,25274.09233,32957.70174,40641.3554,48325.06864,56008.83665	5395.402715,16520.6926,24217.02706,31906.04387,39591.71075,47275.97797,54959.73027,62643.34338	0.9404504475,0.9378172291,0.9375091308,0.9372926448,0.9371421278,0.9370384378,0.9369663328,0.9369160994	-0.9610595662,0.9402319832,0.9393539406,0.9386381735,0.938098589,0.9377085138,0.9374326131,0.9372396753	ok
-1.32412060	-35.95477387	-44.17349554	0.8567163716	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2605.962121,10292.42974,17978.25048,25663.8557,33349.42712,41035.03197,48720.68854,56406.39489	5392.308242,16600.40285,24302.48893,31995.69389,39684.48564,47371.26453,55057.20403,62742.84308	0.9391462453,0.937851652,0.9375669716,0.9373647172,0.9372206447,0.9371197223,0.9370481648,0.9369989403	-0.9610291935,0.9405506926,0.9396914841,0.9389549554,0.9383777749,0.9379477787,0.9376360782,0.9374134103	ok
-1.31909548	-35.95477387	-44.59375382	0.8539230228	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2857.466219,10545.97807,18233.85604,25921.50212,33609.09542,41296.70806,48984.36353,56672.06429	5389.275731,16680.20689,24389.36989,32087.81368,39780.43244,47470.15896,55158.55148,62846.38239	0.812636574,0.9379176198,0.9376469356,0.9374512384,0.9373101236,0.9372093226,0.937137107,0.9370848366	-0.9609988179,0.9408927671,0.9400703961,0.9393214903,0.9387062733,0.9382311702,0.9378768806,0.937617738	ok
-1.31407035	-35.95477387	-45.00573986	0.8512573913	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2987.285123,10677.91167,18367.91241,26057.66359,33747.34203,41437.02478,49126.74033,56816.49553	5386.304037,16761.03888,24479.18243,32184.53269,39882.15932,47575.58645,55266.89062,62957.19054	-0.8665247038,-0.9379865931,-0.937729656,-0.9375405265,-0.9374019261,-0.9373002169,-0.9372269724,-0.9371734809	-0.9609684392,0.9412616685,0.9405028209,0.9397575594,0.9391070876,0.9385811782,0.9381750594,0.9378696313	ok
-1.30904523	-35.95477387	-45.41159774	0.8490050621	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3103.943664,10796.74344,18488.9285,26180.84844,33872.67625,41564.49252,49256.33098,56948.20237	5383.392044,16843.98866,24574.00255,32289.16638,39994.05078,47692.68746,55387.84203,63081.17445	0.9428624865,0.9380545936,0.9378114458,0.937629323,0.937493505,0.9373926178,0.9373177918,0.9372628142	-0.9609380566,0.941662109,0.9410078955,0.9402983752,0.9396246227,0.939043396,0.9385723689,0.9382049547	ok
-1.30402010	-35.95477387	-45.80850611	0.8472148188	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3220.013491,10915.04535,18609.47671,26303.62979,33997.67188,41691.68635,49385.71123,57079.76161	5380.538669,16930.38896,24677.00756,32407.8335,40125.23192,47832.96113,55534.52214,63232.46157	0.9409469587,0.9381222553,0.9378929666,0.9377174986,0.9375853458,0.9374849434,0.9374096896,0.9373522845	-0.9609076697,0.9421006289,0.9416183099,0.9410161574,0.9403629067,0.9397343711,0.939181366,0.93872335	ok
-1.29899497	-35.95477387	-46.19233865	0.8459655952	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3369.044661,11066.36683,18763.10634,26459.557,34155.87916,41852.15732,49548.43345,57244.72634	5377.742854,17021.96343,24793.86889,32555.49573,40304.06388,48038.62726,55760.59407,63472.86173	0.9721187648,0.9381889568,0.9379733425,0.9378058896,0.9376773693,0.9375783549,0.9375023097,0.9374442546	-0.9608772779,0.9425865733,0.9423970736,0.9420998976,0.9416774272,0.9411445675,0.9405514104,0.939961142	ok
-1.29396985	-35.95477387	-46.55791149	0.8450507402	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,1,1,1	11.47684677,3446.719906,11146.39446,18845.5058,26544.31997,34242.98907,41941.5977,49640.19093	5375.003569,17121.09223,24937.49202,32802.82472,39202.50026,44444.71022,52155.34382,59861.1177	0.960536536,0.9401049611,0.9382554144,0.9380540709,0.9378949556,0.9377701566,0.9376726854,0.9375966005	-0.960846881,0.9431338659,0.9434926905,0.9444320708,-0.9453534665,0.9402372334,0.9397183382,0.9392564843	ok
-1.28894472	-35.95477387	-46.90210338	0.8445491874	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	3533.375691,11235.45805,18937.00188,26638.2443,34339.32716,42040.33382,49741.31141,57442.28543	5372.319812,17231.32931,25155.79292,30365.46598,38077.77872,45785.79258,53490.97948,61194.38465	-0.9314722401,-0.9383200906,-0.9381329224,-0.9379822024,-0.9378626453,-0.937767091,-0.9376908334,-0.9376309203	-0.9608164783,0.9437644977,0.9454408999,-0.9401840912,-0.9397167103,-0.9392976177,-0.9389369541,-0.9386352776	ok
-1.28391960	-35.95477387	-41.88025538	0.8581964974	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,1,1,1,1,1	8212.3498,15925.6918,23635.48529,31342.87375,39048.68992,46753.50788,54457.70933,62161.54082	5369.690605,17358.53212,23768.25665,28885.63496,36598.18387,44307.43149,52014.45879,59720.04328	0.9400592993,0.9396471579,0.9392774963,0.9389569373,0.9386849546,0.9384586737,0.9382718017,0.9381195238	-0.9607860696,0.9445162225,-0.9455844612,0.9399766782,0.9395720451,0.9392115509,0.9389004031,0.9386377876	ok
-1.27889447	-35.95477387	-42.67481365	0.8554031485	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	8464.955426,16177.46272,23887.68777,31596.35143,39303.97441,47010.91976,54717.43364,62423.67968	5367.114995,17513.77192,22812.66917,30533.7781,38250.266,45963.31626,53673.91924,61382.83831	0.9396933873,0.9393579563,0.9390620597,0.9388065305,0.9385898033,0.9384073324,0.9382552112,0.9381297497	-0.9607556542,0.9454625534,-0.9405276573,-0.940136272,-0.9397624219,-0.9394199777,-0.9391161923,-0.9388529972	ok
-1.27386935	-35.95477387	-43.28246371	0.8526097996	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	976.229909,8734.937514,16447.76877,24159.15873,31869.54512,39579.24651,47288.48854,54997.42857	5364.592053,17723.11123,20461.64612,28172.04542,35881.66054,43590.84545,51299.7483,59008.47038	0.1526851023,0.9393878761,0.939123351,0.9388910017,0.9386908178,0.9385190516,0.9383735994,0.9382503045	-0.9607252321,0.9467804821,0.9630690346,0.9386615186,0.9384943131,0.938352511,0.9382328727,0.9381323073	ok
-1.26884422	-35.95477387	-43.80881361	0.8524426153	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	2018.371331,9731.010415,17443.11818,25154.87802,32866.39952,40577.76086,48289.01652,56000.20482	5362.120874,18084.18323,27190.24485,35096.93776,40586.77576,48325.66506,56059.45743,63788.52781	0.9478736627,0.9386489265,0.938508538,0.9383873977,0.938284118,0.9381951065,0.9381200856,0.9380557239	-0.9606948027,0.949144339,0.9437335703,0.945370514,-0.9412803401,-0.9410226231,-0.9407400613,-0.9404437165	ok
-1.26381910	-35.95477387	-44.26138378	0.8496492665	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2500.540076,10215.60868,17930.2905,25644.69362,33358.89761,41072.96106,48786.92687,56500.82613	5359.700574,19948.65306,23613.8298,31357.83276,39075.60783,46792.30623,54508.19297,62223.47596	0.9404609429,0.9386419478,0.9385252854,0.9384237444,0.9383353044,0.93825824,0.9381912885,0.9381331895	-0.9606643656,-0.9547100166,-0.2003260054,-0.9393739023,-0.9391764573,-0.9389985072,-0.9388397715,-0.9386993052	ok
