delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42462312	-24.52261307	-45.07332436	0.8368704422	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,-1	7275.457699,15135.99759,23190.89483,30289.10784,38168.49118,46311.34013,54572.68625,62526.33021	4920.6263,15136.13683,23901.48387,32750.94306,40578.00221,48517.10786,57254.32988,65540.33063	0.959760617,0.960858529,0.9630673743,-0.9599186511,-0.9611291487,-0.9637957222,-0.9604081044,-0.962053765	-0.9664837528,0.9619040666,0.9668633041,0.959431428,0.9603259034,0.9618874809,0.9667771834,-0.9596044008	ok
-1.41959799	-24.52261307	-45.73732667	0.8340770933	continued:5	1,1,1,1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	7175.310594,15022.71005,23027.29555,32533.99184,42497.68343,50781.50558,59831.22124,67749.62551	4921.643749,15164.43274,24751.90714,36189.24779,45951.44906,54385.94675,62685.48997,71951.44589	0.9595412535,0.960574475,0.9625302575,0.966989067,-0.9613581845,-0.9647087647,-0.96551302,0.9595452345	-0.966455586,0.9622015902,0.9677777815,0.9671750028,0.9640139909,0.96138495,0.9648039019,0.9664323369	ok
-1.41457286	-24.52261307	-46.37180413	0.8312837444	continued:5	1,1,1,-1,1,1,1,-1	-1,1,1,-1,-1,-1,-1,-1	7129.017131,14986.10996,23026.49547,30208.50188,37642.8337,45503.20142,53556.80163,60582.0156	4922.674521,15197.83168,24693.14234,34704.5594,42672.84405,52113.66465,63874.51094,74233.19117	0.9595364245,0.9606420741,0.9628163445,-0.96324275,0.9595665836,0.9606927165,0.9629382009,-0.9611273918	-0.9664274053,0.9625196145,0.9669422717,-0.9603137474,-0.9620845679,-0.9678404947,-0.9678155641,-0.9607525333	ok
-1.40954774	-24.52261307	-46.97834389	0.8284903956	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	7191.301145,15069.25733,23201.74734,31205.41976,39131.19757,47630.20009,56360.30064,64354.0791	4923.718456,15237.33422,22329.27096,31976.01262,43084.58682,52626.08609,64967.47039,76122.5247	-0.9596260868,-0.9608727501,-0.9635505216,-0.9599778791,-0.9615169311,-0.9657489265,-0.9603575571,-0.9622918907	-0.9663992106,0.9628611773,-0.9623321663,-0.9671934882,-0.9624552309,-0.9669748129,-0.9667703335,-0.9610313565	ok
-1.40452261	-24.52261307	-47.55505424	0.8260314152	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	7326.092003,15228.20428,23503.64048,32414.21699,41707.64217,52501.72492,63566.03793,72160.78219	4924.775398,15284.28844,22712.50856,30621.8099,38952.44443,48797.24495,60261.50512,70782.98681	-0.9597250286,-0.9611323766,-0.9645050112,-0.9647034874,-0.9664415033,-0.9675001322,-0.9641741156,-0.962626299	-0.966371002,0.9632300082,-0.9597775455,-0.9612290541,-0.9648385809,-0.9676691471,-0.9677575396,-0.9619952349	ok
-1.39949749	-24.52261307	-48.09596785	0.8242411720	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,-1,-1,-1,-1	7481.526382,15410.57157,23928.1218,32691.75373,40804.84093,48337.26118,56267.43498,64798.63046	4925.845191,15340.56002,23466.76024,31515.61866,40446.35719,51519.78761,61169.16998,72414.70803	0.9598253584,0.9614076428,0.9657413727,0.9606616036,0.9632770983,-0.959832807,-0.9614219265,-0.9658010156	-0.9663427793,0.9636307211,0.9604348279,0.9627094281,-0.9671537141,-0.9622749983,-0.9671092888,-0.963668598	ok
-1.39447236	-24.52261307	-48.59315650	0.8233263169	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,1,1	20.94908139,7624.237656,15583.6649,24612.39731,35461.4627,46659.89782,55489.25362,64561.90256	4926.927682,15408.81521,23961.03102,33458.20204,43565.64676,51622.65403,60415.89744,71027.17981	0.9675342938,0.9599273227,0.9617031317,0.9672898376,0.9666730983,0.9615959397,0.9668155833,0.9603512135	-0.9663145427,0.9640690379,0.9624268261,0.9668173979,-0.9603880407,-0.962721912,0.9677037541,0.9628080668	ok
-1.38944724	-24.52261307	-49.03912018	0.8228247641	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,-1,-1,-1,-1	42.05387287,7655.858748,15649.68609,25360.37992,36530.13391,46791.17171,58499.95431,69961.90186	4928.022721,15493.0134,24683.2953,33884.6362,41280.79228,49297.15239,58917.81152,71259.50324	0.996501566,-0.9600304195,-0.9620188172,-0.9674201381,-0.9648296549,-0.9675920529,-0.9665682485,-0.9635921066	-0.9662862922,0.9645519819,0.9659799977,0.9631949448,-0.9601381982,-0.9622571802,-0.9669617411,-0.967656574	ok
-1.38442211	-24.52261307	-41.64656188	0.8407245307	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	7805.482724,17985.29693,30483.09901,40537.04783,50131.95232,62726.18757,75445.15255,86419.18404	4929.130159,15599.30781,25576.41682,36654.387,45147.02812,53262.24543,61297.96032,70787.05556	0.9649792715,0.9668663102,0.9667888643,-0.9622602516,-0.9668796331,-0.9669124929,-0.9674222071,-0.9635512754	-0.9662580276,0.9650877608,0.9666451161,0.9611836061,0.9654856479,-0.9601456602,-0.9623841354,-0.9667436248	ok
-1.37939698	-24.52261307	-42.89252042	0.8379311818	continued:5	1,1,1,-1,-1,1,-1,-1	-1,1,1,1,1,1,-1,-1	7636.888001,15574.77443,23719.72426,31331.28446,39410.3454,47920.85358,56874.3202,66038.76168	4930.24985,15737.76252,24493.72777,32919.70457,42808.74,54168.93106,61317.71459,71047.64612	0.963474435,0.9604596534,0.9632949447,-0.9602416399,-0.9627297567,0.9676187023,-0.961590011,-0.967418963	-0.966229749,0.9656842687,0.9610317361,0.9651079094,0.9665468195,0.9629263373,-0.9619912601,-0.9672161634	ok
-1.37437186	-24.52261307	-43.78886085	0.8351378329	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7534.067373,16982.30877,27717.01351,35909.56211,44049.75225,52466.66295,62507.26317,73195.18487	4931.381649,15925.59302,26671.33434,38642.96277,48477.71621,57683.25112,67017.04773,75681.31628	0.9623766101,0.9666389263,0.9605192179,0.9636026386,0.9609520669,0.9650084682,0.9666442114,0.960462502	-0.9662014566,0.9663418722,0.9669143728,0.9669652644,0.9644470099,0.9659728873,0.964086674,0.9632725347	ok
-1.36934673	-24.52261307	-44.55916268	0.8323444840	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7434.62606,16763.68339,27936.40453,39212.44795,48513.49082,59901.79007,67401.70106,75619.12596	4932.525414,16191.38332,26613.92194,36004.50491,45742.57549,56061.76365,64264.11589,72433.15257	0.9615431936,0.9675492753,0.9665159184,0.9625112833,0.9664888192,0.9632219061,-0.9605108429,-0.9637243548	-0.96617315,0.9670223387,0.9668134178,0.9619286768,0.9670959512,0.9604736959,0.9636147095,0.9611246857	ok
-1.36432161	-24.52261307	-45.26519615	0.8295511352	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,-1,1,1,1	7325.73695,15894.02198,24620.19784,33476.04694,42126.10654,50401.71816,59105.01608,67208.62136	4933.681006,16558.51436,27549.29766,39608.27153,47899.10356,55125.46291,64257.89685,77002.7574	0.9610077096,0.9656310175,0.9612450734,0.9666439435,-0.9605724333,-0.9640662172,-0.9635584239,-0.961061702	-0.9661448295,0.9675360638,0.9663636929,0.9665291603,-0.9629015974,0.9626494003,0.966320387,0.9676105003	ok
-1.35929648	-24.52261307	-45.92982920	0.8267577863	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	7237.025234,15678.87292,25640.57582,36778.02841,46463.67077,58642.71128,68056.09158,76669.3548	4934.848286,16904.71876,28729.53113,40057.13429,50537.85244,58910.75479,69170.82648,80883.6294	0.9607893172,0.9649815601,0.966490963,0.9619668281,0.9668375838,0.9672997379,0.9609897348,0.9657697926	-0.966116495,0.967501009,0.9674937191,0.9665785202,-0.9606851083,-0.9646065858,-0.9675029799,-0.9673645324	ok
-1.35427136	-24.52261307	-46.56104383	0.8239644374	continued:5	1,1,-1,1,1,1,1,-1	-1,1,1,1,-1,1,1,-1	7223.23891,15728.74203,23559.26052,31978.74169,42731.02547,51540.0998,60072.88898,68069.67441	4936.027118,17012.02166,29051.26341,40314.3323,49083.36071,59529.49788,68035.01884,75865.40551	0.9608080946,0.9652446441,-0.9627386823,0.9674060981,0.9666365671,0.9608405451,0.9653718558,-0.9609783329	-0.9660881465,0.9671261639,0.9664381826,0.9626793406,-0.9665532013,0.9608080551,0.9652448806,-0.9627365047	ok
-1.34924623	-24.52261307	-47.16012098	0.8211710885	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	7313.959199,15984.56015,25478.89699,35393.36202,46714.23313,54048.09394,63710.65366,74192.53944	4937.217368,16969.86318,28645.35101,38330.03925,47452.36892,54835.52163,64075.00374,74030.65344	0.9609178588,0.965897807,0.9649607457,0.9663998707,0.9630678027,-0.9614626594,-0.9674983081,-0.9626172873	-0.9660597839,0.966823611,0.9659478347,0.9657548108,0.9631084696,-0.9612650567,-0.9673213269,-0.9631620043	ok
-1.34422111	-24.52261307	-47.72543717	0.8188398256	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	7452.103462,16367.46523,25376.03219,34816.88645,44256.2613,53171.76043,62182.33898,71630.88516	4938.418903,16885.92859,29004.41164,40891.75806,50416.80292,59739.8705,70276.74475,79196.84815	-0.9610379554,-0.9666370011,-0.9612922988,-0.9674837781,-0.9610379204,-0.9666373594,-0.9612957862,-0.9674879795	-0.9660314074,0.9666147595,0.9662894449,0.9658794374,0.9651044882,-0.9664861426,-0.9610409199,-0.9666495263	ok
-1.33919598	-24.52261307	-48.25062119	0.8172562335	continued:5	-1,-1,-1,-1,1,-1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7597.598214,16870.37971,27020.94542,36419.34614,44770.64342,52399.73202,60704.61702,69684.21097	4939.631593,16794.59603,27306.23041,36579.30726,46733.9874,56205.36779,65418.8984,75080.07964	-0.9611600941,-0.9672967632,-0.9642590156,-0.9664693104,0.9628082615,-0.9651541483,0.965654484,0.962606462	-0.9660030169,0.9664600581,-0.9611603861,-0.967297143,-0.9642799566,-0.9666588507,-0.9618606078,-0.9666322667	ok
-1.33417085	-24.52261307	-48.72821709	0.8163413784	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,1,1	29.006336,7753.009947,17429.33488,27504.22064,37301.4149,47941.59559,57699.81426,69305.29765	4940.85531,16705.58384,27943.44289,35330.79843,43369.3131,53176.2365,63346.4866,73099.24302	0.9691231592,0.9612853132,0.9674398421,0.9615847094,0.9668742419,0.9616649906,0.9667606144,0.965668179	-0.9659746125,0.9663347468,0.962895821,-0.9634583894,-0.9615586735,-0.9669163769,0.9613392205,0.9673556194	ok
-1.32914573	-24.52261307	-49.15363473	0.8158398256	full	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,-1	55.02528569,7794.277747,17627.12365,30087.63085,42109.94542,53386.01586,63401.62574,73234.59526	4942.089925,16622.794,28479.3518,37850.1742,48228.26993,59958.56816,72955.2161,82928.41498	0.9920517393,0.961412357,0.9670607787,0.9667112055,0.9668753206,0.967230785,-0.9614154364,-0.9670542142	-0.965946194,0.9662229069,0.9657553972,0.9644783546,0.9669668965,0.9661248791,0.9669141528,-0.9622778896	ok
-1.32412060	-24.52261307	-41.93637069	0.8334079503	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	8912.245189,19399.02868,29770.10904,40692.43409,49305.47485,57460.77596,66956.06755,77649.4973	4943.335315,16562.59495,29557.36469,39767.8568,49533.16262,61767.82257,71762.97944,80179.34048	0.9674174437,0.9643954404,0.9671397761,0.9637975868,0.963503875,0.961999606,0.9663540032,0.961622819	-0.9659177616,0.9661004093,0.9668585832,-0.9615803728,-0.9666789835,-0.9672138979,-0.963669291,-0.9627439211	ok
-1.31909548	-24.52261307	-43.11715396	0.8306146014	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,-1	8142.115111,18170.65938,28023.4234,38026.47424,49041.40614,58267.643,70457.26433,80403.84542	4944.591356,17085.33736,29748.05776,40266.64423,49947.559,62131.60001,73846.83896,81828.55878	0.9658359753,0.9667013179,0.9647369016,0.966285566,0.9623714941,0.966151114,0.966714726,0.9651145509	-0.9658893153,-0.9660052531,-0.9663450639,0.9616794124,0.9665017419,0.9661896595,0.9652346422,-0.9624785892	ok
-1.31407035	-24.52261307	-44.00299180	0.8278212526	continued:5	1,1,-1,-1,-1,1,1,-1	-1,-1,-1,1,1,1,1,1	7809.622257,18023.81438,27612.69988,37019.43542,48260.69305,56036.24448,65606.75129,75901.13479	4945.857926,17062.12964,29761.0819,40084.82297,49426.92767,60958.78989,71222.84138,83624.86196	0.9642553644,0.9673544629,-0.9620669062,-0.9662260902,-0.9632642707,0.9618115056,0.9663487533,-0.962336696	-0.9658608549,-0.9659894748,-0.9663428741,0.962168194,0.9661863511,0.9645023391,0.966518009,0.9662878767	ok
-1.30904523	-24.52261307	-44.77205057	0.8250279037	continued:5	1,-1,-1,-1,-1,1,1,1	-1,-1,-1,1,1,1,1,1	7607.732733,15237.45365,24614.78693,36026.40398,45399.20923,54634.59532,65932.23403,76330.19217	4947.134905,17049.74496,29754.53464,40075.7212,49231.37259,62233.89557,72464.70708,81877.56056	0.9631595231,-0.9620801324,-0.9661761876,-0.9640448307,-0.9663350771,0.9667962362,0.9667603746,0.9619637635	-0.9658323807,-0.9659675074,-0.9663172959,0.9624250939,0.9660552384,0.9671147756,0.9620234542,0.9661981828	ok
-1.30402010	-24.52261307	-45.47743538	0.8222345548	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7462.776359,16525.80282,29373.03102,41537.79163,53500.32422,63911.60988,75337.1039,85479.85559	4948.422174,17039.92634,29738.02291,40107.3753,49253.81884,62279.96515,74406.36889,85395.99354	0.9625366068,0.9659740549,0.9664258605,0.9660960804,0.9661127079,0.9661485307,0.9641669787,0.9673300114	-0.9658038925,-0.9659429832,-0.966281861,0.9624153335,0.9660218311,0.9669016181,0.9662048398,0.9626440416	ok
-1.29899497	-24.52261307	-46.13895735	0.8194412059	continued:5	1,1,1,-1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7386.615175,16570.01363,29567.67172,39444.78557,48468.9517,60570.44209,71705.51303,83349.84293	4949.719618,17030.9719,29715.32733,40170.94373,49336.07975,62362.93689,74851.53433,87163.66975	0.9623330792,0.9660116309,0.9670889362,-0.9627321723,0.9669664064,0.967227272,0.9660987921,0.9650732325	-0.9657753903,-0.9659169891,-0.9662413817,0.9623620602,0.9660025114,0.9669272243,0.966561996,0.9671987703	ok
-1.29396985	-24.52261307	-46.76339606	0.8166478570	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7408.30632,16536.6326,29508.71543,41138.61688,52038.85473,64115.35178,75375.47149,84055.05826	4951.02712,17022.31651,29688.46138,40262.40773,49388.10663,62354.75046,74221.5061,83250.11664	0.9623957485,0.965955376,0.9665702506,0.9658190787,0.9668481879,0.9661163581,0.9636938219,0.9641331949	-0.9657468743,-0.965890023,-0.9661982818,0.9623999471,0.9659540921,0.9665572871,0.9664567506,0.9625192061	ok
-1.28894472	-24.52261307	-47.35179523	0.8138545082	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7531.205426,16551.7554,29207.37273,39857.24704,48877.08444,61529.75294,72196.71485,81214.48689	4952.344568,17013.73253,29658.67554,40370.57236,49378.79215,61963.93225,73006.08036,80706.34281	0.9625449992,0.9658647513,0.9661613553,0.9625464532,0.9658641186,0.9661592613,0.962550045,0.9658620714	-0.9657183443,-0.9658623623,-0.966153942,-0.9625717494,-0.9658487501,-0.9661153865,-0.9631277361,0.9627451876	ok
-1.28391960	-24.52261307	-47.90290934	0.8116021790	continued:5	1,-1,-1,1,1,1,1,-1	-1,-1,-1,-1,1,1,-1,-1	7686.97567,16645.49484,29201.67175,40911.69625,53026.5436,65790.6342,77532.4898,88329.63063	4953.671848,17005.12028,29626.81845,40485.27699,48333.35057,56819.16176,65826.81891,77545.34421	0.9627044665,-0.9664081151,-0.9662323068,0.9663200726,0.9659606847,0.9672371045,0.966207289,-0.9659401755	-0.9656898004,-0.9658341809,-0.9661091887,-0.9628736938,0.9652995538,0.9627156609,-0.9665173509,-0.966099378	ok
-1.27889447	-24.52261307	-48.41047443	0.8102252379	continued:5	-1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,-1,-1	7834.962869,15766.66918,25460.38664,36106.39731,46828.52317,56799.59982,66791.08097,76049.02007	4955.00885,16996.43581,29593.49766,40602.25883,48612.81591,56453.24952,64675.15741,74048.69643	-0.9628685374,0.9655701826,0.9658690346,0.9661730493,-0.9656067131,-0.9665270675,-0.9654878331,-0.9645385197	-0.9656612427,-0.965805596,-0.9660645233,-0.9632866193,-0.9628921714,0.9651419962,-0.963849589,-0.9663340205	ok
-1.27386935	-24.52261307	-48.86707043	0.8095170340	continued:5	1,-1,1,1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	40.08685417,7991.07425,15726.18189,24590.61229,33959.90373,45795.98127,56729.3451,65967.04862	4956.355466,16987.6617,29559.16253,40723.37694,49985.18014,60131.90985,73028.37336,85325.77014	0.971051794,-0.9630377281,0.9636691419,0.9649682664,-0.9661667342,0.9665245043,0.9637851404,0.9660225188	-0.9656326711,-0.9657766916,-0.9660202469,-0.9637912181,-0.9660818273,-0.9658481015,-0.966313046,-0.9659906627	ok
-1.26884422	-24.52261307	-49.26936310	0.8073924222	full	1,1,1,1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	55.22695715,8208.352909,16331.08346,24404.17638,32405.7445,40362.87646,48330.71374,56292.82416	4957.711587,16978.79376,29524.15213,40855.47828,50907.12775,61788.8834,69947.57822,78093.36287	0.9919079472,0.9633074095,0.9632802547,0.9632397276,0.9632120707,-0.9632190893,0.9632150793,-0.9632170386	-0.9656040856,-0.9657475297,-0.9659765341,-0.9643731907,-0.9660245647,-0.9633267764,-0.9633199786,-0.9633049916	ok
-1.26381910	-24.52261307	-41.38785095	0.8273392039	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	8890.210928,19568.09966,27981.09164,38112.57739,49446.29662,62459.74545,75011.41625,86622.41851	4959.077107,16969.83451,29488.72542,41010.30255,50099.91972,60463.38528,71207.66168,82192.46125	0.9660237871,-0.9634302765,-0.96388732,-0.9671377548,-0.9658451192,-0.9667807074,-0.966625435,-0.9657430856	-0.9655754863,-0.9657181581,-0.9659334786,-0.9650223207,0.9669593599,0.9656000978,0.9670768193,0.9656023711	ok
