delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-42.61306533	-44.56043948	0.8918555780	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	49.48924325,3686.341674,6988.370711,10269.84437,13548.4716,16826.68892,20104.84693,23382.99638	4862.774881,6943.977073,8435.511381,10382.82635,12909.50095,15918.41198,19138.94626,22407.92952	0.992915464,0.9247239336,0.9209633962,0.9209769144,0.9209788741,0.9209792561,0.9209792899,0.920979299	-0.9394284203,-0.6302875193,-0.9688693017,-0.9410449284,-0.9232433552,-0.9212907952,-0.9210241556,-0.9209857212	ok
-1.49497487	-42.61306533	-40.48373529	0.9022542478	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1975.754675,5378.875185,8687.225602,11985.40594,15282.24612,18578.90602,21875.54159,25172.17388	4874.242956,6888.472346,8332.989845,10214.45481,12678.50944,15662.62208,18891.78402,22178.19519	0.9207326126,0.9210139871,0.9210561202,0.9210622654,0.9210630915,0.9210632037,0.9210632189,0.9210632209	-0.939993948,-0.5740643388,-0.9489221005,-0.9469604006,-0.9239315777,-0.9214290402,-0.9211124048,-0.9210699266	ok
-1.48994975	-42.61306533	-41.47196833	0.9007983731	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2184.993216,5533.302533,8852.257607,12167.80919,15482.93978,18798.01789,22113.08946,25428.1602	4886.838631,6830.941544,8231.019347,10044.20069,12437.6666,15387.88537,18622.52537,21925.97079	0.9216215715,0.9211319257,0.9211463812,0.9211483301,0.9211485626,0.921148596,0.9211486,0.9211486005	-0.9405727401,-0.5330915855,-0.9122906205,-0.9544293666,-0.924896617,-0.9215885911,-0.921203177,-0.9211553323	ok
-1.48492462	-42.61306533	-41.97817234	0.8986737613	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2327.470191,5679.0835,9014.542292,12348.23004,15681.71602,19015.17891,22348.63916,25682.0991	4900.675459,6754.709562,8129.78727,9872.776844,12187.72555,15093.30379,18329.0707,21648.99601	-0.9141296084,-0.9212270025,-0.9212341424,-0.921235152,-0.9212350336,-0.9212350436,-0.9212350448,-0.9212350449	-0.9411656201,-0.5660269046,-0.856405155,-0.9632157098,-0.9263012218,-0.9217797673,-0.9212971583,-0.9212420177	ok
-1.47989950	-42.61306533	-42.35123665	0.8964214320	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2451.557679,5816.198708,9169.290313,12521.22045,15873.03024,19224.82753,22576.62351,25928.41936	4915.883984,8029.422847,9700.926259,11929.74143,14778.22483,18009.09046,21344.68679,24694.73206	0.9226153398,0.9213182611,0.92132266,0.9213231245,0.9213231729,0.9213231779,0.9213231784,0.9213231785	-0.9417734858,-0.782916264,-0.9720327124,-0.9284146779,-0.9220197325,-0.9213954859,-0.9213300903,-0.9213238383	ok
-1.47487437	-42.61306533	-42.66417488	0.8942968202	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2573.862538,5953.732733,9324.697503,12694.85394,16064.93512,19435.00927,22805.08277,26175.15621	4932.61513,7929.933485,9529.397397,11665.08614,14442.39247,17660.03187,21010.07173,24378.17571	0.9221084155,0.9214096026,0.9214123219,0.9214125382,0.9214125583,0.9214125602,0.9214125604,0.9214125604	-0.9423973167,-0.698316537,-0.9773282545,-0.9316736025,-0.9223383532,-0.9215001378,-0.9214196848,-0.9214132773	ok
-1.46984925	-42.61306533	-42.94394820	0.8923788596	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2700.585439,6096.376316,9485.271395,12873.61079,16261.9044,19650.19425,23038.48378,26426.77328	4951.044439,7831.014205,9358.915427,11395.43827,14086.1327,17279.17038,20641.71456,24027.71606	0.9227533544,0.9215027616,0.9215038713,0.9215039813,0.9215039905,0.9215039912,0.9215039913,0.9215039913	-0.9430381837,-0.6127518028,-0.9715901756,-0.9367454054,-0.9227904474,-0.9216147008,-0.9215109445,-0.9215046311	ok
-1.46482412	-42.61306533	-43.20292739	0.8905886163	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2823.535051,6235.547684,9642.378757,13048.84628,16455.28786,19861.72757,23268.16716,26674.60673	4971.377412,7731.266972,9190.148785,11122.73995,13710.56244,16863.75132,20235.62392,23639.29685	0.9229280131,0.9215977223,0.9215982319,0.9215982479,0.921598253,0.9215982525,0.9215982526,0.9215982526	-0.9436972557,-0.5407198661,-0.9427122358,-0.9445095006,-0.9234826273,-0.9217458781,-0.9216039638,-0.9215984356	ok
-1.45979899	-42.61306533	-43.44871316	0.8890050242	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2950.264635,6378.730938,9803.486185,13228.02109,16652.54268,20077.06347,23501.5842,26926.10494	4993.856283,7619.47152,9023.665791,10849.11631,13317.79717,16411.28746,19787.15479,23208.15434	0.9648328509,0.9216963019,0.9216959905,0.9216959623,0.9216959606,0.9216959605,0.9216959605,0.9216959605	-0.9443758081,-0.5306097965,-0.8784774012,-0.9556608223,-0.9246335446,-0.9219064899,-0.921698698,-0.9216955906	ok
-1.45477387	-42.61306533	-43.68478750	0.8875491495	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3070.550666,6515.669233,9958.322506,13400.85667,16843.38496,20285.91297,23728.44096,27170.96895	5018.768701,8859.856899,10576.75954,12911.11175,15920.08117,19290.91501,22728.65399,26170.93734	0.9301615794,0.9218006938,0.9217995902,0.9217995137,0.9217995153,0.9217995143,0.9217995145,0.9217995145	-0.9450752278,-0.7777353099,-0.9690974946,-0.926706798,-0.9221218629,-0.9217950799,-0.9217976582,-0.921799417	ok
