delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-31.18090452	-47.58239585	0.8492746273	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7058.333925,14674.63041,22291.18392,29907.89702,37524.70568,45141.57103,52758.46957,60375.38733	5260.687259,15685.74831,23301.17861,30917.11409,38533.43033,46149.99645,53766.71703,61383.5303	-0.9458432805,-0.9457334696,-0.9456707013,-0.9456330731,-0.9456126243,-0.9456003141,-0.9455924838,-0.9455886748	-0.9639400408,0.9463302327,0.9460172025,0.9458347686,0.9457288704,0.9456675029,0.9456319678,0.9456113993	ok
-1.44472362	-31.18090452	-41.73221697	0.8669521495	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7527.146463,15145.18566,22762.08566,30379.22882,37996.84194,45614.84637,53233.1212,60851.56937	5259.184058,15668.60375,23285.72212,30903.30996,38521.29578,46139.55841,53757.9989,61376.54934	0.9479606497,0.9470478492,0.9464806924,0.9461392548,0.9459358385,0.9458155019,0.9457447146,0.9457028492	-0.9639108447,0.9465053711,0.9461539624,0.9459448401,0.9458210168,0.9457478554,0.9457046696,0.9456791896	ok
-1.43969849	-31.18090452	-42.60991401	0.8641588006	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7654.462446,15273.75301,22892.61942,30511.82043,38131.43898,45751.38679,53371.56082,60991.88101	5257.720056,15657.5955,23276.52671,30895.85337,38515.57886,46135.60231,53755.82587,61376.17727	0.9475588495,0.9468383661,0.946390148,0.9461171636,0.9459518527,0.9458523909,0.9457924286,0.9457561036	-0.9638816403,0.9466851303,0.9462964853,0.9460602313,0.9459175102,0.9458315206,0.945779774,0.9457486523	ok
-1.43467337	-31.18090452	-43.27315874	0.8613654517	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7752.42437,15373.37321,22994.35501,30615.70211,38237.40347,45859.37086,53481.51949,61103.7861	5256.294643,15651.2319,23272.11498,30893.27531,38514.8147,46136.66501,53758.7353,61380.95139	0.9471789943,0.9466393462,0.9463015251,0.9460926264,0.9459642795,0.9458853492,0.9458373304,0.9458079132	-0.9638524272,0.9468697365,0.9464452433,0.9461815281,0.94601895,0.9459190522,0.9458577598,0.9458201812	ok
-1.42964824	-31.18090452	-43.85024719	0.8585721028	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7799.014611,15421.99667,23045.24367,30668.82918,38292.69346,45916.75822,53540.9583,61165.24691	5254.907225,15648.54643,23271.53738,30894.63674,38518.06981,46141.81553,53765.79709,61389.94173	0.9468224512,0.9464499081,0.9462144474,0.9460659434,0.945973562,0.945915327,0.9458794887,0.9458569898	-0.9638232053,0.9470594776,0.9466007895,0.9463094113,0.9461260381,0.9460111051,0.9459392021,0.9458942588	ok
-1.42462312	-31.18090452	-44.38557676	0.8557787540	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7709.136778,15334.45857,22960.08354,30585.97408,38212.06316,45838.29055,53464.61052,61090.99159	5253.557218,15648.89538,23274.17055,30899.32757,38524.74157,46150.45489,53776.41374,61402.55111	0.9465285353,0.9462932415,0.9461425562,0.9460467728,0.9459854921,0.9459458,0.9459217777,0.9459059312	-0.9637939742,0.9472546991,0.9467637675,0.9464446729,0.9462395973,0.9461084583,0.9460247926,0.9459714736	ok
-1.41959799	-31.18090452	-44.89886507	0.8529854051	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7334.166044,14961.90898,22589.90069,30218.08634,37846.41156,45474.83285,53103.3191,60731.84835	5252.244053,15651.84351,23279.60382,30906.95405,38534.44622,46162.20457,53790.20909,61418.4042	0.9463713788,0.9462186965,0.9461198258,0.9460557138,0.9460132401,0.9459867684,0.945968512,0.9459570411	-0.9637647337,0.9474558036,0.9469349239,0.9465882409,0.9463606004,0.9462120421,0.946115371,0.9460525523	ok
-1.41457286	-31.18090452	-45.39928159	0.8501920562	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6912.138663,14542.15082,22172.38124,29802.7836,37433.31178,45063.92824,52694.60547,60325.3239	5250.967171,15657.09657,23287.57285,30917.27348,38546.95453,46176.84287,53806.96516,61437.28453	0.9463951435,0.9462599095,0.9461702663,0.9461108633,0.9460708311,0.9460451632,0.9460281214,0.9460169816	-0.9637354837,0.9476632567,0.9471151299,0.9467412089,0.9464902069,0.9463229794,0.9462119642,0.9461383955	ok
-1.40954774	-31.18090452	-45.89044046	0.8473987073	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6997.867718,14630.14128,22262.61548,29895.25574,37528.02202,45160.87971,52793.80164,60426.76841	5249.726027,15664.46011,23297.91987,30930.15608,38562.15503,46194.26909,53826.58699,61459.09981	-0.9464762853,-0.9463384163,-0.9462452642,-0.9461827517,-0.9461404513,-0.946111043,-0.9460925976,-0.9460795593	-0.9637062237,0.9478775933,0.9473054066,0.9469048785,0.9466298145,0.9464426389,0.9463158382,0.9462301295	ok
-1.40452261	-31.18090452	-46.37267310	0.8451463781	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7152.391329,14787.00644,22421.80083,30056.75269,37691.82908,45326.99851,52962.23549,60597.52068	5248.520085,15673.81387,23310.57007,30945.56348,38580.03437,46214.48541,53849.08563,61483.86561	0.9465586045,0.9464188033,0.9463224976,0.9462563254,0.946210022,0.9461785995,0.9461572103,0.9461421804	-0.9636769538,0.94809943,0.9475069617,0.947080819,0.9467811288,0.9465727112,0.9464285765,0.9463291811	ok
-1.39949749	-31.18090452	-46.83929272	0.8435627860	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7269.857491,14906.89638,22544.08956,30181.4284,37818.88783,45456.44079,53094.06363,60731.73779	5247.348821,15685.09578,23325.51825,30963.5386,38600.67009,46237.59195,53874.57475,61511.70317	0.9466404727,0.9464996778,0.946400044,0.9463304177,0.9462815161,0.9462472238,0.9462240083,0.9462068259	-0.9636476736,0.9483294788,0.9477212391,0.9472709469,0.9469462662,0.946715317,0.9465521872,0.9464373811	ok
-1.39447236	-31.18090452	-47.28235351	0.8425202135	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7455.846202,15095.39232,22735.06359,30374.8656,38014.78195,45654.79072,53294.87081,60935.00475	5246.211722,15698.29242,23342.82304,30984.20445,38624.23381,46263.79346,53903.28015,61542.85071	0.9467241511,0.9465817681,0.9464804396,0.9464074887,0.946355437,0.9463175905,0.9462912197,0.9462720384	-0.9636183829,0.9485685662,0.9479499844,0.9474776429,0.9471278992,0.9468731703,0.9466892678,0.9465571223	ok
-1.38944724	-31.18090452	-47.69570501	0.8420186607	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7387.478528,15029.61833,22671.85119,30314.19597,37956.64591,45599.1849,53241.79518,60884.46085	5245.108287,15713.4338,23362.60704,31007.77137,38651.00535,46293.41941,53935.56426,61577.69134	-0.94680623,-0.94666441,-0.9465605713,-0.9464853655,-0.9464301144,-0.9463892939,-0.9463599102,-0.9463392521	-0.9635890816,0.9488176581,0.9481953385,0.9477039198,0.9473294816,0.9470498263,0.9468432589,0.9466916077	ok
-1.38442211	-31.18090452	-41.74219997	0.8597536933	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7464.152067,15120.0372,22770.3141,30417.5632,38063.31079,45708.39405,53353.24392,60998.0671	5244.038022,15730.59181,23385.06317,31034.5544,38681.40158,46326.9627,53971.97287,61616.8056	0.9492159073,0.9485770311,0.9480476564,0.9476285399,0.9473055885,0.9470605438,0.9468766227,0.9467385392	-0.9635597696,0.9490778915,0.9484599687,0.9479536797,0.9475555981,0.9472500832,0.9470188592,0.9468452526	ok
-1.37939698	-31.18090452	-42.66365068	0.8569603444	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7563.861408,15217.9994,22868.80019,30517.80652,38165.92254,45813.6489,53461.24835,61108.84937	5243.000445,15749.88162,23410.46797,31065.00479,38716.02767,46365.14902,54013.31915,61661.06687	0.948697839,0.948191181,0.9477797992,0.947455046,0.947202649,0.9470092118,0.946861203,0.9467487466	-0.9635304465,0.949350617,0.9487472611,0.9482321135,0.9478125406,0.9474806613,0.9472227403,0.9470243924	ok
-1.37437186	-31.18090452	-43.35306148	0.8541669955	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7621.437398,15275.36425,22927.48638,30578.64263,38229.32462,45879.80808,53530.23979,61180.69275	5241.995085,15771.46636,23439.20488,31099.76449,38755.768,46409.06241,54060.83872,61711.81959	0.9482267898,0.9478467048,0.9475406347,0.9472979847,0.9471079737,0.9469595226,0.9468446437,0.9467552314	-0.9635011123,0.9496374551,0.9490616114,0.9485463585,0.94810931,0.9477514308,0.9474648746,0.9472386091	ok
-1.36934673	-31.18090452	-43.94942012	0.8513736466	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7607.255645,15262.16181,22916.23095,30569.86054,38223.28463,45876.63559,53529.98437,61183.36583	5241.021477,15795.56538,23471.80297,31139.76199,38801.95429,46460.38668,54116.49594,61771.23852	0.9478056706,0.947539389,0.9473248717,0.9471536295,0.9470174827,0.9469095078,0.9468241992,0.9467573807	-0.9634717668,0.9499403747,0.9494088768,0.9489066383,0.9484594839,0.9480778203,0.9477612261,0.9475034895	ok
-1.36432161	-31.18090452	-44.49954651	0.8485802978	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7448.879036,15105.80938,22762.3932,30418.80362,38075.14328,45731.47057,53387.81677,61044.19668	5240.079168,15822.46749,23509.00209,31186.39043,38856.70255,46521.91631,54183.65823,61843.14195	0.9474905039,0.9473112499,0.9471660309,0.9470482938,0.9469531784,0.9468767645,0.9468150351,0.9467655816	-0.9634424098,0.9502617992,0.9497971171,0.9493283786,0.948885034,0.9484860874,0.9481399304,0.9478471588	ok
-1.35929648	-31.18090452	-45.02385017	0.8457869489	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7129.387432,14789.0912,22448.60612,30108.02679,37767.41145,45426.79417,53086.19384,60745.61986	5239.167712,15852.55099,23551.86745,31241.86866,38923.67489,46598.80835,54268.84775,61935.19604	0.9473576416,0.94722572,0.9471163902,0.9470272891,0.9469535976,0.9468932287,0.9468436175,0.946802489	-0.9634130412,0.9506047593,0.9502378736,0.949836516,0.9494251616,0.9490267625,0.9486582244,0.9483291297	ok
-1.35427136	-31.18090452	-45.53164752	0.8429936000	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6908.316266,14571.20189,22233.8952,29896.479,37559.00747,45221.51515,52884.02295,60546.5433	5238.286674,15886.31427,23602.00542,31310.07466,39010.15215,46702.45683,54387.72702,62067.03147	0.9473944263,0.9472776418,0.9471788477,0.947096279,0.9470272822,0.9469688654,0.9469206707,0.9468802411	-0.9633836609,0.9509731165,0.9507485387,0.9504754232,0.950160847,0.9498181713,0.9494642574,0.9491157391	ok
-1.34924623	-31.18090452	-46.02654596	0.8402002511	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7019.869449,14686.12105,22352.14346,30018.01879,37683.80401,45349.53838,53015.24815,60680.95066	5237.435626,15924.42315,23662.01117,31398.88603,39134.76665,46869.27536,54601.91754,62332.0682	0.9474792287,0.9473697988,0.9472762201,0.9471958029,0.9471272862,0.9470684249,0.9470184422,0.9469758214	-0.9633542688,0.9513718993,0.9513571575,0.951336354,0.9513071555,0.9512664835,0.9512104147,0.9511341975	ok
-1.34422111	-31.18090452	-46.50889797	0.8380756393	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,1,1	7106.369921,14776.09837,22445.56696,30114.85325,37784.01439,45453.09217,53122.11698,60791.11032	5236.614148,15967.78658,23736.53391,31529.37481,39388.4566,46047.20499,52675.44789,61423.74842	-0.9475644198,-0.9474639676,-0.9473762122,-0.947299283,-0.9472322145,-0.947174143,-0.9471230595,-0.947078747	-0.9633248646,0.9518078281,0.9521134579,0.9526603237,0.9539007242,-0.9539113869,0.9536838258,0.9616316459	ok
-1.33919598	-31.18090452	-46.97100447	0.8364920472	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7243.224335,14916.54578,22589.58527,30262.41229,37935.08097,45607.6334,53280.10152,60952.51018	5235.82183,16017.68307,23835.38348,31815.64647,40371.23682,48051.84496,55730.69675,63408.10764	-0.9476506578,-0.9475602143,-0.9474796544,-0.9474078068,-0.9473440657,-0.9472865719,-0.9472363208,-0.9471911449	-0.9632954483,0.9522901766,0.953119267,0.9556127027,0.9487261537,0.9485466111,0.948377961,0.9482213129	ok
-1.33417085	-31.18090452	-47.40658594	0.8354494747	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	0.5629023395,7418.569445,15095.6061,22772.35076,30448.86139,38125.18579,45801.36284,53477.42422	5235.058266,16075.98389,23986.275,30298.12117,37980.57666,45661.81849,53342.03234,61021.38413	0.9929899221,0.9477373922,0.9476592426,0.9475874339,0.9475220288,0.9474623883,0.947408409,0.947359482	-0.9632660197,0.9528322609,0.9546424373,-0.9485550608,-0.9484196295,-0.9482914697,-0.9481711105,-0.9480588114	ok
-1.32914573	-31.18090452	-47.80998238	0.8349479219	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	7388.744508,15069.61662,22750.20398,30430.55045,38110.69393,45790.667,53470.49749,61150.20911	5234.323062,16145.57758,24351.67813,31998.12179,40237.06347,47920.03324,55602.41886,63284.29989	-0.9478238655,-0.9477586022,-0.9476976866,-0.9476409562,-0.9475880995,-0.9475389664,-0.9474933414,-0.9474513971	-0.9632365789,0.9534541989,0.9579754874,-0.9553327886,-0.9481865814,-0.9480996432,-0.948017431,-0.9479399713	ok
-1.32412060	-31.18090452	-41.81705302	0.8526691197	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,1,1	7429.2597,15157.65303,22888.98432,30624.17593,38364.61733,46112.54713,53871.93644,61650.96292	5233.615829,16231.25908,22577.78106,30348.19898,38149.1423,46036.12954,52360.42077,60118.0242	0.9505008688,0.9505873266,0.9506946855,0.9508305965,0.9510068472,0.9512443323,0.9515804984,0.9520978272	-0.9632071256,0.9541885126,-0.9514427111,-0.9518791051,-0.9526097221,-0.9542165386,0.9512097083,0.9515301532	ok
-1.31909548	-31.18090452	-42.75627590	0.8498757708	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7494.964501,15209.48674,22924.70096,30640.71128,38357.64331,46075.65074,53794.92358,61515.70123	5232.936186,16341.86187,23769.19774,31458.14398,39146.89027,46835.45002,54523.83605,62212.06052	0.9498435517,0.9498726058,0.9499054864,0.949942631,0.9499853872,0.9500339567,0.9500904431,0.950155886	-0.9631776597,0.9550929843,0.9479991648,0.9479648266,0.9479313865,0.9478988599,0.9478672565,0.9478365819	ok
-1.31407035	-31.18090452	-43.46126485	0.8470824220	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7507.814712,15214.85849,22922.21791,30629.92093,38337.99884,46046.48725,53755.42634,61464.86212	5232.28376,16496.50882,25151.74424,32901.14737,40664.45535,48452.22508,56295.90771,64473.17124	0.949268659,0.9492869814,0.9493064563,0.9493272586,0.9493501657,0.9493746856,0.9494013591,0.949430074	-0.9631481812,0.9562859501,0.9507892912,0.9510925155,0.9515153087,0.9521640718,0.9533662093,0.9576774268	ok
-1.30904523	-31.18090452	-44.07053908	0.8442890731	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7433.225717,15137.0182,22841.1195,30545.55158,38250.33884,45955.5085,53661.09107,61367.12076	5231.658182,16750.43774,24039.84633,32010.71194,40083.0924,47782.73654,55482.46835,63182.29108	0.9487868292,0.9488107965,0.948835778,0.948862086,0.9488899116,0.9489193458,0.9489503529,0.9489834347	-0.9631186899,0.9580759363,-0.9528565764,-0.9553397609,-0.9484164324,-0.9484255698,-0.9484349701,-0.9484446457	ok
-1.30402010	-31.18090452	-44.63078837	0.8414957242	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7226.192423,14930.26212,22634.6943,30339.51934,38044.77126,45750.48859,53456.71491,61163.49998	5231.059093,17436.93251,27537.96084,36353.80538,44038.95868,51741.44293,59444.16935,67147.15501	0.9484709288,0.9485058225,0.9485424947,0.948580907,0.9486216401,0.9486645173,0.9487099603,0.9487584192	-0.9630891858,0.9618033167,0.9573474362,0.9552177513,0.9483044924,0.948331699,0.9483600516,0.9483896367	ok
-1.29899497	-31.18090452	-45.16220978	0.8387023753	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6957.41923,14664.52971,22372.14667,30080.33003,37789.14948,45498.68628,53209.03658,60920.31435	5230.486139,19374.58027,30851.9094,38558.91901,46266.42337,53974.48064,61683.15822,69392.5348	0.948380467,0.9484317408,0.9484862721,0.9485446796,0.9486068644,0.9486742992,0.9487464928,0.9488250268	-0.9630596688,-0.9634018337,-0.9483698833,-0.948420473,-0.9484743434,-0.9485318534,-0.9485934237,-0.9486595523	ok
-1.29396985	-31.18090452	-45.67390129	0.8359090264	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	6839.386368,14551.13389,22263.70023,29977.2224,37691.86778,45407.84361,53125.41025,60844.9007	5229.938973,19458.27548,31609.36459,39670.90399,48326.14754,56130.63822,64020.48626,71232.78879	-0.948443399,-0.9485190957,-0.9486017593,-0.948691829,-0.948790794,-0.9489001389,-0.9490220707,-0.9491585727	-0.9630301388,-0.9636080114,-0.9530193986,-0.9563704384,-0.9513637502,-0.9522484867,-0.9539754061,0.9582110271	ok
-1.28894472	-31.18090452	-46.16933249	0.8331156776	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	6971.955087,14688.78124,22406.87023,30126.50212,37848.03927,45571.96142,53298.91967,61029.82744	5229.417254,19479.85514,29635.79008,37473.64127,45516.73687,54122.35278,61893.87961,69697.30018	-0.9485339708,-0.9486379517,-0.9487544627,-0.9488846285,-0.9490321442,-0.9492002327,-0.9493943535,-0.9496220548	-0.9630005957,-0.9637727262,0.9516981989,0.9529233325,0.9561161924,0.9506589741,0.9512455742,0.9521340487	ok
-1.28391960	-31.18090452	-46.64886284	0.8308633484	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7136.81391,14858.91888,22582.85662,30309.1403,38038.4769,45771.87327,53510.82633,61257.69714	5228.920647,19450.7582,31319.1987,39086.73963,46881.43297,54738.05262,62936.55747,72308.76963	0.9486252362,0.9487603881,0.9489150814,0.9490931447,0.9493006532,0.9495457306,0.949842166,0.9502105245	-0.9629710395,-0.9639073578,-0.9504366719,-0.9509952176,-0.9518111714,-0.9532337837,-0.9577410834,-0.9605284332	ok
-1.27889447	-31.18090452	-47.10618420	0.8294074736	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7235.001571,14962.58746,22692.72649,30426.29432,38164.58047,45909.58062,53664.6094,61435.78239	5228.448823,19382.62951,31092.52925,39452.62522,47195.60948,54947.56574,62713.63272,70504.46902	-0.9487164073,-0.9488855637,-0.9490831206,-0.9493174432,-0.9495993414,-0.9499470034,-0.9503909554,-0.9509885352	-0.9629414701,-0.9639884625,-0.955674714,-0.9495199264,-0.9498480377,-0.9502624516,-0.9508114102,-0.9515984662	ok
-1.27386935	-31.18090452	-47.53296036	0.8283649012	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3.009094738,7407.145282,15140.44648,22877.21057,30618.86441,38367.66728,46127.47298,53905.65465	5228.00146,19294.896,29045.00843,36788.2693,44539.48663,52303.1672,60088.29141,67917.41782	0.9649838795,0.9488090937,0.94901478,0.9492613571,0.9495624698,0.9499380297,0.9504241645,0.9510916758	-0.9629118873,-0.9640031733,0.9493344275,0.949652403,0.9500526434,0.9505773823,0.9513130899,0.9524827964	ok
-1.26884422	-31.18090452	-47.92534227	0.8278633484	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7398.032206,15137.27188,22881.10433,30631.771,38393.1164,46172.50566,53987.00033,61895.8756	5227.57824,19206.65805,30578.44999,40484.1534,52642.623,59155.45645,67301.55596,76106.77962	-0.9489012431,-0.9491464105,-0.9494482359,-0.9498275467,-0.9503209514,-0.9509985683,-0.9520281299,-0.9539900982	-0.9628822913,-0.9639631394,-0.9539037158,-0.9634420328,-0.9543215367,0.9530215668,0.957115522,0.9549276165	ok
-1.26381910	-31.18090452	-41.90483952	0.8454421009	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7427.459037,15335.8068,25229.80778,37424.01554,45359.79597,53109.19004,60866.79463,68637.89887	5227.178852,19129.20311,29565.47076,37311.55304,45063.98082,52826.45986,60606.06391,68418.92738	0.9519488003,0.953911318,0.9633914681,0.9554565141,0.9491905981,0.9495293061,0.9499651617,0.9505492516	-0.9628526818,-0.9638922596,-0.9490282795,-0.949324839,-0.9497004979,-0.9501909859,-0.9508644943,-0.9518786428	ok
