delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-25.27638191	-48.82702736	0.8319150348	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	44.14226049,7565.793665,15271.69763,22980.24709,30691.90563,38407.2718,46127.13834,53852.5874	4911.806767,16096.25546,23814.00379,31536.80852,39265.97598,47003.40647,54752.02807,62516.72624	0.9959079872,-0.9575411458,-0.9576222775,-0.9577127793,-0.9578144684,-0.9579307132,-0.9580649512,-0.9582220706	-0.9663376582,-0.9578770992,-0.9580026405,-0.9581488539,-0.9583223193,-0.9585330426,-0.9587971975,-0.9591431929	ok
-1.44472362	-25.27638191	-41.57074663	0.8498258568	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7373.621646,15561.48363,24174.83852,33823.04975,43732.77235,51455.29141,59185.08888,66924.52981	4912.645623,16076.13169,23802.43041,31537.18729,39283.42887,47046.20351,54834.98908,62671.46739	0.9609729801,0.9638622446,0.9617294035,0.9672910304,-0.9578488023,-0.9580224133,-0.9582285744,-0.9584803125	-0.9663094504,-0.9579412628,-0.9581315677,-0.9583608063,-0.9586456493,-0.9590153138,-0.9595275589,-0.9603209239	ok
-1.43969849	-25.27638191	-42.77061952	0.8470325079	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7386.725478,15314.82014,24225.65586,35433.51695,46313.43038,54577.58226,63716.17594,72777.97063	4913.499774,16055.74381,23791.08832,31539.14496,39305.95569,47103.33064,54960.39046,63001.92144	0.9600779042,0.9614710142,0.9669727694,0.9674291524,0.961033718,0.9643282821,0.9655241221,0.9604830383	-0.9662812288,-0.9580063814,-0.9582650319,-0.9585877538,-0.9590098132,-0.9596036396,-0.9605553372,-0.9626407401	ok
-1.43467337	-25.27638191	-43.63150097	0.8442391590	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7381.397659,15222.10429,23201.68463,30209.51929,39864.01883,49556.59852,57592.62957,65136.8565	4914.36903,16035.11289,23780.04743,31543.01235,39335.14459,47182.92443,55188.48171,62152.78312	0.9593616135,0.9602441483,0.9619817554,-0.9616823811,-0.9672666541,0.9604612257,0.9625375724,0.9578045558	-0.9662529934,-0.9580725503,-0.9584034501,-0.9588318294,-0.9594252055,-0.9603508284,-0.962245766,0.9584809167	ok
-1.42964824	-25.27638191	-44.37235713	0.8414458101	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7340.933666,15136.99494,22995.02424,31044.92957,38744.51015,46489.34683,54252.6891,62046.44764	4915.253205,16014.26329,23769.38848,31549.20434,39373.36546,47302.5622,56133.1531,65760.63181	0.9587700378,0.9594135236,0.9604307598,0.9626124166,0.9579366268,0.9582865465,0.9587403796,0.9593701394	-0.9662247442,-0.9581398703,-0.9585472876,-0.9590956261,-0.9599067356,-0.9613628208,-0.9667017777,-0.9618581652	ok
-1.42462312	-25.27638191	-45.05447075	0.8386524612	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7254.117117,15029.10672,22844.84807,30752.36678,39156.53807,47503.15061,55260.53237,63044.54487	4916.152116,15993.22275,23759.20458,31558.24935,39424.38509,47513.63177,55648.21058,63442.26013	0.958356137,0.9588980611,0.9596841508,0.9610338134,0.9650044874,0.9580542426,0.958492374,0.9590877463	-0.9661964811,-0.958208447,-0.9586970649,-0.9593823417,-0.9604769141,-0.9629060091,-0.9586317904,-0.959287097	ok
-1.41959799	-25.27638191	-45.70106299	0.8358591124	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7149.699162,14920.55358,22728.8382,30618.22257,38847.86909,47615.15167,55916.13639,63788.03639	4917.065581,15972.0225,23749.60315,31570.83322,39494.7362,48132.48748,58939.89434,70416.41508	0.9581690889,0.9587026833,0.9594658084,0.9607293591,0.963921566,0.9630969353,0.9593316997,0.9604873411	-0.9661682041,-0.9582783917,-0.9588533659,-0.9596959801,-0.9611720991,-0.9660035973,-0.9672559967,-0.9658703885	ok
-1.41457286	-25.27638191	-46.32053546	0.8330657635	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7103.83959,14882.32584,22705.40095,30635.4304,39373.08825,48285.36427,56072.67985,63914.02219	4917.993422,15950.69739,23740.70829,31587.86694,39597.28012,46536.33162,54765.73432,63523.32883	0.9581745603,0.9587687459,0.9596432071,0.9611811213,0.9663157431,0.9583102452,0.9589603795,0.9599488161	-0.9661399133,-0.9583498213,-0.9590168481,-0.9600416488,-0.9620567221,0.960662447,0.9638716004,0.9630019987	ok
-1.40954774	-25.27638191	-46.91431711	0.8302724146	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7175.226511,14966.86613,22817.43741,30840.31148,37770.2266,45755.64332,55275.55826,66262.22024	4918.935464,15929.28593,23732.6636,31610.59538,39762.93699,48180.634,56246.10468,63792.41312	0.9582598451,0.9589495142,0.9600151848,0.9621313762,-0.9598514636,-0.9617472565,-0.966618671,-0.9587762489	-0.9661116084,-0.9584228575,-0.9591882537,-0.9604260052,-0.9632612494,-0.9601731888,-0.962533896,-0.9582599786	ok
-1.40452261	-25.27638191	-47.48051877	0.8279411517	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7303.399995,15109.82086,22994.8497,31188.5569,39762.7331,49401.77178,59824.45001,67663.52249	4919.891534,15907.83035,23725.63595,31640.78066,40098.56833,48801.98295,56666.70051,64749.68326	-0.9583540505,-0.959149922,-0.9604513019,-0.96351938,-0.9614477618,-0.9673222513,-0.9587352957,-0.9597442497	-0.9660832897,-0.9584976282,-0.9593684254,-0.9608579521,-0.965103167,-0.9589808861,-0.9601538047,-0.962633601	ok
-1.39949749	-25.27638191	-48.01205534	0.8263575596	continued:5	-1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7440.288934,15262.80022,23190.50235,31812.37948,41662.98425,50003.80077,58374.05177,66447.04642	4920.861462,15886.3766,23719.82001,31681.02987,41215.74333,51749.83347,60122.14795,67955.22758	-0.9584494181,-0.9593605836,-0.960946551,-0.9657830306,-0.9660567139,0.9631622749,0.9600427126,0.9624865898	-0.966054957,-0.9585742665,-0.9595583231,-0.9613497698,-0.9674193182,-0.9606936994,-0.9646093555,0.9630978246	ok
-1.39447236	-25.27638191	-48.50042601	0.8254427045	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,1,1,1,1	29.09714023,7590.605263,15430.72632,23412.88458,33095.81587,44274.52684,53228.83614,64329.59799	4921.84508,15864.97435,23715.4444,31735.42565,39471.84307,48941.37871,58645.49734,68290.20774	0.9692762363,0.9585459976,0.9595828894,0.9615191585,0.9668680614,0.9618822945,-0.9668928249,-0.9610932052	-0.9660266104,-0.9586529114,-0.959759047,-0.9619190431,0.9656435818,0.9641852349,0.9670237294,0.9594068877	ok
-1.38944724	-25.27638191	-48.93984777	0.8249411517	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,1	55.01420443,7620.860984,15480.24879,23534.24082,30543.25984,38584.91938,45594.91544,54563.51438	4922.842223,15843.67697,23712.77961,31810.85751,39490.12839,47352.2253,55417.97658,62546.44701	0.992031206,0.9586432148,0.9598164689,0.9621902887,-0.959768394,-0.9620716243,0.9610397896,0.9667686219	-0.9659982497,-0.9587337079,-0.9599718664,-0.9625921208,-0.9586691404,-0.9598605475,-0.9623009569,0.9591067224	ok
-1.38442211	-25.27638191	-41.82325818	0.8426616460	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7573.281504,15584.25407,23515.57716,32137.78478,41816.11303,50829.54597,59461.66092,69310.62393	4923.852729,15822.54145,23712.1487,31920.20292,40492.04632,50088.94769,60066.77899,68238.60093	0.9627865309,0.9591206905,0.960772311,0.9656563038,0.9652614396,0.9607804378,0.9656955293,0.9659594197	-0.9659698751,-0.9588168068,-0.9601982538,-0.9634106171,-0.9615797934,-0.9665746018,0.9601101718,0.9631394053	ok
-1.37939698	-25.27638191	-42.96948285	0.8398682971	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7504.150699,17075.72207,27456.10848,35363.66546,43698.07776,53944.57049,66181.50063,76940.90853	4924.876437,15801.62837,23713.94186,32091.3323,42132.04269,53516.82082,62899.49577,74428.89436	0.9615818514,0.9665015854,-0.9588670737,-0.9603733566,-0.9641924868,-0.9672765996,-0.9671611007,-0.9606501518	-0.9659414865,-0.958902365,-0.9604399332,-0.9644433508,-0.9663397548,-0.961750922,-0.9662938899,-0.9630326564	ok
-1.37437186	-25.27638191	-43.82368211	0.8370749482	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,-1,-1	7442.607921,16066.98495,25676.33403,33907.20615,41839.36381,50434.48812,59768.24007,68239.97598	4925.913189,15781.0018,23718.63679,32399.13624,43254.33213,53133.54081,60319.65198,68320.6911	0.960653084,0.9655765692,0.9648782865,0.9589545319,0.9606273981,0.9654584253,0.9632292072,0.9610196602	-0.9659130838,-0.9589905462,-0.9606989396,-0.9657930384,-0.9669459051,0.9623172746,-0.9593478659,-0.9614529393	ok
-1.36934673	-25.27638191	-44.56564987	0.8342815994	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7359.946022,15550.26868,23935.39942,32592.02873,42769.41634,51345.39719,60977.42718,72892.81049	4926.96283,15760.72924,23726.82756,33065.39477,42557.51588,50521.25228,59786.38318,71295.56373	0.9599394933,0.9631086967,0.9606192752,0.9656587034,0.9667907655,-0.9614614838,-0.9665243941,0.9670241458	-0.9658846671,-0.9590815209,-0.9609776992,-0.9672167495,-0.9590678608,-0.9609490248,-0.9671428086,-0.966488784	ok
-1.36432161	-25.27638191	-45.24921995	0.8314882505	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7252.790437,15322.91008,22516.07294,30165.69693,38160.74365,47904.54032,58506.05237,66563.24082	4928.025207,15740.88153,23739.26684,33470.53098,44587.32163,54007.43551,65464.69187,73007.7008	0.9594909768,0.9620221569,-0.9625603796,-0.9591585172,-0.9612413759,-0.9668112614,-0.9594403241,-0.9618966516	-0.9658562364,-0.9591754669,-0.9612791372,-0.9667340739,-0.9616637182,-0.9662412366,-0.9625055804,0.9591552061	ok
-1.35929648	-25.27638191	-45.89489043	0.8286949016	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7161.488265,15209.71059,24528.34498,36498.53856,46497.85481,55943.27117,65629.01766,76989.52521	4929.100168,15721.53284,23756.92907,33211.88143,44571.89984,53808.64279,66801.44528,77275.8852	0.9593275695,0.9617384545,0.9661289015,0.9655747652,0.9662980796,0.9610344078,0.9671492277,-0.9664752645	-0.9658277917,-0.9592725697,-0.961606824,-0.9662423122,-0.9618051127,-0.9660615306,-0.9670855489,-0.959833745	ok
-1.35427136	-25.27638191	-46.50987917	0.8259015527	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,-1,-1,1,-1,-1,-1,-1	7149.629301,15226.42064,22869.98476,31747.59901,40623.42818,50009.43725,59358.18247,68413.89303	4930.187565,15702.76064,23781.10848,31291.71418,40623.49645,52151.73845,60567.98834,70297.26661	0.9593671019,0.9619502857,-0.9650787026,-0.9605925254,-0.9662588508,-0.9608158808,-0.9671364799,0.9597745066	-0.965799333,-0.9593730236,-0.9619651771,0.9644719513,-0.9661741189,-0.9631009598,-0.9610170638,-0.9670563115	ok
-1.34924623	-25.27638191	-47.09525676	0.8231082038	continued:5	-1,-1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,-1	7248.843619,15376.57549,22673.61277,30907.31339,39428.01845,48812.31597,60480.64041,70839.62394	4931.287251,15684.64574,23813.57632,31126.69603,39345.51289,47759.60422,57532.46522,67642.06446	-0.9594730767,-0.9623493196,0.9597637073,0.9631935424,0.9616360106,0.966122537,0.9640318483,0.9669636715	-0.9657708601,-0.9594770322,-0.962359741,0.9597283577,0.9630839736,0.9610872914,0.9667637457,-0.9595329014	ok
-1.34422111	-25.27638191	-47.64934710	0.8207769409	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7396.096229,15585.33151,23666.06988,32098.94946,41964.46199,54689.39337,65096.61475,73084.79742	4932.399082,15667.27241,23856.84518,31941.43656,40380.3023,50175.7267,63152.63276,75386.03854	0.9595839176,0.9627947591,0.960059105,0.9643861251,0.9660130742,0.9671506926,0.9627339345,0.9598823676	-0.9657423733,-0.95958481,-0.9627975769,-0.9600676744,-0.9644188782,-0.9659602832,-0.9665208047,-0.9668597485	ok
-1.33919598	-25.27638191	-48.16569759	0.8193210662	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7531.69367,15795.54984,24456.80271,32113.32521,40377.97803,49045.33628,56766.43098,65039.3031	4933.522915,15650.7286,23914.63624,32576.28425,40236.98723,48501.90131,57171.26682,64913.42	-0.9596962979,-0.9632869096,-0.9625391331,-0.9596979945,-0.9632926314,-0.9625739871,-0.959715787,-0.9633499857	-0.9657138724,0.9596965827,0.9632877836,0.9625414278,0.9596987718,0.9632948358,0.9625853582,0.9597256325	ok
-1.33417085	-25.27638191	-48.63562424	0.8186128623	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	38.46736363,7667.063041,16023.81794,26113.2629,37300.832,47115.30762,56197.44374,64323.71741	4934.658609,15635.10623,23992.75806,34108.72959,46113.2489,57020.76023,66798.55756,78086.14757	0.9708885101,-0.9598109215,-0.9638360929,-0.9671201643,-0.9663086271,-0.9635548762,-0.9647581037,0.9598272626	-0.9656853575,0.9598125895,0.9638421041,0.9671270645,0.9666106392,0.9610120173,0.9665518245,0.9631658631	ok
-1.32914573	-25.27638191	-49.05383529	0.8166949016	full	1,1,1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	55.14770609,7865.338181,16387.92882,24329.39121,33047.8529,43933.79949,54900.71408,62996.37696	4935.806027,15620.50168,24100.87855,32524.26123,43196.08441,53970.11231,62621.19874,72053.60698	0.9919151736,0.9599857395,0.9646860417,-0.9601792757,-0.9655214005,-0.9668858368,-0.9627817667,-0.9604010114	-0.9656568286,0.9599330848,0.9644751742,-0.9656585325,-0.966173112,-0.9601207523,-0.9652592322,-0.9639011945	ok
-1.32412060	-25.27638191	-41.17543358	0.8364334671	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8565.736872,18239.9135,27988.41172,40722.1773,53271.58821,64239.15566,73945.94711,85456.91048	4936.965031,15607.01638,24256.3465,33606.19258,42692.38763,50927.11759,59563.8975,68790.97918	0.9667580009,0.9610027797,0.9663687514,0.9663418444,0.9661205966,0.9606347995,0.9670351393,0.9663326046	-0.9656282856,0.9600583402,0.9652019709,0.9634887943,0.9647660348,0.9600464584,0.9651499383,0.9628302871	ok
-1.31909548	-25.27638191	-42.65225808	0.8336401182	continued:5	1,-1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7932.505248,15780.82095,23085.37071,32913.65642,43278.90411,52174.19142,60989.69089,69914.58719	4938.135488,15594.75769,24492.3531,33346.36808,42319.65476,52087.25111,61034.92032,71101.52965	0.9645375341,-0.9622765433,0.9607955616,0.9665803431,0.9601872597,0.966012289,0.9602055067,0.966096683	-0.9655997285,0.9601886466,0.9660190028,0.9602338091,0.9662265302,0.9633836872,0.9641481874,0.9660150475	ok
-1.31407035	-25.27638191	-43.60320122	0.8308467693	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,-1,-1,1,1	7701.207964,16150.1997,25261.1393,37690.54399,50758.10291,60847.67554,70417.40129,82401.93944	4939.317264,15583.83996,24863.51023,35214.90107,44616.15226,55603.63812,64076.96407,74356.29849	0.9630032352,0.9618108344,0.9657161307,0.9658383558,0.966574212,-0.9604456741,-0.9670335952,-0.9663724633	-0.9655711575,0.9603243183,0.9667947489,0.9644272613,-0.9669992992,-0.9644527391,0.9657287624,0.965808333	ok
-1.30904523	-25.27638191	-44.39374379	0.8280534205	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7543.053222,16501.64148,28795.74733,39224.10944,47617.77935,57354.33075,68958.4687,79789.66866	4940.510229,15574.38599,25301.52233,36437.72517,45697.90874,54365.92123,62642.07727,72129.98027	0.9618898525,-0.966358794,-0.9667766034,-0.9647747205,-0.9604714077,-0.966964119,-0.9664777909,-0.9658607532	-0.9655425724,0.9604656953,0.9669721581,0.9650953569,0.9631468239,0.9628633284,0.9612831785,0.9659515283	ok
-1.30402010	-25.27638191	-45.10636613	0.8252600716	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,-1,1,1,1,-1	7405.685988,16946.79625,28226.62099,35567.92875,44952.35471,57302.95034,68095.64673,81133.59098	4941.714255,15566.5288,25430.68392,35388.68942,43083.65146,51765.94466,61408.84171,71915.81178	0.9611718735,0.9659602492,0.9622416734,-0.9614028368,-0.9658489917,-0.9664623129,-0.9658107369,-0.9668365235	-0.9655139733,0.9606131479,0.9665442633,-0.9620054186,0.9648532141,0.9610210079,0.9660550921,-0.9605467444	ok
-1.29899497	-25.27638191	-45.77081623	0.8224667227	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,-1,-1	7301.03829,17034.29131,28496.15391,41321.78157,51964.00049,61784.11214,74624.20989,85639.12734	4942.929212,15560.41393,25344.25387,37807.61738,49286.86283,58279.75004,67719.16906,80065.6237	0.9608475183,0.966127283,-0.965715613,-0.9660123373,-0.9607037388,-0.9662853841,-0.9667344885,-0.9633647115	-0.9654853602,0.960767082,0.9662088005,0.9659036127,0.9632844192,0.9644032649,-0.9669043655,-0.9666105443	ok
-1.29396985	-25.27638191	-46.39832135	0.8196733738	continued:5	1,1,-1,-1,-1,1,-1,-1	-1,1,1,-1,-1,1,-1,-1	7273.046667,16995.58825,27685.63776,37990.83506,47765.5223,55749.37215,64180.19377,72268.26118	4944.154977,15556.20234,25212.37073,35737.34997,45470.31398,57359.24107,67358.76444,76477.11073	0.9608272183,0.9660724595,-0.965234272,-0.9666452332,-0.9619860662,0.9658029625,-0.962708641,-0.961143319	-0.9654567331,0.9609279443,0.965995753,-0.9608111583,-0.966086243,0.9664808038,-0.9617303473,-0.9656364498	ok
-1.28894472	-25.27638191	-46.99203966	0.8168800249	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7347.326957,16968.67762,27875.05018,37255.98435,50143.36186,59672.60123,68260.37621,76458.92701	4945.391426,15554.07413,25076.38494,36603.54811,47033.97556,59279.80123,70685.01086,79375.88366	0.9609440195,0.9659259411,0.9613173795,0.9657535893,0.966914115,-0.9630047853,-0.9627623598,-0.9614881716	-0.965428092,0.9610962299,0.9658453179,0.9636249826,0.9665699498,0.965861054,0.963067338,0.9631869011	ok
-1.28391960	-25.27638191	-47.55154203	0.8144210446	continued:5	-1,-1,-1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7481.821586,16989.79811,28675.0751,38209.59012,51076.10589,61481.01095,70724.10681,80165.22435	4946.638437,15554.23321,24943.76562,37884.40996,48427.12324,56507.98816,65842.01519,78921.8317	-0.9610837526,-0.96580196,-0.9643608133,0.9662070651,0.9664486117,-0.9649775211,-0.9633441169,-0.9659104316	-0.9653994369,0.9612724896,0.9657273496,0.9668681632,0.96268084,0.9613615263,0.9656963712,0.9663489578	ok
-1.27889447	-25.27638191	-48.07225095	0.8125030839	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,-1,-1,-1,-1	7645.159621,17043.02593,30034.05643,42290.1873,54600.8675,67635.08976,78545.50395,91252.31967	4947.895889,15556.91341,24813.68258,37666.8615,48150.83307,57516.39675,70613.60865,82465.33684	0.9612267049,0.9657007128,0.9668019424,0.9660872201,0.9656970819,0.9667411884,-0.965597553,-0.965797671	-0.9653707678,0.9614573406,0.9656260242,0.9659150731,-0.961279759,-0.9656826733,-0.9664707383,-0.9655951951	ok
-1.27386935	-25.27638191	-48.54857281	0.8114605115	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,-1	7793.769157,17084.31425,29991.88239,40475.94899,50286.41115,63107.49053,73876.51909,83105.55041	4949.163663,15562.38631,24681.63216,37173.54931,50249.2925,61457.80219,71695.07749,81430.90942	0.9613736211,0.9656128059,0.9659414897,-0.9640991324,-0.9655963421,-0.9658552505,-0.961475651,-0.9655826487	-0.9653420847,0.9616514778,0.9655279869,0.9656475899,0.9662577154,0.9634329144,0.9668352768,-0.9614260849	ok
-1.26884422	-25.27638191	-48.97388668	0.8112933272	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,1,-1,1,-1	7800.880851,16980.06667,29587.85515,42051.58251,51854.35792,59839.11051,68973.53774,81482.82656	4950.441644,15570.97157,24296.41874,35953.18406,45346.53509,54961.4892,63566.98889,73543.66687	-0.9615320003,-0.9655293309,-0.9656782953,-0.966540218,-0.9625875152,-0.9616055107,-0.9655076852,-0.9656273204	-0.9653133877,0.9618556879,-0.9657286367,-0.9643636595,0.9668136012,-0.961977649,0.9667521505,-0.9661666098	ok
