delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-29.54773869	-43.48738984	0.8579211540	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7544.624814,15165.75829,22785.78938,30405.72819,38025.89032,45646.32455,53266.99255,60887.83826	5222.418442,17511.24064,25144.31593,32768.60074,40389.54136,48009.53403,55629.48769,63249.6774	0.9503624317,0.9497854487,0.9493926284,0.9491293826,0.9489547265,0.9488391562,0.948762889,0.9487129143	-0.9646315844,-0.9521273024,-0.9510847128,-0.9502942606,-0.9497384139,-0.9493609296,-0.9491086008,-0.9489411459	ok
-1.44472362	-29.54773869	-44.09334520	0.8551278051	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7520.951431,15143.73025,22766.10785,30388.57836,38011.27803,45634.20748,53257.32578,60880.5865	5221.548515,17505.85275,25142.79518,32770.49182,40394.36091,48016.95538,55639.32971,63261.85379	0.9499929161,0.949567608,0.9492759172,0.949078018,0.9489442328,0.9488543561,0.9487936969,0.9487528999	-0.9646026849,-0.9521900842,-0.9511972596,-0.9504253608,-0.9498688631,-0.9494820427,-0.9492177596,-0.9490386587	ok
-1.43969849	-29.54773869	-44.66005054	0.8523344563	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7365.626066,14990.61548,22615.53626,30240.61631,37865.90336,45491.37863,53117.00458,60742.74402	5220.709375,17500.39121,25141.36862,32772.6865,40399.67916,48025.03576,55649.95777,63274.91862	0.9497261947,0.9494142982,0.9491980151,0.9490488968,0.9489466694,0.9488760416,0.9488274445,0.9487945545	-0.9645737745,-0.9522521606,-0.9513108142,-0.9505600408,-0.9500048041,-0.9496095593,-0.9493334344,-0.9491422892	ok
-1.43467337	-29.54773869	-45.20504700	0.8495411074	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7096.495711,14724.03058,22351.57136,29979.26337,37607.1334,45235.16347,52863.32279,60491.58107	5219.900585,17494.84515,25140.03019,32775.19405,40405.52643,48033.82611,55661.43961,63288.95174	0.9496294789,0.949375135,0.9491957919,0.9490693131,0.9489809544,0.9489191687,0.9488759603,0.9488454575	-0.964544853,-0.9523135168,-0.951425391,-0.9506985153,-0.9501467342,-0.9497442267,-0.9494565397,-0.9492530363	ok
-1.42964824	-29.54773869	-45.73585934	0.8467477585	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6937.221912,14567.46062,22197.65254,29827.95329,37458.40472,45089.00068,52719.71883,60350.5337	5219.121715,17489.20314,25138.7735,32778.02511,40411.93819,48043.38733,55673.85779,63304.05212	0.9496770996,0.9494365108,0.9492629761,0.9491386649,0.9490493394,0.9489859759,0.9489403132,0.9489080882	-0.9645159202,-0.952374138,-0.9515410042,-0.9508410146,-0.9502952097,-0.9498869014,-0.9495881468,-0.9493720902	ok
-1.42462312	-29.54773869	-46.25467785	0.8439544096	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7056.41472,14689.47256,22322.40115,29955.38324,37588.4832,45221.71079,52855.05351,60488.49162	5218.372346,17483.45322,25137.59176,32781.19194,40418.95601,48053.79262,55687.31362,63320.34327	-0.9497581477,-0.9495216775,-0.9493480895,-0.9492214009,-0.949128656,-0.9490610418,-0.9490112723,-0.9489758199	-0.9644869761,-0.9524340087,-0.9516576668,-0.9509877879,-0.9504508559,-0.9500385753,-0.9497295205,-0.9495008817	ok
-1.41959799	-29.54773869	-46.76062497	0.8418297978	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7179.462552,14815.4448,22451.21239,30086.9723,37722.81087,45358.75463,52994.80228,60630.94126	5217.652064,17477.58279,25136.47776,32784.70862,40426.62881,48065.13042,55701.93236,63337.98086	-0.9498392029,-0.949608907,-0.9494359666,-0.9493064241,-0.9492102372,-0.9491385765,-0.949085255,-0.94904582	-0.9644580204,-0.9524931138,-0.9517753919,-0.951139105,-0.9506143797,-0.9502004037,-0.9498821709,-0.9496411502	ok
-1.41457286	-29.54773869	-47.24510912	0.8403739231	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7308.778322,14947.79389,22586.50748,30225.14642,37863.81837,45502.56703,53141.40333,60780.32326	5216.960464,17471.57863,25135.42387,32788.59139,40435.01446,48077.50838,55717.87029,63357.16311	-0.9499206121,-0.9496970293,-0.9495255679,-0.9493949249,-0.9492955783,-0.9492199164,-0.9491630896,-0.949119421	-0.964429053,-0.9525514381,-0.9518941913,-0.9512952589,-0.9507865847,-0.9503737464,-0.9500479198,-0.949795037	ok
-1.40954774	-29.54773869	-47.70002662	0.8394590681	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	28.20094968,7487.238396,15129.40103,22771.17333,30412.79876,38054.4047,45696.05202,53337.76501	5216.297148,17465.42685,25134.42194,32792.85897,40444.18168,48091.05856,55735.32446,63378.14572	0.967974958,0.9500027188,0.9497869762,0.9496180977,0.9494870765,0.9493848178,0.9493053824,0.9492444788	-0.9644000739,-0.9526089662,-0.952014077,-0.9514565686,-0.9509683917,-0.9505602194,-0.9502289958,-0.9499652189	ok
-1.40452261	-29.54773869	-48.11943474	0.8389575153	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	52.90211257,7490.942428,15136.36649,22781.31479,30426.04085,38070.68861,45715.33538,53360.01936	5215.661729,17459.11281,25133.46335,32797.533,40454.21262,48105.9445,55754.54646,63401.26364	0.9924246357,0.9500843766,0.9498778558,0.9497129018,0.9495819316,0.9494778244,0.9493954676,0.9493300504	-0.9643710829,-0.9526656829,-0.9521350597,-0.9516233833,-0.9511608627,-0.9507617679,-0.9504281682,-0.9501551074	ok
-1.39949749	-29.54773869	-42.01682240	0.8564012070	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7378.637178,15052.11553,22717.21152,30376.15422,38030.83494,45682.69935,53332.77651,60981.76311	5215.053822,17452.62112,25132.5389,32802.63853,40465.20614,48122.37107,55775.86258,63426.96395	0.9524307318,0.951964799,0.9515202824,0.9511171199,0.9507657919,0.9504671522,0.9502177422,0.950012311	-0.9643420798,-0.9527215735,-0.9522571499,-0.9517960855,-0.9513652338,-0.9509807656,-0.950648946,-0.9503691518	ok
-1.39447236	-29.54773869	-42.90765257	0.8536078582	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7438.653618,15106.01225,22768.05199,30426.25107,38081.78422,45735.52806,53388.10738,61039.95263	5214.473053,17445.9356,25131.6388,32808.20467,40477.2822,48140.59838,55799.70386,63455.85752	0.951867352,0.95148185,0.9511287809,0.9508153887,0.950544294,0.9503129833,0.9501180572,0.9499556681	-0.9643130646,-0.9527766234,-0.9523803576,-0.951975097,-0.9515829573,-0.9512201564,-0.950895876,-0.9506133207	ok
-1.38944724	-29.54773869	-43.60691116	0.8508145093	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7451.004297,15115.22318,22776.28833,30435.07405,38092.25572,45748.3356,53403.67643,61058.53438	5213.919053,17439.03918,25130.75265,32814.26534,40490.58766,48160.96211,55826.65318,63488.80392	0.9513630112,0.951065196,0.950797962,0.9505629314,0.9503591649,0.9501838357,0.9500344625,0.9499078734	-0.9642840371,-0.9528308186,-0.9525046924,-0.9521608844,-0.9518157574,-0.9514836607,-0.9511750149,-0.9508959125	ok
-1.38442211	-29.54773869	-44.22481580	0.8480211604	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7382.430856,15045.87393,22707.54845,30367.92602,38027.36964,45686.15264,53344.47678,61002.48884	5213.391461,17431.9139,25129.8694,32820.86021,40505.3044,48183.90421,55857.52211,63527.06	0.9509417989,0.9507241929,0.9505301211,0.9503591823,0.9502100306,0.9500800625,0.9499675784,0.9498708244	-0.9642549972,-0.9528841456,-0.9526301633,-0.9523539658,-0.9520657066,-0.9517760877,-0.9514947083,-0.9512289973	ok
-1.37939698	-29.54773869	-44.80086292	0.8452278115	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7201.460389,14866.25985,22530.00262,30192.94689,37855.2957,45517.20598,53178.79748,60840.16104	5212.889923,17424.54085,25128.9773,32828.03586,40521.66049,48210.021,55893.4844,63572.56041	0.9506732936,0.9505150727,0.950372692,0.9502465052,0.9501344071,0.9500350222,0.9499482186,0.9498716606	-0.9642259449,-0.9529365917,-0.9527567798,-0.9525549203,-0.9523353301,-0.9521038212,-0.9518669524,-0.951631193	ok
-1.37437186	-29.54773869	-45.35212177	0.8424344627	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6982.093161,14649.96628,22317.02981,29983.45331,37649.37512,45314.9072,52980.13896,60645.14157	5212.414089,17416.9001,25128.06387,32835.84727,40539.94643,48240.14262,55936.32554,63628.50529	0.9506063693,0.9504816999,0.950368426,0.9502654702,0.9501727452,0.9500889411,0.9500140096,0.9499467012	-0.96419688,-0.9529881451,-0.9528845511,-0.9527643978,-0.9526277535,-0.952475616,-0.9523099529,-0.9521335941	ok
-1.36934673	-29.54773869	-45.88576298	0.8396411138	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6900.680496,14572.64893,22243.8678,29914.4619,37584.53852,45254.1891,52923.49084,60592.50856	5211.963618,17408.97068,25127.11589,32844.35963,40560.53898,48275.4719,55988.9592,63700.78838	-0.9506716093,-0.9505683164,-0.9504726476,-0.9503836702,-0.95030149,-0.9502255202,-0.9501559344,-0.9500921225	-0.9641678025,-0.9530387952,-0.9530134868,-0.9529831327,-0.9529469163,-0.9529039716,-0.9528534131,-0.9527943831	ok
-1.36432161	-29.54773869	-46.40378528	0.8368477649	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7039.634869,14716.00107,22391.69406,30066.79602,37741.38167,45415.51822,53089.26578,60762.67785	5211.538174,17400.7305,25126.11936,32853.65075,40583.93777,48317.84695,56056.65727,63802.36965	-0.9507572669,-0.9506756238,-0.9505979883,-0.9505242823,-0.9504542904,-0.9503885514,-0.9503269701,-0.9502687946	-0.9641387123,-0.9530885329,-0.9531435976,-0.9532119586,-0.9532978913,-0.9534076756,-0.9535509852,-0.9537436859	ok
-1.35929648	-29.54773869	-46.90533127	0.8347231531	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7180.820678,14861.76047,22542.15926,30222.05858,37901.4984,45580.51718,53259.15113,60937.43454	5211.137427,17392.15631,25125.0595,32863.81402,40610.82339,48370.28985,56150.68011,63973.9315	-0.9508432252,-0.9507853458,-0.9507286058,-0.9506735859,-0.9506206837,-0.9505690729,-0.9505194293,-0.9504712846	-0.9641096092,-0.9531373504,-0.9532748949,-0.9534518303,-0.953687376,-0.9540169562,-0.9545158806,-0.9553883648	ok
-1.35427136	-29.54773869	-47.38209060	0.8332672784	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7323.676689,15009.37707,22694.73836,30379.77082,38064.48509,45748.89212,53433.00299,61116.8292	5210.761054,17383.22365,25123.92071,32874.96244,40642.15457,48438.32464,56303.88318,64811.90478	0.9509298577,0.9508975174,0.9508654369,0.9508333527,0.9508013899,0.950769558,0.9507384312,0.9507073126	-0.9640804932,-0.9531852419,-0.9534073923,-0.9537038478,-0.9541244866,-0.9547852886,-0.9560629047,-0.9620134078	ok
-1.34924623	-29.54773869	-47.82645557	0.8324313570	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	32.75807078,7476.27639,15166.94003,22857.55358,30548.11608,38238.62661,45929.08426,53619.48807	5210.408735,17373.9068,25122.68662,32887.23379,40679.34015,48533.86533,56753.22689,67361.7888	0.9686956723,0.9510173367,0.9510131768,0.9510088458,0.9510045078,0.9510000132,0.9509953784,0.9509906811	-0.9640513642,-0.9532322042,-0.9535411055,-0.9539692898,-0.9546221033,-0.9558217999,-0.9600055508,-0.9648770348	ok
-1.34422111	-29.54773869	-48.23246593	0.8319298042	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	59.62128986,7489.907583,15185.73292,22881.9044,30578.44605,38275.38475,45972.75034,53670.57613	5210.080158,17364.17874,25121.34009,32900.79764,40724.56681,48691.4234,56121.4918,63817.31778	0.9894014136,0.951104557,0.9511309346,0.9511580354,0.9511868425,0.951217145,0.951249065,0.9512826712	-0.9640222222,-0.953278236,-0.9536760535,-0.9542496548,-0.9551993054,-0.9574111596,-0.951104754,-0.9511309109	ok
-1.33919598	-29.54773869	-40.31943620	0.8512880785	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7309.797177,15274.8979,22478.38567,30180.07664,37882.70077,45586.37775,53291.25062,60997.49204	5209.775016,17354.0111,25119.86325,32915.8648,40781.48579,49120.46663,58061.70121,65776.4267	0.9551308679,0.9573417632,-0.9512253328,-0.9512869412,-0.9513529519,-0.9514245779,-0.9515023663,-0.9515873687	-0.963993067,-0.9533233394,-0.9538122601,-0.954546718,-0.9558861503,-0.9608659674,-0.9519119987,-0.9520440438	ok
-1.33417085	-29.54773869	-42.12511420	0.8484947296	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7383.298185,15194.8607,23108.58131,29790.48931,38115.18763,46752.93224,54463.66813,62176.71991	5209.493008,17343.37411,25118.23755,32932.70052,40856.84808,47379.09619,55201.07591,63154.92665	0.9539137088,0.9548018194,0.9565823529,-0.9558424204,-0.9607345071,-0.9515066978,-0.9516253294,-0.9517586951	-0.9639638987,-0.9533675196,-0.9539497535,-0.954862603,-0.9567341506,0.9540387121,0.9550162115,0.9571446092	ok
-1.32914573	-29.54773869	-43.03082332	0.8457013807	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7408.820579,15180.22829,22987.55945,30885.93086,40739.50077,52254.61399,59988.24345,67731.29564	5209.233836,17332.23662,25116.44392,32951.64298,40965.18961,49172.25639,56898.26134,64630.65255	0.9531826957,0.9537557911,0.9546274778,0.9562903669,0.9648084426,0.9522511198,0.9525338601,0.9528860899	-0.9639347171,-0.9534107856,-0.9540885695,-0.9551998834,-0.9578430845,-0.95198284,-0.9522104265,-0.9524839845	ok
-1.32412060	-29.54773869	-43.74552667	0.8429080318	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7384.832823,15134.36022,22901.59665,30700.42935,38572.41843,46915.71333,55727.87182,63457.93341	5208.99721,17320.56604,25114.46283,32973.13014,41146.93504,49979.76427,58480.61959,66273.69757	0.9525599683,0.9529733302,0.9535285908,0.9543456839,0.9557946391,0.9608048148,0.9519514434,0.9522137663	-0.9639055223,-0.9534531512,-0.9542287522,-0.955561719,-0.9594480289,-0.9583302293,-0.9534403001,-0.9542090174	ok
-1.31909548	-29.54773869	-44.37671973	0.8401146830	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7285.46597,15024.05329,22773.48547,30540.0341,38337.02163,46202.92395,54435.55293,64866.60953	5208.782843,17308.32836,25112.27455,32997.73951,41597.77605,49436.28865,57196.52012,64981.72556	0.9520766929,0.952408219,0.9528283308,0.9533892228,0.9542056297,0.9556170825,0.9599180588,0.9650378657	-0.9638763141,-0.9534946344,-0.9543703563,-0.955952051,-0.9623394263,0.9526847835,0.953193489,0.9539101868	ok
-1.31407035	-29.54773869	-44.96303569	0.8373213341	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7111.753107,14847.78296,22592.47988,30350.51549,38130.9671,45955.66856,53909.61247,60457.75486	5208.590453,17295.48816,25109.85936,33026.24909,42737.19218,54677.14755,62806.07854,71470.18263	0.9518038534,0.9521082524,0.952489491,0.9529846791,0.9536714744,0.9547391091,0.9569209357,-0.9533512292	-0.9638470924,-0.9535352594,-0.9545134492,-0.9563758807,-0.9642600856,-0.9553706789,-0.9589422739,-0.9558894855	ok
-1.30904523	-29.54773869	-45.52100202	0.8345279852	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,-1	6955.663824,14695.3537,22444.3871,30208.29199,37998.3054,45843.75153,53890.6673,62215.91879	5208.419764,17282.00868,25107.19789,33059.73408,39622.42727,47497.00809,55790.04144,63070.76979	0.9517541092,0.9520801279,0.952493653,0.9530405399,0.9538167063,0.9550766394,0.9580284,0.952764092	-0.9638178573,-0.9535750559,-0.9546581145,-0.956839686,0.9541059045,0.9556196381,0.9603230578,-0.9531215843	ok
-1.30402010	-29.54773869	-46.05743332	0.8317346363	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	6935.371293,14682.0587,22440.65112,30219.49655,38037.8917,45962.52088,55688.12035,67586.29266	5208.270503,17267.85182,25104.27157,33099.7273,40181.08082,47930.95461,55694.78125,63483.17691	-0.951828114,-0.9522059983,-0.952698995,-0.9533783334,-0.954409877,-0.9563659938,-0.9642365196,-0.9545081792	-0.9637886086,-0.9536140611,-0.9548044544,-0.9573520571,0.9519383519,0.9523478416,0.9528900321,0.9536551405	ok
-1.29899497	-29.54773869	-46.57418845	0.8289412875	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7089.663137,14844.2422,22614.24665,30412.64469,38275.13241,46414.76195,55088.94965,64648.79039	5208.142403,17252.97832,25101.06312,33148.49962,41354.95997,49136.29479,56958.13947,64891.32629	0.9519219758,0.9523604082,0.9529521781,0.9538078358,0.9552347895,0.9589034699,0.9561245098,0.9649040014	-0.9637593464,-0.9536523201,-0.9549525942,-0.9579247068,-0.9526219466,-0.95332054,-0.9543875116,-0.9564256554	ok
-1.29396985	-29.54773869	-47.07052059	0.8270233268	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7193.983671,14956.88001,22739.58118,30562.10205,38493.82567,48262.92973,59799.0996,67582.4307	5208.035201,17237.34786,25097.55728,33209.58322,41785.78893,49827.78645,57861.72174,65638.84521	-0.952015847,-0.9525201629,-0.9532232172,-0.9542980878,-0.9563318376,-0.9642555921,-0.9525339048,-0.9532431778	-0.9637300707,-0.9536898864,-0.955102687,-0.9585741415,-0.9548668396,-0.9578033657,-0.9523930365,-0.9530418788	ok
-1.28894472	-29.54773869	-47.53667295	0.8256463858	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7330.800338,15102.49776,22899.47209,30752.68684,38812.55258,47022.09388,54827.87459,62704.27226	5207.948638,17220.91928,25093.74162,33288.8315,42187.2006,50876.53216,60526.91748,72547.39077	-0.9521109496,-0.9526856405,-0.9535163207,-0.9548690997,-0.9579511322,-0.9528467268,-0.9537622027,-0.9553217337	-0.9637007812,-0.9537268227,-0.9552549181,-0.9593245441,-0.9589011659,-0.9563948519,-0.9640618891,-0.9576629293	ok
-1.28391960	-29.54773869	-47.96705276	0.8249381818	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	40.02009631,7460.938725,15241.96839,23055.13364,30948.86696,39360.99778,48396.12849,56269.41964	5207.88246,17203.6508,25089.60764,33396.80791,40735.28531,48844.18957,57368.01351,65364.7077	0.9698479748,-0.9522068322,-0.9528575261,-0.9538341736,-0.9555493193,-0.9609680871,-0.9536393286,-0.9551726073	-0.9636714781,-0.9537632034,-0.9554095128,-0.9602129237,0.954972134,0.9584305124,0.954526471,0.9571128132	ok
-1.27889447	-29.54773869	-48.35613406	0.8235612408	full	1,1,1,1,1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.47068005,7669.367492,15461.52812,23296.07648,31256.64827,38947.00079,47299.62151,55094.60313	5207.836416,17185.50039,25085.15208,33554.98801,42818.78982,52108.88629,62590.43011,70703.58496	0.9889277471,0.9523309217,0.9530765262,0.9542486346,0.9565406047,-0.9623828573,0.9523924469,0.9531685957	-0.9636421613,-0.9537991135,-0.9555667422,-0.9612979846,-0.9559653046,-0.9644393523,-0.9549233343,-0.9584170733	ok
-1.27386935	-29.54773869	-40.58468551	0.8433323581	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7447.336145,14237.02662,22078.56033,30060.24205,36818.52833,46498.16355,58440.80598,68133.62334	5207.810261,17166.42616,25080.37857,33815.04598,43374.30353,51305.43888,60904.74549,72849.19663	0.9572097002,-0.9530695401,-0.9542979444,-0.956767258,0.9563615827,0.9640180994,0.9563529307,0.9640335802	-0.9636128307,-0.9538346515,-0.9557269333,-0.9626667734,-0.9539690033,-0.9560111213,-0.964793288,-0.9639945029	ok
-1.26884422	-29.54773869	-42.26267600	0.8405390092	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7440.520455,16075.93577,24052.82403,33927.85706,46119.4286,55929.70384,62666.20504,72497.86564	5207.803752,17146.38685,25075.29967,34320.12715,43919.33909,51733.3495,59615.29451,67819.89554	0.9556224303,0.9621471278,-0.956095815,-0.9646082998,-0.9628948593,-0.9568104885,0.9560613561,0.9647139535	-0.9635834863,-0.9538699302,-0.955890478,-0.9642827056,-0.9525227802,-0.9534521694,-0.9550513044,-0.9591966763	ok
