delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.39949749	-21.00502513	-49.66075529	0.8127336383	full	1,1,-1,1,-1,1,1,1	-1,-1,1,1,1,-1,1,1	51.0820225,8262.843846,16225.82748,24165.5651,32174.99,40061.98877,48554.82227,57711.27022	4958.29161,15713.342,23611.37,31926.30872,40165.17065,48189.69354,56071.55052,64694.46649	0.9939168681,0.9664111571,-0.9663946795,0.966440129,-0.9663440745,0.9666693052,0.9668965514,0.96846472	-0.9676321485,-0.9663586044,0.9665925556,0.9665576514,0.9664494579,-0.9663362773,0.9667232695,0.9671973177	ok
-1.39447236	-21.00502513	-40.53221581	0.8331671472	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	8657.560503,21174.23383,32282.77965,43958.77811,55811.56681,67927.46663,80366.05545,91297.76057	4959.751522,15734.96195,23930.19366,32162.22909,40467.42701,48980.69612,58930.88749,68667.33592	0.9680254995,0.9687901012,0.9677670047,0.9678203041,0.9678997753,0.9680459533,0.9691038491,-0.9690477206	-0.9676044229,-0.9665123543,-0.9665299168,-0.9665635932,-0.9666527284,-0.9670238563,-0.9692631353,0.9682585254	ok
-1.38944724	-21.00502513	-42.53664520	0.8303737984	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9025.924193,20148.45737,32572.79578,43425.112,55121.08177,66986.06145,79094.16297,91600.87161	4961.220499,15759.70596,24391.58232,34384.89617,45496.06312,55149.81905,67237.75478,79750.03969	0.9682761219,-0.9680271516,-0.9690969116,-0.9677500028,-0.9678028081,-0.9678775666,-0.9680117197,-0.968853846	-0.9675766837,-0.9666717777,-0.9673554009,-0.96811877,-0.967645839,-0.967871562,-0.9679984337,-0.9686656322	ok
-1.38442211	-21.00502513	-43.63378176	0.8275804495	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,1,1,1,1,1	9224.451696,20413.01321,32209.1899,44190.02515,56471.77946,67277.23353,77498.07998,87741.81103	4962.69844,15788.02264,25110.22508,34447.84552,43728.75294,53780.8403,65318.90953,76021.59008	0.9687590464,0.9677595576,0.9678187897,0.9679069179,0.968127541,0.9670772921,0.9686637905,-0.9668735159	-0.9675489307,-0.9668372251,-0.9687848092,0.9688674694,0.9669767017,0.9691498487,0.9681393698,0.966925861	ok
-1.37939698	-21.00502513	-44.53050757	0.8247871006	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8782.917105,18163.27286,28284.71957,39611.387,51237.75258,62979.06832,74865.57298,86952.3729	4964.185245,15820.45358,26025.68867,37456.31304,49570.66476,62077.03668,72577.38961,82769.62319	0.969152313,-0.9671686327,-0.9682431743,-0.967682854,-0.9677199608,-0.9677680036,-0.967831533,-0.9679405414	-0.9675211641,-0.9670090325,-0.9687879902,-0.9678397385,-0.9679588302,-0.9686137637,-0.9670963732,-0.9684312079	ok
-1.37437186	-21.00502513	-45.33521958	0.8219937517	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	8233.42065,18915.42997,29407.14597,39426.39855,50386.65565,60045.29974,72061.74159,84349.41601	4965.680815,15857.65843,25917.35871,36473.53167,46434.50783,58251.67563,69034.37229,81313.12969	0.9683099161,0.9685923001,0.9672228422,0.9680651696,0.9675500494,0.9677898458,0.9678698708,0.9680791209	-0.9674933839,-0.967187491,-0.968117484,0.9672746884,0.9680020076,0.9690035253,0.9679766033,0.969149509	ok
-1.36934673	-21.00502513	-46.08291472	0.8192004028	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7995.981196,17417.93898,29076.46182,40827.56963,52685.10222,64677.24311,76885.29426,88812.22785	4967.185052,15900.44755,25713.99721,38013.50726,48763.64444,58559.63532,70816.70503,82022.28553	0.9677257682,0.9676482396,0.9676802211,0.9677171225,0.9677622742,0.9678282247,0.9679749564,0.9690883884	-0.9674655901,-0.9673727954,-0.9678539096,-0.9680662158,-0.9673892112,-0.9678421056,-0.9680205895,-0.9680821775	ok
-1.36432161	-21.00502513	-46.78514607	0.8164070540	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7953.256079,17477.00932,29255.05035,41123.35235,53105.41575,65264.92324,77748.91153,88952.88513	4968.69786,15949.8241,25525.84507,37372.51148,49325.6718,61435.18832,73864.04642,85463.20322	0.9676132123,0.9676686594,0.9677005273,0.9677390912,0.9677947617,0.9679082138,0.96867413,0.9676586222	-0.9674377825,-0.9675649497,-0.9676929141,-0.9677294846,-0.9677797019,-0.9678717889,-0.9682545896,-0.9677203368	ok
-1.35929648	-21.00502513	-47.44406504	0.8136137051	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	8058.289737,17395.8522,28783.08613,41155.45526,51905.32706,63391.58422,74898.40473,86441.26331	4970.219145,16007.03659,25345.97676,36755.68108,48820.62844,59896.23859,72336.2442,84071.44126	0.9677634099,0.9675123654,-0.9679056133,-0.9689472377,-0.967543711,-0.967550851,-0.9675633034,-0.9675804115	-0.9674099615,0.9677636075,0.96751142,-0.9679254892,-0.9691135131,-0.9678573738,-0.9682739696,-0.9677568597	ok
-1.35427136	-21.00502513	-48.05824246	0.8108203562	continued:5	1,-1,1,-1,1,-1,1,-1	-1,1,1,-1,1,-1,1,-1	8266.886395,17284.71286,26304.12086,35323.29264,44342.49273,53361.68945,62380.88588,71400.08164	4971.748812,16073.63947,25095.16965,34114.20892,43133.39035,52152.55473,61171.72109,70190.88722	0.9679667934,-0.9679671881,0.9679671759,-0.967967199,0.9679671715,-0.9679671289,0.967967134,-0.967967143	-0.9673821268,0.96796779,0.9679670973,-0.9679671371,0.9679671323,-0.9679671329,0.9679671328,-0.9679671328	ok
-1.34924623	-21.00502513	-48.62557325	0.8090301130	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	8477.643155,19115.23032,30990.81598,41491.41831,53038.41037,64615.19678,76222.18226,87858.64876	4973.286769,16151.54789,26788.07301,38972.75551,50755.71542,62036.76168,72126.67776,84004.65888	-0.9681729149,-0.9684033703,-0.9690652545,-0.9675190761,-0.9675302485,-0.9675416238,-0.9675528847,-0.9675637701	-0.9673542785,0.9681753866,0.9683830741,0.9687334825,0.9679295955,0.9684497511,0.9676438247,0.9676600871	ok
-1.34422111	-21.00502513	-49.13665147	0.8077808894	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8723.897498,18905.82201,30899.93357,42972.27188,55199.50092,67164.6011,78311.85107,90641.80583	4974.832925,16243.04142,26413.01861,38387.26454,50426.16959,62582.19198,75007.24712,86818.57696	0.9683764692,0.9676652995,0.9676914649,0.9677393802,0.9678675502,0.9690436812,0.9678443832,0.9688584324	-0.9673264167,0.9683822813,0.9676584788,0.9676804262,0.9677178721,0.9678015913,0.9682362658,0.9677184775	ok
-1.33919598	-21.00502513	-49.58886860	0.8072793366	full	-1,-1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	8865.865934,18584.97761,29592.57818,41286.13898,52971.53,64649.43191,76320.51331,87985.41706	4976.387189,16350.58676,25643.94271,37308.6584,48967.81985,60621.99238,72271.69721,83917.41092	-0.9685710857,-0.9674106577,0.9675332157,0.9675298895,0.9675269384,0.9675241768,0.9675216904,0.9675194588	-0.9672985413,0.9685808615,-0.9675216075,-0.9675193809,-0.96751738,-0.9675155875,-0.9675139861,-0.967512558	ok
-1.33417085	-21.00502513	-41.15642720	0.8258286004	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8451.491561,20243.15257,32005.09804,43737.32391,55441.15715,67118.88746,78773.32655,90407.42589	4977.949473,16476.14968,27443.22867,38966.95794,50686.94283,62379.40899,74046.91996,85692.38751	0.9675520243,0.9675402416,0.9675282827,0.9675168437,0.9675062676,0.9674966821,0.9674883752,0.9674811495	-0.9672706524,0.9687577165,0.9681079238,0.9675233686,0.9675122054,0.9675020199,0.9674929877,0.9674851377	ok
-1.32914573	-21.00502513	-42.82169323	0.8230352515	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8719.782804,20765.0368,32864.28273,45085.34865,57148.61572,68316.85468,78903.56148,90485.15831	4979.519687,16619.30366,26815.59966,38340.37645,49851.58987,61351.18693,72840.62626,84320.98122	0.9676263762,0.9676445285,0.9676836973,0.9678002498,0.9689436505,0.968978029,0.9674455222,0.9674356594	-0.96724275,0.9688910739,0.9674216317,0.9674159798,0.9674111531,0.9674069429,0.9674031847,0.9673997465	ok
-1.32412060	-21.00502513	-43.88518429	0.8202419026	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	8948.488672,21320.46554,33459.86514,45527.2786,56544.28992,68568.42109,80606.55685,92671.93681	4981.097747,16773.35326,27915.02073,40208.93732,51897.0801,64263.26292,76031.20078,88019.04968	0.967733347,0.9682614585,0.9682304028,0.9679099058,-0.9676007938,-0.967605647,-0.9676150055,-0.9676343783	-0.9672148342,0.9689514345,0.9677583037,0.9686182587,0.9677230235,0.9681470503,0.9675878379,0.9675827462	ok
-1.31909548	-21.00502513	-44.77280598	0.8174485537	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,-1,1,1,1,1,1	9151.872471,20344.30666,31739.51908,43117.4236,54039.59635,65576.53615,77073.89083,88540.67559	4982.683564,16921.07504,27864.07793,38386.31328,50017.37416,61586.69656,73108.6515,84594.53695	0.9679245448,0.9673211659,0.9673114353,0.9672970408,-0.9673838782,-0.9673664495,-0.9673529994,-0.9673422341	-0.9671869048,0.968913666,-0.9683862398,0.967425208,0.9673980901,0.967377217,0.9673613718,0.9673490364	ok
-1.31407035	-21.00502513	-45.57245682	0.8146552049	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	9261.016557,21347.33564,33354.1313,45159.35793,56834.96724,69146.3913,80637.34783,92260.149	4984.277056,17038.07736,27983.07828,39575.30602,51101.00549,62577.91642,74018.4705,85430.41005	0.9682219478,0.9681802284,0.9677930745,-0.9685778405,-0.9676752108,-0.9680163143,-0.9674013068,-0.9673679744	-0.967158962,0.9687816015,0.9673876197,0.967357639,0.9673356497,0.967319315,0.9673064046,0.9672951106	ok
-1.30904523	-21.00502513	-46.31338739	0.8118618560	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9245.453765,20487.82124,32091.1573,43611.33787,55072.44083,66491.2476,77877.88011,89238.81853	4985.878138,17108.25058,28910.78407,40416.54609,52036.50705,63568.82688,75038.48024,86463.53522	0.9684536206,0.9673723421,0.9673341412,0.9673068773,0.9672873584,0.9672721918,0.9672588061,0.967243481	-0.9671310057,0.9685950621,0.9680020396,0.9673799355,0.9673396992,0.9673107514,0.9672901772,0.9672745441	ok
-1.30402010	-21.00502513	-47.00515468	0.8090685071	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9255.051257,20495.81538,32082.84832,43577.98964,55010.28656,66398.88856,77755.27558,89106.05354	4987.486728,17133.55605,28262.89237,39763.79809,51200.01361,62591.42008,73949.88254,85295.60508	0.9684329303,0.967344783,0.9673014046,0.9672717017,0.9672509335,0.9672345144,0.9672185633,0.9671903378	-0.9671030361,0.9683996632,0.967304148,0.967273537,0.9672522263,0.967235679,0.9672198344,0.967194397	ok
-1.29899497	-21.00502513	-47.64954589	0.8062751582	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,1,-1,-1,-1,-1,-1,-1	9335.989952,19866.88657,31466.78006,42957.64235,54375.9747,65746.08275,77083.37211,87934.66631	4989.102744,17126.28631,28707.41814,40606.98182,52826.41082,64159.59244,75621.0173,87020.02901	0.9682768348,-0.9673309039,-0.9672784698,-0.9672433548,-0.9672196303,-0.9672014134,-0.9671826726,0.9672445557	-0.9670750531,0.9682208612,-0.9680996295,-0.967612658,-0.9678947916,-0.9672642165,-0.9672339,-0.9672127728	ok
-1.29396985	-21.00502513	-48.24566179	0.8036095268	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	9459.517816,21408.73531,32614.18509,43981.07111,55309.49567,66137.35236,77514.48332,88849.19377	4990.726105,17098.68767,28943.70444,41046.16409,53215.7098,64340.11538,76323.27484,88210.01754	0.9681202594,0.9678203789,0.9671960332,0.9671747121,0.9671547964,-0.967201233,-0.9671786371,-0.9671592154	-0.9670470566,0.9680655692,0.9675321609,0.967570212,0.9677274431,-0.9674814167,-0.967441253,-0.9673753321	ok
-1.28894472	-21.00502513	-48.79132619	0.8018192835	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	9568.972384,21232.12739,32963.1423,44525.59755,55966.15509,67331.82633,78652.23183,89461.87519	4992.356732,17059.35624,28582.9288,40161.16417,51611.88202,62983.69628,74307.66457,85676.6321	0.9679845703,0.9673545943,0.9672733455,0.967211824,0.9671735452,0.9671484414,0.9671272274,-0.9671513205	-0.9670190468,0.9679322495,0.9672811261,0.9672170027,0.9671767008,0.967150704,0.9671295622,0.9670869651	ok
-1.28391960	-21.00502513	-49.27953153	0.8007767110	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,-1,-1	7.219068238,9674.043236,21082.58557,32557.27601,43932.81903,55251.02453,66567.64887,77723.48947	4993.994546,17013.603,28306.76857,39706.66177,51038.82469,62337.84359,73292.30557,84822.03408	0.9646461394,0.9678667903,0.9672088057,0.9671570923,0.9671257713,0.9671027254,0.9670689451,-0.9673290518	-0.9669910236,0.9678170926,0.9671698744,0.96713383,0.967109438,0.9670841546,-0.9672371179,-0.9671742325	ok
-1.27889447	-21.00502513	-49.70712507	0.8002751582	full	-1,-1,-1,-1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	9668.491611,20888.14629,32234.21418,43529.09328,54345.60143,65722.93562,77033.76983,88334.32215	4995.63947,16964.5736,28082.13048,39373.55311,50228.48217,61651.62917,72987.58155,84278.32521	-0.9677637502,-0.9671198654,-0.9670893418,-0.9670649899,0.9671368486,0.9670999088,0.9670748271,0.9670421158	-0.9669629872,0.9677163538,0.9670862282,0.9670616269,-0.9671612899,-0.9671143058,-0.9670855156,-0.9670607866	ok
-1.27386935	-21.00502513	-41.68463369	0.8184738177	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,1	8281.44396,19704.51478,31030.6717,42309.81055,53180.26241,64611.65167,75942.24796,87222.75171	4997.291427,16914.11618,27751.29696,39337.75531,50757.46687,62081.83495,73360.51953,84240.75573	0.9671408431,0.9670873215,0.9670560444,0.96702993,-0.9671453716,-0.9670898366,-0.9670576205,-0.9670318582	-0.9669349375,0.9676269588,-0.9672280526,-0.9671389468,-0.9670863221,-0.9670553247,-0.9670290661,0.9671501929	ok
-1.26884422	-21.00502513	-43.14125831	0.8156804688	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,-1,-1,1,1,1,1	8481.564723,19990.7874,31353.20962,42639.29623,54027.30801,65337.46946,77107.23742,88660.64344	4998.95034,16863.3201,28356.05001,40286.20812,51614.77232,63567.55208,75443.59687,87136.4963	0.9671680251,0.9670866154,0.9670419096,0.9670136837,0.9669622886,-0.9673041438,-0.9671919605,-0.9671009877	-0.9669068745,0.9675465259,-0.9674807642,-0.9675606621,0.9674066003,0.9673590748,0.9672650538,0.9671540367	ok
