delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-25.02512563	-48.86005666	0.8312027352	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	39.13765124,7570.317557,15288.70342,23013.40772,30746.30186,38490.23296,46249.86816,54033.73765	4913.019659,15726.8976,23445.7471,31171.04326,38904.71859,46649.72887,54410.95479,62197.41845	0.9972539296,-0.9579886912,-0.9581492515,-0.9583374759,-0.9585623629,-0.9588398206,-0.9591953076,-0.9596799281	-0.9664336998,-0.9580011414,-0.9581637415,-0.9583544019,-0.9585830405,-0.9588655257,-0.959229367,-0.9597280779	ok
-1.44472362	-25.02512563	-41.51976489	0.8492536032	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7393.423015,15913.18639,25050.86098,34048.64602,43467.00895,51205.74723,58958.89824,66733.87309	4913.895991,15700.98225,23428.96786,31166.97867,38919.07638,46692.39102,54501.4485,62385.13287	0.9615494046,0.9658581138,0.9617656332,0.9673199233,0.9583252055,0.95860413,0.9589557261,0.9594230581	-0.9664055289,-0.9580834543,-0.9583100181,-0.9585851784,-0.958931312,-0.9593896351,-0.9600482717,-0.9611513357	ok
-1.43969849	-25.02512563	-42.75028687	0.8464602543	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7397.758836,15405.60783,22349.99085,30138.45545,37978.47076,45953.34126,55310.61465,66755.07145	4914.787225,15675.40799,23413.20397,31165.64664,38940.53423,46754.06122,54651.31148,62937.28284	0.9606068417,0.9624864431,-0.9590277474,-0.9595985657,-0.9604696349,-0.9621534601,-0.9666660174,-0.9626435498	-0.9663773441,-0.9581681392,-0.9584637788,-0.9588364274,-0.9593311952,-0.9600460997,-0.9612618084,-0.9646175336	ok
-1.43467337	-25.02512563	-43.62341391	0.8436669054	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7387.45713,15271.90703,23457.75556,32033.41906,40941.41343,51362.29176,60974.21411,70550.84149	4915.693179,15650.24351,23398.61175,31167.60917,38971.50149,46847.17304,54979.36507,63366.87843	0.9598628966,0.9610301432,0.9639137514,0.961656857,0.9670632419,0.9668753691,0.9620404032,0.9669828607	-0.9663491456,-0.9582553304,-0.9586257647,-0.9591115481,-0.959797893,-0.9609121403,-0.9635152024,-0.9600202725	ok
-1.42964824	-25.02512563	-44.37245835	0.8408735565	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,-1,-1	7344.509828,15170.26407,23104.8114,31951.62738,41604.16614,48564.38099,56390.77202,64327.1766	4916.613671,15625.55862,23385.36464,31173.58221,39015.76801,47002.51129,55813.05776,67229.07679	0.9592507473,0.9600918931,0.9615885637,0.966876071,0.9624811167,-0.9592576071,-0.9601021505,-0.9616103818	-0.9663209332,0.9583451658,0.9587968092,0.9594148051,0.9603544238,0.9621615112,-0.9666364502,-0.9622548177	ok
-1.42462312	-25.02512563	-45.06109331	0.8380802077	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7257.616173,15055.97922,22921.20156,31002.16662,38911.61195,46698.08604,54537.28017,62515.34053	4917.548524,15601.42387,23373.65654,31184.50261,39079.85044,47342.7772,56322.67234,66409.08969	0.9588217752,0.9595200389,0.9606238716,0.9629927432,0.9586578426,0.9592842558,0.9602298659,0.9620112888	-0.9662927069,0.9584377874,0.9589778551,0.9597516554,0.9610381675,0.9643383019,0.964794137,0.9667407465	ok
-1.41959799	-25.02512563	-45.71323344	0.8352868588	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7154.174727,14946.34175,22797.99648,30822.14542,37763.67602,45707.30821,54729.4603,63923.73746	4918.497562,15577.91028,23363.70639,31201.63656,39176.50618,48823.96936,59969.51357,69628.80813	0.9586259108,0.9593020466,0.9603458356,0.9624186322,-0.9599651873,-0.9615667024,-0.9672098738,-0.9585767307	-0.9662644667,0.9585333417,0.9591699755,0.9601292521,0.9619160292,0.9670772964,0.9618236685,0.9673733691	ok
-1.41457286	-25.02512563	-46.33749342	0.8324935099	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7107.797294,14908.29553,22778.87562,30886.44879,38962.25133,46806.56581,54803.9059,64205.56672	4919.460613,15555.08917,23355.76422,31226.76396,39336.42772,47433.01257,55282.31914,63297.9642	0.9586294267,0.9593707179,0.9605511355,0.9631089594,0.9591324983,0.9601499314,0.9620909738,0.9666120773	-0.9662362126,0.95863198,0.9593744006,0.9605572414,0.9631261781,0.9591809215,0.9602293688,0.9622762612	ok
-1.40954774	-25.02512563	-46.93534788	0.8297001610	continued:5	-1,-1,-1,-1,1,1,-1,-1	-1,1,1,1,1,-1,-1,-1	7175.796209,14991.49111,22900.09499,31267.29572,40301.78594,51902.32733,61829.03902,69665.07918	4920.437507,15533.03195,23350.11945,31262.51173,39667.9191,47396.73345,55250.5346,63283.46446	-0.9587168414,-0.9595665335,-0.9609999342,-0.9648167797,0.9674446287,0.9671835376,-0.958947898,-0.9599281238	-0.9662079445,0.9587338589,0.9595925524,0.9610490927,0.9650225633,-0.9591248459,-0.9602179277,-0.9623851797	ok
-1.40452261	-25.02512563	-47.50490425	0.8272411807	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7318.636801,15151.5048,23109.58134,32440.7352,42545.66107,50602.60478,57703.80621,65594.4294	4921.428076,15511.81007,23347.11217,31313.0049,40873.6514,51585.67169,59255.1527,67090.02334	0.958812615,0.959783588,0.9615353961,0.9675236531,0.9602292096,0.9625519834,-0.9593433365,-0.9606830176	-0.9661796626,0.9588391422,0.9598260886,0.9616244352,0.9675352298,0.9628507378,0.9588344737,0.9598186031	ok
-1.39949749	-25.02512563	-48.04017951	0.8256575886	continued:5	-1,-1,-1,1,1,1,1,-1	-1,1,1,1,-1,-1,-1,-1	7451.980955,15303.67424,23326.18679,32251.21989,44148.89737,53479.17553,61534.39274,68562.61068	4922.432155,15491.49504,23347.14896,31385.27227,38440.74674,48105.96169,59339.24707,66963.39167	-0.9589093041,-0.9600123352,-0.9621601609,0.9668673181,0.9665640369,0.9601431467,0.9624757919,-0.9599034153	-0.9661513666,0.9589480003,0.9600769623,0.9623134553,-0.9618034579,-0.9669545778,-0.9628251231,-0.9589163871	ok
-1.39447236	-25.02512563	-48.53146053	0.8247427335	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	26.31254168,7599.51503,15471.97225,23582.59215,31369.91876,39252.59235,47417.23717,55749.15217	4923.449583,15472.15851,23350.72513,31492.72176,39653.80692,47634.19643,57332.69193,69227.20663	0.9687061057,0.9590075481,0.9602548211,0.9629077475,0.9590951537,0.9604085484,0.9633428339,0.9603716026	-0.9661230567,0.9590606125,0.9603474978,0.9631658108,0.9597326664,0.9616516442,0.9672177984,0.9671319308	ok
-1.38944724	-25.02512563	-48.97304122	0.8242411807	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	50.86636367,7630.162561,15525.55493,23764.80641,32473.94923,40229.52235,48132.96635,56431.04475	4924.480198,15453.87256,23358.457,31665.56438,41078.50041,50032.54752,57956.8681,66457.86487	0.9936460102,0.9591067325,0.9605106484,0.9638288302,0.9628872407,0.9591684989,0.9606245263,0.9642135664	-0.9660947327,0.9591771678,0.9606404973,0.9642698114,0.9664310243,0.9593171748,0.9609061826,0.9653109693	ok
-1.38442211	-25.02512563	-41.75350941	0.8419666691	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,-1,-1,-1	7638.895676,16136.24426,25727.52448,36472.0375,44633.97089,52694.43133,59773.35276,69432.75429	4925.523843,15436.71,23371.12957,31992.51557,41539.25972,49416.54485,57888.86605,67106.47115	0.9635261346,0.9614460419,0.9674411542,0.963154556,0.9599266083,0.9623378042,-0.9617355047,-0.9668023679	-0.9660663949,0.9592978665,0.9609593845,0.9657832196,0.9648114893,-0.9634931339,-0.9612908719,-0.9672952322	ok
-1.37939698	-25.02512563	-42.93716260	0.8391733202	continued:5	1,-1,1,1,1,1,1,1	-1,1,1,1,1,-1,1,1	7544.300687,15078.20893,22733.90751,31874.38563,41707.4781,50708.18036,61865.79444,74460.73572	4926.580363,15420.74486,23389.76933,32789.73458,43113.54412,50632.47594,58595.40973,67567.24203	0.9622250581,-0.9648667469,0.9612047513,0.9671517504,0.9611415638,0.9668878648,0.9666973516,0.9666267604	-0.966038043,0.9594229223,0.9613084074,0.967429016,0.9622266975,-0.9647964581,0.9639977611,0.9645375995	ok
-1.37437186	-25.02512563	-43.80734257	0.8363799714	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7472.270935,16840.06048,26754.36961,34906.68041,42894.25396,50944.84834,60157.77789,72881.30207	4927.649604,15406.05306,23415.75934,33065.19989,45818.49932,56386.13865,64418.88901,73851.40426	0.9612410645,0.9673823791,0.9600795975,0.9630134517,0.9597325085,0.9621119579,0.9662216074,0.9674221128	-0.966009677,0.9595525638,0.961692927,0.9666974337,0.9669483854,0.9596574461,0.9619338893,0.9664177475	ok
-1.36934673	-25.02512563	-44.55996775	0.8335866225	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,-1,-1,1	7386.600555,15766.13654,26008.44186,38547.47203,49055.6722,57075.00518,66677.04996,76901.27127	4928.731417,15392.7132,23451.02887,32639.16731,45631.11638,55571.83105,63663.6439,70761.59716	0.9604870374,0.9644898457,0.9666410481,0.9665007035,0.9595193848,0.9617243242,0.9665789223,-0.9633336927	-0.9659812971,0.9596870372,0.9621198384,0.96616438,0.9669661171,-0.959812867,-0.9624343445,0.9608990051	ok
-1.36432161	-25.02512563	-45.25193122	0.8307932736	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,-1,-1,-1,-1,1	7281.161172,15459.15504,23579.98435,31841.99927,40584.13562,48814.15307,57262.26599,65032.27815	4929.825651,15380.80754,23498.38213,30766.02062,38929.18333,46877.7962,55009.31367,62482.18327	0.9600060919,0.9630955438,0.9602065427,0.9637066058,0.9631825253,0.9605185202,0.9648074155,-0.9624641116	-0.9659529032,0.9598266088,0.9625981939,-0.9599651844,-0.9629784628,-0.9598711842,-0.962717904,0.9596667014	ok
-1.35929648	-25.02512563	-45.90467050	0.8279999247	continued:5	1,1,-1,-1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	7191.992013,15330.19346,22800.46994,30927.28738,38231.497,46441.2856,54787.38034,64080.1454	4930.932161,15370.42325,23562.1041,31750.81423,40225.22174,47972.35988,56533.50646,65422.60515	0.9598195601,0.9627101411,-0.959784052,-0.9626129821,0.9600176814,0.9632767627,0.9610414067,0.9672259769	-0.9659244952,0.9599715684,0.9631401249,0.9604871631,0.9648908187,-0.9605871878,-0.9652987806,-0.9610031449	ok
-1.35427136	-25.02512563	-46.52571995	0.8252065759	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7179.406173,15351.45085,23227.99609,31452.28204,39861.45327,49610.98992,60640.99992,70164.97322	4932.050802,15361.65389,23649.16368,32534.96114,42032.9764,51573.55255,60736.07957,73665.16659	0.9598482576,0.9629237429,0.9599833222,0.9633226267,0.9614019871,0.9667771354,0.9617318839,0.966380163	-0.9658960732,0.9601222324,0.9637621418,0.9640381541,0.9664776613,0.9621058322,0.9660745387,0.9666330246	ok
-1.34924623	-25.02512563	-47.11624552	0.8224132270	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,-1,-1	7275.054904,15515.98517,24004.70103,33398.13107,44862.774,53011.02563,61690.42214,71733.70582	4933.181431,15354.60119,23771.82982,33850.90959,44934.82698,54304.29195,63295.682,72820.10336	0.9599541191,0.9633825903,0.9618597743,0.9662336564,0.9630922907,0.9605737651,0.9656880776,0.9665236018	-0.9658676372,0.9602789489,0.9644864981,0.9663140557,0.9609574409,0.9672382027,-0.9610238513,-0.9673137128	ok
-1.34422111	-25.02512563	-47.67459711	0.8201608978	continued:5	-1,-1,-1,-1,1,1,1,1	-1,1,1,1,1,1,1,-1	7408.567884,15737.1074,25055.80201,35723.26727,46029.5646,54430.62015,64689.52017,77048.91983	4934.32391,15349.37729,23953.96159,33016.60317,42168.05775,55074.63277,67643.69346,77892.92694	-0.96006781,-0.9639099182,-0.9658992748,-0.9663748342,0.9601896029,0.9643410271,0.9664940828,0.9662074717	-0.9658391872,0.9604421012,0.9653393861,0.9620899777,0.9660218387,0.9665231717,0.9663808676,-0.9602915919	ok
-1.33919598	-25.02512563	-48.19367678	0.8185773056	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7557.918147,15998.02584,25971.20934,37503.50363,46280.3005,54942.66559,62784.59303,71289.73218	4935.478098,15346.10738,24246.66607,33428.34272,42793.86446,53780.92571,66277.20294,78124.18121	0.9601831395,0.9645013043,0.966170218,0.9635879544,0.963496438,0.9628845325,0.9602691011,0.964834293	-0.9658107231,0.9606121152,0.9663209705,0.9608385885,0.9671738128,0.9659269778,0.9661244555,0.9652211659	ok
-1.33417085	-25.02512563	-48.66668197	0.8178691017	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,1,1	35.29019265,7691.944466,16279.89593,25040.05549,34837.74532,46064.03448,55912.95372,68310.24443	4936.64386,15344.93304,24733.57929,33981.8027,43778.16578,53719.56078,60965.75363,70677.84643	0.970333278,-0.9603008649,-0.9651667264,-0.9610438641,-0.9669797647,-0.9645526238,-0.9660591748,-0.9668516055	-0.965782245,0.9607894647,0.9671634427,-0.9639610818,-0.9669788006,-0.9624779376,0.9613399419,0.9664816238	ok
-1.32914573	-25.02512563	-49.08720178	0.8164132270	full	1,1,1,-1,-1,1,1,1	-1,1,1,1,-1,-1,-1,-1	55.1112918,7836.18907,16667.9628,26072.20457,36032.07019,43478.56087,52565.69846,63539.50155	4937.821062,15346.01635,25146.74305,36016.17094,43464.35292,52545.40206,63582.79463,74408.08503	0.9919592559,0.9604472202,0.9660290275,-0.966959266,-0.962645127,0.9605959857,0.9666884937,0.9661817552	-0.9657537529,0.9609746805,0.966987745,0.9626461502,-0.9605930636,-0.9666758372,-0.9662345416,-0.9607020662	ok
-1.32412060	-25.02512563	-41.12524401	0.8358622570	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8890.693641,20394.10903,31643.11493,42752.98597,55235.88157,65239.53909,73215.15743,82797.87896	4939.009571,15349.54511,25121.60041,37337.54366,46836.01605,56665.77255,68860.70965,80093.96565	0.9671924633,0.9670166933,0.9670953436,0.9660092335,0.9669425127,0.9629375049,0.960755274,0.9671979132	-0.9657252467,0.9611683598,0.9665143582,0.9668830485,0.9609860471,0.9668221553,0.9661464781,0.9621276462	ok
-1.31909548	-25.02512563	-42.63843712	0.8330689081	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,-1,-1,1,1,1	8059.343217,17219.93447,25174.80106,34978.15057,44959.80065,54500.02901,65500.91969,75819.264	4940.209255,15355.73945,24975.27056,35244.49253,45080.94202,55021.89724,64480.8481,75856.0806	0.9652821121,0.9629164571,0.9608381289,0.9669970676,-0.9606770942,-0.9671657924,-0.9659046406,-0.9659675968	-0.9656967266,0.9613711773,0.9662373091,-0.9609800558,-0.9667019797,0.9616040157,0.9660951234,0.9629172401	ok
-1.31407035	-25.02512563	-43.60078037	0.8302755592	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,-1	7766.576596,16936.45538,26230.79669,35306.23925,43585.29325,53407.66785,63797.2647,73536.21375	4941.419987,15364.86038,24815.61129,36264.62817,44906.0967,53078.95747,62688.31547,73111.71755	0.9636468165,0.9653103038,0.9636077299,0.9649537345,0.9607944549,0.9669491851,0.9611528055,0.9663563686	-0.9656681925,0.9615839001,0.9660570393,0.9633604125,0.9630380041,0.9613501346,0.9661906742,-0.9608401822	ok
-1.30904523	-25.02512563	-44.39883314	0.8274822103	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,-1,-1	7584.3503,14942.12884,24023.12538,36559.51116,48419.79113,57656.1086,66375.09199,75180.33144	4942.64164,15377.22105,24654.22313,37584.15824,48336.20764,57707.04001,67649.52718,79930.44972	0.9624667606,-0.9620726847,-0.9657833894,-0.9659814396,-0.9652674492,-0.9633870811,-0.9634392631,-0.9638243347	-0.9656396443,0.9618074037,0.9659173677,0.9670885191,0.9636802636,0.9659543925,-0.9663097334,-0.965963624	ok
-1.30402010	-25.02512563	-45.11743728	0.8246888615	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,-1	7437.062709,16761.3612,29312.81191,41024.40249,52772.24599,65423.82491,76752.30419,84767.83058	4943.874087,15393.20172,24480.80847,37089.07721,48613.36404,58870.23175,69343.74476,76731.56048	0.9617108844,0.9659142829,0.966941122,0.9666707785,0.9657822176,0.9660223257,0.9629207773,0.9612663836	-0.9656110822,0.9620426927,0.965773449,0.9659947288,0.9638361882,0.9670733439,0.9624844139,-0.9620575266	ok
-1.29899497	-25.02512563	-45.78694669	0.8218955126	continued:5	1,1,1,-1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7329.43134,16854.33792,28055.97937,35468.91024,43568.18672,53124.99558,61265.08754,70641.67018	4945.117206,15413.2701,23163.99672,32017.55408,41089.76875,53624.23856,65609.38167,76175.79079	0.9613698222,0.9660133129,0.962477468,-0.9622509488,0.9662513539,0.9629814528,0.9616007515,0.9659140055	-0.9655825061,0.9622909261,-0.9650904139,-0.9620481771,-0.9657340348,-0.9659231949,-0.9657062996,-0.9660074968	ok
-1.29396985	-25.02512563	-46.41875669	0.8191021637	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7301.342735,16817.23966,28111.8932,36210.95946,45546.21805,58285.95983,68797.08898,78994.78912	4946.370875,15438.00942,22919.13714,32108.80464,45003.15805,56938.60313,69423.45449,81958.4586	0.9613485607,0.9659731494,0.9629449257,0.9616346896,0.9658593615,0.9670415606,0.9640804258,0.9660860989	-0.965553916,0.9625534457,-0.9618606694,-0.965782356,-0.9661744479,-0.9656991016,-0.9658686595,-0.9668804093	ok
-1.28894472	-25.02512563	-47.01605850	0.8163088148	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7375.569596,16792.54612,28775.89209,39222.59479,51290.05392,59938.74784,69792.88063,82859.46624	4947.634973,15468.15813,23388.46184,32772.95699,45078.31931,55995.05135,67637.96125,77289.31113	0.9614714107,0.9658752815,0.9657052589,0.9658696174,0.9659485851,-0.9643266614,-0.9658097271,-0.966719262	-0.9655253119,0.9628318106,0.9615243619,0.9658561378,0.9665057533,0.9659046276,0.9644860481,0.9657035102	ok
-1.28391960	-25.02512563	-47.57842716	0.8136431834	continued:5	1,1,1,1,1,-1,1,1	-1,1,1,1,1,1,-1,-1	7532.800334,16841.56362,29914.81776,42155.02041,53279.2468,60792.13851,68416.59366,78440.61983	4948.909382,15504.6671,23974.07557,31870.30775,41164.38792,54233.67642,64343.62585,73006.59973	0.9616170414,0.9657838755,0.9666395587,0.965940304,0.9625190073,-0.9623595445,0.964156919,0.9658809649	-0.9654966939,0.9631278351,0.9628050962,0.9616415945,0.9657763029,0.9665132784,-0.9632350052,-0.9634937007	ok
-1.27889447	-25.02512563	-48.10309894	0.8118529401	continued:5	1,1,1,-1,1,1,1,-1	-1,1,1,1,-1,-1,-1,-1	7681.2411,16883.03683,29717.86774,40063.03368,47889.22556,57090.96001,69925.64131,80270.79407	4950.193985,15548.78427,24783.6069,35465.21861,45976.22494,55145.60714,67902.18323,78712.62803	0.9617662348,0.9657008507,0.9660173141,-0.9627501325,0.9617663783,0.9657008477,0.9660171641,-0.9627428081	-0.9654680619,0.963443623,0.9655465684,0.9659829988,-0.9618196396,-0.9656852618,-0.9659487817,-0.9619138141	ok
-1.27386935	-25.02512563	-48.58141083	0.8108103676	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7830.844914,16924.14909,29479.84074,41675.23706,52327.35771,61296.5771,70027.0291,80324.08036	4951.488667,15602.18296,25994.38613,38322.14468,49761.71896,60448.8143,69532.74218,82066.09824	0.9619197041,0.9656187134,0.96579022,0.9662555399,0.9666084981,-0.963220907,-0.9638671246,-0.9660836945	-0.9654394159,0.9637815854,0.9662788907,0.9668274524,0.9659343186,0.9619348003,0.9656136452,0.9657785504	ok
-1.26884422	-25.02512563	-49.00807140	0.8109775519	full	-1,1,1,1,1,1,-1,-1	-1,1,1,1,-1,1,1,-1	7811.525298,16447.32333,28968.84392,40662.65053,52252.94656,62475.25926,71467.49768,79595.1865	4952.793313,15667.1618,25597.63224,38486.71516,48218.70708,57166.25268,69505.44126,81064.73429	-0.9621092936,0.9657514369,0.966775817,0.9662868459,0.9652501839,0.9665977932,-0.9628879106,-0.9622875922	-0.9654107561,0.9641443985,0.9657353089,0.9669201443,-0.9622334096,0.9668680037,0.9664586927,-0.9661327662	ok
-1.26381910	-25.02512563	-41.47365999	0.8285315303	continued:5	1,-1,-1,1,-1,-1,1,1	-1,1,-1,-1,-1,-1,-1,1	9056.132632,20305.99847,29614.54512,38487.13788,48745.72477,59039.82747,67889.34971,76710.98424	4954.107812,15746.9635,25191.91945,37082.50608,49230.36851,61721.53737,74760.14717,84909.48468	0.9659617296,-0.9666176169,-0.9622470087,0.9669042754,-0.9661820677,-0.9658769872,0.9649537748,0.9627312449	-0.9653820823,0.9645347927,-0.9659961164,-0.9654698621,-0.9655563294,-0.9657001196,-0.9667047765,0.9622452808	ok
