delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-28.66834171	-41.70373101	0.8600366568	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7333.703148,14977.80766,22612.16597,30241.59361,37868.80166,45495.16539,53121.32306,60747.54023	5207.086637,17184.48523,24811.83728,32438.24819,40064.41038,47690.61568,55316.96502,62943.47488	0.9534897563,0.9526777789,0.9520108969,0.9514979068,0.9511176323,0.9508404489,0.9506410004,0.9504979253	-0.964994805,-0.9515430883,-0.9511506501,-0.9508645533,-0.9506581739,-0.9505101191,-0.9504042132,-0.9503285734	ok
-1.44472362	-28.66834171	-42.70072048	0.8572433080	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7412.087324,15052.56365,22686.74864,30317.77274,37947.3733,45576.43951,53205.39281,60834.41225	5206.497863,17143.15624,24773.50914,32402.8407,40031.83278,47660.79774,55289.86079,62919.05785	0.9529548746,0.9522848838,0.9517493264,0.9513386922,0.9510314427,0.9508048795,0.9506380882,0.9505164168	-0.9649660532,-0.9515845668,-0.9512149334,-0.9509398952,-0.9507373381,-0.9505889912,-0.9504806756,-0.9504017204	ok
-1.43969849	-28.66834171	-43.44358412	0.8544499591	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7451.847768,15090.74056,22725.75606,30358.82646,37991.02217,45622.8993,53254.72681,60886.62168	5205.936428,17099.48519,24732.93527,32365.29106,39997.21716,47629.04184,55260.91293,62892.88591	0.952479098,0.9519468433,0.9515265543,0.9512032805,0.9509588657,0.9507750383,0.9506377118,0.950535908	-0.9649372896,-0.9516268251,-0.9512799609,-0.9510165092,-0.9508184024,-0.9506702692,-0.9505598555,-0.9504777049	ok
-1.43467337	-28.66834171	-44.08871867	0.8516566102	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7431.631296,15070.43965,22707.01152,30342.46348,37977.41819,45612.20448,53246.98461,60881.83047	5205.401959,17053.41063,24690.05744,32325.545,39960.51393,47595.30351,55230.08187,62864.92381	0.9520599256,0.9516529016,0.9513326248,0.9510843684,0.9508937759,0.9507480498,0.9506376074,0.9505532828	-0.9649085141,-0.9516701193,-0.9513459813,-0.9510946562,-0.9509016685,-0.9507543163,-0.9506421823,-0.9505570151	ok
-1.42964824	-28.66834171	-44.68631898	0.8488632613	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7314.923941,14955.05447,22593.88187,30232.05326,37869.93623,45507.72969,53145.53461,60783.39684	5204.89409,17004.90019,24644.84726,32283.5789,39921.70526,47559.57118,55197.36229,62835.17189	0.9517514766,0.9514426543,0.9511976022,0.9510054367,0.950855282,0.9507387234,0.9506485313,0.9505783648	-0.9648797265,-0.9517147325,-0.951413283,-0.9511746468,-0.9509874999,-0.9508415694,-0.9507281728,-0.9506402437	ok
-1.42462312	-28.66834171	-45.25731258	0.8460699125	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7121.160817,14763.80381,22405.50304,30046.7064,37687.67852,45328.56922,52969.45944,60610.38889	5204.412461,16953.9584,24597.31413,32239.4081,39880.81361,47521.87524,55162.79254,62803.67599	0.951615984,0.9513647465,0.9511625785,0.9510013901,0.9508726995,0.9507713758,0.9506905993,0.9506269236	-0.9648509269,-0.951760974,-0.9514821984,-0.951256851,-0.9510763335,-0.9509325553,-0.9508184542,-0.950728112	ok
-1.41959799	-28.66834171	-45.81047555	0.8432765636	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6995.223889,14641.19533,22286.23696,29930.74709,37574.97474,45219.07112,52863.12507,60507.18576	5203.956719,16900.63489,24547.51361,32193.09551,39837.91084,47482.29755,55126.46489,62770.53841	0.9516388062,0.951412181,0.9512263081,0.9510745546,0.9509514612,0.9508522409,0.9507713848,0.9507064817	-0.9648221149,-0.9518091791,-0.9515531057,-0.9513417045,-0.951168693,-0.9510279117,-0.9509137883,-0.9508215045	ok
-1.41457286	-28.66834171	-46.34840153	0.8404832147	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7065.991001,14715.67186,22364.33817,30012.37309,37660.03132,45307.47866,52954.82002,60602.12042	5203.526518,16845.03215,24495.55542,32144.76,39793.12706,47440.98115,55088.53608,62735.92951	0.9517180318,0.9515066622,0.9513294768,0.9511817133,0.9510594596,0.9509578783,0.9508744973,0.9508056414	-0.9647932906,-0.9518597054,-0.9516264309,-0.9514297156,-0.9512652035,-0.951128408,-0.9510151051,-0.9509215119	ok
-1.40954774	-28.66834171	-46.87027958	0.8382308855	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7189.846255,14843.3999,22495.86588,30147.60313,37798.86503,45449.82681,53100.60754,60751.28708	5203.121517,16787.31219,24441.61036,32094.58374,39746.65875,47398.13928,55049.23762,62700.09949	0.9518006637,0.9516058639,0.9514384041,0.9512961836,0.9511752469,0.9510727946,0.9509871113,0.9509144756	-0.9647644539,-0.9519129286,-0.9517026478,-0.9515214746,-0.9513666076,-0.9512349752,-0.9511235441,-0.9510294855	ok
-1.40452261	-28.66834171	-47.36868011	0.8366472933	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7326.341119,14983.92534,22640.37204,30296.00521,37951.06636,45605.73321,53260.13429,60914.36137	5202.741382,16727.70105,24385.91507,32042.81762,39698.77507,47354.06303,55008.88525,62663.39019	0.9518837689,0.9517070726,0.9515519043,0.9514161942,0.9512991914,0.9511977378,0.9511100657,0.951034944	-0.9647356045,-0.9519692376,-0.9517822771,-0.951617659,-0.9514737844,-0.9513487374,-0.9512405039,-0.9511471112	ok
-1.39949749	-28.66834171	-47.83540359	0.8357324383	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	16.9522182,7469.40069,15131.18238,22791.80773,30451.55491,38110.64312,45769.24301,53427.48561	5202.385785,16666.49027,24328.77377,31989.78359,39649.82145,47309.1269,54967.8871,62626.24645	0.9653287572,0.9519676617,0.9518105086,0.9516697015,0.9515434872,0.9514318587,0.9513330151,0.9512459246	-0.9647067426,-0.9520290264,-0.9518658853,-0.9517190409,-0.9515877706,-0.9514710529,-0.951367709,-0.9512765028	ok
-1.39447236	-28.66834171	-48.26348144	0.8352308855	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	32.55489509,7477.374106,15143.52298,22808.53862,30472.64358,38136.02363,45798.83146,53461.19145	5202.054404,16604.03424,24270.55611,31935.87341,39600.21995,47263.79164,54926.75028,62589.22792	0.9984778019,-0.9520517477,-0.9519160636,-0.9517915803,-0.9516781299,-0.9515746439,-0.9514812189,-0.9513966272	-0.964677868,-0.9520926874,-0.9519540804,-0.9518264948,-0.9517097839,-0.9516035648,-0.9515072945,-0.9514203342	ok
-1.38944724	-28.66834171	-41.81917595	0.8528779693	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7341.478056,15082.58893,22829.86406,30586.30083,38357.44004,46155.49011,54018.50052,62424.44659	5201.746922,16540.74322,24211.69047,31881.54307,39550.46577,47218.60449,54886.08673,62553.02265	0.9548085951,0.9549237249,0.9550808011,0.9553027919,0.9556355461,0.9561841131,0.9572893563,0.9623425439	-0.9646489805,-0.9521606026,-0.9520475075,-0.9519410043,-0.9518412537,-0.9517482638,-0.95166192,-0.9515820177	ok
-1.38442211	-28.66834171	-42.81984050	0.8500846204	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7390.147064,15107.65207,22825.65698,30544.26024,38263.58258,45983.77355,53705.02037,61427.56024	5201.463028,16477.07178,24152.65292,31827.303,39501.12041,47174.19751,54846.61996,62518.46636	0.954126952,0.954140802,0.9541571902,0.9541763954,0.9541994589,0.9542272931,0.9542607864,0.9543010609	-0.9646200802,-0.9522331344,-0.9521468454,-0.9520636704,-0.9519838555,-0.9519075726,-0.9518349274,-0.9517659667	ok
-1.37939698	-28.66834171	-43.57377907	0.8472912715	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7397.792543,15101.95633,22805.85515,30509.46281,38212.75104,45915.6898,53618.24689,61320.38831	5201.202417,16413.50334,24093.95232,31773.70498,39452.8024,47131.28586,54809.19634,62486.57413	0.9535414606,0.953531815,0.9535209811,0.9535088978,0.9534960234,0.9534816271,0.953465819,0.9534483552	-0.9645911669,-0.9523106193,-0.952252802,-0.9521957238,-0.9521395586,-0.952084461,-0.9520305658,-0.9519779886	ok
-1.37437186	-28.66834171	-44.22963899	0.8444979227	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7342.714677,15039.7602,22736.75369,30433.69174,38130.57088,45827.38724,53524.13685,61220.81547	5200.964787,16350.53219,24036.11297,31721.32686,39406.17749,47090.66924,54774.80725,62458.59732	0.9530545685,0.9530520139,0.953049428,0.9530468861,0.9530439026,0.9530408017,0.9530374232,0.9530337758	-0.9645622406,-0.9523933622,-0.9523661114,-0.9523385395,-0.9523106896,-0.952282605,-0.9522543306,-0.9522259104	ok
-1.36934673	-28.66834171	-44.83584496	0.8417045738	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7206.494386,14901.60181,22597.02522,30292.78678,37988.91088,45685.4244,53382.35734,61079.74322	5200.749845,16288.64451,23979.65639,31670.75728,39361.95094,47053.24139,54744.63285,62436.12979	0.9527299159,0.952747443,0.9527660937,0.9527857176,0.9528062691,0.9528283618,0.9528520269,0.9528769609	-0.9645333012,0.9524816317,0.9524875343,0.9524936601,0.9525000199,0.9525066259,0.9525134899,0.9525206257	ok
-1.36432161	-28.66834171	-45.41247109	0.8389112249	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7040.927181,14738.38099,22436.61518,30135.71102,37835.76271,45536.88104,53239.19705,60942.86765	5200.5573,16228.30045,23925.08432,31622.58233,39320.86527,47020.01495,54720.12663,62421.31209	0.9526152233,0.9526599071,0.9527080095,0.952759058,0.9528143357,0.9528740877,0.9529391521,0.9530098428	-0.9645043487,0.9525756597,0.9526178602,0.9526628271,0.9527108923,0.9527624471,0.9528179565,0.9528779782	ok
-1.35929648	-28.66834171	-45.96777849	0.8361178760	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6970.5022,14673.10371,22377.21832,30083.08604,37791.00603,45501.35774,53214.63224,60931.48181	5200.386867,16169.91878,23872.86453,31577.3765,39283.70745,46992.17355,54703.17761,62417.24415	0.9526568689,0.9527375154,0.9528253644,0.9529224122,0.9530302715,0.9531505197,0.9532867975,0.9534430988	-0.9644753829,0.9526756432,0.9527579143,0.9528480278,0.9529474036,0.9530578656,0.9531818065,0.95332244	ok
-1.35427136	-28.66834171	-46.50411345	0.8333245272	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7069.475406,14778.26561,22489.61281,30204.0908,37922.4729,45645.83705,53375.75168,61114.63219	5200.238266,16113.86552,23823.42087,31535.6996,39251.33097,46971.17152,54696.43031,62428.89572	0.9527441336,0.9528663285,0.953003733,0.9531599926,0.9533398403,0.9535503751,0.9538028389,0.9541145287	-0.9644464039,0.9527817471,0.952908568,0.9530515589,0.9532146796,0.9534034943,0.9536261395,0.9538951273	ok
-1.34924623	-28.66834171	-47.02069326	0.8311999154	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7179.597657,14894.91636,22614.1368,30338.41891,38069.46593,45809.92864,53564.28393,61341.07667	5200.111221,16060.44702,23777.12819,31498.10152,39224.70039,46958.92208,54703.96176,62465.43552	-0.9528332991,-0.9530008036,-0.953194439,-0.9534222079,-0.9536954765,-0.9540340391,-0.9544712096,-0.9550749343	-0.9644174115,0.9528941109,0.9530707551,0.9532761192,0.9535193004,0.953814418,0.954184981,0.9546741721	ok
-1.34422111	-28.66834171	-47.50927440	0.8296163232	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7329.118351,15051.29286,22779.0763,30514.59402,38261.27907,46025.23957,53819.137,61677.82258	5200.005462,16009.90765,23734.31234,31465.13611,39204.97148,46958.16517,54732.90401,62547.91897	0.9529233385,0.9531393755,0.9533967892,0.9537103455,0.9541055161,0.9546293923,0.9553839083,0.9566571895	-0.9643884058,0.9530128548,0.9532454924,0.953524938,0.953869977,0.9543133097,0.954919157,0.9558404687	ok
-1.33919598	-28.66834171	-47.96349861	0.8287014682	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	21.59350158,7479.359976,15208.7664,22945.94495,30694.56342,38461.23274,46259.91441,54130.47317	5199.920722,15962.43143,23695.25482,31437.38659,39193.63274,46973.24977,54798.23345,62751.9481	0.9662248691,0.9530143454,0.9532829429,0.9536129501,0.9540309652,0.9545880805,0.9553967218,0.9567844177	-0.9643593866,0.9531380885,0.9534339068,0.9538019627,0.9542786809,0.9549368734,0.9559557957,0.9580114101	ok
-1.33417085	-28.66834171	-48.37709203	0.8281999154	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	42.21621248,7495.759425,15232.77209,22980.27069,30744.32944,38537.40235,46392.76095,54492.8686	5199.85674,15918.14683,23660.20158,31415.50564,39192.76343,47012.04755,54943.38671,64480.37347	0.9962340536,-0.9531050675,-0.9534308061,-0.9538424562,-0.9543876375,-0.9551646709,-0.9564455223,-0.9596165191	-0.9643303539,0.9532699186,0.9536372693,0.9541121289,0.9547626442,0.955751004,0.9576441318,0.9645736666	ok
-1.32914573	-28.66834171	-41.97056527	0.8457074781	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7387.580902,15450.88008,23770.23896,31566.74991,39429.56993,47573.19281,56217.59356,65285.61588	5199.813258,15877.13369,23629.37519,31400.27703,39205.54024,47091.80406,55484.31086,64433.53513	0.9562721159,0.9591882929,0.9543270161,0.9551418986,0.9564976317,0.9599813417,0.957247238,0.9647773668	-0.9643013078,0.9534084567,0.9538570375,0.9544617717,0.9553481633,0.9568940523,0.9618943643,0.9542990835	ok
-1.32412060	-28.66834171	-42.96293907	0.8429141292	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7396.195227,15300.04433,24036.29778,33652.15306,41579.89671,51397.52921,61930.22324,69684.09715	5199.790023,15839.4314,23602.99017,31392.71215,39237.35236,47265.74334,54997.81988,62754.28755	0.9553977159,0.9570986261,0.9636465789,0.9555652607,0.9574573196,0.9651338703,-0.9532989135,-0.9537539526	-0.964272248,0.9535538279,0.954094911,0.9548592621,0.9560785903,0.9587481392,0.9533712455,0.9538496081	ok
-1.31909548	-28.66834171	-43.72278985	0.8401207803	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	7365.776556,15203.35002,23195.33918,29950.81003,37757.29957,45643.05951,53976.11682,61516.20875	5199.786785,15805.04752,23581.27131,31394.20864,39298.69537,47979.28858,56957.39355,64725.44821	0.9546776443,0.955847427,0.9582529221,-0.9542560038,-0.9551644304,-0.9567304391,-0.9614095864,0.9538655862	-0.9642431747,0.9537061775,0.9543529003,0.9553160483,0.9570335792,0.9633690544,0.9535207377,0.9540940459	ok
-1.31407035	-28.66834171	-44.38607638	0.8373274315	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	7276.330909,15081.40779,22960.6998,31204.72531,40647.4865,50188.80142,58083.91493,66520.4789	5199.803301,15773.96619,23564.47574,31406.83081,39414.84771,46345.09877,54135.2813,61976.86647	0.9541197028,0.9550161906,0.956538081,0.9606955051,0.9635573839,0.9551536657,0.9568047528,0.9620452765	-0.9642140877,0.9538656776,0.9546334204,0.9558484399,0.9583860029,-0.9538595047,-0.9546243181,-0.9558328627	ok
-1.30904523	-28.66834171	-44.99824508	0.8345340826	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,-1,-1	7129.872835,14922.86909,22768.42817,30785.41661,37787.26805,45583.57342,53437.20164,61493.17863	5199.839328,15746.15602,23552.92025,31433.8519,39677.23078,49029.75374,56937.51846,64842.37932	0.9537892884,0.9545707464,0.9558156608,0.9584295888,-0.9538508824,-0.9546629881,-0.9559762386,-0.9588785288	-0.964184987,0.9540325348,0.9549394146,0.9564808949,0.9606407801,0.9631212013,-0.9551445296,-0.9568822221	ok
-1.30402010	-28.66834171	-45.57810872	0.8317407337	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6996.620888,14791.58801,22638.7322,30656.91962,37572.77979,45392.68464,53308.61957,62104.16727	5199.894629,15721.57723,23547.01693,31480.92916,41147.3232,51644.35087,59450.57877,67326.60992	0.9537029188,0.9544893974,0.9557475705,0.9583784759,-0.9541260791,-0.9551439697,-0.9569771737,-0.9637339578	-0.9641558727,0.9542069961,0.9552745272,0.9572526147,0.9653934139,0.9539077696,0.9548006086,0.9563045992	ok
-1.29899497	-28.66834171	-46.13329118	0.8289473848	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	6972.085178,14777.03708,22645.79048,30771.07704,39251.52279,47325.33044,55342.23472,63172.08027	5199.968972,15700.18807,23547.32234,31559.06718,38321.50057,46220.33032,54619.56988,63152.10144	0.953767359,0.9546334471,0.9560754984,0.9594809178,0.9559039201,0.9589493281,0.9541624174,0.9552618788	-0.9641267446,0.9543893557,0.9556433479,0.9582324192,-0.9549183717,-0.9566140665,-0.9616727674,-0.9539938911	ok
-1.29396985	-28.66834171	-46.66589939	0.8261540360	continued:5	-1,-1,-1,-1,1,1,1,1	-1,1,1,1,1,1,1,1	7093.994346,14911.44362,22810.81658,31189.44037,39068.76196,46890.63112,54803.47824,63395.27486	5200.062127,15681.95041,23554.6099,31693.94205,40216.19733,48470.68888,57881.63041,66758.64907	-0.9538654808,-0.9548345189,-0.956534229,-0.9614867755,0.9539361054,0.9549475997,0.9567595613,0.9627388537	-0.9640976027,0.9545799624,0.9560517706,0.9595582768,0.9563291661,0.9605731509,0.9633020968,0.9539450959	ok
-1.28894472	-28.66834171	-47.17524435	0.8240294242	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7223.86009,15054.77742,22991.53103,32308.70851,42692.85884,50944.29016,60224.62955,70224.3956	5200.173868,15666.83484,23569.9831,31968.57245,40179.24775,48011.01345,55950.66825,65424.84461	-0.953964695,-0.955045197,-0.9570526398,-0.9650326281,-0.9562638085,-0.9604931983,-0.9626421673,-0.9633926981	-0.964068447,0.9547792278,0.9565075358,0.9615703016,0.953977149,0.9550658265,0.9570970113,0.9652333032	ok
-1.28391960	-28.66834171	-47.65348765	0.8225735494	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7358.651727,15204.11032,23187.55766,32664.7807,44603.68704,52411.61813,60268.31974,68300.10005	5200.303972,15654.82529,23595.06402,32935.68949,43406.92007,53246.19827,64744.54489,73001.52292	-0.9540645909,-0.9552659112,-0.9576458263,-0.9643055227,-0.9588426777,-0.954208693,-0.9555160376,-0.9582659118	-0.9640392775,0.9549876349,0.9570210849,0.9650366088,0.9573217635,0.9648185422,0.9562152666,0.9604825378	ok
-1.27889447	-28.66834171	-48.09379394	0.8216586944	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,-1,-1	27.36897852,7515.587168,15376.83019,23420.62934,30298.76612,38243.48328,47657.06731,58983.43803	5200.45222,15645.92354,23632.32931,33153.29722,44983.23779,54661.5211,65278.10782,73144.93539	0.9673391767,0.95416637,0.9554979788,0.95833782,-0.9549377474,-0.9570030849,-0.9651056407,-0.9638142232	-0.9640100941,0.9552057489,0.9576069659,0.9643198073,0.9574774058,0.9644762166,-0.9542324422,-0.9556169306	ok
-1.27386935	-28.66834171	-48.49184861	0.8211571416	full	1,1,1,1,1,1,-1,-1	-1,1,1,-1,-1,1,1,1	51.92173348,7539.42497,15417.78361,23542.59163,31782.52562,39786.30621,48669.6661,60247.34995	5200.618398,15640.15387,23685.75806,30526.25252,38552.35271,45386.85751,55232.71329,66791.28566	0.9927908388,0.9542680538,0.9557414088,0.9591603175,0.9552271441,0.9577604576,-0.9652033936,-0.9621174825	-0.9639808969,0.955434231,0.9582862772,-0.9553423127,-0.9580475922,0.9572751903,0.9647435735,0.957087847	ok
-1.26884422	-28.66834171	-42.13516645	0.8383920746	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7502.437442,14364.79154,23930.77311,35626.69231,44081.03072,52794.0923,60762.44216,70640.38424	5200.802293,15637.56803,23762.20956,31920.69624,39914.49068,49483.5557,61169.23788,69566.31631	0.9580423624,-0.9575477696,-0.9643033336,-0.9563623061,-0.9617209459,-0.9549396633,-0.9571836076,-0.964855276	-0.9639516859,0.9556738532,0.959091192,0.9550959071,0.9575450194,0.9643059692,0.9562843045,0.9613500547	ok
-1.26381910	-28.66834171	-43.11838644	0.8355987257	continued:5	1,1,1,-1,1,1,1,1	-1,1,1,1,1,1,1,1	7451.453649,16879.17228,28025.58617,36093.00164,45060.77604,56268.01203,64808.96446,74126.18515	5201.003697,15638.25116,23874.76094,32787.20586,41745.65881,51476.46356,60858.3672,68795.70067	0.9568826356,0.9650265985,0.962970227,-0.9577720445,0.9650212158,0.9564086033,0.9621794961,0.9585899246	-0.9639224608,0.9559255186,0.9600739741,0.9601198762,0.9604760841,0.9642647572,0.954639065,0.9566077364	ok
