delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-32.81407035	-42.66344547	0.8684204323	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8030.738571,15649.6487,23269.26933,30889.50985,38510.13992,46130.99062,53751.96069,61372.99418	5315.246469,18312.14257,25940.57221,33560.10083,41178.9755,48798.54412,56418.74875,64039.35773	0.9437417573,0.9430422604,0.9426694417,0.942474577,0.9423728533,0.9423189109,0.9422915788,0.9422779116	-0.9632259458,-0.9471033841,-0.9451140294,-0.9438093244,-0.9430786288,-0.9426890392,-0.9424845675,-0.9423778452	ok
-1.44472362	-32.81407035	-43.26755372	0.8656270835	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8238.906156,15859.43096,23480.62603,31102.32514,38724.33242,46346.51449,53968.79244,61591.12188	5312.907246,18307.59963,25938.39121,33559.62304,41179.85863,48800.68014,56422.12021,64043.97339	0.9434581627,0.9429319799,0.9426491201,0.9424979944,0.9424184997,0.94237628,0.9423529702,0.942341246	-0.9631964038,-0.947157096,-0.9452261678,-0.9439315293,-0.9431906207,-0.9427876607,-0.9425721321,-0.9424575367	ok
-1.43969849	-32.81407035	-43.80136316	0.8628337346	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8481.046857,16103.31832,23726.15563,31349.37552,38972.82432,46596.40291,54220.05337,61843.7431	5310.619692,18303.21622,25936.47693,33559.52415,41181.20858,48803.35408,56426.09292,64049.25102	0.9432013285,0.9428317416,0.9426304189,0.9425222069,0.9424630312,0.9424312914,0.9424139794,0.9424051738	-0.9631668583,-0.9472106283,-0.9453389983,-0.9440558205,-0.9433051958,-0.9428886747,-0.9426616101,-0.9425386161	ok
-1.43467337	-32.81407035	-44.30084840	0.8600403857	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8774.060332,16398.15337,24022.67155,31647.45841,39272.40333,46897.43822,54522.5235,62147.6366	5308.382915,18298.98297,25934.82201,33559.80197,41183.02758,48806.57076,56430.67301,64055.19734	0.9429977709,0.9427563651,0.942623179,0.9425496806,0.9425093622,0.9424870126,0.9424742872,0.9424684244	-0.9631373086,-0.9472639348,-0.9454525092,-0.9441822946,-0.9434225435,-0.9429923118,-0.9427532311,-0.9426212882	ok
-1.42964824	-32.81407035	-44.78282661	0.8572470368	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9114.06806,16739.95885,24366.14928,31992.52304,39619.00404,47245.54671,54872.12421,62498.7214	5306.196043,18294.89068,25933.41927,33560.45489,41185.319,48810.33669,56435.86859,64061.82114	0.9428806022,0.9427248152,0.9426372451,0.942587669,0.9425608056,0.9425451371,0.9425368481,0.9425319081	-0.9631077544,-0.9473169704,-0.9455666869,-0.9443110527,-0.9435428684,-0.9430988259,-0.9428472525,-0.9427057863	ok
-1.42462312	-32.81407035	-45.25545765	0.8544536880	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9355.191493,16982.75978,24610.56787,32238.52313,39866.5653,47494.65817,55122.78029,62750.91911	5304.058225,18290.93024,25932.26163,33561.48189,41188.08755,48814.66023,56441.68997,64069.13365	0.9428753419,0.9427527478,0.9426837343,0.9426431954,0.9426208835,0.9426080562,0.9426001884,0.942595959	-0.9630781952,-0.94736969,-0.9456815163,-0.9444422011,-0.9436663928,-0.9432084969,-0.9429439631,-0.9427923759	ok
-1.41959799	-32.81407035	-45.72214891	0.8519947076	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9488.995927,17118.21997,24747.65761,32377.22786,40006.87815,47636.57567,55266.30109,62896.04272	5301.96863,18287.09262,25931.34204,33562.88254,41191.3393,48819.55183,56448.15,64077.14889	0.94291588,0.9428073462,0.9427437449,0.9427072005,0.9426851997,0.9426733786,0.9426657869,0.9426616123	-0.9630486307,-0.9474220496,-0.94579698,-0.9445758502,-0.9437933567,-0.9433216347,-0.9430436864,-0.9428813593	ok
-1.41457286	-32.81407035	-46.18008481	0.8502044644	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9708.01911,17339.00919,24970.17094,32601.44015,40232.77476,47864.14886,55495.54652,63126.95813	5299.92645,18283.36884,25930.65349,33564.65697,41195.08184,48825.02428,56455.26447,64085.88412	0.9429323021,0.9428464037,0.9427952911,0.9427644702,0.942746994,0.9427361712,0.9427296542,0.9427261371	-0.9630190602,-0.9474740052,-0.9459130587,-0.9447121166,-0.9439240217,-0.9434385825,-0.9431467884,-0.9429730838	ok
-1.40954774	-32.81407035	-46.62203751	0.8494962604	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3561.475279,11194.28628,18827.23162,26460.2622,34093.3454,41726.46082,49359.59573,56992.74249	5297.930891,18279.74989,25930.18889,33566.80591,41199.32445,48831.09307,56463.05257,64095.36046	-0.9417131116,-0.9428870885,-0.9428473053,-0.9428227613,-0.9428081496,-0.9427990382,-0.9427939879,-0.942790722	-0.9629894835,-0.9475255128,-0.9460297302,-0.9448511219,-0.9440586719,-0.9435597228,-0.943253682,-0.943067947	ok
-1.40452261	-32.81407035	-47.03704183	0.8485814054	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.2221597,3284.567731,10919.2455,18554.01454,26188.85692,33823.74511,41458.66203,49093.59661	5295.981183,18276.22671,25929.94106,33569.33066,41204.07824,48837.77678,56471.53749,64105.6036	0.965116291,0.95473534,0.9429408474,0.9429060562,0.9428837925,0.9428713811,0.9428629825,0.9428583327	-0.9629599002,-0.9475765291,-0.9461469701,-0.9449929937,-0.9441976186,-0.9436854826,-0.9433648358,-0.9431664077	ok
-1.39949749	-32.81407035	-47.42654808	0.8480798526	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	39.77022864,3654.360933,11290.9457,18927.61739,26564.34614,34201.11124,41837.89928,49474.70178	5294.07657,18272.79016,25929.90267,33572.23313,41209.35645,48845.09758,56480.74718,64116.64477	0.996786236,-0.9239708743,-0.9429873468,-0.9429599133,-0.9429425643,-0.9429315656,-0.9429251076,-0.9429210557	-0.96293031,-0.9476270103,-0.9462647506,-0.9451378655,-0.944341202,-0.94381634,-0.9434807849,-0.9432689955	ok
-1.39447236	-32.81407035	-40.85532754	0.8671192978	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7556.196868,15196.66939,22834.78355,30472.41763,38110.17106,45748.17328,53386.40312,61024.80598	5292.216316,18269.43096,25930.06618,33575.51585,41215.17466,48853.08188,56490.71531,64128.5219	0.9455070883,0.944644023,0.9440549218,0.9436681468,0.9434189475,0.9432585615,0.9431569952,0.9430914849	-0.9629007124,-0.9476769127,-0.9463830406,-0.9452858773,-0.9444897961,-0.9439528335,-0.9436021407,-0.943376327	ok
-1.38944724	-32.81407035	-42.09076611	0.8643259490	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7760.513445,15401.52008,23041.37741,30681.10142,38320.99975,45961.12037,53601.43101,61241.88366	5290.3997,18266.13966,25930.42378,33579.18197,41221.55118,48861.76108,56501.48244,64141.28116	0.9450216042,0.9443533789,0.9439006446,0.9436011963,0.9434049141,0.9432776654,0.9431942998,0.9431408665	-0.9628711073,-0.9477261927,-0.9465018056,-0.9454371761,-0.944643813,-0.9440955723,-0.9437296081,-0.9434891216	ok
-1.38442211	-32.81407035	-42.83368605	0.8615326001	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7919.981431,15562.32305,23204.19532,30846.11317,38488.21698,46130.51122,53772.9604,61415.52481	5288.626019,18262.90659,25930.96735,33583.23532,41228.50743,48871.17257,56513.09756,64154.97898	0.9446283183,0.9441244272,0.9437827191,0.9435541105,0.9434018299,0.9433009358,0.9432350939,0.9431909753	-0.9628414942,-0.947774806,-0.9466210073,-0.9455919155,-0.9448037088,-0.9442452494,-0.9438640037,-0.9436082263	ok
-1.37939698	-32.81407035	-43.43164969	0.8587392512	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8074.887767,15719.02428,23363.10488,31007.32436,38651.71682,46296.26148,53940.92488,61585.67514	5286.894586,18259.72182,25931.68838,33587.6804,41236.06842,48881.36091,56525.62009,64169.68463	0.9442521084,0.9439027708,0.9436643043,0.9435021624,0.9433930195,0.9433201485,0.9432700116,0.943236879	-0.9628118729,-0.9478227083,-0.946740603,-0.9457502568,-0.9449699903,-0.9444026582,-0.9440062804,-0.9437346438	ok
-1.37437186	-32.81407035	-43.96445681	0.8559459023	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8218.811104,15865.16637,23511.64409,31158.27301,38805.03697,46451.90808,54098.85956,61745.86917	5285.204727,18256.57512,25932.57787,33592.52245,41244.26342,48892.37947,56539.12244,64185.48376	0.9439087617,0.9436967241,0.9435508638,0.9434506698,0.9433817076,0.9433348917,0.9433023232,0.943280402	-0.9627822431,-0.9478698551,-0.9468605456,-0.9459123687,-0.9451432228,-0.9445687133,-0.9441575606,-0.9438695742	ok
-1.36934673	-32.81407035	-44.46391661	0.8531525534	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8300.106068,15949.00354,23598.02488,31247.1488,38896.35223,46545.61495,54194.92075,61844.25761	5283.555787,18253.4559,25933.62635,33597.76748,41253.1267,48904.29239,56553.6935,64202.48309	0.9436305024,0.9435290742,0.9434584319,0.9434093211,0.9433747469,0.9433500269,0.9433335317,0.9433217444	-0.9627526044,-0.9479162011,-0.9469807832,-0.9460784289,-0.9453240411,-0.9447444767,-0.9443191776,-0.9440144659	ok
-1.36432161	-32.81407035	-44.94502954	0.8503592046	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7987.145824,15638.69348,23290.295,30941.93638,38593.60701,46245.29904,53897.00632,61548.72464	5281.947122,18250.35315,25934.82371,33603.42229,41262.69845,48917.17729,56569.44327,64220.81697	0.9434697386,0.9434375241,0.9434136416,0.9433975288,0.9433863897,0.943377423,0.943371845,0.9433679231	-0.9627229566,-0.9479617006,-0.9471012582,-0.9462486225,-0.9455131602,-0.9449311952,-0.944492735,-0.9441710924	ok
-1.35929648	-32.81407035	-45.41496391	0.8475658557	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7020.95947,14674.97129,22329.0192,29983.09401,37637.18902,45291.29857,52945.41906,60599.5473	5280.378104,18247.25543,25936.15917,33609.49457,41273.02605,48931.12879,56586.5093,64240.65659	0.9434986548,0.9434763176,0.9434604629,0.9434499224,0.9434407528,0.9434356533,0.9434305167,0.94342807	-0.9626932996,-0.9480063076,-0.947221908,-0.9464231443,-0.9457113924,-0.9451303444,-0.9446801867,-0.9443416559	ok
-1.35427136	-32.81407035	-45.87655317	0.8451068754	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6909.184796,14565.63916,22222.13433,29878.66119,37535.21196,45191.78087,52848.36342,60504.95612	5278.848119,18244.15074,25937.62118,33615.99295,41284.16554,48946.26328,56605.06569,64262.22333	-0.9435832211,-0.943556395,-0.9435374347,-0.9435223413,-0.9435119209,-0.9435044374,-0.9434984515,-0.9434940116	-0.9626636331,-0.9480499754,-0.9473426637,-0.946602198,-0.9459196656,-0.9453436942,-0.9448839501,-0.9445289406	ok
-1.34924623	-32.81407035	-46.32673305	0.8431889147	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6979.473093,14638.44328,22297.45693,29956.50532,37615.58084,45274.67751,52933.79044,60592.91584	5277.356565,18241.02653,25939.19734,33622.92702,41296.18366,48962.72555,56625.3362,64285.80861	-0.943669987,-0.9436387983,-0.9436151959,-0.9435970062,-0.9435842159,-0.9435742697,-0.943566734,-0.9435602947	-0.9626339567,-0.9480926562,-0.9474634504,-0.9467859967,-0.9461390477,-0.9455733947,-0.9451070717,-0.9447365453	ok
-1.34422111	-32.81407035	-46.75949959	0.8418119737	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7173.294626,14834.85855,22496.46544,30158.10809,37819.77983,45481.47459,53143.18765,60804.91515	5275.902855,18237.86959,25940.87428,33630.30747,41309.16042,48980.69815,56647.61371,64311.80473	-0.9437552608,-0.9437196673,-0.9436931939,-0.9436728765,-0.9436564073,-0.9436448813,-0.9436358546,-0.9436281149	-0.9626042703,-0.9481343026,-0.9475841861,-0.9469747639,-0.946370779,-0.9458220998,-0.9453534762,-0.9449692441	ok
-1.33919598	-32.81407035	-47.16885056	0.8408971186	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	22.45916368,7614.330034,15278.56133,22942.83343,30607.14087,38271.47806,45935.84003,53600.22197	5274.486412,18234.66598,25942.63757,33638.14616,41323.19252,49000.41496,56672.29029,64340.75453	0.9651010018,0.9438436167,0.9438052182,0.9437744384,0.9437507072,0.9437328447,0.9437178179,0.9437064969	-0.9625745736,-0.9481748656,-0.9477047821,-0.9471687329,-0.9466163131,-0.9460931454,-0.945628353,-0.9452335823	ok
-1.33417085	-32.81407035	-47.54995186	0.8403955658	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	42.35563609,7417.850941,15084.83426,22751.853,30418.90398,38085.98334,45753.08709,53420.21121	5273.106673,18231.40098,25944.47159,33646.45617,41338.39804,49022.18156,56699.90598,64373.43629	0.995989848,-0.9439266868,-0.9438866839,-0.9438536468,-0.9438278866,-0.9438076778,-0.9437911322,-0.943778536	-0.9625448666,-0.9482142957,-0.947825142,-0.9473681469,-0.9468773715,-0.9463908137,-0.9459387854,-0.9455389074	ok
-1.32914573	-32.81407035	-40.73956141	0.8593362163	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7472.045264,15161.6239,22844.97369,30523.68848,38199.13688,45872.38182,53544.19362,61215.10477	5271.763087,18228.05895,25946.35944,33655.25194,41354.92286,49046.40703,56731.23196,64411.0189	0.9470421746,0.9466068731,0.9461875201,0.9458020313,0.9454615816,0.9451679025,0.9449202955,0.9447136797	-0.962515149,-0.9482525432,-0.9479451614,-0.9475732603,-0.9471560184,-0.9467207456,-0.9462948338,-0.9458992879	ok
-1.32412060	-32.81407035	-42.10675347	0.8565428674	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7646.718145,15330.26018,23010.32123,30687.87595,38363.68626,46038.31728,53712.17241,61385.53137	5270.455114,18224.6233,25948.28276,33664.5494,41372.94961,49073.65576,56767.42305,64455.37266	0.9463536429,0.9459992365,0.9456763488,0.9453899526,0.9451409367,0.9449276609,0.9447468849,0.9445949954	-0.9624854205,-0.9482895571,-0.9480647281,-0.9477843375,-0.9474547622,-0.9470906024,-0.9467115213,-0.9463374219	ok
-1.31909548	-32.81407035	-42.89188554	0.8537495186	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7759.172002,15440.96987,23120.85782,30799.37089,38476.91649,46153.79564,53830.22537,61506.35943	5269.182225,18221.07632,25950.22161,33674.36601,41392.71077,49104.73687,56810.32386,64509.77482	0.9458360947,0.9455691248,0.9453305808,0.9451211841,0.9449395265,0.9447826157,0.9446485245,0.9445344608	-0.962455681,-0.9483252862,-0.9481837214,-0.9480016526,-0.9477766996,-0.9475111917,-0.9472128187,-0.9468936464	ok
-1.31407035	-32.81407035	-43.51695226	0.8509561697	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7833.473413,15515.19733,23196.02849,30876.21166,38555.93171,46235.32635,53914.49653,61593.51537	5267.943903,18217.39913,25952.15433,33684.72094,41414.50783,49140.86993,56863.16576,64580.83847	0.9453568503,0.9451743638,0.9450133128,0.944871461,0.9447478944,0.9446401912,0.9445469525,0.9444666536	-0.9624259303,-0.9483596783,-0.9483020116,-0.9482254898,-0.9481257243,-0.9479985108,-0.9478406288,-0.9476508052	ok
-1.30904523	-32.81407035	-44.06986423	0.8481628208	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7821.94106,15504.98401,23187.69937,30870.17378,38552.47361,46234.64877,53916.73669,61598.76524	5266.73964,18213.57147,25954.05734,33695.6352,41438.74094,49184.02158,56932.47548,64685.73153	0.9449389459,0.9448293399,0.9447318262,0.9446462728,0.944570407,0.9445036199,0.9444451814,0.9443939563	-0.9623961684,-0.9483926806,-0.9484194599,-0.9484561418,-0.9485068365,-0.9485777793,-0.9486788554,-0.9488267372	ok
-1.30402010	-32.81407035	-44.58468088	0.8453694719	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7591.076991,15276.56031,22961.94766,30647.26387,38332.52778,46017.7543,53702.95472,61388.13777	5265.568941,18209.57167,25955.905,33707.13167,41465.95588,49237.67987,57035.17002,64908.29113	0.944644392,0.9445850075,0.944532593,0.9444847447,0.9444426966,0.9444047829,0.9443711511,0.9443405126	-0.962366395,-0.9484242401,-0.9485359185,-0.9486939087,-0.9489266243,-0.9492923598,-0.9499386834,-0.951444178	ok
-1.29899497	-32.81407035	-45.07713793	0.8425761230	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7093.522971,14782.13551,22470.70421,30159.23924,37847.74836,45536.2381,53224.71371,60913.17918	5264.431318,18205.37637,25957.66936,33719.23532,41496.92245,49308.98491,57249.86034,64778.03749	0.9445599184,0.9445226381,0.9444893039,0.944458157,0.9444304159,0.9444053905,0.944381966,0.94436065	-0.96233661,-0.9484543032,-0.9486512297,-0.9489390963,-0.9493940362,-0.9502270232,-0.9525077508,-0.9445430776	ok
-1.29396985	-32.81407035	-45.55462102	0.8397827742	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	6916.694419,14608.73267,22300.72605,29992.68214,37684.60747,45376.50741,53068.38662,60760.24902	5263.326295,18200.96044,25959.32,33731.9732,41532.77279,49416.5464,55499.42897,63236.30281	0.9446284311,0.9445976972,0.944569439,0.9445432416,0.9445187103,0.9444961913,0.9444753154,0.9444559376	-0.9623068132,-0.9484828157,-0.9487652268,-0.9491920135,-0.949921698,-0.951586946,0.9479259361,0.9480132724	ok
-1.28894472	-32.81407035	-46.02002282	0.8373237938	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7000.098024,14695.68453,22391.22466,30086.72411,37782.18759,45477.61961,53173.02398,60868.40419	5262.253405,18196.29674,25960.82379,33745.37453,41575.26275,49642.29064,58442.47023,66213.83849	0.9447163869,0.9446918463,0.9446691897,0.9446470475,0.9446266296,0.9446067966,0.9445881028,0.9445702641	-0.9622770045,-0.9485097235,-0.9488777332,-0.9494529687,-0.9505283012,-0.9541566721,-0.9486464,-0.9490836484	ok
-1.28391960	-32.81407035	-46.47037147	0.8354058332	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,-1,-1	7122.493371,14821.73139,22520.92898,30220.08889,37919.21403,45618.30704,53317.3703,61016.40619	5261.212189,18191.35588,25962.14461,33759.47071,41627.31341,48226.24004,54214.30753,61930.41687	0.9448055131,0.9447887992,0.9447717281,0.9447557753,0.944740418,0.9447254771,0.9447111486,0.9446966867	-0.9622471837,-0.9485349724,-0.9489885629,-0.9497222655,-0.9512433187,0.9519111238,-0.9467058644,-0.9467059602	ok
-1.27889447	-32.81407035	-46.89987747	0.8340288921	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7279.171244,14982.16774,22685.13945,30388.08699,38091.01139,45793.91319,53496.7932,61199.65222	5260.2022,18186.10605,25963.24312,33774.2952,41694.27954,47707.69287,55418.57515,63129.45051	0.9448954501,0.9448869089,0.9448782255,0.9448702545,0.9448615565,0.944853503,0.9448455583,0.9448373561	-0.9622173508,-0.948558508,-0.9490975204,-0.9500001966,-0.9521174432,0.9460564624,0.9460558368,0.9460551878	ok
-1.27386935	-32.81407035	-47.30289875	0.8331929708	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	24.56048677,7452.458912,15159.32686,22866.19924,30573.076,38279.95721,45986.84293,53693.73318	5259.222996,18180.51264,25964.07646,33789.88332,41787.5029,50533.78991,58252.24235,65971.40135	0.9653033033,0.9449867976,0.9449882298,0.9449892907,0.9449906549,0.9449919327,0.9449932239,0.944994569	-0.9621875057,-0.9485802766,-0.949204402,-0.9502870358,-0.9532497734,-0.9463652513,-0.9464148455,-0.9464685012	ok
-1.26884422	-32.81407035	-47.67440225	0.8326914180	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	46.28246461,7406.230243,15117.07561,22827.97212,30538.92208,38249.92827,45960.99347,53672.12084	5258.274148,18174.538,25964.5979,33806.2719,41937.62866,50788.70272,56895.83181,64660.69476	0.9946087398,0.9450757151,0.9450887125,0.9451012738,0.9451147843,0.945128629,0.945142989,0.9451570385	-0.9621576481,-0.9486002255,-0.9493089946,-0.9505830277,-0.9548795462,-0.9517588485,0.948064918,0.948514662	ok
