delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-43.86934673	-44.16994464	0.8879042014	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	29.92842113,3464.372954,6272.28923,9010.39146,11729.80106,14443.76374,17156.10322,19867.9559	4925.908105,5911.493695,7171.24254,8702.002089,10584.25677,12824.34351,15326.91997,17963.14419	0.9623497328,-0.9175973858,-0.9191736666,-0.919350223,-0.9194045688,-0.9194208755,-0.9194259514,-0.9194274444	-0.9352421782,-0.549174341,-0.8511146639,-0.9747945667,-0.9367870556,-0.9231494305,-0.9203583123,-0.919691174	ok
-1.42964824	-43.86934673	-44.34480940	0.8871959975	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	27.68858747,3471.288079,6290.447085,9042.892041,11777.84237,14507.81136,17236.33143,19964.42748	4933.83922,5874.440382,7119.486261,8611.620892,10453.29933,12664.95581,15160.09333,17804.09509	0.9990350604,-0.9069480312,-0.9192473018,-0.9194094563,-0.9194582165,-0.9194725619,-0.9194767746,-0.9194780109	-0.9357897843,-0.5711278114,-0.801875548,-0.976920361,-0.9402180853,-0.9237987357,-0.9205102513,-0.9197611132	ok
-1.42462312	-43.86934673	-40.89103706	0.8947416297	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2003.827052,4875.750153,7652.141217,10405.29365,13152.06228,15897.02605,18641.4755,21385.77804	4942.637939,7067.926265,8520.598303,10318.78084,12497.36543,14981.29979,17631.47332,20346.34383	0.9187532991,0.9192398835,0.9194455996,0.9195060163,0.9195235154,0.9195285307,0.9195299647,0.9195303746	-0.9363492159,-0.7461109287,-0.9751797212,-0.94447372,-0.9246265976,-0.9206892593,-0.9198372248,-0.9196163012	ok
-1.41959799	-43.86934673	-41.68944859	0.8931580376	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2179.194981,5029.455619,7812.850803,10579.66145,13341.9885,16103.07696,18863.82175,21624.47086	4548.246919,8393.319303,9682.743745,11265.3695,13223.93801,15554.14909,18139.37898,20842.42016	0.9194064635,0.9193788675,0.919525986,0.9195678301,0.9195795443,0.9195829741,0.9195836723,0.9195839248	-0.9472218881,-0.5476624472,-0.8773806847,-0.9706563032,-0.9328098134,-0.922216811,-0.920213729,-0.9197517433	ok
-1.41457286	-43.86934673	-42.16463244	0.8912400769	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2318.465728,5173.981371,7970.577957,10752.79148,13531.21162,16308.61244,19085.73805,21862.78925	4595.974318,9430.521143,10901.28574,12731.36121,14955.7538,17489.31471,20183.33399,22935.97341	0.9202854553,0.9194659253,0.9195918969,0.9196265145,0.9196358804,0.9196384415,0.9196391106,0.9196392912	-0.948071073,-0.7499779001,-0.9760558347,-0.9422434511,-0.9239660817,-0.9205857662,-0.9198792024,-0.9197031705	ok
-1.40954774	-43.86934673	-42.52689222	0.8893221162	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2447.740972,5313.589275,8124.662081,10922.67475,13717.33509,16511.12,19304.67529,22098.17029	4649.778976,9180.502469,10539.21469,12227.20819,14315.4736,16766.08254,19434.79262,22191.09981	0.9210909223,0.9195431146,0.9196555436,0.9196855209,0.9196934393,0.919695519,0.9196960644,0.9196962076	-0.9489498787,-0.6027531807,-0.9377973991,-0.9582470647,-0.9275941172,-0.921249362,-0.9200646704,-0.9197904206	ok
-1.40452261	-43.86934673	-42.83294619	0.8875318730	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2574.620055,5452.012118,8277.92164,11091.87666,13902.85158,16713.07144,19523.09922,22333.07807	4710.830102,8909.472933,10183.08895,11720.76043,13643.44229,15969.24538,18584.67295,21334.24751	0.9235920583,0.9196183574,0.9197192604,0.919745418,0.9197521379,0.9197538514,0.919754288,0.9197543992	-0.9498583966,-0.5693658486,-0.8094203162,-0.9757667299,-0.9357521487,-0.9226266508,-0.9203748019,-0.9199055614	ok
-1.39949749	-43.86934673	-43.10596954	0.8859482809	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2704.98302,5594.304755,8435.22041,11265.20748,14092.55289,16919.24991,19745.78721,22572.28513	4780.55799,9835.111487,11222.0323,12956.15142,15107.78212,17624.13335,20345.91645,23143.49661	-0.9177473968,-0.919693221,-0.919784049,-0.9198065809,-0.9198121843,-0.9198135704,-0.9198139126,-0.919813997	-0.9507950922,-0.6187638798,-0.9503774756,-0.9534753067,-0.9260385296,-0.9209948817,-0.9200826909,-0.9198791047	ok
-1.39447236	-43.86934673	-43.35682635	0.8843646887	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2818.624637,5720.093036,8576.139691,11422.23519,14266.00107,17109.21408,19952.29538,22795.3453	5018.833229,7971.483967,9456.943073,11325.41697,13619.18784,16238.34212,19013.55859,21839.14326	0.9218761447,0.9197683802,0.9198495074,0.9198690255,0.9198737053,0.9198748204,0.9198750801,0.9198751427	-0.9399991655,-0.7303412471,-0.9759596585,-0.9403357877,-0.9233131803,-0.9205550499,-0.920029636,-0.9199116978	ok
-1.38944724	-43.86934673	-43.59394347	0.8831154651	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2948.237981,5862.00871,8733.296805,11595.56744,14455.79907,17315.56299,20175.21933,23034.85048	4953.039323,10278.72388,11622.02599,13301.58293,15408.55764,17913.33673,20654.0192,23482.28777	-0.9173672495,-0.9198438319,-0.9199160843,-0.919932756,-0.9199366052,-0.9199375952,-0.9199377974,-0.9199378441	-0.952729707,-0.5550496633,-0.9123517489,-0.9612288759,-0.9276835478,-0.9212732872,-0.9202186167,-0.9200011059	ok
-1.38442211	-43.86934673	-43.81860503	0.8818662415	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3057.256464,5983.477431,8870.112733,11748.62286,14625.36037,17501.70637,20377.96567,23254.20576	5059.419388,11014.24593,12443.51999,14247.89806,16495.81406,19109.13648,21907.01349,24764.16519	0.9210705517,0.9199194396,0.919983365,0.9199977016,0.9200008715,0.9200015712,0.9200017261,0.9200017604	-0.9536991578,-0.6424066684,-0.9637481564,-0.9469529821,-0.9243317905,-0.9207760088,-0.9201641321,-0.9200372743	ok
-1.37939698	-43.86934673	-44.03486962	0.8809513865	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3183.636069,6122.470175,9024.558182,11919.36859,14812.6509,17705.60864,20598.49729,23491.37123	5180.478536,11669.82022,13164.07828,15059.60695,17405.56867,20089.69953,22925.5794,25805.40344	0.9566555152,0.9199953881,0.9200514208,0.9200636006,0.9200662129,0.9200667699,0.9200668886,0.9200669139	-0.9546313493,-0.7119817104,-0.9757128975,-0.939163099,-0.9229560373,-0.9205895366,-0.9201740996,-0.92008957	ok
-1.37437186	-43.86934673	-44.24163651	0.8801154651	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3296.264616,6247.849814,9165.488201,12076.65363,14986.51394,17896.10832,20805.64841,23715.17741	5313.927059,12229.91932,13760.60534,15708.71506,18112.66393,20840.69753,23703.72999,26603.15528	0.9217741027,0.9200715944,0.9201206283,0.9201306724,0.9201327377,0.9201331605,0.9201332468,0.9201332645	-0.9554765415,-0.7456714644,-0.9767231381,-0.9357647998,-0.9224162292,-0.9205406402,-0.9202141515,-0.9201498254	ok
-1.36934673	-43.86934673	-44.44031632	0.8796139123	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	73.59288355,3427.29577,6391.788212,9325.073758,12252.64528,15179.11364,18105.36691,21031.57817	5451.880393,12709.80802,14255.75706,16229.29803,18665.88457,21423.25084,24308.32711,27226.01929	0.97071696,-0.9182504928,-0.9201481453,-0.9201908767,-0.9201991553,-0.920200817,-0.9202011401,-0.9202012031	-0.9561735687,-0.7536542869,-0.9764728392,-0.9344710173,-0.9222141132,-0.9205498862,-0.9202675956,-0.9202141443	ok
-1.36432161	-43.86934673	-44.62890489	0.8789057084	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	98.44094309,3434.535213,6412.101423,9361.129664,12305.15511,15248.25695,18191.18682,21134.08462	5580.226475,13168.43018,14733.20319,16736.89457,19210.15659,21998.43109,24905.69714,27841.5922	0.960067534,0.9239116319,0.9202253043,0.9202619612,0.9202688052,0.9202701063,0.9202703437,0.9202703892	-0.9566747437,-0.7653984307,-0.9757905846,-0.9330378219,-0.922011662,-0.9205626406,-0.9203235677,-0.9202802193	ok
-1.35929648	-43.86934673	-41.08262440	0.8869816596	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1991.593673,5023.434732,7994.428862,10956.00827,13915.95295,16875.60878,19835.21336,22794.80892	5684.121028,13692.62513,15314.31047,17395.81731,19944.97849,22781.18059,25714.594,28669.35404	0.920154588,0.9202609929,0.9203261784,0.920337998,0.9203401157,0.9203406599,0.9203405636,0.92034074	-0.9569780247,-0.8172560114,-0.9711468933,-0.929699458,-0.9215949512,-0.9205464234,-0.9203765024,-0.9203470482	ok
-1.35427136	-43.86934673	-41.84151926	0.8850636989	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2155.95425,5168.597814,8150.651034,11127.91484,14104.38269,17080.71701,20057.02889,23033.337	5756.523904,12992.78842,14366.38021,16115.13227,18353.81983,21031.16814,23930.99669,26892.8151	0.9207927459,0.9203723694,0.9204055595,0.9204110968,0.9204120463,0.9204122063,0.9204122332,0.9204122378	-0.957128074,-0.5325443482,-0.9145258546,-0.9558301301,-0.9253203484,-0.9210865768,-0.920520467,-0.9204303151	ok
-1.34924623	-43.86934673	-42.32264010	0.8831457382	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2303.929322,5323.642855,8320.709262,11314.37343,14307.50249,17300.54678,20293.57763,23286.60634	5800.024514,13738.49324,15262.2356,17230.79599,19703.83381,22531.12904,25490.0281,28477.31709	-0.9175423526,-0.9204578423,-0.9204810745,-0.9204847676,-0.9204853564,-0.9204854497,-0.9204854646,-0.9204854669	-0.9571826555,-0.6871784553,-0.9760187696,-0.9358311416,-0.9223208159,-0.9207494099,-0.9205260872,-0.9204918161	ok
-1.34422111	-43.86934673	-42.69661407	0.8810211264	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2425.246236,5457.203526,8470.132412,11480.35661,14490.18042,17499.94462,20509.69993,23519.45392	5821.759434,13302.38053,14685.8626,16457.21453,18738.50716,21468.96537,24414.24908,27413.22918	0.9230777329,0.9205387177,0.9205565702,0.920559282,0.9205596877,0.9205597482,0.9205597572,0.9205597585	-0.9571856759,-0.5268518043,-0.9161028588,-0.9540344914,-0.9247710693,-0.9210924558,-0.9206356746,-0.9205708901	ok
-1.33919598	-43.86934673	-43.01870681	0.8791031658	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2548.125331,5593.595671,8622.623329,11649.45676,14675.98634,17702.47357,20728.95489,23755.4354	5828.744527,14279.48056,15913.54645,18039.43728,20670.00345,23594.21895,26603.49816,29627.49641	0.9219459017,0.9206193809,0.920633168,0.9206351159,0.920635387,0.920635425,0.9206354303,0.9206354311	-0.9571629948,-0.7918426758,-0.9714133462,-0.9288180665,-0.9215583753,-0.9207566879,-0.9206518997,-0.9206378612	ok
-1.33417085	-43.86934673	-43.30926535	0.8775195736	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2684.005392,5743.451607,8788.688541,11832.15602,14875.39544,17918.60535,20961.81145,24005.01705	5826.227395,13979.42164,15517.60081,17524.29752,20064.89655,22965.31444,25984.22402,29024.1166	-0.9181449651,-0.9207007534,-0.9207114009,-0.9207127187,-0.9207128861,-0.9207129076,-0.9207129105,-0.9207129108	-0.9571281307,-0.6731332936,-0.9761003075,-0.9343384863,-0.9221355772,-0.9208843459,-0.9207339373,-0.9207156339	ok
-1.32914573	-43.86934673	-43.57699376	0.8759359815	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2800.552267,5874.21887,8935.737811,11995.85523,15055.80572,18115.73626,21175.66442,24235.5923	5817.733731,13748.27892,15218.49648,17134.98123,19599.97652,22477.70074,25506.31332,28562.22283	0.9252672732,0.9207830305,0.9207909713,0.9207919195,0.9207920409,0.9207920547,0.9207920564,0.9207920566	-0.9570878255,-0.5857296346,-0.9627975294,-0.9407443078,-0.922796746,-0.9210133226,-0.9208162775,-0.9207948181	ok
-1.32412060	-43.86934673	-43.83022446	0.8745590405	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2917.128022,6005.190879,9083.048305,12159.82469,15236.4832,18313.12882,21389.77304,24466.41709	5805.540723,13563.26777,14985.07931,16833.06072,19236.76901,22095.18408,25134.15491,28206.2792	0.9221042335,0.9208669162,0.9208721691,0.920872791,0.9208728588,0.9208728662,0.920872867,0.9208728671	-0.9570453909,-0.529446363,-0.9345717837,-0.9473167994,-0.9235052853,-0.9211390201,-0.9208985291,-0.9208756075	ok
-1.31909548	-43.86934673	-44.07175083	0.8735164680	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3047.940512,6150.624361,9244.875584,12338.3148,15431.67375,18525.02475,21618.37497,24711.7251	5791.105612,13409.26934,14797.84585,16593.36544,18948.41552,21791.94446,24842.30873,27930.87984	0.9448225014,0.9209526624,0.9209558522,0.9209561838,0.9209562167,0.92095622,0.9209562203,0.9209562203	-0.9570024402,-0.5020472252,-0.8980989171,-0.9534751756,-0.9242226664,-0.9212581062,-0.9209806484,-0.9209583608	ok
-1.31407035	-43.86934673	-44.30145497	0.8726805467	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3178.317738,6295.774386,9406.4612,12516.56324,15626.61256,18736.6572,21846.70143,24956.74562	5775.364289,13270.15382,14644.18634,16399.18287,18716.19807,21549.54139,24612.53716,27717.78769	-0.9192747012,-0.921040731,-0.9210422165,-0.9210423646,-0.9210423763,-0.9210423772,-0.9210423773,-0.9210423773	-0.9569597433,-0.5201942795,-0.8592741983,-0.9588686864,-0.9249144164,-0.9213685617,-0.9210628995,-0.9210436508	ok
-1.30904523	-43.86934673	-44.51994606	0.8719723427	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	16.60722493,3298.187964,6430.622894,9557.783685,12684.54232,15811.26959,18937.99441,22064.71903	5758.922645,14515.67047,16239.16542,18526.93669,21354.67361,24431.61091,27553.75016,30680.10737	0.9577327948,-0.9193637968,-0.9211320309,-0.921131929,-0.9211319385,-0.9211319389,-0.921131939,-0.921131939	-0.9569176483,-0.8217684139,-0.9633538344,-0.9255534142,-0.9214694927,-0.9211458248,-0.9211323781,-0.9211321176	ok
-1.30402010	-43.86934673	-44.72804457	0.8712641388	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3310.580881,6458.20324,9601.870898,12745.27584,15888.66309,19032.04915,22175.43513,25318.82111	5742.1761,14406.48157,16105.41528,18371.20495,21197.61403,24289.78698,27428.98582,30572.08231	-0.8986703978,-0.9212283376,-0.9212270924,-0.9212270143,-0.9212270092,-0.9212270089,-0.9212270089,-0.9212270089	-0.9568762906,-0.7873556536,-0.9669318978,-0.9261207472,-0.9215608713,-0.9212302637,-0.92122602,-0.9212269259	ok
-1.29899497	-43.86934673	-40.33344398	0.8805227480	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1826.656059,5114.172669,8277.045925,11437.23325,14597.27118,17757.30067,20917.32969,24077.35868	5725.384157,14312.49001,15992.30043,18242.14257,21071.14106,24179.77271,27336.15534,30495.97158	0.9209333998,-0.9204893529,-0.921331823,-0.9213297838,-0.9213296764,-0.9213296704,-0.92132967,-0.92132967	-0.9568356987,-0.7566345066,-0.9696878689,-0.9266050503,-0.9216432844,-0.9213174667,-0.9213271983,-0.9213295452	ok
-1.29396985	-43.86934673	-41.59581906	0.8787325047	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2053.63524,5254.236518,8431.815578,11608.5066,14785.15751,17961.8066,21138.4556,24315.1046	5708.717332,14230.68811,15895.7123,18134.6687,20969.81109,24096.02096,27269.66156,30446.16809	0.9221949451,0.9215023931,0.921446927,0.9214454962,0.9214454322,0.9214454294,0.9214454292,0.9214454292	-0.9567958492,-0.7295925922,-0.9717448386,-0.9270011721,-0.921717721,-0.9214094042,-0.9214411164,-0.9214453371	ok
-1.28894472	-43.86934673	-42.19580999	0.8764801755	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2196.136296,5395.386149,8588.825509,11782.0761,14975.32027,18168.56422,21361.80816,24555.0521	6520.930541,13679.97692,15118.47339,17023.77922,19566.29546,22601.55741,25782.21011,28974.97539	0.9238521978,0.9216090675,0.9215877238,0.9215871087,0.9215870879,0.9215870872,0.9215870871,0.9215870871	-0.9568210762,-0.4942655316,-0.9229604921,-0.9445099111,-0.922989372,-0.9215280894,-0.9215538865,-0.9215856221	ok
-1.28391960	-43.86934673	-42.63470030	0.8743555637	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2333.225011,5544.716476,8754.565117,11964.37637,15174.1872,18383.9975,21593.80784,24803.61813	6557.082497,14408.99591,16016.48948,18192.29302,21006.51424,24159.74219,27367.35493,30577.11091	-0.9167816122,-0.9218071645,-0.9217929185,-0.9217927705,-0.921792747,-0.9217927695,-0.9217927368,-0.9217927762	-0.9568491916,-0.6435833937,-0.9762646066,-0.929077644,-0.9219390317,-0.9216115267,-0.921775654,-0.9217922886	ok
-1.27889447	-43.86934673	-42.99820600	0.8722309519	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2454.836097,5681.612595,8907.964955,12134.31227,15360.65953,18587.00679,21813.35405,25039.70131	5660.396737,14038.54837,15677.9879,17907.76982,20779.46905,23963.87816,27189.25314,30415.58649	0.925453703,0.9222730076,0.922257517,0.922257337,0.9222573349,0.9222573349,0.9222573349,0.9222573349	-0.9566802431,-0.6673188145,-0.9749935676,-0.9276725079,-0.9219059229,-0.92177467,-0.9222241662,-0.9222567773	ok
-1.27386935	-43.86934673	-43.32094989	0.8703129913	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,1,-1	2575.994132,5818.906786,9061.759199,12304.61194,15547.4649,18790.31704,22033.16918,25276.02133	6563.4104,14955.93982,16707.48769,19099.2066,22099.0834,25324.63401,28567.40535,31810.25457	0.923219507,-0.8961083792,0.8933778257,-0.8933948528,0.893408524,-0.8933674284,0.893367987,-0.8933681824	-0.9567917602,-0.7748074006,-0.9632646464,-0.9247481467,-0.9218188456,-0.9225337088,0.8885508083,-0.8931584198	ok
