delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-23.14070352	-40.94702414	0.8452279867	continued:5	1,1,1,-1,-1,-1,1,-1	-1,-1,-1,1,1,1,1,1	7775.211567,17987.73134,30293.35365,40110.23615,49640.11137,60731.44946,67976.97647,75200.87244	4925.118441,16735.90044,25882.44566,33167.61154,40963.07175,48873.06666,57164.29198,66061.04894	0.9662586103,0.9680728136,0.9680082237,-0.9638704575,-0.9677940227,-0.9642549138,0.9644661114,-0.9617684305	-0.9671392705,-0.9671695115,-0.9642451847,0.9647634159,0.9613415767,0.9626676278,0.9657840196,0.9658990051	ok
-1.44472362	-23.14070352	-42.53748805	0.8424346378	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7607.101245,15293.1946,23223.21067,31677.54825,39391.02014,47691.7898,56653.97059,66881.87214	4926.246732,16798.37654,26501.66112,35731.45333,43634.82447,51592.07736,60401.78009,69020.64867	0.964699952,0.9613823974,0.9628345411,0.9665628798,-0.9626115602,-0.965789303,-0.9662107955,-0.9681354381	-0.9671113741,-0.9673639053,-0.9671936739,-0.9648173992,-0.9615406987,-0.9631391455,-0.9677964464,0.9613755479	ok
-1.43969849	-23.14070352	-43.52195157	0.8396412889	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7528.809673,17158.86552,28152.04384,37736.75329,45913.62992,54045.96716,62144.82027,69315.23597	4927.387389,16867.64829,27458.11366,38670.32495,47027.42203,55541.34366,63985.0872,71974.66177	0.9636707018,0.9679673786,-0.968385471,-0.9622767586,-0.9649629961,-0.9620537979,-0.964383952,0.9625310134	-0.9670834638,-0.9675571417,-0.9677167167,-0.9651665547,-0.962834146,-0.9667741117,-0.9616224677,-0.9634089333	ok
-1.43467337	-23.14070352	-44.34092953	0.8368479400	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,1	7454.7324,16051.43174,25129.53419,34547.3547,47116.20394,59100.52278,70471.5853,81916.23543	4928.540265,16944.54523,25442.33928,33453.52682,43112.4361,54380.54646,62864.17165,70906.25199	0.9628495079,0.9670530934,0.9639074722,0.9675377504,0.96796435,0.9674520006,-0.9684943299,-0.9678675346	-0.9670555395,-0.9677462073,0.9616408139,0.9635563158,0.9680893854,0.9667735321,0.9617710377,0.963843745	ok
-1.42964824	-23.14070352	-45.08395784	0.8340545912	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7364.036521,15597.85992,24055.49708,33719.23557,44168.93226,52442.18947,61141.63395,69039.67709	4929.705216,17029.80803,26508.11156,36053.24902,47268.35584,55687.25345,65126.02711,75571.14966	0.9622605234,0.965233621,0.9634530082,0.968189775,0.9623422825,0.9654774123,0.9647911583,0.9618216356	-0.9670276014,-0.9679266075,-0.9637373724,-0.9676723669,-0.9651945304,-0.9632636452,-0.9685159444,-0.9653853436	ok
-1.42462312	-23.14070352	-45.78207650	0.8312612423	continued:5	1,1,-1,-1,1,1,1,1	-1,-1,-1,1,1,-1,-1,-1	7268.768806,15410.18911,22843.34689,30976.60524,38306.59876,46526.45923,54853.37301,63750.48434	4930.8821,17123.8475,27971.65453,37114.06376,45270.75881,52922.24954,61009.80182,70122.31916	0.961953197,0.9645387678,-0.9619293793,-0.9644773728,0.9621557286,0.9650893476,0.9629412223,0.9678585762	-0.9669996494,-0.9680918531,-0.9684814013,0.9619965152,0.9646522904,-0.9617830257,-0.9641132941,-0.9671882851	ok
-1.41959799	-23.14070352	-46.44612413	0.8284678934	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,-1	7221.242454,15372.66766,22853.85284,31035.26779,38929.29154,47120.94115,55135.60469,63401.22479	4932.070776,17226.29948,25909.65044,34464.02526,43025.35258,51295.00917,59920.91167,67216.443	0.9619072748,0.964555384,-0.9619884514,-0.9647723626,-0.9620145646,-0.9648437102,-0.9621819866,-0.965325565	-0.9669716834,-0.968233063,0.9626066743,0.9667580204,0.9621903563,0.9653500656,0.9644373387,-0.9624646453	ok
-1.41457286	-23.14070352	-47.07812569	0.8256745445	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,-1,1,1	7270.276753,15484.75396,23662.53511,32310.21356,41602.52554,50150.94421,59276.15378,70279.90584	4933.271108,17335.32563,27429.15563,35989.43504,44914.15813,55214.04824,63320.22858,71551.75464	-0.9619975873,-0.9649419691,-0.9626302548,-0.9670613738,-0.9652536437,-0.9640783304,-0.9671668625,-0.9629059398	-0.9669437036,-0.968339184,-0.9652641646,-0.9641380287,0.9678261154,-0.9666147826,0.9620369899,0.9650551169	ok
-1.40954774	-23.14070352	-47.67621528	0.8228811957	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,1,1,1,1,1	7426.094025,15725.7651,24514.72376,33181.17432,41006.04576,49332.64501,58383.40698,66218.98763	4934.482958,17446.80278,28489.22016,38699.19379,47173.29984,56912.81234,67630.24206,76042.54229	0.9621073831,0.9654216361,0.9653283595,0.9647159238,0.9621569374,0.9655769527,0.9664983755,-0.9631395935	-0.9669157098,-0.968398725,-0.9672466824,0.9623785296,0.9663226862,0.9671857952,0.9622946665,0.9660298663	ok
-1.40452261	-23.14070352	-48.23728690	0.8210909524	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7565.827129,15973.25514,26244.88497,38631.08019,50935.36765,61130.03899,70441.33948,81965.5349	4935.706194,17554.00326,27818.33338,35230.40887,43920.60158,53586.3506,62598.57336,71871.54969	0.9622192703,0.9659542952,0.9678841118,0.9679047739,0.9683230911,0.9628981692,0.96834631,0.9681230245	-0.9668877021,-0.9684037195,-0.9644784963,0.9625358748,0.967118049,0.9668896227,0.9639085761,0.9672277719	ok
-1.39949749	-23.14070352	-48.75033234	0.8200483799	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7.800618507,7713.848437,16262.87646,24296.79755,33030.59185,43606.87916,55374.95334,65642.89434	4936.940682,17648.73898,29102.57302,41015.84332,52185.66298,61448.93793,71658.92128,80644.78308	0.9648451808,0.9623334595,0.9665505865,-0.9625067272,-0.9672149364,-0.9683720166,-0.9682949652,-0.9632355049	-0.9668596805,-0.9683546894,-0.9672645434,-0.9670492489,-0.9638950731,-0.9671915087,0.9626745015,0.9678623251	ok
-1.39447236	-23.14070352	-49.20925586	0.8195468271	full	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,1,1,1,1	7749.434805,16492.48701,27168.99635,37260.44716,46717.29448,56598.89781,66324.45244,76192.10463	4938.186292,17724.13424,28126.92079,37401.90375,47578.89876,57285.58567,69052.88047,81117.61296	-0.9624493565,-0.9672001484,-0.9682799357,-0.962841274,-0.9683568498,-0.9630561535,-0.9680545309,0.9625198726	-0.966831645,-0.9682625175,-0.963856462,-0.9671704359,0.9630179068,0.9681367352,0.9672610838,0.9671325358	ok
-1.38944724	-23.14070352	-41.29595460	0.8379122578	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8891.807875,19961.4678,29104.78526,38847.26732,50920.70502,61814.36797,72706.53127,82450.01553	4939.442896,17777.21496,29845.79252,40495.19114,50239.56137,61086.44987,69055.45336,78389.87903	0.9683315645,0.9676896985,0.9630860026,0.967854217,0.9683139836,0.9670464241,0.9630779582,0.9678691521	-0.9668035956,-0.9681442833,-0.9675773325,-0.9630425502,-0.9679394837,-0.9647532216,-0.9627211228,-0.9682769041	ok
-1.38442211	-23.14070352	-42.75204299	0.8351189089	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8136.644742,17833.15602,27270.96647,37329.93954,49850.923,61060.36052,70035.18178,79820.24482	4940.710367,17809.20423,27537.80685,37200.75069,48104.62625,57233.93548,68139.25131,77815.50418	0.9670094092,0.9669500708,0.9660107427,0.9672995132,0.9674675545,0.9653659945,0.9661913416,0.9670836689	-0.9667755322,-0.9680162532,0.9632419881,0.9675148478,0.9639747731,0.9670162682,0.9632189121,0.9675417518	ok
-1.37939698	-23.14070352	-43.72345853	0.8323255600	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7824.861627,17403.4228,28443.54959,39906.70079,51784.51895,62964.20804,70477.30433,79235.80674	4941.98858,17823.80257,28691.34922,37041.33466,46326.63173,56533.07501,65951.35913,78001.18566	0.9655299496,0.967870105,0.9682641772,0.9671555002,0.9669418725,0.9642596291,-0.965219716,-0.9653350292	-0.966747455,-0.9678895926,-0.9649570018,-0.9637609584,-0.9670878325,0.9635749419,0.9671851871,0.9670442724	ok
-1.37437186	-23.14070352	-44.54261454	0.8295322111	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7638.969845,15121.23093,24585.64629,36787.73916,48527.4342,60041.43246,70728.31296,80460.33031	4943.277412,17825.26925,30230.4036,41798.0503,52250.2835,62014.57985,74136.26105,86484.71364	0.9644192801,-0.9634715451,-0.9671913371,-0.9671063619,0.9680189746,0.9669907945,0.963038361,0.9675784076	-0.9667193639,-0.9677701198,-0.9680245708,-0.9670202639,0.9629564645,0.9677042817,0.967220695,0.9672128493	ok
-1.36934673	-23.14070352	-45.28716258	0.8267388623	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,-1,-1,1,1,1,1,1	7497.143218,16785.5915,27030.4357,36212.55464,46883.66235,56537.05492,67974.77048,75994.81827	4944.57674,17817.33592,29802.97994,41142.22381,52035.80846,61447.49441,73384.51091,84305.43351	0.9636965902,0.967029285,-0.9638443211,-0.9669647033,-0.963141073,-0.9673705285,-0.966391482,0.9645013527	-0.9666912588,-0.9676599689,-0.9670892502,0.9669344918,0.963514614,0.9671151076,0.9669304857,0.9635812574	ok
-1.36432161	-23.14070352	-45.98441658	0.8239455134	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,-1	7398.632183,16881.91078,29060.18568,39711.92538,48956.56859,58266.1413,68673.09855,80495.44942	4945.886446,17802.88499,29295.02592,39706.3192,49274.28522,61848.71751,72718.35267,80586.6452	0.963368297,0.9671405721,0.9670339482,-0.9667949381,-0.9653532954,-0.9672497492,-0.9670689807,-0.966835823	-0.9666631399,-0.9675592769,0.9674692963,0.9632368893,0.9672224682,0.9674163035,0.9642053763,-0.9667703361	ok
-1.35929648	-23.14070352	-46.64372524	0.8211521645	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,1,1,1,1,1,1	7379.662614,16850.05262,28927.99468,39300.48184,48652.35057,59598.38697,68831.00098,77916.77422	4947.20641,17784.00867,27967.70958,37378.79935,49235.07507,60419.73312,68262.66048,77743.00151	0.9633503596,0.9670959606,0.9669495693,-0.9635360532,-0.9670086662,0.9675885573,0.9639224685,0.966852147	-0.9666350071,-0.9674672923,0.9634435642,0.9670498923,0.9668362358,0.9646054421,0.9633349085,0.967104182	ok
-1.35427136	-23.14070352	-47.26670915	0.8183588156	continued:5	-1,-1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7461.644168,16831.42851,28604.61501,39487.28383,48857.21716,58847.56962,70040.79012,78203.84022	4948.536517,17762.18152,28476.56432,37517.55148,48790.66489,57404.90043,66047.71327,74894.72463	-0.9634726919,-0.9669890389,0.9677689712,0.9653005319,0.9673801902,-0.9677449489,-0.966431745,0.9637436683	-0.9666068604,-0.9673829693,-0.9639580798,-0.9667972433,-0.9650083327,-0.9650232431,-0.9651220839,-0.9658402096	ok
-1.34924623	-23.14070352	-47.85179966	0.8156931842	continued:5	1,1,-1,-1,-1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7625.742721,16885.2253,27296.60321,36424.07632,47358.07694,55932.99487,66377.01274,75560.00191	4949.87665,17738.43018,28903.06608,39220.25925,49475.93982,58681.94611,69296.95043,78553.84797	0.9636149094,0.9668904446,-0.9638181847,-0.9668189954,-0.9640517726,0.9668849231,-0.9637349794,-0.9668485116	-0.9665786999,-0.9673052465,-0.9655033735,-0.9677967553,-0.9636995607,-0.9668608918,-0.9636192906,-0.9668889804	ok
-1.34422111	-23.14070352	-48.39556311	0.8141095920	continued:5	-1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,1,1,1,-1,-1	7766.61927,16914.7094,27780.58284,36778.36512,49009.85406,59780.698,71534.73407,82995.00544	4951.226697,17713.46708,29464.918,39321.26854,51907.08204,62176.91177,69812.4633,78152.96496	-0.9637607419,-0.9668009192,-0.9640260933,-0.966657628,-0.9678209302,-0.9669277878,0.9678729281,0.966802105	-0.9665505256,-0.9672331589,-0.9673398632,0.9671889307,0.9680308283,0.9643385105,-0.9648200861,-0.9643656948	ok
-1.33919598	-23.14070352	-48.88756610	0.8130670196	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,1,1,-1,1	15.15458596,7933.231505,16963.35019,28322.79021,38618.7602,49146.01488,59949.01802,71750.65473	4952.586544,17687.787,30290.12277,41151.47504,49580.95737,58304.55332,66492.93653,75220.17232	0.9660842459,0.9639106714,0.9667099358,0.9655171049,0.9674012616,-0.9669388157,-0.9674908436,-0.9668159725	-0.9665223373,-0.9671658716,-0.9679817407,-0.9662877345,0.9665426302,0.9641955437,-0.9674286107,0.9640500514	ok
-1.33417085	-23.14070352	-49.32468843	0.8125654668	full	1,-1,1,1,1,-1,-1,-1	-1,-1,-1,1,-1,-1,1,1	30.63025853,7985.267654,16724.23403,28711.90266,39427.42723,48331.55572,60553.02141,72126.78843	4953.956083,17661.73421,30283.33878,40667.5667,49438.13682,61559.80089,72007.79684,81772.63472	0.9988397326,-0.9640651001,0.9669589114,0.966766308,0.9640913918,-0.9671650608,-0.9680201067,-0.9674709353	-0.9664941353,-0.9671026792,-0.9673141218,0.9640699141,-0.9669918519,-0.9668302141,0.9652457701,0.9679586187	ok
-1.32914573	-23.14070352	-41.65258986	0.8305760375	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,1,-1,-1	8994.661882,21563.7749,33028.80046,42345.31863,52073.32245,62771.78444,70794.96325,81493.57601	4955.335203,17635.54853,30078.63175,42437.95901,54484.76389,65028.0041,72785.4035,82926.93246	0.9670694782,0.9671832169,0.9666438924,0.9659417521,0.9667419182,0.9642305246,-0.9668180754,-0.9679641717	-0.9664659194,-0.967042992,-0.967024963,-0.9669508709,-0.9667651876,0.9643310694,-0.965282195,-0.9680240892	ok
-1.32412060	-23.14070352	-42.99469459	0.8277826886	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9262.718455,21500.27934,33040.37491,44921.3361,56015.54335,64947.26886,73253.05573,82912.66516	4956.723798,17609.39688,29893.18249,41702.26577,53059.98959,63010.68331,74733.03951,86577.18969	0.9675661276,0.9680180508,0.9668852829,0.966665462,0.9649807681,0.9663209491,-0.9651582834,-0.9678200658	-0.9664376898,-0.9669863183,-0.966866818,-0.966635149,-0.9657136324,-0.9668451065,-0.966591483,-0.9670657327	ok
-1.31909548	-23.14070352	-43.94889766	0.8249893397	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	8735.317956,17998.85237,26140.46662,34265.4971,42365.51152,50435.335,58481.00674,66517.44469	4958.12176,17583.39485,29732.98863,40621.74015,50768.14314,61655.56272,69950.50733,78494.25942	0.9678582059,-0.9646151145,-0.9646065926,-0.9645928132,-0.9645763564,-0.964562713,-0.9645571631,-0.9645565996	-0.9664094463,-0.9669322485,-0.9667587747,0.9671266924,0.9666646684,0.9646915193,0.9648044582,0.9653301549	ok
-1.31407035	-23.14070352	-44.76453451	0.8221959908	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,-1,-1	8122.017459,17331.03417,27086.17242,37750.28663,46304.85359,56485.79837,69100.59151,79686.48292	4959.528985,17557.62168,29592.53,40232.30479,48900.26069,58766.90697,69880.20356,81016.90664	0.9665500762,0.9658270931,0.9666705082,-0.9647830184,-0.9654441012,-0.9670155806,-0.9671898899,-0.9647561971	-0.9663811891,-0.9668804406,-0.9666749691,0.9648291447,0.9657223173,0.9667321771,-0.9675922566,-0.9671265464	ok
-1.30904523	-23.14070352	-45.50719117	0.8194026419	continued:5	1,1,1,1,-1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7839.470059,17772.74275,29549.18672,42402.23666,52871.12678,62042.46076,73518.32938,84550.81399	4960.945369,17532.13068,29467.10251,40422.92744,50104.84399,59388.76076,69387.5715,79686.93554	0.9656253303,0.9667464319,0.9664249429,0.9672138837,-0.9662062056,0.9678901177,0.9678381885,0.966936444	-0.9663529181,-0.9668306072,-0.9666046473,-0.9650607335,-0.967811996,0.9651144752,0.9679687756,0.9658351563	ok
-1.30402010	-23.14070352	-46.20028733	0.8166092931	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7722.353254,18004.52879,28462.6616,38091.61553,49269.21795,59201.06298,70335.14176,82703.40585	4962.370811,17506.95654,29353.35872,40644.76895,50309.95959,61340.49873,71586.64067,82836.95459	0.9652718346,0.9671769592,-0.9658860235,-0.966554168,-0.9655919422,-0.9667170292,0.9664699604,0.9678728373	-0.9663246333,-0.9667825064,-0.9665424117,-0.9658516528,-0.9665704818,-0.9653099177,-0.9670801173,-0.9662980494	ok
-1.29899497	-23.14070352	-46.85171309	0.8138159442	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7741.120475,17946.67745,30606.60337,41487.62257,50914.81773,63800.26204,75921.39946,87832.99704	4963.80521,17482.12056,29249.0001,40931.98623,51448.33171,63352.82376,74459.62876,84381.15216	0.9653087282,0.9669777429,0.9675060989,0.9660682928,0.966399607,0.9673762083,0.9667787609,0.9665396603	-0.9662963348,-0.9667359332,-0.9664850536,-0.9668390719,-0.9667766338,-0.9665369403,-0.9655669979,-0.9666817516	ok
-1.29396985	-23.14070352	-47.46281159	0.8110225953	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,1,1,-1,-1	7873.530352,17830.20022,29485.74731,42110.1168,53748.2558,65811.84307,76593.77683,86022.51916	4965.248466,17457.6343,29152.69806,41394.49883,50828.84693,60607.09262,71384.58574,80998.42227	0.96549645,0.9666786412,0.9664117372,0.967885477,0.9668003266,0.9665749711,-0.9660230517,-0.9664035949	-0.9662680226,-0.9666907129,-0.9664301405,-0.9677516621,0.9656741694,0.9665687498,-0.965842946,-0.9664915157	ok
-1.28894472	-23.14070352	-48.03244793	0.8085636150	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	8064.289593,17778.51761,28730.79777,38444.69825,49398.00094,59111.8716,70065.26897,79779.13612	4966.700481,17433.50232,29065.25062,41876.84119,53504.11221,64720.77632,75571.81397,87269.68126	0.9657064081,0.9665087245,0.9657063796,0.9665085988,0.9657080056,0.9665085027,0.9657079636,0.9665084944	-0.9662396966,-0.9666466963,-0.96637459,-0.9676491263,-0.966571026,0.9675244207,0.9666676592,0.9664051869	ok
-1.28391960	-23.14070352	-48.55629916	0.8069800228	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	8255.938681,17733.05944,30116.68884,41039.29971,52005.84699,61465.32495,74018.20582,85746.65128	4968.161159,17409.72412,29020.63353,41805.02315,53393.17321,62811.39664,72679.22696,83166.6378	0.9659268114,0.9663778398,0.9678278918,0.9664861396,-0.9659428629,-0.9663697662,-0.9678491317,-0.9677328719	-0.9662113569,-0.9666037548,-0.9663033629,-0.9669661492,-0.9671992848,0.9673238775,0.9667620465,0.9666723611	ok
-1.27889447	-23.14070352	-49.02698140	0.8060651678	continued:5	1,1,-1,-1,-1,-1,1,-1	-1,-1,1,-1,-1,1,1,1	24.26031007,8462.73779,18045.64307,29123.24535,40696.37436,50979.90881,62343.55648,72102.13156	4969.630403,17386.29551,28625.9946,39662.26609,49955.91721,61515.01873,72305.57452,83802.67482	0.9680491786,0.96615156,-0.9677861206,-0.9663991046,-0.9668361704,-0.9665073054,0.9676386827,-0.9664164245	-0.9661830036,-0.9665617774,0.9664891036,-0.9668306757,-0.9665127964,0.9678123219,0.9664048837,0.9667020867	ok
-1.27386935	-23.14070352	-49.44135704	0.8055636150	full	1,1,1,1,1,1,1,-1	-1,-1,1,1,1,1,1,1	48.01737404,8570.926875,18052.33088,28072.90441,39880.8537,49697.71992,59957.29352,71207.75632	4971.108119,17363.20975,28824.24268,40570.26777,52744.35203,62681.41575,73059.33021,83575.55945	0.9946938105,0.9663848503,0.9669543173,0.9663609208,0.9672691779,0.9668196399,0.9664669628,-0.9673650479	-0.9661546367,-0.9665206678,0.9666133524,0.9663418497,0.9676867316,0.9664755851,0.9678060388,0.96683985	ok
-1.26884422	-23.14070352	-42.02933887	0.8232181352	continued:5	1,-1,1,1,1,-1,-1,-1	-1,-1,1,1,1,1,1,1	8702.364746,20536.93946,32081.27698,43673.70932,54788.05995,65988.73674,78349.45837,90214.16806	4972.594214,17340.45821,28993.04832,41267.23965,52921.48552,65701.0589,76869.3395,89668.44652	0.966470322,-0.9670111006,0.9668981494,0.9673200076,0.9674331574,-0.9667716128,-0.9666308309,-0.9663553042	-0.966126256,-0.9664803417,0.9667504988,0.9665588462,0.9662828591,0.9674776279,0.9662793363,0.9674123418	ok
