delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-37.58793970	-45.33769424	0.8751583563	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3551.003134,11239.71703,18924.65735,26609.70359,34295.00075,41980.43151,49665.92191,57351.43761	5733.832622,15855.84104,23545.08937,31230.05222,38915.08511,46600.37357,54285.8003,61971.28899	0.9346091972,0.931114871,0.9301946319,0.9298035925,0.9296414278,0.9295750189,0.9295479681,0.9295363374	-0.9613383238,-0.9335895786,-0.9311770457,-0.9302220039,-0.9298153676,-0.9296467564,-0.9295774191,-0.9295489899	ok
-1.49497487	-37.58793970	-45.66527290	0.8743224350	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3684.897323,11373.75565,19058.77378,26743.8517,34429.1707,42114.62305,49800.13621,57485.67556	5724.254961,15849.76193,23539.09967,31224.14153,38909.20822,46594.51945,54279.96805,61965.47957	-0.9303424612,-0.9312168175,-0.9303028571,-0.9299088158,-0.9297433079,-0.9296742392,-0.9296453219,-0.929633134	-0.9613053824,-0.9336180068,-0.9312728592,-0.9303273326,-0.9299190764,-0.92974738,-0.9296757703,-0.929645993	ok
-1.48994975	-37.58793970	-45.98339763	0.8742829681	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3855.776092,11544.86911,19230.00909,26915.15807,34600.53794,42286.05116,49971.62664,57657.22929	5714.896567,15849.68373,23539.141,31224.30175,38909.44274,46594.8168,54280.32713,61965.90128	-0.9331996274,-0.9313248638,-0.9304132957,-0.9300140453,-0.929844373,-0.9297724395,-0.9297417651,-0.92972949	-0.9612726099,-0.9336407066,-0.9313674321,-0.9304320984,-0.9300225477,-0.9298478449,-0.9297739422,-0.9297427756	ok
-1.48492462	-37.58793970	-41.25828645	0.8920866004	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1673.198855,9362.969763,17048.3001,24733.55325,32419.028,40104.63891,47790.3153,55476.02076	5705.751581,15855.37079,23544.98077,31230.30068,38915.55678,46601.03404,54286.64625,61972.32314	0.9343229912,0.9314787695,0.9305446576,0.9301290093,0.9299496566,0.9298729511,0.9298393116,0.9298257959	-0.9612399927,-0.9336604006,-0.9314610519,-0.9305364188,-0.9301258331,-0.929948179,-0.9298719525,-0.9298393475	ok
-1.47989950	-37.58793970	-41.98061291	0.8892932515	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1938.396122,9628.307114,17313.83505,24999.24541,32684.86489,40370.61856,48056.43811,55742.28779	5696.8142,15866.63186,23556.43094,31241.95074,38927.36306,46612.98419,54298.73876,61984.55883	0.9338469999,0.9315668409,0.9306463965,0.9302317492,0.9300490664,0.92996977,0.9299362843,0.9299214036	-0.9612075191,-0.933679847,-0.9315540305,-0.9306404284,-0.9302289947,-0.9300484145,-0.9299698207,-0.9299357219	ok
-1.47487437	-37.58793970	-42.48422394	0.8864999027	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2187.133027,9877.127928,17562.88628,25248.49675,32934.30319,40620.24124,48306.2454,55992.28014	5688.078716,15883.30999,23573.33791,31259.0989,38944.70886,46630.51485,54316.45257,62002.45658	0.9336933336,0.9316426159,0.9307421391,0.9303310301,0.9301483275,0.9300671332,0.9300315517,0.9300161299	-0.961175178,-0.9337018725,-0.9316467064,-0.9307442823,-0.9303321071,-0.9301485916,-0.9300675711,-0.9300319146	ok
-1.46984925	-37.58793970	-42.90260937	0.8837065538	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2424.438548,10114.64018,17800.67567,25486.52646,33172.56021,40858.72304,48544.95237,56231.21326	5679.539532,15905.27316,23595.57319,31281.61733,38967.4667,46653.49884,54339.66081,62025.88983	0.9336880488,0.9317278035,0.9308428273,0.9304327474,0.930247141,0.9301642763,0.9301280726,0.9301115316	-0.9611429594,-0.9337296679,-0.9317394457,-0.9308481574,-0.9304352582,-0.9302487597,-0.9301652324,-0.9301279431	ok
-1.46482412	-37.58793970	-43.28081097	0.8809132049	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2638.208141,10328.74085,18015.10272,25701.2347,33387.5359,41073.96432,48760.4601,56446.98829	5671.191185,15932.40529,23623.02436,31309.39444,38995.52535,46681.82525,54368.25288,62054.74829	0.9339070832,0.9318225409,0.9309470598,0.9305358625,0.9303478373,0.9302621181,0.9302232263,0.9302060494	-0.9611108541,-0.9337678414,-0.931832644,-0.9309522545,-0.9305385529,-0.9303489764,-0.9302628404,-0.9302238305	ok
-1.45979899	-37.58793970	-43.63986545	0.8781198560	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2813.360072,10504.30536,18191.04054,25877.49603,33564.10619,41250.84158,48937.64531,56624.48264	5663.028356,15964.59748,23655.58646,31342.32616,39028.78118,46715.39076,54402.12576,62088.92926	-0.9326536616,-0.9319216756,-0.9310543299,-0.9306405831,-0.9304489957,-0.9303605051,-0.9303196732,-0.9303002016	-0.9610788537,-0.9338266683,-0.9319267295,-0.9310568011,-0.9306421135,-0.9304493118,-0.9303604364,-0.9303196029	ok
-1.45477387	-37.58793970	-43.99122314	0.8753265072	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2934.675518,10626.07705,18313.22979,26000.05203,33687.01376,41374.09825,49061.25183,56748.4402	5655.045874,16001.7394,23693.15338,31380.30751,39067.12963,46754.09115,54441.17555,62128.32915	-0.9315118287,-0.9320207095,-0.9311612043,-0.9307454183,-0.9305490946,-0.930457555,-0.9304155899,-0.9303956573	-0.9610469504,-0.933950426,-0.9320221644,-0.9311620544,-0.9307460835,-0.9305498499,-0.9304580712,-0.9304152902	ok
