delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-31.68341709	-46.22444045	0.8517980528	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7374.45052,14991.54141,22608.73415,30225.9848,37843.26818,45460.57001,53077.88211,60695.2	5275.506049,18569.38129,26184.65396,33800.45568,41416.81262,49033.56062,56650.55216,64267.68753	0.9446848874,0.9446447193,0.9446216738,0.9446092771,0.9446027146,0.9445986292,0.9445964445,0.9445948768	-0.9637227396,-0.9459309343,-0.9453484265,-0.9450169669,-0.9448304905,-0.9447260305,-0.9446676179,-0.9446349803	ok
-1.44472362	-31.68341709	-46.68384366	0.8503421780	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7175.048319,14793.70661,22412.48215,30031.32607,37650.2095,45269.11558,52888.03455,60506.96091	5273.771247,18555.62756,26172.6229,33790.08043,41408.05421,49026.40374,56644.99352,64263.72853	-0.9447649192,-0.9447178143,-0.9446908595,-0.9446756286,-0.944666551,-0.9446611077,-0.9446585854,-0.9446571489	-0.9636934438,-0.9459573941,-0.9454036611,-0.945082828,-0.9448989301,-0.9447939616,-0.9447341506,-0.9447000977	ok
-1.43969849	-31.68341709	-47.12230293	0.8492996056	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3.73482522,7662.016383,15282.30333,22902.72407,30523.22486,38143.77293,45764.34869,53384.94058	5272.078943,18540.47046,26159.25535,33778.43981,41398.10116,49018.12144,56638.37744,64258.77935	0.964088477,0.9448479569,0.9447931945,0.9447610282,0.9447421401,0.9447313339,0.944724608,0.944720957	-0.9636641408,-0.9459819357,-0.9454572089,-0.9451476392,-0.9449668533,-0.944861703,-0.9448006506,-0.9447652299	ok
-1.43467337	-31.68341709	-47.53461811	0.8487980528	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7364.690856,14986.68579,22608.82499,30231.05265,37853.33393,45475.64716,53097.97943,60720.32298	5270.428455,18523.64781,26144.28898,33765.27168,41386.69182,49008.45268,56630.44346,64252.58001	-0.9449274637,-0.9448661769,-0.9448294575,-0.9448085506,-0.944795355,-0.9447876225,-0.9447831995,-0.9447810725	-0.9636348304,-0.9460045364,-0.9455089862,-0.9452113018,-0.9450341797,-0.9449292032,-0.9448670924,-0.9448303726	ok
-1.42964824	-31.68341709	-41.85730909	0.8664160256	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7592.211487,15215.81127,22838.3851,30461.13528,38084.28503,45707.78187,53331.52636,60955.43363	5268.819118,18504.84131,26127.40538,33750.25775,41373.50838,48997.08025,56620.87495,64244.81441	0.9470283031,0.9461903106,0.9456607671,0.9453355843,0.9451382455,0.9450193023,0.9449468291,0.9449040129	-0.9636055121,-0.9460251833,-0.9455589122,-0.9452737135,-0.9451008204,-0.944996402,-0.9449334441,-0.9448955149	ok
-1.42462312	-31.68341709	-42.68402271	0.8636226768	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7725.784643,15350.70969,22975.27164,30600.10785,38225.30149,45850.78555,53476.47437,61102.29885	5267.250283,18483.66145,26108.21493,33733.00848,41358.16172,48983.61563,56609.28399,64235.09519	0.9466326451,0.9459801111,0.9455669251,0.945310211,0.9451515619,0.9450534372,0.9449933658,0.9449565803	-0.9635761857,-0.9460438766,-0.9456069108,-0.9453347682,-0.9451666787,-0.9450632293,-0.9449996661,-0.9449606416	ok
-1.41959799	-31.68341709	-43.32382808	0.8608293279	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7834.592292,15461.24614,23087.95146,30714.96619,38342.28286,45969.83076,53597.53975,61225.35589	5265.721313,18459.62759,26086.2369,33713.04316,41340.17152,48967.57906,56595.19148,64222.9438	0.9462547388,0.9457769853,0.9454730033,0.9452806108,0.9451603232,0.9450852269,0.9450380316,0.9450085149	-0.9635468509,-0.9460606359,-0.9456529154,-0.9453943618,-0.9452316528,-0.9451296072,-0.9450657089,-0.9450257294	ok
-1.41457286	-31.68341709	-43.88540175	0.8580359790	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7894.878759,15523.63968,23152.64409,30781.93153,38411.45146,46041.14036,53670.94563,61300.82822	5264.231586,18432.14165,26060.87316,33689.76364,41318.93992,48948.37327,56578.00074,64207.76417	0.9459018389,0.9455844404,0.9453798268,0.9452495848,0.9451659258,0.9451129768,0.9450782608,0.9450571292	-0.9635175073,-0.9460755073,-0.9456968745,-0.9454523922,-0.9452956354,-0.9451954487,-0.945131515,-0.9450907472	ok
-1.40954774	-31.68341709	-44.40838704	0.8552426301	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7809.454298,15440.62247,23072.0422,30703.67161,38335.45679,45967.3513,53599.32023,61231.33904	5262.780494,18400.4532,26031.37326,33662.4194,41293.71668,48925.2485,56556.96264,64188.8078	0.9456119663,0.9454257699,0.9453042823,0.9452257321,0.9451744524,0.9451410725,0.9451194617,0.9451044783	-0.9634881549,-0.9460885739,-0.9457387599,-0.9455087693,-0.9453585206,-0.945260661,-0.9451970172,-0.945155657	ok
-1.40452261	-31.68341709	-44.91077591	0.8524492812	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7357.296756,14990.93189,22624.7522,30258.71226,37892.77213,45526.90125,53161.07776,60795.28621	5261.36744,18363.61324,25996.78828,33630.06137,41263.5529,48897.2563,56531.12933,64165.12745	0.9454625276,0.9453528496,0.9452805847,0.9452322155,0.9452004724,0.9451802052,0.9451662767,0.945157011	-0.9634587932,-0.9460999714,-0.9457785798,-0.9455634211,-0.9454202086,-0.9453251504,-0.9452621436,-0.9452204113	ok
-1.39949749	-31.68341709	-45.40101812	0.8496559324	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6852.391178,14488.30931,22124.39002,29760.59531,37396.89126,45033.25136,52669.65608,60306.09161	5259.991844,18320.41354,25955.91009,33591.48128,41227.24039,48863.18888,56499.29357,64135.51649	-0.9454998412,-0.9454015825,-0.9453358332,-0.9452906878,-0.9452603073,-0.9452397914,-0.945226531,-0.9452170828	-0.9634294221,-0.9461099093,-0.9458163955,-0.9456163111,-0.9454806167,-0.9453888274,-0.9453268195,-0.9452849601	ok
-1.39447236	-31.68341709	-45.88244681	0.8468625835	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7056.537805,14694.7429,22333.10163,29971.58302,37610.15678,45248.79771,52887.48681,60526.20971	5258.653134,18269.30886,25907.19368,33545.13392,41183.23392,48821.50129,56459.91088,64098.43103	0.9455828419,0.9454816691,0.9454117237,0.9453633795,0.9453298925,0.9453078089,0.9452917971,0.9452814142	-0.9634000413,-0.9461187027,-0.9458523492,-0.9456674571,-0.9455396959,-0.9454516202,-0.9453909778,-0.9453492529	ok
-1.38944724	-31.68341709	-46.35533752	0.8447379717	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7167.434921,14808.00621,22448.71845,30089.54896,37730.47188,45371.46412,53012.50729,60653.58732	5257.350752,18208.3222,25848.66237,33489.04239,41129.55646,48770.21664,56411.00478,64051.89511	0.9456660434,0.9455612121,0.9454879646,0.9454365607,0.945400309,0.9453756383,0.9453581037,0.9453455216	-0.9633706506,-0.9461268175,-0.9458867022,-0.945716966,-0.9455974594,-0.945513496,-0.945454574,-0.945413251	ok
-1.38442211	-31.68341709	-46.81186743	0.8432820970	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7219.056371,14862.07302,22505.21486,30148.46816,37791.81199,45435.22631,53078.69386,60722.20075	5256.084153,18134.94229,25777.80532,33420.69559,41063.69669,48706.82363,56350.06422,63993.39808	-0.9457490937,-0.945642392,-0.945566413,-0.945511432,-0.9454728972,-0.9454451618,-0.9454246757,-0.9454108314	-0.9633412498,-0.9461349362,-0.9459198937,-0.9457650832,-0.9456540206,-0.9455744944,-0.945517611,-0.9454769481	ok
-1.37939698	-31.68341709	-47.24437114	0.8422395245	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	5.034785525,7480.689007,15126.23182,22771.88081,30417.63142,38063.46901,45709.37678,53355.33917	5254.852801,18046.04585,25691.49982,33336.97057,40982.53129,48628.19875,56273.96576,63919.8168	0.9624334088,0.945833541,0.9457250485,0.9456457401,0.94558852,0.9455466993,0.9455158542,0.9454937949	-0.9633118388,-0.9461440501,-0.9459526229,-0.945812265,-0.9457096593,-0.9456347788,-0.9455801849,-0.9455404048	ok
-1.37437186	-31.68341709	-47.64807535	0.8417379717	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7394.892406,15043.04595,22691.28344,30339.60998,37988.01723,45636.4923,53285.02218,60933.59511	5253.656173,17937.92986,25586.04356,33234.16485,40882.35729,48530.63866,56179.00592,63827.44784	-0.945916224,-0.9458071301,-0.9457264761,-0.9456661969,-0.945620856,-0.9455876749,-0.9455630403,-0.9455451556	-0.9632824172,-0.9461555844,-0.9459859649,-0.9458592844,-0.9457649149,-0.9456947203,-0.9456425543,-0.9456038074	ok
-1.36934673	-31.68341709	-41.87087815	0.8592093575	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7516.954522,15177.70365,22833.67313,30486.95015,38138.81456,45790.00062,53440.9077,61091.74075	5252.493756,17806.63828,25457.4815,33108.32332,40759.21911,48410.18726,56061.22821,63712.33453	0.9482708543,0.9476972252,0.9472176038,0.9468318077,0.9465289853,0.9462952703,0.9461158321,0.9459790575	-0.9632529849,-0.9461715434,-0.9460215176,-0.9459073714,-0.9458207146,-0.945755014,-0.9457052427,-0.945667557	ok
-1.36432161	-31.68341709	-42.73914689	0.8564160086	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7619.16393,15278.52922,22935.12108,30590.15333,38244.36432,45898.1818,53551.84294,61205.47219	5251.365047,17648.89815,25302.54229,32956.17501,40609.84545,48263.5727,55917.36023,63571.20405	0.947761856,0.947313908,0.9469457907,0.9466507455,0.9464173467,0.9462348666,0.9460925782,0.9459824971	-0.9632235417,-0.9461946378,-0.9460615428,-0.9459583638,-0.9458785282,-0.9458168282,-0.9457691795,-0.9457324002	ok
-1.35929648	-31.68341709	-43.40465488	0.8536226597	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7679.585045,15338.99769,22996.98129,30654.1639,38310.92794,45967.49755,53623.99896,61280.49976	5250.269554,17463.97567,25120.49504,32776.99051,40433.50735,48090.06586,55746.67249,63403.32645	0.9472936785,0.9469656468,0.9466978453,0.9464826138,0.9463105858,0.946174057,0.9460665431,0.9459811294	-0.9631940876,-0.9462282697,-0.9461090176,-0.946014802,-0.9459404917,-0.9458819448,-0.9458358504,-0.9457995762	ok
-1.35427136	-31.68341709	-43.98528257	0.8508293108	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7661.678398,15322.30471,22982.31977,30641.99886,38301.51045,45960.95414,53620.38634,61279.83719	5249.206796,17256.17696,24915.65148,32575.08542,40234.52274,47893.98591,55553.48468,63213.02156	0.9468776312,0.9466562546,0.9464750938,0.9463282649,0.94620944,0.9461135488,0.9460366512,0.945974265	-0.9631646221,-0.9462761851,-0.9461674187,-0.9460798207,-0.9460093804,-0.9459527962,-0.945907374,-0.9458709287	ok
-1.34924623	-31.68341709	-44.52291938	0.8480359620	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7476.135734,15138.97267,22801.58592,30464.08341,38126.53151,45788.96949,53451.41969,61113.8934	5248.176299,17036.28502,24698.80497,32361.26122,40023.69914,47686.14468,55348.61158,63011.10604	0.9465728409,0.9464302986,0.9463133038,0.9462168169,0.9461371218,0.9460723693,0.9460189474,0.9459755144	-0.9631351454,-0.9463416804,-0.9462401146,-0.9461567019,-0.9460883016,-0.9460322704,-0.9459864043,-0.9459488776	ok
-1.34422111	-31.68341709	-45.03622220	0.8452426131	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7102.638738,14768.35298,22433.95238,30099.49288,37765.01011,45430.52617,53096.05353,60761.59909	5247.177601,16819.47905,24485.15137,32150.72826,39816.25879,47481.77389,55147.29226,62812.82459	0.9464589445,0.9463568885,0.9462707381,0.9461989529,0.9461394439,0.9460887338,0.9460469661,0.9460122571	-0.9631056572,0.9464266239,0.9463295326,0.9462481903,0.9461801485,0.9461232958,0.94607583,0.9460362229	ok
-1.33919598	-31.68341709	-45.53379225	0.8424492642	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6879.204068,14548.12557,22216.92247,29885.64506,37554.32748,45222.99263,52891.65504,60560.32403	5246.210248,16619.95635,24288.9115,31957.72917,39626.46374,47295.15229,54963.81955,62632.48164	0.9465104433,0.9464190061,0.9463406285,0.9462740279,0.9462177121,0.9461691948,0.9461281761,0.946092562	-0.9630761572,0.9465309628,0.9464366404,0.9463559904,0.946287147,0.9462284552,0.9461784629,0.9461359102	ok
-1.33417085	-31.68341709	-46.01896615	0.8397836327	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6971.406261,14643.68164,22315.8054,29987.82702,37659.78253,45331.69735,53003.58964,60675.47203	5245.273794,16446.34671,24118.74422,31790.95202,39463.02991,47135.02147,54806.95809,62478.86213	-0.9465962108,-0.9465112779,-0.9464372923,-0.9463732973,-0.9463168327,-0.9462683827,-0.946226471,-0.9461898277	-0.9630466454,0.9466530856,0.9465611133,0.9464808083,0.9464108224,0.9463499166,0.9462969707,0.9462509824	ok
-1.32914573	-31.68341709	-46.49081241	0.8376590209	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7109.111112,14784.84662,22460.4088,30135.84372,37811.18659,45486.46448,53161.69745,60836.90097	5244.367805,16301.00644,23977.03915,31652.82274,39328.42047,47003.8813,54679.24282,62354.53369	-0.9466826704,-0.9466058941,-0.9465372762,-0.9464760704,-0.94642214,-0.9463738842,-0.9463318616,-0.9462939967	-0.9630171218,0.946790674,0.9467019587,0.9466228065,0.9465523347,0.9464896955,0.9464340915,0.9463847837	ok
-1.32412060	-31.68341709	-46.94306128	0.8362031462	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7210.602751,14889.90932,22569.02834,30247.99994,37926.85635,45605.62383,53284.32311,60962.97095	5243.491851,16182.09876,23861.99651,31541.58558,39220.92838,46900.07596,54579.06988,62257.94374	-0.946769745,-0.9467019825,-0.9466400657,-0.9465836465,-0.9465331688,-0.9464870887,-0.9464455996,-0.9464077168	-0.9629875861,0.9469414359,0.9468581188,0.9467820999,0.9467129001,0.9466500274,0.9465929924,0.9465413199	ok
-1.31909548	-31.68341709	-47.36838180	0.8351605737	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6.903859091,7426.554709,15109.54736,22792.34897,30474.99136,38157.50158,45839.90265,53522.2138	5242.645514,16085.98364,23770.01748,31453.69539,39137.07232,46820.19582,54503.10682,62185.8403	0.9616434266,0.9468574768,0.9467995961,0.9467459953,0.9466964704,0.9466509368,0.9466084467,0.946569392	-0.9629580382,0.9471034758,0.947028812,0.9469590801,0.9468941131,0.9468337119,0.9467776561,0.9467257135	ok
-1.31407035	-31.68341709	-47.76247470	0.8346590209	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7392.037564,15078.83036,22765.44396,30451.9002,38138.21878,45824.4169,53510.51014,61196.51206	5241.828383,16008.74727,23697.2351,31385.35165,39073.1368,46760.62717,54447.85611,62134.85387	-0.9469442722,-0.9468984139,-0.9468548016,-0.9468138208,-0.9467746986,-0.9467383423,-0.9467038419,-0.9466713923	-0.9629284781,0.9472753811,0.9472136534,0.9471545747,0.9470981652,0.9470444199,0.9469933108,0.9469447919	ok
-1.30904523	-31.68341709	-41.94040522	0.8521144498	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7469.395324,15198.77282,22931.52088,30668.70678,38411.97558,46164.0671,53930.09163,61721.50982	5241.040054,15946.89239,23640.20644,31333.19522,39025.87793,46718.2734,54410.39994,62102.27531	0.9495390754,0.9496472661,0.9497802033,0.9499469223,0.9501627152,0.9504536025,0.9508711199,0.9515358397	-0.9628989055,0.9474561777,0.9474126638,0.9473699259,0.947328033,0.9472870455,0.9472470144,0.9472079816	ok
-1.30402010	-31.68341709	-42.82896956	0.8493211009	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7534.924283,15252.18279,22970.64052,30690.4978,38412.00752,46135.49528,53861.39045,61590.27583	5240.280131,15897.53787,23596.11455,31294.51672,38992.74561,46690.80267,54388.68959,62086.40825	0.9488948899,0.9489497495,0.9490116316,0.9490819381,0.9491624616,0.9492556718,0.949364949,0.9494950966	-0.9628693204,0.9476452455,0.9476262429,0.9476070576,0.9475877077,0.9475682117,0.9475485882,0.9475288566	ok
-1.29899497	-31.68341709	-43.51084193	0.8465277521	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7544.16942,15254.98521,22966.44793,30678.62818,38391.60887,46105.4882,53820.38341,61536.43653	5239.548226,15858.40019,23562.75293,31267.25006,38971.89891,46676.70736,54381.68389,62086.83768	0.9483262835,0.9483670278,0.9484108522,0.9484584978,0.948510506,0.9485670414,0.9486293684,0.9486981612	-0.9628397227,0.9478422418,0.947855148,0.9478685702,0.9478825408,0.9478970944,0.9479122693,0.9479281078	ok
-1.29396985	-31.68341709	-44.10471905	0.8437344032	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7454.262217,15162.6188,22871.4544,30580.81456,38290.75125,46001.32442,53712.60374,61424.67061	5238.843958,15827.70212,23538.43797,31249.89831,38962.1678,46675.34662,54389.55447,62104.93609	0.9478551377,0.9478957883,0.9479393694,0.9479853737,0.9480345736,0.9480874007,0.9481438112,0.9482045869	-0.9628101124,0.9480470408,0.9481004918,0.9481578982,0.9482198045,0.9482868702,0.9483599,0.9484398912	ok
-1.28894472	-31.68341709	-44.65264343	0.8409410543	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7212.967338,14922.17091,22631.81126,30341.93634,38052.60147,45763.87035,53475.81755,61188.53054	5238.166953,15804.07157,23521.91297,31241.458,38963.03956,46687.09382,54414.20812,62145.20067	0.9475598586,0.9476065008,0.9476563022,0.9477096318,0.9477659528,0.9478265923,0.9478914154,0.9479610019	-0.9627804892,0.9482596909,0.9483637629,0.9484795599,0.9486096361,0.9487574376,0.9489277532,0.9491274874	ok
-1.28391960	-31.68341709	-45.17317231	0.8381477054	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6917.704762,14630.25264,22343.34557,30057.06339,37771.50069,45486.77074,53203.01096,60920.38923	5237.516844,15786.45321,23512.2665,31241.36966,38974.72416,46713.75649,54460.72015,62219.50337	0.9474951535,0.9475559026,0.9476218426,0.9476926522,0.947769178,0.9478530618,0.9479444028,0.9480448602	-0.9627508532,0.9484803866,0.9486468759,0.9488395619,0.9490667077,0.9493410172,0.9496833608,0.9501312953	ok
-1.27889447	-31.68341709	-45.67474848	0.8353543566	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6815.14719,14532.35457,22250.39496,29969.43102,37689.66594,45411.3574,53134.83754,60860.54342	5236.893271,15774.03781,23508.87147,31249.50984,38998.37609,46759.69773,54541.95575,62366.91929	-0.9475694945,-0.9476537722,-0.9477464503,-0.9478486063,-0.9479624114,-0.9480897528,-0.9482331418,-0.9483963712	-0.9627212042,0.948709452,0.9489522566,0.9492460506,0.9496133874,0.9500952116,0.9507771175,0.9518864204	ok
-1.27386935	-31.68341709	-46.16060540	0.8326887251	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6935.793213,14657.97671,22381.39244,30106.34701,37833.24576,45562.63626,53295.27965,61032.27321	5236.295881,15766.20821,23511.34482,31266.2431,39036.6578,46835.21242,54700.88743,63085.25313	-0.9476611827,-0.9477722321,-0.9478967926,-0.9480383425,-0.9482001169,-0.9483867753,-0.9486049953,-0.9488640464	-0.9626915421,0.948947333,0.9492829714,0.9497104048,0.9502862985,0.9511397084,0.9526772567,0.9587131522	ok
-1.26884422	-31.68341709	-46.62984317	0.8305641133	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,-1	7087.206894,14814.54024,22543.61288,30274.95768,38009.3212,45747.7863,53491.99579,61244.60547	5235.724325,15762.49904,23519.52767,31292.57327,39095.20781,46970.54863,55581.34717,64259.16792	-0.9477521786,-0.9478921494,-0.9480535913,-0.9482410242,-0.9484619844,-0.9487253488,-0.9490471342,-0.9494519659	-0.962661867,0.9491945968,0.9496429227,0.9502491703,0.9511518223,0.9527977512,0.9602305222,-0.9477522642	ok
