delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-31.43216080	-47.54449127	0.8498080928	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7363.073487,14979.68047,22596.46615,30213.35747,37830.31032,45447.29847,53064.30678,60681.32669	5267.896759,18466.59111,26082.42455,33698.71165,41315.30072,48932.07563,56548.96071,64165.90988	-0.9452605431,-0.9451876844,-0.9451461075,-0.9451231003,-0.9451091267,-0.9451013038,-0.945097755,-0.9450949783	-0.9638316582,-0.9456359997,-0.945401897,-0.9452682662,-0.9451921754,-0.9451488959,-0.9451242914,-0.9451103068	ok
-1.44472362	-31.43216080	-41.79482309	0.8675655164	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7569.02893,15186.53784,22803.37245,30420.60017,38038.32294,45656.42224,53274.76984,60893.2711	5266.280269,18388.75603,26006.38525,33624.41913,41242.72494,48861.2008,56479.77933,64098.41872	0.9473497562,0.946456894,0.9459153215,0.9455958802,0.9454095685,0.9453017785,0.9452382402,0.9452018878	-0.9638024129,-0.945648145,-0.9454400891,-0.945319134,-0.9452489637,-0.9452082936,-0.9451847324,-0.9451710866	ok
-1.43969849	-31.43216080	-42.64106105	0.8647721675	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7702.740885,15321.64839,22940.43099,30559.64032,38179.27771,45799.22874,53419.38641,61039.67326	5264.704576,18287.55676,25907.049,33526.89909,41146.99174,48767.23842,56387.57977,64007.97831	0.9469636129,0.9462629771,0.9458366604,0.945582314,0.9454305543,0.9453417391,0.945288544,0.9452577023	-0.9637731598,-0.9456604773,-0.9454773777,-0.9453689599,-0.9453048756,-0.9452670274,-0.9452446834,-0.9452314948	ok
-1.43467337	-31.43216080	-43.28929937	0.8619788186	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7811.426463,15432.08212,23052.94651,30674.22361,38295.85311,45917.73205,53539.77479,61161.92081	5263.169036,18153.56277,25774.98273,33396.71671,41018.66529,48640.75223,56262.92573,63885.1525	0.9465949095,0.9460758562,0.9457580639,0.9455649927,0.94544838,0.9453786714,0.9453360078,0.9453105083	-0.9637438986,-0.9456746042,-0.9455147164,-0.9454182815,-0.9453602024,-0.9453252481,-0.9453042185,-0.9452915688	ok
-1.42964824	-31.43216080	-43.85628341	0.8591854698	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7874.085681,15496.8209,23119.90329,30743.33671,38367.03731,45990.92113,53614.9244,61239.00376	5261.673022,17974.29636,25597.70405,33221.38624,40845.25775,48469.2532,56093.32757,63717.45142	0.9462481921,0.9458964539,0.9456789124,0.9455453101,0.9454629232,0.9454121108,0.9453815373,0.945362186	-0.963714629,-0.9456932374,-0.9455538082,-0.9454681395,-0.9454155659,-0.9453833216,-0.9453635512,-0.9453514318	ok
-1.42462312	-31.43216080	-44.38366507	0.8563921209	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7802.512818,15427.5909,23052.99095,30678.6453,38304.47935,45930.43362,53556.46622,61182.54897	5260.215918,17736.89667,25362.34419,32988.03317,40613.89071,48239.86045,55865.90296,63491.99197	0.9459595374,0.9457469292,0.9456137021,0.9455307038,0.9454786831,0.9454463291,0.945425851,0.9454128207	-0.9636853508,-0.94572077,-0.945597536,-0.9455203912,-0.9454721473,-0.9454419924,-0.9454231491,-0.9454113761	ok
-1.41959799	-31.43216080	-44.89019220	0.8535987720	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7398.632956,15026.09523,22653.79204,30281.65863,37909.64159,45537.70183,53165.81259,60793.95622	5258.797121,17438.35044,25065.87885,32693.6249,40321.52566,47949.53143,55577.60671,63205.7273	0.9458016539,0.945674274,0.9455936147,0.9455419265,0.9455083167,0.9454872384,0.9454746299,0.9454655368	-0.9636560637,-0.9457634912,-0.9456502076,-0.9455779421,-0.9455318845,-0.9455025436,-0.9454838573,-0.9454719582	ok
-1.41457286	-31.43216080	-45.38464789	0.8508054231	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6897.81517,14527.4565,22157.30221,29787.29729,37417.39629,45047.56581,52677.78211,60308.02953	5257.416044,17102.18527,24731.82608,32361.67133,39991.66606,47621.76485,55251.93414,62882.15043	0.9458273296,0.9457166717,0.9456443539,0.9455972638,0.9455668541,0.9455463467,0.9455342513,0.9455253554	-0.9636267673,-0.945828092,-0.945716714,-0.9456442954,-0.9455972505,-0.9455667034,-0.9455468744,-0.9455340038	ok
-1.40954774	-31.43216080	-45.87050405	0.8480120742	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7033.232285,14665.03128,22297.02647,29929.17066,37561.4219,45193.74765,52826.12432,60458.53531	5256.07211,16777.40995,24409.19599,32041.18083,39673.31748,47305.56342,54937.88551,62570.25966	0.9459098089,0.9457947109,0.945717901,0.9456674402,0.9456340667,0.9456119699,0.9455970731,0.9455874967	-0.9635974615,0.9459180313,0.9458001714,0.9457220405,0.9456702984,0.9456360508,0.9456133892,0.9455983964	ok
-1.40452261	-31.43216080	-46.34806256	0.8458874625	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7097.104635,14731.13839,22365.35684,29999.72169,37634.19535,45268.74697,52903.35322,60537.99713	5254.764755,16504.99426,24138.97492,31773.14811,39407.47832,47041.92672,54676.4604,62311.05412	-0.9459918941,-0.9458736566,-0.9457931453,-0.9457395266,-0.9457034309,-0.9456789165,-0.9456619345,-0.9456512112	-0.9635681462,0.9460314781,0.9459003464,0.9458116922,0.94575183,0.9457114355,0.9456841879,0.9456658118	ok
-1.39949749	-31.43216080	-46.80945695	0.8443038703	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7251.98381,14888.33149,22524.84876,30161.50723,37798.27464,45435.12253,53072.02808,60708.97475	5253.493427,16295.64527,23931.89493,31568.32021,39204.90404,46841.61469,54478.42089,62115.29673	-0.9460739313,-0.9459532789,-0.9458692968,-0.9458123605,-0.9457731308,-0.9457453444,-0.9457275099,-0.9457142258	-0.9635388209,0.94616361,0.9460149053,0.9459123428,0.9458417172,0.9457931247,0.9457597078,0.9457367337	ok
-1.39447236	-31.43216080	-47.24807603	0.8432612978	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1.603399416,7476.326605,15115.06715,22753.95852,30392.98366,38032.11603,45671.33036,53310.60525	5252.257586,16140.34674,23778.9654,31417.72314,39056.63087,46695.66946,54334.81235,61974.03447	0.9746578753,0.9461572959,0.946033919,0.9459477329,0.9458865066,0.945844262,0.9458140333,0.9457933497	-0.9635094856,0.9463097562,0.9461414132,0.9460229221,0.9459396928,0.9458812976,0.9458403518,0.9458116519	ok
-1.38944724	-31.43216080	-47.65776336	0.8427597450	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7391.456967,15032.67394,22674.01981,30315.48817,37957.0599,45598.71325,53240.42906,60882.19151	5251.056702,16025.7224,23666.83377,31308.02107,38949.33399,46590.77305,54232.32074,61873.95546	-0.9462393147,-0.9461152036,-0.946025548,-0.945962328,-0.9459166177,-0.9458842244,-0.9458608073,-0.9458437307	-0.9634801401,0.9464665852,0.9462781841,0.9461427975,0.9460457691,0.9459763346,0.9459266875,0.9458912066	ok
-1.38442211	-31.43216080	-41.82749866	0.8604953192	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7497.601404,15149.44962,22796.76797,30441.86255,38085.98381,45729.76049,53373.48473,61017.27709	5249.890257,15940.51228,23584.26289,31227.99441,38871.80617,46515.72639,54159.75211,61803.86864	0.9485455839,0.9478950736,0.947375976,0.9469782349,0.9466805254,0.9464599752,0.9462976835,0.9461794114	-0.963450784,0.9466320043,0.9464242906,0.9462718281,0.9461603064,0.9460788903,0.9460195192,0.9459762517	ok
-1.37939698	-31.43216080	-42.70697422	0.8577019703	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7600.250161,15251.28456,22899.69815,30546.83729,38193.43023,45839.84666,53486.2604,61132.74339	5248.757743,15876.57311,23523.13305,31169.54308,38815.96218,46462.45473,54109.03861,61755.71055	0.948050658,0.9475416469,0.9471409465,0.9468338462,0.9466012988,0.9464264422,0.9462960425,0.9461988196	-0.9634214172,0.9468047786,0.9465793644,0.9464102717,0.9462839817,0.9461898975,0.94611991,0.9460678924	ok
-1.37437186	-31.43216080	-43.37696164	0.8549086214	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7660.801773,15312.23673,22962.3357,30611.8009,38261.01188,45910.16267,53559.34414,61208.59271	5247.658664,15828.27526,23477.84043,31127.08652,38776.24016,46425.41019,54074.6423,61723.94986	0.9475940749,0.9472185877,0.9469248495,0.9466973775,0.9465236932,0.9463909078,0.946290053,0.9462135835	-0.9633920397,0.9469842229,0.9467434254,0.9465587005,0.9464177597,0.9463105732,0.9462292148,0.9461675334	ok
-1.36934673	-31.43216080	-43.96046687	0.8521152726	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7642.967494,15295.80434,22948.09177,30600.1388,38252.11174,45904.09462,53556.12515,61208.2164	5246.592532,15791.74954,23444.54524,31096.81331,38748.85298,46400.82488,54052.80966,61704.84332	0.9471855082,0.9469290628,0.9467275805,0.9465700886,0.9464482249,0.9463534237,0.9462803614,0.9462233617	-0.9633626511,0.9471700039,0.946916775,0.9467179554,0.9465628917,0.9464424483,0.9463491319,0.9462769455	ok
-1.36432161	-31.43216080	-44.50061571	0.8493219237	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7454.728866,15109.82892,22764.7501,30419.61242,38074.47941,45729.38179,53384.33151,61039.33081	5245.558869,15764.31196,23420.59786,31076.10927,38731.21847,46386.14339,54041.00643,61695.87263	0.9468826594,0.946715604,0.9465832609,0.9464785351,0.9463958057,0.9463305156,0.9462794149,0.9462382294	-0.9633332513,0.9473620242,0.9470999368,0.946889136,0.9467209414,0.9465874257,0.9464817832,0.9463983689	ok
-1.35929648	-31.43216080	-45.01652494	0.8465285748	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7066.287606,14724.20618,22382.04294,30039.86116,37697.69466,45355.55997,53013.46339,60671.40552	5244.557209,15744.07408,23404.15071,31063.17163,38721.57679,46379.64359,54037.54178,61695.37186	0.9467706469,0.9466482729,0.9465498114,0.946469795,0.9464057804,0.9463546061,0.9463136941,0.9462802417	-0.9633038403,0.9475603523,0.9472936328,0.9470736175,0.9468938443,0.9467478739,0.946629842,0.9465346622	ok
-1.35427136	-31.43216080	-45.51699266	0.8437352259	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6816.792101,14477.79018,22138.68565,29799.53989,37460.38905,45121.25333,52782.1429,60443.06176	5243.587093,15729.68799,23393.90503,31056.75918,38718.74483,46380.19618,54041.33332,61702.29773	-0.9468270723,-0.9467147377,-0.9466221003,-0.9465458024,-0.9464834749,-0.9464325739,-0.9463906324,-0.9463560049	-0.9632744176,0.947765184,0.9474987816,0.9472730948,0.9470840015,0.9469267716,0.9467967191,0.9466895309	ok
-1.34924623	-31.43216080	-46.00542555	0.8409418771	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6963.269618,14627.47177,22291.53481,29955.52353,37619.47936,45283.42827,52947.38548,60611.3595	5242.648071,15720.18004,23388.94702,31056.03281,38721.96342,46387.11987,54051.771,61716.10249	-0.9469121181,-0.9468049525,-0.9467152559,-0.9466399285,-0.9465771207,-0.9465239886,-0.9464798832,-0.9464431317	-0.9632449834,0.9479768214,0.9477165128,0.947489656,0.9472944231,0.9471279258,0.9469868556,0.9468678819	ok
-1.34422111	-31.43216080	-46.48211840	0.8386895478	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7152.205408,14819.71554,22487.0524,30154.28164,37821.44796,45488.58184,53155.70347,60822.8257	5241.739704,15714.84161,23388.64172,31060.45596,38730.80778,46400.10481,54068.65551,61736.68812	0.9469980211,0.9468972102,0.9468114906,0.9467373243,0.9466746183,0.9466213228,0.9465755625,0.9465365576	-0.9632155375,0.9481956629,0.9479482007,0.9477258912,0.9475289472,0.9473563142,0.9472061887,0.9470764066	ok
-1.33919598	-31.43216080	-46.94054598	0.8372336731	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7229.070005,14899.99369,22570.71514,30241.2971,37911.78579,45582.21434,53252.60659,60922.97941	5240.861558,15713.15652,23392.5646,31069.73588,38745.14483,46419.19197,54092.20427,61764.44191	-0.9470838541,-0.9469909574,-0.9469094137,-0.9468389361,-0.9467769091,-0.9467233509,-0.9466768829,-0.9466359746	-0.9631860796,0.9484222006,0.9481955146,0.9479850572,0.9477925761,0.9476186368,0.9474629365,0.947324591	ok
-1.33417085	-31.43216080	-47.37196526	0.8361911007	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3.383958392,7425.056736,15099.50701,22773.7321,30447.78955,38121.72385,45795.5692,53469.35152	5240.013212,15714.75231,23400.45873,31083.79554,38765.1319,46444.81125,54123.14043,61800.38506	0.9642537898,0.9471707259,0.947086398,0.9470114811,0.9469449635,0.9468859448,0.9468331807,0.9467865128	-0.9631566097,0.948657026,0.9484604912,0.9482713228,0.9480920162,0.9479242565,0.9477690012,0.9476266047	ok
-1.32914573	-31.43216080	-47.77197307	0.8356895478	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7389.3304,15067.41822,22745.26883,30422.93135,38100.44552,45777.8435,53455.15153,61132.39034	5239.194248,15719.36732,23412.21015,31102.77259,38791.26266,46477.90332,54162.92039,61846.53288	-0.9472565421,-0.947182804,-0.94711615,-0.947055018,-0.9469995347,-0.9469498819,-0.9469042362,-0.9468633208	-0.9631271277,0.948900838,0.9487456396,0.9485901458,0.9484365824,0.948286896,0.9481426852,0.9480051739	ok
-1.32412060	-31.43216080	-41.86803732	0.8532776951	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7452.303669,15169.34214,22885.65113,30601.12713,38315.65886,46029.12901,53741.4165,61452.40003	5238.404261,15726.82861,23427.83798,31127.04854,38824.48467,46520.1964,54214.25653,61906.75669	0.9498597157,0.9498331787,0.9498021908,0.9497664277,0.9497254022,0.9496783537,0.9496252451,0.9495653254	-0.9630976334,0.9491544588,0.949054092,0.9489488759,0.948839803,0.9487279691,0.948614521,0.9485006032	ok
-1.31909548	-31.43216080	-42.77980987	0.8504843463	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7522.567371,15229.02215,22934.56011,30639.13801,38342.71825,46045.27053,53746.77225,61447.20984	5237.64285,15737.03761,23447.49824,31157.3212,38866.4521,46574.83625,54282.41961,61989.14995	0.9492278593,0.9491809208,0.9491307133,0.9490765319,0.9490191137,0.9489579205,0.9488939252,0.9488268753	-0.9630681267,0.9494188538,0.9493898232,0.9493577627,0.9493224953,0.9492838663,0.9492417495,0.949196056	ok
-1.31407035	-31.43216080	-43.47151013	0.8476909974	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7539.711744,15240.59061,22940.96221,30640.82058,38340.16166,46038.98363,53737.28686,61435.07374	5236.909624,15749.9615,23471.50348,31194.75274,38920.08553,46648.00659,54379.21523,62114.72085	0.9486694025,0.9486342242,0.9485978002,0.9485597783,0.9485208984,0.9484810247,0.9484400603,0.9483983608	-0.9630386075,0.9496951604,0.9497579802,0.9498317412,0.9499192793,0.9500245397,0.9501532073,0.9503138413	ok
-1.30904523	-31.43216080	-44.07164792	0.8448976485	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7465.509241,15164.30694,22862.94648,30561.42674,38259.74674,45957.90588,53655.9034,61353.73911	5236.204197,15765.62928,23500.36459,31241.27312,38990.97376,46754.23758,54541.34957,62382.84868	0.9481994622,0.9481845613,0.9481693961,0.948153987,0.9481384778,0.9481221365,0.9481061615,0.9480896925	-0.9630090759,0.9499847245,0.950165394,0.9503938536,0.9506944708,0.9511138787,0.9517575338,0.9529488422	ok
-1.30402010	-31.43216080	-44.62461881	0.8421042996	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7246.638225,14946.29892,22645.99399,30345.72426,38045.49075,45745.29425,53445.13581,61145.01635	5235.526193,15784.13206,23534.86824,31300.25344,39091.76838,46945.10596,55289.74243,64608.15436	0.9478919397,0.9478960911,0.9479003215,0.9479048675,0.9479090127,0.9479135728,0.9479179729,0.9479227753	-0.9629795314,0.9502891507,0.9506214092,0.9510824926,0.9517901364,0.953120566,0.9587868723,0.9493404222	ok
-1.29899497	-31.43216080	-45.14983708	0.8393109508	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,1,1	6956.598881,14659.39645,22362.36581,30065.51743,37768.86263,45472.4135,53176.18354,60880.18727	5234.875241,15805.62771,23576.22002,31378.23533,39263.34695,45958.14131,52230.67422,59952.40125	0.947808443,0.9478298984,0.9478525773,0.9478761218,0.9479002224,0.9479257194,0.9479518637,0.9479791237	-0.9629499742,0.9506103692,0.9511392982,0.9519690973,0.9536397829,-0.9542329351,0.9491518208,0.9492808914	ok
-1.29396985	-31.43216080	-45.65610465	0.8365176019	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	6834.355671,14541.56505,22249.14851,29957.14559,37665.60161,45374.56832,53084.10557,60794.28276	5234.250978,15830.35043,23626.3207,31490.57484,40040.03112,47793.36201,55625.4681,63650.78882	-0.947873938,-0.947917158,-0.9479626396,-0.9480113,-0.9480625871,-0.9481173922,-0.9481757032,-0.9482382214	-0.9629204042,0.9509507257,0.9517388378,0.9532118502,0.9601998333,-0.9514263356,-0.9525736425,-0.9556311009	ok
-1.28894472	-31.43216080	-46.14679051	0.8337242530	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6987.00371,14698.97231,22411.59891,30124.9856,37839.25528,45554.55747,53271.07585,60989.03935	5233.653046,15858.62701,23688.34631,31690.21834,40134.67514,47859.22599,55587.09519,63319.25098	0.9479640173,0.9480316442,0.9481042266,0.9481832519,0.948269798,0.9483643244,0.9484680271,0.9485835047	-0.9628908212,0.9513131085,0.9524514174,0.9552966954,0.9488644743,0.9490308377,0.9492232602,0.9494498936	ok
-1.28391960	-31.43216080	-46.62223524	0.8315996412	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,1,1	7115.479844,14832.38188,22550.31282,30269.48606,37990.17346,45712.72605,53437.60786,61165.44766	5233.081096,15890.90218,23768.12694,32837.46551,43440.3067,51419.81215,58668.88065,66662.32192	0.9480545027,0.9481486279,0.9482521237,0.9483680816,0.9484972616,0.9486436766,0.9488103833,0.9490023954	-0.9628612252,0.9517011269,0.9533313981,0.962625419,0.9576377921,-0.9577794075,0.9523714506,0.9551450033	ok
-1.27889447	-31.43216080	-47.07495255	0.8301437665	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	7223.447552,14945.46979,22668.99858,30394.43111,38122.30246,45853.35392,53588.6484,61329.78223	5232.534783,15927.77817,23878.09199,30358.20984,38089.7832,45825.78474,53567.91236,61318.91108	-0.948145917,-0.9482683829,-0.9484075651,-0.9485662561,-0.9487496545,-0.9489632608,-0.9492166469,-0.949524568	-0.9628316161,0.9521193692,0.954485887,-0.9487775367,-0.948996205,-0.9492563666,-0.9495731897,-0.9499719695	ok
-1.27386935	-31.43216080	-47.49791619	0.8291011940	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,1	5.788479583,7408.748322,15136.09043,22865.54836,30597.80709,38333.84961,46075.14579,53824.02165	5232.01377,15970.07671,24052.57461,32742.81106,40639.87023,49690.79695,61638.68657,69167.08636	0.9615970514,0.948237835,0.9483922041,0.9485711199,0.9487810144,0.9490305916,0.9493330035,0.9497101367	-0.9628019939,0.9525737912,0.9561760798,0.9517137166,0.9535633011,-0.9638358581,-0.9582293842,0.9484450693	ok
-1.26884422	-31.43216080	-47.88724210	0.8285996412	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7396.793492,15129.65104,22865.3877,30605.12329,38350.57718,46104.55561,53872.07395,61663.49427	5231.517724,16018.93955,24461.43848,33870.77143,43842.32356,57645.85296,69789.01492,77579.58553	-0.9483296095,-0.9485176354,-0.9487412299,-0.9490113847,-0.9493434719,-0.949763958,-0.9503209405,-0.9511170414	-0.9627723584,0.9530723146,0.9593911108,0.9534616729,0.9635910454,0.9634455289,0.9503040524,0.9510916409	ok
-1.26381910	-31.43216080	-41.94772096	0.8460482137	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,-1,1,1,1,1,1	7439.508235,15305.44041,23551.20216,30868.94385,39408.8147,50585.58843,62895.37526,70670.54276	5231.046321,16075.99793,23696.46357,31775.59202,39518.36482,47266.90437,55024.24942,62795.94442	0.9512800517,0.9528327424,0.9577786478,-0.9531175067,-0.9600207929,-0.9630419419,-0.9498261903,-0.9504566572	-0.9627427096,0.9536257948,-0.9604255891,0.9486652246,0.9489438279,0.9492904307,0.94973417,0.9503287869	ok
