delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.40703518	-41.85090945	0.8533451747	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7315.564473,15080.94504,22858.99616,30659.05731,38505.28534,46514.48646,54629.44478,62303.41065	5180.844121,16828.97073,24625.46868,32463.3793,40431.90329,47776.39374,55441.85197,63104.96324	0.9581880798,0.9583492211,0.9585906464,0.9589796017,0.9596990946,0.9616126677,0.9559822391,0.9557987978	-0.9659003537,-0.9585545252,-0.9589191038,-0.9595775624,-0.9612000505,0.9555082058,0.9553442626,0.9551906289	ok
-1.44472362	-26.40703518	-42.89343170	0.8505518259	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7354.997566,15085.56096,22816.7687,30548.78505,38281.8217,46016.15395,53752.14485,61490.28188	5180.841038,16828.79429,24644.87477,32537.20889,41147.14067,49096.20344,56786.14137,64472.57017	0.9574978579,0.9575107183,0.9575262073,0.9575459982,0.9575706511,0.9576015836,0.9576408137,0.9576910839	-0.9658719595,-0.9586427586,-0.9591804097,-0.9602690167,-0.965380819,0.9564422569,0.9563140547,0.9561807654	ok
-1.43969849	-26.40703518	-43.68637517	0.8477584770	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7362.227405,15072.95852,22782.65337,30491.18949,38198.43852,45904.26824,53608.54521,61311.13842	5180.858672,16828.74817,24666.49776,32638.39984,39834.0206,47512.11942,55188.42697,62863.06812	0.9569077254,0.9568804134,0.9568494076,0.9568144541,0.9567749696,0.9567306257,0.9566815727,0.9566273457	-0.9658435522,-0.9587311995,-0.9594560938,-0.9611449771,0.9557460921,0.9556509085,0.9555563646,0.9554631193	ok
-1.43467337	-26.40703518	-44.38165961	0.8449651281	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7319.169718,15018.59433,22717.30873,30415.26358,38112.40953,45808.69769,53504.0803,61198.51169	5180.896765,16828.83392,24690.69218,32794.54576,41270.66255,49075.63986,56943.84839,65096.95975	0.9564172459,0.9563937655,0.9563681826,0.9563407566,0.9563110339,0.9562788892,0.9562447775,0.9562084251	-0.9658151318,-0.9588198583,-0.9597479079,-0.9623441542,-0.9583286816,-0.9588637465,-0.9598368693,-0.9627399407	ok
-1.42964824	-26.40703518	-45.02780251	0.8421717792	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7213.000478,14908.14857,22603.29179,30298.42981,37993.56226,45688.68879,53383.80896,61078.92237	5180.955061,16829.05328,24717.90283,33107.38037,42002.6921,49724.805,57451.05499,65182.53549	0.9560868322,0.9560866088,0.9560864089,0.9560861952,0.9560859669,0.9560857231,0.9560854625,0.9560851843	-0.9657866982,-0.9589087451,-0.9600579413,-0.9642467036,-0.9568964057,-0.9569935158,-0.9571092334,-0.9572495636	ok
-1.42462312	-26.40703518	-45.64409134	0.8393784303	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7085.895024,14782.77424,22480.51836,30179.21619,37878.97107,45579.90359,53282.15603,60985.89806	5181.03331,16829.40819,24748.69684,34339.36343,44843.34405,52546.973,60252.2798,67959.51	0.9559634294,0.9559975937,0.9560340964,0.9560740412,0.956116966,0.9561638819,0.9562155551,0.9562723458	-0.9657582513,-0.9589978719,-0.9603887114,-0.9669818374,-0.9562117325,-0.9562680459,-0.9563303868,-0.9563998505	ok
-1.41959799	-26.40703518	-46.23761609	0.8365850815	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7036.420679,14739.19479,22444.13118,30151.58528,37862.00838,45575.986,53294.29749,61018.01367	5181.131265,16829.90076,24783.81067,31553.95394,39420.12969,47547.23713,56059.14629,63983.83856	0.9560003279,0.9560789862,0.9561661662,0.9562633599,0.9563729199,0.9564975404,0.9566413731,0.9568102962	-0.9657297912,-0.95908725,-0.9607432862,0.9585738168,0.9596238442,0.962409355,0.9589435235,0.9603982306	ok
-1.41457286	-26.40703518	-46.80944299	0.8337917326	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7128.48488,14838.7677,22553.05636,30272.31857,37997.91359,45731.84169,53477.23139,61239.41567	5181.248684,16830.53335,24824.2213,31962.72534,39677.99976,47398.5029,55125.70656,62861.80175	-0.9560866102,-0.9562173256,-0.9563668426,-0.9565395673,-0.9567440295,-0.9569908999,-0.9572999205,-0.957704931	-0.9657013176,-0.9591768928,-0.9611254512,0.9562481078,0.9564020673,0.9565810796,0.9567934184,0.9570519398	ok
-1.40954774	-26.40703518	-47.35762530	0.8315394034	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7267.235306,14985.50933,22710.18039,30443.35813,38188.35704,45950.8609,53742.00603,61589.33884	5181.385328,16831.30856,24871.25757,32847.21107,40576.38317,48315.74014,56069.72317,63846.48174	-0.9561744286,-0.9563618669,-0.9565825328,-0.9568487072,-0.9571812279,-0.957615531,-0.9582268599,-0.9592071047	-0.9656728308,-0.9592668134,-0.9615399379,-0.9564820892,-0.9567267684,-0.957027279,-0.9574113712,-0.9579324987	ok
-1.40452261	-26.40703518	-47.87432268	0.8300835287	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7401.174414,15127.93638,22864.16877,30613.96677,38384.65383,46191.5899,54078.34437,62363.77878	5181.540962,16832.22925,24926.78129,33295.03384,41113.51518,49032.33409,57988.32196,66894.15228	-0.9562632422,-0.9565114877,-0.9568137258,-0.957195874,-0.9577046527,-0.9584445762,-0.9597187209,-0.9634342925	-0.9656443304,-0.9593570263,-0.9619927378,-0.9578382217,-0.9586538251,-0.960145427,-0.9662589992,0.9562893945	ok
-1.39949749	-26.40703518	-48.35052550	0.8293753247	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	43.639593,7533.605583,15269.39849,23018.59581,30788.63165,38595.05323,46481.61977,54756.39548	5181.715356,16833.2986,24993.49551,33570.68055,42034.55833,51098.90874,59069.30063,65956.96595	0.9718625767,-0.9563531111,-0.9566665894,-0.9570628994,-0.9575892847,-0.9583506293,-0.9596489462,-0.9633211931	-0.9656158166,-0.9594475471,-0.9624915259,-0.9598581348,-0.9644220346,-0.9588424312,-0.9607034073,0.9598331325	ok
-1.39447236	-26.40703518	-48.77962064	0.8267096933	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,-1,-1	55.22626947,7879.8503,15631.24872,23404.86597,31218.50135,39125.28908,47649.59769,56900.0544	5181.90828,16834.52008,25075.49724,34070.72678,41589.52978,49902.1624,57957.6509,68102.54804	0.9918162937,0.9565781781,0.9570012133,0.957568661,0.9584000519,0.9598586195,0.9646778793,0.9611203233	-0.9655872893,-0.959538392,-0.9630461825,-0.9635846745,0.9596454934,0.9635227328,-0.9634729543,-0.9659750237	ok
-1.38944724	-26.40703518	-41.25300568	0.8472838891	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,-1,-1	7411.902373,17057.60173,28058.76961,35834.20052,43651.40038,51568.71177,60280.06012,69268.53784	5182.119513,16835.89753,25179.33001,32655.57323,40500.21912,48511.60123,55493.63017,63277.25834	0.9604088244,0.9661936072,0.9569100781,0.9575039625,0.9583793317,0.9599311748,0.9654177749,0.9567356164	-0.9655587484,-0.9596295788,-0.9636692261,0.9578013987,0.9588622521,0.961032902,-0.9570446766,-0.9576936515	ok
-1.38442211	-26.40703518	-42.58387186	0.8444905402	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7407.642328,15591.48434,24226.35354,33632.0883,45709.56542,56334.50311,64546.75632,73307.17449	5182.348833,16837.43522,25316.11485,34381.67975,42477.91211,50724.31669,58561.83616,66545.22785	0.9593038503,0.9625288107,0.9605309752,0.9658174521,-0.9668465082,-0.9593622117,-0.9627438418,-0.9617453127	-0.965530194,-0.9597211263,-0.9643751402,-0.9590823635,-0.9617995334,-0.9576275008,-0.9586587374,-0.9606685584	ok
-1.37939698	-26.40703518	-43.46785400	0.8416971913	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7389.813868,15354.58353,24985.6415,36209.64265,44081.28484,52222.63774,60683.6947,68756.21211	5182.596025,16839.13781,25506.00273,33504.06344,41576.24725,49503.08055,57297.40628,65154.43869	0.9584825475,0.9603900158,0.9660991426,0.9578540027,0.9591358114,0.9621356379,0.958934665,0.9615254853	-0.9655016259,-0.9598130544,-0.9651735729,0.9589335895,0.9615226118,0.9569773087,0.9577220833,0.9589038397	ok
-1.37437186	-26.40703518	-44.20907807	0.8389038424	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7337.635675,15215.51133,23391.8752,31975.62304,41440.92235,50939.58513,58736.48461,66598.49656	5182.860873,16841.01048,25785.67136,36763.37421,48434.55017,59187.12494,68261.03928,76076.15172	0.9578120016,0.9591528214,0.9623673702,0.9600741872,0.966792695,-0.9569020853,-0.9576712359,-0.9589019965	-0.9654730443,-0.959905385,-0.9660307772,-0.9657568769,0.9664949257,0.9653996004,0.9571568884,0.9580576683	ok
-1.36934673	-26.40703518	-44.88234301	0.8361104935	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7238.374438,15077.47062,23062.47314,32496.57273,45572.77752,56861.66519,66886.78492,79028.07106	5183.14317,16843.05894,26189.31056,36576.70386,46086.55088,57850.45087,68154.25516,78982.36934	0.957339729,0.9584200354,0.9604942518,0.9657815451,0.9666116127,0.9634362849,0.9657308436,-0.9657789825	-0.9654444489,-0.9599981412,-0.966694661,-0.9604478725,-0.9658647559,-0.9633381689,-0.9660912534,-0.957071566	ok
-1.36432161	-26.40703518	-45.51572576	0.8333171447	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7118.533395,14947.26999,22894.299,32273.13782,42845.70576,51453.45727,61054.42384,72455.91482	5183.442707,16845.28948,26535.43539,37470.67584,46948.1401,56330.47013,64169.77463,72153.03422	0.9571171994,0.9581271496,0.9599663888,0.9666935884,0.9623597833,0.9603637506,0.9659533227,0.9596495378	-0.9654158399,-0.960091348,-0.966634947,-0.9599982642,-0.9667459437,0.9572410361,0.9583289873,0.9604072036	ok
-1.35929648	-26.40703518	-46.12021588	0.8305237958	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7053.955435,14890.82843,22862.33634,32593.53124,44769.06804,53601.07368,61444.08227,69437.87556	5183.759281,16847.70909,26585.56559,38198.68356,46351.50972,54187.74616,62157.02742,71900.12165	0.9571119303,0.9581841322,0.9601985077,0.9662126817,0.9660996328,-0.9571822327,-0.9583000787,-0.9604603459	-0.9653872172,-0.9601850326,-0.966246253,-0.9638426642,-0.9571046431,-0.9581717999,-0.9601715623,-0.9662810302	ok
-1.35427136	-26.40703518	-46.69895223	0.8277304469	continued:5	-1,-1,-1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,1,1	7105.038238,14958.93557,22992.13562,29919.24208,38404.21667,47309.49122,55376.7917,62634.71784	5184.092691,16850.32548,26499.54223,37650.80556,45628.95762,55340.55869,65504.85635,73258.26109	-0.9572025263,-0.9584017875,-0.9608264008,0.9593910206,0.9641386606,0.9585381876,0.9611743505,-0.957337148	-0.9653585807,-0.9602792237,-0.9659636204,-0.958137628,-0.9602072479,-0.9660975866,0.9614252223,0.9572818421	ok
-1.34924623	-26.40703518	-47.25124848	0.8250648154	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,1,-1,-1,-1	7262.467959,15135.76887,23256.29008,31307.36838,39239.45389,47965.51595,56083.33476,64067.65991	5184.442741,16853.14718,26378.6355,38172.09807,46962.89608,55889.71869,63765.54946,71900.05302	0.9573020182,0.9586454145,0.9616123366,0.9577743174,0.9595402998,0.9651525979,-0.9580890848,-0.9602089762	-0.9653299304,-0.9603739526,-0.9657664053,-0.9634457753,0.9660735248,-0.9573259964,-0.9586882399,-0.961736237	ok
-1.34422111	-26.40703518	-47.77366573	0.8232745722	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7402.253686,15296.96793,23545.36033,32416.55988,41226.50083,49718.1197,58790.65105,68283.77084	5184.809235,16856.18367,26243.18243,39063.14507,51076.41524,60799.16712,69980.2587,77986.92819	0.9574030663,0.9589038808,0.9625869362,0.9625243883,0.9620857168,0.9596693641,0.9661155114,0.9578036499	-0.9653012664,-0.960469253,-0.9656062176,-0.9657165684,-0.9646465168,-0.964347586,-0.9606141844,0.9656717696	ok
-1.33919598	-26.40703518	-48.25640539	0.8222319997	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,-1,-1	7540.592314,15459.03834,23916.95884,32217.42847,40141.79938,48676.41218,57762.8995,67524.88212	5185.191983,16859.44545,25694.85355,37435.05607,47734.73892,59565.86941,69871.43898,77888.62902	0.9575055249,0.959177748,0.9638510272,0.9575493742,0.9592647051,0.9642438167,0.959931288,0.9664175017	-0.9652725886,-0.9605651618,0.9657279547,0.9630441317,0.9665947518,0.9654832197,-0.9580954596,-0.9604447709	ok
-1.33417085	-26.40703518	-48.69277608	0.8217304469	full	-1,-1,-1,-1,1,1,1,1	-1,-1,1,-1,-1,-1,1,-1	7562.101321,15506.97959,24385.63275,34092.10226,41490.07124,49441.83094,58509.89876,67555.2468	5185.590795,16862.94416,24334.64027,31951.64415,40169.37072,48798.36499,55869.40137,62852.91302	-0.9576088857,-0.9594691242,-0.9655385646,-0.9612385138,0.9576540274,0.959562983,0.9660318155,0.95760886	-0.965243897,-0.9606617179,0.9636078076,-0.9586986262,-0.9622410991,-0.9607646152,0.9608939482,-0.9592517127	ok
-1.32914573	-26.40703518	-41.45731387	0.8399168055	continued:5	1,1,1,1,1,-1,1,1	-1,-1,1,-1,-1,-1,-1,-1	7692.781326,16804.3164,25353.29323,33387.42568,42702.14408,53074.73929,60580.89557,68556.30837	5186.005487,16866.69276,23974.39547,31252.29448,39258.25633,48901.2216,60232.98791,69862.53574	0.9626556317,0.9639135314,0.9580208938,0.9604877,0.9654658356,-0.9612918097,0.9577185848,0.9597913292	-0.9652151915,-0.9607589641,0.9611694422,-0.9578852689,-0.9601664361,-0.9657777366,-0.9597329425,-0.9665778301	ok
-1.32412060	-26.40703518	-42.74385859	0.8371234566	continued:5	1,-1,-1,1,1,-1,-1,-1	-1,-1,1,1,1,-1,-1,1	7567.405246,14736.02134,22842.98919,30118.16194,38167.18848,47058.79093,58271.47165,66856.15225	5186.435874,16870.70565,23895.24029,33688.08997,45296.3538,53068.74064,61171.64854,68384.66402	0.9610934994,-0.9582375557,-0.9611632289,0.9580121908,0.9605763733,-0.9657744651,-0.9591349244,-0.9643359131	-0.9651864722,-0.9608569468,0.9599139115,0.9660826525,0.9636620352,-0.9582233746,-0.9611243712,0.9581265265	ok
-1.31909548	-26.40703518	-43.62964513	0.8343301077	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,1,1,1,1,1,1	7482.549616,17220.61557,27300.54289,35604.06926,44952.95633,55361.72187,65656.73783,74986.42222	5186.881777,16874.99888,23923.8692,32574.53153,42688.64967,53463.12997,63606.26797,71786.48012	0.9599877246,0.965859314,-0.9586821872,-0.9626905376,-0.9649094179,-0.9653949111,0.9604483831,0.9654249693	-0.9651577391,-0.9609557159,0.9591367378,0.9645799108,0.9656579491,0.9661541675,0.961697781,0.9587043208	ok
-1.31407035	-26.40703518	-44.37777740	0.8315367588	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,1	7386.518579,16120.82141,26604.91219,39240.731,51870.19769,64464.43184,76651.81526,89311.48592	5187.343019,16879.59032,24023.05606,32342.40596,41983.51552,53007.88195,66150.82998,78342.81015	0.9591461703,0.9648692964,0.9654242739,0.9654234986,0.9654193459,0.9653961392,-0.9663065101,-0.9662801522	-0.9651289922,-0.9610553257,0.9586473825,0.9627397218,0.9657788958,0.9655071003,0.966263887,0.9654441435	ok
-1.30904523	-26.40703518	-45.05719602	0.8287434099	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7269.487016,15598.74323,25437.6812,35926.41521,44511.34477,52795.90647,61774.88452,71926.79591	5187.819423,16884.49996,24175.04745,32399.30872,40894.8895,50408.02414,63208.76527,73842.39904	0.9586016194,0.9627466429,0.9661559755,0.9638881736,0.9585138287,0.9624365222,0.9631565835,0.9655302152	-0.9651002313,-0.9611558352,0.9583767509,0.9619824221,0.9602139567,0.965506974,0.9664356805,0.9627787226	ok
-1.30402010	-26.40703518	-45.69393908	0.8259500611	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,1,1,1,1,1,1	7165.201791,15415.69415,24062.17185,31373.77692,39670.94968,48750.73176,56708.01612,64963.98395	5188.310818,16889.7501,24362.31211,32580.40263,40976.30107,50775.03409,63319.5155,76454.46109	0.9583740142,0.9621214865,0.9611624669,-0.9584754412,-0.9624650108,-0.9636805401,0.9583865364,0.9621633862	-0.9650714566,-0.9612573082,0.9582955048,0.9618679378,0.9597994278,0.9658653729,0.9654630334,0.966293751	ok
-1.29899497	-26.40703518	-46.29808269	0.8231567122	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7135.352358,15419.99662,24312.69755,34163.01867,44816.76189,55790.40752,66935.90235,74992.95551	5188.817035,16895.36572,24564.73173,32849.29238,41741.16911,51567.88242,61831.27548,71395.46042	0.9583856173,0.9623125371,0.9626783085,0.9661201329,0.9646079739,0.9660220076,0.9606584448,-0.9655719737	-0.965042668,-0.9613598142,-0.9583854965,-0.9623118279,-0.9626741023,-0.9660807978,-0.9626145877,-0.9655008594	ok
-1.29396985	-26.40703518	-46.87246299	0.8203633633	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7214.69107,15588.48956,26036.12701,38106.83682,48240.82227,57160.74121,66904.26973,77587.97635	5189.337904,16901.37483,24764.40313,33227.67787,41475.50511,50739.99119,58922.08571,68229.66694	0.9584925214,0.9628589874,0.9659101766,0.9654602873,0.9639985469,0.9598243835,0.9656602906,0.9585543606	-0.9650138655,-0.9614634288,-0.9586290352,-0.9633965685,0.9641824765,0.9616700173,0.959226379,0.9661722078	ok
-1.28894472	-26.40703518	-47.41654686	0.8180321004	continued:5	-1,-1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7340.13357,15834.95353,23574.55736,33076.41039,46220.89621,59164.76543,69790.67784,78582.07421	5189.873263,16907.80885,24951.06544,33912.50175,43829.03695,54224.72206,64431.7635,72580.12213	-0.9586111046,-0.9635138861,0.9601223279,0.9653708369,0.9658447785,0.9660222586,0.9588990907,0.96484228	-0.9649850491,-0.9615682341,-0.9590085205,-0.9653930363,-0.9628822112,-0.9657112468,0.961638904,0.9592425117	ok
-1.28391960	-26.40703518	-47.92448172	0.8162418571	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7494.990731,16152.59787,25709.01135,34371.65407,45718.94076,55431.7212,64850.80084,74089.11525	5190.422947,16914.70313,25123.16777,34998.06445,46295.79992,54722.76003,64073.19328,76536.8182	0.9587311584,0.9642551348,0.9633672665,-0.965514683,-0.9662920494,0.9591596088,0.9662431665,-0.9588580851	-0.9649562189,-0.9616743193,-0.9595106621,-0.9659225295,-0.9618458632,-0.9602957911,-0.9652390877,-0.9651702971	ok
-1.27889447	-26.40703518	-48.39057201	0.8151992847	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	4.01091366,7645.117234,16536.69912,25401.96935,34429.96333,45763.46362,57204.73231,69908.86595	5190.986797,16922.0975,25285.70512,34740.6886,47600.17574,59995.85711,70936.82473,83657.99667	0.9643728947,0.9588544183,0.9650890328,0.9589329835,0.9654863721,0.9662887024,-0.9657595422,-0.9654451178	-0.9649273747,-0.9617817816,-0.9601305665,-0.9652746052,-0.9653818254,-0.9656361852,-0.9652527672,-0.9652866499	ok
-1.27386935	-26.40703518	-48.80896227	0.8146977319	full	-1,-1,-1,1,1,1,1,1	-1,-1,-1,1,-1,-1,-1,1	7676.142963,16920.10304,26868.88335,34114.94112,43745.45285,55814.01476,66479.82044,79608.47816	5191.564655,16930.03688,25448.28947,32700.3704,40282.38691,49560.47705,59979.24853,67805.19743	-0.9589791429,-0.9659201142,-0.9610281723,0.9598522361,0.9653770557,0.9646203659,0.9653237625,0.9662185791	-0.9648985166,-0.961890727,-0.9608746742,0.9612844647,-0.958993322,-0.9659791707,-0.963536927,0.9598301955	ok
-1.26884422	-26.40703518	-41.73063220	0.8326640830	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,1,1,1	8491.529356,19174.98151,29593.28888,39183.41323,52187.90319,62798.02837,70226.71419,80137.50521	5192.156364,16938.5721,25625.68572,33998.22567,43254.61855,53897.75927,63960.06944,76817.40734	0.9656463232,0.9650553459,-0.9598774593,-0.9653079111,-0.9662973321,-0.9611806749,0.9592987514,0.9659632237	-0.9648696447,-0.9620012704,-0.9617640986,-0.9603566927,-0.9650971782,0.9630126249,0.9652242388,0.9653200598	ok
