delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-20.753768844	3.0173191665	0.000203903348581	1.21745793394e-05	-5.00002448581e-05	-0.00958924224532	-0.0148390831441	-0.0345940373142	100015.521707	5000.000000	true	20	0.0001416444271	3.22402156803e-05	0.329368	ok	none
-1.494974874	-20.753768844	3.02495107625	0.000238737391961	4.26955247814e-05	-5.00004447446e-05	-0.00927545047216	-0.0146866915736	-0.0310333842913	65011.867479	5000.000000	true	13	0.000278269121742	0.00252784046245	0.150634	ok	none
-1.489949749	-20.753768844	3.0153038968	0.000179317296621	1.72453909373e-05	-5.00004230813e-05	-0.00957679383307	-0.0148476890252	-0.0343652922625	70000.475642	5000.000000	true	14	0.000127610868913	0.000272839547931	0.227255	ok	none
-1.484924623	-20.753768844	3.02189839957	0.000226960468065	3.04060063019e-05	-5.00003992291e-05	-0.00946946257329	-0.0147887982927	-0.0327784999409	50020.941695	5000.000000	true	10	0.000236290113021	0.00187306445319	0.128650	ok	none
-1.479899497	-20.753768844	3.01751048819	0.000199861240862	1.5108824214e-05	-5.00001843583e-05	-0.0094212039611	-0.0147782822065	-0.0331340712139	95017.437236	5000.000000	true	19	4.32205255657e-05	0.000463748824122	0.286337	ok	none
-1.474874372	-20.753768844	3.01626450244	0.000184746312698	1.65837258524e-05	-5.00007498417e-05	-0.00930426794466	-0.0147611030434	-0.033105290724	95045.301194	5000.000000	true	19	2.94731076782e-05	0.00260198269988	0.314336	ok	none
-1.469849246	-20.753768844	3.03005419073	0.000301677786294	2.96031392492e-05	-5.00031968213e-05	-0.00935901855642	-0.0148742017986	-0.0353989169665	70016.560905	5000.000000	true	14	7.41960332701e-05	0.00464014155145	0.270522	ok	none
-1.464824121	-20.753768844	3.01524050136	0.000168176837854	2.58013617264e-05	-5.00001011379e-05	-0.00944707100203	-0.0148596929625	-0.0345561190155	100031.481414	5000.000000	false	20	8.53694264269e-05	4.70468552924e-05	0.358515	ok	none
-1.459798995	-20.753768844	3.02123165125	0.000226052525077	2.7295807654e-05	-5.00000059695e-05	-0.00957760300356	-0.0149645800486	-0.0366215056472	95033.304627	5000.000000	true	19	7.23849142662e-05	0.000447014311318	0.374072	ok	none
-1.454773869	-20.753768844	3.02462211688	0.000269715028944	1.4202666521e-05	-5.0000007881e-05	-0.00950030773938	-0.014972291108	-0.0367008361471	100012.579125	5000.000000	false	20	0.000761324942186	0.000782313425981	0.383935	ok	none
-1.449748744	-20.753768844	3.01690746694	0.00019427503417	1.92029334689e-05	-5.00001495602e-05	-0.00966897162568	-0.0150200768822	-0.0371315966744	100017.106992	5000.000000	false	20	0.000350833474767	0.00211047574226	0.456364	ok	none
-1.444723618	-20.753768844	3.01590131024	0.000188248024564	1.26038783694e-05	-5.00008271723e-05	-0.00948670728915	-0.0148959194019	-0.0353657331379	100046.309827	5000.000000	true	20	0.000289101461021	0.00357767579491	0.353728	ok	none
-1.439698492	-20.753768844	3.02474155618	0.000271115929825	1.82177830159e-05	-5.00004727531e-05	-0.00967333010032	-0.0150475024762	-0.0377529975053	90054.675779	5000.000000	true	18	0.000178059701883	0.00105269687369	0.360127	ok	none
-1.434673367	-20.753768844	3.01393929936	0.000172159876761	1.26717172781e-05	-5.00002665696e-05	-0.00967274781555	-0.0150290371944	-0.0376330555102	100034.186395	5000.000000	true	20	0.000180948762153	0.000849372506145	0.403930	ok	none
-1.429648241	-20.753768844	3.00916181975	0.000136914948664	1.98404017001e-06	-5.00000609307e-05	-0.0097031954737	-0.0150357887049	-0.0376594246371	95003.218154	5000.000000	true	19	0.000328937598779	0.00371825031803	0.415159	ok	none
-1.424623116	-20.753768844	3.00143121561	0.000101901901319	-3.78632714026e-05	-5.00000000955e-05	-0.00980888536483	-0.0150951608517	-0.0376308012646	100004.853089	5000.000000	false	20	0.000165169559989	0.178515678148	0.414121	ok	none
-1.419597990	-20.753768844	3.00947378333	0.000122889461001	2.15422767803e-05	-5.00000091614e-05	-0.00996768929048	-0.0151747055756	-0.0395895177749	100035.201043	5000.000000	false	20	0.000718853649294	0.00574092337156	0.477014	ok	none
-1.414572864	-20.753768844	3.01382912602	0.000173863468153	1.12006126433e-05	-5.0000230298e-05	-0.00976662229558	-0.0150622952997	-0.0382143855636	100007.331259	5000.000000	false	20	0.000224136892186	0.000556774294993	0.412945	ok	none
-1.409547739	-20.753768844	3.01566601239	0.000196649864996	6.11014682858e-06	-5.00000208963e-05	-0.00975104494579	-0.0150687123452	-0.0378759718712	100026.691923	5000.000000	false	20	0.000597207655146	0.00190334156411	0.451504	ok	none
-1.404522613	-20.753768844	2.71684241948	0.000102684687962	-5.00000006861e-05	-7.34954933527e-05	-0.00908384441162	-0.0148111461267	-0.0333837247991	100015.963277	5000.000000	false	20	5.60425102119e-05	0.284264098909	0.346414	ok	none
-1.399497487	-20.753768844	3.01775446749	0.000192928454766	2.4921370411e-05	-5.00001205279e-05	-0.00945394193065	-0.0149727078396	-0.0363889585267	100004.999160	5000.000000	false	20	0.000689774189287	0.00404372480116	0.437951	ok	none
-1.394472362	-20.753768844	3.00851907389	0.000128054727279	5.55918365945e-06	-5.00000035395e-05	-0.00981490575683	-0.0151250494032	-0.0393588033356	100013.812024	5000.000000	false	20	0.000100321080445	0.003219879491	0.479965	ok	none
-1.389447236	-20.753768844	3.00907699481	0.000118114089066	2.17112551429e-05	-5.00002133312e-05	-0.00989591079262	-0.0151468923763	-0.0394692312115	100011.171664	5000.000000	false	20	0.000202982708032	0.00698856039989	0.501579	ok	none
-1.384422111	-20.753768844	3.01164505437	0.000153116018436	1.04647831025e-05	-5.00000016354e-05	-0.00975356544462	-0.01510060771	-0.0388661965088	100003.959898	5000.000000	false	20	0.00020421929953	0.00178966263942	0.458908	ok	none
-1.379396985	-20.753768844	3.01649631361	0.000168241017177	4.19855307627e-05	-5.00170817633e-05	-0.00971183441293	-0.0151629861526	-0.0400363420457	100000.797229	5000.000000	false	20	0.000462273836333	0.00292917419575	0.461213	ok	none
-1.374371859	-20.753768844	3.0160321035	0.000193560689187	1.5234622701e-05	-5.00000019052e-05	-0.00990483313647	-0.0151917298183	-0.0396181620516	95018.529731	5000.000000	true	19	0.000310777698542	0.00277243228627	0.430717	ok	none
-1.369346734	-20.753768844	3.01134312589	0.000164853359621	-2.81604421259e-06	-5.00000004145e-05	-0.0098771111277	-0.0151902862294	-0.0404043042581	100010.705222	5000.000000	false	20	0.000482493443954	0.000622439996135	0.541841	ok	none
-1.364321608	-20.753768844	3.00663063996	0.000120065538354	-5.60867194478e-06	-5.00000096125e-05	-0.00972106119652	-0.0151246038107	-0.0393583584243	100036.652906	5000.000000	false	20	8.47744662023e-05	0.00645053321434	0.456802	ok	none
-1.359296482	-20.753768844	3.01097144889	0.000156277107357	5.84054746179e-07	-5.00000001217e-05	-0.0097399316205	-0.0151711736111	-0.0400371555565	100016.095016	5000.000000	false	20	0.000754084893394	0.00088249733594	0.473348	ok	none
-1.354271357	-20.753768844	3.00951713219	0.00014774600448	-2.31988343894e-06	-5.00000005312e-05	-0.0100267726289	-0.0152399710309	-0.0405491059381	100023.203620	5000.000000	true	20	0.000367850990006	0.000514582872165	0.514557	ok	none
-1.349246231	-20.753768844	3.00577301977	0.000103968787513	4.63072980284e-06	-4.99999999363e-05	-0.0101505831747	-0.0152674787189	-0.0409921070133	100000.760174	5000.000000	true	20	0.00038395109872	0.00316127082091	0.558355	ok	none
-1.344221106	-20.753768844	3.00303977822	9.52259816201e-05	-1.40772044693e-05	-4.99999999853e-05	-0.0102470558273	-0.0152975650349	-0.0416308604525	100001.668867	5000.000000	false	20	0.000159793222801	0.0366183408333	0.562716	ok	none
