delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-20.376884422	3.01715577571	0.000215384370776	-4.48774388751e-06	-5.00000127286e-05	-0.00937856829696	-0.0147949255539	-0.0333737244981	100026.297921	5000.000000	false	20	0.000176751210812	0.000625018771332	0.281840	ok	none
-1.494974874	-20.376884422	3.02055214664	0.000234749027952	1.14160870465e-05	-5.00000639264e-05	-0.00954474753972	-0.0149463103704	-0.0362791292676	100005.022121	5000.000000	false	20	0.000608548478801	0.000560585043812	0.329086	ok	none
-1.489949749	-20.376884422	3.02017947428	0.00023087618159	1.14769863206e-05	-5.0000092514e-05	-0.00953211529183	-0.0148903482312	-0.0353936662827	100000.347891	5000.000000	false	20	0.000213122751483	0.000147128504679	0.278171	ok	none
-1.484924623	-20.376884422	3.02527916602	0.00025444910581	3.31002749059e-05	-5.00036795268e-05	-0.0093968962832	-0.014871743792	-0.0351797818175	70039.817774	5000.000000	true	14	7.33993769788e-05	0.00364016964929	0.219348	ok	none
-1.479899497	-20.376884422	3.01665782696	0.000199246705496	1.16683936624e-05	-5.00000001762e-05	-0.0096600294496	-0.0149643229573	-0.0363160502662	100000.472092	5000.000000	false	20	0.000772199094211	0.000741883316055	0.329171	ok	none
-1.474874372	-20.376884422	3.02731270838	0.000295199171318	1.34594799891e-05	-5.00002698825e-05	-0.00947025750139	-0.0149296307841	-0.0359743036913	95022.639649	5000.000000	true	19	7.69613047497e-05	0.000356916131972	0.267771	ok	none
-1.469849246	-20.376884422	3.0236802182	0.000248341908181	2.65457070425e-05	-5.00003140889e-05	-0.00949684243927	-0.0149124951427	-0.0352504894516	95017.363818	5000.000000	true	19	8.34183482279e-05	0.00452655105267	0.279068	ok	none
-1.464824121	-20.376884422	3.02118594367	0.000241057113759	1.58888569073e-05	-5.00000000079e-05	-0.00976807896306	-0.0150283275947	-0.036665683759	100000.222869	5000.000000	false	20	0.000139346690951	0.00544974352302	0.554717	ok	none
-1.459798995	-20.376884422	3.01373586285	0.000181003932415	4.00908430973e-06	-5.00000000005e-05	-0.00982923447899	-0.0150514459445	-0.0370137112879	100002.962751	5000.000000	false	20	0.000171025989784	0.000616128506919	0.500806	ok	none
-1.454773869	-20.376884422	3.0210774937	0.000269528797028	-1.76278706384e-05	-5.000006394e-05	-0.00957897866215	-0.0150690607161	-0.0385193604425	100021.836186	5000.000000	false	20	0.000227843674632	0.00613718499007	0.568255	ok	none
-1.449748744	-20.376884422	3.01609806269	0.00019837969873	7.36152386835e-06	-5.00004134057e-05	-0.00967450631709	-0.0150740837189	-0.0386983959553	100032.195853	5000.000000	false	20	0.000140707076152	0.00237402864742	0.512056	ok	none
-1.444723618	-20.376884422	3.01624410857	0.000204904323888	-1.64949960559e-06	-5.00000318598e-05	-0.00943448461869	-0.0149216187543	-0.0357675313876	100044.304906	5000.000000	false	20	0.000129511417839	0.00189267409172	0.432957	ok	none
-1.439698492	-20.376884422	3.01668372097	0.000199143379023	1.12605975583e-05	-5.00000136637e-05	-0.00961439976154	-0.0150411896234	-0.0378022584436	100038.649225	5000.000000	false	20	0.00037470723375	0.00299423030748	0.587348	ok	none
-1.434673367	-20.376884422	3.01087208655	0.000139071358973	1.76811673869e-05	-5.00022388216e-05	-0.00981874887166	-0.0151477646487	-0.0393310938419	100027.321937	5000.000000	true	20	0.000107060229017	0.00261267013477	0.711057	ok	none
-1.429648241	-20.376884422	3.02372364876	0.000262614324344	1.05840487621e-05	-5.00002693562e-05	-0.00940825359681	-0.0149159590982	-0.035376443773	80030.346381	5000.000000	true	16	0.000214717634389	0.00031806211444	0.441616	ok	none
-1.424623116	-20.376884422	3.01367585503	0.00018021042113	-2.43137264187e-06	-5.00000085963e-05	-0.009343404094	-0.0149039116322	-0.0348066735256	100018.071127	5000.000000	false	20	0.00046392120529	0.00216351415095	0.709348	ok	none
-1.419597990	-20.376884422	3.01444539706	0.000178115593634	7.10691738445e-06	-5.00005406362e-05	-0.00936090367021	-0.0149081539111	-0.035510304337	100010.497677	5000.000000	false	20	0.00012480719199	0.00212867693252	1.044237	ok	none
-1.414572864	-20.376884422	3.01569291672	0.000160461777334	4.16051763653e-05	-5.00964417483e-05	-0.00968401952996	-0.015094024219	-0.0389510595463	100012.055479	5000.000000	false	20	0.000131523827014	0.00555267762188	0.542754	ok	none
-1.409547739	-20.376884422	3.01932209895	0.000221806792025	1.15779012197e-05	-5.00000668996e-05	-0.00949092678028	-0.0149882563728	-0.036639431451	100012.119830	5000.000000	false	20	0.000473902905053	0.00268064058449	0.570162	ok	none
-1.404522613	-20.376884422	3.01706501136	0.000153050702525	6.57568642972e-05	-5.00000094215e-05	-0.00989202725262	-0.0151868400024	-0.0401035830433	100000.463684	5000.000000	false	20	0.000554615486852	0.00906312414928	0.541315	ok	none
-1.399497487	-20.376884422	3.01890398837	0.000218172050272	1.32619158888e-05	-5.00003793506e-05	-0.00959763533938	-0.0150762968619	-0.0381475030935	100017.636126	5000.000000	false	20	8.12800874415e-05	0.00043751622542	0.446720	ok	none
-1.394472362	-20.376884422	3.01108555785	0.000146692512984	9.57295117646e-06	-5.00001447102e-05	-0.00958592440119	-0.0150612969617	-0.0383688776161	100001.767301	5000.000000	true	20	0.00022456961743	0.00144429975138	0.476841	ok	none
-1.389447236	-20.376884422	3.0100064487	0.000128223240321	2.19545207668e-05	-5.0001534837e-05	-0.0100111667284	-0.0152258300574	-0.0405700664187	100033.793144	5000.000000	true	20	0.000367825889715	0.00251113984447	0.520059	ok	none
-1.384422111	-20.376884422	3.01288033902	0.000166065747547	9.56141212387e-06	-5.00000007193e-05	-0.00975340468785	-0.015160535261	-0.039947949766	100009.956822	5000.000000	false	20	0.000740264387669	0.000491669558409	0.470930	ok	none
-1.379396985	-20.376884422	3.01547199913	0.000179881221652	1.891020242e-05	-5.0000070242e-05	-0.00961681503371	-0.0150880673734	-0.0385116469998	100003.387586	5000.000000	false	20	0.000444924002774	0.00114594395061	0.380781	ok	none
-1.374371859	-20.376884422	3.00723601883	0.000117785495694	3.3202285945e-06	-5.00000173117e-05	-0.00982663376522	-0.0151770714191	-0.0401390221686	100018.862742	5000.000000	false	20	0.000710417559611	0.00183929652339	0.479871	ok	none
