delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-37.839195980	0	-5.04561736171e-05	-0.000125562501553	-0.000166565097859	-0.00194165422242	-0.0099410406923	-0.0148887952652	95063.631580	5000.000000	true	19	0.000106422616624	0	0.290542	ok	none
-1.494974874	-37.839195980	0	-5.01040542634e-05	-0.000135652193996	-0.000223762415071	-0.00202598871971	-0.00998915825943	-0.0150539262999	90080.870335	5000.000000	true	18	0.000119855777221	0	0.278673	ok	none
-1.489949749	-37.839195980	0	-5.01320150685e-05	-0.000114566614778	-0.000161534341259	-0.00200956474161	-0.00998280352303	-0.0150925351351	95041.873290	5000.000000	true	19	0.000110736031777	0	0.241211	ok	none
-1.484924623	-37.839195980	0	-5.00716230061e-05	-0.000108467096955	-0.000146738722786	-0.00207679976903	-0.0100097656495	-0.0151347173024	95104.059085	5000.000000	true	19	0.000114595613025	0	0.267427	ok	none
-1.479899497	-37.839195980	0	-5.00320616997e-05	-9.95136414087e-05	-0.000138799400476	-0.00216777497763	-0.0100498089251	-0.0151936302814	95090.800250	5000.000000	true	19	0.000119896197211	0	0.282371	ok	none
-1.474874372	-37.839195980	0	-5.02129221733e-05	-0.000104700163854	-0.000121091162338	-0.00216854275413	-0.0100702608723	-0.0151914908674	100100.106344	5000.000000	true	20	0.00011522001308	0	0.328514	ok	none
-1.469849246	-37.839195980	0	-5.0038164778e-05	-9.54526544476e-05	-0.000119498451101	-0.00231063326269	-0.0100751012666	-0.0153322036198	100028.440686	5000.000000	true	20	0.000122365602243	0	0.343394	ok	none
-1.464824121	-37.839195980	0	-5.00094543411e-05	-8.98273165583e-05	-0.000115181527601	-0.00243936670736	-0.0101490348729	-0.015478270858	100017.789296	5000.000000	false	20	0.000128803369439	0	0.343629	ok	none
-1.459798995	-37.839195980	0	-5.00016980379e-05	-8.1148356397e-05	-0.000112160308158	-0.00263634982436	-0.0102374309481	-0.015651520575	100009.434863	5000.000000	false	20	0.000138845930599	0	0.446705	ok	none
-1.454773869	-37.839195980	0	-5.00001607619e-05	-7.13357922174e-05	-0.000108410159435	-0.00286535178816	-0.0103878808437	-0.0159036265373	100013.244889	5000.000000	false	20	0.000150585367144	0	0.391901	ok	none
