delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-26.407035176	0	-3.76682694018e-05	-4.48984157489e-05	-5.00000004967e-05	-0.00284902878066	-0.00986636146273	-0.0143204413753	100070.161343	5000.000000	false	20	0.000151018760114	0	0.333208	ok	none
-1.494974874	-26.407035176	0	-3.70905901633e-05	-3.94398694288e-05	-4.99999998621e-05	-0.00335097172779	-0.0100598711786	-0.0144698460384	100021.213329	5000.000000	false	20	0.000173264934753	0	0.307685	ok	none
-1.489949749	-26.407035176	0	-3.50330159489e-05	-3.52267703027e-05	-4.99999998828e-05	-0.00395653422627	-0.0102953288601	-0.0147768987903	100087.017377	5000.000000	false	20	0.000207211569479	0	0.463127	ok	none
-1.484924623	-26.407035176	0	-3.01720175949e-05	-3.32243728863e-05	-4.99999999113e-05	-0.00472230255856	-0.0106439843632	-0.0152393355535	100084.297773	5000.000000	false	20	0.000243217722138	0	0.332615	ok	none
-1.479899497	-26.407035176	0	-2.49854731192e-05	-3.07098152658e-05	-5.00000000269e-05	-0.00571245703585	-0.0110628996095	-0.0159831568685	100095.386256	5000.000000	false	20	0.000283423522088	0	0.325802	ok	none
-1.474874372	-26.407035176	0	-1.8291950911e-05	-2.76172521797e-05	-5.00000001966e-05	-0.00696863083675	-0.0117300528686	-0.0171658660897	100087.933755	5000.000000	false	20	0.000318462425142	0	0.336879	ok	none
-1.469849246	-26.407035176	0	-7.62308881242e-06	-2.21622896122e-05	-5.00000006984e-05	-0.00867600542549	-0.0127994555421	-0.0195248747569	100030.661306	5000.000000	false	20	0.000273350871809	0	0.376617	ok	none
-1.464824121	-26.407035176	3.0028122038	7.57790175552e-05	5.85505288436e-07	-5.00000248354e-05	-0.00937503107298	-0.0143876350017	-0.02687717484	75039.610240	5000.000000	true	15	0.000138909150812	0.00114620257424	0.367946	ok	none
-1.459798995	-26.407035176	1.37200428988	1.07192493899e-05	-2.88148542407e-05	-5.00000006352e-05	-0.00808516440231	-0.0120303351274	-0.0171897199675	100034.034427	5000.000000	false	20	0.000282296493523	0.105065035289	0.401607	ok	none
-1.454773869	-26.407035176	2.04857891613	2.39661165668e-05	-2.15371704305e-05	-5.00000067928e-05	-0.00898076176166	-0.0128512212847	-0.0209567837184	100040.440781	5000.000000	false	20	0.000349688252458	0.0347182857808	0.646596	ok	none
-1.449748744	-26.407035176	2.93348512432	5.47037492432e-05	-8.02945097778e-06	-5.00000450453e-05	-0.00936467155983	-0.0144642174198	-0.026607369359	100036.938443	5000.000000	false	20	0.000296919784458	0.00138977242737	0.531026	ok	none
-1.444723618	-26.407035176	2.13511772262	3.7424123676e-05	-3.06682375688e-05	-4.99999998248e-05	-0.00914851821445	-0.0127056392915	-0.0181601623894	100066.676570	5000.000000	false	20	0.000201265168239	0.000363785717187	0.480382	ok	none
-1.439698492	-26.407035176	3.00532687466	9.23225115518e-05	7.39637254816e-06	-5.00000235962e-05	-0.00933358933432	-0.0144797514334	-0.02825873421	70000.076403	5000.000000	true	14	0.000245420639355	0.000459649729282	0.436280	ok	none
-1.434673367	-26.407035176	3.0080896608	0.000116583877568	9.07872029211e-06	-5.00000235522e-05	-0.00935299713777	-0.0144618520564	-0.0277396955872	75029.341164	5000.000000	true	15	4.05788110028e-05	0.00130436701127	0.404440	ok	none
-1.429648241	-26.407035176	2.80202943514	4.68334550034e-05	-6.73198154258e-06	-5.00000021241e-05	-0.00929858739597	-0.0144213877887	-0.0226091232886	100006.045927	5000.000000	false	20	0.000180028252776	0.0364571537203	0.529686	ok	none
-1.424623116	-26.407035176	3.00173156924	6.08047317493e-05	5.30237713335e-06	-5.00000082015e-05	-0.00930202519949	-0.0144466774517	-0.0260627291216	60030.958580	5000.000000	true	12	0.000149018517679	0.000580229416954	0.428942	ok	none
-1.419597990	-26.407035176	3.01041572803	0.000159875023748	-1.31082585605e-05	-5.00000032482e-05	-0.00929044629796	-0.0145185535702	-0.0291680570199	100059.219423	5000.000000	false	20	0.000158312041264	0.00231266557676	0.731177	ok	none
-1.414572864	-26.407035176	3.01317351253	0.000156045388802	1.68418304595e-05	-5.00000278308e-05	-0.00932835423564	-0.014514826109	-0.0288340160851	80000.410081	5000.000000	true	16	2.42008131833e-05	0.001541269523	0.663970	ok	none
-1.409547739	-26.407035176	3.00475355523	9.93225709712e-05	-5.21070628411e-06	-5.00000001048e-05	-0.00927976272295	-0.0144463784721	-0.0265433706711	100046.749781	5000.000000	true	20	0.000169541145224	3.30212787634e-05	0.541033	ok	none
-1.404522613	-26.407035176	3.00312991526	8.47580712397e-05	-5.75171349742e-06	-5.00000005926e-05	-0.00926745766426	-0.0144506267647	-0.0259698586315	60030.511976	5000.000000	true	12	0.00017859749613	0.00120258695568	0.334987	ok	none
-1.399497487	-26.407035176	3.02133216795	0.000230970313831	2.212102627e-05	-5.00000060148e-05	-0.00952042636051	-0.0146340531897	-0.0303353415606	90011.314777	5000.000000	true	18	0.000218741216137	0.00135709315082	0.739853	ok	none
-1.394472362	-26.407035176	3.01325206643	0.000172940437423	-4.18305885276e-07	-5.00000019487e-05	-0.00924551127354	-0.0145146060801	-0.0289041968798	100040.486361	5000.000000	false	20	0.0001631556035	0.000541655020484	0.719606	ok	none
-1.389447236	-26.407035176	3.01508507676	0.000170699267601	1.88656515738e-05	-5.00000011675e-05	-0.00925185335582	-0.0144748852888	-0.0279873453208	55043.089605	5000.000000	true	11	0.000253452248749	0.00121027055348	0.378193	ok	none
-1.384422111	-26.407035176	3.02342919987	0.000221949520659	4.56691434794e-05	-5.00008650888e-05	-0.00928831544611	-0.0145745413916	-0.0299111386299	90009.322266	5000.000000	true	18	0.000245359951291	0.00487247741675	0.802118	ok	none
-1.379396985	-26.407035176	3.01451765391	0.000168550898282	1.63369476578e-05	-5.00000199813e-05	-0.00929129642798	-0.0145644696507	-0.0298359371488	70063.696991	5000.000000	true	14	0.00022314848151	0.00363058780386	0.764729	ok	none
-1.374371859	-26.407035176	3.01223796134	0.000146204665183	1.72558137785e-05	-5.00000129116e-05	-0.00927119010508	-0.014484967188	-0.0283712298164	85028.239317	5000.000000	true	17	0.00015133009103	9.41072918352e-05	0.528645	ok	none
