delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-21.256281407	3.01385884122	0.000132175808627	4.65163806318e-05	-5.00200937127e-05	-0.00928447721703	-0.0146275173672	-0.0306198018599	70054.793431	5000.000000	true	14	0.000226987361881	0.00328601670225	0.471690	ok	none
-1.494974874	-21.256281407	3.01727596517	0.000188716255204	2.59926799376e-05	-5.00010485118e-05	-0.00953393254921	-0.014853413897	-0.0346834853187	100001.897058	5000.000000	false	20	0.000129918708034	0.00156901395377	1.043939	ok	none
-1.489949749	-21.256281407	3.02370543089	0.00025474722457	1.77216712557e-05	-5.00001090547e-05	-0.00938471811931	-0.0147695233849	-0.0332480344425	100027.364399	5000.000000	false	20	1.99415880878e-05	0.00232812683671	0.894844	ok	none
-1.484924623	-21.256281407	3.02065855295	0.000209745758177	3.81328586238e-05	-5.00230546125e-05	-0.00957741632246	-0.0148889562878	-0.0352859975401	100026.527816	5000.000000	false	20	0.000113922323378	0.00174601944576	1.152330	ok	none
-1.479899497	-21.256281407	3.02068582526	0.000220895155585	2.84973467837e-05	-5.00005164704e-05	-0.00963906363026	-0.0149647457239	-0.0366792906451	100020.663950	5000.000000	false	20	0.000431488748507	0.001834362273	1.180741	ok	none
-1.474874372	-21.256281407	3.02207677649	0.000238202003083	1.86449317772e-05	-5.00002058614e-05	-0.00936942624264	-0.0147443322811	-0.0326946289024	100000.648539	5000.000000	true	20	7.6112628349e-05	0.000517909566042	0.875358	ok	none
-1.469849246	-21.256281407	3.02460757969	0.000242999065934	4.34093814558e-05	-5.00146027962e-05	-0.00960654593278	-0.014881382608	-0.0342794823095	90028.782551	5000.000000	true	18	0.00014001984336	0.00141167194841	0.886741	ok	none
-1.464824121	-21.256281407	3.0129934009	0.000157125073294	1.76997543182e-05	-5.00003968825e-05	-0.00960675589676	-0.0149024463051	-0.0354003764984	100020.226181	5000.000000	false	20	0.000179220470105	0.00564121761941	1.130282	ok	none
-1.459798995	-21.256281407	3.01966975183	0.000229836178877	8.84524112083e-06	-5.00000000018e-05	-0.00959246571349	-0.0149420804405	-0.0361561622375	100012.757462	5000.000000	false	20	0.000807143401166	0.00024752505201	1.173120	ok	none
-1.454773869	-21.256281407	3.02234963533	0.000249983030887	1.07664831656e-05	-5.00000695189e-05	-0.00942965920487	-0.0148535195845	-0.0345238192001	80043.193262	5000.000000	true	16	0.000239908749666	0.000560551987781	0.817844	ok	none
-1.449748744	-21.256281407	3.02028697614	0.000248431996313	-8.33640026185e-06	-5.00000017101e-05	-0.00937032670752	-0.0148544968356	-0.0349542788564	100014.331667	5000.000000	false	20	0.000358603123429	0.000521806715467	1.018730	ok	none
-1.444723618	-21.256281407	3.0170909996	0.000194636700979	1.46092355132e-05	-5.00003295323e-05	-0.00931751276493	-0.0148088963105	-0.0336832972092	80016.094763	5000.000000	true	16	6.79818581909e-05	0.000893119114263	0.741795	ok	none
-1.439698492	-21.256281407	3.02348166827	0.00025960598444	1.58902244312e-05	-5.00002435787e-05	-0.00960306408801	-0.0149837614906	-0.037045036845	100016.866305	5000.000000	false	20	0.00011820887092	0.00239846012751	1.218866	ok	none
-1.434673367	-21.256281407	3.01291503719	0.000173525468395	-7.66307133827e-07	-5.00000020957e-05	-0.00950513400742	-0.0149495201264	-0.0361377311854	100038.360125	5000.000000	false	20	0.000665322047368	0.00154400304364	1.217771	ok	none
-1.429648241	-21.256281407	3.02077617167	0.000235235549811	1.37424533921e-05	-5.00002297997e-05	-0.00957721069036	-0.0149557354027	-0.0363402540527	95010.301601	5000.000000	true	19	0.000106845909918	0.000345645624745	1.104770	ok	none
-1.424623116	-21.256281407	3.0121971584	0.00015318760604	1.6512883424e-05	-5.0000293197e-05	-0.00981377730207	-0.0150489087781	-0.0375687151183	100008.122871	5000.000000	false	20	0.000164508620149	0.00251687425922	1.283122	ok	none
-1.419597990	-21.256281407	3.01169107643	0.000161818865036	-1.93515353575e-06	-5.00000681735e-05	-0.00939893294067	-0.0148876247666	-0.0351797306208	100037.534577	5000.000000	false	20	8.42214456374e-05	0.00182279192075	1.102553	ok	none
-1.414572864	-21.256281407	3.00949053768	0.000137103126233	4.65460872805e-06	-5.00000001092e-05	-0.00966833892079	-0.0150279397435	-0.0372931994026	100011.252297	5000.000000	false	20	0.000892184941348	0.000849662524461	1.237851	ok	none
-1.409547739	-21.256281407	3.02874465298	0.000290433434677	2.44879758056e-05	-5.00006344734e-05	-0.00921634977566	-0.0147290092677	-0.031838728263	45032.697375	5000.000000	true	9	0.000181347247599	0.00117772396163	0.389755	ok	none
-1.404522613	-21.256281407	3.00926294938	0.000126397807888	1.52384788016e-05	-5.0002370178e-05	-0.0098925204908	-0.0150784203644	-0.0377009377146	100006.833261	5000.000000	false	20	0.000177404226059	0.00105510251701	1.275961	ok	none
-1.399497487	-21.256281407	3.02294614373	0.000261451071726	8.46868756709e-06	-4.99999999995e-05	-0.00958417073997	-0.0150230308899	-0.0371012449149	100010.211768	5000.000000	false	20	0.000284533272406	0.000908780763295	1.237419	ok	none
-1.394472362	-21.256281407	3.02145367799	0.000230404364591	1.74129646322e-05	-5.00003917388e-05	-0.00922065379855	-0.0147932477942	-0.0330874191837	65033.641434	5000.000000	true	13	4.97869716884e-05	0.000260475341153	0.617493	ok	none
-1.389447236	-21.256281407	3.00935923375	0.000118256558937	1.6810826362e-05	-5.00000571826e-05	-0.00908913383026	-0.0147306395007	-0.031565052651	100029.257157	5000.000000	true	20	0.000287097461272	0.00295928086007	0.833075	ok	none
-1.384422111	-21.256281407	3.00981698721	0.000112072074077	3.66945649558e-05	-5.0004392826e-05	-0.0100603417412	-0.0152210181844	-0.0405242623223	100008.487769	5000.000000	false	20	0.000354926856064	0.00384394660296	1.518498	ok	none
-1.379396985	-21.256281407	3.01926729551	0.000217961652902	1.89712480256e-05	-5.00000001319e-05	-0.00970208303102	-0.0150798824686	-0.0383677574316	100046.351551	5000.000000	false	20	0.000364357252676	0.00176483967565	1.354578	ok	none
-1.374371859	-21.256281407	3.01291085787	0.000167635319221	9.84897820153e-06	-5.0000000091e-05	-0.00987419260637	-0.0151900688221	-0.0404272932122	100018.938104	5000.000000	false	20	0.000539745749875	0.00152876157806	1.575484	ok	none
