delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-22.135678392	3.0270643612	0.000295560374088	6.90894138126e-06	-5.0000075797e-05	-0.0093284758432	-0.0146623362079	-0.0320503429589	100046.261196	5000.000000	false	20	7.51080043363e-05	0.00155466365738	1.062747	ok	none
-1.494974874	-22.135678392	3.0131489805	0.000169028228087	3.10455151608e-06	-5.00000670837e-05	-0.00928837886106	-0.0145359546886	-0.0283924684395	65045.812655	5000.000000	true	13	0.000254768517955	0.000849081081456	0.347098	ok	none
-1.489949749	-22.135678392	3.01763627845	0.000215379784085	-2.04851353667e-06	-5.00000008895e-05	-0.00926109610623	-0.0145578557364	-0.0301752439427	95083.849085	5000.000000	true	19	0.000162403174548	0.00270037313742	0.795008	ok	none
-1.484924623	-22.135678392	3.00303792858	9.13631837993e-05	-1.32906564501e-05	-5.00000147692e-05	-0.00924067561427	-0.0145587203692	-0.0278325385214	100063.800997	5000.000000	true	20	2.56273571489e-05	0.000675466910879	0.628089	ok	none
-1.479899497	-22.135678392	3.0106968079	0.000166122996688	-1.78001618702e-05	-5.00000108343e-05	-0.00919179113478	-0.0145318809664	-0.0299138025102	50053.904686	5000.000000	true	10	0.000122303597205	0.00196408072529	0.383856	ok	none
-1.474874372	-22.135678392	3.02012885268	0.000223631970987	1.67826319068e-05	-5.00002837358e-05	-0.00945977012327	-0.0147496686161	-0.0322277459241	85030.832421	5000.000000	true	17	0.000138945298222	0.000405400537807	0.777463	ok	none
-1.469849246	-22.135678392	3.01145697721	0.000153345707441	3.40938331968e-06	-5.00001485303e-05	-0.00931789775249	-0.0147362966017	-0.0320475731155	100034.502281	5000.000000	false	20	0.000160407038723	0.00142235167168	1.112432	ok	none
-1.464824121	-22.135678392	3.02077519631	0.000227750960104	1.65169179342e-05	-5.00000116771e-05	-0.00935095213927	-0.0146767565142	-0.0317387630969	100008.495930	5000.000000	true	20	0.000105868308627	0.00290993723864	0.899247	ok	none
-1.459798995	-22.135678392	3.02080557642	0.000226476906066	1.69563795706e-05	-5.00000870095e-05	-0.00929718046187	-0.0146802881207	-0.0313599169248	85013.019104	5000.000000	true	17	1.13151625966e-05	0.00198030802781	0.771989	ok	none
-1.454773869	-22.135678392	3.01881866476	0.00024632829845	-2.18126158299e-05	-5.0000007209e-05	-0.00927354185892	-0.0147490314062	-0.0325931672044	100058.596403	5000.000000	false	20	6.60065622213e-05	0.00462033670091	0.925867	ok	none
-1.449748744	-22.135678392	3.0205507438	0.000234657887101	7.88969631736e-06	-5.00000153226e-05	-0.0093693722238	-0.0147399287491	-0.0327390942701	100021.690473	5000.000000	false	20	0.000276135241008	0.000135055290976	0.945444	ok	none
-1.444723618	-22.135678392	3.01261881149	0.000203579293863	-3.52583939794e-05	-5.00000061383e-05	-0.00937654816502	-0.0148051021264	-0.0334983079856	100029.309984	5000.000000	false	20	0.00061507708825	0.000919040278352	1.012950	ok	none
-1.439698492	-22.135678392	3.02449736629	0.000229439166517	4.797744265e-05	-5.03601393711e-05	-0.00926860737311	-0.0147611795371	-0.0334937155919	95030.626369	5000.000000	true	19	0.000119572041854	0.00288406424065	0.955987	ok	none
-1.434673367	-22.135678392	3.02319314536	0.000264275106035	4.58319122688e-06	-5.00000002311e-05	-0.00943633533376	-0.0149164148046	-0.036168363215	75051.216332	5000.000000	true	15	0.0002769005747	0.00219145887613	0.855157	ok	none
-1.429648241	-22.135678392	3.01591017074	0.00019753756577	6.76980445298e-06	-5.00000638145e-05	-0.00969865810292	-0.01505178059	-0.0385698774583	100028.868421	5000.000000	false	20	0.000258431919267	0.00190165177425	1.496741	ok	none
-1.424623116	-22.135678392	3.01644185694	0.000197759480966	7.63613827251e-06	-5.0000007089e-05	-0.00945122030479	-0.0148434325276	-0.0346468944534	100043.814248	5000.000000	false	20	7.22216872795e-05	0.00195374084893	1.226209	ok	none
-1.419597990	-22.135678392	3.01776401673	0.000204052782698	1.64046475009e-05	-5.00000410806e-05	-0.0095956557411	-0.0149751301292	-0.0366877312441	100006.443908	5000.000000	false	20	0.000645571309733	0.000113314828538	1.091708	ok	none
-1.414572864	-22.135678392	3.01756106273	0.000190289157872	2.99120792943e-05	-5.00002267097e-05	-0.00969195389975	-0.0150149651177	-0.0374871624678	95007.867836	5000.000000	true	19	9.8246368056e-05	0.00297455634722	1.389378	ok	none
-1.409547739	-22.135678392	3.02082632553	0.000228709212787	1.64946225693e-05	-5.00012225213e-05	-0.00937287821412	-0.0148569839466	-0.0351047917794	90025.250604	5000.000000	true	18	7.43171476862e-05	0.0032838560311	1.070021	ok	none
-1.404522613	-22.135678392	3.02132970181	0.000240488050669	1.28069746028e-05	-5.0000266142e-05	-0.00953106428283	-0.0149613394944	-0.0367417203437	75015.066996	5000.000000	true	15	0.000311940451075	0.000146700547743	1.002634	ok	none
-1.399497487	-22.135678392	3.01337682618	0.000159604467318	1.64819582308e-05	-5.00004311581e-05	-0.0094257032795	-0.0148459402948	-0.034353916679	70008.359172	5000.000000	true	14	7.12891055281e-05	0.000804493105455	0.791149	ok	none
-1.394472362	-22.135678392	3.01251591058	0.000161183790187	9.75359975838e-06	-5.0000017604e-05	-0.00966269066693	-0.0150385979298	-0.0383629416589	100018.090710	5000.000000	false	20	0.00013719473264	0.00800198696331	1.501615	ok	none
-1.389447236	-22.135678392	3.02305289659	0.000255088346395	1.47270545835e-05	-5.00001427622e-05	-0.00953525546536	-0.0149945404518	-0.0375591040393	100012.253917	5000.000000	false	20	0.000364238977754	0.00117802858138	1.507872	ok	none
-1.384422111	-22.135678392	3.01593625022	0.000187787393527	1.36131049149e-05	-5.00002497667e-05	-0.00950036844214	-0.0149142484553	-0.0356222080727	100025.391767	5000.000000	true	20	0.000116660545458	0.00188025195555	1.344661	ok	none
-1.379396985	-22.135678392	3.00982404041	0.000129193161935	1.53474236402e-05	-5.0001992884e-05	-0.00962318849859	-0.0149819302966	-0.0354695344304	100042.215352	5000.000000	false	20	0.000235850592668	0.00232642407319	1.245730	ok	none
-1.374371859	-22.135678392	3.02010499425	0.000214420921745	2.98665336605e-05	-5.00124684248e-05	-0.00966302126746	-0.0150288272864	-0.0372523902876	100009.308880	5000.000000	false	20	0.000149234020012	0.000112821708958	1.341169	ok	none
-1.369346734	-22.135678392	3.02398626081	0.000263428717425	4.8704864571e-06	-5.00000143733e-05	-0.00910100958362	-0.014729926182	-0.0318503116621	100037.494966	5000.000000	true	20	0.000269701964099	0.000262572560187	0.914815	ok	none
-1.364321608	-22.135678392	3.01833413692	0.000219085674877	8.46994042748e-06	-5.00001980059e-05	-0.00968441645597	-0.0151204014717	-0.0395495425726	90001.440820	5000.000000	true	18	0.000240750064929	0.00415756479246	1.423182	ok	none
-1.359296482	-22.135678392	3.0126645562	0.000183293220101	-1.373642684e-05	-5.00000080709e-05	-0.00944026646598	-0.0149745814723	-0.0366349797413	100010.044250	5000.000000	false	20	0.000363596136126	0.0008026289339	1.239356	ok	none
-1.354271357	-22.135678392	3.01207812608	0.000163814271967	2.61746776005e-06	-5.0000012316e-05	-0.00963988342868	-0.0150587122038	-0.0379566283729	100066.866288	5000.000000	false	20	0.000581558834663	0.00124334462472	1.459244	ok	none
-1.349246231	-22.135678392	3.00616799627	0.000108328021793	1.78065825921e-06	-5.00000083019e-05	-0.00974525099268	-0.0151048672787	-0.0391390071891	100026.686893	5000.000000	false	20	0.000114747235492	0.004364728513	1.824267	ok	none
-1.344221106	-22.135678392	3.00911950788	0.000116605917605	2.25769395369e-05	-5.00005560454e-05	-0.00977928878493	-0.0151211868285	-0.0392927300726	100055.053751	5000.000000	false	20	0.000240723766844	0.000891765367658	1.772508	ok	none
-1.339195980	-22.135678392	3.01576039003	0.000190261078098	1.12319514016e-05	-5.00007304921e-05	-0.00961221763882	-0.0150489024246	-0.0378246535488	100045.117516	5000.000000	false	20	0.000291845777338	0.00170867968357	1.476053	ok	none
-1.334170854	-22.135678392	3.02180706949	0.00024881107647	1.12879543311e-05	-5.00000235411e-05	-0.00963444479856	-0.0151350609283	-0.0396450836116	100011.981864	5000.000000	false	20	0.000107324436839	0.00782559124828	1.597159	ok	none
-1.329145729	-22.135678392	3.01601492207	0.000242581033929	-4.33781125133e-05	-5.00000054213e-05	-0.00931649341599	-0.0149536844622	-0.03620584858	100022.148410	5000.000000	false	20	0.000267378065554	4.92055440757e-05	1.480319	ok	none
