delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-34.070351759	0	-5.2735547344e-05	-0.000111131135431	-0.000118545953809	-0.00115722653532	-0.00941567811766	-0.0141009365883	70089.079060	5000.000000	true	14	9.0044437373e-05	0	0.251552	ok	none
-1.494974874	-34.070351759	0	-5.22768715122e-05	-0.000103034034005	-0.000122259254565	-0.00129280354671	-0.0094471833353	-0.0141247221758	70030.066272	5000.000000	true	14	9.85267043859e-05	0	0.251522	ok	none
-1.489949749	-34.070351759	0	-5.10028770255e-05	-0.000105393895269	-0.000116875077213	-0.00138546242517	-0.0094973941543	-0.0141612643517	75014.871352	5000.000000	true	15	9.87996618458e-05	0	0.230127	ok	none
-1.484924623	-34.070351759	0	-5.02492272968e-05	-0.000108126980444	-0.00010943328117	-0.00150903704062	-0.00960735713463	-0.0141977664304	80023.872006	5000.000000	true	16	9.94709933467e-05	0	0.249912	ok	none
-1.479899497	-34.070351759	0	-5.06300254271e-05	-9.89496957282e-05	-0.00011320367012	-0.00167308139784	-0.00968240805316	-0.0142846382525	85065.694108	5000.000000	true	17	0.000103711354716	0	0.262882	ok	none
-1.474874372	-34.070351759	0	-5.10352036821e-05	-9.18241332525e-05	-0.000115144095073	-0.00181031948001	-0.00975784358387	-0.0144643220388	90082.309705	5000.000000	true	18	0.000108331343335	0	0.303655	ok	none
-1.469849246	-34.070351759	0	-5.00731383143e-05	-0.000100835422758	-0.000100855303513	-0.00197177586811	-0.00987790939916	-0.0146481708236	95103.963515	5000.000000	true	19	0.000110305450307	0	0.295473	ok	none
-1.464824121	-34.070351759	0	-5.00297889278e-05	-9.63281472724e-05	-0.000100249176844	-0.00211291971321	-0.00999232741919	-0.0149300490842	100024.793145	5000.000000	true	20	0.000110648940741	0	0.306309	ok	none
-1.459798995	-34.070351759	0	-5.00042390993e-05	-8.89909214606e-05	-0.000101141480696	-0.00243301138547	-0.0101136792455	-0.0153656212996	100083.536234	5000.000000	false	20	0.000129911471693	0	0.299265	ok	none
-1.454773869	-34.070351759	0	-4.99999821466e-05	-6.9941666895e-05	-0.000113668813636	-0.00287391114993	-0.0103801072999	-0.0159890762667	100067.632589	5000.000000	false	20	0.00015317730619	0	0.345841	ok	none
-1.449748744	-34.070351759	0	-5.0006311141e-05	-5.43563974168e-05	-0.000117792988529	-0.0018785887057	-0.0100250841462	-0.0158395104972	85081.831191	5000.000000	true	17	0.000118779375014	0	0.371682	ok	none
-1.444723618	-34.070351759	0	-4.93457002377e-05	-5.00086881479e-05	-5.38318787565e-05	-0.00453827629124	-0.011257951543	-0.0183831928101	100030.461594	5000.000000	false	20	0.000235962510319	0	0.357043	ok	none
-1.439698492	-34.070351759	0	-5.00003556484e-05	-7.2475924068e-05	-7.59494313424e-05	-0.00391174673801	-0.0108894898215	-0.0173585557811	100041.405097	5000.000000	false	20	0.00020324178276	0	0.312889	ok	none
-1.434673367	-34.070351759	0	-5.0000321826e-05	-7.39801846027e-05	-7.87401395425e-05	-0.00370759207906	-0.0107855527694	-0.0169920610662	100018.537576	5000.000000	false	20	0.000192565753494	0	0.293631	ok	none
-1.429648241	-34.070351759	0	-5.00002551479e-05	-7.38473949865e-05	-7.82610762e-05	-0.00364760023296	-0.0106807040206	-0.0168387372672	100002.309381	5000.000000	false	20	0.000189363580575	0	0.290857	ok	none
