delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.404522613	-34.949748744	0	-5.00005974558e-05	-7.58965760025e-05	-8.00854686942e-05	-0.00222242137648	-0.00991766419321	-0.0154254141321	95004.666316	5000.000000	true	19	0.000122699891509	0	0.207866	ok	none
-1.399497487	-34.949748744	0	-5.00000238154e-05	-5.92256024698e-05	-5.93799218937e-05	-0.0039796956158	-0.0108582469603	-0.0170478997677	100044.568170	5000.000000	false	20	0.000207917693806	0	0.223499	ok	none
-1.394472362	-34.949748744	0	-2.30773591953e-05	-4.98984109153e-05	-5.00000047215e-05	-0.00592104414113	-0.011799914411	-0.0196868805323	100035.887358	5000.000000	false	20	0.00030784815568	0	0.226265	ok	none
-1.389447236	-34.949748744	0	-5.00000081009e-05	-5.19629584206e-05	-5.61027162826e-05	-0.00486550727562	-0.0112568843824	-0.0180640851883	100010.283975	5000.000000	false	20	0.000253658281194	0	0.220593	ok	none
-1.384422111	-34.949748744	0	-5.00000075034e-05	-5.53376029286e-05	-5.65018295286e-05	-0.00466617489582	-0.0111416434292	-0.0176978327357	100058.806690	5000.000000	false	20	0.000242994055325	0	0.214068	ok	none
-1.379396985	-34.949748744	0	-5.00000062047e-05	-5.57865922188e-05	-5.59118703804e-05	-0.00460474160286	-0.0110644208012	-0.0174931690652	100077.801194	5000.000000	false	20	0.00024503791482	0	0.218067	ok	none
-1.374371859	-34.949748744	0	-5.00000047607e-05	-5.46443426062e-05	-5.53476237784e-05	-0.0045995191308	-0.0110197590005	-0.0173446883218	100076.496121	5000.000000	false	20	0.000244527109436	0	0.215715	ok	none
-1.369346734	-34.949748744	0	-5.00000033947e-05	-5.35015118729e-05	-5.39632905578e-05	-0.00465477417948	-0.0109691024876	-0.0172357603703	100049.671234	5000.000000	false	20	0.000241723705563	0	0.230202	ok	none
-1.364321608	-34.949748744	0	-5.00000023092e-05	-5.21002588698e-05	-5.23705853683e-05	-0.00467893059379	-0.0109770420217	-0.0171465873458	100054.154632	5000.000000	false	20	0.000248216701882	0	0.228598	ok	none
-1.359296482	-34.949748744	0	-5.00000014453e-05	-5.04914118527e-05	-5.06738519051e-05	-0.00470999976915	-0.0109989486839	-0.0170699542804	100050.258420	5000.000000	false	20	0.000243889430507	0	0.220434	ok	none
-1.354271357	-34.949748744	0	-4.87934881405e-05	-4.88499891661e-05	-5.00000007476e-05	-0.00476487430294	-0.0110167808283	-0.017004184017	100050.701599	5000.000000	false	20	0.000251927119898	0	0.208172	ok	none
-1.349246231	-34.949748744	0	-4.69473370115e-05	-4.70061272336e-05	-5.00000002247e-05	-0.00483655516396	-0.0110327716232	-0.0169417389965	100005.164327	5000.000000	false	20	0.000249520169616	0	0.208184	ok	none
-1.344221106	-34.949748744	0	-4.47903836055e-05	-4.53799888152e-05	-4.99999997155e-05	-0.00492083379058	-0.0110497709204	-0.0168854402177	100084.133327	5000.000000	false	20	0.000258745050686	0	0.207807	ok	none
-1.339195980	-34.949748744	0	-4.29476597261e-05	-4.3318333098e-05	-4.99999993885e-05	-0.00501562347716	-0.011065704337	-0.0168222748819	100070.416917	5000.000000	false	20	0.000262806634059	0	0.215215	ok	none
-1.334170854	-34.949748744	0	-4.08288521351e-05	-4.14756476131e-05	-4.99999990593e-05	-0.00512438906736	-0.0110832629253	-0.0167612570032	100106.302536	5000.000000	false	20	0.000267150732836	0	0.203930	ok	none
-1.329145729	-34.949748744	0	-3.86028112379e-05	-3.96905242656e-05	-4.99999986997e-05	-0.00525222322329	-0.0111036372459	-0.0167027923496	100097.781714	5000.000000	false	20	0.000272263828219	0	0.202582	ok	none
-1.324120603	-34.949748744	0	-3.65109362026e-05	-3.77109014905e-05	-4.99999984264e-05	-0.00538830979467	-0.0111203876552	-0.016631221826	100106.920846	5000.000000	false	20	0.000277172053348	0	0.217584	ok	none
-1.319095477	-34.949748744	0	-3.47869071994e-05	-3.52913807448e-05	-4.99999982933e-05	-0.00553908761429	-0.0111325168722	-0.0165460642301	100032.993165	5000.000000	false	20	0.000282387383466	0	0.192122	ok	none
-1.314070352	-34.949748744	0	-3.26681770538e-05	-3.32753911566e-05	-4.99999979855e-05	-0.00572457206094	-0.0111279853486	-0.0164579732171	100026.233486	5000.000000	false	20	0.00028827853986	0	0.208541	ok	none
-1.309045226	-34.949748744	0	-3.0523334669e-05	-3.12504065066e-05	-4.99999977216e-05	-0.00586542525543	-0.0111722563399	-0.0163515176241	100045.455532	5000.000000	false	20	0.000290490743102	0	0.191816	ok	none
-1.304020101	-34.949748744	0	-2.82799619297e-05	-2.93137912777e-05	-4.99999973802e-05	-0.00604008445311	-0.0111924269088	-0.0162286476982	100079.285029	5000.000000	false	20	0.000292898164763	0	0.224130	ok	none
-1.298994975	-34.949748744	0	-2.63017688987e-05	-2.70715554831e-05	-4.99999971421e-05	-0.00623035833618	-0.011200090706	-0.0160806988159	100057.159903	5000.000000	false	20	0.000294395468506	0	0.203036	ok	none
-1.293969849	-34.949748744	0	-2.41337597692e-05	-2.50102708241e-05	-4.99999969058e-05	-0.00642462774492	-0.0111984077835	-0.0159035301169	100088.063514	5000.000000	false	20	0.000300727755913	0	0.219093	ok	none
-1.288944724	-34.949748744	0	-2.20742644575e-05	-2.28373554443e-05	-4.99999965776e-05	-0.00660300797569	-0.0112130618103	-0.0156926145108	100078.033511	5000.000000	false	20	0.000296785012646	0	0.189383	ok	none
-1.283919598	-34.949748744	0	-2.00829258957e-05	-2.06185630105e-05	-4.99999959141e-05	-0.00679580599736	-0.0112097371864	-0.0154372985082	100047.645434	5000.000000	false	20	0.000289349065193	1.0255876639	0.191069	ok	none
-1.278894472	-34.949748744	0	-1.79494638877e-05	-1.85099013647e-05	-4.99999956443e-05	-0.00696405467185	-0.0111284276249	-0.0151775635887	100067.310353	5000.000000	false	20	0.000279900967726	0	0.197030	ok	none
-1.273869347	-34.949748744	0	-1.59366902761e-05	-1.62757433516e-05	-4.99999954316e-05	-0.00711112167499	-0.011009494804	-0.0148617421879	100052.796827	5000.000000	false	20	0.000272710506727	1.08092737337	0.202035	ok	none
-1.268844221	-34.949748744	0	-1.39128893355e-05	-1.40869460558e-05	-4.99999949635e-05	-0.00720069082562	-0.010804068474	-0.0145356404734	100052.249039	5000.000000	false	20	0.000254133291439	1.1111910831	0.206757	ok	none
-1.263819095	-34.949748744	0	-1.18256870961e-05	-1.19689208842e-05	-4.99999945818e-05	-0.00716320608507	-0.0104739174693	-0.0142514012062	100035.159972	5000.000000	false	20	0.000229755940757	1.14604722596	0.187352	ok	none
-1.258793970	-34.949748744	0	-9.7870495323e-06	-9.82069949185e-06	-4.99999943516e-05	-0.00693502711732	-0.00985789657064	-0.0141721835087	100075.161804	5000.000000	false	20	0.000206929266582	1.2165548622	0.191221	ok	none
-1.253768844	-34.949748744	0	-7.66573449545e-06	-7.75244210231e-06	-4.99999942765e-05	-0.00623341800504	-0.00931100450876	-0.0141828753648	100031.333259	5000.000000	false	20	0.000163877636397	1.12521482997	0.201374	ok	none
-1.248743719	-34.949748744	0	-5.60139552e-06	-5.64005266017e-06	-4.99999941963e-05	-0.00470659363098	-0.00925525008967	-0.014179795174	100049.469920	5000.000000	false	20	9.63118426246e-05	1.17957031018	0.202805	ok	none
-1.243718593	-34.949748744	0	-3.4313160514e-06	-3.58347406707e-06	-4.9999994276e-05	-0.00289355993957	-0.00926327351854	-0.0141651676626	100082.917114	5000.000000	false	20	3.31972646849e-05	1.32398747351	0.184589	ok	none
-1.238693467	-34.949748744	0	-1.14655259181e-06	-1.47949358875e-06	-4.99999945502e-05	-0.00136664374968	-0.00927943665783	-0.0141483460215	100068.499477	5000.000000	false	20	6.88971610201e-06	1.66645211169	0.178243	ok	none
-1.233668342	-34.949748744	2.04301931728	1.70642314338e-06	4.4454249968e-07	-4.99999948658e-05	-0.00154683374607	-0.00929833208248	-0.01415229531	100007.851433	5000.000000	false	20	4.07980451457e-06	0.00220281577536	0.186707	ok	none
-1.228643216	-34.949748744	2.15743155137	5.16783878301e-06	2.70373806611e-06	-4.99999954308e-05	-0.00512950765152	-0.00929432407419	-0.0141885754073	100041.578022	5000.000000	false	20	1.96100804272e-05	0.0111840773216	0.188243	ok	none
-1.223618090	-34.949748744	2.31989289386	1.0358620951e-05	5.63602248174e-06	-4.99999960597e-05	-0.00914950405243	-0.0116029384918	-0.0144815586893	100071.168480	5000.000000	false	20	0.00013963774394	0.0235452932267	0.210250	ok	none
-1.218592965	-34.949748744	2.66119590776	2.07397823832e-05	1.232001092e-05	-4.99999968467e-05	-0.00930820562348	-0.0140132441176	-0.0190853270457	100006.256146	5000.000000	false	20	0.000474680326587	0.0254279373054	0.284833	ok	none
-1.213567839	-34.949748744	2.77742019956	3.71522574632e-05	1.71875052559e-06	-4.99999974414e-05	-0.00830231828883	-0.0133994796649	-0.0211150006671	100081.019067	5000.000000	false	20	0.00036499729498	0.0147196709419	0.247654	ok	none
-1.208542714	-34.949748744	3.00115303223	5.60654780058e-05	4.62829405531e-06	-4.99999978443e-05	-0.00927447986437	-0.0142782423622	-0.0228380433124	95012.235980	5000.000000	true	19	1.97117497733e-05	0.000282542014685	0.276010	ok	none
-1.203517588	-34.949748744	3.00305702748	8.38415765702e-05	-5.62293069877e-06	-4.9999996763e-05	-0.00923074760682	-0.0142515863719	-0.0251094215692	45082.713716	5000.000000	true	9	0.00019901218143	0.00389280444499	0.173293	ok	none
-1.198492462	-34.949748744	3.00703429667	0.000102924749289	1.20187532566e-05	-4.99999989507e-05	-0.00923240895565	-0.0143227292871	-0.0249402090414	75022.421200	5000.000000	true	15	4.43994018999e-05	0.000368499398735	0.259998	ok	none
-1.193467337	-34.949748744	3.01020367117	0.000116465042109	-1.23104902496e-05	-4.99999991003e-05	-0.00530735965962	-0.0116376813279	-0.0207340908385	100080.432994	5000.000000	false	20	0.000348908845834	0.00047482460442	0.309041	ok	none
-1.188442211	-34.949748744	3.00967536435	0.000127087595712	1.22979112687e-05	-4.9999999079e-05	-0.00923846427425	-0.0143116116781	-0.026671993823	70025.045521	5000.000000	true	14	9.42616310069e-05	0.00216115532184	0.243382	ok	none
-1.183417085	-34.949748744	3.0053116139	9.99964255979e-05	-1.14257819637e-06	-4.99999995484e-05	-0.00919755252115	-0.0143147906203	-0.0234627133575	100059.250925	5000.000000	false	20	0.000105504349853	0.000192708745632	0.305341	ok	none
-1.178391960	-34.949748744	3.00849374141	0.000122317797514	5.8332644119e-06	-4.99999996828e-05	-0.00920101736879	-0.0143195354849	-0.026107001691	55057.972881	5000.000000	true	11	3.20811311213e-05	0.000396527177009	0.187988	ok	none
-1.173366834	-34.949748744	3.02469886252	0.000269490766726	-1.5759531258e-05	-4.99999997774e-05	-0.00824860802829	-0.0137810737629	-0.0289677262027	100017.628300	5000.000000	false	20	0.000773354924695	0.000789275162135	0.696792	ok	none
-1.168341709	-34.949748744	3.01813007657	0.000198030456433	1.607503839e-05	-5.00000002782e-05	-0.00905156103072	-0.0144015172274	-0.0279038116884	55026.334638	5000.000000	true	11	9.13232612153e-05	0.00111411415338	0.306818	ok	none
-1.163316583	-34.949748744	3.01401527045	0.000163661727618	1.44587326214e-05	-5.0000000013e-05	-0.00914149039632	-0.0143295986062	-0.026079598965	75051.999229	5000.000000	true	15	0.000163115975247	0.00205467874313	0.333759	ok	none
-1.158291457	-34.949748744	3.01455291096	0.000194361437003	-1.21908721124e-05	-4.99999998994e-05	-0.00908207061646	-0.0142845659932	-0.0254089871345	70072.257170	5000.000000	true	14	0.000148415858415	0.000802925319874	0.402946	ok	none
-1.153266332	-34.949748744	3.01402369842	0.000216521879567	-4.02480130261e-05	-4.99999652495e-05	-0.00900432236459	-0.0135998043747	-0.0242727041415	90060.457466	5000.000000	true	18	4.58111798606e-05	0.000319483352952	0.433851	ok	none
-1.148241206	-34.949748744	3.00726382137	0.00011435086471	1.06169130793e-06	-5.0000000038e-05	-0.00900525393302	-0.0136506334806	-0.0251109977645	100008.036312	5000.000000	true	20	3.17070379258e-05	0.000518139209284	0.496996	ok	none
-1.143216080	-34.949748744	3.01775058532	0.000206302777356	5.03240537578e-06	-5.0000001081e-05	-0.00908900629002	-0.0144935212731	-0.0299029070054	85059.403581	5000.000000	true	17	0.000261797051015	0.000330171321475	0.520544	ok	none
-1.138190955	-34.949748744	3.01062166631	0.00013991028034	-3.35619909017e-06	-4.99999999418e-05	-0.00814882324193	-0.0130395681614	-0.0227927735844	100004.962612	5000.000000	true	20	6.5572456553e-05	0.000301350661281	0.365907	ok	none
-1.133165829	-34.949748744	3.02057229619	0.00022473703613	1.16676652851e-05	-4.99999999981e-05	-0.00906095749877	-0.0144778937347	-0.028925431027	100014.534457	5000.000000	true	20	0.000170904758654	0.000457425910011	0.520414	ok	none
-1.128140704	-34.949748744	3.01144884201	0.000143741550489	1.77469170128e-06	-4.99999999915e-05	-0.00834287363738	-0.0132454020251	-0.0243429861999	100070.926880	5000.000000	false	20	0.000283795076579	2.8185707635e-05	0.389485	ok	none
-1.123115578	-34.949748744	3.01190084025	0.000156435486419	-6.77112208366e-07	-4.999999987e-05	-0.00888663086952	-0.0136730411373	-0.0240231503759	100005.820819	5000.000000	false	20	0.000332842806367	6.20459437606e-06	0.380444	ok	none
-1.118090452	-34.949748744	3.00801525805	0.000120020191629	-1.57943633892e-06	-4.99999998603e-05	-0.00853880873442	-0.012769373915	-0.02111145678	100061.213964	5000.000000	false	20	0.000171179719121	0.000102518528694	0.306566	ok	none
-1.113065327	-34.949748744	3.01903376253	0.000227326613716	-3.57369072796e-06	-5.00000063556e-05	-0.00912866892998	-0.0145826023139	-0.0304408190993	75018.316005	5000.000000	true	15	0.000130423401502	0.0044165043571	0.512887	ok	none
-1.108040201	-34.949748744	3.01016354766	0.000128129615686	1.18169585977e-05	-5.0000000426e-05	-0.00884991903218	-0.0136161530533	-0.0237118111471	100044.659682	5000.000000	false	20	0.00034019800629	0.00272141077933	0.352447	ok	none
-1.103015075	-34.949748744	3.02738015741	0.00025362013459	4.16721112334e-05	-5.00000092553e-05	-0.0089587591795	-0.0145058238188	-0.0300794844763	80030.039468	5000.000000	true	16	6.58011792122e-05	0.00135631905654	0.513196	ok	none
-1.097989950	-34.949748744	3.02382822056	0.000234944259587	2.83936894022e-05	-5.00000000862e-05	-0.00895316326011	-0.014464992318	-0.0267115369031	45064.832383	5000.000000	true	9	5.24050126722e-05	0.00100969605559	0.229832	ok	none
-1.092964824	-34.949748744	3.02087606861	0.00022883101679	9.78024809842e-06	-5.0000000108e-05	-0.00903480767071	-0.0145239609888	-0.0305430126723	100052.800104	5000.000000	true	20	6.49183190825e-05	0.00345949614162	0.570464	ok	none
-1.087939698	-34.949748744	3.01940801388	0.000212504499313	1.23890713256e-05	-4.99999998506e-05	-0.00901141002426	-0.0144371991088	-0.0277199960446	100009.561321	5000.000000	false	20	5.32578022787e-05	0.000116289816275	0.456751	ok	none
-1.082914573	-34.949748744	3.01823090439	0.000168448821414	4.70013976879e-05	-5.00000693629e-05	-0.00907525738746	-0.0140983611729	-0.0272074105827	100006.816399	5000.000000	true	20	5.38712890782e-05	0.00218172788024	0.527181	ok	none
-1.077889447	-34.949748744	3.01683246158	0.000189103326032	1.2668613194e-05	-5.00000001083e-05	-0.00901662174448	-0.0141399569063	-0.0259842243034	80053.775916	5000.000000	true	16	0.000195603987231	0.000212742687945	0.342885	ok	none
-1.072864322	-34.949748744	3.02199455066	0.000230690658216	1.87409924494e-05	-4.99999998456e-05	-0.00906732098835	-0.0143856404473	-0.0264861737035	100007.240702	5000.000000	false	20	0.00102686657422	0.00256328257387	0.451758	ok	none
-1.067839196	-34.949748744	3.01961455679	0.000209531737797	1.75801078855e-05	-5.00000069581e-05	-0.0090296120711	-0.0143703468716	-0.0277809625225	100025.738892	5000.000000	false	20	0.000120876005713	0.000639415114656	0.500319	ok	none
-1.062814070	-34.949748744	3.02166500659	0.000225874874154	1.98906179086e-05	-4.99999997281e-05	-0.00903602274632	-0.0144604251496	-0.027810752659	95040.649562	5000.000000	true	19	0.000177427768762	0.00083880404747	0.453040	ok	none
-1.057788945	-34.949748744	3.01391140074	0.000161663810047	1.61702159382e-05	-4.99999997671e-05	-0.00918915561458	-0.0143828983598	-0.0282225636668	100042.445770	5000.000000	false	20	0.000704392547146	0.00235497810302	0.586968	ok	none
-1.052763819	-34.949748744	3.01030233398	0.000170719043041	-2.80409227257e-05	-5.0000001169e-05	-0.00899583718991	-0.0142855925626	-0.0264824630287	100092.744505	5000.000000	false	20	0.000351508396495	0.00702562721208	0.481925	ok	none
-1.047738693	-34.949748744	3.01956058053	0.000195945031473	3.08273148231e-05	-5.00000029722e-05	-0.00903717264777	-0.0145095325649	-0.0291308213468	75005.264582	5000.000000	true	15	4.21541526653e-05	0.002963249857	0.453222	ok	none
-1.042713568	-34.949748744	3.02610226496	0.000252786965416	3.79731881031e-05	-4.99999996244e-05	-0.00922372653305	-0.0146352139034	-0.0317332389129	100000.633259	5000.000000	false	20	8.27980725084e-05	0.00901679321042	0.695631	ok	none
-1.037688442	-34.949748744	3.03169869846	0.000301599974218	3.21632690603e-05	-5.00000013952e-05	-0.00895188937247	-0.0146215003794	-0.0314199853428	100000.271976	5000.000000	false	20	0.000328318389142	0.00151752387379	0.709455	ok	none
-1.032663317	-34.949748744	3.02530726719	0.000253997793295	2.82144803276e-05	-5.000055302e-05	-0.00917569324521	-0.0146589430129	-0.0324336504183	100025.257140	5000.000000	false	20	0.000105316803	0.000777415554656	0.736588	ok	none
-1.027638191	-34.949748744	3.01873767412	0.00019660150433	2.11490981335e-05	-5.00000011248e-05	-0.00895258398955	-0.0144232060138	-0.0269631041737	85057.892106	5000.000000	true	17	3.78305808992e-05	0.00268528697723	0.407372	ok	none
-1.022613065	-34.949748744	3.02388961751	0.000243840285243	2.57810901599e-05	-5.00001209841e-05	-0.00919316746534	-0.0146842785678	-0.0323940308256	100028.908408	5000.000000	true	20	6.97507089357e-05	0.00344259987632	0.746319	ok	none
-1.017587940	-34.949748744	3.01192452254	0.000198517439304	-4.09871380323e-05	-4.99999995224e-05	-0.0090175771295	-0.0145323403695	-0.0287850174811	100011.972239	5000.000000	false	20	0.000581846932342	0.000324005675841	0.572277	ok	none
-1.012562814	-34.949748744	3.01987872605	0.000212689257116	1.90097454935e-05	-5.00000054844e-05	-0.00914037432232	-0.0146713202438	-0.0329104199381	85050.854619	5000.000000	true	17	0.00013978574712	0.00309043409445	0.626473	ok	none
-1.007537688	-34.949748744	3.02208360506	0.000244929673533	7.3448385587e-06	-5.00000048822e-05	-0.00915948762386	-0.014782967967	-0.0344782320219	100006.640048	5000.000000	false	20	0.000490938423949	0.000422724900118	0.915249	ok	none
-1.002512563	-34.949748744	3.01815633464	0.000175430754673	4.04999094047e-05	-5.00000120812e-05	-0.00913899502999	-0.0146330693914	-0.0311837634778	100050.124054	5000.000000	false	20	0.000456868634908	0.000620177789635	0.710875	ok	none
-0.997487437	-34.949748744	3.02401687244	0.000239964018106	2.62181652251e-05	-4.99999994553e-05	-0.00900126294159	-0.0145602421944	-0.0298776600947	90011.115246	5000.000000	true	18	0.000286771872276	0.000398942421243	0.593839	ok	none
-0.992462312	-34.949748744	3.01936703497	0.000199965073088	2.97796346524e-05	-5.00000116455e-05	-0.00928096099302	-0.0147634056304	-0.0344702517984	100015.740658	5000.000000	false	20	0.000392134801875	0.0017437231655	0.856918	ok	none
-0.987437186	-34.949748744	3.02969875707	0.000290711771816	2.58756707529e-05	-5.00000006321e-05	-0.00897638380453	-0.014662130464	-0.0322405324257	100043.040026	5000.000000	false	20	0.000324440586393	0.000208178971586	0.718034	ok	none
-0.982412060	-34.949748744	3.02083479572	0.000217419910625	2.69934094244e-05	-5.00002507593e-05	-0.00933117233046	-0.0147914321423	-0.0349474603645	100022.103635	5000.000000	false	20	0.000114072478424	0.0014930206275	0.916080	ok	none
-0.977386935	-34.949748744	3.0186674728	0.00019664707587	2.24980127339e-05	-4.99999996665e-05	-0.00906095274853	-0.0145714623286	-0.0296055027909	100027.422921	5000.000000	false	20	5.3488085118e-05	0.000225115719296	0.762601	ok	none
-0.972361809	-34.949748744	3.02012112997	0.000212904079491	2.16832996923e-05	-5.00000154648e-05	-0.00917380703747	-0.0147358622748	-0.0336854619093	100043.743225	5000.000000	false	20	0.000815198317834	0.00639320980771	0.855519	ok	none
-0.967336683	-34.949748744	3.01933208911	0.000194198757939	3.26471653044e-05	-5.00000002836e-05	-0.00914779162906	-0.0146997446305	-0.0324039613854	100071.863492	5000.000000	false	20	0.000269975704678	0.000146799767937	0.772355	ok	none
-0.962311558	-34.949748744	3.02915221514	0.000246101955692	6.53435986872e-05	-5.00000130078e-05	-0.00896829074909	-0.0146291735241	-0.0311411601355	95043.452318	5000.000000	true	19	0.000226918076334	0.000845589742963	0.729113	ok	none
-0.957286432	-34.949748744	3.0233276491	0.000235120689882	2.82501474913e-05	-5.00000000449e-05	-0.00914669268347	-0.0148596946669	-0.036163548722	100011.995788	5000.000000	false	20	0.000485453391202	0.000275205129855	1.033172	ok	none
-0.952261307	-34.949748744	3.0228746266	0.000194423616537	6.55997828235e-05	-5.00008248694e-05	-0.00918146460562	-0.0148292855161	-0.035629451718	100034.362963	5000.000000	false	20	0.0006280374074	0.00148483965088	1.095523	ok	none
-0.947236181	-34.949748744	3.02199410697	0.000224029953179	2.05978326283e-05	-5.00000008657e-05	-0.00884908785707	-0.0145145668421	-0.0285204395333	100013.442519	5000.000000	false	20	0.000264895517039	0.00145622622149	0.512462	ok	none
-0.942211055	-34.949748744	3.01388468397	0.000152983836809	2.64082223597e-05	-5.00000905295e-05	-0.009319043121	-0.0148517439304	-0.0362091712191	100045.900217	5000.000000	false	20	0.000118577898285	0.00270789873386	1.087674	ok	none
-0.937185930	-34.949748744	3.02809067574	0.000277731295689	2.53620855479e-05	-5.00000068178e-05	-0.00900987134677	-0.0147314651276	-0.0338293315938	70018.068918	5000.000000	true	14	0.000209484241335	0.00221131909271	0.616364	ok	none
-0.932160804	-34.949748744	3.02284353488	0.000241538283311	1.81370391696e-05	-5.00001815218e-05	-0.00917875197597	-0.0148034219865	-0.0350569692469	100011.887455	5000.000000	false	20	0.000151428132573	0.00132400899968	0.914789	ok	none
-0.927135678	-34.949748744	3.02228038701	0.000235892821621	1.912005911e-05	-5.00000224488e-05	-0.00920149449074	-0.0148809984571	-0.0365571162674	100017.388941	5000.000000	false	20	0.00111003984875	0.000707096789533	1.128035	ok	none
-0.922110553	-34.949748744	3.02951707021	0.000265663873053	4.78311519999e-05	-5.00000001046e-05	-0.0089268692004	-0.0146554481292	-0.0318207742363	100043.238972	5000.000000	false	20	0.000139101823128	0.00139651243768	0.768454	ok	none
-0.917085427	-34.949748744	3.02496064025	0.000272170892317	4.44440242643e-06	-5.00000880387e-05	-0.00907890200061	-0.0148534861139	-0.0358414660379	100007.792083	5000.000000	false	20	0.000109558783357	0.00358379001902	0.991310	ok	none
-0.912060302	-34.949748744	3.0197517505	0.000223439795585	7.81510369173e-06	-4.99999999083e-05	-0.00917664990531	-0.0148101491178	-0.0343428545048	100003.034720	5000.000000	false	20	0.000711835275379	0.000564606103078	0.878994	ok	none
