delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-44.497487437	1.33038335669	1.65191656833e-05	-4.99999934887e-05	-0.000350335118421	-0.00749754145224	-0.0143925360887	-0.0332253517039	100025.997161	5000.000000	false	20	5.23379564833e-05	0.086387007856	1.632684	ok	none
-1.494974874	-44.497487437	1.23580315941	1.17901562741e-05	-4.99999928054e-05	-0.000355497976613	-0.00748817551707	-0.0143931165546	-0.0332512589413	100013.163590	5000.000000	false	20	2.24013604374e-05	0.0443054988966	1.643440	ok	none
-1.489949749	-44.497487437	1.1759148838	8.79574276727e-06	-4.99999919115e-05	-0.000350812270709	-0.00748538669641	-0.0143933454057	-0.0332446321511	100002.996337	5000.000000	false	20	0.000117226668932	0.607969982277	1.589827	ok	none
-1.484924623	-44.497487437	1.46584475155	2.32922335519e-05	-4.99999913582e-05	-0.000357734398079	-0.00751021190008	-0.0143875623402	-0.033131682394	100008.792017	5000.000000	false	20	5.79622214306e-05	0.152902939176	1.589949	ok	none
-1.479899497	-44.497487437	1.29518273023	1.47591335911e-05	-4.99999901068e-05	-0.000364194370437	-0.00750082301917	-0.0143882949555	-0.0331721769469	100008.499194	5000.000000	false	20	2.57331049037e-05	0.0268943280634	2.014957	ok	none
-1.474874372	-44.497487437	1.24038462858	1.20192288461e-05	-4.99999892556e-05	-0.000368213362062	-0.00749100382713	-0.0143884249005	-0.0331741353172	100021.610616	5000.000000	false	20	1.56021350153e-05	0.0950348467576	1.780861	ok	none
-1.469849246	-44.497487437	2.03859067984	6.41783562314e-05	-4.99999881562e-05	-0.000367403946631	-0.00752189932787	-0.0143929567533	-0.0330335943435	100000.029911	5000.000000	false	20	5.32736072477e-05	0.590472255558	1.746869	ok	none
-1.464824121	-44.497487437	1.36313578069	1.81567842526e-05	-4.99999868317e-05	-0.000374068792815	-0.00751249707659	-0.0143833328328	-0.0330899644829	100019.106676	5000.000000	false	20	2.93361212456e-05	0.0280891910391	1.542423	ok	none
-1.459798995	-44.497487437	1.30793003918	1.53964973523e-05	-4.99999850395e-05	-0.000379956450918	-0.00750247920744	-0.014383694154	-0.0331040572803	100036.554408	5000.000000	false	20	1.46853719854e-05	0.0276689248366	1.703199	ok	none
-1.454773869	-44.497487437	1.26707116962	1.33535540539e-05	-4.99999834233e-05	-0.000366744308573	-0.00750760324665	-0.0143846994701	-0.0330940009347	100004.516312	5000.000000	false	20	0.000129431457482	0.755977950653	1.740703	ok	none
-1.449748744	-44.497487437	1.4763578565	2.38178843802e-05	-4.99999822722e-05	-0.000386337652077	-0.00752189548827	-0.0143782286991	-0.0330012727083	100013.035508	5000.000000	false	20	3.36007110211e-05	0.0596773334944	1.433415	ok	none
-1.444723618	-44.497487437	1.36320753538	1.81603697408e-05	-4.99999806493e-05	-0.000394292728592	-0.00751043825514	-0.0143788120869	-0.0330342079353	100005.206110	5000.000000	false	20	1.52057902258e-05	0.00490058397301	1.708085	ok	none
-1.439698492	-44.497487437	1.2918540802	1.45926986129e-05	-4.99999815073e-05	-0.000399292299759	-0.00749911443149	-0.0143786175055	-0.0330331600111	100034.582763	5000.000000	false	20	1.45963143774e-05	0.0273787294625	1.718566	ok	none
-1.434673367	-44.497487437	1.92226732516	4.61133507735e-05	-4.99999832104e-05	-0.000399259943566	-0.00752860045559	-0.0143725170488	-0.0328928258631	100011.098752	5000.000000	false	20	3.65637441777e-05	0.348333660029	1.618549	ok	none
-1.429648241	-44.497487437	1.36176019858	1.80880048133e-05	-4.99999858593e-05	-0.000410631037888	-0.00750983168952	-0.0143744309395	-0.032988729763	90015.446066	5000.000000	true	18	1.3409505781e-05	0.00334822900872	1.439024	ok	none
-1.424623116	-44.497487437	1.2189882992	1.09494137322e-05	-4.99999943922e-05	-0.000410913953881	-0.00750642169253	-0.0143728388663	-0.0329709491355	100043.299574	5000.000000	false	20	9.79353425572e-06	0.0105577265523	1.694536	ok	none
-1.419597990	-44.497487437	1.04257677036	2.12883842832e-06	-4.99999978986e-05	-0.000393599130073	-0.007510674057	-0.014372970138	-0.0329618968397	100014.589506	5000.000000	false	20	2.03476349328e-05	0.406952716779	1.692196	ok	none
-1.414572864	-44.497487437	0	-8.5768493311e-07	-4.99999984395e-05	-0.000438291523954	-0.00746810487791	-0.0143701526188	-0.0330747309226	40032.224330	5000.000000	true	8	3.94752490745e-05	0	0.604684	ok	none
