delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-37.462311558	0	-5.0236277448e-05	-0.000108932136991	-0.00014604022713	-0.00198393092948	-0.00997627361752	-0.0151200265292	95111.283178	5000.000000	true	19	0.00011081636215	0	3.411839	ok	none
-1.494974874	-37.462311558	0	-5.0091001339e-05	-0.000102074449838	-0.000140336763329	-0.00208873049049	-0.0100315895972	-0.0152071190924	95099.225300	5000.000000	true	19	0.000114561884005	0	0.244718	ok	none
-1.489949749	-37.462311558	0	-5.00321334023e-05	-9.58896348836e-05	-0.000135223574089	-0.00222528889585	-0.0101065497561	-0.015303482787	95095.591576	5000.000000	true	19	0.000122573872406	0	0.241753	ok	none
-1.484924623	-37.462311558	0	-5.00581041931e-05	-9.7143463747e-05	-0.000123905246965	-0.00230340704375	-0.0100750085268	-0.015406640013	100061.951483	5000.000000	true	20	0.000121800547889	0	0.242888	ok	none
-1.479899497	-37.462311558	0	-5.00067870837e-05	-8.68965316515e-05	-0.000121249171768	-0.00247029435366	-0.0101918665613	-0.0156178278186	100037.285558	5000.000000	false	20	0.000129989799598	0	0.155675	ok	none
-1.474874372	-37.462311558	0	-5.00001617908e-05	-7.48430902434e-05	-0.000116904654769	-0.00275497188868	-0.0103588478675	-0.0159140237992	100000.644446	5000.000000	false	20	0.000144445894074	0	0.311544	ok	none
-1.469849246	-37.462311558	0	-4.59102866147e-05	-5.00001768292e-05	-0.000105930788948	-0.00351748884179	-0.010688587281	-0.0168523211113	100016.935478	5000.000000	false	20	0.000183895532032	0	0.357861	ok	none
-1.464824121	-37.462311558	0	-4.88497223904e-05	-5.00011957283e-05	-8.92006132308e-05	-0.00384854772072	-0.0108994470609	-0.0171650470161	100093.412150	5000.000000	false	20	0.000205560410947	0	0.362679	ok	none
-1.459798995	-37.462311558	0	-5.0003008162e-05	-7.1746225719e-05	-9.80308762521e-05	-0.00323175532511	-0.0105703502583	-0.0163045017577	100042.653535	5000.000000	false	20	0.000168390823834	0	0.205879	ok	none
-1.454773869	-37.462311558	0	-5.0004869555e-05	-7.64788792594e-05	-9.84446769457e-05	-0.00307942934544	-0.0104806056108	-0.0160606009679	100055.455760	5000.000000	false	20	0.00016027849861	0	0.272683	ok	none
-1.449748744	-37.462311558	0	-5.00055878477e-05	-7.82148334265e-05	-9.79721580172e-05	-0.00301218061802	-0.0103996578032	-0.0159124679866	100107.968645	5000.000000	false	20	0.000160327655771	0	0.229874	ok	none
-1.444723618	-37.462311558	0	-5.00073806785e-05	-7.8917616888e-05	-9.65542825996e-05	-0.00295084115248	-0.010358247312	-0.0158159388583	100077.675210	5000.000000	false	20	0.000156993786124	0	0.216979	ok	none
-1.439698492	-37.462311558	0	-5.00081159922e-05	-8.01859055578e-05	-9.40582687101e-05	-0.00290236473538	-0.0103287123837	-0.0157222493662	100034.789828	5000.000000	false	20	0.000150754394725	0	0.256383	ok	none
-1.434673367	-37.462311558	0	-5.00073348739e-05	-7.97772468138e-05	-9.25619047627e-05	-0.0028681100624	-0.0103042322978	-0.0156360712037	100068.135981	5000.000000	false	20	0.000152390963683	0	0.335958	ok	none
-1.429648241	-37.462311558	0	-5.00082626717e-05	-8.02384344699e-05	-8.97562863665e-05	-0.00284614380045	-0.0102849744486	-0.0155561240056	100008.663562	5000.000000	false	20	0.000147670454693	0	0.184909	ok	none
-1.424623116	-37.462311558	0	-5.00064985485e-05	-7.95559165812e-05	-8.79575032452e-05	-0.00282492202727	-0.0102658951894	-0.0154720629188	100039.291547	5000.000000	false	20	0.000146420967717	0	0.247608	ok	none
-1.419597990	-37.462311558	0	-5.00061003728e-05	-7.94165638317e-05	-8.5326674867e-05	-0.00281288748679	-0.0102494401937	-0.0153900070912	100009.878499	5000.000000	false	20	0.000145741904557	0	0.223988	ok	none
-1.414572864	-37.462311558	0	-5.00046398714e-05	-7.80996190523e-05	-8.36933811806e-05	-0.00282209416773	-0.0102447088883	-0.0152768835263	100053.357912	5000.000000	false	20	0.000149552864652	0	0.202474	ok	none
-1.409547739	-37.462311558	0	-5.00035734704e-05	-7.69778502274e-05	-8.17433400803e-05	-0.00277466576843	-0.0102168965137	-0.0152447703077	100078.399580	5000.000000	false	20	0.000146894686571	0	0.199875	ok	none
-1.404522613	-37.462311558	0	-5.00027983085e-05	-7.60008280696e-05	-7.95366452556e-05	-0.00275094125187	-0.0101996215746	-0.0151791708494	100085.893975	5000.000000	false	20	0.000145522690043	0	0.200310	ok	none
-1.399497487	-37.462311558	0	-5.00021625629e-05	-7.50694145902e-05	-7.7195661102e-05	-0.00273039366728	-0.0101826248498	-0.0151084567679	100082.873997	5000.000000	false	20	0.00014433614708	0	0.212171	ok	none
-1.394472362	-37.462311558	0	-5.00014908759e-05	-7.390642885e-05	-7.50398642127e-05	-0.00270920162701	-0.0101660496541	-0.0150290561313	100090.512641	5000.000000	false	20	0.000143099389491	0	0.205554	ok	none
-1.389447236	-37.462311558	0	-5.00009362271e-05	-7.25227118884e-05	-7.30529812314e-05	-0.00268714491734	-0.010157067745	-0.0149339627897	100107.245249	5000.000000	false	20	0.000141803688741	0	0.206777	ok	none
-1.384422111	-37.462311558	0	-5.00007897791e-05	-7.01267888433e-05	-7.18956099344e-05	-0.00267555832838	-0.0101068206094	-0.0148933091273	100040.901496	5000.000000	false	20	0.000141189056793	0	0.204017	ok	none
-1.379396985	-37.462311558	0	-5.0000483076e-05	-6.85149051737e-05	-6.99191075316e-05	-0.00266195722327	-0.0100678216172	-0.0148342457514	100086.510018	5000.000000	false	20	0.000140298408101	0	0.189343	ok	none
-1.374371859	-37.462311558	0	-5.00003073155e-05	-6.61639562776e-05	-6.86701398786e-05	-0.002651699644	-0.0100267697087	-0.0147656132562	100045.323476	5000.000000	false	20	0.000139713423295	0	0.216357	ok	none
-1.369346734	-37.462311558	0	-5.00001879772e-05	-6.41990759116e-05	-6.69200238343e-05	-0.00264701195704	-0.00999284337602	-0.0147040408625	100044.432002	5000.000000	false	20	0.000139362270118	0	0.219351	ok	none
-1.364321608	-37.462311558	0	-5.00001160297e-05	-6.19717542249e-05	-6.53704530978e-05	-0.00262600931588	-0.00998745173239	-0.0146451710389	100004.961530	5000.000000	false	20	0.000138208908387	0	0.202615	ok	none
-1.359296482	-37.462311558	0	-5.00000551139e-05	-6.08891954882e-05	-6.25881011321e-05	-0.00262300584027	-0.00998030388881	-0.0145955279452	100109.784789	5000.000000	false	20	0.000141017230448	0	0.202003	ok	none
-1.354271357	-37.462311558	0	-5.00000336047e-05	-5.8686127219e-05	-6.0763682704e-05	-0.00264937450931	-0.00998838908542	-0.0145649375916	100079.293556	5000.000000	false	20	0.000139110551249	0	0.197893	ok	none
-1.349246231	-37.462311558	0	-5.00000188982e-05	-5.63460431304e-05	-5.88609735495e-05	-0.00270195887619	-0.0100073378173	-0.0145507872624	100048.558961	5000.000000	false	20	0.000141804386817	0	0.207546	ok	none
