delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-20.251256281	3.02597083402	0.00027727400052	2.23500750128e-05	-5.00004793994e-05	-0.00961168963298	-0.0149377592927	-0.0355980993741	75004.259817	5000.000000	true	15	0.000107843408394	0.0013301095424	0.187304	ok	none
-1.494974874	-20.251256281	3.01970062767	0.000222655370739	1.75029048247e-05	-5.00003742601e-05	-0.00965237780448	-0.0149387082301	-0.0357069072361	85002.443201	5000.000000	true	17	7.42191438174e-05	6.63871410445e-05	0.204804	ok	none
-1.489949749	-20.251256281	3.01864170782	0.000206523535592	2.4608195552e-05	-5.00003491537e-05	-0.00971645858517	-0.0150169093505	-0.0369762526397	100008.676551	5000.000000	false	20	2.5579822017e-05	0.00330199079286	0.243402	ok	none
-1.484924623	-20.251256281	3.01481474442	0.000177115303257	1.76800589212e-05	-5.0000012463e-05	-0.00977373254543	-0.0150267550238	-0.037310572317	95019.145780	5000.000000	true	19	0.000364124619908	0.00495508225223	0.224772	ok	none
-1.479899497	-20.251256281	3.0171064025	0.000200946847875	1.42064749401e-05	-5.00003294197e-05	-0.009654455017	-0.0149903425564	-0.03677863486	85007.797493	5000.000000	true	17	0.000311485529814	0.000174183469979	0.172572	ok	none
-1.474874372	-20.251256281	3.01662821349	0.000216604285673	-7.75437063532e-06	-5.00000078972e-05	-0.00955303509981	-0.0150062835977	-0.0371357844004	95058.314328	5000.000000	true	19	0.00010887316362	0.00369703996677	0.208801	ok	none
-1.469849246	-20.251256281	3.01303580461	0.00016612955247	7.38898742041e-06	-5.00000442185e-05	-0.00947532579414	-0.0148961544238	-0.0352164320041	100037.171117	5000.000000	false	20	3.80036824944e-05	0.00463370148273	0.213196	ok	none
-1.464824121	-20.251256281	3.02280523312	0.000261050598408	8.82356352953e-06	-5.00000099458e-05	-0.00964139024006	-0.014972852779	-0.036244225621	100017.992292	5000.000000	true	20	0.00017271456086	0.00015203664501	0.192121	ok	none
-1.459798995	-20.251256281	3.02161888962	0.000243586998115	1.23179975332e-05	-5.00000021946e-05	-0.00952430939202	-0.0149263750084	-0.0358283093311	100031.084368	5000.000000	false	20	0.000604797235193	0.000727977734631	0.209135	ok	none
-1.454773869	-20.251256281	3.01601200522	0.000152365391425	5.73595996529e-05	-5.03403158948e-05	-0.00995407339577	-0.0151760487653	-0.0396655844012	75001.153156	5000.000000	true	15	0.000371376510646	0.000488131490983	0.212039	ok	none
-1.449748744	-20.251256281	3.01732653054	0.000206104898443	1.14962118051e-05	-5.00010599413e-05	-0.00967303003479	-0.0149297756547	-0.0348128957845	100005.584377	5000.000000	false	20	0.000154200042956	0.00150690710992	0.202272	ok	none
-1.444723618	-20.251256281	3.01799901215	0.000204606386436	2.07500909751e-05	-5.00000301283e-05	-0.00974255952351	-0.0150510394889	-0.0376921582543	100007.587160	5000.000000	false	20	0.000387302678942	0.00187964264096	0.248309	ok	none
-1.439698492	-20.251256281	3.01890562223	0.000205639721298	2.57738692816e-05	-5.00118956109e-05	-0.00959511899488	-0.0149281618147	-0.0350154838105	100045.150938	5000.000000	false	20	0.000111431707483	0.00114864627722	0.193223	ok	none
-1.434673367	-20.251256281	3.01049091444	0.000164920843785	-1.25962799462e-05	-5.00000002534e-05	-0.00975363626712	-0.0150924377597	-0.0379307698769	100063.899207	5000.000000	false	20	0.000632379949545	0.00156884246957	0.243380	ok	none
-1.429648241	-20.251256281	3.02078300225	0.000251824244871	-1.11969732147e-05	-5.00000151955e-05	-0.00917226751949	-0.0147622434096	-0.0328212736839	65017.147815	5000.000000	true	13	0.000192113239653	0.00373167638662	0.112431	ok	none
-1.424623116	-20.251256281	3.02575437095	0.000270532123837	2.69207752473e-05	-5.00001038298e-05	-0.00960818634354	-0.0150124392112	-0.0370362755709	100005.198400	5000.000000	false	20	0.000171890314631	0.0050354430057	0.215535	ok	none
-1.419597990	-20.251256281	3.02217322902	0.000248794044494	9.29887939659e-06	-5.00000356499e-05	-0.00938487074024	-0.0149185988873	-0.0358802215399	100045.125954	5000.000000	false	20	0.000262148333889	0.00167258085592	0.185304	ok	none
-1.414572864	-20.251256281	3.01616838024	0.000199127457677	4.01815302064e-06	-5.00002910305e-05	-0.00947190240358	-0.0149689066216	-0.0365953895324	95030.638353	5000.000000	true	19	0.000187392819114	0.000189293468802	0.190143	ok	none
-1.409547739	-20.251256281	3.01531360591	0.000187239338481	1.12143938901e-05	-5.00002540775e-05	-0.00969422088852	-0.0150676933214	-0.0381044199363	100003.298140	5000.000000	false	20	0.000183311924161	0.000915505712462	0.242142	ok	none
-1.404522613	-20.251256281	3.00790797832	0.000126453229211	1.62381402858e-06	-5.00000041557e-05	-0.00987319841818	-0.0151380510335	-0.0393584264657	100035.063479	5000.000000	false	20	0.000105944842856	0.00304391370754	0.266107	ok	none
-1.399497487	-20.251256281	3.01357342896	0.000186832835718	-5.57752723966e-07	-4.99999999681e-05	-0.0100398420631	-0.0152523508834	-0.0408492362573	100006.776903	5000.000000	false	20	0.000225295244352	5.1705822862e-05	0.289887	ok	none
-1.394472362	-20.251256281	3.00895251172	0.000124255089897	1.32598005133e-05	-5.0000101247e-05	-0.00977544536405	-0.0151261213846	-0.0393429817037	100037.799964	5000.000000	false	20	0.000377355212408	0.000144446577259	0.274612	ok	none
-1.389447236	-20.251256281	3.01413887779	0.000178621727242	9.24346765321e-06	-5.00000555702e-05	-0.009750783717	-0.0151437380479	-0.0395793960435	100039.352431	5000.000000	false	20	9.43723041417e-05	0.00161846708092	0.297802	ok	none
-1.384422111	-20.251256281	3.00987776657	0.000159652424969	-1.42100598265e-05	-5.00000328821e-05	-0.00966233931176	-0.0151067495618	-0.0390933634618	100028.804270	5000.000000	false	20	0.000114700353967	0.00314315699261	0.293477	ok	none
-1.379396985	-20.251256281	3.00692563174	0.00012220386491	-4.28399288741e-06	-5.00000003664e-05	-0.00980702904268	-0.0151726166786	-0.0400454278506	100044.877843	5000.000000	false	20	0.00048685126619	0.00802502704977	0.296852	ok	none
-1.374371859	-20.251256281	3.01054830406	0.000148095336508	6.10868058849e-06	-5.00001444285e-05	-0.009878732358	-0.0152121684488	-0.0405056404623	100029.158522	5000.000000	false	20	0.000292439513024	0.00164328701119	0.294195	ok	none
-1.369346734	-20.251256281	3.01361976082	0.000181537093164	3.17263558872e-06	-4.99999999074e-05	-0.00989075584133	-0.0152307026731	-0.0408189050459	100006.257388	5000.000000	false	20	0.000357422472662	0.00051315286946	0.278729	ok	none
-1.364321608	-20.251256281	3.01232582476	0.000161968422907	8.67103382287e-06	-5.00000525407e-05	-0.00978753199086	-0.0152025809597	-0.0404534699281	100012.856305	5000.000000	false	20	0.000233950771654	0.000849291062751	0.262742	ok	none
-1.359296482	-20.251256281	3.00566552754	0.000109661530252	-3.9012121273e-06	-5.00000321498e-05	-0.00984202893937	-0.015194549638	-0.0402806618683	90040.554390	5000.000000	true	18	0.000234002310431	0.00474528978383	0.252104	ok	none
-1.354271357	-20.251256281	3.01169737906	0.000134174142975	2.86398181386e-05	-5.00058747739e-05	-0.00964387712365	-0.0151602319226	-0.0397134440642	100017.047867	5000.000000	false	20	0.000523110190962	0.00343457085619	0.257683	ok	none
-1.349246231	-20.251256281	3.01200422113	0.000162817992695	7.03180017775e-06	-4.99999998354e-05	-0.0099839707848	-0.0152638174317	-0.0411934249028	100005.867737	5000.000000	false	20	0.000178711403593	0.00292188886276	0.300750	ok	none
-1.344221106	-20.251256281	3.01364034675	0.000194940468402	-8.51148956886e-06	-4.99999999131e-05	-0.0100018702917	-0.0152689123365	-0.0408780667461	100000.072965	5000.000000	false	20	0.0001530494076	0.00574243611269	0.279090	ok	none
-1.339195980	-20.251256281	3.00817618614	0.000115236459751	1.68918870162e-05	-5.00000009394e-05	-0.0100448233977	-0.015279183375	-0.0411650012858	100000.621985	5000.000000	true	20	0.000108671443224	0.00425043943594	0.286392	ok	none
-1.334170854	-20.251256281	3.00790883652	0.000142662563427	-1.4048658451e-05	-4.99999998763e-05	-0.00994000886572	-0.0152772007829	-0.0414300243935	100002.798174	5000.000000	false	20	0.000331476479283	0.00168889680995	0.281795	ok	none
-1.329145729	-20.251256281	3.0073806549	0.000136575699924	-1.23016520745e-05	-4.99999998944e-05	-0.0100633411185	-0.015302166012	-0.0417769515182	100004.844440	5000.000000	false	20	0.000178057713422	0.00110430238134	0.290075	ok	none
