delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-39.095477387	1.00994394923	4.97094039361e-07	-4.99895994709e-05	-0.00012493788757	-0.0040447568811	-0.0109871483615	-0.0171313799012	100073.736946	5000.000000	false	20	0.000214106876563	1.00994394923	0.378712	ok	none
-1.494974874	-39.095477387	0	-3.85680062108e-05	-4.99984170004e-05	-0.000122249315573	-0.00335057972446	-0.0106216537212	-0.0162455614808	100073.699170	5000.000000	false	20	0.000177188341585	0	0.351126	ok	none
-1.489949749	-39.095477387	0	-5.00004994326e-05	-5.06806557556e-05	-0.00011696083078	-0.0032112815032	-0.0105050837861	-0.01601361863	100032.497538	5000.000000	false	20	0.000169737532562	0	0.324405	ok	none
-1.484924623	-39.095477387	0	-5.00017871423e-05	-5.75849435674e-05	-0.000113281088508	-0.00310284452006	-0.0104464058942	-0.0158904208022	100009.464657	5000.000000	false	20	0.000159883172134	0	0.324994	ok	none
-1.479899497	-39.095477387	0	-5.00030849464e-05	-6.27942451569e-05	-0.000110081536848	-0.00303274723857	-0.0104070566967	-0.0157868695799	100070.700810	5000.000000	false	20	0.00015992774533	0	0.329761	ok	none
-1.474874372	-39.095477387	0	-5.00037783896e-05	-6.44778531071e-05	-0.000111686417591	-0.00298884399239	-0.0103798676331	-0.0157043226107	100048.333551	5000.000000	false	20	0.000157513354609	0	0.341277	ok	none
-1.469849246	-39.095477387	0	-5.00040934822e-05	-6.58588226083e-05	-0.000113189832744	-0.00295991964986	-0.0103580531344	-0.0156304595587	100004.821499	5000.000000	false	20	0.000155925352776	0	0.338792	ok	none
-1.464824121	-39.095477387	0	-5.00048334973e-05	-6.74802666278e-05	-0.000114033715854	-0.0029726705351	-0.0103084429594	-0.0155580666656	100076.399720	5000.000000	false	20	0.000156322064379	0	0.349536	ok	none
-1.459798995	-39.095477387	0	-5.00046704038e-05	-6.67980521187e-05	-0.000117860015911	-0.00290827575223	-0.0103369731624	-0.0155118435784	100072.405092	5000.000000	false	20	0.00015280404729	0	0.476473	ok	none
-1.454773869	-39.095477387	0	-5.00040133263e-05	-6.39682872495e-05	-0.000123435295748	-0.00288799002133	-0.0103219366448	-0.0154832027272	100050.372775	5000.000000	false	20	0.00015163429835	0	0.355874	ok	none
-1.449748744	-39.095477387	0	-5.00028462367e-05	-5.70093700781e-05	-0.000133292720549	-0.00287750295958	-0.0103115728933	-0.0154564636623	100061.484655	5000.000000	false	20	0.000150921751602	0	0.359668	ok	none
-1.444723618	-39.095477387	0	-5.0002933266e-05	-7.28025577258e-05	-0.000123678930458	-0.00287557190367	-0.0103046807056	-0.0154370138315	100068.220428	5000.000000	false	20	0.000150664642588	0	0.433235	ok	none
-1.439698492	-39.095477387	0	-5.00022717443e-05	-8.12231373155e-05	-0.00012784491993	-0.00287775030104	-0.0103018254422	-0.0154228324452	100084.898365	5000.000000	false	20	0.000150604198428	0	0.467732	ok	none
