delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-28.919597990	0	-5.00001627734e-05	-6.68965245678e-05	-7.80700606206e-05	-0.00225404867674	-0.00988634910201	-0.014724581899	100032.121847	5000.000000	false	20	0.000117191361868	0	0.278666	ok	none
-1.494974874	-28.919597990	0	-5.00001007625e-05	-6.34589683316e-05	-7.6399133663e-05	-0.00227059785677	-0.00985618216374	-0.0146720277319	100064.365704	5000.000000	false	20	0.000120532804494	0	0.270262	ok	none
-1.489949749	-28.919597990	0	-5.00000607064e-05	-6.07091456107e-05	-7.39483524309e-05	-0.00224729454405	-0.00985028066147	-0.0146027925647	100058.208147	5000.000000	false	20	0.000119241636767	0	0.258684	ok	none
-1.484924623	-28.919597990	0	-5.00000323687e-05	-5.70772959362e-05	-7.24629619086e-05	-0.00223558171502	-0.00983426227824	-0.0145366173583	100031.876811	5000.000000	false	20	0.00011604616627	0	0.258387	ok	none
-1.479899497	-28.919597990	0	-5.0000007807e-05	-5.33265070635e-05	-7.10677818253e-05	-0.0022165810989	-0.00981311725937	-0.0144586472239	100042.154303	5000.000000	false	20	0.000117506474884	0	0.278520	ok	none
-1.474874372	-28.919597990	0	-4.86996199826e-05	-4.99999749916e-05	-7.05598170274e-05	-0.00219282879646	-0.00979188164022	-0.0143713498097	100067.734041	5000.000000	false	20	0.000116152307822	0	0.261504	ok	none
-1.469849246	-28.919597990	0	-4.15162488865e-05	-4.99998548461e-05	-7.26288459487e-05	-0.00219119495667	-0.00969882094809	-0.0143239947991	100100.179053	5000.000000	false	20	0.000115959281479	0	0.262168	ok	none
-1.464824121	-28.919597990	0	-3.28716557631e-05	-4.99992611382e-05	-7.60828505588e-05	-0.00209832938791	-0.00967046101094	-0.0142693110484	100083.389969	5000.000000	true	20	0.000110994835826	0	0.266465	ok	none
-1.459798995	-28.919597990	0	-2.40901811467e-05	-4.99959712802e-05	-7.96805668589e-05	-0.00202689719601	-0.00958616436064	-0.0142425214715	100066.275381	5000.000000	true	20	0.000107161188586	0	0.272486	ok	none
-1.454773869	-28.919597990	0	-4.18425139328e-05	-4.99998662589e-05	-5.6741545411e-05	-0.00196011173328	-0.00950412435053	-0.0142177418637	100024.753842	5000.000000	true	20	0.000101371925068	0	0.257712	ok	none
-1.449748744	-28.919597990	0	-4.21711996491e-05	-4.99999499611e-05	-5.10725649139e-05	-0.00203570371923	-0.00939205215835	-0.014190250767	95043.706285	5000.000000	true	19	0.000113306381037	0	0.250343	ok	none
-1.444723618	-28.919597990	0	-4.16621631496e-05	-4.63282487149e-05	-4.99999782693e-05	-0.00194316854776	-0.00938950462783	-0.0141724118829	95085.400720	5000.000000	true	19	0.000107907059801	0	0.248059	ok	none
-1.439698492	-28.919597990	0	-3.99952636629e-05	-4.26806978007e-05	-4.99999874714e-05	-0.00196591109812	-0.00936428705608	-0.0141613984109	95076.868062	5000.000000	true	19	0.000108895873115	0	0.256946	ok	none
-1.434673367	-28.919597990	0	-3.25882624138e-05	-4.48254778511e-05	-4.99999952877e-05	-0.00201825286458	-0.00936170118581	-0.0141612153541	100035.329554	5000.000000	true	20	0.000106029832081	0	0.265422	ok	none
-1.429648241	-28.919597990	0	-3.2997549286e-05	-3.89464714915e-05	-4.99999954758e-05	-0.00232386058606	-0.00943056682309	-0.0141638675321	100012.534218	5000.000000	false	20	0.000119081240569	0	0.256107	ok	none
-1.424623116	-28.919597990	0	-3.22277468063e-05	-3.40835451261e-05	-4.99999965327e-05	-0.00284680890479	-0.00957851861671	-0.0141688998924	100010.181260	5000.000000	false	20	0.000144945113552	0	0.270800	ok	none
-1.419597990	-28.919597990	0	-2.99720203455e-05	-3.05206867551e-05	-4.99999974096e-05	-0.00353313054153	-0.00986353219912	-0.0142217680085	100026.044038	5000.000000	false	20	0.000181553743516	0	0.265545	ok	none
-1.414572864	-28.919597990	0	-2.58962132358e-05	-2.84635030511e-05	-4.99999980756e-05	-0.00440764717322	-0.0102329161309	-0.0144354644817	100070.794268	5000.000000	false	20	0.000221068394268	0	0.277097	ok	none
-1.409547739	-28.919597990	0	-2.15521296521e-05	-2.61551521969e-05	-4.99999985743e-05	-0.00549757236898	-0.0106668454984	-0.0149211478019	100063.774789	5000.000000	false	20	0.000262034285027	0	0.277659	ok	none
-1.404522613	-28.919597990	0	-1.63943179192e-05	-2.36421396332e-05	-4.99999989063e-05	-0.00680378264176	-0.0112856912185	-0.0157489914836	100100.377985	5000.000000	false	20	0.0002938030256	0	0.310954	ok	none
-1.399497487	-28.919597990	0	-1.02379792671e-05	-2.02205841522e-05	-4.99999992506e-05	-0.00828804825064	-0.0122126833976	-0.0171754259591	100094.847048	5000.000000	false	20	0.000264762462944	0	0.314977	ok	none
-1.394472362	-28.919597990	0	-6.83055955078e-07	-1.47107288974e-05	-4.99999997336e-05	-0.00934296455392	-0.0138311594872	-0.0201477858764	100055.757281	5000.000000	false	20	0.00031108406328	1.69119771397	0.324498	ok	none
-1.389447236	-28.919597990	3.0030565462	6.95165744217e-05	9.20868464083e-06	-5.00000010857e-05	-0.00939794659865	-0.0143515465282	-0.0271060090705	60038.847913	5000.000000	true	12	0.000107752761746	0.0013261467981	0.277488	ok	none
-1.384422111	-28.919597990	2.11923446483	7.35657745963e-06	-1.39485297547e-06	-5.00000104225e-05	-0.00924347432284	-0.0128338171925	-0.0180149269879	100049.968632	5000.000000	false	20	0.000196764935191	0.0566431501802	0.305803	ok	none
-1.379396985	-28.919597990	2.58083791374	5.85490961678e-05	-2.95072003864e-05	-5.00000001622e-05	-0.00906121625402	-0.0123108542141	-0.0174648492608	100087.450876	5000.000000	false	20	0.000167219541612	0.0313303321963	0.378244	ok	none
-1.374371859	-28.919597990	3.00088792021	7.87052595705e-05	-2.04713044918e-05	-5.00000072132e-05	-0.00927329709714	-0.0143772199182	-0.0245123427126	65056.265121	5000.000000	true	13	0.000182563243836	0.000113000257139	0.321083	ok	none
-1.369346734	-28.919597990	2.8457220757	6.20720730837e-05	-1.97859680124e-05	-5.00000015209e-05	-0.00936315969257	-0.0144572091549	-0.0271688140414	100042.863932	5000.000000	false	20	0.000122985931977	0.0130621531021	0.545840	ok	none
-1.364321608	-28.919597990	2.73027847787	2.8369211866e-05	8.1447925541e-06	-5.00001102687e-05	-0.00930656058183	-0.014429603841	-0.0227518269896	100025.446712	5000.000000	false	20	0.000107703251251	0.0165215916219	0.480495	ok	none
-1.359296482	-28.919597990	3.00561780262	0.00010041031161	1.78152483504e-06	-5.00000057292e-05	-0.00929043510466	-0.0144405091874	-0.0281210033229	100014.396510	5000.000000	true	20	0.00014967227026	0.000886495073305	0.519028	ok	none
-1.354271357	-28.919597990	3.00440196777	9.33952825963e-05	-2.64221297976e-06	-5.000000052e-05	-0.00925792083642	-0.0144266472447	-0.0257133953955	95070.174289	5000.000000	true	19	0.000200931064416	1.56737242705e-05	0.471956	ok	none
-1.349246231	-28.919597990	3.0079845585	0.000119919783056	3.67851714327e-06	-5.00000164698e-05	-0.00921757711698	-0.0144598682848	-0.0285391555341	60033.223811	5000.000000	true	12	6.99716959131e-05	0.00442437079774	0.351961	ok	none
-1.344221106	-28.919597990	3.0048953415	9.13226059064e-05	4.01823948069e-06	-5.00000017963e-05	-0.00926203893181	-0.0144216667484	-0.0272782751433	75047.816203	5000.000000	true	15	9.67483160015e-05	0.000934781681952	0.399699	ok	none
-1.339195980	-28.919597990	3.00137743172	8.5356444699e-05	-2.26533219145e-05	-4.99999997948e-05	-0.00922232502488	-0.0144062800885	-0.0249253348365	90035.012805	5000.000000	true	18	4.26281758155e-05	0.000858414289326	0.543306	ok	none
-1.334170854	-28.919597990	3.00969731291	0.000121642547768	1.81473577019e-05	-5.00000002032e-05	-0.00925925625597	-0.0144316657364	-0.0267874739126	65001.314295	5000.000000	true	13	6.38481122678e-05	0.00196572811802	0.339824	ok	none
