delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-41.105527638	1.40690411438	2.03451931759e-05	-4.99999691748e-05	-0.000209624080808	-0.0082039669023	-0.0142702560317	-0.0305538796318	100016.274696	5000.000000	false	20	1.32187661287e-05	0.00880267150654	0.967045	ok	none
-1.494974874	-41.105527638	1.42186321042	2.10931437791e-05	-4.99999603145e-05	-0.000207225226776	-0.00820376860165	-0.0142709985838	-0.0305571885349	100019.988839	5000.000000	false	20	8.68624438806e-06	0.0134544119878	0.980031	ok	none
-1.489949749	-41.105527638	1.41887836818	2.09438971964e-05	-4.99999493592e-05	-0.000185106417811	-0.00822218269817	-0.0142715490235	-0.0305538088465	100032.884512	5000.000000	false	20	8.03043500895e-06	0.0513369468757	0.958898	ok	none
-1.484924623	-41.105527638	1.42709667019	2.13547931228e-05	-4.99999054384e-05	-0.000171884644981	-0.00823233074953	-0.0142720037244	-0.0305504540682	100019.389943	5000.000000	false	20	7.22962824917e-06	0.111224728057	0.962445	ok	none
-1.479899497	-41.105527638	1.34144023424	1.70719704336e-05	-4.99998791053e-05	-0.000155559355992	-0.00824082343415	-0.0142722443923	-0.0305478451454	100049.373228	5000.000000	false	20	3.29182835025e-05	1.34144023424	0.978020	ok	none
-1.474874372	-41.105527638	0	-6.0577325678e-06	-4.99998363383e-05	-0.000113335606213	-0.00825560452778	-0.0142725104061	-0.0305358725086	100016.865881	5000.000000	false	20	7.88415381944e-05	2.15315640974	0.968565	ok	none
-1.469849246	-41.105527638	2.1136794414	6.59749512861e-05	-4.99997108023e-05	-0.000140528843972	-0.00828587617989	-0.0142776334541	-0.0305231955439	100006.143416	5000.000000	false	20	8.84705196045e-05	0.243379266913	0.975734	ok	none
-1.464824121	-41.105527638	1.86521957255	4.32606574259e-05	-4.99996287628e-05	-0.000132691014037	-0.00830527865541	-0.0142694837581	-0.0304305386702	100014.097082	5000.000000	false	20	4.43236810271e-05	0.112460275473	0.953274	ok	none
-1.459798995	-41.105527638	1.79655167177	3.9826944008e-05	-4.99991970636e-05	-0.000131722654903	-0.00830936583629	-0.0142704551795	-0.0304701870078	100025.287990	5000.000000	false	20	3.33496039771e-05	0.000833406137448	0.917531	ok	none
-1.454773869	-41.105527638	1.94271009656	4.71308394957e-05	-4.99950511483e-05	-0.000136732830757	-0.00831270630415	-0.0142715498605	-0.0304971858636	100004.734602	5000.000000	false	20	2.23370814564e-05	0.0401580806461	0.914057	ok	none
-1.449748744	-41.105527638	2.03284869472	5.45689030272e-05	-4.9976587481e-05	-0.00013980207083	-0.00831619608595	-0.0142725605019	-0.0305113609002	100021.729885	5000.000000	false	20	1.40562370602e-05	0.0171460756188	0.919841	ok	none
-1.444723618	-41.105527638	1.89747943292	4.48708864691e-05	-4.99965623983e-05	-0.000125047959242	-0.00831925537675	-0.0142735123759	-0.0305168099544	100028.830098	5000.000000	false	20	7.69345792608e-06	0.0354936821363	0.921229	ok	none
-1.439698492	-41.105527638	1.761954261	3.80969679262e-05	-4.99990220886e-05	-0.000113109543072	-0.00832154553982	-0.014274389259	-0.0305146533754	100000.753563	5000.000000	false	20	4.74667860417e-06	0.0153621180438	0.911294	ok	none
-1.434673367	-41.105527638	1.7204713141	3.60229842275e-05	-4.99991929204e-05	-0.000105934760755	-0.00832403151452	-0.0142750485496	-0.0305056285536	100046.792445	5000.000000	false	20	5.22365442018e-06	0.012043658698	0.938474	ok	none
-1.429648241	-41.105527638	1.59696208388	2.98478752334e-05	-4.99996164574e-05	-9.53049083606e-05	-0.00832501490735	-0.014275644161	-0.0304935204462	100013.829578	5000.000000	false	20	4.69453107088e-06	0.0405065170001	0.937281	ok	none
-1.424623116	-41.105527638	1.46130180472	2.30649846693e-05	-4.99997711544e-05	-8.48411542659e-05	-0.00832542273472	-0.0142761204459	-0.0304839935088	100016.095522	5000.000000	false	20	7.3129686152e-06	0.113031935073	0.914093	ok	none
-1.419597990	-41.105527638	1.22195643812	1.10977941784e-05	-4.9999875076e-05	-7.02016450382e-05	-0.00832462106457	-0.0142765633196	-0.0304775922102	100006.623736	5000.000000	false	20	1.39743742641e-05	0.182920813797	0.954112	ok	none
-1.414572864	-41.105527638	1.05951384813	2.97568668443e-06	-4.99999038532e-05	-5.64990953897e-05	-0.00832680620046	-0.0142770294076	-0.030455593488	100030.077335	5000.000000	false	20	2.82611878184e-05	0.565224906877	0.950695	ok	none
-1.409547739	-41.105527638	1.81278497692	4.06391831567e-05	-4.99999191802e-05	-7.96708075204e-05	-0.00833243354965	-0.0142807926199	-0.0304295481571	100000.823749	5000.000000	false	20	0.000124409779286	0.207019538699	0.983803	ok	none
-1.404522613	-41.105527638	1.92462675313	4.62312761936e-05	-4.99999335271e-05	-7.27837350187e-05	-0.00836168556562	-0.0142740930888	-0.0302988959156	100028.314726	5000.000000	false	20	3.54224023594e-05	0.243181631876	0.901492	ok	none
-1.399497487	-41.105527638	1.60628764004	3.03143461284e-05	-4.9999940831e-05	-6.04334314775e-05	-0.0083721171402	-0.0142752157535	-0.0303300794548	100013.869874	5000.000000	false	20	2.18940969004e-05	0.0258309150726	1.051963	ok	none
-1.394472362	-41.105527638	1.54371274258	2.71856042741e-05	-4.99999395735e-05	-5.47940003509e-05	-0.00837721992966	-0.0142762992527	-0.0303430251528	100047.091676	5000.000000	false	20	1.73693242612e-05	0.0134922742927	0.968671	ok	none
-1.389447236	-41.105527638	1.5181859429	2.59092687473e-05	-4.99999451978e-05	-5.13407550152e-05	-0.00837943594175	-0.0142775213485	-0.0303508867967	100002.268823	5000.000000	false	20	3.72028022376e-06	0.0258947434355	0.898416	ok	none
