delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-40.603015075	1.49293698127	1.78061561271e-05	-3.6122581189e-05	-4.99999310959e-05	-0.00840662017965	-0.0142638439977	-0.0301080192005	100048.069382	5000.000000	false	20	1.16383383398e-05	0.0732856439923	0.959377	ok	none
-1.494974874	-40.603015075	1.52723461038	1.47357257477e-05	-2.79490865313e-05	-4.99999040748e-05	-0.00840942266731	-0.0142644844445	-0.0301100326281	100016.714376	5000.000000	false	20	1.67840423534e-05	0.156554129732	0.925142	ok	none
-1.489949749	-40.603015075	1.57003292235	1.27685474859e-05	-2.23996667301e-05	-4.99998327637e-05	-0.00840977823595	-0.0142651780081	-0.0300988045259	100021.788086	5000.000000	false	20	2.26752402153e-05	0.268122175008	0.924010	ok	none
-1.484924623	-40.603015075	1.62461653746	1.49430452578e-05	-2.39235504693e-05	-4.99997838475e-05	-0.00840095227734	-0.0142661928897	-0.0300278301714	100031.459482	5000.000000	false	20	2.1203541725e-05	0.426348842474	0.975339	ok	none
-1.479899497	-40.603015075	1.45627427069	2.28135480928e-05	-4.99996374077e-05	-6.08931615719e-05	-0.00834369892119	-0.0142684684161	-0.0298101163176	100014.761295	5000.000000	false	20	5.14771521185e-05	0.262350100425	1.006911	ok	none
-1.474874372	-40.603015075	1.47523604387	2.3761398071e-05	-4.99991496384e-05	-7.98011795332e-05	-0.0082993796239	-0.0142709619934	-0.0296350542296	100024.073879	5000.000000	false	20	6.58419509313e-05	0.195652745327	1.128012	ok	none
-1.469849246	-40.603015075	1.9248325936	2.4099140067e-05	-2.60578403419e-05	-4.99984495148e-05	-0.00833493520848	-0.0142731451708	-0.0295333796117	100015.466787	5000.000000	false	20	7.11692586277e-05	0.830465202378	1.171213	ok	none
-1.464824121	-40.603015075	2.4243280858	2.3374532044e-05	-2.1599769886e-06	-4.99956419697e-05	-0.00834356859328	-0.0142759696157	-0.0294766473724	100007.326872	5000.000000	false	20	0.000201701420184	0.274767219948	1.168303	ok	none
-1.459798995	-40.603015075	3.00647516882	0.000152932495494	-4.85243118177e-05	-4.9987379331e-05	-0.00840453829544	-0.0142709266336	-0.0292811998989	95016.095962	5000.000000	true	19	0.000215824844308	0.00187495236888	1.004450	ok	none
-1.454773869	-40.603015075	3.00359883673	0.00016712487753	-4.99915781417e-05	-8.68051954421e-05	-0.00842719641153	-0.0142695275577	-0.0293919759103	45028.002906	5000.000000	true	9	4.08970801891e-05	0.00369731025951	0.386452	ok	none
-1.449748744	-40.603015075	3.00768570702	0.00018210337977	-4.99987962051e-05	-6.56343394293e-05	-0.00864855294917	-0.0142686714684	-0.0284147990926	55038.074484	5000.000000	true	11	4.72582799609e-05	0.00473200657726	0.483990	ok	none
-1.444723618	-40.603015075	3.00398102282	9.45666078294e-05	-1.03054728905e-05	-4.99994881915e-05	-0.00860624224331	-0.0142898389083	-0.0285408924001	80019.589670	5000.000000	true	16	0.000182790580822	0.00332401369756	0.652637	ok	none
-1.439698492	-40.603015075	3.00138907732	7.41253242933e-05	-1.21145270438e-05	-4.99996578929e-05	-0.00864684720542	-0.0142562819823	-0.0286894321177	80008.416368	5000.000000	true	16	0.000112754939476	0.00187922115727	0.600992	ok	none
-1.434673367	-40.603015075	3.00631345433	0.000145037183383	-4.03847267859e-05	-4.9999701829e-05	-0.00865655343407	-0.0142598181099	-0.0287713220511	65040.384863	5000.000000	true	13	2.93893661404e-05	0.001533163436	0.506801	ok	none
-1.429648241	-40.603015075	3.01077710916	0.00014887619621	-3.91367213963e-06	-4.99997332499e-05	-0.00881152723215	-0.0142579002477	-0.0280811856123	50000.266387	5000.000000	true	10	0.000232626800588	0.00232919857383	0.399876	ok	none
-1.424623116	-40.603015075	3.00428308456	0.000100513544048	-1.39406537448e-05	-4.99998074854e-05	-0.00853895885034	-0.0142654078292	-0.0292252169916	55031.840444	5000.000000	true	11	5.86416045592e-05	0.000553375719203	0.472387	ok	none
-1.419597990	-40.603015075	3.00583724973	0.000119622591536	-1.98000455441e-05	-4.99998898374e-05	-0.00853529632339	-0.0142703799507	-0.0294847539849	85007.384448	5000.000000	true	17	3.85615193643e-05	0.0007593624263	0.699657	ok	none
-1.414572864	-40.603015075	3.00650043329	9.53148160969e-05	1.10094921902e-05	-4.99998114715e-05	-0.00866472960707	-0.0142499015395	-0.0288266661818	40015.694257	5000.000000	true	8	0.000123998805802	0.00208982669624	0.372777	ok	none
-1.409547739	-40.603015075	3.00329877479	0.000126469506969	-4.78499037635e-05	-4.99998988138e-05	-0.00867585883253	-0.0142578554441	-0.0289414283447	60047.653055	5000.000000	true	12	0.000203352585008	0.00288250542086	0.480905	ok	none
-1.404522613	-40.603015075	3.00551326637	0.000137361052892	-3.97523725112e-05	-4.99998821615e-05	-0.00863531617387	-0.0142582182199	-0.0290494638186	50028.514360	5000.000000	true	10	5.20572984153e-05	0.00285583211297	0.427818	ok	none
-1.399497487	-40.603015075	3.00779937573	0.000146556397304	-2.94728687086e-05	-4.99999087376e-05	-0.00860115247632	-0.0142650896138	-0.0292228521688	70038.744780	5000.000000	true	14	2.63797831139e-05	0.00191618454959	0.576863	ok	none
-1.394472362	-40.603015075	3.00348630244	0.000114066205863	-3.4026047917e-05	-4.99999296008e-05	-0.00861664439674	-0.014264681301	-0.0292822016142	90035.334988	5000.000000	true	18	4.28800616466e-05	0.000172709932119	0.712473	ok	none
-1.389447236	-40.603015075	3.00121586237	8.84040571935e-05	-2.79166348191e-05	-4.99998824282e-05	-0.0086255979199	-0.0142584160615	-0.0292545108583	50010.865605	5000.000000	true	10	9.30109239754e-05	0.000384583409397	0.444380	ok	none
-1.384422111	-40.603015075	3.00318779202	0.00013157283691	-4.99998963831e-05	-5.40205002794e-05	-0.00864311099929	-0.0142594389972	-0.0289943327938	70032.078970	5000.000000	true	14	8.5701937127e-05	0.000478480855106	0.569198	ok	none
-1.379396985	-40.603015075	3.00229001086	0.000129998723707	-4.99998641502e-05	-5.98626737827e-05	-0.00879305251201	-0.014244261261	-0.028421707025	60021.808891	5000.000000	true	12	0.000157333879897	0.00050516528503	0.454420	ok	none
-1.374371859	-40.603015075	3.00254805076	0.000136942996388	-4.99999524989e-05	-6.45246533723e-05	-0.00879825113695	-0.0142425760287	-0.0284329525548	60012.299128	5000.000000	true	12	0.000110362928334	0.000624822386752	0.470677	ok	none
-1.369346734	-40.603015075	2.01884065067	5.09590351015e-05	-4.99999992135e-05	-5.09024823286e-05	-0.00871730788386	-0.0142407164788	-0.0282779373156	100046.073016	5000.000000	false	20	0.000173784626752	0.74779489967	0.711557	ok	none
-1.364321608	-40.603015075	3.00992533551	0.000166650609538	-2.97290541624e-05	-4.99999999573e-05	-0.00875754329412	-0.0142547214467	-0.0286072971641	75033.851507	5000.000000	true	15	6.08775742026e-05	0.00260456907561	0.617057	ok	none
-1.359296482	-40.603015075	3.00385170334	9.74213449548e-05	-1.39798935461e-05	-5.0000000014e-05	-0.00868225002611	-0.0142583722668	-0.0288861588291	95019.685936	5000.000000	true	19	4.6956264155e-05	0.000894191817084	0.688945	ok	none
-1.354271357	-40.603015075	3.00184004157	8.95731047142e-05	-2.36268977464e-05	-4.9999999999e-05	-0.00866622104846	-0.0142694271809	-0.0290721514145	95033.226134	5000.000000	true	19	0.000100753332642	0.000683565064525	0.700588	ok	none
-1.349246231	-40.603015075	3.00605604737	0.000141785211422	-3.96293653252e-05	-4.99999998786e-05	-0.00861219258207	-0.0142797279984	-0.0291981095575	75025.934086	5000.000000	true	15	0.000163010523848	0.0032113823374	0.612280	ok	none
-1.344221106	-40.603015075	3.00099050209	8.20593121104e-05	-2.33974292041e-05	-4.99999998112e-05	-0.00874494177014	-0.0142549385887	-0.0284642723638	100020.099440	5000.000000	true	20	0.000181205778129	0.00225211854428	0.734119	ok	none
