delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-33.190954774	0	-5.05171359987e-05	-0.000106070399547	-0.000111246532031	-0.00213701605021	-0.0100505313128	-0.0151949234288	100036.014720	5000.000000	true	20	0.000114470573435	0	0.383479	ok	none
-1.494974874	-33.190954774	0	-5.00024652833e-05	-9.41681625512e-05	-0.000116467301239	-0.00262473147478	-0.0103038365448	-0.0158827487625	100037.847778	5000.000000	false	20	0.000139658991915	0	0.389655	ok	none
-1.489949749	-33.190954774	0	-5.00000003556e-05	-9.06902673248e-05	-9.81087048399e-05	-0.0026551014388	-0.0103306906548	-0.0160657791886	100000.104978	5000.000000	false	20	0.00013791172612	0	0.354061	ok	none
-1.484924623	-33.190954774	0	-5.00110111925e-05	-8.78167683755e-05	-9.84198049034e-05	-0.0032683183489	-0.0105847345982	-0.0168421658331	100103.490309	5000.000000	false	20	0.000172881980246	0	0.305250	ok	none
-1.479899497	-33.190954774	0	-5.00089102842e-05	-9.00792456154e-05	-9.84516615491e-05	-0.00310417871209	-0.0105225812847	-0.0165269658966	100092.714003	5000.000000	false	20	0.000164140493976	0	0.332770	ok	none
-1.474874372	-33.190954774	0	-5.00066682923e-05	-9.01243110764e-05	-9.67749151204e-05	-0.00302857889167	-0.0104844019988	-0.0163851151168	100100.771412	5000.000000	false	20	0.000160027884319	0	0.306601	ok	none
-1.469849246	-33.190954774	0	-5.0004572861e-05	-8.94494572715e-05	-9.45512657438e-05	-0.00299856918697	-0.0104572285319	-0.0162914539218	100011.098702	5000.000000	false	20	0.000154935353935	0	0.311713	ok	none
-1.464824121	-33.190954774	0	-5.00033789868e-05	-8.80460240912e-05	-9.25428340481e-05	-0.00298545379075	-0.0104402743787	-0.0162167891493	100101.325641	5000.000000	false	20	0.000157529359531	0	0.310806	ok	none
-1.459798995	-33.190954774	0	-5.00023789567e-05	-8.63443884315e-05	-9.04335939027e-05	-0.00298403906304	-0.0104292932682	-0.0161528814325	100105.557236	5000.000000	false	20	0.000157341251048	0	0.308463	ok	none
-1.454773869	-33.190954774	0	-5.00016038897e-05	-8.47944033459e-05	-8.80230017888e-05	-0.00299480966872	-0.0104245127701	-0.0161030787099	100083.285442	5000.000000	false	20	0.000157834872084	0	0.316080	ok	none
-1.449748744	-33.190954774	0	-5.00010968091e-05	-8.30540244662e-05	-8.56707132262e-05	-0.00301055859961	-0.010422307722	-0.0160588037122	100106.184066	5000.000000	false	20	0.00015852117933	0	0.297341	ok	none
-1.444723618	-33.190954774	0	-5.00007199841e-05	-8.12541791304e-05	-8.32283951421e-05	-0.00303321241281	-0.0104227522998	-0.0160183247321	100004.474591	5000.000000	false	20	0.000159773581597	0	0.309756	ok	none
-1.439698492	-33.190954774	0	-5.00004986191e-05	-7.91661665546e-05	-8.10167580967e-05	-0.00305452129667	-0.0104227268544	-0.0159770333089	100083.836452	5000.000000	false	20	0.000160663425961	0	0.297954	ok	none
-1.434673367	-33.190954774	0	-5.00003337888e-05	-7.73412231606e-05	-7.8534384965e-05	-0.00308459132585	-0.0104262309664	-0.0159435742473	100099.510688	5000.000000	false	20	0.000162114309278	0	0.296028	ok	none
-1.429648241	-33.190954774	0	-5.00002210479e-05	-7.53036396359e-05	-7.61523199319e-05	-0.00311751069827	-0.0104299288913	-0.0159073436749	100031.023144	5000.000000	false	20	0.000163856477525	0	0.273153	ok	none
-1.424623116	-33.190954774	0	-5.00001477866e-05	-7.33412388487e-05	-7.3705609968e-05	-0.00315392292586	-0.0104347979221	-0.0158735676201	100027.809399	5000.000000	false	20	0.000165671172914	0	0.304627	ok	none
-1.419597990	-33.190954774	0	-5.00000987646e-05	-7.12326117781e-05	-7.13813455379e-05	-0.00319429497014	-0.010440757843	-0.0158398800912	100010.848490	5000.000000	false	20	0.000167714974689	0	0.304193	ok	none
-1.414572864	-33.190954774	0	-5.00000659341e-05	-6.87558015475e-05	-6.94020695029e-05	-0.00323392997743	-0.0104463244288	-0.0158019411316	100098.200938	5000.000000	false	20	0.000173332191704	0	0.305443	ok	none
-1.409547739	-33.190954774	0	-5.00000439769e-05	-6.64760920045e-05	-6.71395894998e-05	-0.0032788846707	-0.0104544875436	-0.0157574768296	100004.552923	5000.000000	false	20	0.000171945606498	0	0.324677	ok	none
-1.404522613	-33.190954774	0	-5.00000290925e-05	-6.41130624199e-05	-6.49695074865e-05	-0.00332455392394	-0.0104797287138	-0.0156929047181	100004.115723	5000.000000	false	20	0.000174223329986	0	0.304465	ok	none
-1.399497487	-33.190954774	0	-5.00000187597e-05	-6.15832590953e-05	-6.29876585478e-05	-0.00337142626369	-0.0104567231197	-0.0156744316374	100094.206309	5000.000000	false	20	0.000180339668273	0	0.287954	ok	none
-1.394472362	-33.190954774	0	-5.0000011931e-05	-5.91515300023e-05	-6.08733481538e-05	-0.00342225545524	-0.0104484423357	-0.0156364938826	100094.972840	5000.000000	false	20	0.000182916388444	0	0.250958	ok	none
-1.389447236	-33.190954774	0	-5.00000072501e-05	-5.66241927074e-05	-5.88709382298e-05	-0.00347682488776	-0.0104430237895	-0.0155937994624	100090.045538	5000.000000	false	20	0.000185686539449	0	0.282514	ok	none
-1.384422111	-33.190954774	0	-5.00000041858e-05	-5.43215529819e-05	-5.66098117268e-05	-0.00353396844441	-0.0104372765671	-0.0155430256112	100005.400740	5000.000000	false	20	0.000184592140728	0	0.264622	ok	none
-1.379396985	-33.190954774	0	-5.00000016816e-05	-5.18231870863e-05	-5.45361675276e-05	-0.00358661941105	-0.0104283038132	-0.0154822159321	100047.988625	5000.000000	false	20	0.000187054056796	0	0.310066	ok	none
-1.374371859	-33.190954774	0	-4.95608067029e-05	-4.99999999915e-05	-5.21971342046e-05	-0.00363994028503	-0.0104171242964	-0.0154116504777	100016.943734	5000.000000	false	20	0.000189656836082	0	0.311236	ok	none
-1.369346734	-33.190954774	0	-4.73038420834e-05	-4.98234341202e-05	-4.99999987004e-05	-0.00368808710694	-0.0104014231303	-0.0153276708419	100025.328222	5000.000000	false	20	0.00019185083341	0	0.263425	ok	none
-1.364321608	-33.190954774	0	-4.47511440114e-05	-4.78347659545e-05	-4.99999973114e-05	-0.00374137270468	-0.0103862428391	-0.0152435473875	100018.915986	5000.000000	false	20	0.000194286830549	0	0.250061	ok	none
-1.359296482	-33.190954774	0	-4.23234355409e-05	-4.56215083285e-05	-4.99999963881e-05	-0.00377802287022	-0.01036112548	-0.0151328631372	100100.940169	5000.000000	false	20	0.000199948488311	0	0.309456	ok	none
-1.354271357	-33.190954774	0	-3.98365454619e-05	-4.35378673225e-05	-4.99999950604e-05	-0.00381784808283	-0.0103353099577	-0.0150153136637	100088.983930	5000.000000	false	20	0.000201540752085	0	0.311720	ok	none
-1.349246231	-33.190954774	0	-3.77519329652e-05	-4.0971482676e-05	-4.99999942711e-05	-0.00384071948874	-0.0103011279299	-0.0148671775836	100063.607044	5000.000000	false	20	0.000202107633158	0	0.341722	ok	none
-1.344221106	-33.190954774	0	-3.53217733375e-05	-3.87946414971e-05	-4.99999928956e-05	-0.00385271488746	-0.0102479331616	-0.0147109781569	100087.927958	5000.000000	false	20	0.000201841229599	0	0.323746	ok	none
-1.339195980	-33.190954774	0	-3.29846198047e-05	-3.65174295647e-05	-4.99999912395e-05	-0.00385670987714	-0.0101256884044	-0.0145740726443	100091.729074	5000.000000	false	20	0.000201062265177	0	0.330451	ok	none
-1.334170854	-33.190954774	0	-3.07689529107e-05	-3.40911871121e-05	-4.9999989622e-05	-0.00378293302368	-0.0100128868595	-0.0144279782935	100098.268181	5000.000000	false	20	0.000195999592961	0	0.307221	ok	none
-1.329145729	-33.190954774	0	-2.88993927765e-05	-3.13290632165e-05	-4.99999870075e-05	-0.00365270800103	-0.00988890328693	-0.0142719233019	100004.058706	5000.000000	false	20	0.000184025045064	0	0.288139	ok	none
-1.324120603	-33.190954774	0	-2.66145043089e-05	-2.89368417663e-05	-4.99999850678e-05	-0.0034394273328	-0.00964055163095	-0.0142041750865	100060.070722	5000.000000	false	20	0.000175656499548	0	0.306645	ok	none
-1.319095477	-33.190954774	0	-2.44288090456e-05	-2.64880956499e-05	-4.99999798222e-05	-0.00307802614225	-0.00939611241073	-0.0141826311558	100037.112909	5000.000000	false	20	0.000155962834027	0	0.291144	ok	none
-1.314070352	-33.190954774	0	-2.22664404483e-05	-2.39499589539e-05	-4.99999754272e-05	-0.0024401689542	-0.00928566465843	-0.0141785936128	100073.316628	5000.000000	true	20	0.000121993955949	0	0.306336	ok	none
-1.309045226	-33.190954774	0	-1.50264091231e-05	-2.64286235754e-05	-4.99999621021e-05	-0.00195561663046	-0.0093027529069	-0.0141771993414	80017.803435	5000.000000	true	16	0.000113704996336	0	0.248710	ok	none
-1.304020101	-33.190954774	0	-1.27780465989e-05	-2.39062054741e-05	-4.9999960599e-05	-0.000853711397252	-0.00930051156116	-0.0141660392802	95050.922923	5000.000000	true	19	4.26102842616e-05	0	0.393251	ok	none
-1.298994975	-33.190954774	0	-1.677137705e-06	-2.99987859977e-05	-4.99999411586e-05	-0.000422958201785	-0.00929616190258	-0.0141616884708	75062.956775	5000.000000	true	15	2.34629297338e-05	0	0.226737	ok	none
-1.293969849	-33.190954774	0	-3.42830544421e-06	-2.32410481533e-05	-4.99999382405e-05	-0.000648675510065	-0.00928957282259	-0.014166039712	90007.421500	5000.000000	true	18	2.92024165146e-05	0	0.328674	ok	none
-1.288944724	-33.190954774	0	-1.05449647959e-05	-1.07864129368e-05	-4.99999280994e-05	-0.00217402112288	-0.00927554961157	-0.0141852709573	90061.292286	5000.000000	true	18	8.12960294713e-05	0	0.286212	ok	none
-1.283919598	-33.190954774	0	-7.51602478999e-06	-8.07558016047e-06	-4.99999457534e-05	-0.00489331361223	-0.00926326910808	-0.0142045948319	100053.372241	5000.000000	false	20	0.000137841627653	0	0.295724	ok	none
-1.278894472	-33.190954774	0	-3.16248570283e-06	-5.63941674025e-06	-4.99999439443e-05	-0.00852635883034	-0.0100174235873	-0.0142209230183	100081.349010	5000.000000	false	20	0.00012201806062	1.38688803192	0.336585	ok	none
-1.273869347	-33.190954774	2.00342903164	3.08548474572e-06	-2.91403329835e-06	-4.99999606821e-05	-0.00930867887477	-0.0143046625474	-0.014908432983	100059.715506	5000.000000	false	20	3.64801682643e-05	0.0308544501212	0.350311	ok	none
-1.268844221	-33.190954774	2.32169285616	1.31200695224e-05	2.96456354433e-06	-4.99999697193e-05	-0.00931608472735	-0.0142811286889	-0.0212006317198	100068.662709	5000.000000	false	20	0.000233033561529	0.0503934104448	0.509528	ok	none
-1.263819095	-33.190954774	3.00147324457	5.22728998019e-05	1.14249320163e-05	-4.99999827223e-05	-0.00929774278141	-0.0143074136712	-0.0251674162486	90006.090927	5000.000000	true	18	9.51130484253e-05	0.000210435890325	0.474027	ok	none
-1.258793970	-33.190954774	3.01344846841	0.000150585917124	2.32590838312e-05	-4.99999863186e-05	-0.00920885642084	-0.0143433752916	-0.0270517632478	85002.174934	5000.000000	true	17	5.69177918237e-05	0.000953906113452	0.483853	ok	none
-1.253768844	-33.190954774	3.00166796714	5.60867085712e-05	9.35453885277e-06	-4.9999993203e-05	-0.00925752905647	-0.0142770731304	-0.021079072625	90017.748357	5000.000000	true	18	0.000182321360706	0.000153838593603	0.308028	ok	none
-1.248743719	-33.190954774	3.00544340318	8.8388968261e-05	1.19029891891e-05	-4.99999950093e-05	-0.00923906621182	-0.0143230116251	-0.0253639782438	70010.955202	5000.000000	true	14	9.7931381117e-05	0.000856090048428	0.368394	ok	none
-1.243718593	-33.190954774	3.01535449367	0.000165949936923	2.46533741438e-05	-4.9999998581e-05	-0.00915714418957	-0.0143724818154	-0.0274355403394	70007.853957	5000.000000	true	14	7.2831517942e-05	0.000691172920146	0.492107	ok	none
-1.238693467	-33.190954774	3.00599372683	8.5812457001e-05	1.931306385e-05	-5.00000010525e-05	-0.00919720256688	-0.0138540055561	-0.0213323039883	95039.365324	5000.000000	true	19	8.47599390614e-05	0.000367006222032	0.533810	ok	none
-1.233668342	-33.190954774	3.00807289274	0.000126731599472	-7.63626004385e-06	-4.99999995382e-05	-0.00855893198481	-0.0123847783362	-0.019714960077	100065.794331	5000.000000	false	20	0.000167505375679	0.000315323618176	0.595152	ok	none
-1.228643216	-33.190954774	3.00666123622	8.65683506965e-05	2.5007133483e-05	-4.99999999236e-05	-0.00924385237922	-0.0143023861122	-0.0233705334086	100001.485440	5000.000000	false	20	0.000218701805313	0.00346379222506	0.500093	ok	none
-1.223618090	-33.190954774	3.00885189329	0.000131518636602	1.87118786684e-07	-5.00000000123e-05	-0.00923031408738	-0.0138096596209	-0.0240191356894	95029.611339	5000.000000	true	19	6.31094298492e-05	0.000448936877564	0.755259	ok	none
-1.218592965	-33.190954774	3.00494937095	0.000109567059764	-1.37014764244e-05	-4.99999999325e-05	-0.00926695208295	-0.014335831188	-0.0260461137671	90001.452490	5000.000000	true	18	2.61682798548e-05	0.0011874082539	0.997849	ok	none
-1.213567839	-33.190954774	3.01434736453	0.000167949649385	1.37921865269e-05	-5.00000019348e-05	-0.00918230199845	-0.0145417158827	-0.0300768444502	100024.523975	5000.000000	false	20	0.00039075851612	0.000272060293534	1.330490	ok	none
-1.208542714	-33.190954774	3.01088599506	0.000127624524809	2.22072579703e-05	-5.0000000001e-05	-0.00917066214366	-0.014399120341	-0.0262245235722	90028.127508	5000.000000	true	18	1.35903491325e-05	0.00108085880131	0.716687	ok	none
-1.203517588	-33.190954774	3.01659982717	0.000176259468373	2.48341194175e-05	-5.00000000033e-05	-0.00910211812762	-0.0144596691868	-0.0283060308221	85019.237007	5000.000000	true	17	0.000190892113512	0.000467029774964	0.856091	ok	none
-1.198492462	-33.190954774	3.00724067006	7.77426612939e-05	3.85718457967e-05	-5.000001519e-05	-0.00915861258259	-0.0140996568311	-0.0244777530835	100006.580416	5000.000000	false	20	1.52526303656e-05	0.000253915009895	0.731298	ok	none
-1.193467337	-33.190954774	3.0135773594	0.000144113937972	3.00807028988e-05	-5.00000261966e-05	-0.00914718473418	-0.014424613183	-0.0266392558718	100019.701039	5000.000000	false	20	0.000158608465222	0.00184590612364	0.691955	ok	none
-1.188442211	-33.190954774	3.01449507171	0.000126185705252	5.5440925476e-05	-5.00000001566e-05	-0.00908078505546	-0.0144245941844	-0.0273054400872	60041.173905	5000.000000	true	12	0.000125350205277	0.00121824584958	0.534545	ok	none
-1.183417085	-33.190954774	3.01826088303	0.000191369032665	2.66711103552e-05	-5.00000116542e-05	-0.00920219088288	-0.0145988055937	-0.0320998336358	100003.993455	5000.000000	true	20	0.00011149161425	0.00460353525435	1.358910	ok	none
-1.178391960	-33.190954774	3.01014501728	0.000105758600867	3.64973794022e-05	-5.00000003427e-05	-0.00909372328778	-0.0144014713021	-0.0273218028152	50041.951654	5000.000000	true	10	8.70122705357e-05	0.00184925412016	0.551591	ok	none
-1.173366834	-33.190954774	3.00880267052	0.000104792058212	2.5154695629e-05	-4.99999997975e-05	-0.00908210228223	-0.0141921514414	-0.0239928829876	100026.022402	5000.000000	false	20	0.000363905755891	4.69506738758e-05	0.565222	ok	none
-1.168341709	-33.190954774	3.02280971875	0.000218886728711	3.97682470197e-05	-5.00000205392e-05	-0.00914763384512	-0.0145682318375	-0.0307266950851	100048.084312	5000.000000	false	20	0.000181333332645	0.000516861233278	1.224162	ok	none
-1.163316583	-33.190954774	3.01296453219	0.000136681810135	3.24667305132e-05	-5.00000004458e-05	-0.00919034628182	-0.0144969146131	-0.0270352851279	95048.499314	5000.000000	true	19	0.000152278430158	0.000149357803196	0.663352	ok	none
-1.158291457	-33.190954774	3.01642211431	0.000162029371913	3.89509545651e-05	-5.00000115897e-05	-0.00919371963917	-0.0145918792375	-0.0310750129662	100040.137498	5000.000000	false	20	0.00028788952653	0.000769508717092	1.133447	ok	none
-1.153266332	-33.190954774	3.01514432182	0.000113386908367	7.45084741659e-05	-5.00000027519e-05	-0.00910541795493	-0.01443041593	-0.02620871917	45006.422418	5000.000000	true	9	0.000127924467492	6.78391545117e-06	0.325937	ok	none
