delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-43.492462312	1.20650029225	1.03250119187e-05	-4.99999869553e-05	-0.000416921104701	-0.00761380794314	-0.0143424873756	-0.0323132091507	100028.792051	5000.000000	false	20	7.44773482626e-06	0.069700625174	1.359436	ok	none
-1.494974874	-43.492462312	1.59486043076	2.97430133963e-05	-4.99999863137e-05	-0.000424270768409	-0.00764059800152	-0.014337116166	-0.0321951950101	100010.872518	5000.000000	false	20	0.000108018927438	0.299890350954	1.237562	ok	none
-1.489949749	-43.492462312	1.34911557693	1.74557738466e-05	-4.99999856787e-05	-0.000435627582714	-0.00762751064449	-0.0143378333884	-0.0322509091631	100030.091773	5000.000000	false	20	4.13431120117e-05	0.133421972134	1.204823	ok	none
-1.484924623	-43.492462312	1.29098678538	1.454933528e-05	-4.9999986291e-05	-0.000444785636015	-0.00761355768051	-0.0143381076586	-0.0322661274223	100021.770364	5000.000000	false	20	1.42314567261e-05	0.0573921772173	1.233726	ok	none
-1.479899497	-43.492462312	1.16014690077	8.00734345368e-06	-4.99999901027e-05	-0.000437316965793	-0.00761051066316	-0.0143378247935	-0.0322582484625	100004.714943	5000.000000	false	20	1.49067259365e-05	0.101354026457	1.367902	ok	none
-1.474874372	-43.492462312	1.49108418292	2.45542061406e-05	-4.99999938797e-05	-0.000450088613172	-0.00763217940816	-0.0143320920153	-0.0321465142255	100025.309222	5000.000000	false	20	0.00010357889917	0.38736608492	1.289746	ok	none
-1.469849246	-43.492462312	1.1421333573	7.10666761925e-06	-4.99999982706e-05	-0.00045813928887	-0.00761711224366	-0.0143321129659	-0.0322018852845	100033.850947	5000.000000	false	20	5.43924400063e-05	0.168673505124	1.278897	ok	none
-1.464824121	-43.492462312	0	-2.18842539212e-06	-4.99999995395e-05	-0.000464565414516	-0.00760089778227	-0.0143318606884	-0.0322164939667	100012.751655	5000.000000	false	20	2.02659645216e-05	1.00800636928	1.265137	ok	none
-1.459798995	-43.492462312	0	-8.42998012302e-06	-4.99999996868e-05	-0.000436582231474	-0.00758580322707	-0.014337878044	-0.0323398895217	40009.674072	5000.000000	true	8	5.24287472775e-05	0	0.609061	ok	none
-1.454773869	-43.492462312	1.01303190368	6.51595183708e-07	-4.99999999646e-05	-0.000470933866985	-0.00761444321247	-0.0143257929772	-0.0320937506387	100011.363239	5000.000000	false	20	0.000107372631978	1.01303190368	1.131288	ok	none
-1.449748744	-43.492462312	0	-1.91507962877e-05	-4.9999999975e-05	-0.000489477411814	-0.00760703880318	-0.0143205353744	-0.0321394380504	40001.257105	5000.000000	true	8	0.000200070122608	0	0.577630	ok	none
-1.444723618	-43.492462312	0	-4.95126747883e-05	-4.99999999996e-05	-0.000492668547473	-0.00757754931905	-0.0143216372606	-0.0320726623215	55020.851891	5000.000000	true	11	0.000187358653062	0	0.684781	ok	none
-1.439698492	-43.492462312	0	-5.00000000063e-05	-9.74550280396e-05	-0.000522384114827	-0.00752805018789	-0.0143203553761	-0.0323482831812	40006.866255	5000.000000	true	8	0.000154151533014	0	0.551205	ok	none
-1.434673367	-43.492462312	0	-4.99999999872e-05	-5.13302865185e-05	-0.000540462269735	-0.00752999766168	-0.0143513668856	-0.0325886969235	40024.962887	5000.000000	true	8	6.31207269774e-05	0	0.560253	ok	none
-1.429648241	-43.492462312	0	-6.77230876187e-07	-4.99999995675e-05	-0.000536822703491	-0.00756531689977	-0.0143420046418	-0.0323769943317	50013.764425	5000.000000	true	10	0.000144451906595	0	0.655002	ok	none
-1.424623116	-43.492462312	1.0870683982	4.35341980422e-06	-4.99999987834e-05	-0.000541456523125	-0.00755572816959	-0.014335705391	-0.0322510612767	100006.634359	5000.000000	false	20	5.03778769953e-05	0.128683540428	1.158720	ok	none
