delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-24.020100503	2.91351601275	4.40435946775e-05	1.63221366515e-06	-5.00000084345e-05	-0.00937153846584	-0.0144434721008	-0.0262933853331	100035.912656	5000.000000	false	20	0.000141928389209	0.114920891629	0.413821	ok	none
-1.494974874	-24.020100503	1.92880621397	2.39331742576e-05	-2.57676724139e-05	-5.00000002858e-05	-0.00931317734963	-0.0144316913445	-0.0212321496947	100066.409186	5000.000000	false	20	0.000303647403769	0.0671387579791	0.419045	ok	none
-1.489949749	-24.020100503	3.01151877901	0.000175347912472	-1.81555340334e-05	-5.00000042656e-05	-0.00930587990838	-0.0145498038665	-0.0283514246197	100013.785170	5000.000000	false	20	0.000193582574942	0.00109807239408	0.618589	ok	none
-1.484924623	-24.020100503	3.0089124811	9.53458084377e-05	3.82087380049e-05	-5.00086583541e-05	-0.00937403257099	-0.0145351543127	-0.0286729231086	100000.527958	5000.000000	false	20	0.000161228565156	0.00109220191148	0.602787	ok	none
-1.479899497	-24.020100503	3.01245606559	0.00015152309045	1.52040936783e-05	-5.00001087327e-05	-0.0093711031424	-0.0145098461143	-0.0281077203267	75020.390757	5000.000000	true	15	0.000155476628222	0.00149379072233	0.413974	ok	none
-1.474874372	-24.020100503	3.00671696563	0.000107159523947	5.32966971811e-06	-5.000000004e-05	-0.00930318793389	-0.0144864383092	-0.0275066837929	80040.876203	5000.000000	true	16	0.000118217901619	0.00113246158603	0.463107	ok	none
-1.469849246	-24.020100503	3.01226199603	0.000153262763051	1.15206703714e-05	-5.00002045377e-05	-0.00936089268349	-0.0145395767711	-0.0288093678324	95022.165323	5000.000000	true	19	0.000205699233282	0.000468170937353	0.720514	ok	none
-1.464824121	-24.020100503	3.01907053094	0.000218449577676	9.26538328571e-06	-5.00001012448e-05	-0.00931882076341	-0.0146427787816	-0.0316276672066	100023.380320	5000.000000	true	20	8.12045832832e-05	0.00320392985831	0.804556	ok	none
-1.459798995	-24.020100503	3.01264236677	0.000151734886129	1.62556422919e-05	-5.00000643432e-05	-0.00933294106985	-0.0145245832345	-0.0286838997518	70058.518032	5000.000000	true	14	2.96610030252e-05	0.00112187561997	0.407758	ok	none
-1.454773869	-24.020100503	3.00421272434	9.63283493145e-05	-7.26052132578e-06	-5.00001259697e-05	-0.00927373805597	-0.0145011216653	-0.027819582176	100021.846379	5000.000000	true	20	0.000153962186773	0.000178179863804	0.514638	ok	none
-1.449748744	-24.020100503	3.01504746497	0.000180859479973	9.0798382963e-06	-5.00000230812e-05	-0.00929985851182	-0.0145508651295	-0.0296010184085	80021.797798	5000.000000	true	16	0.000206669139781	0.000604123567211	0.507260	ok	none
-1.444723618	-24.020100503	3.01486533696	0.000193102160922	-4.876377008e-06	-5.0000000741e-05	-0.00929853009986	-0.0146252217951	-0.0303143892098	100009.752811	5000.000000	false	20	0.000348182102563	0.00019050749828	0.658243	ok	none
-1.439698492	-24.020100503	3.02362951993	0.000253165963873	1.56957774992e-05	-5.0000049332e-05	-0.0092622149187	-0.0146179629817	-0.0312527603812	55022.021205	5000.000000	true	11	0.000123662127154	0.00185684624079	0.408866	ok	none
-1.434673367	-24.020100503	3.01696330486	0.000189982224034	1.99429957545e-05	-5.00000171675e-05	-0.00942771493724	-0.014691284786	-0.0320471179302	100047.316034	5000.000000	false	20	8.44999531659e-05	0.000448904558654	0.896244	ok	none
-1.429648241	-24.020100503	3.01577961431	0.000200593061008	-5.47849659725e-06	-5.00000018693e-05	-0.00919633139899	-0.0145787755179	-0.0294939096619	85085.580419	5000.000000	true	17	5.40892451972e-05	0.00312864068744	0.562696	ok	none
-1.424623116	-24.020100503	3.01218872261	0.000149418557664	1.30238800688e-05	-5.00000382122e-05	-0.00922511760065	-0.0145463398647	-0.0292638984211	60013.041555	5000.000000	true	12	0.000238075840127	0.00404686379268	0.364261	ok	none
-1.419597990	-24.020100503	3.01845968767	0.000153111111547	6.8517909074e-05	-5.00262566321e-05	-0.0092960816575	-0.0146735154715	-0.0319997954621	65020.455935	5000.000000	true	13	7.09964910549e-05	0.00225212065126	0.552493	ok	none
-1.414572864	-24.020100503	3.02285894295	0.000238797638869	2.2806264366e-05	-5.00000947213e-05	-0.00925693760044	-0.014644282682	-0.031241817583	85038.281582	5000.000000	true	17	0.000253286923365	0.00119010957539	0.629374	ok	none
-1.409547739	-24.020100503	3.0165984705	0.000219756606305	-1.53198674624e-05	-5.00000035582e-05	-0.00930427506832	-0.0147084247299	-0.0323110945221	100000.530147	5000.000000	false	20	8.76942784827e-05	0.00213709210562	0.851413	ok	none
-1.404522613	-24.020100503	3.0217155772	0.000237485118832	1.56073532541e-05	-5.00005933605e-05	-0.00935235922532	-0.0147554566015	-0.0331055956713	100046.606263	5000.000000	false	20	5.06500651328e-05	0.0018344408389	0.948176	ok	none
-1.399497487	-24.020100503	3.01555910486	0.000185803129023	6.63696331629e-06	-5.00000003858e-05	-0.00915477421321	-0.0145429855649	-0.0299996168976	80021.659272	5000.000000	true	16	0.000245899000691	0.00344806097946	0.567095	ok	none
-1.394472362	-24.020100503	3.02221271963	0.000243059147494	1.39864098772e-05	-4.99999999286e-05	-0.00932103591533	-0.0146991962743	-0.0323264349202	100008.134542	5000.000000	false	20	0.000403112277624	0.00359089236038	0.917367	ok	none
-1.389447236	-24.020100503	3.01841795313	0.00020333662202	1.79828857399e-05	-5.00005401499e-05	-0.00930173762307	-0.014670884339	-0.0312081774556	75019.504846	5000.000000	true	15	0.000185232862002	0.00129518718293	0.570327	ok	none
-1.384422111	-24.020100503	3.02557303439	0.000259010305568	3.67690607605e-05	-5.00008159455e-05	-0.00961084815631	-0.0149548809237	-0.0364486411715	100004.982517	5000.000000	false	20	0.000109206391156	0.00350724260692	1.187634	ok	none
-1.379396985	-24.020100503	3.0133530548	0.00015907979108	1.4377154475e-05	-5.0000340103e-05	-0.0092455701927	-0.0148035910624	-0.031733995864	75034.666606	5000.000000	true	15	4.08170399401e-05	0.000932530226661	0.591185	ok	none
-1.374371859	-24.020100503	3.01988247601	0.000213951351439	2.2336567698e-05	-5.0000211865e-05	-0.00936944207634	-0.0147953489149	-0.033403919233	100003.232104	5000.000000	false	20	0.00014463000121	0.00299372744703	0.885083	ok	none
-1.369346734	-24.020100503	3.0184624543	0.000210097538813	1.26399650765e-05	-5.00010104668e-05	-0.00935609592542	-0.0148422874145	-0.03476208621	100041.935820	5000.000000	true	20	0.000168777731939	0.00393978198917	1.064968	ok	none
-1.364321608	-24.020100503	3.01871988323	0.000235823948047	-6.48435398908e-06	-5.00000421503e-05	-0.00958016402687	-0.0150170170503	-0.0378620388721	100059.548742	5000.000000	true	20	0.000111141052274	0.00484832850526	1.339641	ok	none
-1.359296482	-24.020100503	3.01337255069	0.000163347021481	1.37825268135e-05	-5.00005335212e-05	-0.00950671399159	-0.0149540922908	-0.0367732847318	95015.051096	5000.000000	true	19	0.000203123831897	0.00234540656552	1.192885	ok	none
-1.354271357	-24.020100503	3.01687158367	0.0001803274926	2.91707799908e-05	-5.00017839208e-05	-0.00945355763992	-0.0148360990575	-0.0350027410646	70012.503947	5000.000000	true	14	9.15715007772e-05	0.00293673848898	0.656143	ok	none
-1.349246231	-24.020100503	3.01121943997	0.000161597972848	-3.09461519128e-06	-5.00000012575e-05	-0.00967101358598	-0.0150424452074	-0.0382279395062	100077.805494	5000.000000	false	20	0.00034142175961	0.0043910957554	1.477892	ok	none
-1.344221106	-24.020100503	3.01841027933	0.000219000769094	8.59477352509e-06	-5.00000009155e-05	-0.00964654248463	-0.0150394870588	-0.0383936415661	100009.272081	5000.000000	true	20	9.66582073249e-05	0.000559596996881	1.381229	ok	none
-1.339195980	-24.020100503	3.02165948362	0.00021550846797	3.81914723834e-05	-5.00280719023e-05	-0.00940335753417	-0.0148462623523	-0.0345116697393	100023.087538	5000.000000	false	20	5.87395975001e-05	0.000650935950123	1.057463	ok	none
-1.334170854	-24.020100503	3.01556430136	0.000189470702884	9.07722650904e-06	-5.00001174007e-05	-0.009544136199	-0.0149374188838	-0.0363288952522	100023.641874	5000.000000	false	20	9.19180701607e-05	0.00120809060784	1.222395	ok	none
-1.329145729	-24.020100503	3.00803051533	0.000127845427777	-1.36138702986e-06	-5.00004682836e-05	-0.00952411761409	-0.0148926468145	-0.035124091656	100015.930684	5000.000000	false	20	0.000101170150555	0.000954548660876	1.153082	ok	none
-1.324120603	-24.020100503	3.0158092771	0.000189546779114	1.03203030499e-05	-5.00000132777e-05	-0.00947969144411	-0.0149093261589	-0.0356286875131	100022.887732	5000.000000	false	20	0.00022540716412	0.00238941880043	1.224190	ok	none
-1.319095477	-24.020100503	3.01907310196	0.000211915636014	1.85230819011e-05	-5.00006310686e-05	-0.00946034301026	-0.0149167097674	-0.0360001744549	90031.982416	5000.000000	true	18	9.14710933674e-05	0.00181962157203	1.161146	ok	none
-1.314070352	-24.020100503	3.01523288273	0.000193413627119	2.58125837008e-06	-4.99999999855e-05	-0.00958419283317	-0.015036683122	-0.0385694771181	100044.675533	5000.000000	false	20	0.000113028143678	0.00278196126559	1.497234	ok	none
-1.309045226	-24.020100503	3.01802126425	0.000214365231717	5.81396556969e-06	-5.00000008919e-05	-0.00944324405157	-0.0149311393447	-0.0359684797038	100051.599591	5000.000000	false	20	0.000178573944911	0.000633229157653	1.217450	ok	none
-1.304020101	-24.020100503	3.02262265914	0.000250617783246	1.72951916689e-05	-5.00000036691e-05	-0.00963250915564	-0.0150901641439	-0.0389738157476	100013.901002	5000.000000	true	20	0.000345163842674	0.00302587931329	1.440992	ok	none
-1.298994975	-24.020100503	3.02111838664	0.00023419311309	1.28238050793e-05	-5.00002687218e-05	-0.0093291524981	-0.0148846201975	-0.0351356762367	90017.274682	5000.000000	true	18	7.75099412631e-05	0.000564518455277	0.992922	ok	none
-1.293969849	-24.020100503	3.0212590034	0.000242348551517	1.09754158866e-05	-5.00001664399e-05	-0.00956412665068	-0.0150154050894	-0.0377428290046	100017.749013	5000.000000	false	20	0.000322677315824	0.000500474800333	1.275238	ok	none
-1.288944724	-24.020100503	3.0200892719	0.000229087791759	1.29788959688e-05	-5.00000040685e-05	-0.00956065927027	-0.0150271498823	-0.0379084554748	85025.914062	5000.000000	true	17	0.00028721175594	0.000679967350601	1.109339	ok	none
-1.283919598	-24.020100503	3.01422203012	0.000169811658739	1.77071665718e-05	-5.00001978732e-05	-0.00966940909526	-0.0150870721581	-0.0392070601023	100017.185818	5000.000000	false	20	0.000286398948672	0.00146928509777	1.552812	ok	none
-1.278894472	-24.020100503	3.01283099187	0.000178151108982	-4.63568318336e-06	-5.00000332607e-05	-0.0096263323808	-0.0150853673898	-0.0392218497001	100021.339828	5000.000000	true	20	0.000383644583789	0.00426328536029	1.437913	ok	none
-1.273869347	-24.020100503	3.02029559703	0.000235607634825	8.44683702545e-06	-5.00003683188e-05	-0.00956138926285	-0.0150122993864	-0.0370405396658	100007.165918	5000.000000	false	20	0.000175535873078	0.000331903527242	1.295252	ok	none
-1.268844221	-24.020100503	3.01013164168	0.000142276334487	6.6990828733e-06	-5.00000057857e-05	-0.0097689411757	-0.0151131307573	-0.0393554922438	100029.718283	5000.000000	false	20	9.87730248392e-05	0.00440055413149	1.457267	ok	none
-1.263819095	-24.020100503	3.01309162676	0.000189270544595	-1.64304995273e-05	-4.99999998835e-05	-0.00938310016187	-0.0149526282441	-0.0365519940909	95051.927202	5000.000000	true	19	0.000297811606309	0.0035999011406	1.154324	ok	none
-1.258793970	-24.020100503	3.01238858681	0.000153242123828	1.52114267197e-05	-5.00000367544e-05	-0.00956150331226	-0.0150610690923	-0.0388428376479	100038.015718	5000.000000	false	20	0.000405666672832	0.00446786699335	1.461271	ok	none
-1.253768844	-24.020100503	3.01163807451	0.000177568732609	-1.69350721906e-05	-5.00000001654e-05	-0.00950618250041	-0.0150400178637	-0.0383346531923	100030.538528	5000.000000	false	20	0.000353671119978	0.00367045233706	1.367354	ok	none
-1.248743719	-24.020100503	3.01624416332	0.000199101745013	7.58010492109e-06	-4.99999997852e-05	-0.00964542445589	-0.0150921724635	-0.0392125235054	100005.792527	5000.000000	false	20	0.000356885755532	0.00460394466733	1.422122	ok	none
-1.243718593	-24.020100503	3.01091134124	0.000155701656677	-4.706494702e-07	-5.00000460362e-05	-0.00964418203598	-0.0151180511706	-0.0397741434082	100027.925931	5000.000000	false	20	0.000298088074162	0.00102795288612	1.573412	ok	none
