delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-20.125628141	3.02468910269	0.000272376115675	1.04121037572e-05	-5.00002110275e-05	-0.00942877557382	-0.014867718112	-0.0347301477827	90013.668516	5000.000000	true	18	9.99442873761e-05	0.0020033453118	0.078786	ok	none
-1.494974874	-20.125628141	3.01784956298	0.000207362036916	1.49387485639e-05	-5.00003221893e-05	-0.00965292335065	-0.0149462030788	-0.0361472065283	85010.033315	5000.000000	true	17	0.000154391660657	0.00013941320968	0.087923	ok	none
-1.489949749	-20.125628141	3.01602929108	0.000197397175704	9.38614499281e-06	-5.00002457991e-05	-0.00978103611349	-0.0150444182438	-0.0378257120445	100031.748444	5000.000000	false	20	0.000281858860281	0.000507588186136	0.116593	ok	none
-1.484924623	-20.125628141	3.01610998156	0.000193688646864	1.16684027152e-05	-5.00000945328e-05	-0.00964352159616	-0.0149780808941	-0.0363461297472	100022.425321	5000.000000	false	20	0.000325495105554	0.00130077874754	0.130502	ok	none
-1.479899497	-20.125628141	3.02139967916	0.000239408506957	1.43074080175e-05	-5.00000661348e-05	-0.00951957491334	-0.0149840142429	-0.0371329761392	85015.408478	5000.000000	true	17	0.000192279737107	0.000613625768107	0.094172	ok	none
-1.474874372	-20.125628141	3.0196434425	0.000214900300827	2.32454175841e-05	-5.00039430055e-05	-0.00957784132775	-0.0149830720627	-0.037018492528	95025.731849	5000.000000	true	19	8.16943841232e-05	0.00378392055625	0.107819	ok	none
-1.469849246	-20.125628141	3.0150860559	0.000200918626742	-6.78187875763e-06	-5.00000009514e-05	-0.00955430286013	-0.0149495201577	-0.0361117956484	100035.785649	5000.000000	false	20	0.000463840566943	0.000173335387938	0.105021	ok	none
-1.464824121	-20.125628141	3.03599396476	0.000368239940795	2.01639071167e-05	-5.00004470399e-05	-0.00940167061709	-0.0149144625109	-0.0353083674304	60015.014024	5000.000000	true	12	9.83503381376e-05	0.0012279475556	0.059126	ok	none
-1.459798995	-20.125628141	3.01278839762	0.000169739912704	5.90155010359e-06	-5.00000006773e-05	-0.00982464463865	-0.0151059232423	-0.0388840773983	100051.648640	5000.000000	false	20	9.64386399955e-05	0.00365437689063	0.130756	ok	none
-1.454773869	-20.125628141	3.02713825049	0.000290111127706	1.81826874451e-05	-5.0000477944e-05	-0.00951768564832	-0.0149573123656	-0.0363430642879	65014.172702	5000.000000	true	13	0.00014989321999	0.000779903331869	0.065735	ok	none
-1.449748744	-20.125628141	3.0137928288	0.000167295512602	1.58736924753e-05	-5.00163814539e-05	-0.00965377194109	-0.0149520304599	-0.0352115256571	100050.818435	5000.000000	false	20	8.98375483409e-05	0.000622766199889	0.100873	ok	none
-1.444723618	-20.125628141	3.014359478	0.000182255669708	5.75443788587e-06	-5.00001879887e-05	-0.00961106800592	-0.0149716140591	-0.0363175813346	100004.911692	5000.000000	false	20	5.81612266663e-05	0.000537006803208	0.109485	ok	none
-1.439698492	-20.125628141	3.0184348061	0.00022531934065	2.20561400411e-06	-5.00000089761e-05	-0.00962987865239	-0.015077560854	-0.0384079801171	100050.453727	5000.000000	false	20	0.000392499787711	0.00100394419952	0.130911	ok	none
-1.434673367	-20.125628141	3.02156873992	0.00023068777636	2.34140215842e-05	-5.0000401746e-05	-0.0094628335693	-0.0149686594997	-0.0363971987617	100000.441298	5000.000000	false	20	0.000317238174163	0.00215735424584	0.110309	ok	none
-1.429648241	-20.125628141	3.02777106661	0.000296820606846	2.03443964923e-05	-5.00000024975e-05	-0.00962026430728	-0.0150551555975	-0.0373126955787	100003.280249	5000.000000	false	20	0.000130910122347	0.0027406892298	0.113746	ok	none
-1.424623116	-20.125628141	3.0179291327	0.00021529610317	1.0168558888e-05	-5.00000161395e-05	-0.00978656630065	-0.015140348653	-0.0393257063055	100003.334910	5000.000000	false	20	0.000489123877255	0.00159341662415	0.139204	ok	none
-1.419597990	-20.125628141	3.01389612463	0.000146462653183	3.9470599689e-05	-5.00467377802e-05	-0.00977873462507	-0.0151274501145	-0.0390341105944	100038.923625	5000.000000	true	20	0.000245194162204	0.00397893087798	0.133286	ok	none
-1.414572864	-20.125628141	3.01687576644	0.0001827654671	3.10949823666e-05	-5.00299862025e-05	-0.00970803097035	-0.015066179648	-0.0374658585923	100009.989613	5000.000000	false	20	0.000171470117913	6.00743249688e-05	0.109294	ok	none
-1.409547739	-20.125628141	3.02282178592	0.00024348053343	2.90165806422e-05	-5.00000126749e-05	-0.00974932909169	-0.0151396194443	-0.0389794626719	75015.409636	5000.000000	true	15	0.000150632653648	0.00361842434391	0.093622	ok	none
-1.404522613	-20.125628141	3.01186475295	0.000161264871963	4.87849945838e-06	-5.00000212987e-05	-0.00978893961089	-0.0151514476793	-0.0395763328388	100065.068809	5000.000000	false	20	0.000729913179876	0.00200973497093	0.134666	ok	none
-1.399497487	-20.125628141	3.01901273296	0.000225872215278	1.35616573222e-05	-5.00000612155e-05	-0.00996352348549	-0.0152001357283	-0.0402774879956	100003.972450	5000.000000	false	20	0.000294545297523	0.000805672476342	0.155977	ok	none
-1.394472362	-20.125628141	3.00754288934	0.000165638777831	-4.20878585461e-05	-5.00000560424e-05	-0.00975101979138	-0.015140383716	-0.0392392552748	100072.907116	5000.000000	false	20	0.00014739256596	0.00667845032498	0.138165	ok	none
-1.389447236	-20.125628141	3.01134551584	0.000145534096528	1.64699258602e-05	-5.00001429492e-05	-0.00987208347871	-0.0152022292786	-0.0404158568502	100012.239639	5000.000000	true	20	0.000295831288796	0.00134384310536	0.141141	ok	none
-1.384422111	-20.125628141	3.0091927992	0.000115473380499	2.47006826631e-05	-5.0000160785e-05	-0.00980918874111	-0.0151578572761	-0.0396820228557	100039.292880	5000.000000	false	20	0.000386286363737	0.0063341228564	0.156201	ok	none
-1.379396985	-20.125628141	3.00713770667	0.000127390554401	-4.94222498108e-06	-5.00000000144e-05	-0.0101500850033	-0.0152847535444	-0.0413990431126	100007.839920	5000.000000	false	20	0.000301044568855	0.00094080818268	0.183776	ok	none
-1.374371859	-20.125628141	3.01427090224	0.000178598929642	1.07607807435e-05	-5.00001668738e-05	-0.00976529312226	-0.0151925866349	-0.0402435561046	100036.210331	5000.000000	false	20	0.000689083562157	0.00218157681762	0.155287	ok	none
-1.369346734	-20.125628141	3.01105177515	0.000135888432735	2.24458980115e-05	-5.00001244092e-05	-0.00980242583869	-0.0152020923119	-0.0404247694895	90011.056685	5000.000000	true	18	0.000209344921765	0.00404485726249	0.147257	ok	none
-1.364321608	-20.125628141	3.01073761808	0.000130804054026	2.29887751174e-05	-5.0000000032e-05	-0.00966628057722	-0.0151835420103	-0.0401963478754	100017.727766	5000.000000	false	20	0.000679016713837	0.00071154045646	0.150046	ok	none
-1.359296482	-20.125628141	3.01156192061	0.000164598927824	4.40057780691e-08	-5.00008825013e-05	-0.00991548506051	-0.0152241213799	-0.0400736818807	85015.883225	5000.000000	true	17	0.000384129689769	0.00155641711068	0.116040	ok	none
-1.354271357	-20.125628141	3.01010338547	0.000146892041907	4.46772630917e-06	-4.99999997905e-05	-0.0100322578692	-0.0152807215622	-0.041389135306	100004.808882	5000.000000	false	20	0.000207036576724	0.00178615078486	0.151622	ok	none
-1.349246231	-20.125628141	3.01727466679	0.000203864233095	1.37600665935e-05	-5.00000092016e-05	-0.00970347460437	-0.0152133060074	-0.0404899072184	100001.155851	5000.000000	false	20	0.000238359081039	0.00169624629708	0.139746	ok	none
-1.344221106	-20.125628141	3.00498097346	0.000111078579428	-1.04529253834e-05	-4.99999999059e-05	-0.0101638072387	-0.015295771	-0.0414454998573	100002.461218	5000.000000	false	20	0.000124068458594	0.00244152959937	0.149454	ok	none
-1.339195980	-20.125628141	3.01449195997	0.000194549403385	-1.58243530911e-06	-4.99999998659e-05	-0.00986526104627	-0.0152671798701	-0.0412491607984	100000.680286	5000.000000	false	20	0.000335574528172	0.00416499279222	0.144070	ok	none
-1.334170854	-20.125628141	3.00458351472	8.4083257806e-05	1.22555343319e-05	-5.00000020214e-05	-0.0101098813801	-0.0152961744762	-0.0414614995231	100006.967248	5000.000000	false	20	8.71033327531e-05	0.00390900917573	0.152980	ok	none
-1.329145729	-20.125628141	3.00324348117	9.33475886027e-05	-1.04626234456e-05	-5.0000000027e-05	-0.0101387871363	-0.0153062791449	-0.0416866202502	100001.457973	5000.000000	false	20	0.00011665847272	0.0024890095285	0.145385	ok	none
-1.324120603	-20.125628141	3.00379875132	0.000107725530797	-1.93173817342e-05	-5.00000001219e-05	-0.0101107299949	-0.0153106368816	-0.0419596108171	100003.850532	5000.000000	false	20	0.000297970154104	0.00105546117212	0.154310	ok	none
