delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-24.271356784	2.46353684582	2.27920826509e-05	3.8478677396e-07	-5.0000058537e-05	-0.0093305526543	-0.0140092539401	-0.0203463796841	100013.495283	5000.000000	false	20	0.000313397666522	0.00208687205127	0.785199	ok	none
-1.494974874	-24.271356784	3.00129554086	6.42820641576e-05	-2.16575469997e-06	-5.00000090757e-05	-0.00935231047939	-0.0144533259283	-0.0256662177493	100009.499823	5000.000000	false	20	0.00028264859804	4.0169546442e-05	1.374889	ok	none
-1.489949749	-24.271356784	2.49125596504	3.28284535952e-05	-8.26565433011e-06	-5.00000020621e-05	-0.00934227745683	-0.0144311889735	-0.0232761064333	100047.965633	5000.000000	false	20	0.000251091847385	0.041191639679	0.639382	ok	none
-1.484924623	-24.271356784	3.0003116993	3.65319605633e-05	1.63744950059e-05	-5.00000930678e-05	-0.0093242508607	-0.0144500869474	-0.0256013707026	70032.855294	5000.000000	true	14	0.000155942710244	0.000711954465012	0.413448	ok	none
-1.479899497	-24.271356784	3.01574164451	0.000182007180359	1.66018212944e-05	-5.0000041413e-05	-0.00944049779271	-0.0146449787989	-0.0308263989196	85021.695288	5000.000000	true	17	0.000167045176067	0.00115009532861	1.034082	ok	none
-1.474874372	-24.271356784	3.01459789046	0.000176573746247	1.12062681567e-05	-5.00002671481e-05	-0.00943833272702	-0.014606190069	-0.03030143702	90007.453616	5000.000000	true	18	0.000111830186798	0.00054084760465	0.839488	ok	none
-1.469849246	-24.271356784	3.01180119962	0.000135000852447	2.57198432558e-05	-5.00001784082e-05	-0.00938214087045	-0.0145093639011	-0.0279878977443	70027.546842	5000.000000	true	14	0.000184377976379	0.00379781425706	0.656699	ok	none
-1.464824121	-24.271356784	3.00922608769	0.000128278199955	7.66343410783e-06	-5.00000063298e-05	-0.00931506730194	-0.0145106233988	-0.0277050874795	70038.389354	5000.000000	true	14	0.000191919179747	0.00099542902218	0.573475	ok	none
-1.459798995	-24.271356784	3.01092367459	0.000150572705761	1.59999161465e-06	-5.00000067705e-05	-0.00935332609465	-0.0145691513404	-0.0293675978024	100031.066078	5000.000000	false	20	0.000354087858103	0.000171780236452	1.074796	ok	none
-1.454773869	-24.271356784	3.01582025962	0.00017335337632	2.46871002086e-05	-5.00001042944e-05	-0.0093576449291	-0.0145128870265	-0.0289968502097	60012.061654	5000.000000	true	12	8.68548133474e-05	0.00203938319776	0.598036	ok	none
-1.449748744	-24.271356784	3.01795840082	0.00024115504332	-2.36947086253e-05	-5.00000169425e-05	-0.0093249014461	-0.0147332873535	-0.0324502139309	100016.407856	5000.000000	false	20	0.000508785488909	0.000112673539878	1.108624	ok	none
-1.444723618	-24.271356784	3.00530446521	0.000113989395578	-1.44735249108e-05	-5.00000919758e-05	-0.00933473531283	-0.0145857912213	-0.0293418093151	100004.941037	5000.000000	false	20	0.000357962945168	0.000831613642283	0.761361	ok	none
-1.439698492	-24.271356784	3.00963738865	9.7855888051e-05	4.1626519285e-05	-5.0001132223e-05	-0.00928480508025	-0.0144979809622	-0.0279405869165	85009.722541	5000.000000	true	17	8.06245282888e-05	0.00321481167511	0.635847	ok	none
-1.434673367	-24.271356784	3.02114210855	0.000233335594262	1.30323589864e-05	-5.00000591095e-05	-0.00928799952479	-0.0146228849624	-0.0314686280722	75038.490673	5000.000000	true	15	3.13054857642e-05	0.000858858159709	0.818352	ok	none
-1.429648241	-24.271356784	3.00953065791	0.000154132351143	-1.61803023235e-05	-5.00029253977e-05	-0.00922802226393	-0.0146207372598	-0.0305690167779	100031.245943	5000.000000	false	20	0.000217530345254	0.00624107348646	1.066348	ok	none
-1.424623116	-24.271356784	3.01636737867	0.000192287742989	9.73722532835e-06	-5.00000258095e-05	-0.00928828895649	-0.0146176145363	-0.0306399299119	80050.482494	5000.000000	true	16	4.18990545749e-05	0.00389274686911	1.061603	ok	none
-1.419597990	-24.271356784	3.0132745293	0.000126788293176	4.75738594991e-05	-5.04516743625e-05	-0.0093344536386	-0.0146469839893	-0.0312361550739	90030.914555	5000.000000	true	18	0.000227428401326	0.00374541663583	1.406706	ok	none
-1.414572864	-24.271356784	3.01841866786	0.000212635924959	7.45548447618e-06	-5.00000119088e-05	-0.00923472852955	-0.0146178956459	-0.0304047257856	100055.863307	5000.000000	false	20	0.000284694297753	0.000185110097338	0.982328	ok	none
-1.409547739	-24.271356784	3.01301394073	0.000178695401004	-6.88560475237e-06	-5.00000080681e-05	-0.00935994643493	-0.0147080221057	-0.0320391244112	100013.722747	5000.000000	false	20	0.000432813924512	0.000196580338292	1.418305	ok	none
-1.404522613	-24.271356784	3.0189351751	0.000200403439958	2.55601321561e-05	-5.00001705139e-05	-0.00929293765114	-0.0146080061542	-0.0299986992062	100011.035397	5000.000000	false	20	0.000185972213185	0.00490717286913	1.041466	ok	none
-1.399497487	-24.271356784	3.02196067184	0.000229236348678	2.60642954931e-05	-5.00003345745e-05	-0.00934854412123	-0.0146292686949	-0.0305068664014	75031.977623	5000.000000	true	15	0.000245299203046	0.00395874310253	0.993163	ok	none
-1.394472362	-24.271356784	3.02010738474	0.00022120988015	1.57859568502e-05	-5.00000443973e-05	-0.00929985649591	-0.0146842700998	-0.032631780484	75076.790875	5000.000000	true	15	6.2216793261e-05	0.00340585011383	1.205143	ok	none
-1.389447236	-24.271356784	3.02659206394	0.000290135828272	7.50143526876e-06	-5.00002534592e-05	-0.00931244038105	-0.0148349252493	-0.0352062081977	80001.440492	5000.000000	true	16	0.000341836888851	0.00324878542221	1.095499	ok	none
-1.384422111	-24.271356784	3.02567798215	0.000284381631171	1.14479294533e-05	-5.00000000259e-05	-0.00957355446371	-0.0149481987229	-0.0366452276283	100007.725278	5000.000000	false	20	0.000699469089162	0.00155981874499	7.074680	ok	none
-1.379396985	-24.271356784	3.02391450777	0.000254394574407	2.06583819411e-05	-5.00003763955e-05	-0.00941071345041	-0.0147746060138	-0.0332919761068	100031.304000	5000.000000	false	20	5.5456362656e-05	0.00350022674658	2.553085	ok	none
-1.374371859	-24.271356784	3.02481663336	0.000258954386885	2.35715102845e-05	-5.00000003105e-05	-0.0093697599297	-0.0147981120049	-0.0331733928735	100000.016988	5000.000000	false	20	0.000704012394359	0.00338529938643	1.497163	ok	none
-1.369346734	-24.271356784	3.02274541613	0.000236976821086	3.02711043686e-05	-5.00000019431e-05	-0.00955128375286	-0.0148461729786	-0.0341873860168	95007.547898	5000.000000	true	19	0.000145783617222	0.00472296360251	1.896359	ok	none
-1.364321608	-24.271356784	3.02027661989	0.000223097875402	1.89496886399e-05	-5.00001809047e-05	-0.00947137067958	-0.0148418208351	-0.0346153296422	95011.335977	5000.000000	true	19	0.000223600347313	0.00283836527784	2.089091	ok	none
-1.359296482	-24.271356784	3.02196091689	0.000240019918401	1.4647418913e-05	-5.00002193072e-05	-0.00931960714802	-0.0147864804346	-0.0336683487992	100023.574908	5000.000000	true	20	5.32841141609e-05	0.000135182492428	1.758846	ok	none
-1.354271357	-24.271356784	3.02410370766	0.000220080788904	5.8422016486e-05	-5.00245829497e-05	-0.00947896587869	-0.0148952567646	-0.0358407313637	100007.193051	5000.000000	false	20	0.000224695943152	0.00505501346774	4.342201	ok	none
-1.349246231	-24.271356784	3.01811490061	0.000208890129598	1.23522424831e-05	-5.00000041867e-05	-0.00945312213281	-0.0149256774327	-0.035970557693	100007.079980	5000.000000	false	20	0.000124404496471	0.00485674336064	4.162581	ok	none
-1.344221106	-24.271356784	3.03001689436	0.000307483373061	2.10822739994e-05	-5.00000755569e-05	-0.00928029289774	-0.0148056130791	-0.0343530631989	100019.991612	5000.000000	false	20	0.000114836101362	0.00285990125753	1.954441	ok	none
-1.339195980	-24.271356784	3.02100126974	0.000235872333047	1.63532314946e-05	-5.00000432822e-05	-0.00962920450682	-0.0150475065429	-0.0386432278592	100004.062397	5000.000000	false	20	0.0001638270975	0.0018926790029	1.947461	ok	none
-1.334170854	-24.271356784	3.02008710534	0.00023331754492	8.63735257387e-06	-5.00000202319e-05	-0.00955612438926	-0.0150173659337	-0.0382591325746	100018.579010	5000.000000	false	20	0.000208468642678	0.00607836508658	1.813639	ok	none
-1.329145729	-24.271356784	3.02006781243	0.000228802409294	9.80586869058e-06	-5.00002125392e-05	-0.00939853639266	-0.0148462471899	-0.0347341033515	100010.071299	5000.000000	false	20	0.000134408581847	0.000171096046631	1.315483	ok	none
-1.324120603	-24.271356784	3.01295533744	0.000168883522345	5.64773271856e-06	-4.99999999557e-05	-0.00961235132985	-0.0149623205624	-0.0365893604708	100005.197305	5000.000000	false	20	0.000806368276413	0.000118063674072	1.494903	ok	none
-1.319095477	-24.271356784	2.42886288377	7.29004430812e-05	-5.00003010607e-05	-5.33973511979e-05	-0.00942094086872	-0.0149458432359	-0.036228364679	100043.873929	5000.000000	false	20	0.000683801546491	0.0756638702261	2.829047	ok	none
-1.314070352	-24.271356784	3.01954820756	0.000225393183446	1.10439486421e-05	-5.00001961472e-05	-0.00953729058612	-0.0149926544953	-0.0376436215298	90037.610573	5000.000000	true	18	0.000329670912838	0.000721393887238	2.166195	ok	none
-1.309045226	-24.271356784	3.0190297939	0.000180785404664	5.25959377375e-05	-5.06451263183e-05	-0.00960263768492	-0.0149636080061	-0.036321851343	100019.289679	5000.000000	false	20	0.000121692226359	0.00134721243715	2.720075	ok	none
