delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.424623116	-44.371859296	1.09073619664	4.5368095788e-06	-4.99999972072e-05	-0.000425641341367	-0.00749892084219	-0.0143674414068	-0.0329169250125	65003.959287	5000.000000	true	13	1.27310163295e-05	0.00326197632513	1.031208	ok	none
-1.419597990	-44.371859296	1.10668173687	5.33408679384e-06	-4.99999995328e-05	-0.000405066848555	-0.00752569259744	-0.0143674953575	-0.0328480915355	100000.709209	5000.000000	false	20	5.03868541283e-06	0.039583079252	1.415397	ok	none
-1.414572864	-44.371859296	0	-1.24379965384e-06	-4.99999998759e-05	-0.000420613169152	-0.00753344809626	-0.0143595325479	-0.0327657122148	100002.107975	5000.000000	false	20	2.9682436207e-06	0	1.469124	ok	none
-1.409547739	-44.371859296	0	-1.67873103448e-05	-4.99999999029e-05	-0.000443702996951	-0.00751775491176	-0.0143527818929	-0.032789502267	40028.063517	5000.000000	true	8	3.43068852607e-06	0	0.697473	ok	none
-1.404522613	-44.371859296	0	-3.85347555207e-06	-4.99999998508e-05	-0.000453572996379	-0.00752076484631	-0.0143580077804	-0.0328375450529	50005.119827	5000.000000	true	10	2.97583539341e-06	0	0.898483	ok	none
-1.399497487	-44.371859296	0	-5.00000000059e-05	-0.000106590073229	-0.000468187495019	-0.00744649482334	-0.0143520298627	-0.0328613849995	40029.044812	5000.000000	true	8	1.4058956912e-05	0	0.659243	ok	none
-1.394472362	-44.371859296	0	-5.00000000059e-05	-7.81668471665e-05	-0.000480004336508	-0.00744206020156	-0.014355132244	-0.0330707117239	40035.264128	5000.000000	true	8	4.38667594562e-05	0	0.712230	ok	none
-1.389447236	-44.371859296	0	-3.75773393156e-05	-4.99999999156e-05	-0.000493611057808	-0.00744156147523	-0.0143845491662	-0.0332078912816	40033.844159	5000.000000	true	8	6.7682839559e-05	0	0.702699	ok	none
-1.384422111	-44.371859296	0	-2.93881476358e-06	-4.99999993554e-05	-0.000462065994645	-0.00749602979271	-0.0143681660425	-0.0328718463671	100004.493808	5000.000000	false	20	9.09938557885e-06	0	1.458663	ok	none
-1.379396985	-44.371859296	1.65609388946	3.28046911344e-05	-4.99999949113e-05	-0.00046936264933	-0.00752438206127	-0.0143624796967	-0.0327368488785	100003.765134	5000.000000	false	20	0.000125755411579	0.221934778538	1.506717	ok	none
-1.374371859	-44.371859296	1.44217951413	2.21089664196e-05	-4.99999789969e-05	-0.000484689377491	-0.00751149220617	-0.0143634564135	-0.0327938850781	100020.408400	5000.000000	false	20	1.44804355996e-05	0.0775530810797	1.335883	ok	none
-1.369346734	-44.371859296	1.5430941194	2.71546441871e-05	-4.99998862388e-05	-0.000497236806554	-0.00749760358966	-0.0143639073883	-0.0328033548275	100032.171007	5000.000000	false	20	3.66639810212e-06	0.05540874859	1.395146	ok	none
-1.364321608	-44.371859296	1.70642494463	3.53200868217e-05	-4.99983573486e-05	-0.000503828666626	-0.00749294577639	-0.0143640744452	-0.0327946451623	100005.307928	5000.000000	false	20	1.44752018017e-05	0.101927240659	1.498949	ok	none
-1.359296482	-44.371859296	2.00681944835	5.34697800026e-05	-4.99994929278e-05	-0.000508880908779	-0.00751664664728	-0.0143584842828	-0.0326702580282	100026.242694	5000.000000	false	20	0.000117349540091	0.0907864208219	1.412782	ok	none
-1.354271357	-44.371859296	1.66043133027	3.30214451342e-05	-4.99998162122e-05	-0.000514196380906	-0.00750206887327	-0.0143595031622	-0.0327254028367	100028.080385	5000.000000	false	20	2.81354195695e-05	0.123000621786	1.378669	ok	none
-1.349246231	-44.371859296	1.53732376887	2.68661335877e-05	-4.99998979092e-05	-0.000520213776867	-0.00748696565696	-0.0143600306412	-0.0327377362968	100033.000160	5000.000000	false	20	6.48321086936e-06	0.0672806915118	1.397925	ok	none
-1.344221106	-44.371859296	1.39881441256	1.99406908329e-05	-4.99999252908e-05	-0.000514172465934	-0.00748088481783	-0.0143601763503	-0.0327298347735	100013.261938	5000.000000	false	20	1.31754953384e-05	0.104954239265	1.483980	ok	none
-1.339195980	-44.371859296	1.83171450841	4.15856892989e-05	-4.99999565696e-05	-0.000523322271396	-0.00750421193889	-0.0143546931294	-0.0326068421147	100005.942250	5000.000000	false	20	0.00011627002629	0.49853713834	1.348808	ok	none
-1.334170854	-44.371859296	1.5161943913	2.58096998543e-05	-4.99999618157e-05	-0.000535447309541	-0.00748835994234	-0.014355699928	-0.032662022408	100030.328129	5000.000000	false	20	4.42248579611e-05	0.17933392876	1.371060	ok	none
-1.329145729	-44.371859296	1.4321658091	2.16082768432e-05	-4.99999685038e-05	-0.000546142700902	-0.00747140428147	-0.0143563083273	-0.0326775356134	100034.800633	5000.000000	false	20	1.60079589819e-05	0.0761303199883	1.350155	ok	none
-1.324120603	-44.371859296	1.33676613901	1.68382956835e-05	-4.99999665437e-05	-0.000549571938273	-0.00745871067768	-0.0143564264919	-0.0326718620453	100026.701683	5000.000000	false	20	7.07352599105e-06	0.11467008332	1.448307	ok	none
-1.319095477	-44.371859296	1.97254893932	4.86274171072e-05	-4.99999692983e-05	-0.000556135677471	-0.00748568745826	-0.0143508486022	-0.0325362329483	100005.425291	5000.000000	false	20	0.000128166588583	0.648024646135	1.580359	ok	none
-1.314070352	-44.371859296	1.5005735539	2.50286643886e-05	-4.99999734173e-05	-0.000571049599714	-0.00746799675905	-0.0143519967646	-0.0326008135657	100025.810653	5000.000000	false	20	7.67791401032e-05	0.49019295997	1.513134	ok	none
-1.309045226	-44.371859296	1.40091231139	2.00456077705e-05	-4.99999805474e-05	-0.000584840675037	-0.00744795872251	-0.0143527805397	-0.0326226316112	100007.276845	5000.000000	false	20	3.18078717436e-05	0.10104539097	1.538209	ok	none
-1.304020101	-44.371859296	1.31264700366	1.56323441713e-05	-4.99999807724e-05	-0.000597233966752	-0.00742745153102	-0.0143529930679	-0.0326218300528	100007.072440	5000.000000	false	20	1.28222659759e-05	0.113868131942	1.322647	ok	none
-1.298994975	-44.371859296	2.00698030835	5.41929564766e-05	-4.99999818295e-05	-0.000600686164042	-0.0074465664869	-0.0143579254129	-0.0326112153679	100001.956617	5000.000000	false	20	3.73300279031e-05	0.669721607884	1.350163	ok	none
-1.293969849	-44.371859296	1.48789812837	2.43948997592e-05	-4.99999863514e-05	-0.000616810851072	-0.00743737706918	-0.01434839951	-0.0325381085934	100001.137276	5000.000000	false	20	6.62833983359e-05	0.17587027707	1.520819	ok	none
-1.288944724	-44.371859296	1.40613508019	2.03067477536e-05	-4.99999845962e-05	-0.000636911711242	-0.00741440664601	-0.0143492395812	-0.0325684721614	100039.120696	5000.000000	false	20	5.60229391157e-05	0.172494824983	1.279935	ok	none
-1.283919598	-44.371859296	1.31929397822	1.59646948264e-05	-4.99999872077e-05	-0.000655007753107	-0.00738891349153	-0.014349737617	-0.0325759832101	100017.138066	5000.000000	false	20	2.2001982507e-05	0.108530654729	1.314055	ok	none
-1.278894472	-44.371859296	1.16620538186	8.31026703581e-06	-4.99999876229e-05	-0.000645427806607	-0.00738653372758	-0.01435007265	-0.0325685014274	100013.402231	5000.000000	false	20	2.7109079704e-05	0.199395775702	1.306599	ok	none
-1.273869347	-44.371859296	1.62993089333	3.14965377675e-05	-4.99999890483e-05	-0.000680976640546	-0.00739119283031	-0.014344695001	-0.0324615091888	100012.096241	5000.000000	false	20	0.000102442336952	0.385177268196	1.440242	ok	none
-1.268844221	-44.371859296	1.4053083274	2.02654124539e-05	-4.99999903379e-05	-0.000707680905817	-0.00736149669657	-0.0143457842579	-0.0325122981562	100041.147227	5000.000000	false	20	4.25797121747e-05	0.606836620583	1.299405	ok	none
-1.263819095	-44.371859296	1.33584831638	1.67924126843e-05	-4.99999906655e-05	-0.000735760607854	-0.00732828239734	-0.0143466005345	-0.032531937987	100014.913795	5000.000000	false	20	5.23480378483e-05	0.150602686297	1.274464	ok	none
-1.258793970	-44.371859296	1.24072059858	1.20360277529e-05	-4.99999909604e-05	-0.000762810247803	-0.0072932274484	-0.014346873456	-0.0325330535095	100018.335758	5000.000000	false	20	2.03428563212e-05	0.147781492488	1.263134	ok	none
-1.253768844	-44.371859296	1.65178532819	3.25892608453e-05	-4.99999914635e-05	-0.000773950522803	-0.00729333153058	-0.0143503919551	-0.0325233016896	100002.756480	5000.000000	false	20	1.94260001513e-05	0.334927964693	1.204614	ok	none
-1.248743719	-44.371859296	1.48201668848	2.41008301673e-05	-4.99999911689e-05	-0.000817639441405	-0.00727082606232	-0.0143423481936	-0.0324478927754	100007.936850	5000.000000	false	20	7.22021246267e-05	0.292581048895	1.343649	ok	none
-1.243718593	-44.371859296	1.37455709019	1.87278512991e-05	-4.99999914281e-05	-0.00086436057741	-0.0072208107274	-0.0143434099232	-0.0324847121416	100008.993651	5000.000000	false	20	0.000114505443979	0.648008036407	1.323203	ok	none
-1.238693467	-44.371859296	1.3058494023	1.52924676654e-05	-4.9999991991e-05	-0.000916996232434	-0.0071624042426	-0.0143440511076	-0.0324961045339	100000.413277	5000.000000	false	20	5.08883157579e-05	0.15733970687	1.292498	ok	none
-1.233668342	-44.371859296	1.19671047028	9.83552176517e-06	-4.99999911088e-05	-0.000963244365975	-0.00710762417975	-0.0143441925038	-0.0324949988254	100021.451428	5000.000000	false	20	1.8912490092e-05	0.194964479859	1.231069	ok	none
-1.228643216	-44.371859296	1.70428589427	3.52142894044e-05	-4.99999924614e-05	-0.00102772801138	-0.00704971189774	-0.0143481134357	-0.0324862692768	100001.018795	5000.000000	false	20	2.77762354475e-05	0.383599430748	1.287465	ok	none
-1.223618090	-44.371859296	1.46713488493	2.33567403996e-05	-4.99999917655e-05	-0.00115069985988	-0.00695583885883	-0.0143398181754	-0.0324179847019	100034.161077	5000.000000	false	20	6.60670547892e-05	0.271280840586	1.254400	ok	none
-1.218592965	-44.371859296	1.38272558382	1.91362758272e-05	-4.99999912109e-05	-0.00133752199664	-0.00676641130385	-0.0143407721312	-0.0324519363788	100041.210771	5000.000000	false	20	3.11237602088e-05	0.617472045221	1.262177	ok	none
-1.213567839	-44.371859296	1.32200465647	1.61002299108e-05	-4.99999909547e-05	-0.00188635006858	-0.00621244972366	-0.0143412816866	-0.0324629076416	100032.302082	5000.000000	false	20	6.06197918441e-05	0.189340720005	1.400073	ok	none
-1.208542714	-44.371859296	1.20157084814	1.00785405434e-05	-4.99999907555e-05	-0.00142966076692	-0.00666032335218	-0.0143412453151	-0.032463178344	100032.462087	5000.000000	false	20	2.57860621408e-05	0.217357559058	1.283384	ok	none
-1.203517588	-44.371859296	2.0049268352	5.58590079963e-05	-4.99999918658e-05	-0.00118920481212	-0.0069297430083	-0.0143461339665	-0.0324566718485	100004.779142	5000.000000	false	20	3.87349505384e-05	0.66244562741	1.363362	ok	none
-1.198492462	-44.371859296	1.43346008919	2.16730024424e-05	-4.99999953461e-05	-0.00106697465256	-0.00705757758378	-0.0143359085395	-0.0323831331217	100034.530354	5000.000000	false	20	6.97737299047e-05	0.254167407142	1.241861	ok	none
-1.193467337	-44.371859296	1.1519941398	7.59970687308e-06	-4.99999992298e-05	-0.000996042806248	-0.0071184834355	-0.0143359066204	-0.0324203762676	100010.913529	5000.000000	false	20	3.70265028795e-05	1.1519941398	1.301996	ok	none
-1.188442211	-44.371859296	0	-1.45377982408e-05	-4.99999998947e-05	-0.000898269524812	-0.007189342362	-0.0143354870384	-0.0324462495108	80036.105171	5000.000000	true	16	4.48879701436e-05	0	1.089117	ok	none
-1.183417085	-44.371859296	0	-2.92276625824e-05	-4.99999999764e-05	-0.000832731038871	-0.00729263000534	-0.014321971214	-0.0323421343577	40030.369718	5000.000000	true	8	0.000139786088599	0	0.570382	ok	none
-1.178391960	-44.371859296	0	-2.78685446476e-05	-4.99999997701e-05	-0.000788173662467	-0.00734822746983	-0.014325155412	-0.0323845531283	40034.966799	5000.000000	true	8	8.87926457551e-05	0	0.607242	ok	none
-1.173366834	-44.371859296	0	-5.00000000008e-05	-0.000131255534939	-0.000747002925216	-0.0073173281272	-0.014320648229	-0.0324178978595	40000.344117	5000.000000	true	8	7.02047188645e-05	0	0.554934	ok	none
-1.168341709	-44.371859296	0	-5.00000000023e-05	-7.39295090581e-05	-0.000637858533698	-0.00741086704699	-0.0143516884923	-0.0326344703933	65014.048318	5000.000000	true	13	6.01297003994e-05	0	0.837140	ok	none
-1.163316583	-44.371859296	0	-4.43266834589e-05	-4.99999999784e-05	-0.000686104995982	-0.00738524026269	-0.0143543803119	-0.0327476115022	40008.471250	5000.000000	true	8	0.000193679672871	0	0.554203	ok	none
-1.158291457	-44.371859296	0	-3.40535152588e-05	-4.99999999169e-05	-0.000660374757822	-0.00739938979231	-0.0143542917894	-0.0327285132678	40029.569777	5000.000000	true	8	0.000121014244214	0	0.561328	ok	none
-1.153266332	-44.371859296	0	-3.49517482365e-05	-4.99999998403e-05	-0.00063548564033	-0.00740940746474	-0.014354157239	-0.0327101532967	40037.158574	5000.000000	true	8	7.59973012054e-05	0	0.515018	ok	none
-1.148241206	-44.371859296	0	-9.25319809467e-07	-4.99999997175e-05	-0.000667456232831	-0.00743913172032	-0.014347749669	-0.0325917792693	45034.522841	5000.000000	true	9	8.61366355381e-05	0	0.594773	ok	none
-1.143216080	-44.371859296	1.12912905347	6.45645265097e-06	-4.99999998261e-05	-0.000534861239039	-0.00758657902807	-0.014340811024	-0.0324166506995	100002.924730	5000.000000	false	20	6.96021222581e-05	1.12912905347	1.157629	ok	none
-1.138190955	-44.371859296	1.06455801969	3.22790096983e-06	-4.99999997696e-05	-0.000508056817293	-0.00761024034251	-0.0143419479881	-0.0324422679872	100008.959371	5000.000000	false	20	3.60118106184e-05	1.06455801969	1.197908	ok	none
-1.133165829	-44.371859296	1.02380839884	1.19041993581e-06	-4.99999997372e-05	-0.000483467505793	-0.00762991878414	-0.0143427740354	-0.0324484497597	100003.397920	5000.000000	false	20	2.51159715265e-05	0.502319433338	1.168843	ok	none
-1.128140704	-44.371859296	0	-2.21467840035e-06	-4.99999997063e-05	-0.000458705150033	-0.00764783906733	-0.0143432154078	-0.0324449032428	100026.947040	5000.000000	false	20	8.009224879e-05	1.26289338155	1.339007	ok	none
-1.123115578	-44.371859296	0	-1.10751426129e-05	-4.9999999654e-05	-0.000421456408323	-0.00767189911769	-0.0143434237157	-0.0324356999779	100026.475832	5000.000000	false	20	3.54528906207e-05	1.13827641545	1.290280	ok	none
-1.118090452	-44.371859296	1.87769396823	4.38846980607e-05	-4.99999996005e-05	-0.000408492671007	-0.00772052299785	-0.014346732634	-0.0324189443529	100002.506817	5000.000000	false	20	3.90411725204e-05	0.780823456597	1.531685	ok	none
-1.113065327	-44.371859296	1.23919385148	1.19596924677e-05	-4.99999995558e-05	-0.000392020708393	-0.00774448814666	-0.0143392958548	-0.0323399874204	100017.807736	5000.000000	false	20	6.58787043045e-05	0.201044278503	1.300697	ok	none
-1.108040201	-44.371859296	1.15097070773	7.54853531537e-06	-4.99999995304e-05	-0.000378048756348	-0.00775551398146	-0.0143405352801	-0.0323657534979	100011.761476	5000.000000	false	20	3.57047237339e-05	1.15097070773	1.178311	ok	none
-1.103015075	-44.371859296	1.09762737274	4.88136859435e-06	-4.99999995616e-05	-0.000363223608626	-0.00776607472177	-0.0143414321611	-0.032371628715	100027.724436	5000.000000	false	20	3.91548316995e-05	1.09762737274	1.305701	ok	none
-1.097989950	-44.371859296	1.02630895667	1.3154478207e-06	-4.99999995155e-05	-0.000347363092804	-0.00777521666063	-0.0143419970637	-0.0323667909556	100014.445132	5000.000000	false	20	0.000114329336287	0.551717456998	1.282812	ok	none
-1.092964824	-44.371859296	0	-6.21948196543e-06	-4.9999999495e-05	-0.000327009857236	-0.00778496453422	-0.0143422832749	-0.0323614435657	100037.370466	5000.000000	false	20	5.87059550196e-05	1.23563479765	1.379902	ok	none
-1.087939698	-44.371859296	0	-4.337521934e-06	-4.99999995116e-05	-0.000291108711983	-0.0078173513912	-0.0143439484556	-0.0323448583032	100004.460807	5000.000000	false	20	3.1535481038e-05	1.16217013875	1.249830	ok	none
-1.082914573	-44.371859296	1.39650029703	1.98250146565e-05	-4.99999995077e-05	-0.000307026719045	-0.0078451927041	-0.0143378324564	-0.032235185376	100016.886634	5000.000000	false	20	8.60866567353e-05	0.283101776021	1.223280	ok	none
-1.077889447	-44.371859296	1.20920573441	1.04602866162e-05	-4.99999995005e-05	-0.000312265398404	-0.00783785795457	-0.0143392043845	-0.0322707710092	100038.146380	5000.000000	false	20	4.39251010533e-05	0.172047770687	1.350631	ok	none
-1.072864322	-44.371859296	1.15312972985	7.65648641441e-06	-4.99999994906e-05	-0.000289626785935	-0.00785735146035	-0.0143403437984	-0.0322814513132	100042.696142	5000.000000	false	20	2.87502080521e-05	1.15312972985	1.381228	ok	none
-1.067839196	-44.371859296	1.09674020756	4.83701032773e-06	-4.99999994795e-05	-0.000268286372865	-0.00787363396198	-0.0143411882259	-0.0322779865381	100028.409766	5000.000000	false	20	3.51611873594e-05	1.09674020756	1.360217	ok	none
-1.062814070	-44.371859296	1.00430407135	2.15203565268e-07	-4.9999999469e-05	-0.000248656403095	-0.00788608282069	-0.0143417025902	-0.032270137241	100043.805515	5000.000000	false	20	0.000108736596392	0.516356481894	1.379594	ok	none
-1.057788945	-44.371859296	0	-1.29634088486e-05	-4.99999994835e-05	-0.000218354984983	-0.00789982375287	-0.0143420923372	-0.0322615221023	100005.218248	5000.000000	false	20	5.98865999459e-05	1.25555739555	1.647987	ok	none
-1.052763819	-44.371859296	1.58295249302	2.91476243245e-05	-4.99999994397e-05	-0.000214381391262	-0.00793591023575	-0.0143465177468	-0.0322403895229	100000.835036	5000.000000	false	20	2.72044585507e-05	0.391401894446	1.536412	ok	none
-1.047738693	-44.371859296	1.36544885159	1.82724423671e-05	-4.99999994194e-05	-0.00020378151112	-0.00796395237992	-0.0143379282525	-0.0321372665575	100033.122580	5000.000000	false	20	7.16705064568e-05	0.222683818201	1.522404	ok	none
-1.042713568	-44.371859296	1.2223955271	1.11197762349e-05	-4.99999994602e-05	-0.000193857129958	-0.00797116520303	-0.0143393823527	-0.0321611230072	100015.675010	5000.000000	false	20	3.61642575092e-05	0.152922576726	1.266886	ok	none
-1.037688442	-44.371859296	1.17583755969	8.79187787724e-06	-4.99999993912e-05	-0.000183864078796	-0.00797836283966	-0.0143406035731	-0.0321644521631	100009.980037	5000.000000	false	20	2.49588287851e-05	1.17583755969	1.624701	ok	none
-1.032663317	-44.371859296	1.12503622859	6.25181135598e-06	-4.99999994127e-05	-0.000172244076583	-0.00798579676745	-0.0143414253842	-0.0321526670972	100050.607365	5000.000000	false	20	3.82484121088e-05	1.12503622859	1.525932	ok	none
-1.027638191	-44.371859296	1.03904567743	1.95228384699e-06	-4.99999993771e-05	-0.000158966055234	-0.00799227674584	-0.0143420779161	-0.0321387115646	100041.356679	5000.000000	false	20	4.72357697696e-05	0.94471540779	1.481340	ok	none
-1.022613065	-44.371859296	0	-7.78777139224e-06	-4.9999999347e-05	-0.000139989298249	-0.00799870075306	-0.0143425565907	-0.0321308386933	100027.366164	5000.000000	false	20	8.8523226916e-05	1.36883997031	1.407092	ok	none
-1.017587940	-44.371859296	0	-8.39670736411e-06	-4.99999992947e-05	-0.000110647028882	-0.0080235354906	-0.0143435924774	-0.0321024823615	100000.291132	5000.000000	false	20	4.71083365323e-05	1.26577768509	1.308493	ok	none
-1.012562814	-44.371859296	1.6542849738	3.27142481789e-05	-4.99999992188e-05	-0.000129007214457	-0.00805532305409	-0.0143380021181	-0.0319588276201	100020.831982	5000.000000	false	20	9.1052015133e-05	0.431135663585	1.403443	ok	none
-1.007537688	-44.371859296	1.31888584848	1.59442921496e-05	-4.99999991387e-05	-0.000125520905651	-0.00805760938805	-0.0143396672396	-0.0319891237552	100017.457993	5000.000000	false	20	4.35018355509e-05	0.140425545288	1.426270	ok	none
-1.002512563	-44.371859296	1.26609045125	1.33045222809e-05	-4.99999989421e-05	-0.00012581430038	-0.00805574419195	-0.0143410860822	-0.0319903297224	100004.036521	5000.000000	false	20	2.04226366656e-05	0.145508296004	1.375878	ok	none
-0.997487437	-44.371859296	1.24335157744	1.21675785545e-05	-4.99999986945e-05	-0.000125341743265	-0.00805406405877	-0.0143421029304	-0.0319730936557	100037.600832	5000.000000	false	20	2.51249778184e-05	1.24335157744	1.127552	ok	none
-0.992462312	-44.371859296	1.19388862431	9.69443092603e-06	-4.99999985081e-05	-0.000121947410977	-0.00805280290603	-0.0143429463267	-0.0319479915917	100013.358015	5000.000000	false	20	2.96691428132e-05	1.19388862431	1.463053	ok	none
-0.987437186	-44.371859296	1.11873427095	5.93671331278e-06	-4.99999980243e-05	-0.000119890468932	-0.00804908719664	-0.0143434707253	-0.0319256130883	100033.059895	5000.000000	false	20	4.31552696543e-05	0.863105429327	1.345234	ok	none
-0.982412060	-44.371859296	0	-7.37492268116e-06	-4.99999972337e-05	-0.000111259685698	-0.00804211357613	-0.0143437334459	-0.0319102266914	100019.258621	5000.000000	false	20	0.00010230614424	1.5871727891	1.786357	ok	none
-0.977386935	-44.371859296	1.02957474435	1.47873713081e-06	-4.99999970686e-05	-0.000133234237437	-0.00802596649927	-0.014344497961	-0.0318696518094	100012.524143	5000.000000	false	20	5.77678526492e-05	0.426478824825	1.604890	ok	none
-0.972361809	-44.371859296	1.72684895234	3.63424468668e-05	-4.9999998968e-05	-0.000114281214403	-0.00808888294232	-0.0143382513673	-0.0317124344483	100005.345410	5000.000000	false	20	8.39057038163e-05	0.430797604455	1.397785	ok	none
-0.967336683	-44.371859296	1.08516263888	4.2581319397e-06	-4.9999999949e-05	-9.18343948199e-05	-0.008097551723	-0.0143385107964	-0.0317273104399	100016.617768	5000.000000	false	20	3.97099553456e-05	1.08516263888	1.455414	ok	none
-0.962311558	-44.371859296	0	-4.99999999971e-05	-6.61539379206e-05	-0.000109233394621	-0.00803234772927	-0.0143322687175	-0.0317043400363	40037.198184	5000.000000	true	8	4.9617198647e-05	0	0.621538	ok	none
-0.957286432	-44.371859296	0	-4.99999999614e-05	-8.71559137109e-05	-9.34412123033e-05	-0.00803920991374	-0.0143332071731	-0.0316892807903	40010.834752	5000.000000	true	8	4.636528813e-05	0	0.642431	ok	none
-0.952261307	-44.371859296	0	-3.55320898044e-05	-5.00000000001e-05	-0.000102350651654	-0.00806360317461	-0.014340599468	-0.0317793421755	55003.182130	5000.000000	true	11	8.87485429508e-05	0	0.920909	ok	none
-0.947236181	-44.371859296	0	-2.70330184583e-05	-5.00000001522e-05	-0.000127362209675	-0.00802474123624	-0.0143609571787	-0.0319598125168	40042.374119	5000.000000	true	8	0.000228428832356	0	0.644706	ok	none
-0.942211055	-44.371859296	0	-1.8107639984e-05	-5.00000000042e-05	-6.6135837906e-05	-0.00807260374381	-0.0143560813646	-0.0317983064595	60031.595239	5000.000000	true	12	0.000169540270727	0	0.864026	ok	none
-0.937185930	-44.371859296	0	-9.81169761403e-08	-3.13887504734e-05	-4.99999999856e-05	-0.00809339356226	-0.0143661440436	-0.0317988045902	40011.106302	5000.000000	true	8	0.000102006849707	0	0.742025	ok	none
-0.932160804	-44.371859296	0	-2.23693536626e-06	-7.86667010659e-06	-4.99999999851e-05	-0.00813531204483	-0.0143554140428	-0.0315881355224	100001.613793	5000.000000	false	20	6.08978419403e-05	1.06054987147	1.542054	ok	none
-0.927135678	-44.371859296	2.00691321409	1.8038526355e-05	-1.76928656509e-05	-4.99999999784e-05	-0.00816188289009	-0.0143482556867	-0.031423768382	100032.624084	5000.000000	false	20	6.07812113852e-05	0.956967089787	1.189761	ok	none
-0.922110553	-44.371859296	1.73675955918	9.50983145205e-06	-1.29076458303e-05	-4.99999999722e-05	-0.00816605523191	-0.0143498546872	-0.0314140236064	100010.554040	5000.000000	false	20	1.79128240182e-05	1.73675955918	1.390532	ok	none
