delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-29.924623116	0	-5.0001103232e-05	-8.06618449168e-05	-8.55552265504e-05	-0.00230526138163	-0.0100493523579	-0.015026739765	100091.418170	5000.000000	true	20	0.000123511486742	0	3.427872	ok	none
-1.494974874	-29.924623116	0	-5.00006871968e-05	-7.77346064518e-05	-8.3481011853e-05	-0.00232880609337	-0.0100505172635	-0.0149898858182	100043.677441	5000.000000	false	20	0.000122076902138	0	0.232937	ok	none
-1.489949749	-29.924623116	0	-5.0000435924e-05	-7.50202380139e-05	-8.11506489463e-05	-0.00234835958024	-0.0100585206028	-0.0149350313846	100029.351601	5000.000000	false	20	0.00012304375415	0	0.231484	ok	none
-1.484924623	-29.924623116	0	-5.00002776944e-05	-7.21101602298e-05	-7.90573012553e-05	-0.00236891178896	-0.0100380286308	-0.014907918523	100008.867721	5000.000000	false	20	0.000124072340753	0	0.224785	ok	none
-1.479899497	-29.924623116	0	-5.00001778747e-05	-6.91746746396e-05	-7.69868129664e-05	-0.00238717506785	-0.0100170550432	-0.0148739855605	100005.376727	5000.000000	false	20	0.000124961600246	0	0.221605	ok	none
-1.474874372	-29.924623116	0	-5.00001129116e-05	-6.63444158441e-05	-7.47757404875e-05	-0.00240020760494	-0.00999521611845	-0.0148279452668	100036.354013	5000.000000	false	20	0.000125534150007	0	0.266352	ok	none
-1.469849246	-29.924623116	0	-5.00000703241e-05	-6.36037665902e-05	-7.244751963e-05	-0.00240762331396	-0.00996966134566	-0.0147722597804	100100.280622	5000.000000	false	20	0.000128527707212	0	0.230197	ok	none
-1.464824121	-29.924623116	0	-5.00000433576e-05	-6.07289230088e-05	-7.02792647229e-05	-0.00241534411215	-0.00994192584682	-0.0147136155958	100068.993740	5000.000000	false	20	0.000126144769021	0	0.240701	ok	none
-1.459798995	-29.924623116	0	-5.00000247532e-05	-5.74304279621e-05	-6.85871039751e-05	-0.00242273896148	-0.00991130080294	-0.0146537814168	100036.867483	5000.000000	false	20	0.000126501492383	0	0.222648	ok	none
-1.454773869	-29.924623116	0	-5.00000097253e-05	-5.40172557741e-05	-6.69891515772e-05	-0.00242677943352	-0.00987088251835	-0.0145834316442	100041.604207	5000.000000	false	20	0.000126632642917	0	0.217829	ok	none
-1.449748744	-29.924623116	0	-4.99999989872e-05	-5.131793787e-05	-6.45907663666e-05	-0.00240388819345	-0.00983686089549	-0.0144939618273	100012.457458	5000.000000	false	20	0.000125400521305	0	0.236612	ok	none
-1.444723618	-29.924623116	0	-4.72960033888e-05	-4.99999825696e-05	-6.35845827743e-05	-0.00236294171598	-0.00981984782599	-0.0143958697637	100084.049089	5000.000000	false	20	0.000125790483522	0	0.206151	ok	none
-1.439698492	-29.924623116	0	-4.27500786283e-05	-4.9999950652e-05	-6.30991831694e-05	-0.00231949643238	-0.00975225610944	-0.0143296160931	100082.371380	5000.000000	false	20	0.000123390281248	0	0.207110	ok	none
-1.434673367	-29.924623116	0	-3.86891732051e-05	-4.99998958541e-05	-6.2061655542e-05	-0.00224577288014	-0.00966738540245	-0.0142706198052	100037.191280	5000.000000	false	20	0.000116865835525	0	0.209006	ok	none
-1.429648241	-29.924623116	0	-2.75925950911e-05	-4.99990480425e-05	-6.81165203208e-05	-0.00214396996727	-0.00957278849075	-0.0142440738193	100084.650081	5000.000000	true	20	0.000113847660583	0	0.223479	ok	none
-1.424623116	-29.924623116	0	-1.97161496576e-05	-4.99949117373e-05	-7.08829530291e-05	-0.00203422929443	-0.0094657557415	-0.0142095948414	100066.558432	5000.000000	true	20	0.000107918841285	0	0.207653	ok	none
-1.419597990	-29.924623116	0	-3.38512061186e-05	-4.9999735729e-05	-5.15202347623e-05	-0.00199289233881	-0.00939426960489	-0.0141779049025	95081.080604	5000.000000	true	19	0.000111304870261	0	0.155376	ok	none
-1.414572864	-29.924623116	0	-3.56339031111e-05	-4.45971917661e-05	-4.99999382917e-05	-0.00184935458489	-0.00935402162482	-0.0141579492871	95054.103370	5000.000000	true	19	0.000103077606118	0	0.187685	ok	none
-1.409547739	-29.924623116	0	-2.54704093221e-05	-4.962715628e-05	-4.99999972439e-05	-0.00167087042122	-0.0093343097867	-0.0141495178763	100045.348500	5000.000000	false	20	8.62586671303e-05	0	0.214542	ok	none
-1.404522613	-29.924623116	0	-2.86696862887e-05	-4.09971803892e-05	-4.99999839414e-05	-0.00194356978208	-0.00932225437309	-0.0141428042849	90025.753312	5000.000000	true	18	0.000111225941122	0	0.179482	ok	none
-1.399497487	-29.924623116	0	-2.96259186126e-05	-3.48222279281e-05	-4.99999894909e-05	-0.00208033989481	-0.00930370356913	-0.014153634752	100083.191568	5000.000000	true	20	0.000108749350297	0	0.188132	ok	none
-1.394472362	-29.924623116	0	-2.89858030231e-05	-2.99381748365e-05	-4.99999926311e-05	-0.00266144768152	-0.00939778097925	-0.0141590709788	100086.823670	5000.000000	false	20	0.000137739175196	0	0.191832	ok	none
-1.389447236	-29.924623116	0	-2.56486391279e-05	-2.75449125233e-05	-4.99999945925e-05	-0.00350023919672	-0.00965810368394	-0.0141670692914	100003.827918	5000.000000	false	20	0.00017395743625	0	0.195633	ok	none
-1.384422111	-29.924623116	0	-2.16459629807e-05	-2.549244409e-05	-4.99999959511e-05	-0.00455687020965	-0.0100894092799	-0.0142965868558	100045.342105	5000.000000	false	20	0.000222305704672	0	0.198324	ok	none
-1.379396985	-29.924623116	0	-1.77581857193e-05	-2.2846063146e-05	-4.9999997109e-05	-0.00585266908301	-0.0106541738686	-0.0146934840912	100014.043333	5000.000000	false	20	0.000262885075249	0	0.210994	ok	none
-1.374371859	-29.924623116	0	-1.27665747766e-05	-2.02354063628e-05	-4.99999976757e-05	-0.00735015979207	-0.0114121016343	-0.0155379185147	100065.598948	5000.000000	false	20	0.000276560117541	0	0.220972	ok	none
-1.369346734	-29.924623116	0	-6.42870049139e-06	-1.69309077564e-05	-4.9999998101e-05	-0.00887292429945	-0.0125466646898	-0.0171311064943	100100.861048	5000.000000	false	20	0.000186803175276	1.25452569975	0.248504	ok	none
-1.364321608	-29.924623116	1.24267934698	2.60514616038e-06	-1.07349314758e-05	-4.99999988914e-05	-0.00933640268419	-0.0143342671941	-0.0207755118357	100017.984920	5000.000000	false	20	0.000341998132265	0.458434117758	0.263944	ok	none
-1.359296482	-29.924623116	3.00277058493	5.91750709008e-05	1.68265519106e-05	-5.00022559851e-05	-0.00938407140539	-0.014348605269	-0.026984710763	65002.001286	5000.000000	true	13	6.60769272128e-05	0.00166871651164	0.214366	ok	none
-1.354271357	-29.924623116	3.00160438921	8.08718796845e-05	-1.59391898302e-05	-4.99999992954e-05	-0.00930739901156	-0.0143541079712	-0.0238170992448	100008.156622	5000.000000	false	20	0.000443183203071	0.000291453757846	0.290667	ok	none
-1.349246231	-29.924623116	1.73066496427	1.97193493731e-05	-2.6988223519e-05	-4.99999994823e-05	-0.00902305964941	-0.0112099750996	-0.0160658308797	100095.332428	5000.000000	false	20	0.00010087444587	0.108036216852	0.244020	ok	none
-1.344221106	-29.924623116	2.55163217401	4.61069733833e-05	-1.85253646278e-05	-5.00000001e-05	-0.00930675874832	-0.0143387240007	-0.0236521835142	100003.182411	5000.000000	false	20	2.40140180942e-05	0.06499769132	0.273409	ok	none
-1.339195980	-29.924623116	2.06613630095	5.34199194605e-05	-5.00000000003e-05	-5.17101714366e-05	-0.00926179882863	-0.0144702547953	-0.0157613870584	100038.444085	5000.000000	false	20	8.81617597788e-05	0.00389226630269	0.259704	ok	none
-1.334170854	-29.924623116	2.3888442914	5.06847702904e-05	-3.12425565912e-05	-4.9999997761e-05	-0.00933596018198	-0.0144362104453	-0.0238973162933	100063.815793	5000.000000	false	20	0.000123411300161	0.0673116379676	0.386647	ok	none
-1.329145729	-29.924623116	3.00453980215	0.000105676716057	-1.36399586887e-05	-5.00000006142e-05	-0.00925960104172	-0.0144502382564	-0.0261944088477	100052.693096	5000.000000	false	20	0.000215559357047	0.000709238499657	0.385970	ok	none
-1.324120603	-29.924623116	2.99710662201	6.81053241805e-05	-1.82499932797e-05	-4.99999997998e-05	-0.00924635288939	-0.0144573577615	-0.0225863925209	100048.757337	5000.000000	false	20	3.51205648229e-05	0.00289769245441	0.332268	ok	none
-1.319095477	-29.924623116	3.00708614011	9.92611889082e-05	1.64460827233e-05	-5.00000000048e-05	-0.00927264640368	-0.0144177035314	-0.0264625491633	65018.642177	5000.000000	true	13	0.000100774676238	0.00248366458207	0.263043	ok	none
-1.314070352	-29.924623116	3.01170237456	0.000154782236076	3.54226300714e-06	-5.0000055064e-05	-0.00925662082458	-0.0145632825684	-0.0291129120453	100012.803972	5000.000000	false	20	0.000293594531839	0.00103168075979	0.546599	ok	none
-1.309045226	-29.924623116	3.00751192132	0.000106809356222	1.28086033702e-05	-5.00000400125e-05	-0.00926765825176	-0.0144131339659	-0.0257047698083	100052.620971	5000.000000	false	20	0.000270702370195	0.00110628492778	0.331910	ok	none
-1.304020101	-29.924623116	3.00974634001	0.000145143230227	-4.06615805187e-06	-4.99999998032e-05	-0.00934474605681	-0.0145967082794	-0.0297431694944	100071.215651	5000.000000	false	20	0.000241129182264	0.000897146669972	0.601658	ok	none
-1.298994975	-29.924623116	3.00953266208	0.000115702788009	2.23753091459e-05	-5.00000045415e-05	-0.00923961133632	-0.0144237416508	-0.0273348068206	70013.164473	5000.000000	true	14	0.00016913892176	0.000872073353471	0.256530	ok	none
-1.293969849	-29.924623116	3.00674171897	0.000121889789394	-9.9971972147e-06	-4.99999997815e-05	-0.00918053580026	-0.0144366667436	-0.0259571917858	70049.905412	5000.000000	true	14	5.96416576703e-05	0.000438741782317	0.287812	ok	none
-1.288944724	-29.924623116	3.0111640704	0.000150442089467	1.96668565485e-06	-4.99999999276e-05	-0.00917306784017	-0.0144452851208	-0.0265714955135	85038.463493	5000.000000	true	17	9.85452535569e-05	9.85183769409e-06	0.341448	ok	none
-1.283919598	-29.924623116	3.02057144747	0.000212950844175	2.62167703371e-05	-5.00000295494e-05	-0.00919563804498	-0.014517534537	-0.0296338791707	75038.518375	5000.000000	true	15	4.87159759602e-05	0.000996614909103	0.346854	ok	none
