delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-22.638190955	3.01293715689	0.0001542680497	1.83179587668e-05	-5.00000384866e-05	-0.00947549534951	-0.0146605141023	-0.0299336451697	100009.751383	5000.000000	false	20	0.000140276233191	0.00169971238777	0.128315	ok	none
-1.494974874	-22.638190955	3.0205404892	0.000227725477354	1.74007954869e-05	-5.00000089306e-05	-0.00949959185396	-0.0147427827624	-0.0328018527804	100017.127694	5000.000000	false	20	0.000765894624943	0.000554530527358	0.162752	ok	none
-1.489949749	-22.638190955	3.01570047383	0.000182741216923	1.48827699916e-05	-5.00000592878e-05	-0.00940251417056	-0.0146272793056	-0.0307125735912	80015.938711	5000.000000	true	16	3.7639180785e-05	0.00156403916207	0.107187	ok	none
-1.484924623	-22.638190955	3.00685924659	8.31286534038e-05	3.09761621927e-05	-5.00047021502e-05	-0.00934506620051	-0.0146058413704	-0.0297506829346	95056.350637	5000.000000	true	19	0.000151175034201	0.00216996109217	0.114519	ok	none
-1.479899497	-22.638190955	3.01476299988	0.000178723754399	1.0860531402e-05	-5.00003418732e-05	-0.0094549850995	-0.014759397818	-0.0328459139308	100019.412426	5000.000000	false	20	0.000437039302801	0.000511735038653	0.156356	ok	none
-1.474874372	-22.638190955	3.01328915609	0.00019688869762	-2.04279498023e-05	-5.00000005249e-05	-0.00951608562593	-0.0148253670619	-0.0334841375854	100030.527818	5000.000000	false	20	0.000351889974846	0.0010347840961	0.160166	ok	none
-1.469849246	-22.638190955	3.01942241634	0.000219286628749	1.33488737214e-05	-5.00002970393e-05	-0.0094033204828	-0.0146683295304	-0.0311639429015	100038.806800	5000.000000	true	20	0.000159811863969	0.000573447680035	0.114436	ok	none
-1.464824121	-22.638190955	3.01822284306	0.000208040022529	1.22996471415e-05	-5.00003592083e-05	-0.009347570514	-0.0146284659966	-0.0311351321204	100015.971102	5000.000000	true	20	0.000116601641147	0.000276066779644	0.115337	ok	none
-1.459798995	-22.638190955	3.01025622331	0.000154604155495	-9.29694643594e-06	-5.0000002285e-05	-0.00929262204185	-0.01459795216	-0.030035564738	95015.258462	5000.000000	true	19	5.79397960398e-05	0.00310382689025	0.099538	ok	none
-1.454773869	-22.638190955	3.02130879522	0.000234330141626	1.58978729643e-05	-5.00001241374e-05	-0.0093964904359	-0.014789977735	-0.03313605657	80044.281500	5000.000000	true	16	0.00022236753403	0.00113429661369	0.141070	ok	none
-1.449748744	-22.638190955	3.02308508628	0.000239093705266	2.72607712966e-05	-5.00008777792e-05	-0.00937200737318	-0.0146924279407	-0.0313841295593	65043.964710	5000.000000	true	13	0.00020348318705	0.00463584659883	0.154894	ok	none
-1.444723618	-22.638190955	3.01716559232	0.000187092488028	2.57519198385e-05	-5.00036620282e-05	-0.00948646238358	-0.0148680070711	-0.03495109617	90035.157296	5000.000000	true	18	6.78609554471e-05	0.00223558451503	0.215753	ok	none
-1.439698492	-22.638190955	3.01888206123	0.000216772800336	1.36065029436e-05	-5.00002736804e-05	-0.00955293108271	-0.0148406697351	-0.0343676397851	100002.776577	5000.000000	false	20	3.46227887464e-05	0.000666445229966	0.216639	ok	none
-1.434673367	-22.638190955	3.02294785015	0.000237732374479	2.94709107381e-05	-5.00006083946e-05	-0.0094650555655	-0.0147600077002	-0.0326842271027	60005.011529	5000.000000	true	12	0.000195575866235	0.000779000340828	0.094547	ok	none
-1.429648241	-22.638190955	3.01875110856	0.000210411326697	1.69400900017e-05	-5.00000005817e-05	-0.0094581829927	-0.0148769981839	-0.0350646168509	100019.724320	5000.000000	false	20	0.00069131914036	0.00266578628882	0.208324	ok	none
-1.424623116	-22.638190955	3.02458852975	0.000271861248285	1.2420025165e-05	-5.00001170607e-05	-0.00952806689698	-0.0149393982641	-0.0363781232843	100040.017887	5000.000000	false	20	8.36309076664e-05	0.000993878842579	0.217365	ok	none
-1.419597990	-22.638190955	3.01464984291	0.000171676072734	1.68020058962e-05	-5.00000283733e-05	-0.00945252799443	-0.0148099370407	-0.0336380182157	95042.726689	5000.000000	true	19	8.02913858013e-05	0.000785160925666	0.158903	ok	none
-1.414572864	-22.638190955	3.02119429688	0.000220284833335	3.40198205755e-05	-5.00001911669e-05	-0.00963959615538	-0.0149445221051	-0.0360888663107	100005.101640	5000.000000	false	20	0.000129004595256	0.00321716431101	0.202302	ok	none
-1.409547739	-22.638190955	3.02353864194	0.000254778170624	1.69702683314e-05	-5.00007109295e-05	-0.00942058291271	-0.0148501661994	-0.0343135025735	90011.538974	5000.000000	true	18	9.44671246554e-05	0.0026774747348	0.175677	ok	none
-1.404522613	-22.638190955	3.01793236814	0.000207213968351	1.06029018053e-05	-5.00000207613e-05	-0.00935832055781	-0.0148319390099	-0.0339043895658	100037.780553	5000.000000	false	20	0.00036917442354	0.000704532400879	0.184665	ok	none
-1.399497487	-22.638190955	3.02513832047	0.000278930077458	8.44563955469e-06	-5.00000017497e-05	-0.00944278340063	-0.0149386039274	-0.0363135161908	100050.435258	5000.000000	false	20	0.000887520226368	0.00273789921984	0.226725	ok	none
-1.394472362	-22.638190955	3.02312609403	0.00024741863951	2.1340932016e-05	-5.00019742773e-05	-0.0094593404717	-0.0148853163764	-0.0353464759932	100023.920909	5000.000000	true	20	6.23609352531e-05	0.0032529232826	0.232342	ok	none
-1.389447236	-22.638190955	3.02299956614	0.00024868668997	1.87349648012e-05	-5.00000797831e-05	-0.00945329027693	-0.0148804875388	-0.0350925580757	100027.263420	5000.000000	false	20	0.000105380941679	0.00293488724126	0.209911	ok	none
-1.384422111	-22.638190955	3.01096465339	0.000147377402599	6.9015258186e-06	-5.00000012684e-05	-0.00951046270918	-0.0149041086017	-0.0355224439496	100002.436350	5000.000000	false	20	0.000125594920286	0.0037568033324	0.221913	ok	none
