delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.500000000	-25.150753769	1.53860755739	1.66097368529e-05	-3.0838291489e-05	-5.00000009801e-05	-0.00813982919403	-0.0123923776302	-0.0185594806544	100015.462241	5000.000000	false	20	0.000297248516087	0.0595922440598	0.147944	ok	none
-1.494974874	-25.150753769	1.51146533439	2.29544964388e-05	-4.4879867501e-05	-5.000000048e-05	-0.007797863959	-0.0120415069675	-0.0191244491573	100040.239216	5000.000000	false	20	0.000255061696114	1.51146533439	0.236007	ok	none
-1.489949749	-25.150753769	2.42610378971	4.66125457441e-05	-2.53073550109e-05	-5.00000029285e-05	-0.00938765793802	-0.0144086090828	-0.0254077107555	100017.716160	5000.000000	false	20	0.000497618662905	0.0481395286714	0.227129	ok	none
-1.484924623	-25.150753769	2.37576277269	4.6381763295e-05	-2.75936242714e-05	-5.00000010355e-05	-0.00903474744124	-0.0129516795481	-0.0199783250929	100005.912185	5000.000000	false	20	0.000294589429884	0.0356071951241	0.221805	ok	none
-1.479899497	-25.150753769	3.00100225109	8.28883676716e-05	-2.35596236536e-05	-5.00000005148e-05	-0.0093077908178	-0.0141341393017	-0.0224657518515	100070.597403	5000.000000	false	20	0.000429729493406	0.000492922655817	0.215645	ok	none
-1.474874372	-25.150753769	3.00574921846	0.000111169653795	-7.4928778094e-06	-5.00000032751e-05	-0.0093363599002	-0.0144595196	-0.0274340630686	90051.461424	5000.000000	true	18	0.000223627248295	0.000860186061226	0.466886	ok	none
-1.469849246	-25.150753769	2.52062418492	4.19489487078e-05	-1.59177385978e-05	-5.00000016597e-05	-0.00930720347696	-0.0144507050085	-0.0211743030537	100004.365911	5000.000000	false	20	0.000340780295351	0.0174603567052	0.375000	ok	none
-1.464824121	-25.150753769	3.00170060424	5.77639760176e-05	8.16634276996e-06	-5.00000159268e-05	-0.0093674368679	-0.0144347248647	-0.0268709749963	95037.477843	5000.000000	true	19	0.000198603684328	7.62890980868e-05	0.302346	ok	none
-1.459798995	-25.150753769	2.56038721668	2.48833339738e-05	3.13603086581e-06	-5.00000071476e-05	-0.00932163253619	-0.0144212143507	-0.023398446283	100064.985799	5000.000000	false	20	0.000121764656341	0.0240567772755	0.142980	ok	none
-1.454773869	-25.150753769	3.01282448867	0.000159171480413	1.16469457715e-05	-5.00000031953e-05	-0.00942091541734	-0.014553866072	-0.029441574649	100025.061747	5000.000000	false	20	6.28273736056e-05	0.000688464783253	0.211225	ok	none
-1.449748744	-25.150753769	3.0214601111	0.000239971707605	9.1235169823e-06	-5.00000150309e-05	-0.00927745474519	-0.0145339178571	-0.0295358738079	85035.044096	5000.000000	true	17	4.98738547781e-05	0.00105693982225	0.202280	ok	none
-1.444723618	-25.150753769	3.01601608681	0.000201271473515	-2.39569711288e-06	-5.00000011371e-05	-0.00929539012784	-0.0145972857919	-0.029364656987	100042.844663	5000.000000	true	20	0.000293022772748	2.55928427357e-05	0.243388	ok	none
-1.439698492	-25.150753769	3.01689027598	0.000196454674865	1.18201430878e-05	-5.00004123713e-05	-0.00937074123617	-0.0146241926256	-0.0311054222048	80001.527211	5000.000000	true	16	5.93957720684e-05	0.00422577617431	0.230462	ok	none
-1.434673367	-25.150753769	3.00505303799	9.4019065814e-05	2.96551141241e-06	-5.00000026653e-05	-0.00929828247799	-0.0144735165509	-0.0267802373685	60017.782898	5000.000000	true	12	3.84101296338e-05	0.00196867760148	0.119181	ok	none
-1.429648241	-25.150753769	3.00916235854	0.000122787376129	1.23058106815e-05	-5.00000160099e-05	-0.00928725615777	-0.0144633401103	-0.0272869707226	90052.619658	5000.000000	true	18	0.000224637374542	0.000254134075139	0.167820	ok	none
-1.424623116	-25.150753769	3.01078780434	0.000141080379192	9.95937467092e-06	-5.00000021699e-05	-0.00936610903343	-0.0145677128253	-0.0293348805086	100042.439005	5000.000000	false	20	0.000216973647908	8.60524469499e-05	0.235061	ok	none
-1.419597990	-25.150753769	3.01390385688	0.000155541118075	2.61172657481e-05	-5.00012331937e-05	-0.00946911003125	-0.0146191507553	-0.0297263773016	90045.616016	5000.000000	true	18	0.000270315208667	0.000529925418704	0.212808	ok	none
-1.414572864	-25.150753769	3.02128032769	0.000226297865994	2.23630921006e-05	-5.00001376859e-05	-0.00933542111251	-0.0146180250087	-0.0307921845755	65003.016274	5000.000000	true	13	5.68550220673e-05	0.00158503450942	0.193552	ok	none
-1.409547739	-25.150753769	3.01761075152	0.000205201193518	9.08162451864e-06	-5.00000534826e-05	-0.00932854934489	-0.0146893725517	-0.0316670241866	100039.613567	5000.000000	false	20	6.69961919625e-05	0.00774035526037	0.287514	ok	none
-1.404522613	-25.150753769	3.01559296309	0.000209269613399	-1.44747671865e-05	-5.0000002985e-05	-0.00928590944561	-0.0146728084928	-0.0316730598083	100018.370021	5000.000000	false	20	5.86332980944e-05	0.00337019847253	0.314517	ok	none
-1.399497487	-25.150753769	3.0154642819	0.000181134634737	1.31929256408e-05	-5.00001012422e-05	-0.00933295578041	-0.0146952803512	-0.0321975079812	85066.539802	5000.000000	true	17	5.99643302053e-05	0.00340713022513	0.217643	ok	none
-1.394472362	-25.150753769	3.0251127902	0.000248112695545	3.60099964164e-05	-5.00002965407e-05	-0.00932283483878	-0.014656471504	-0.0316664313993	60019.285738	5000.000000	true	12	6.43143439151e-05	0.00422634200318	0.121765	ok	none
-1.389447236	-25.150753769	3.01459297833	0.000175030084379	1.09100518473e-05	-5.00000168324e-05	-0.00931544721976	-0.0146361421031	-0.0312438824648	100033.094925	5000.000000	false	20	2.02803294267e-05	0.00122650147802	0.288415	ok	none
-1.384422111	-25.150753769	3.0137209528	0.00017487357577	2.83468289227e-06	-5.00000012261e-05	-0.00930753565598	-0.0146092109395	-0.0305068320367	100000.608133	5000.000000	false	20	0.000371982664735	0.000396398177043	0.212631	ok	none
-1.379396985	-25.150753769	3.02477844097	0.000255922410681	2.61092355183e-05	-5.00003528291e-05	-0.00936424101994	-0.0147245308723	-0.0329013028698	60022.667429	5000.000000	true	12	0.00010771612194	0.000823047222185	0.175703	ok	none
-1.374371859	-25.150753769	3.01567307789	0.000171615089831	2.56974024083e-05	-5.00000422369e-05	-0.00939907598274	-0.0147212288962	-0.0323808883455	100007.867575	5000.000000	false	20	0.000387771690579	0.00171263102959	0.258705	ok	none
-1.369346734	-25.150753769	3.0145790263	0.000202491234042	-1.53584647418e-05	-5.00000001556e-05	-0.00940616789692	-0.0148079505618	-0.0344213217439	100022.697497	5000.000000	false	20	0.000202466013644	0.00101775041755	0.321643	ok	none
-1.364321608	-25.150753769	3.02270249336	0.000252916737827	1.12949180865e-05	-5.00000125529e-05	-0.0094355998681	-0.014884213894	-0.0357833627858	100046.395273	5000.000000	false	20	0.000248155577754	0.00109648649394	0.353467	ok	none
-1.359296482	-25.150753769	3.02832849176	0.000300698794698	1.6561644057e-05	-4.99999998665e-05	-0.00943433350278	-0.0147174321807	-0.0311618123089	100000.403507	5000.000000	false	20	0.000612584482262	0.00346543758426	0.236284	ok	none
-1.354271357	-25.150753769	3.01634867185	0.000188500501402	1.51973835277e-05	-5.0000290328e-05	-0.00940122818434	-0.0147058933368	-0.0324406152755	85027.364624	5000.000000	true	17	2.45204467485e-05	0.00048352376886	0.291851	ok	none
-1.349246231	-25.150753769	3.01316528021	0.000151348528275	2.14662755146e-05	-5.00003116749e-05	-0.00932866525677	-0.0146742561027	-0.0312730657581	65030.391108	5000.000000	true	13	0.000116275604254	0.000807202945956	0.168969	ok	none
-1.344221106	-25.150753769	3.01894321233	0.000213366228746	1.31852862443e-05	-5.00000763005e-05	-0.00932003694077	-0.0147729101585	-0.0342581417184	100037.369259	5000.000000	false	20	5.85134083568e-05	0.00193584471414	0.300411	ok	none
-1.339195980	-25.150753769	3.00876589821	0.000136073171131	-4.98590262763e-06	-5.00000285734e-05	-0.00925030590152	-0.0146367840844	-0.0314898516841	65026.832174	5000.000000	true	13	1.8689750936e-05	0.000699140329783	0.148020	ok	none
-1.334170854	-25.150753769	3.01416712003	0.000169917604399	1.2015671263e-05	-5.00000366251e-05	-0.00931263649619	-0.0147125328719	-0.0322215954655	100031.383818	5000.000000	false	20	3.32090498442e-05	0.00105515826421	0.243103	ok	none
-1.329145729	-25.150753769	3.01144152042	0.000141759117007	1.48392043489e-05	-5.00000075904e-05	-0.00931679618308	-0.0147533931665	-0.0321604091381	100013.917067	5000.000000	false	20	0.000886993241175	0.00317997280284	0.310208	ok	none
-1.324120603	-25.150753769	3.02294506703	0.000247497608041	1.38619537823e-05	-5.00000059807e-05	-0.00921154667372	-0.0147125120616	-0.0320734637615	100013.909911	5000.000000	false	20	6.79024205499e-05	0.00125630365879	0.263838	ok	none
-1.319095477	-25.150753769	3.01591990879	0.000165593809659	3.36016826566e-05	-5.00004184353e-05	-0.00937160355905	-0.014772561484	-0.0331171828768	100002.613304	5000.000000	false	20	0.000540665788227	0.00136074080794	0.343790	ok	none
-1.314070352	-25.150753769	3.02363298725	0.000261746292187	1.2097406976e-05	-5.00002940248e-05	-0.00947165090671	-0.0149382186625	-0.0367952499375	100001.559505	5000.000000	false	20	0.000146975561253	0.000503867660179	0.375477	ok	none
-1.309045226	-25.150753769	3.01839876449	0.000208847044206	1.60341272178e-05	-5.00000021428e-05	-0.00950504961263	-0.0148980488444	-0.0356434401731	100017.601849	5000.000000	false	20	0.000245828517304	0.000263639954304	0.404623	ok	none
-1.304020101	-25.150753769	3.01450254702	0.000182446619666	7.92726645537e-06	-5.00000024541e-05	-0.00967925726902	-0.0149868689007	-0.0366551314853	100017.640387	5000.000000	false	20	0.00105939739145	0.0017598626598	0.442891	ok	none
-1.298994975	-25.150753769	3.01277848981	0.000145715963881	2.45604322635e-05	-5.00002804485e-05	-0.00941238890449	-0.0148832508833	-0.035524424428	100056.190763	5000.000000	false	20	0.000112115503617	0.00157398835792	0.391881	ok	none
-1.293969849	-25.150753769	3.00393731807	8.17891131739e-05	5.81634150278e-06	-4.99999999062e-05	-0.00955103298546	-0.0149537739405	-0.0363086670065	100021.843210	5000.000000	false	20	0.00106495519259	0.00197413560069	0.440798	ok	none
-1.288944724	-25.150753769	3.01117818424	0.000133019513436	2.3655323078e-05	-5.00001314306e-05	-0.00954311565846	-0.0149576917039	-0.0366886812711	100029.422703	5000.000000	false	20	0.000480532013081	0.00250607803497	0.504786	ok	none
-1.283919598	-25.150753769	3.00705328565	0.000110879140264	7.69830871241e-06	-4.99999998821e-05	-0.00972276644716	-0.0150452475334	-0.0384112045116	100044.400217	5000.000000	false	20	0.000324674089741	0.00423898463252	0.562312	ok	none
-1.278894472	-25.150753769	3.01981743004	0.000227869040074	9.48730723988e-06	-5.00000498197e-05	-0.00945411676228	-0.0149827197774	-0.0376619038187	100013.328021	5000.000000	false	20	0.000310036346614	0.00222699974944	0.474763	ok	none
-1.273869347	-25.150753769	3.01739476746	0.000197861712467	1.62303547238e-05	-5.00003167575e-05	-0.00943339718887	-0.0148328404964	-0.0340956077724	80003.771256	5000.000000	true	16	6.60861961649e-05	0.00195978432187	0.275082	ok	none
-1.268844221	-25.150753769	3.01954176861	0.0002225916274	1.34499280449e-05	-5.00004699869e-05	-0.00952017645703	-0.0150413170882	-0.0382392811891	95015.150240	5000.000000	true	19	0.000314964510588	0.000321980229818	0.490655	ok	none
-1.263819095	-25.150753769	3.01643516561	0.000198720691181	8.48628636183e-06	-5.00000000415e-05	-0.00956528101121	-0.0150212889913	-0.0375887056659	100012.053531	5000.000000	false	20	0.00090025695255	0.00073158905586	0.488162	ok	none
-1.258793970	-25.150753769	3.01722868916	0.000208110483918	4.94331012646e-06	-5.0000004306e-05	-0.0094640856425	-0.015022653836	-0.0383314501301	100047.782182	5000.000000	false	20	0.000267235343587	0.0037916176493	0.441528	ok	none
-1.253768844	-25.150753769	3.01515358844	0.000186744866176	7.11226068901e-06	-5.00000013793e-05	-0.00949327125161	-0.014973573105	-0.0369540906479	100021.852398	5000.000000	false	20	0.000626533615343	0.00236935232761	0.476318	ok	none
-1.248743719	-25.150753769	3.01880271906	0.000221287827104	9.27226685514e-06	-5.0000006685e-05	-0.00960287109106	-0.0151040921433	-0.039745473984	100023.018364	5000.000000	false	20	0.000497989835941	0.00720335786601	0.597223	ok	none
-1.243718593	-25.150753769	3.00578398054	0.000124197782001	-1.86315837533e-05	-5.00000000368e-05	-0.00960691306369	-0.0150112652663	-0.0371502568375	100022.167876	5000.000000	false	20	0.000636749051695	0.00272972461102	0.417873	ok	none
-1.238693467	-25.150753769	3.00588352186	8.83272874035e-05	1.89511628123e-05	-5.00001689084e-05	-0.00973537324916	-0.0150762800258	-0.0389134685619	100017.049254	5000.000000	false	20	0.000278431013144	0.0013175589789	0.473651	ok	none
-1.233668342	-25.150753769	3.00758585965	0.000128983961465	-5.21581592958e-06	-5.00000032586e-05	-0.00972442750607	-0.0151054826753	-0.0394813745259	100030.631237	5000.000000	false	20	0.000874827924464	0.00419176026538	0.586341	ok	none
-1.228643216	-25.150753769	3.0059472661	0.000103083527753	6.86482823511e-06	-5.0000060448e-05	-0.0100799753228	-0.0152120043355	-0.0405670458946	100003.563037	5000.000000	false	20	0.00037277072601	0.00241832107535	0.567140	ok	none
-1.223618090	-25.150753769	3.01185595012	0.00015070323031	1.3949323152e-05	-5.00000420013e-05	-0.00967046169445	-0.0150919944977	-0.0394485427956	100003.994652	5000.000000	false	20	0.000313143136758	0.000957683226916	0.512202	ok	none
-1.218592965	-25.150753769	3.01525041424	0.000179561575787	1.66446638324e-05	-5.00024185199e-05	-0.00958687540045	-0.0150366653536	-0.0379222587673	100039.266892	5000.000000	false	20	0.000236599263736	0.000989839586098	0.432229	ok	none
-1.213567839	-25.150753769	3.01364646848	0.000171816712422	8.67394700903e-06	-5.00001236607e-05	-0.00956222014494	-0.0150696936116	-0.039098780232	100003.929361	5000.000000	false	20	0.000193522681507	0.000756070336239	0.499562	ok	none
-1.208542714	-25.150753769	3.01404567002	0.000191771373682	-7.50856158394e-06	-5.00000647989e-05	-0.009559013352	-0.0150919686558	-0.0393914752872	100017.081305	5000.000000	false	20	0.000379929079237	0.0037177017193	0.447103	ok	none
-1.203517588	-25.150753769	3.00869466945	0.000137329097744	-2.98355544813e-06	-5.00001330365e-05	-0.00970081839079	-0.0151450919301	-0.0401198347528	100046.715653	5000.000000	false	20	0.000860260495816	0.00252006537263	0.464372	ok	none
-1.198492462	-25.150753769	3.01717818957	0.000213385454289	8.10558007453e-07	-4.99999856846e-05	-0.00955840112896	-0.0151259849611	-0.040073498941	100023.125945	5000.000000	false	20	0.000679045467966	0.00300022601302	0.555421	ok	none
-1.193467337	-25.150753769	3.00672939886	0.000120066051674	-3.36676536145e-06	-4.99999257424e-05	-0.00991163727883	-0.0151920695522	-0.0409549998905	100017.003752	5000.000000	false	20	0.00045604340217	0.00489997965027	0.470963	ok	none
-1.188442211	-25.150753769	3.01542467033	0.000205548596326	-3.39012227576e-06	-4.99999276685e-05	-0.00986462226747	-0.0152072915973	-0.0409219787756	100000.691370	5000.000000	false	20	0.000357031958806	0.00187809074412	0.461387	ok	none
-1.183417085	-25.150753769	3.00979297835	0.000123014648392	2.2526217928e-05	-5.00000565164e-05	-0.00975605239067	-0.0151869801239	-0.0409644682216	100020.897316	5000.000000	true	20	0.000389223326833	0.00443444114843	0.426559	ok	none
-1.178391960	-25.150753769	3.00518444855	0.000122901650378	-2.03179517508e-05	-4.99999904308e-05	-0.0101425846278	-0.0152726267379	-0.0413800922695	100000.363873	5000.000000	false	20	0.000162874821649	0.00441965778304	0.468002	ok	none
-1.173366834	-25.150753769	3.00531325235	0.000109732501337	-6.72432324182e-06	-5.00000681951e-05	-0.00997658429075	-0.015243616527	-0.0413078272332	100020.585158	5000.000000	false	20	0.00042227709283	0.00114333538483	0.503359	ok	none
-1.168341709	-25.150753769	3.01111665308	0.000149819237892	7.94642201401e-06	-5.00001349378e-05	-0.00969406207067	-0.0151922645569	-0.0411213925951	100040.756769	5000.000000	false	20	0.000466931696339	0.00342096441438	0.453887	ok	none
-1.163316583	-25.150753769	3.00529140695	7.98992696736e-05	2.26367734686e-05	-5.0195880881e-05	-0.00989153976846	-0.0152316821602	-0.0415519675199	100047.322085	5000.000000	false	20	0.000394135724797	0.00037643354667	0.472405	ok	none
-1.158291457	-25.150753769	3.00302416517	7.96319182529e-05	2.2319684637e-07	-5.00002003883e-05	-0.00987211777817	-0.0152353159936	-0.0421675680345	100030.992523	5000.000000	false	20	0.000487537353411	0.000738851041398	0.591125	ok	none
-1.153266332	-25.150753769	2.91209738989	8.52627584879e-05	-3.96578986178e-05	-4.99999894482e-05	-0.0102214617684	-0.015303297184	-0.0416872323529	100012.173800	5000.000000	false	20	0.000445276189811	0.103739463151	0.605807	ok	none
-1.148241206	-25.150753769	2.00572376786	4.44379810294e-05	-4.41517923969e-05	-5.000004182e-05	-0.010239989772	-0.0153130881086	-0.0421946898142	100023.779133	5000.000000	false	20	0.000465619447388	0.00471836777547	0.539907	ok	none
-1.143216080	-25.150753769	2.54955144157	7.18115558351e-05	-4.43339945122e-05	-4.99999804285e-05	-0.0102807658335	-0.0153456678016	-0.042727443906	100007.288383	5000.000000	false	20	0.0001353110462	0.139236891985	0.626660	ok	none
-1.138190955	-25.150753769	2.40795459543	6.09109637254e-05	-4.05132059926e-05	-5.00000685396e-05	-0.010135190753	-0.0153081501208	-0.0422192332738	100002.579406	5000.000000	false	20	0.000462091339354	0.0707476694518	0.572698	ok	none
-1.133165829	-25.150753769	2.14476101523	5.74230186407e-05	-4.99999491807e-05	-5.12780975472e-05	-0.0102292058467	-0.0153196520157	-0.042112988329	100000.796790	5000.000000	false	20	0.00047198754178	0.202175302256	0.544598	ok	none
-1.128140704	-25.150753769	2.3622692731	6.71964330835e-05	-4.90829957796e-05	-4.99999272614e-05	-0.0102231604346	-0.01532051369	-0.0420441094142	100008.473532	5000.000000	false	20	0.000479325034988	0.276040845389	0.460214	ok	none
-1.123115578	-25.150753769	1.82813694298	3.90717420268e-05	-4.71802910835e-05	-4.9999957666e-05	-0.0101913351267	-0.0153217068365	-0.0423505047243	100011.911927	5000.000000	false	20	0.000477729717612	0.000926267404716	0.350486	ok	none
-1.118090452	-25.150753769	1.84970552479	4.2485180854e-05	-4.99998877429e-05	-6.01301425189e-05	-0.0102722894149	-0.0153486706853	-0.0426314528936	100002.951886	5000.000000	false	20	0.000165448613886	0.467915814294	0.351063	ok	none
-1.113065327	-25.150753769	1.67349634375	3.36747441277e-05	-4.99998915218e-05	-6.6836826388e-05	-0.0102968714328	-0.015351095453	-0.0428854390908	100005.498622	5000.000000	false	20	0.000139670291726	0.349848551356	0.358390	ok	none
-1.108040201	-25.150753769	1.62452413159	3.12261481903e-05	-4.99999065061e-05	-7.34635820363e-05	-0.0103126929493	-0.0153501813704	-0.042982955241	100000.884983	5000.000000	false	20	0.000218316692799	0.327914040729	0.346288	ok	none
-1.103015075	-25.150753769	1.41617977266	2.08089617512e-05	-4.99999354078e-05	-7.71929110019e-05	-0.0103233476	-0.0153546248506	-0.0430874793415	100000.176848	5000.000000	false	20	0.000352996160567	0.181286630236	0.400420	ok	none
-1.097989950	-25.150753769	1.33401367527	1.67006730169e-05	-4.99999678252e-05	-7.85907430342e-05	-0.0103293213938	-0.0153618721319	-0.0431862886885	100002.033223	5000.000000	false	20	0.000489287033086	0.259922207432	0.376100	ok	none
-1.092964824	-25.150753769	1.43766924565	2.18834588534e-05	-4.99999921653e-05	-8.38063930013e-05	-0.0103431496016	-0.0153594521731	-0.0431343132705	100003.739271	5000.000000	false	20	0.00047095590961	1.43766924565	0.355739	ok	none
-1.087939698	-25.150753769	1.22758476731	1.13792369475e-05	-4.99999937687e-05	-8.38569184362e-05	-0.0103473249484	-0.0153715237825	-0.0432417332847	100007.868761	5000.000000	false	20	0.000624951684863	1.22758476731	0.369610	ok	none
-1.082914573	-25.150753769	1.017802669	8.89821350474e-07	-4.99824689524e-05	-8.73897766962e-05	-0.0103642752002	-0.0153709635531	-0.0431987280779	100018.805312	5000.000000	false	20	0.000620670572883	1.017802669	0.353997	ok	none
-1.077889447	-25.150753769	1.67684986542	3.38416626468e-05	-4.9998772809e-05	-9.91492204154e-05	-0.0104389920843	-0.0153798860195	-0.0430020461182	100001.973343	5000.000000	false	20	0.000471153712646	1.67684986542	0.399182	ok	none
-1.072864322	-25.150753769	1.43842444756	2.19211961707e-05	-4.99999402238e-05	-9.31097248517e-05	-0.0104276185968	-0.0153911005179	-0.0431665400518	100005.284375	5000.000000	false	20	0.000623815615632	1.43842444756	0.381719	ok	none
-1.067839196	-25.150753769	1.01813671889	9.06834784617e-07	-4.99999360614e-05	-9.02429474879e-05	-0.0104194875973	-0.0153882311881	-0.0431707904703	100004.952718	5000.000000	false	20	0.000629595723723	1.01813671889	0.367074	ok	none
-1.062814070	-25.150753769	0	-7.98259855307e-07	-4.9999934205e-05	-9.45791350022e-05	-0.0104173414811	-0.0153867721565	-0.0431834660905	100009.215592	5000.000000	false	20	0.000628128319342	0	0.360593	ok	none
-1.057788945	-25.150753769	1.0172610248	8.63049934835e-07	-4.99999243852e-05	-9.66069621921e-05	-0.0104186508182	-0.0153864678332	-0.0431870244693	100022.280396	5000.000000	false	20	0.000623373940081	1.0172610248	0.375144	ok	none
-1.052763819	-25.150753769	1.07261864845	3.6309263014e-06	-4.99999157121e-05	-9.73982236137e-05	-0.0104210961997	-0.0153867119352	-0.0431798795935	100016.869299	5000.000000	false	20	0.000616551407277	1.07261864845	0.430461	ok	none
-1.047738693	-25.150753769	1.21068470741	1.05342160134e-05	-4.99999081227e-05	-9.82590028367e-05	-0.0104234111101	-0.0153870653078	-0.0431724153169	100014.103347	5000.000000	false	20	0.000607370382529	1.21068470741	0.377422	ok	none
-1.042713568	-25.150753769	2.2588916501	7.58188491475e-05	-4.99999054919e-05	-9.97287616096e-05	-0.0104240790869	-0.0153880493026	-0.0431682473577	100000.011111	5000.000000	false	20	0.000590842138567	2.2588916501	0.346661	ok	none
-1.037688442	-25.150753769	1.36545185077	1.8272555617e-05	-4.999989897e-05	-0.00010260119665	-0.0104167554499	-0.0154007601723	-0.0433113459011	100001.770024	5000.000000	false	20	0.000743627668987	1.36545185077	0.368702	ok	none
-1.032663317	-25.150753769	0	-3.64927014545e-06	-4.9999935152e-05	-9.68645247967e-05	-0.0104121735064	-0.0153991492399	-0.0433200999664	100006.094959	5000.000000	false	20	0.000746022768619	0	0.431236	ok	none
-1.027638191	-25.150753769	0	-1.01945626186e-05	-5.00000355055e-05	-9.83296001596e-05	-0.0104104429169	-0.0153982808672	-0.0433280578323	100011.612265	5000.000000	false	20	0.000747120796444	0	0.399117	ok	none
-1.022613065	-25.150753769	0	-1.13643126552e-05	-5.00000589496e-05	-0.000103929107632	-0.0104076324739	-0.0153978974148	-0.0433302767275	100018.938812	5000.000000	false	20	0.000748728826618	0	0.379085	ok	none
-1.017587940	-25.150753769	0	-1.16969487004e-05	-5.00000735857e-05	-0.000105728834378	-0.0104096770683	-0.0153986892591	-0.0433292131677	100000.497412	5000.000000	false	20	0.000751794509381	0	0.484810	ok	none
-1.012562814	-25.150753769	0	-1.24298804604e-05	-5.00001050364e-05	-0.00010586886586	-0.010412233053	-0.0153990991435	-0.0433341422171	100027.994164	5000.000000	false	20	0.000749907620009	0	0.366596	ok	none
-1.007537688	-25.150753769	0	-1.35935654839e-05	-5.00001448471e-05	-0.000105654161404	-0.0104144025225	-0.0153994641899	-0.0433320395842	100019.812342	5000.000000	false	20	0.000748805004608	0	0.388312	ok	none
-1.002512563	-25.150753769	0	-1.46078676364e-05	-5.00002066145e-05	-0.00010549028262	-0.0104170539127	-0.0154001428404	-0.0433315167709	100023.608294	5000.000000	false	20	0.000746653236107	0	0.363681	ok	none
-0.997487437	-25.150753769	0	-1.56457365831e-05	-5.00002853361e-05	-0.00010545514134	-0.0104199148835	-0.0154011428788	-0.0433424170684	100010.965656	5000.000000	false	20	0.000744809189084	0	0.351401	ok	none
-0.992462312	-25.150753769	0	-1.85490999425e-05	-5.00005615719e-05	-0.000103325077785	-0.0104213633426	-0.0154010797803	-0.0433315272542	100033.348893	5000.000000	false	20	0.00073786137731	1.03507885589	0.338472	ok	none
-0.987437186	-25.150753769	0	-2.13445143908e-05	-5.00010789046e-05	-0.000101365449777	-0.0104237901115	-0.0154017356526	-0.0433324214325	100041.884959	5000.000000	false	20	0.000732929283453	1.07350274278	0.376920	ok	none
-0.982412060	-25.150753769	0	-2.53644003119e-05	-5.00024502742e-05	-9.85723855969e-05	-0.0104258854935	-0.0154025023027	-0.0433397143522	100009.485853	5000.000000	false	20	0.000732268243824	1.12488462831	0.356697	ok	none
-0.977386935	-25.150753769	0	-3.66186188797e-05	-5.00245095553e-05	-8.80338144606e-05	-0.010427917815	-0.0154028497746	-0.043332608038	100037.023026	5000.000000	false	20	0.000720840062351	1.1592594037	0.351342	ok	none
-0.972361809	-25.150753769	0	-3.2964606491e-05	-5.00112893868e-05	-9.27597944867e-05	-0.0104294110495	-0.0154030488478	-0.0433267196438	100042.487165	5000.000000	false	20	0.000712560058619	1.21665125497	0.331387	ok	none
-0.967336683	-25.150753769	0	-2.43288526825e-05	-5.00019257513e-05	-0.000102415741535	-0.0104317174724	-0.0154037485323	-0.0433319672292	100053.389043	5000.000000	false	20	0.000703682592296	1.25796561818	0.367494	ok	none
-0.962311558	-25.150753769	0	-2.17256333631e-05	-5.00011125077e-05	-0.000106330281826	-0.010434295952	-0.0154049647961	-0.043337342642	100014.744028	5000.000000	false	20	0.000704943133741	1.30065338601	0.383346	ok	none
-0.957286432	-25.150753769	0	-1.71622842014e-05	-5.00003546479e-05	-0.000112188213083	-0.0104355214082	-0.0154050391697	-0.043334615681	100035.740681	5000.000000	false	20	0.000699966603231	1.41767704443	0.361762	ok	none
-0.952261307	-25.150753769	0	-1.56914641645e-05	-5.0000239233e-05	-0.000115009175368	-0.0104379264559	-0.0154061660849	-0.0433415182474	100007.279353	5000.000000	false	20	0.000528842964882	2.03899200154	0.353230	ok	none
-0.947236181	-25.150753769	0	-1.32943038536e-05	-5.00000906131e-05	-0.000118927009282	-0.0104388125098	-0.0154061072847	-0.0433346100123	100034.890735	5000.000000	false	20	0.000491380918169	1.4706730173	0.400770	ok	none
-0.942211055	-25.150753769	0	-1.21794523321e-05	-5.00000508212e-05	-0.000121439571124	-0.0104408555641	-0.0154069879642	-0.0433423885535	100030.109797	5000.000000	false	20	0.000500020720648	1.52522110358	0.360081	ok	none
-0.937185930	-25.150753769	0	-1.1359574799e-05	-5.00000159441e-05	-0.000123958963638	-0.0104421595567	-0.0154075926234	-0.0433473890653	100009.479977	5000.000000	false	20	0.000328036781739	1.39436226126	0.381298	ok	none
-0.932160804	-25.150753769	0	-1.05969951729e-05	-4.99999980409e-05	-0.000126139463194	-0.0104438896728	-0.0154083576828	-0.0433503611889	100009.813643	5000.000000	false	20	0.000328724105378	1.41609860135	0.382501	ok	none
