delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.434673367	-33.819095477	0	-5.00004246564e-05	-7.68759883603e-05	-8.13277167365e-05	-0.00339496645437	-0.0105699182862	-0.0165212602063	100086.426010	5000.000000	false	20	0.000179717729999	0	0.241652	ok	none
-1.429648241	-33.819095477	0	-5.00002936731e-05	-7.57343298104e-05	-7.91086903559e-05	-0.00339918398053	-0.0105611154134	-0.016445022582	100044.949843	5000.000000	false	20	0.00017990185868	0	0.254831	ok	none
-1.424623116	-33.819095477	0	-5.00002058174e-05	-7.41508794081e-05	-7.70140768589e-05	-0.00341124083584	-0.0105558729812	-0.016378451123	100025.193938	5000.000000	false	20	0.000176426095061	0	0.281086	ok	none
-1.419597990	-33.819095477	0	-5.00001442349e-05	-7.23722373096e-05	-7.49163622636e-05	-0.00342986391102	-0.0105536417882	-0.0163197155051	100036.191116	5000.000000	false	20	0.000181310339109	0	0.270117	ok	none
-1.414572864	-33.819095477	0	-5.00001006093e-05	-7.05527268782e-05	-7.27406585558e-05	-0.00345490087826	-0.010554178765	-0.0162682698667	100080.979314	5000.000000	false	20	0.000182430871583	0	0.270319	ok	none
-1.409547739	-33.819095477	0	-5.00000684918e-05	-6.88205241232e-05	-7.0391281804e-05	-0.00348910460899	-0.0105580460427	-0.0162247762331	100065.208017	5000.000000	false	20	0.000184145484062	0	0.280778	ok	none
-1.404522613	-33.819095477	0	-5.0000046528e-05	-6.70173825273e-05	-6.8033667258e-05	-0.00352957781947	-0.0105634934413	-0.016184787536	100018.394611	5000.000000	false	20	0.000186246704855	0	0.266182	ok	none
-1.399497487	-33.819095477	0	-5.00000315845e-05	-6.51619058165e-05	-6.56758619356e-05	-0.0035719375431	-0.0105685938461	-0.0161445580886	100055.651698	5000.000000	false	20	0.000188277343665	0	0.245245	ok	none
-1.394472362	-33.819095477	0	-5.00000212285e-05	-6.32839851447e-05	-6.32936588764e-05	-0.00361986745942	-0.0105744966456	-0.0161054584439	100074.003363	5000.000000	false	20	0.000190627473953	0	0.256634	ok	none
-1.389447236	-33.819095477	0	-5.00000141568e-05	-6.10019969654e-05	-6.1199049579e-05	-0.00366877583628	-0.0105784000645	-0.0160576655718	100031.213016	5000.000000	false	20	0.000193139020923	0	0.349109	ok	none
-1.384422111	-33.819095477	0	-5.00000092201e-05	-5.8826566998e-05	-5.90405165371e-05	-0.00372591469843	-0.0105846139526	-0.0160155727903	100032.730797	5000.000000	false	20	0.000195977111325	0	0.259050	ok	none
-1.379396985	-33.819095477	0	-5.0000005773e-05	-5.64604104089e-05	-5.70434326138e-05	-0.00378717534649	-0.0105906127003	-0.015970049874	100033.983394	5000.000000	false	20	0.000199008310879	0	0.271796	ok	none
-1.374371859	-33.819095477	0	-5.00000033215e-05	-5.41069903496e-05	-5.50054957466e-05	-0.00385189625827	-0.0105959813851	-0.01591919411	100041.483060	5000.000000	false	20	0.000202174822761	0	0.282940	ok	none
-1.369346734	-33.819095477	0	-5.00000015429e-05	-5.17293818e-05	-5.29777605369e-05	-0.00392101396476	-0.0106011403875	-0.0158629665554	100051.632170	5000.000000	false	20	0.000205521710472	0	0.261535	ok	none
-1.364321608	-33.819095477	0	-4.9444705547e-05	-5.00000002414e-05	-5.08034319251e-05	-0.00398922147244	-0.0106038971511	-0.0157926004383	100097.856816	5000.000000	false	20	0.000213360614145	0	0.272955	ok	none
-1.359296482	-33.819095477	0	-4.71838621695e-05	-4.8646119817e-05	-4.99999992673e-05	-0.00407211913478	-0.0106144940043	-0.0157190491026	100012.318106	5000.000000	false	20	0.000212831592382	0	0.276243	ok	none
-1.354271357	-33.819095477	0	-4.48009943725e-05	-4.65489822288e-05	-4.99999984607e-05	-0.00414692761908	-0.0106048248258	-0.0156364591628	100090.013954	5000.000000	false	20	0.000216053860168	0	0.266163	ok	none
-1.349246231	-33.819095477	0	-4.25519245785e-05	-4.43275509805e-05	-4.99999977916e-05	-0.00423174885612	-0.0105816094726	-0.0155579734391	100071.589799	5000.000000	false	20	0.000219904854745	0	0.278133	ok	none
-1.344221106	-33.819095477	0	-4.02605130698e-05	-4.21330273897e-05	-4.99999971996e-05	-0.00431222292606	-0.0105617858857	-0.0154577784742	100090.620049	5000.000000	false	20	0.00022829496564	0	0.266129	ok	none
-1.339195980	-33.819095477	0	-3.81086241354e-05	-3.98163650877e-05	-4.99999965172e-05	-0.00438275577672	-0.0105597380541	-0.0153405428161	100028.941010	5000.000000	false	20	0.00022609232788	0	0.270078	ok	none
-1.334170854	-33.819095477	0	-3.58186409622e-05	-3.76483521542e-05	-4.99999956357e-05	-0.00444694650985	-0.0105398714213	-0.0152182770821	100012.514369	5000.000000	false	20	0.00022823350978	0	0.268142	ok	none
-1.329145729	-33.819095477	0	-3.34084755246e-05	-3.55456700906e-05	-4.99999950683e-05	-0.00449577920262	-0.0104902814665	-0.015080346707	100084.998371	5000.000000	false	20	0.000234148588889	0	0.266166	ok	none
-1.324120603	-33.819095477	0	-3.14586537325e-05	-3.30007669005e-05	-4.99999941802e-05	-0.00454458047142	-0.0104333106014	-0.0149181187318	100008.777964	5000.000000	false	20	0.000229760517494	0	0.262204	ok	none
-1.319095477	-33.819095477	0	-2.91632029565e-05	-3.0802112734e-05	-4.99999931316e-05	-0.00459359379021	-0.0103400803133	-0.0147202780394	100029.133570	5000.000000	false	20	0.000229936113731	0	0.266284	ok	none
-1.314070352	-33.819095477	0	-2.69463478976e-05	-2.8468117354e-05	-4.99999927249e-05	-0.00453312831709	-0.0102537852565	-0.0145272899317	100080.359228	5000.000000	false	20	0.000229099730477	0	0.261669	ok	none
-1.309045226	-33.819095477	0	-2.48969726498e-05	-2.60084560498e-05	-4.99999914984e-05	-0.00446945973624	-0.0100636412469	-0.0143559853021	100044.495563	5000.000000	false	20	0.000217974243123	0	0.254331	ok	none
-1.304020101	-33.819095477	0	-2.26475759058e-05	-2.37382872099e-05	-4.99999902322e-05	-0.00427671797856	-0.00982256275796	-0.0142304482323	100080.344743	5000.000000	false	20	0.000210191101041	0	0.263496	ok	none
-1.298994975	-33.819095477	0	-2.07370212826e-05	-2.11177329397e-05	-4.99999886292e-05	-0.00393741425466	-0.00950394855437	-0.014182333349	100004.316558	5000.000000	false	20	0.000186290306085	0	0.317449	ok	none
-1.293969849	-33.819095477	0	-1.84340583928e-05	-1.88837029126e-05	-4.99999867864e-05	-0.00326010209132	-0.00930439262895	-0.0141777473509	100054.468312	5000.000000	false	20	0.000154616822922	0	0.266835	ok	none
-1.288944724	-33.819095477	0	-8.10591255814e-06	-2.47325328115e-05	-4.99999843293e-05	-0.00233111424083	-0.00930175797928	-0.0141716996241	95084.713039	5000.000000	true	19	0.000104373566594	0	0.311848	ok	none
-1.283919598	-33.819095477	0	-7.46679451276e-06	-2.07249008884e-05	-4.99999827633e-05	-0.0011808462954	-0.00929873435559	-0.0141607074428	95034.593223	5000.000000	true	19	4.89198993758e-05	0	0.244310	ok	none
-1.278894472	-33.819095477	0	-1.16040726482e-05	-1.17628253874e-05	-4.99999826297e-05	-0.000236343182975	-0.00929739915858	-0.014148831796	100023.029887	5000.000000	false	20	9.60033584678e-06	0	0.242251	ok	none
-1.273869347	-33.819095477	0	-8.86117314606e-06	-9.59985917479e-06	-4.99999820639e-05	-0.000153242093347	-0.00929655010702	-0.0141488502144	100008.124164	5000.000000	false	20	5.02795805739e-06	0	0.265538	ok	none
-1.268844221	-33.819095477	0	-6.12361118022e-06	-7.10323311876e-06	-4.99999827298e-05	-0.00161558138529	-0.0092932688436	-0.0141705894735	100087.395117	5000.000000	false	20	4.57192031529e-05	0	0.251099	ok	none
-1.263819095	-33.819095477	0	-2.40678399446e-06	-4.95936436274e-06	-4.99999842486e-05	-0.00504736196377	-0.00928030567987	-0.0142038290395	100065.832732	5000.000000	false	20	8.71400720021e-05	0	0.233285	ok	none
-1.258793970	-33.819095477	1.9337439166	2.43532715386e-06	-2.6081317485e-06	-4.99999854438e-05	-0.00930358692289	-0.0103499160069	-0.0142336010025	100060.836976	5000.000000	false	20	3.8799116713e-05	0.0834917974995	0.307683	ok	none
-1.253768844	-33.819095477	2.20908448007	9.36929869965e-06	1.08492284928e-06	-4.99999882598e-05	-0.00930757582676	-0.0142863757143	-0.0168244586103	100032.945756	5000.000000	false	20	0.000177052306996	0.0362095600054	0.296474	ok	none
-1.248743719	-33.819095477	2.79917070344	2.70633851241e-05	1.28951430103e-05	-4.99999911937e-05	-0.00932161190609	-0.0142796883717	-0.0229715454748	100013.718649	5000.000000	false	20	0.00036709154697	0.00336066810281	0.340930	ok	none
-1.243718593	-33.819095477	2.92474983485	4.42879245389e-05	1.9495613739e-06	-4.9999993696e-05	-0.00927768897497	-0.0142302995523	-0.0217577564352	100044.361748	5000.000000	false	20	0.000360549137614	0.0398092194555	0.362485	ok	none
-1.238693467	-33.819095477	3.00470130637	9.60744132318e-05	-2.67870540119e-06	-4.99999944566e-05	-0.00923056485364	-0.014266100602	-0.026241322249	75043.709052	5000.000000	true	15	6.45550012377e-05	0.00184480986238	0.338245	ok	none
-1.233668342	-33.819095477	3.01232718625	0.000151193272518	1.26723706878e-05	-5.00000013267e-05	-0.00923695315328	-0.0144163304869	-0.0285490438445	60055.921108	5000.000000	true	12	1.36337232914e-05	0.0013589655375	0.365055	ok	none
-1.228643216	-33.819095477	3.004101532	8.76904103045e-05	8.90116585387e-08	-4.99999982477e-05	-0.00921105179825	-0.0136823885687	-0.0203607343637	100083.433499	5000.000000	true	20	3.09672005025e-05	0.00042960084262	0.392856	ok	none
-1.223618090	-33.819095477	3.01178959638	0.000138120773884	2.06499429296e-05	-4.99999985676e-05	-0.00922599168869	-0.01436864542	-0.0278384969083	50013.793807	5000.000000	true	10	0.000229320769337	0.000905642894105	0.267926	ok	none
-1.218592965	-33.819095477	3.00965683015	9.21662218133e-05	4.67353919251e-05	-5.00002443752e-05	-0.0092060611978	-0.0143309651533	-0.0243560531054	100009.008240	5000.000000	false	20	0.000333055377728	0.000354477567954	0.438769	ok	none
-1.213567839	-33.819095477	3.01554492732	0.000164503349226	2.86371027837e-05	-5.00000067357e-05	-0.00920817719507	-0.0144357237948	-0.0283657799658	75012.133585	5000.000000	true	15	0.000116356203067	0.00051825354368	0.476905	ok	none
-1.208542714	-33.819095477	3.00277476308	7.83546928977e-05	-2.80055613848e-06	-4.9999999761e-05	-0.00920948427848	-0.0143127670849	-0.0232480978274	75002.984043	5000.000000	true	15	0.000118838766269	0.000420250997106	0.310539	ok	none
-1.203517588	-33.819095477	3.0176772199	0.000194582924905	1.76380232443e-05	-5.00000256705e-05	-0.00917683455721	-0.0143689908495	-0.0274566798875	70010.792037	5000.000000	true	14	0.000216528531224	0.0020380491645	0.373888	ok	none
-1.198492462	-33.819095477	3.00915229516	0.0001209158669	7.62794725376e-06	-5.0000016854e-05	-0.00858186891069	-0.0129099860331	-0.0221570733563	100006.503758	5000.000000	true	20	0.000109888308366	0.000501061017094	0.498885	ok	none
-1.193467337	-33.819095477	3.01025404861	0.000152709463858	-8.84921424812e-06	-5.00000000428e-05	-0.00915348201541	-0.0140678737714	-0.0266152166677	100018.606850	5000.000000	false	20	0.000236662895991	0.000430614499007	0.705425	ok	none
-1.188442211	-33.819095477	3.01163717172	0.00013240671202	2.44333543265e-05	-5.00000015101e-05	-0.00918093050367	-0.0144836743107	-0.0274423240336	65020.849627	5000.000000	true	13	5.05253174296e-05	0.00107037349527	0.468825	ok	none
-1.183417085	-33.819095477	3.01488110629	0.000182566607623	2.43843860999e-06	-4.9999999944e-05	-0.00907224528199	-0.0144210939061	-0.0273771683808	100007.245254	5000.000000	true	20	0.000186378647227	0.000591946938338	0.604819	ok	none
-1.178391960	-33.819095477	3.00814571662	0.000106746860087	1.77087436647e-05	-5.00000009037e-05	-0.00914046072129	-0.0141432191287	-0.0233144736232	100037.955729	5000.000000	true	20	8.34153102603e-05	0.000192357098649	0.461652	ok	none
-1.173366834	-33.819095477	3.01489931118	0.000158866153345	2.71739689112e-05	-5.00000007881e-05	-0.00913063160114	-0.0144706552308	-0.0284596779106	65036.809688	5000.000000	true	13	7.52127695984e-05	0.00038389322104	0.442503	ok	none
-1.168341709	-33.819095477	3.00999735687	0.000146423284308	-6.12688729535e-06	-5.00000149385e-05	-0.00903202548493	-0.0138253951116	-0.027037035566	100006.288584	5000.000000	true	20	5.86898641402e-05	0.000284762204033	0.745987	ok	none
-1.163316583	-33.819095477	3.01550070905	0.0001487638973	4.18565377801e-05	-4.99999997965e-05	-0.0090718711517	-0.0143977351579	-0.0281157468965	55028.680641	5000.000000	true	11	4.5699263764e-05	6.8735754899e-05	0.325341	ok	none
-1.158291457	-33.819095477	3.00814909012	9.78989322433e-05	2.64347814561e-05	-4.99999997098e-05	-0.0091217194628	-0.0143680740154	-0.025228130249	65002.653347	5000.000000	true	13	0.000156923850112	0.000537725190623	0.335522	ok	none
-1.153266332	-33.819095477	3.01418861986	0.000152540216573	2.615837182e-05	-5.00000309348e-05	-0.00907054799593	-0.0141274744659	-0.024636063021	100042.199176	5000.000000	false	20	9.54485451939e-05	0.000583103705577	0.623378	ok	none
-1.148241206	-33.819095477	3.01917881115	0.000201825549459	2.28846610054e-05	-5.00000019968e-05	-0.0091095431893	-0.0145267902582	-0.0296674815245	80071.872521	5000.000000	true	16	0.000186840397553	0.000710402914248	0.654365	ok	none
-1.143216080	-33.819095477	3.02416835065	0.00020711366439	6.22807226384e-05	-5.00020321205e-05	-0.00907767178977	-0.0144759668879	-0.0292551159521	85016.880194	5000.000000	true	17	0.000228966665705	0.00324475345155	0.651914	ok	none
-1.138190955	-33.819095477	3.02092976939	0.000201682898499	3.9528137784e-05	-5.00000385076e-05	-0.0091358387276	-0.0144459581509	-0.0276839972608	85028.519448	5000.000000	true	17	0.000182737453838	0.00268301490855	0.573942	ok	none
-1.133165829	-33.819095477	3.01227770535	0.000157789199776	2.81451738982e-06	-4.99999999214e-05	-0.00900850069819	-0.0144184377966	-0.0267385161221	50024.305475	5000.000000	true	10	7.89883086185e-05	0.00357366825456	0.344694	ok	none
-1.128140704	-33.819095477	3.01861810728	0.000210369164243	6.77329160681e-06	-4.99999999836e-05	-0.00897741394138	-0.0144630922098	-0.0272821682985	75023.627701	5000.000000	true	15	4.56076677762e-05	0.00269064501831	0.542620	ok	none
-1.123115578	-33.819095477	3.01880766866	0.000189826933473	3.06357709483e-05	-5.0000000704e-05	-0.00906346803573	-0.0144106391095	-0.0277025816783	85056.544154	5000.000000	true	17	0.000108539350223	1.99596958446e-05	0.492153	ok	none
-1.118090452	-33.819095477	3.0188029103	0.00019306829979	2.87522045873e-05	-5.00000022284e-05	-0.00913797382507	-0.0145898207212	-0.0300933243547	75082.006815	5000.000000	true	15	0.000216487632695	0.000428256067538	0.622400	ok	none
-1.113065327	-33.819095477	3.02231392187	0.000207867318936	4.3415523687e-05	-5.00000021214e-05	-0.00902050485276	-0.0144261666472	-0.0274577613619	70051.566482	5000.000000	true	14	0.000201498397388	0.000308633695811	0.367090	ok	none
-1.108040201	-33.819095477	3.01857155093	0.000193311934756	2.75797268526e-05	-5.00000006867e-05	-0.00920179803919	-0.0145653331481	-0.0300092016648	95048.298881	5000.000000	true	19	2.4123477499e-05	0.00311726535743	0.749614	ok	none
-1.103015075	-33.819095477	3.01481390122	0.000162477830946	2.17106931925e-05	-5.00000009548e-05	-0.00905828392027	-0.0144137640462	-0.0257563128004	95006.068567	5000.000000	true	19	0.00014492542798	2.42039858209e-05	0.552040	ok	none
-1.097989950	-33.819095477	3.01823267295	0.000202785631814	1.27106560453e-05	-4.9999999709e-05	-0.00907690762659	-0.0145454994539	-0.0290007629113	100038.301751	5000.000000	false	20	0.000123470235361	0.000729205361401	0.807845	ok	none
-1.092964824	-33.819095477	3.00858717676	8.31146799308e-05	4.44796425273e-05	-5.00000032745e-05	-0.00903606870866	-0.014365378962	-0.0238320469823	80021.955476	5000.000000	true	16	0.000170546367771	0.000109977873121	0.490906	ok	none
-1.087939698	-33.819095477	3.01857077352	0.000195068905691	2.24463749201e-05	-4.99999998913e-05	-0.00902037174241	-0.0144727794148	-0.027668971321	100012.041492	5000.000000	true	20	0.000152605847022	0.000236982147852	0.694893	ok	none
-1.082914573	-33.819095477	3.02072744774	0.000206374351141	3.22679268114e-05	-4.99999995634e-05	-0.00910108570919	-0.0145119173202	-0.0288213203417	85026.120155	5000.000000	true	17	0.000168245313571	0.00246385312305	0.647693	ok	none
-1.077889447	-33.819095477	3.01908456665	0.000184926961686	3.74434904444e-05	-5.00000004745e-05	-0.00903192903737	-0.0145331983133	-0.0289621704121	100017.337454	5000.000000	false	20	5.15218115662e-05	0.0064743364719	0.724642	ok	none
-1.072864322	-33.819095477	3.02091586064	0.000213948770681	2.75007861209e-05	-5.0000000834e-05	-0.00915331954564	-0.0146449100319	-0.0320767171385	95039.750143	5000.000000	true	19	0.000125180722338	0.000262010354192	0.871805	ok	none
-1.067839196	-33.819095477	3.02047950954	0.000207123438607	2.8901959972e-05	-4.99999995705e-05	-0.00908348896928	-0.0146213558389	-0.0306438115157	100026.771263	5000.000000	false	20	0.000165372602289	0.0012152455465	0.892886	ok	none
-1.062814070	-33.819095477	3.0193139163	0.000197155717411	2.94718789077e-05	-4.99999996594e-05	-0.0091450948584	-0.0146596135391	-0.0311526104762	100006.942307	5000.000000	false	20	0.00165359684759	0.00105443197339	0.968754	ok	none
-1.057788945	-33.819095477	3.02371002885	0.000227642811574	3.68190671127e-05	-5.00000037047e-05	-0.00904519671324	-0.014525678435	-0.0289902892866	100002.684285	5000.000000	false	20	2.53699113849e-05	0.00188162468261	0.741329	ok	none
-1.052763819	-33.819095477	3.02505539239	0.000226494123663	5.57242674419e-05	-5.00051174331e-05	-0.00926799588897	-0.0148612007202	-0.0360914436225	100006.485626	5000.000000	false	20	8.28587606076e-05	0.00348280722081	1.300266	ok	none
-1.047738693	-33.819095477	3.02469386184	0.000243504812537	3.11517566428e-05	-4.99999994646e-05	-0.00909766852859	-0.0146764379597	-0.0323461312525	100034.442662	5000.000000	false	20	0.00047597750996	0.00384226782275	1.106678	ok	none
-1.042713568	-33.819095477	3.01895096245	0.000195796589099	2.52056668184e-05	-4.99999997432e-05	-0.00902340747118	-0.0145383576518	-0.0292997282044	100032.229206	5000.000000	false	20	0.000506064963743	0.000269208806533	0.768390	ok	none
-1.037688442	-33.819095477	3.01785517536	0.000182585354082	3.25108665721e-05	-5.00000008309e-05	-0.00924640707727	-0.0147060300176	-0.0329215032418	100006.209769	5000.000000	true	20	0.000132996186453	0.0013095638075	1.050068	ok	none
-1.032663317	-33.819095477	3.02187954335	0.000216061224289	3.38166914481e-05	-5.00000001577e-05	-0.00913537876122	-0.0146969695005	-0.0323440023488	100001.091934	5000.000000	false	20	6.78783495216e-05	0.00362987171964	0.933257	ok	none
-1.027638191	-33.819095477	3.02419208167	0.000223710703857	4.63784534584e-05	-5.00000629789e-05	-0.00909756743451	-0.0147066146013	-0.0333916758024	100009.766575	5000.000000	false	20	0.00016016923459	0.000685432678057	1.004438	ok	none
-1.022613065	-33.819095477	3.02269023419	0.00022971520785	2.6869207764e-05	-4.99999993036e-05	-0.00910455196679	-0.0146984200096	-0.0322614933877	100022.432999	5000.000000	false	20	0.000411079792133	0.000147811537057	0.985288	ok	none
-1.017587940	-33.819095477	3.01737658085	0.000183394814421	2.71952363379e-05	-5.00000042855e-05	-0.00924175174837	-0.0147376737833	-0.0336907142996	100014.648866	5000.000000	false	20	0.000250585610854	0.000369666945741	1.112612	ok	none
-1.012562814	-33.819095477	3.02030101265	0.000201961311366	3.7787868254e-05	-5.00001159378e-05	-0.00934677826171	-0.014865362702	-0.0364363951366	100027.833851	5000.000000	false	20	0.000266717823602	0.00174691767625	1.309869	ok	none
-1.007537688	-33.819095477	3.02225628122	0.000222308965202	2.80983021749e-05	-4.99999997131e-05	-0.00900452621238	-0.0146630398355	-0.0318643477592	100016.814563	5000.000000	false	20	0.000510213765282	0.000213883773604	1.013890	ok	none
-1.002512563	-33.819095477	3.03025381719	0.000280829124234	4.75075945708e-05	-4.99999992358e-05	-0.0092000529327	-0.0146246057617	-0.030984663277	100000.007179	5000.000000	false	20	0.000980900090269	0.00862769073674	0.879200	ok	none
-0.997487437	-33.819095477	3.02692095742	0.000252829135887	4.12736023205e-05	-5.00001556009e-05	-0.00906738117943	-0.0147644241583	-0.0343362613258	100005.183963	5000.000000	false	20	0.000685488281064	0.000813523870284	1.096921	ok	none
-0.992462312	-33.819095477	3.03077060465	0.000271312934736	5.25764032546e-05	-5.00000011023e-05	-0.00890100600818	-0.0146724010477	-0.0322433550529	100022.002995	5000.000000	false	20	5.74353082687e-05	0.00152919619326	0.974679	ok	none
-0.987437186	-33.819095477	3.02649210678	0.000237474115504	5.65806094936e-05	-4.99999994218e-05	-0.0092123562524	-0.0148093761607	-0.0350133765927	100000.438874	5000.000000	false	20	0.000298473471104	0.00757583303124	1.146360	ok	none
-0.982412060	-33.819095477	3.02511080703	0.000240667461103	3.61282789153e-05	-5.00000247241e-05	-0.00903179714637	-0.0147189568463	-0.0330632704826	90023.848436	5000.000000	true	18	0.000261429388933	0.00304095834989	0.935833	ok	none
-0.977386935	-33.819095477	3.02368085855	0.000223406149424	4.45915285589e-05	-5.00005024481e-05	-0.00920562804393	-0.0148376978621	-0.0357666059736	100006.333371	5000.000000	false	20	0.000387472258348	0.00268932636358	1.276906	ok	none
-0.972361809	-33.819095477	3.01651885651	0.000188636819651	1.45775592187e-05	-4.99999996907e-05	-0.00927512017134	-0.0148894627832	-0.0373450253257	100028.078065	5000.000000	false	20	0.000356675075212	0.000372702263426	1.387752	ok	none
-0.967336683	-33.819095477	3.01481474903	0.000172994483966	1.40099802668e-05	-5.00000125613e-05	-0.00924784155534	-0.0148951611082	-0.036766098384	100020.739713	5000.000000	false	20	0.000237987687547	0.00458186749042	1.381990	ok	none
-0.962311558	-33.819095477	3.01190944388	0.000130380151259	3.27579873103e-05	-5.00009637013e-05	-0.00949978655969	-0.0149665299612	-0.037704244142	100042.249593	5000.000000	false	20	0.000196632698821	0.00119083799984	1.484368	ok	none
-0.957286432	-33.819095477	3.02089295706	0.000223872915589	1.76092490579e-05	-5.00000018018e-05	-0.00916491439044	-0.0148517072812	-0.0358943089542	100002.834317	5000.000000	false	20	0.000526401466248	0.000562833952805	1.273923	ok	none
-0.952261307	-33.819095477	3.02150924799	0.000218807014281	2.71145403389e-05	-5.00000179587e-05	-0.00910871159878	-0.014733862885	-0.033127149541	90000.566380	5000.000000	true	18	0.000126345498077	0.000322853312162	1.027803	ok	none
-0.947236181	-33.819095477	3.02314855392	0.0002320094068	2.91889015515e-05	-5.00001373461e-05	-0.00912360105726	-0.0148060061414	-0.0345162780418	85000.376885	5000.000000	true	17	0.000169691112714	0.00165055287488	1.034336	ok	none
-0.942211055	-33.819095477	3.01818346461	0.00020380400451	1.3286867254e-05	-5.00000004551e-05	-0.00918916581166	-0.0147907627851	-0.0336581676141	100003.816793	5000.000000	false	20	0.000562928683465	0.00159270914337	1.244218	ok	none
-0.937185930	-33.819095477	3.01545367605	0.000189537553546	6.64142588476e-06	-4.99999997552e-05	-0.00945917199278	-0.0150833895133	-0.0407429023571	100008.766300	5000.000000	false	20	0.000933013190902	0.00108436000232	1.672323	ok	none
-0.932160804	-33.819095477	3.01273000751	0.00017013178316	-2.16881429253e-06	-4.99999994152e-05	-0.00926652787541	-0.0149753208659	-0.0378036559186	100027.569682	5000.000000	false	20	0.000601516633765	0.000801287018797	1.563065	ok	none
-0.927135678	-33.819095477	3.02224983725	0.000232079078636	1.9398117299e-05	-5.00000024219e-05	-0.00905522099822	-0.0147283141486	-0.0335082397252	100060.174971	5000.000000	false	20	0.000460638176875	0.00109648737062	1.120003	ok	none
-0.922110553	-33.819095477	3.01505978533	0.000169450254	2.04615494369e-05	-5.00000040536e-05	-0.00929042455289	-0.0149905226019	-0.0380707607122	100033.621288	5000.000000	false	20	0.000675313764355	0.00261051705447	1.583547	ok	none
-0.917085427	-33.819095477	3.01779785001	0.000199100270096	1.59372103141e-05	-5.00011416671e-05	-0.00927282445324	-0.0148585682736	-0.034060117708	100035.113010	5000.000000	false	20	0.000166957747858	0.000854904710183	1.312123	ok	none
-0.912060302	-33.819095477	3.01982931599	0.000212476575775	2.36989223487e-05	-5.00002423156e-05	-0.00938888945455	-0.0151993025609	-0.043170652915	100013.808680	5000.000000	false	20	0.000409015913618	0.000134931940232	1.893132	ok	none
