delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.389447236	-35.201005025	0	-5.00000023038e-05	-6.0350505868e-05	-7.94213739431e-05	-0.00262596880712	-0.0100975012643	-0.0155394534895	100076.295776	5000.000000	false	20	0.00013745641841	0	0.252785	ok	none
-1.384422111	-35.201005025	3.001477013	7.89512402308e-05	-1.52539950404e-05	-5.00000003763e-05	-0.0092736115192	-0.0142717107601	-0.027395106379	40000.078050	5000.000000	true	8	0.000251641553205	0.00311715131161	0.176653	ok	none
-1.379396985	-35.201005025	0	-1.64068323672e-05	-4.46799555036e-05	-5.00000017482e-05	-0.00636647998778	-0.0120273463756	-0.0200720312493	100061.478208	5000.000000	false	20	0.000328938175625	0	0.202958	ok	none
-1.374371859	-35.201005025	0	-4.36928829628e-05	-5.00000025212e-05	-5.08323586453e-05	-0.00532497880273	-0.0113887466878	-0.0184268324779	100025.599978	5000.000000	false	20	0.000277262406852	0	0.256561	ok	none
-1.369346734	-35.201005025	0	-4.7740924445e-05	-5.00000022808e-05	-5.09659328069e-05	-0.00509693393153	-0.0113141297473	-0.0179888584702	100088.978123	5000.000000	false	20	0.000271150777534	0	0.237350	ok	none
-1.364321608	-35.201005025	0	-4.86832511146e-05	-5.00000017705e-05	-5.0164582951e-05	-0.00503936518535	-0.0112412939212	-0.0177589826549	100023.008124	5000.000000	false	20	0.000261968165931	0	0.237943	ok	none
-1.359296482	-35.201005025	0	-4.79443744903e-05	-4.93591326157e-05	-5.00000012072e-05	-0.0050240928764	-0.0112582878218	-0.017574940428	100015.792360	5000.000000	false	20	0.000260815943876	0	0.249254	ok	none
-1.354271357	-35.201005025	0	-4.71136502453e-05	-4.78788485563e-05	-5.00000007486e-05	-0.00504289468488	-0.0112108058423	-0.0174844844944	100068.285814	5000.000000	false	20	0.000267155222227	0	0.232090	ok	none
-1.349246231	-35.201005025	0	-4.57555353236e-05	-4.63931045239e-05	-5.00000003245e-05	-0.00509222716304	-0.0112001112211	-0.0173935036389	100105.143342	5000.000000	false	20	0.000269035548218	0	0.233635	ok	none
-1.344221106	-35.201005025	0	-4.4090262583e-05	-4.4868999e-05	-4.99999999501e-05	-0.00516757888728	-0.0111999810335	-0.0173170335344	100094.464928	5000.000000	false	20	0.000272270433456	0	0.230953	ok	none
-1.339195980	-35.201005025	0	-4.22893165749e-05	-4.32503047588e-05	-4.99999996229e-05	-0.00526582883836	-0.0112016287923	-0.0172480612821	100088.502668	5000.000000	false	20	0.000276469915784	0	0.245860	ok	none
-1.334170854	-35.201005025	0	-4.05720343536e-05	-4.13712418828e-05	-4.99999993594e-05	-0.00537413987025	-0.0112174984128	-0.0171831540263	100017.405323	5000.000000	false	20	0.000274729012125	0	0.239060	ok	none
-1.329145729	-35.201005025	0	-3.88267004453e-05	-3.94003852789e-05	-4.99999991535e-05	-0.00547665690902	-0.0112481238354	-0.0171116133245	100021.918137	5000.000000	false	20	0.000278240294726	0	0.223184	ok	none
-1.324120603	-35.201005025	0	-3.67914150876e-05	-3.76259577949e-05	-4.99999989091e-05	-0.00560444750532	-0.0112772324199	-0.0170434601645	100057.504932	5000.000000	false	20	0.000288987557188	0	0.220612	ok	none
-1.319095477	-35.201005025	0	-3.47775572486e-05	-3.57471352036e-05	-4.99999986734e-05	-0.00575418322887	-0.0113065775523	-0.0169710045556	100060.628953	5000.000000	false	20	0.000293756470968	0	0.223358	ok	none
-1.314070352	-35.201005025	0	-3.27899497082e-05	-3.3776908538e-05	-4.9999998414e-05	-0.00593370001044	-0.0113332117461	-0.0168889256613	100035.498268	5000.000000	false	20	0.000299133170031	0	0.233381	ok	none
-1.309045226	-35.201005025	0	-3.08739085151e-05	-3.16811869481e-05	-4.99999981599e-05	-0.006089150611	-0.0113918016193	-0.0168048569062	100003.361583	5000.000000	false	20	0.000294902235668	0	0.208952	ok	none
-1.304020101	-35.201005025	0	-2.89894779116e-05	-2.94966284826e-05	-4.99999980795e-05	-0.00626677950246	-0.0114175373707	-0.016711304584	100002.634202	5000.000000	false	20	0.000303982382203	0	0.214039	ok	none
-1.298994975	-35.201005025	0	-2.66691360752e-05	-2.77478479209e-05	-4.99999977705e-05	-0.00646919039278	-0.0114494247681	-0.0166030984234	100071.586619	5000.000000	false	20	0.000305023304055	0	0.226658	ok	none
-1.293969849	-35.201005025	0	-2.46466602469e-05	-2.56524122553e-05	-4.99999975347e-05	-0.00669431547779	-0.0114781735666	-0.0164662140283	100068.032171	5000.000000	false	20	0.000311666592584	0	0.219760	ok	none
-1.288944724	-35.201005025	0	-2.24839212436e-05	-2.36892233294e-05	-4.99999971648e-05	-0.00692456862254	-0.0115076232754	-0.0163116871665	100088.300391	5000.000000	false	20	0.000307977450664	0	0.212995	ok	none
-1.283919598	-35.201005025	0	-2.0530663277e-05	-2.14840168091e-05	-4.99999968954e-05	-0.00715692525843	-0.0115167843638	-0.0161416224313	100069.413956	5000.000000	false	20	0.000300542473428	0	0.222572	ok	none
-1.278894472	-35.201005025	0	-1.86811938373e-05	-1.91555240092e-05	-4.99999966828e-05	-0.00739098221074	-0.0115206335515	-0.0159285166367	100028.491169	5000.000000	false	20	0.00028888151017	0	0.223907	ok	none
-1.273869347	-35.201005025	0	-1.63626132189e-05	-1.73170382206e-05	-4.99999963623e-05	-0.00760419134657	-0.0115184763409	-0.0156661034528	100096.715442	5000.000000	false	20	0.000279277868113	1.06187945278	0.222275	ok	none
-1.268844221	-35.201005025	0	-1.47327640623e-05	-1.47611150083e-05	-4.99999961242e-05	-0.00782073162512	-0.0114866093982	-0.0153483545438	100003.020706	5000.000000	false	20	0.000255751412621	1.1621761488	0.246059	ok	none
-1.263819095	-35.201005025	0	-1.2658321307e-05	-1.26797891578e-05	-4.9999995867e-05	-0.008002381499	-0.0114025037757	-0.0149721564066	100011.353409	5000.000000	false	20	0.000232087986001	1.12279757368	0.226883	ok	none
-1.258793970	-35.201005025	0	-1.04238823474e-05	-1.07971504411e-05	-4.99999955193e-05	-0.00813383961054	-0.0112044464483	-0.0145719220644	100080.985178	5000.000000	false	20	0.000211161209392	1.33099957648	0.211848	ok	none
-1.253768844	-35.201005025	0	-8.50530947933e-06	-8.61140871738e-06	-4.99999952863e-05	-0.00817429421601	-0.0107914869535	-0.0142435865422	100076.374656	5000.000000	false	20	0.000180639626449	1.3360843572	0.208765	ok	none
-1.248743719	-35.201005025	0	-6.47477267795e-06	-6.57345093071e-06	-4.99999951356e-05	-0.00801793250083	-0.0100207604034	-0.0141626006905	100083.061419	5000.000000	false	20	0.000149579892743	1.46625340737	0.205035	ok	none
-1.243718593	-35.201005025	0	-4.48003865636e-06	-4.52157424503e-06	-4.99999951525e-05	-0.0073490781386	-0.00930873285042	-0.0141706379519	100072.519270	5000.000000	false	20	0.000111649696103	1.48930761499	0.215297	ok	none
-1.238693467	-35.201005025	0	-2.32490207753e-06	-2.64543023793e-06	-4.99999951873e-05	-0.00565175912906	-0.00925532131168	-0.0141687717033	100062.908970	5000.000000	false	20	4.0080604732e-05	1.59382359984	0.199754	ok	none
-1.233668342	-35.201005025	0	-3.32656790944e-07	-5.35700412751e-07	-4.99999953649e-05	-0.00370885755356	-0.00924939217755	-0.0141686684701	100096.849318	5000.000000	false	20	1.51854147579e-05	1.87923398494	0.187720	ok	none
-1.228643216	-35.201005025	2.0693405658	1.84880265058e-06	1.61822533959e-06	-4.99999956766e-05	-0.00234430624884	-0.00926398742799	-0.014157226166	100021.991702	5000.000000	false	20	2.77675941435e-05	0.0024689752663	0.201580	ok	none
-1.223618090	-35.201005025	2.16894041327	4.63939486214e-06	3.80762513648e-06	-4.99999960651e-05	-0.00343504742807	-0.00928308058139	-0.0141697565049	100063.541370	5000.000000	false	20	1.83910529425e-05	0.00528659667213	0.211596	ok	none
-1.218592965	-35.201005025	2.30016411215	8.85222518914e-06	6.15597936618e-06	-4.99999964949e-05	-0.00786411655745	-0.00981212437171	-0.0142051902652	100025.508203	5000.000000	false	20	7.51997390125e-05	0.0169508441641	0.210147	ok	none
-1.213567839	-35.201005025	2.52984093002	1.65166126838e-05	9.97543221007e-06	-4.9999996967e-05	-0.00930661867838	-0.0130323782889	-0.0167488039999	100024.450790	5000.000000	false	20	0.000365485902547	0.0278467520834	0.235565	ok	none
-1.208542714	-35.201005025	3.00440830998	7.25595087547e-05	1.8275579571e-05	-4.99999974914e-05	-0.0092632076688	-0.014242455794	-0.0218630209424	100067.488343	5000.000000	false	20	0.000612594250199	0.000476546345632	0.303963	ok	none
-1.203517588	-35.201005025	3.00091415051	5.48524640808e-05	3.61920537053e-06	-4.99999978587e-05	-0.00926726121802	-0.0142747582047	-0.0218059606173	95061.845154	5000.000000	true	19	0.000159573207065	0.000171997353633	0.271163	ok	none
-1.198492462	-35.201005025	3.00944052547	0.00010717695615	3.05591530272e-05	-4.99999976802e-05	-0.00929356228692	-0.0142867033901	-0.0253766899875	70019.341441	5000.000000	true	14	0.000161106481036	0.00342308824495	0.234519	ok	none
-1.193467337	-35.201005025	3.00917594688	8.84746262931e-05	4.66047458521e-05	-5.00000044729e-05	-0.00927199871257	-0.0143000538881	-0.0261534745133	55025.933473	5000.000000	true	11	0.000176361166784	0.00109123259116	0.196206	ok	none
-1.188442211	-35.201005025	3.00353435525	7.85669779875e-05	4.08319815072e-06	-4.99999991312e-05	-0.00923794431879	-0.0142883978485	-0.024263339838	100057.758021	5000.000000	false	20	0.00015159113646	0.000334869471264	0.316679	ok	none
-1.183417085	-35.201005025	3.00633049643	0.000134980435619	-2.73494276853e-05	-4.99999990329e-05	-0.00910371082917	-0.0142132847153	-0.0265902807596	65093.471823	5000.000000	true	13	0.000112559466969	0.00466349740814	0.254445	ok	none
-1.178391960	-35.201005025	3.00594577155	8.04165440979e-05	2.43706961905e-05	-5.00000010838e-05	-0.00921448776312	-0.0142365672465	-0.0225702951099	60009.034868	5000.000000	true	12	0.000205257211684	0.000182555423177	0.212252	ok	none
-1.173366834	-35.201005025	2.79629091523	6.69894286074e-05	-2.71748831482e-05	-4.99999996203e-05	-0.00469468296832	-0.0117997098769	-0.0197632015323	100016.821770	5000.000000	false	20	0.0002913572984	0.0153799261008	0.268795	ok	none
-1.168341709	-35.201005025	3.01389673442	0.000148915678496	2.82204276724e-05	-4.99999998413e-05	-0.00914863178931	-0.0134823419848	-0.0230683640249	100000.002981	5000.000000	false	20	0.000308701841147	0.00475638223041	0.355584	ok	none
-1.163316583	-35.201005025	3.00519702876	9.2141606235e-05	-4.51461702698e-06	-4.99999998117e-05	-0.00724009643777	-0.0119384994623	-0.0190145015734	100028.781214	5000.000000	false	20	0.000121509492642	0.000281459740845	0.296654	ok	none
-1.158291457	-35.201005025	3.00968661215	0.000136763565982	-1.2414241428e-05	-4.99999998346e-05	-0.00767547245284	-0.0123436613473	-0.0210468051204	100063.083444	5000.000000	false	20	0.000286322867193	0.000237652680383	0.347928	ok	none
-1.153266332	-35.201005025	3.0157486211	0.000184897396248	9.37310255454e-06	-5.00000208922e-05	-0.00916083236819	-0.0144476776007	-0.0283690250228	100004.320583	5000.000000	false	20	0.000242790370089	0.00150673819066	0.527790	ok	none
-1.148241206	-35.201005025	3.00971195938	0.000155522009703	-1.71887851954e-05	-4.99999997556e-05	-0.00909530417618	-0.0136850487355	-0.0234662546482	80061.083625	5000.000000	true	16	9.91733179965e-05	0.0005286926815	0.312728	ok	none
-1.143216080	-35.201005025	3.00695446565	0.000125100043488	-1.22031047708e-05	-4.99999976529e-05	-0.00904410838396	-0.013512962981	-0.0218228077915	100021.398633	5000.000000	false	20	0.000360072071557	0.00135978186361	0.329555	ok	none
-1.138190955	-35.201005025	3.00807654674	0.00010188107531	8.40900184189e-06	-5.00000276131e-05	-0.00746483014497	-0.0125436890187	-0.0233255770516	100003.382936	5000.000000	false	20	0.000602567676768	0.00241359560273	0.444543	ok	none
-1.133165829	-35.201005025	3.0140487448	0.000178494746743	-1.4071455114e-06	-5.00000000462e-05	-0.00904618903888	-0.0138710935309	-0.0263335066924	100060.107131	5000.000000	false	20	0.000172720390601	3.29106724939e-05	0.423522	ok	none
-1.128140704	-35.201005025	3.01704058568	0.000194779676723	1.12720898686e-05	-5.00000021485e-05	-0.00915765263968	-0.0142281718622	-0.0279862388317	80027.873729	5000.000000	true	16	4.81029589122e-05	0.00294663126653	0.490030	ok	none
-1.123115578	-35.201005025	3.01695214022	0.000186461696733	1.76440512807e-05	-5.00000029692e-05	-0.0090906365254	-0.0144319571474	-0.0274250039693	95006.945514	5000.000000	true	19	5.39379299034e-05	0.000805093853544	0.434119	ok	none
-1.118090452	-35.201005025	3.01038258898	0.000144531039532	-4.3556155625e-06	-4.99999999078e-05	-0.00868525415249	-0.0129555344143	-0.0232412727443	100063.312653	5000.000000	false	20	0.000211850819906	0.000351447072565	0.441919	ok	none
-1.113065327	-35.201005025	3.01848865358	0.000198645543894	1.86757576951e-05	-5.00000024674e-05	-0.00904994505838	-0.0141152467401	-0.0259231857389	70039.611460	5000.000000	true	14	4.95737301295e-05	0.000415207883161	0.323854	ok	none
-1.108040201	-35.201005025	3.01759105298	0.000200870288934	1.24284450364e-05	-4.99999998764e-05	-0.00928305623674	-0.0146954332768	-0.033704400597	100018.635685	5000.000000	false	20	0.000408875039357	0.000588128231747	0.886541	ok	none
-1.103015075	-35.201005025	3.01827689002	0.00017565323426	3.93201324298e-05	-5.00000205805e-05	-0.00902633576859	-0.0144165481155	-0.0269651877319	95010.128498	5000.000000	true	19	8.4949626175e-05	0.00105026971298	0.515388	ok	none
-1.097989950	-35.201005025	3.01369604809	0.000166822637037	8.0281301975e-06	-5.000000042e-05	-0.00911582421356	-0.0144797090544	-0.02815851389	100044.209587	5000.000000	true	20	0.000181114451939	0.00262827769725	0.652250	ok	none
-1.092964824	-35.201005025	3.03170976266	0.000323922550415	1.09218908167e-05	-4.99999998775e-05	-0.00898286260974	-0.0146967213294	-0.034165925324	100019.614798	5000.000000	false	20	0.000376558098432	0.000532082490333	1.111164	ok	none
-1.087939698	-35.201005025	3.01857640605	0.000187021339612	3.04183458314e-05	-5.00000335676e-05	-0.00901356545712	-0.013827557484	-0.0271692403558	95006.420424	5000.000000	true	19	0.000198423254041	0.00317316594256	0.619206	ok	none
-1.082914573	-35.201005025	3.01808093207	0.000205016790989	7.52989680055e-06	-4.99999997115e-05	-0.0089899507098	-0.0144357248869	-0.0276667928437	55063.658636	5000.000000	true	11	0.000238310598566	0.00340831716763	0.347947	ok	none
-1.077889447	-35.201005025	3.01537833249	0.000169748698867	1.86823875769e-05	-5.00000003688e-05	-0.00900169678121	-0.0137834436173	-0.0277683233452	80018.887608	5000.000000	true	16	0.000215651317365	0.00381635052411	0.589736	ok	none
-1.072864322	-35.201005025	3.0143947503	0.000142883490629	3.70352376101e-05	-5.00000056831e-05	-0.00902542384096	-0.013608626244	-0.0240976951019	70029.602563	5000.000000	true	14	0.000133336991499	0.00158784751362	0.484406	ok	none
-1.067839196	-35.201005025	3.02170239007	0.000244595386513	9.80504720619e-07	-5.00000000485e-05	-0.00901172131553	-0.0144215928985	-0.0294064139799	100024.402376	5000.000000	false	20	0.000721315586481	0.000569997550208	0.786156	ok	none
-1.062814070	-35.201005025	3.01774371452	0.000192867015266	1.84296396908e-05	-5.00000000038e-05	-0.00909035448868	-0.014518793248	-0.0295873327554	100040.208377	5000.000000	true	20	0.00018920197716	0.000697612847542	0.718244	ok	none
-1.057788945	-35.201005025	3.02401548614	0.000224248415	4.19456283707e-05	-4.99999996557e-05	-0.00900227638396	-0.0143977363889	-0.0266510374883	60013.249805	5000.000000	true	12	0.000130213154103	0.0039028128093	0.366792	ok	none
-1.052763819	-35.201005025	3.01758868531	0.000199036282908	1.0245378298e-05	-5.00000006759e-05	-0.00905591621551	-0.0143966347189	-0.0272019812769	100040.387231	5000.000000	false	20	6.93807957201e-05	0.000206328218434	0.620460	ok	none
-1.047738693	-35.201005025	3.01786107313	0.000187217882311	2.55514334624e-05	-4.99999999657e-05	-0.00911307594039	-0.0142786293177	-0.0276828557545	70005.579163	5000.000000	true	14	0.000101047479412	0.00300151180721	0.489178	ok	none
-1.042713568	-35.201005025	3.02188063593	0.000195899066677	5.1322576548e-05	-4.9999999339e-05	-0.00901352431006	-0.0144338540989	-0.0279846878318	50011.773959	5000.000000	true	10	0.000235016604802	0.000220259181952	0.305273	ok	none
-1.037688442	-35.201005025	3.01312996527	0.000153568821266	1.49504117396e-05	-4.99999996502e-05	-0.00902662199706	-0.0143794310075	-0.0274651040423	100030.404274	5000.000000	true	20	0.000151733362513	0.000284778722071	0.703896	ok	none
-1.032663317	-35.201005025	3.02146613765	0.000240921561025	2.82903732131e-06	-5.0000000457e-05	-0.00902587140069	-0.014563944268	-0.0310644971065	100009.317858	5000.000000	false	20	0.000719946698034	0.000398609954323	0.858437	ok	none
-1.027638191	-35.201005025	3.0210920867	0.00022567512154	1.52477270633e-05	-5.00000015197e-05	-0.00905187095816	-0.0145532045837	-0.0292373241458	90036.422256	5000.000000	true	18	0.000274594548773	0.00154098024565	0.644352	ok	none
-1.022613065	-35.201005025	3.02021416024	0.000218666171411	1.21393277093e-05	-4.99999994826e-05	-0.00894449719682	-0.0143788354953	-0.0264958420741	80013.537982	5000.000000	true	16	0.000214652311958	0.00310704196894	0.434044	ok	none
-1.017587940	-35.201005025	3.02221129527	0.000198276980536	5.16630554083e-05	-5.00032452255e-05	-0.00900158177612	-0.0145270888237	-0.0304933427712	85045.502635	5000.000000	true	17	0.000198457494332	0.00310767917748	0.651551	ok	none
-1.012562814	-35.201005025	3.01014417341	0.000168266749382	-2.63409982062e-05	-5.00000030159e-05	-0.00906192593904	-0.0144364978853	-0.027868414088	100043.583147	5000.000000	false	20	0.000584016437898	0.00038864057111	0.703873	ok	none
-1.007537688	-35.201005025	3.02479614392	0.000247003424277	3.10858504926e-05	-5.00002799283e-05	-0.00919856714621	-0.0146218072147	-0.0310891233786	100019.754405	5000.000000	true	20	0.000134738854961	0.00418707625533	0.818000	ok	none
-1.002512563	-35.201005025	3.02462736872	0.000255780945966	2.0006673803e-05	-5.00000012036e-05	-0.00916815844598	-0.014760182885	-0.0344882666283	90023.822565	5000.000000	true	18	0.000132706653054	0.00113431923695	1.007725	ok	none
-0.997487437	-35.201005025	3.02536601856	0.000259871136324	1.87217316474e-05	-5.00000121937e-05	-0.00901177515354	-0.0147121741517	-0.0338338589737	100053.910013	5000.000000	false	20	0.000290085366717	0.00533577943239	1.066322	ok	none
-0.992462312	-35.201005025	3.02614339598	0.000283234924468	-2.48157514216e-06	-4.99999998799e-05	-0.00882644892813	-0.0145293265619	-0.028881073832	85046.888404	5000.000000	true	17	0.000145551653873	0.00238264102909	0.560172	ok	none
-0.987437186	-35.201005025	3.02545981289	0.000269212441164	1.87580307935e-05	-4.9999999474e-05	-0.00934690578825	-0.0148240855302	-0.0346480677429	100000.771900	5000.000000	false	20	0.00125160626169	0.00307706273256	1.083069	ok	none
-0.982412060	-35.201005025	3.02177536082	0.000224712267102	2.19709240219e-05	-5.00000011392e-05	-0.00903237340508	-0.0145264229812	-0.028689091824	100000.380182	5000.000000	false	20	0.000260788656999	0.00159261491236	0.658340	ok	none
-0.977386935	-35.201005025	3.02235513193	0.000214228463633	3.9237031086e-05	-4.99999999161e-05	-0.00910151169945	-0.0146654971417	-0.0324395870521	100005.650578	5000.000000	false	20	0.000110764031791	0.000177638791822	0.883359	ok	none
-0.972361809	-35.201005025	3.01924960321	0.000178461160752	4.68763896195e-05	-5.00023286209e-05	-0.00910851095586	-0.0145770850888	-0.0294938839852	100024.551339	5000.000000	false	20	0.000133021146276	0.00112335767652	0.699397	ok	none
-0.967336683	-35.201005025	3.0231893205	0.000226241607184	4.24929465268e-05	-4.99999995026e-05	-0.0094325555679	-0.0147787631645	-0.0332976784977	100000.093198	5000.000000	false	20	0.000370536681651	0.00763418833231	0.829913	ok	none
-0.962311558	-35.201005025	3.01687782265	0.000191689005519	1.40344026871e-05	-4.99999996454e-05	-0.00922651053871	-0.0147955431043	-0.0343859553435	100028.871127	5000.000000	false	20	0.000819899056367	0.000718478378144	0.983118	ok	none
-0.957286432	-35.201005025	3.02054630691	0.000186929566068	4.85505070023e-05	-5.00000000969e-05	-0.00902741664524	-0.0145909169613	-0.0302384262068	100028.346521	5000.000000	false	20	2.88587704441e-05	0.00129208145999	0.623717	ok	none
-0.952261307	-35.201005025	3.01959603456	0.00019293276851	3.80789613752e-05	-5.00000714689e-05	-0.00923715754148	-0.0147674083695	-0.0342574116065	100042.088450	5000.000000	false	20	0.000149750913561	0.00150730288255	0.850805	ok	none
-0.947236181	-35.201005025	3.02083896664	0.000207934042452	2.87964363551e-05	-5.00000005034e-05	-0.0089606400145	-0.0145766193108	-0.0296998419672	95031.513011	5000.000000	true	19	0.000234693192652	0.000261356746602	0.646941	ok	none
-0.942211055	-35.201005025	3.02214750661	0.00022677072421	2.6285737956e-05	-5.00000090863e-05	-0.00916836629276	-0.0148009660047	-0.0349177001753	100028.983409	5000.000000	false	20	0.000512397100085	0.00125964823538	0.965653	ok	none
-0.937185930	-35.201005025	3.02533250511	0.000237573157343	4.31531145453e-05	-5.00000721392e-05	-0.00910791091391	-0.0148248955023	-0.0359158924675	75008.110543	5000.000000	true	15	0.000270168379697	0.00350039497698	0.746768	ok	none
-0.932160804	-35.201005025	3.02098624075	0.00021945372574	2.06007763515e-05	-5.00000012505e-05	-0.00905614793528	-0.014729587542	-0.0336207731126	75044.098697	5000.000000	true	15	5.16566376017e-05	0.00108178254275	0.659315	ok	none
-0.927135678	-35.201005025	3.01303602666	0.000163578052663	7.36612401909e-06	-5.00000017628e-05	-0.00927768699033	-0.0148357074693	-0.0353261373827	100039.053347	5000.000000	false	20	0.000150130216623	0.0078407114811	0.994566	ok	none
-0.922110553	-35.201005025	3.01368113986	0.000176416774303	3.4046037318e-08	-5.00000064752e-05	-0.0092427104126	-0.0148850228639	-0.0369992707235	100042.279697	5000.000000	false	20	0.00032285396999	0.00453872039245	1.003339	ok	none
-0.917085427	-35.201005025	3.0247574374	0.000259423322407	1.86784733413e-05	-5.00000004281e-05	-0.00921346549847	-0.0148675448041	-0.0360343856063	100004.256105	5000.000000	false	20	0.00104463911438	0.00133783322436	0.907948	ok	none
-0.912060302	-35.201005025	3.01743878302	0.000208758195969	6.06470063433e-06	-4.99999999907e-05	-0.00945151369712	-0.0149225584305	-0.0370766136609	100001.276915	5000.000000	false	20	0.000855815377156	0.0032341930877	1.073430	ok	none
