delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-0.997487437	-24.648241206	0	-2.23011857765e-05	-5.00012010484e-05	-9.92952905761e-05	-0.0103159310893	-0.0154022574835	-0.0435998809981	100042.196988	5000.000000	false	20	0.000728089346357	0	2.790600	ok	none
-0.992462312	-24.648241206	0	-2.87451655684e-05	-5.0004487114e-05	-9.40270530427e-05	-0.0103188690344	-0.0154026266276	-0.0436032691033	100051.696906	5000.000000	false	20	0.000722708524591	1.04621730846	2.512212	ok	none
-0.987437186	-24.648241206	0	-4.10688834273e-05	-5.00546544752e-05	-8.28009538632e-05	-0.0103224213259	-0.0154034435801	-0.0436026262774	100054.057455	5000.000000	false	20	0.000719229092067	1.09960653828	2.247210	ok	none
-0.982412060	-24.648241206	0	-3.44571633595e-05	-5.00138699302e-05	-9.08516086342e-05	-0.0103251043553	-0.0154039190184	-0.043595502751	100043.143628	5000.000000	false	20	0.000710805701795	1.15175704198	2.038342	ok	none
-0.977386935	-24.648241206	0	-2.84670079744e-05	-5.00041202539e-05	-9.82129248804e-05	-0.0103287787308	-0.0154051841644	-0.0435921289439	100001.470797	5000.000000	false	20	0.000712301176597	1.21662349302	1.889434	ok	none
-0.972361809	-24.648241206	0	-2.09391805953e-05	-5.00007781133e-05	-0.000107073949319	-0.0103307474724	-0.0154049960179	-0.04358336147	100052.277826	5000.000000	false	20	0.000696519561921	1.27699933491	1.916524	ok	none
-0.967336683	-24.648241206	0	-1.93687776354e-05	-5.00005397638e-05	-0.000110063789896	-0.0103343738192	-0.0154064379026	-0.0435872574993	100000.401236	5000.000000	false	20	0.00070419090008	1.37200189649	2.114151	ok	none
-0.962311558	-24.648241206	0	-1.63998907953e-05	-5.00002431172e-05	-0.000114291231582	-0.0103368007934	-0.0154066278746	-0.0435738884298	100048.088260	5000.000000	false	20	0.000525356445383	2.03688348614	2.026183	ok	none
-0.957286432	-24.648241206	0	-1.52185999763e-05	-5.00001532129e-05	-0.000117110305331	-0.0103395124045	-0.0154076905746	-0.0435889885719	100006.218891	5000.000000	false	20	0.000502271213997	1.40354846528	2.051053	ok	none
-0.952261307	-24.648241206	0	-1.37303588223e-05	-5.00000820265e-05	-0.000119921182602	-0.010341997183	-0.0154081929038	-0.0435819859294	100033.587584	5000.000000	false	20	0.000436555596916	1.88763446866	2.042703	ok	none
-0.947236181	-24.648241206	0	-1.28283636579e-05	-5.00000388574e-05	-0.000122398216561	-0.0103438771023	-0.015408707693	-0.0435794368747	100024.179125	5000.000000	false	20	0.000337421696475	1.40234841354	2.015096	ok	none
-0.942211055	-24.648241206	0	-1.1968626444e-05	-5.00000130142e-05	-0.000124522952225	-0.0103465195581	-0.0154095777999	-0.0435895570865	100039.584226	5000.000000	false	20	0.000350542028613	1.92794499372	2.240862	ok	none
-0.937185930	-24.648241206	0	-1.14431061904e-05	-4.99999921216e-05	-0.00012650860532	-0.0103483211846	-0.0154102279125	-0.0435876689629	100023.564668	5000.000000	false	20	0.000181495083441	1.44000739725	1.979404	ok	none
-0.932160804	-24.648241206	0	-1.08170645556e-05	-4.9999977969e-05	-0.000128243848212	-0.0103505352956	-0.0154109741731	-0.0435823023172	100035.770628	5000.000000	false	20	0.000192778305203	1.396761635	2.078999	ok	none
-0.927135678	-24.648241206	0	-1.04210217126e-05	-4.99999640321e-05	-0.000129902260154	-0.0103525289965	-0.0154119521945	-0.0436017080568	100018.825444	5000.000000	false	20	0.000145016112213	1.45064394738	2.057796	ok	none
-0.922110553	-24.648241206	0	-9.85311946803e-06	-4.99999535095e-05	-0.00013134694818	-0.0103546888039	-0.0154127969854	-0.0435976813224	100032.020505	5000.000000	false	20	0.000144193684687	1.28765142374	2.058919	ok	none
