delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	1.581582	-43.309490	0.823726	continued:5	194696852431155120103733035356146227904567655270110123233109072121992340955468251158562930832492796544263687594489964586696986601029552910912375723049185453863188245362749162742741926351011537419540222460370091740748433503838725250742979648465532010410487907815567685030693180008008774057041032819201129778772983460065319909146595115838374138841527506382981425764786069751884010108663401326410490195554489622054425924504251838308630281167986913384246999599753732828557525109418740744371359531149710822432483144905249637549366716638047540386005023160323668406311939763693973862547502934100362195547053551802949876540034540883042553317201755476524305760447153339001638205663701089987480109287634781632292793826217145370397171806407587981097784898749315862394938948693177612153005623368875422863724265477582426506829348875936408283475563970580818986485708367365574074430184878059599578247008427579698343875320900436816198913798310388091643640065905380495780475795846909742461558843451395239510627333547906162130213318604580457181025873613654325812736326578992193999432406314127308705063170835496357311121034339963391463107348070190729139354325902239253686847791197350809061357779162877625267045780897186332298402833578318361049161334748317500053523676327778652934964291248063753942449602644072382511724191931	19733061172652196330980676964801815631076008188365856026654321209394938661878591351225084314259756948035971166928608371649469518754186181494822920587555881136452158466532756242300434234052642879414907884089233684084154489437213184252692042121370643836820981258334795154940938977794228678101702797054979477868192451825699354576056228065560830090700929313991567307399994334240513729982264920778077478111876984779669511171686628341975598846233339214928369505370275014967687746572582007389631301273733643200266600318152550953431642409138271456291102163801774259636586775214695608016062718092534757425014456954212603455373436589695613650770472775339894010811	0,4,4,4,4,4,4,-4,-4,-4,-4	-5,-4,4,4,4,-4,-4,-4,-4,-4	ok
-1.995996	1.581582	-44.927825	0.820933	continued:5	194897801449625511940075877342605195283594915600045622463446651931112734845912170975867474756846208508999014153461333129580143820045462412503464837383969607493624481778162014480469426771726680387577290590995391463982544433954915115215923738295196897796362734155906852938261451112818422723010238498272460438605091301244537526117548729982346468142731320875085233002547275063730847285791002416424790965773159440656419429883215835538861766040447729805517199110197678311190091115233057261229165250617144475454273123689982761046731626041197203374113402189217418231383706150012158445394603555936801892123373829231515774380869436267969957221743833558267192743602990406895187441206458273113688716591562363583761491997043275615533097475664390018853324427027267929487519588953548258840490443261673062115799442412559966832991052493866620727095895599027384379179226250811472280909650589457167087264298780339692577595430037288023108582015281543195270879898088187671770030464926011842480941033566588396791261252109370013078935562909112793352540720074171467325467697852593860360362198713589725384139429210635620012875088489611840622437858786022749282332483554766748480270644493971425925078621751335595200660864568383875130013522887641864736564788472470649204734881383877596433318837208250657071981601567499797021864521356	19733061213666526307147218734829278797738144284934467010755055663697952868995683304031526110873692185135870480244811075667678495077873874447136055313604475800582902373085634960883875505969276469069210554231330976859617043822449144434659922389420822652797164041470270450800278006155159648024555973918364038529364564571311617819865470279600402809690127482344495242294501814149124707326852732885327125256562884554860457174039049193090416202859624702601825333598055552454108132870573152121796748675533479803495405918815454112389143265881910533628921758819256870594243407926709054738538319066148222289865153400502403935220884977311111674636780160394278415331	0,4,4,4,4,4,4,4,-4,-4,-4	-5,4,4,4,4,4,-4,-4,-4,-4	ok
-1.991992	1.581582	-46.348874	0.818140	continued:5	402494318048115207004338263192054479116757933125916636896247119009588236582291070034415535564777350938681457423300996384893341182074085874698457081993988369840397084160033081636728113072706985423046180400848576627908865065063888226412461735640329614969156624938247383756570162961894433856232927946023508415378092492560912606613375275670094090500673888024626917431675998160587993584990433367845623170385541308900282210980906562928018033257073343524894651232872974778221132694618912500451552118164019383785510212604278010663067704394599662969743558079695853507238683426415560830068491510706665269018103765085939889741612638411407922129850762776560733644625227333749304168559005750188052268271205330477857918335495929532603871868510339520922568008368041098894992639826566538525958076764481429221193773701603808082135942512182017242440375632265174286807897706583841524351825075319775943189569282924913545165581500036741247657484841882510156230561112133415345202466251491962630733332323590383975299822299213420944312120612760466229009984158480135715429319857679641783897908700737916273620521771758759375842188614508217715374418031104328198363457959081743312550712826438454865547027305886217870103739436209798961301383761144325454993398736855430828783749300140198953025002822514250750093737427491422358217699545	19743241955141283834434267144737981335158681982282100106065693045485688341074579631825169331992347350303242142740521307495616766458318253745948850291124303740137844456387632074858695515332372426217333581347542034831277317175435240697825893257383684412844195493904020218657820984584965878776172800711540084654009614925843943253994987488964770879341478388662494400352405663965605709250909872273241962956624706751954254090994270953810609471368678713484547032342850187855341729013130500537160804919140892773729768894465348562182120517703629389137291695424545433064551871400510313078815477001328399247145067721709593214684372609116176681849272589733719560537	0,4,4,4,4,4,4,4,4,-4,-4	-5,4,4,4,4,4,4,-4,-4,-4	ok
-1.987988	1.581582	-47.659338	0.815346	continued:5	63244171127070350391329355542629563082846297816824889168405573691095080515151656310842346217462862754732098000964561848480442705942675836489383935916870124258572730559885585862155157126240074029231270463370561846865523336029519161372582750516037928012442170401372168032828130740623416224459591778656713574699393144980355015079453013036952869777344919673503222447860306773703623277028236123470406633680206596845202129376525649635596498966721748584434216410406587368706807738527263977914488952698817986745648183666190629551039568490405514425764952992342782878409159273525950510024631710235472518634045423921683985653365568796579041749799067488701325071396568567288471641680316280923087182676991383474261060275548906217391769991050715364531747806298005661506634289251429211745910140908931732265388539828204011739457047110106670939655405382691555608631510575912526025860282064990476761896103485390248056147604540460483813008417903388874426823760524533209844019630517316466188613761377263427208622344136600015943908089937614653883318704711098321711890177938376469327828315800674127842495341717618947728094174145530695017459147982481280984199323966223191443656238772562477795854343208686974987646781321676550793799739909425843840260107300730176945352871808459677369143597637364388945067415746731776565647955990466108912004461197736158926759446662899625997658825858557801680737438615444969969489417027288306	13674820713965671981441476832644871480389458671821931041986026115594345244653597675467091648026261347013418170277369881802470867295712289701765032308904720018021844317843446832642486982870294465014766298189207345172620193750745688358017453449226842757523808657704893913155341552506846697884696702236256688188603327633869593665010963475126557518118135102092408705495906376198568796963710915830126288865624999062795546663681326800953997621181243094950691713402429231710525596085667163181591119518469125975091967711999142094780936907113607837935076135495992595299040109718736365821589888104534758716754280888388077766496155207762034909052043167210588547988980831	0,4,4,4,4,4,4,4,4,4,4	-5,4,4,4,4,4,4,4,4,-4	ok
-1.983984	1.581582	-48.863550	0.812553	continued:5	63244171127070350391329355542629563082846297816824889168405573691095080515151656310842346217462862754732098000964561848480442705942675836489383935916870124258572730559885585862155157126240074029231270463370561846865523336029519161372582750516037928012442170401372168032828130740623416224459591778656713574699393144980355015079453013036952869777344919673503222447860306773703623277028236123470406633680206596845202129376525649635596498966721748584434216410406587368706807738527263977914488952698817986745648183666190629551039568490405514425764952992342782878409159273525950510024631710235472518634045423921683985653365568796579041749799067488701325071396568567288471641680316280923087182676991383474283553682783395233398672285053036939185177435876432909134355065604014517267009272968529218283073628672508083577688396817865083285801733407862310672026917412004668987820462112963654360821197934974054577283648543265065811704872214058184582304616418822724940582180315353871233119948128038508004659183448564104589426032818890322600181347936044238955676720869419256169729646177372561932675437472728776085175781075011570182819508404687377960723017393991618184453002060683801028910927339766452580530313567557580090272020713275466366007822586854466531571531424758143192470666813073693696183228575332112035755993958421100462443967486734287149531080443291831801428968035905324566333839284028762459032691267787163	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023986588799462547224791903260568022001402290999348227155334655077740427947144757548281274899018702522253093375387540398018419655982044322758971440637834358431321612472958621893271615499415925879753238159975462440121378413346440278478570946282212642406306762849305948757119327833295390904045584315338345059671947009339903158204366426712053750599961425922484668232490656018093331702428809166497492097552913461661112160937160289375206233588914686884888827362006851739985903207517499677252630221612982683851768301995529529007585024581	1,4,4,4,4,4,4,4,4,4,4	-5,4,4,4,4,4,4,4,4,4	ok
-1.979980	1.581582	-49.948163	0.809759	continued:5	63244171127070350391329355542629563082846297816824889168405573691095080515151656310842346217462862754732098000964561848480442705942675836489383935916870124258572730559885585862155157126240074029231270463370561846865523336029519161372582750516037928012442170401372168032828130740623416224459591778656713574699393144980355015079453013036952869777344919673503222447860306773703623277028236123470406633680206596845202129376525649635596498966721748584434216410406587368706807738527263977914488952698817986745648183666190629551039568490405514425764952992342782878409159273525950510024631710235472518634045423921683985653365568796579041749799067488701325071396568567288471641680316280923087182676991383474283553682783395233398672285053036939185177435876432909134355065604014517267009272968529218283073628672508083577688396817865083285801733407862310672026917412004668987820462112963654360821197934974054577283648543265065811704872214058184582304616418822724940582180315353871233119948128038508004659183448564104589426032818890322600181347936044238955676720869419256169729646177372561932675437472728776085175781075011570182819508404687377960723017393991618184453002060683801028910927339766452580530313567557580090272020713275466366007822586854466531571531424758143192470666813073693696183228575332112035755993958421100462443967486734287149531080443291831801428968035905324566333839284028762459032691267787163	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023986588799462547224791903260568022001402290999348227155334655077740427947144757548281274899018702522253093375387540398018419655982044322758971440637834358431321612472958621893271615499415925879753238159975462440121378413346440278478570946282212642406306762849305948757119327833295390904045584315338345059671947009339903158204366426712053750599961425922484668232490656018093331702428809166497492097552913461661112160937160289375206233588914686884888827362006851739985903207517499677252630221612982683851768301995529529007585024581	1,4,4,4,4,4,4,4,4,4,4	-5,4,4,4,4,4,4,4,4,4	ok
-1.975976	1.581582	-50.900983	0.806966	continued:5	63244171127070350391329355542629563082846297816824889168405573691095080515151656310842346217462862754732098000964561848480442705942675836489383935916870124258572730559885585862155157126240074029231270463370561846865523336029519161372582750516037928012442170401372168032828130740623416224459591778656713574699393144980355015079453013036952869777344919673503222447860306773703623277028236123470406633680206596845202129376525649635596498966721748584434216410406587368706807738527263977914488952698817986745648183666190629551039568490405514425764952992342782878409159273525950510024631710235472518634045423921683985653365568796579041749799067488701325071396568567288471641680316280923087182676991383474283553682783395233398672285053036939185177435876432909134355065604014517267009272968529218283073628672508083577688396817865083285801733407862310672026917412004668987820462112963654360821197934974054577283648543265065811704872214058184582304616418822724940582180315353871233119948128038508004659183448564104589426032818890322600181347936044238955676720869419256169729646177372561932675437472728776085175781075011570182819508404687377960723017393991618184453002060683801028910927339766452580530313567557580090272020713275466366007822586854466531571531424758143192470666813073693696183228575332112035755993958421100462443967486734287149531080443291831801428968035905324566333839284028762459032691267787163	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023986588799462547224791903260568022001402290999348227155334655077740427947144757548281274899018702522253093375387540398018419655982044322758971440637834358431321612472958621893271615499415925879753238159975462440121378413346440278478570946282212642406306762849305948757119327833295390904045584315338345059671947009339903158204366426712053750599961425922484668232490656018093331702428809166497492097552913461661112160937160289375206233588914686884888827362006851739985903207517499677252630221612982683851768301995529529007585024581	1,4,4,4,4,4,4,4,4,4,4	-5,4,4,4,4,4,4,4,4,4	ok
-1.971972	1.581582	-51.715099	0.804173	continued:5	63244171127070350391329355542629563082846297816824889168405573691095080515151656310842346217462862754732098000964561848480442705942675836489383935916870124258572730559885585862155157126240074029231270463370561846865523336029519161372582750516037928012442170401372168032828130740623416224459591778656713574699393144980355015079453013036952869777344919673503222447860306773703623277028236123470406633680206596845202129376525649635596498966721748584434216410406587368706807738527263977914488952698817986745648183666190629551039568490405514425764952992342782878409159273525950510024631710235472518634045423921683985653365568796579041749799067488701325071396568567288471641680316280923087182676991383474272306979166150725395221138051876151858462621087219285320494677427721864506459706938730475274231084250356047658572721963985877112728569395276933140329213993958597506840372088977065561358650710182151316715626541862774812356645058723529504564188471677967392300905416335168710866854752650967606640763792582060266667061378252488241750026323571280333783449403897862748778980989023344887585389595173861906634977610271132600139328193584329472461170680107404814054620416623139412382635274226713784088547444617065442035880311350655103133964943792321738462201616608910280807132225219041320625322161031944300701974974443604687224214342235223038145263553095728899543896947231563123535638949736866214261054147537734	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023986588799462547224791903260568022001402290999348227155334655077740427947144757548281274899018702522253093375387540398018419655982044322758971440637834358431321612472958621893271615499415925879753238159975462440121378413346440278478570946282212642406306762849305948757119327833295390904045584315338345059671947009339903158204366426712053750599961425922484668232490656018093331702428809166497492097552913461661112160937160289375206233588914686884888827362006851739985903207517499677252630221612982683851768301995529529007585024581	-1,4,4,4,4,4,4,4,4,4,4	-5,4,4,4,4,4,4,4,4,4	ok
-1.967968	1.581582	-52.388524	0.801379	full	63244171127070350391329355542629563082846297816824889168405573691095080515151656310842346217462862754732098000964561848480442705942675836489383935916870124258572730559885585862155157126240074029231270463370561846865523336029519161372582750516037928012442170401372168032828130740623416224459591778656713574699393144980355015079453013036952869777344919673503222447860306773703623277028236123470406633680206596845202129376525649635596498966721748584434216410406587368706807738527263977914488952698817986745648183666190629551039568490405514425764952992342782878409159273525950510024631710235472518634045423921683985653365568796579041749799067488701325071396568567288471641680316280923087182676991383474261060275548906217391769991050715364531747806298005661506634289251429211745910140908931732265388539828204011739457047110106670939655405382691555608631510575912526025860282064990476761896103485390248056147604540460483813008417903388874426823760524533209844019630517316466188613761377263427208622344136600015943908089937614653883318704711098321711890177938376469327828315800674127842495341717618947728094174145530695017459147982481280984199323966223191443656238772562477795854343208686974987646781321676550793799739909425843840260107300730176945352871808459677369143597637364388945067415746731776565647955990466108912004461197736158926759446662899625997658825858557801680737438615444969969489417027288306	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023986588799462547224791903260568022001402290999348227155334655077740427947144757548281274899018702522253093375387540398018419655982044322758971440637834358431321612472958621893271615499415925879753238159975462440121378413346440278478570946282212642406306762849305948757119327833295390904045584315338345059671947009339903158204366426712053750599961425922484668232490656018093331702428809166497492097552913461661112160937160289375206233588914686884888827362006851739985903207517499677252630221612982683851768301995529529007585024581	0,4,4,4,4,4,4,4,4,4,4	-5,4,4,4,4,4,4,4,4,4	ok
-1.963964	1.581582	-40.505895	0.819860	continued:5	63244171127070350391329355542629563082846297816824889168405573691095080515151656310842346217462862754732098000964561848480442705942675836489383935916870124258572730559885585862155157126240074029231270463370561846865523336029519161372582750516037928012442170401372168032828130740623416224459591778656713574699393144980355015079453013036952869777344919673503222447860306773703623277028236123470406633680206596845202129376525649635596498966721748584434216410406587368706807738527263977914488952698817986745648183666190629551039568490405514425764952992342782878409159273525950510024631710235472518634045423921683985653365568796579041749799067488701325071396568567288471641680316280923087182676991383474272306979166150725395221138051876151858462621087219285320494677427721864506459706938730475274231084250356047658572721963985877112728569395276933140329213993958597506840372088977065561358650710182151316715626541862774812356645058723529504564188471677967392300905416335168710866854752650967606640763792582060266667061378252488241750026323571280333783449403897862748778980989023344887585389595173861906634977610271132600139328193584329472461170680107404814054620416623139412382635274226713784088547444617065442035880311350655103133964943792321738462201616608910280807132225219041320625322161031944300701974974443604687224214342235223038145263553095728899543896947231563123535638949736866214261054147537734	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023986588799462547224791903260568022001402290999348227155334655077740427947144757548281274899018702522253093375387540398018419655982044322758971440637834358431321612472958621893271615499415925879753238159975462440121378413346440278478570946282212642406306762849305948757119327833295390904045584315338345059671947009339903158204366426712053750599961425922484668232490656018093331702428809166497492097552913461661112160937160289375206233588914686884888827362006851739985903207517499677252630221612982683851768301995529529007585024581	-1,4,4,4,4,4,4,4,4,4,4	-5,4,4,4,4,4,4,4,4,4	ok
