delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-3.223223	-51.035858	0.821972	continued:5	7006783675701760046510445336969685569629313813289374063687097443391981930795683886430369116479346821983403583518445087005845448437068158946765280025660796605772944310078773104817262468736447531845353563034053060590067665208714768891762958668928784454292378530771537440910021830923893798772705468688548209459439644882509181912822917957270934109745308819167349183315993961072046563581803298214293159467417910114531041275259714303638127529352010579174651988993593029544988638466425289903866047008712743960088357897729749753354306781417693405349853454397749807015257753435356979861604022052409227920538789408241234927732468549442135022815825663844436615161830026169083082547524315880671296349291591239133	9099431620492474605903667480317121192566335607432573342578735526697146366302950518519230028576397527054117016314522789619653750912162685910546377227844586041601292583162890025066310103502590720567924471683094737073915574306588679905175263073643513738234047086992205063357768457090737476427220168983232003241	1,0,3,4,4,4,-4,3,4,4	5,4,3,3,4,4,4,4,3	ok
-1.995996	-3.223223	-51.747147	0.819179	full	2914649554465343054979753116160839114258206939137255856190921066901136048820936387795005273941411434017267335898963896372092853423369990623167003341757925715712061899566168114362934823312352331581675561024862229628500960505558404573089149457233707504388655874654117987983562479858316576730236977245585606891303565575599320907043055763631078410549564826433730510827541911323957484719551889835163979348798382461784489654962747409398021638196238857767355925070850812095660271777395309698902881454126660349936774076804482615360175282568627653802740850156932341201664237729938494186952410755803973225718513636652	2551264788043681572290801050070844265237218127525350196170134510976489035406766836938375611923540656719590610081899205412315928668889526504160285719280059751547635509959037880820574477868076589984638251210900272133131668784163505952251282615620489761726640127137606532283504883827277516746186380873036286778220817174005916681776859802016866754050	-1,0,4,-4,-3,3,4,-4,-4,3	5,4,3,4,4,4,4,3,4	ok
-1.991992	-3.223223	-42.106194	0.846552	continued:5	5036676557332078788571566019955052608647415126849238672929366769296269036748496477307999650878235937329986997113523053243241712709120268495089676041832617587775840394427324608563089710028110536853302221346558470341626424882566289516015101679544866941268169288124525519647717748020826550026244276270192320073583423320209981269395897333930623459572168326159275477883015872499265327959414329323335384996688788754329185586407105668844287540411192606333155393507477795977811116859941429763070658904781184880450734514748923294721410907751982298790857205356216511204974135087820111798783122256718188523681460859170	149978022504929088049810758417350073500858410143887767511897510032005011223660820427725844764259541926661078415990367915203320411982555491133232999366304322626241097962908643737620638526849842801997406848109921393132994570463812683914679862783548227377315330534077746221925567406235756271065692814402062428896618898489270697121049415751206044795791415	0,3,4,4,4,4,4,4,-4,3	5,4,3,4,4,4,4,4,4	ok
-1.987988	-3.223223	-43.703828	0.843758	continued:5	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023976198778501757236620844792893241791879825150232903695060008407076395587030938318541879440070383241407040648554093404031230679595993218158840210455385755333742065222636547005492638950792303719804473157673191213738158355526394358565182593460454664155863060172925179936581209803927252261856560651514204388152010939981159354318806038384093818661970776441125569336767874649215469286095456592691307785677245406558781263325845780864645724921937061306986884423173744254927769875786647343962865915517810277172627131354236697044869540166	149978022504929088049484951535104688245967154192454647317226386253890422060187034371852096147213906511809906537028542080635642688859962312938771882369201112747156509607370907088650464236639789607670382722188202604805316538704296592529953760561100572457691987610242537605138197426816117153248335506232446630672695508841158088903833160133045949289718761	0,2,4,4,4,4,4,4,4,4	5,4,4,3,4,4,4,4,4	ok
-1.983984	-3.223223	-44.994011	0.840965	continued:5	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023971003768021362242535315559055851687118592225675241964922685071744379406974028703672181710596223600984014285137369907037636191402967665858774595364161453784952291597475509561606525181986853544311211398586445977200317641342260496298378048553749825117793554353132751010434632237555514694796331028343011323536206492529668774208108865656010082148799281540442272931676439691539700866134187106468507483182041495556851510214782174509019842562486305075287665799912234228621238432862181564803031960197721953890021400276552836505664252770	11246703617244508003402283129243128155625793697529700094587195752045153330911129285204393661501396855039463262538653851431137150155813668080978484733391749987551197744520390998116789786983242187200292706550711843857137035560214642656690609298952243131055901861649319779932020630986856418920527628875952313678475091321318897120075865588356161369954554113412036633572053453542769338393560002225677399048783985636263006872611627184754146859003368157506817692414598621688990769986900043710710357721895792516706164083497410301840367108294397630493523189344470381040887207892866022635996328914358612461632722912606674809796829852742369116736257271033614571034156198513123097680917368391789106345789782125081	0,1,4,4,4,4,4,4,4,4	5,4,4,4,3,4,4,4,4,4	ok
-1.979980	-3.223223	-46.180086	0.838172	continued:5	11246703617244508003451147001160787326714804837639450208391610340389508265953027987633233540785654179476202745857695974606149832237255779616843775424935690603674120186229354513863970217485970022786151160733852205580813870800713844413330072681842235214435861263811345532135499711769214686967819824658205603206062031691681367528038904080503498541218516606633003738430695969780092035666498831491061125003376020871193723102940456684297420447097650516586900940384856108447035494860999173949907739739378686202553154981087566789940843833602393001585424180437848948249555438361431507787835981122217242666125597753938550761901394480945037565989162496603097468209188004854221953193116493320029454064546974076135	149978022504929088049810758417350073500858432261737675106205844629962226095659800817686910405443619924992522401523653721816767606407270543461392081425912063817610198036614659645449067744387525966693000754161225197395068441823428346897235626929743885827770285943563218144047073222090750074020165133694734864864787544099595293109020460144326409167691430	0,1,-2,1,4,4,4,4,4,4	5,4,4,4,4,4,4,4,4	ok
-1.975976	-3.223223	-47.301104	0.835378	continued:5	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023965808757540967248449786325218461582357359301117580234785361736412363226917119088802483981122063960560987921720646410044041703209942113558708980272937152236162517972314472117722511105496472376050646990117543641691488945209790961483060385471864457245063285744787938829964265350133672441357432557277253005410103832686637683237374461821372888408140391872647677819422099436470785855306906610476109496771500362302610738504629229547270462385717037611086525164440270157240545771225431627385264169556325966927091313267596265295225836174	149978022504929088049810758417350073500858432261737675106205844629962226095659800817686910405443619924992522401523653721816767606407270543461392081425912063817610198036614659645449067744387525966693000754161225197395068441823428346897235626929743885827770285943563218144047073222090750074020165133694734864864787544099595293109020460144326409167691430	1,0,4,4,4,4,4,4,4,4	5,4,4,4,4,4,4,4,4	ok
-1.971972	-3.223223	-48.354918	0.832585	continued:5	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023965808757540967248449786325218461582357359301117580234785361736412363226917119088802483981122063960560987921720646410044041703209942113558708980272937152236162517972314472117722511105496472376050646990117543641691488945209790961483060385471864457245063285744787938829964265350133672441357432557277253005410103832686637683237374461821372888408140391872647677819422099436470785855306906610476109496771500362302610738504629229547270462385717037611086525164440270157240545771225431627385264169556325966927091313267596265295225836174	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023986588799462547224791903260568022001402290999348227155334655077740427947144757548281274899018702522253093375387540398018419655982044322758971440637834358431321612472958621893271765477438430808841287970733879790194879271778702016153677152126842604632402422650123635667524771453220383426447107969060161827278354279883364550285792338775871360797998040582095478821919167243077333596708385421331449607251174547764317907574152843696393483200333598550024510224949592094154916218932097469434171769464522569503202312094814286378049799736	1,0,4,4,4,4,4,4,4,4	5,4,4,4,4,4,4,4,4,4	ok
-1.967968	-3.223223	-49.327717	0.829791	continued:5	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023965808757540967248449786325218461582357359301117580234785361736412363226917119088802483981122063960560987921720646410044041703209942113558708980272937152236162517972314472117722361127473967446962597179359126291617988086777529223807954179627234495018967625943970251919558821730208679918955908903555436237803696562143176291155948549757555278210103777213175421143257093415417548386925670237095902222047488645174170947827385433484645295472396732157984299142614931386691561374687221605937015580475024919842357344611749784079572726127	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023986588799462547224791903260568022001402290999348227155334655077740427947144757548281274899018702522253093375387540398018419655982044322758971440637834358431321612472958621893271765477438430808841287970733879790194879271778702016153677152126842604632402422650123635667524771453220383426447107969060161827278354279883364550285792338775871360797998040582095478821919167243077333596708385421331449607251174547764317907574152843696393483200333598550024510224949592094154916218932097469434171769464522569503202312094814286378049799736	-1,0,4,4,4,4,4,4,4,4	5,4,4,4,4,4,4,4,4,4	ok
-1.963964	-3.223223	-50.205854	0.826998	continued:5	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023965808757540967248449786325218461582357359301117580234785361736412363226917119088802483981122063960560987921720646410044041703209942113558708980272937152236162517972314472117722361127473967446962597179359126291617988086777529223807954179627234495018967625943970251919558821730208679918955908903555436237803696562143176291155948549757555278210103777213175421143257093415417548386925670237095902222047488645174170947827385433484645295472396732157984299142614931386691561374687221605937015580475024919842357344611749784079572726127	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023986588799462547224791903260568022001402290999348227155334655077740427947144757548281274899018702522253093375387540398018419655982044322758971440637834358431321612472958621893271765477438430808841287970733879790194879271778702016153677152126842604632402422650123635667524771453220383426447107969060161827278354279883364550285792338775871360797998040582095478821919167243077333596708385421331449607251174547764317907574152843696393483200333598550024510224949592094154916218932097469434171769464522569503202312094814286378049799736	-1,0,4,4,4,4,4,4,4,4	5,4,4,4,4,4,4,4,4,4	ok
