delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-6.986987	-47.821462	0.847901	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816438774574743537973445858721606860116455123161841733411806863476342221330618503829745198202267148660083021091168053251361299670994797974998401598074273069895020503330968573722955320220955156513126184	-1,0,0,0,0,0,0,0,0,0,0,0	-6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.995996	-6.986987	-48.749701	0.845108	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816438774574743537973445858721606860116455123161841733411806863476342221330618503829745198202267148660083021091168053251361299670994797974998401598074273069895020503330968573722955320220955156513126184	-1,0,0,0,0,0,0,0,0,0,0,0	-6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.991992	-6.986987	-49.607542	0.842315	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816438774574743537973445858721606860116455123161841733411806863476342221330618503829745198202267148660083021091168053251361299670994797974998401598074273069895020503330968573722955320220955156513126184	-1,0,0,0,0,0,0,0,0,0,0,0	-6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.987988	-6.986987	-50.382811	0.839521	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816438774574743537973445858721606860116455123161841733411806863476342221330618503829745198202267148660083021091168053251361299670994797974998401598074273069895020503330968573722955320220955156513126184	-1,0,0,0,0,0,0,0,0,0,0,0	-6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.983984	-6.986987	-51.067745	0.839020	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816438774574743537973445858721606860116455123161841733411806863476342221330618503829745198202267148660083021091168053251361299670994797974998401598074273069895020503330968573722955320220955156513126184	-1,0,0,0,0,0,0,0,0,0,0,0	-6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.979980	-6.986987	-42.407869	0.857084	continued:5	63013283063967886363791863555774526386601051699373509766942472102580948746160071309691427794713243214195929015913760634254144139699731934019394123343221571210051847100601634695584364243661355590979858620278592833158298819742934805383509592284166400822523200545100997752546388083002912642684641465633417777487725244447755535305273203595864182369732478209531383652799871222382238144599429609977116126753854862608338930087746410341328655027087206809752746148272303307502548939103772759523345578474484353859012656678519195606292661802871213067095928287662015901269328188416532049516	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816438774574743537973445858721606860116455123161841733411806863476342221330618503829745198202267148660083021091168053251361299670994797974998401598074273069895020503330968573722955320220955156513126184	0,0,0,0,0,0,0,4,0,-2,0,0	-6,0,0,0,0,0,0,0,0,0,0,0	ok
-1.975976	-6.986987	-43.756765	0.854291	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	41824021867854045371743359683719519340518177404299629758142480139381770343457253156413537464565041594464319209931306333973377585063946139594072522365197556942880691816214470156117641824131088406386207740254854104105098981775291413022496296200730428823736238291225444077992396713237232076081771921613108064501732467921848734672123566849800392530346624045346694730258202458661422804636431123184	0,0,0,0,0,0,0,0,0,0,0,0	-6,0,0,0,0,1,1,0,0,0,0,0	ok
-1.971972	-6.986987	-44.900155	0.851498	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	2440564628029865377579746065064412787711840243689870511620951066277029204973064082689095400676607743275550036737662420597610849298115149368165407411319702015568098086837164699470624106057988128985300159474565999180877307096957944993898103952379663626088494146915506246697361236905227425211965150789203510439900463891733614922063010620920967797861568780395187646022363366530677272620752002643390961886929707700439939694778966005530862175397414113587408932925780819132278701583520682725360349399538459	0,0,0,0,0,0,0,0,0,0,0,0	-6,0,0,0,1,4,0,3,1,0,1	ok
-1.967968	-6.986987	-45.968658	0.848704	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	37382954118278832773895349241589387903649560519107430913493833498132881675794890014627965443156492463633815430611455016542198967493139164467146309720132194353792200233082755771497035006428384403071941202612238254126830786118178572083446013004680524611688512526728328330616672868251126269398117615094192797350978286541066923423453456403436350731073953815345387629809439863442625999361518311185	0,0,0,0,0,0,0,0,0,0,0,0	-6,0,0,-1,0,0,0,0,0,0,0,0	ok
-1.963964	-6.986987	-46.991339	0.845911	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	652648469906773341504987184387482006595894933327989872968951281358900010601480537591273859982654341013055184488931439627584783030229316568438186215383531656938365715314248607905319574011236756019325304963092703167186251612795811121104442611027205405632475690974341656689758911233689842083498296393877673678689636635625396296471489966490465879598156781010706199269600326098963278369653425134448387688902281851172749435722875872422396150090782587185340326322556100061928104743082079726165548521293201927566839638098989386459907942650765681462786098646263948852110490789090344319219120634425397425749311117063314290	1,0,0,0,0,0,0,0,0,0,0,0	-6,0,0,1,4,-1,0,0,4,3	ok
