delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-6.026026	-46.912618	0.842099	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	151133337499506174848599452158806287810723703461192038075137808260966977824151381220787714250589235703120748268023867029501443088526784347119323123926359224428489495813823243642263736193229992326389147190255357608243853175810866081997437298269538532453921649700889758319297520941623109047986019773750043618458048639318135687862122235551286352104785625422198434257162733173338198143250898970163274180949326115516824658593722745844594722481449129554208665505880913137421100254161194751617946753011783187850812969234635615383064534472571641290642018685141066076240138640398241284754777634213101256801495861439376150513044566389658328576620761991161113918823053736	0,0,0,0,0,0,0,0,0,0,0,0	5,4,1,4,0,3,4,-4,0,4	ok
-1.995996	-6.026026	-47.963024	0.839306	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	802022660780191925412270401973958724405594389601320549524492255186179714536937979637709205060948015597198107574428776352237724282433247996393396285291349050039145098671322143700853143142391910922855063037881194220769325383363682368833839085735803802983102736231669399183646526669473786851402437669964835845659534179158718331255799440415587250483852692843856690615761	1,0,0,0,0,0,0,0,0,0,0,0	5,4,2,3,4,1,4,2,-4,-1	ok
-1.991992	-6.026026	-48.944637	0.836512	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	3643383663905516754851719298750493649427182931024678718275363341015468755627092543493608396344497804601531860515337843723300508878387305246083614814538642204171000328538614565801678723263485517406483780507201930245598388912299398484030525538857306993102077399299479391878616111904709545420238803370985623377968395618347296288210275896256505199158857771061969228424315852625500570718660306088709513330420524493037572727382355486	1,0,0,0,0,0,0,0,0,0,0,0	5,4,3,2,1,1,3,4,4,1	ok
-1.987988	-6.026026	-49.842339	0.833719	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	48814659065885020626859520659243686638109550033645685190781301521535040340672834595370604978936300139694931178212148544298499032196778335261789018132369005470484688085338195104650145811875102716140806931165	1,0,0,0,0,0,0,0,0,0,0,0	5,4,3,4,4,2,4,-4,1	ok
-1.983984	-6.026026	-50.644459	0.830926	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	1327921871065550324877581935072728815775826741792857121406136146237249183037631912282347458786551027600058680532629232233030630399604952041117703640206160670973033745318252546918698614628733338060990398646628860800809029137030015873882399461522178307346036103903609415475146153939866478778699831586552223548505428265128475860243568494384515788997319492339911496161754172789793469770230554747824370517739320897432350858262655212861622558876468718539066782933143077732134344189142986994094930164218317594024402205452309731470786215738416256447993783886	1,0,0,0,0,0,0,0,0,0,0,0	5,4,4,1,3,1,-4,-1,0,3	ok
-1.979980	-6.026026	-51.344147	0.828132	full	35548817470909251088772434749208079989019711965676548369556884466886105616992210976988610040021258887698505106703582171482776806359900626922072469424732372631523408279753566728089939312201978515130463570703540295255232241797268473443826101129215006990055379791956879326398103550651057188620286577084964204954734984577411021791357388722567267262492488122244158716798464607813100468118609559603526649175309863153643857129662413202526145926502299770445235307215300466917926455935343339937262322384014662273183124168081597481180073662373818088725159257138061413569606565542603511766066801755700432203109461845422301288667441170977261915293956609906769772215450404204901919356992337038771370652050802586997106770711029031837464079220077454776786130237393643100075734411522620592047620150985667206349831404705058201260552222384207993848494373347202053201561862443308848062494890072971430980166757469672890871894170998505045533003664242713663757844101813583749115469157639736547509663072533282674301511192391921791472403613173818068927532448287929824139576385049638112146534758553993928852574569858742610853458700257966197748302833478091990540050535405864139842044024715361325321498552650424225680103668456727772544868297198900082103538101977592269509607263618083472484667554003297575800714131434672483133208983581127589981770475549064870076133104447244871894537419033509541167032082070325292850845594223083500034736857625251875207988408988525488750710160147093071913886604748746360148888731099663831614289819513427746306871049123435996346136912165364498287807534803226447956174770318892638116197061478181516112547190359971052537618504504358080690565355030588883185083263653203817584518103559903565285230664648429517285842824968088823279477034593063835699417228300333920090438074011367064619412731374540246716147590173991420916108766748001767323413528428518999618049281168300811992931586704219672239909116805223881232066064080220632128324365664247697991283814769660904908378990112518504064988925480147030550362459389515716226922384381611686600874857079632496383768399263949036821423765323044907169146625323657812534586136855813130251993537670882218912291768369148714062986011740031046435377793408061905309814701464	30305037794502858816140012744990318229688351746475132998770070256884811344403062759753980478782225659103488122717178574169222747633445138179389631565277520442035867132716370106972515942891179215686228690334978498817398278751290026492789325160553956396244970276155932909117496855467481258955983917330244375704202691341686945905844144721297349114626093572425021380128576784794227050931554159193104356549270945452276936796907742127685270929039568918538651117733938982163752750856957966017964926925322580429205987002176361187247254459954121343756269406332881315746111391510	-1,0,0,0,0,0,0,0,0,4,0,3	5,4,4,3,-4,1,3,-4,1,3	ok
-1.975976	-6.026026	-42.266504	0.853868	continued:5	118609901986658784587524020086964359301653817558262648207480680894959018457716211477512246627906038946177620081234288811252265200143399846767601017395144208293191770251329801027013941934016034113220891453228982941455116182094167726235096900463262156421039341823965129648714238737989946594779903656302511267040475598762820725760442487005341728970224148166246363661408403865272146941836186192620292244847670564503697866693962860785967102678531430991163742737165817182109073341012202897744946054024242536147045121002974254816745228362703468718435544419927077004748558370441167302477209761149840973939331	149912506534734187345668741768311967512380703102993322608410473458644129901340225251324984245440107744030709345441216517855322374827966148548982557669057978938211669562132506277420193219073076692896102060617339260565976192254789676324865826202698797337878018577682638761893172991926302579721068600809049755690697060259657027966384039948527266512558180	0,-1,0,0,0,0,0,0,0,0,0,-1	5,4,4,4,-3,2,4,4,4	ok
-1.971972	-6.026026	-43.694791	0.851075	continued:5	1717441855949829978886439736851547171148583607498516467835547501726433358374477223766253328682568325008738047506277120134052366986778097241463862000510060599575351081843770085768568588419044310518387175539567534735922923880133940366960939370615551671652921816771276968322515340346379565040513800512093127592843228748451713716000660003912463519743853918475354287678296619360036001608237766728582781400128299270174924048147155308962167731210692043939531130466735406147212029759062753624870595500271353600122480579263947574510174499442674687001357012092484394638261415101354210664838899757249896939204517154413246747282644955472316020266156978338084316171777651	20860430921090893481022901059621392779713076168087079247665769531261570484232253978764929290682859435918942566925152551092177883065184187412883822358761251449404294834524728568511799835103218445509521184556072419459214658128589078430655409811480218237415198170694417894044107744146428532975601138314492552328961961641165897684909561391766963685010503160003357651378678572556201890395481531793564538194993861709647913868557447379733205153846531819645610157964537840475499521821327663492109535681212978266194126659571112943883479884242234958694912224906026930658936238187675053581010090447720238301591301525068091612472161034218736462253537320917261111444771553739123705030	0,0,1,4,4,4,-4,1,4,-4	5,4,4,4,4,-4,1,-5,1,4	ok
-1.967968	-6.026026	-44.880722	0.848281	continued:5	2306850249789076496538729904891727977354605681009442792468432886183768701527155177268928084983778748165339424675700115504330695394039787297791592816244169462947898397897413544859218966573840604917890780346959930068477472335968809975921495238207126247618612464166355784220305882620639781292814514751941100520840079653136903728201718510064433666610800259987897979571416051440339543181359637403851185109527888515387835060056490624916824221468509356858724077765371333753542792169467292199047433856733981969462701755498296340709123480396197557868493156131262220041972967015959157044424565610921687294850499526743893538370017153131332040502724300303938728762162666945764381604671094107315597651958240523964831627761039710480303130289581910500521274986112252899143263191943201253387754566188289076147354099466268504313247290764634916819251153166056571183457941699413881953183390313339445516889625062586710284734192942101728901861593804380001312681819684396756826320226881165800406130198254250507044852997905665130215361033010925108449614250490347223142099035074686313874233062591560218859594394736329932724671218933031598365770937997358374513595205202116164397538460653535250153249498829062754042717873733100185037833903583028832037114756075358318365168427853735495591444302925185624782416435614174453235283673177032271188087198788022735497563054817098952369971897578	149978022504929088049810758417350073500858432261737675106205844629962226095659800817686910405443619924992522401523653721816767606407270543461392081425912063817610198036614659645449067744387525966693000754161225197395068441823428346897235626929743885827770285943563218144047073222090750074020165133694734864864787544099595293109020460144326409167691430	0,0,0,3,1,-1,0,1,1,2,4	5,4,4,4,4,4,4,4,4	ok
-1.963964	-6.026026	-45.981168	0.845488	continued:5	22812966941711497473421879544631201345592493537306411937550183750462386598295830813594269933760974328975931257226847180843240483966418448620281307543316698614560188062982245573411891646372707405797139805584599695346628276699485342329446658720126996404061186403448524244685116992531360952003884853353000067960359591539824002435826074134639410628703610285144438003288008663029023939098128287987244684987211191600277933929504810370385444753025689175637876956770296294789332429720542530217837477136783905137097760470609704395519799104106481804808488477335019384691143773713964605435709380890877870601835131893676526709007815228344593734190485339774364555331781114215546173613850597852629023855599190715367263596861936503065642207218980942744467810381786835569152070949686429104023907545832631640694199096579968847450953306710128790131556914966477972246917396171434873836621636302143022238160	118391893757094951457259860176059361555226709154471073890515155465457820719628440027414226141664525842740607802149748146949369386624032917610666588011303427899235975270174518379815038732874588726042155517897006818946121660628791383744211958164970443726106928810160546204381102798571004962052393524720451780744873876346492907677687960276516224353786206	0,0,0,0,4,1,3,-4,-2,1,2	5,4,4,4,-5,4,3,4,4	ok
