delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	3.743744	-51.243749	0.790272	continued:5	4237609804170196652415021891974225883577348924825200076636743745406888391703613031747391861143908772526369041399256662904278429546222541504502478871034380470525080594235168557454152861651041098703067858837843114821478187946518057501089697804192110723608647890705579679468971925136297333971939310291513255238269252175552129134584977946875496147538534138929703348237296123087632308910663639917390616573363735336960749292072404783067730187282017105684244322865884109657793625808192140865614332483686553182688057910042105754207303006166475527091374845262084278310883515223516332477218628492072805112989703323794432191818868371447668946885114525980151483539641567032215726790556548072709893158842205449771201545624487645128252232021974390376303892523404873151784877984329512247613864459312682983922559380103158419130577791219276621788920415594786031791896526592186260733915696126997413814332959447410408435773150864965040980529216748444262156743863970647728724197647814860115460869176242866090024763261611679473171295715003948585645191069319738059522370567273765708951909332340396106105667311515168803847058921275786996186462864141225257718435910828278596764129101287323103501652442130602360845520922855871697126898324	2911223043385785187617658873580724730076976253578116660051579438019295785978524015366543282166006668644641041942065025701804093079126429992773652328424982904178696857813368593255019693972679382923245289383947418386895647890212101640682677948552575391276547873906595591764971000912914166781662707685929681588432197727189887954031076744518463736772990985733146725897996416160430867059024874429053460552287285520533158226620672783848162667456896175957443253566695147958073514251557801838039520746446171842489365726589413172950330784597663010617106420737703092048295109820916879671082821275899951632272115236320	1,4,4,4,-4,-4,-4,-4,-4,-4,3	4,4,4,-4,-4,-4,-4,-4,-4,3	ok
-1.995996	3.743744	-52.135256	0.787478	continued:5	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492332303727896306863028457774562228046042485837211625071888222402298176588991120962131967166514769400574668070616722863429740778271909390450250680196918444144187867515069761641699770299788525323669378789600347935160566006429504464735232123407334920507461067309238324432931265875521145291683909480937287834575040895547607000482197103022852705059284538446442495927558027031604751151058837403793842975083484841243560560335453695272395088564167908125400953716092879756789454707601549378394610314692416680881333075256485850647612620435571385010021322815425762705995342750103319315154164715649779759832691313008421495421896791054544676226443952255890614867957734050991690443949259533428547189118424898164018862679759435039597878018008128769145177453321000502705627109103405374452825943163611686881443083338377582005880767021056359400160729657748792808074419590039100452859910392045976520804659252480966405818423020258560135326670997653218256988471757227722655990333763410272855968586803779651893305874478109398331819776674644893388167395850101323945360012718003119993547452292429733075627178865497439681374944292312824911279347830356307550798582613219	19733061172652196329648699720699083225058140951343912793424257310454013406641710777504867529152029514846582917125808595281075332293958854896497607925217430568202031966586197590451608282588890041784151707852475958277137243060538105477974863240883611706657189565309866176191941620271149169934614000706306358165701973353951188325030872838076880356347150524448513251374829158411481352471974839647701460311601261373448256894198332919980347141240173039535214465895110611778711816262890745125095271033631268551143399109285576876487476506004861476168758680034678119836342056504794903293312735631068868973919359260315179787810646128906396398829708901781054132252	1,4,4,-4,-4,-4,-4,-4,-4,-4,-4	4,4,4,-4,-4,-4,-4,-4,-4,-4	ok
-1.991992	3.743744	-52.852501	0.784685	full	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314101332262879494869300350690094312980505996057975884813905118563064085165336791911595256802493091874703388719045618193509870659670429357590101607686094459293483382881340420036297366056598660439542595636598535449087690761219578373160716301768347666189747558231475253007535117422148849751339235032008452976895896698575587882321744539886636022655392673227721902785399073003472660957153756371587357608317094446069140932068449505862763741809410979175763238673323979089289338837808584689107002009847837282003451855882801440269626409721658020661727838271409935220504269870941382224903629286259167671497517593191800763117227923576116538826814497358997291798948070682099104510478783936359253586326650444955021704191224202079412652223974595286432243085470199469297334789259303804076106178224769555041905587905446614980438202023819324740927443851008136792318501636729482827266703027620312273166173692100557939453387677883337740284662369221814728982266291736714964920989936777153598057068302627	19733061172652196329648699720699083225058140951343912793424257310454013406641710777504867529152029514846582917125808595281075332293958854896497607925217430568202031966586197590451608282588890041784151707852475958277137243060538105477974863240883611706657189565309866176191941620271149169934614000706306358165701973353951188325030872838076880356347150524448513251374829158411481352471974839647701460311601261373448256894198332919980347141240173039535214465895110611778711816262890745125095271033631268551143399109285576876487476506004861476168758680034678119836342056504794903293312735631068868973919359260315179787810646128906396398829708901781054132252	-1,4,-4,-4,-4,-4,-4,-4,-4,-4,-4	4,4,4,-4,-4,-4,-4,-4,-4,-4	ok
-1.987988	3.743744	-42.904491	0.804799	continued:5	194696851621816836861324348885017941581565011706333641395101608092860853132669005109720588248898534785997007008357557198924024618698943248671240698423887033669912101645018366464942532398167395914786069582069806858665157338206571152291568879934718347366195703836419356030110416296637629706922083186183950775567502039532084834085930203187612093383161908427847819807745815912066621526451129779179831792493793356101690028685814200713105150719224493561679196282378409292208523114653274553871306221318133934379316636591237576734258100050503977056123241057177319572044066564398160779021734918013475591873003473153267300227950757355068231557032545732543491646630690643772072213311438350917891336648028369514694899934063559043480287285630952744933034077032754945399148917203560874140917937489755544246738144507458643130644059676392449119949132465447291541465408082249759555108525684735446567068521686834699968932282889163723196436034303082601030862510007819593978151902403641287312534168222198750763020359841631668504525126515158136753097701302248403744640244053181640524779263365001706557155342010188619290642288444353210799356381668072367290851781632770036235883375829617416876592683168579239210329339435335900291144059469005586906167483299754068293823168520282211119338169102016541855885790412626060414988626384	19733061172652196329648699720699083225058140951343912793424257310454013406641710777504867529152029514846582917125808595281075332293958854896497607925217430568202031966586197590451608282588890041784151707852475958277137243060538105477974863240883611706657189565309866176191941620271149169934614000706306358165701973353951188325030872838076880356347150524448513251374829158411481352471974839647701460311601261373448256894198332919980347141240173039535214465895110611778711816262890745125095271033631268551143399109285576876487476506004861476168758680034678119836342056504794903293312735631068868973919359260315179787810646128906396398829708901781054132252	-1,4,4,4,-4,-4,-4,-4,-4,-4,-4	4,4,4,-4,-4,-4,-4,-4,-4,-4	ok
-1.983984	3.743744	-44.853564	0.807592	continued:5	194696851621816836861324348885017941581620454311921376082288135477587047065738029029226153621283045198252223705330482752847161953667469838675763531809721794190631314746872399059277540214387937965086575685553063312915666992160134380528906918974487942918465638572429233291883112318178759850608015543315213648728055893925924635192540201829031391213579831112549522774388196646561090595367051584684942793137848357559670693422586110485408625355742035770648204093154358279144655563687268615638865854446582497336170526123798182505831909324300881551582176978686036242305665576532990522396098599225692600752446953097260500377523580244060337120877119394654005335005430204049600847506895189001356514217925068276592964412683433295573908055964900290566744142328589338893466361726702218172289162365502902791336732616864452998526652901742063142731939413948586032070506024819876796971803096213654448322907391432068715985818655913136768129293070038663595463931990464824059910142916157912144448634015015173361389807510066400829030726043439021755751940651936318274690224680575800395935774006639511713474751186067475356936889315630451506781178235004096718388203927449870754519723513304764739741115086787502646991083727175718353016095387755518955379734805325873387990471932965940750289029807295065863304250676983822660940729981	19733061172652196329648699720699083225060950581593504879199507015146812748209439636618152908446731663037006567827580914631819864077456787887259553761083221150591043938719727961820862940776046999658918760794568835205743870049334343342095967993696170018820104830494537618797918959188434231893920310540341062867013729660748230723321386343385407112866979589915931200584789228921348995851385540849800701297766536352385158228331999887805293621660408616269729809125650700046804388842432856252353151096856073518986595172582711583209627343845073991245999012883296250661287983632735987973218790520309968484465345497360624026865069586705308818395753482233909516520	0,4,4,4,4,-4,-4,-4,-4,-4,-4	4,4,4,4,-4,-4,-4,-4,-4,-4	ok
-1.979980	3.743744	-46.418501	0.804799	continued:5	194696851621816836861324348885017941581620454311921376082288135477587047065738029029226153621283045198252223705330482752847161953667469838675763531809721794190631314746872399059277540214387937965086575685553063312915666992160134380528906918974487942918465638572429233291883112318178759850608015543315213648728055893925924635192540201829031391213579831112549522774388196646561090595367051584684942793137848357559670693422586110485408625355742035770648204093154358279144655563687268615638865854446582497336170526123798182505831909324300881551582176978686036242305665576532990522396098599225692600752446953097260500377523580244060337120877119394654005335005430204049600847506895189001356514217925068276592964412683433295573908055964900290566744142328589338893466361726702218172289162365502902791336732616864452998526652901742063142731939413948586032070506024819876796971803096213654448322907391432068715985818655913136768129293070038663595463931990464824059910142916157912144448634015015173361389807510066400829030726043439021755751940651936318274690224680575800395935774006639511713474751186067475356936889315630451506781178235004096718388203927449870754519723513304764739741115086787502646991083727175718353016095387755518955379734805325873387990471932965940750289029807295065863304250676983822660940729981	19733061172652196329648699720699083225060950581593504879199507015146812748209439636618152908446731663037006567827580914631819864077456787887259553761083221150591043938719727961820862940776046999658918760794568835205743870049334343342095967993696170018820104830494537618797918959188434231893920310540341062867013729660748230723321386343385407112866979589915931200584789228921348995851385540849800701297766536352385158228331999887805293621660408616269729809125650700046804388842432856252353151096856073518986595172582711583209627343845073991245999012883296250661287983632735987973218790520309968484465345497360624026865069586705308818395753482233909516520	0,4,4,4,4,-4,-4,-4,-4,-4,-4	4,4,4,4,-4,-4,-4,-4,-4,-4	ok
-1.975976	3.743744	-47.838512	0.802005	continued:5	194696851621816836861324348885017941581620454311921376082288135477587047065738029029226153621283045198252223705330482752847161953667469838675763531809721794190631314746872399059277540214387937965086575685553063312915666992160134380528906918974487942918465638572429233291883112318178759850608015543315213648728055893925924635192540201829031391213579831112549522774388196646561090595367051584684942793137848357559670693422586110485408625355742035770648204093154358279144655563687268615638865854446582497336170526123798182505831909324300881551582176978686036242305665576532990522396098599225692600752446953097260500377523580244060337120877119394654005335005430204049600847506895189001356514217925068276592964412683433295573908055964900290566744142328589338893466361726702218172289162365502902791336732616864452998526652901742063142731939413948586032070506024819876796971803096213654448322907391432068715985818655913136768129293070038663595463931990464824059910142916157912144448634015015173361389807510066400829030726043439021755751940651936318274690224680575800395935774006639511713474751186067475356936889315630451506781178235004096718388203927449870754519723513304764739741115086787502646991083727175718353016095387755518955379734805325873387990471932965940750289029807295065863304250676983822660940729981	19733061172652196329648699720699083225060950581593504879199507015146812748209439636618152908446731663037006567827580914631819864077456787887259553761083221150591043938719727961820862940776046999658918760794568835205743870049334343342095967993696170018820104830494537618797918959188434231893920310540341062867013729660748230723321386343385407112866979589915931200584789228921348995851385540849800701297766536352385158228331999887805293621660408616269729809125650700046804388842432856252353151096856073518986595172582711583209627343845073991245999012883296250661287983632735987973218790520309968484465345497360624026865069586705308818395753482233909516520	0,4,4,4,4,-4,-4,-4,-4,-4,-4	4,4,4,4,-4,-4,-4,-4,-4,-4	ok
-1.971972	3.743744	-49.125655	0.799212	continued:5	194696851621816836861324348885017941581620454311921376082288135477587047065738029029226153621283045198252223705330482752847161953667469838675763531809721794190631314746872399059277540214387937965086575685553063312915666992160134380528906918974487942918465638572429233291883112318178759850608015543315213648728055893925924635192540201829031391213579831112549522774388196646561090595367051584684942793137848357559670693422586110485408625355742035770648204093154358279144655563687268615638865854446582497336170526123798182505831909324300881551582176978686036242305665576532990522396098599225692600752446953097260500377523580244060337120877119394654005335005430204049600847506895189001356514217925068276592964412683433295573908055964900290566744142328589338893466361726702218172289162365502902791336732616864452998526652901742063142731939413948586032070506024819876796971803096213654448322907391432068715985818655913136768129293070038663595463931990464824059910142916157912144448634015015173361389807510066400829030726043439021755751940651936318274690224680575800395935774006639511713474751186067475356936889315630451506781178235004096718388203927449870754519723513304764739741115086787502646991083727175718353016095387755518955379734805325873387990471932965940750289029807295065863304250676983822660940729981	19733061172652196329648699720699083225060950581593504879199507015146812748209439636618152908446731663037006567827580914631819864077456787887259553761083221150591043938719727961820862940776046999658918760794568835205743870049334343342095967993696170018820104830494537618797918959188434231893920310540341062867013729660748230723321386343385407112866979589915931200584789228921348995851385540849800701297766536352385158228331999887805293621660408616269729809125650700046804388842432856252353151096856073518986595172582711583209627343845073991245999012883296250661287983632735987973218790520309968484465345497360624026865069586705308818395753482233909516520	0,4,4,4,4,-4,-4,-4,-4,-4,-4	4,4,4,4,-4,-4,-4,-4,-4,-4	ok
-1.967968	3.743744	-50.268700	0.796419	continued:5	194696851621816836861324348885017941581620454311921376082288135477587047065738029029226153621283045198252223705330482752847161953667469838675763531809721794190631314746872399059277540214387937965086575685553063312915666992160134380528906918974487942918465638572429233291883112318178759850608015543315213648728055893925924635192540201829031391213579831112549522774388196646561090595367051584684942793137848357559670693422586110485408625355742035770648204093154358279144655563687268615638865854446582497336170526123798182505831909324300881551582176978686036242305665576532990522396098599225692600752446953097260500377523580244060337120877119394654005335044896326394905240166192588442754680668046969439779974171082447325867533552383779563803049959222052664967479497381864047435928890520416478565855840139030895299708740779181519066373665295500680031388343546409014467383290836312323135007099327419461056023458865574125843366888907957040463927719831085904742035876943617233640910080657787860132204033244025580660893127213017479598449932354707399974291627276108873100706090463303511489085338429388292589476348933881752906874787012688962430892910229643582901557696703649930162907534341475192794973575725201484945517417963722784427355681242906914007927440863656935471537083537434239273921887468490787128759763024	19733061172652196329648699720699083225060950581593504879199507015146812748209439636618152908446731663037006567827580914631819864077456787887259553761083221150591043938719727961820862940776046999658918760794568835205743870049334343342095967993696170018820104830494537618797918959188434231893920310540341062867013729660748230723321386343385407112866979589915931200584789228921348995851385540849800701297766536352385158228331999887805293621660408616269729809125650700046804388842432856252353151096856073518986595172582711583209627343845073991245999012883296250661287983632735987973218790520309968484465345497360624026865069586705308818395753482233909516520	1,4,4,4,4,-4,-4,-4,-4,-4,-4	4,4,4,4,-4,-4,-4,-4,-4,-4	ok
-1.963964	3.743744	-51.257471	0.793625	continued:5	194696851621816836861324348885017941581620454311921376082288135477587047065738029029226153621283045198252223705330482752847161953667469838675763531809721794190631314746872399059277540214387937965086575685553063312915666992160134380528906918974487942918465638572429233291883112318178759850608015543315213648728055893925924635192540201829031391213579831112549522774388196646561090595367051584684942793137848357559670693422586110485408625355742035770648204093154358279144655563687268615638865854446582497336170526123798182505831909324300881551582176978686036242305665576532990522396098599225692600752446953097260500377523580244060337120877119394654005335044896326394905240166192588442754680668046969439779974171082447325867533552383779563803049959222052664967479497381864047435928890520416478565855840139030895299708740779181519066373665295500680031388343546409014467383290836312323135007099327419461056023458865574125843366888907957040463927719831085904742035876943617233640910080657787860132204033244025580660893127213017479598449932354707399974291627276108873100706090463303511489085338429388292589476348933881752906874787012688962430892910229643582901557696703649930162907534341475192794973575725201484945517417963722784427355681242906914007927440863656935471537083537434239273921887468490787128759763024	19733061172652196329648699720699083225060950581593504879199507015146812748209439636618152908446731663037006567827580914631819864077456787887259553761083221150591043938719727961820862940776046999658918760794568835205743870049334343342095967993696170018820104830494537618797918959188434231893920310540341062867013729660748230723321386343385407112866979589915931200584789228921348995851385540849800701297766536352385158228331999887805293621660408616269729809125650700046804388842432856252353151096856073518986595172582711583209627343845073991245999012883296250661287983632735987973218790520309968484465345497360624026865069586705308818395753482233909516520	1,4,4,4,4,-4,-4,-4,-4,-4,-4	4,4,4,4,-4,-4,-4,-4,-4,-4	ok
