delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-5.705706	-43.414452	0.848409	continued:5	37382954118278832773895244218236686338908646550474281966359661702103595680649601387474365375796222660416213152979605538034206345815371353543120007753869824753663418495563362180608533654587737778439554911360441483283129648619247902106428643967003683410712809719535100628925903900221491206117986232744851555063025029089994020851910616343639597151079951642512028584417258747609861693475876462631	888435100279990582708170001579150422894498347883458142942460094253542980255586765416229237729673388128611201932831818580150928998536681915632712831249054881065509489907585165669144889694377655899607357770907402404694287251174471535613671499929077434117176593132983726417504061846229283247719249049267911935312501782916598546225777810840647821023688403256117791883874622255	0,0,1,0,0,0,0,0,0,0,0,0	5,4,1,-2,0,2,3,1,1,-2	ok
-1.995996	-5.705706	-44.699935	0.845615	continued:5	37383875012180882059761321536928841780016295493880725446173140542189623250765120792136786792445165804418171752231386256519527872301383120253310007343024204536733532189395686708614921860468330306481143649804415775941638701842625056077030244033021031816980987051726094132259615832631942098545263071585807530048846656375834411302579765111062261000311927645847795876480427384902277713659629218260	31643479684810739350929679155586732725460269926722823736783025822199427470463942230309934211204403576069455871344357609812696149646771028552310308084174442209509271695694706014671694022910100779029995898598640790089849625830664150	0,0,0,0,1,-1,0,0,0,0,0,0	5,4,2,1,-1,0,1,0,-1,0,0	ok
-1.991992	-5.705706	-45.871733	0.842822	continued:5	5838029354274755347300404139980596260622633961422625905279426132161680779455361728594653249132213718874598232406405877869092471665535572982139587702392676547065673738235182372086070463425999931619759657143331460020678300072653187154180944240317581779121793949393696980994676079534552075228614387698331543140532651961299142797807292298784865418844384724089421747293982303093579624393491709309350417689399099784638115283327237623852174497779834312649266774202415601678166442792715631635585226906233913884738939932925123550429948522739816325164450664027566065900547469391489300124296186697576397672438108810136095805006445537344551537448764194981929417774508500790172693935667608786368013193431475706089573051978357496049074310696164386282865703347021620200363359415977115556599086439513486510054088153661870212984058655640860204720530351648183230931096991332096524422684575485285787597853386969500549255453139917173253761832837920652108830382260908742652512659271079560553229011315190574234219252364205377761659541262134766964563925010877875872695664536344886522846080418851774571123394837627738418670361495727975377196364636114609262124107805937559781069551075223057355251310867896355021422480165949017448801583447598523455280926073021443620488554312507731560154844298691492942657876945722938942347781301947759395630260583892458562637660433359141834598257758417270645846085059365328189940140113381713413596254648106997190113017440401322742143648822159761645617094110718419269349075119099787832052790880906992357813489477746918128628774933710032917847508374294126659715376660986686819983934398273982690113265054182576979000328404973881750185028346654033927395082022727518873327356740574309897905515575831370550204790223337288289896603368858058043609908660954016887531019033701107236971938168050583325938113489611926528163946145842975030138875384153658600737812756582309723847027315034400686952920568185152772785323453727786121421087368565139584667463106029120394719547803795370282452596059829823258495596514763691766123933358882949764583627588613131182553787382627880640481931040214078691136593899409948535151155849734958819455207608654350370947292461172811522255588615353558486286087896771315494797165744512108858513099045762509638586559400784440588688035568882622912787393186468609203802033170061681045109418649817438110899316441482454274721436160163359661905324765423958008850194053559783774797608816623666768384331188225845964576109756757569431200685	2710664498394484652887195515661915297943980468910907566283066391234780153703709897335222069966053360925231678862895436775338476955985086520691191068389676961833276569239221555288030529483105982762166917118863512766621976906273086680557547770920745735552580715104675337642819502935489994594238477419305182489570368604454420222832039570146263770869935149042703004341049534483819819404904561080988581735495554473864369721502679666856605816626332704236394099165634838820492136980139288066792905630346414499872511229096080089634658472322015922762141421441600394332824679096465733658263095395536461981981717455015112203297525059167664777244777345844349320951924650712659705277991119911690905175372445380236	0,0,0,0,0,0,0,0,1,3,4,3	5,4,-3,0,4,-4,1,1,4,4	ok
-1.987988	-5.705706	-46.981983	0.840029	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	149945260927596241991270432777611521735717844733934692359913708296624440885372806372196815597596646550888628167037773060944801021215814398308880539580095683875561311930518427757261336423889166448277266634255341940405617032646857291942175435890173940285770954265953486256613781258939761262116475276636811758400686560926249546881971121883080460848507645	0,0,0,0,0,0,0,0,0,0,0,0	5,4,3,4,2,3,4,4,4	ok
-1.983984	-5.705706	-48.033366	0.837235	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	118391893690386773203151189466976251284943363137776961125986214616351085662492664991921445748694326007997924248495354368851501208434191963032821687441195138563763449720280460086506571922755429746104743887501545676291174511716747278435058171314565400335784282536895702991574865041484780505549945624648715590777652209224706433477731896225487049196611511	1,0,0,0,0,0,0,0,0,0,0,0	5,4,-4,1,3,4,3,4,4	ok
-1.979980	-5.705706	-49.013128	0.834442	continued:5	29330182311206044864909148062501265204024163748240990584811180717357839881998979256458768322972196410139230393056316431268597211488387940099775476471347069049484214209684407126001563253166666520647128540082971641092977780543838856486087049763782423458753110164911149838825238728346729492543032706201619997557764528308357387911511228212574157947580264430850458307403924646418096585929944092752697066440605641772663676082142199448490807799598866700173402298556408703612231167678921272822555550108779336970940976968535465735315591363519981942722223384173811733276280549511493518426790903525745350412298556364222284636837285913424006350508978373356097868697835731051186340148330554614558626011034826304013329372559557513240723999929669996502838783780320466394200150962456031037078613505628119464780526194054099258576007329805237723232003602776212299334830390158657620860861946112682382299950441746695403082496084620389	9099431620492474595972273025547449409795405848989606319039318240868419027023515885234439755057934028480672461198516591769684122833294275362720178507309920759891981193610898326189967524328797899504051604525902523511845520673105019634049860263979368122838491630013131201524120604840366882940302564997857650361	1,0,0,0,0,0,0,0,1,1,-2,0	5,4,4,2,4,4,4,4,3	ok
-1.975976	-5.705706	-49.906583	0.831649	continued:5	63133734048305575628111284772212382185404224831076855564415551447006533037741319717782686527670009959344600399956628784456114520160603405290063900943121620836615552255051231204777668239622536523453139719419453437397218000390263511265529373941250365112093148646461479771373018149316514866983201563308838306327583109096003982729430170174690036955755615208751347268023791174732829734746130983610021667113438711906191762172403465984344365049712735586407135666064612632763991374987540006380397082531464635569898936067101454231201442925085548581769077053205478762542270129144752562499873112400819200567759149485393199442044383013622651264156595737072888730700930774353122724470519773582780494380428047754943138790094493456422775438350431037820360012751557445904993999015046704119585360699275080448346565635843683307652484572717395691007169163574383083253537794077351881208731493855279391843117993077758952056470245842281404324522079180741408746519328412083965136789425983066335939682147229911568168147633517786159347406759424959410376391362588689194086433268390283363884172441271834141223315588669264811699970250735829649412744589755007092435190203537336501083143726739141122989043835921670786976811893333663218355820186343684446813515698461239447897453064096920234552076685147174638023982303671327089222218549623810832339919566596915981201341739659400128650964778294498454061423331944437094363207790751494	149978022337162612871369938651730079938300213420669383021357986729646980382986655478470084782846129956224769082622908174212556687910776163110193742818452255392411218781018187719025286861948148435606256255649447229516786114529597181650189004004992250004613684025187183774479560578521597039587923018071690803033213523472841992277015374267284296300312686	1,0,0,0,0,0,4,2,4,4,4	5,4,4,-4,1,4,4,4,4	ok
-1.971972	-5.705706	-50.702684	0.828855	continued:5	63244171127070350391329355542629563082846185894419633602754406639202426867344191096577696896626796822699911295068406053953196635241008026482026182951423489492201601361612417417568650136109095752876362924573554870608307518835260336019247275203374381847812572305728697795563216475129894635287228143301053442925785967879638823090746410096950014342652119208328792611095693297037088600009467329050085047801905551239994960512982402354547855680377893964685653898446498370779734217705985080737356131897527111874794281797025363079736653500280547720962817873569450164091608418578077250503318093664875806130255465568852021476344311682010368720728590682387989354392651288864053055545928390467477682947619981607457059339378506562315138807838981936904820694205891538809332160079815539821438225532675537325402106110143453197192063475305016911273566309028654389919022886121593429345473985947892704750955774324050378453142729152597960295656419215432146733323811000054057932239809589807158342164046238466840695282213594304924813992264273479200200464775587642155132311435212018960910327937859977313155062245842312747627639453129958566944017546608952564014391849054460763783749735835143342083979156216891647848647057226903917293618365068359822892538138649674555973243998899597658724813093964581641989853958884396260152365677923370928104779117356293719540559972106095049269694572831048550716404649078667917285269657025519	149912506618581926550688327219184258022910836240812156402428673227289038298805126400483098273688134025404076562929287491395010658086523459937298221815368975812440132713548368578363193302378633987936364492693491986689499996056630864122973365514034647946937698106458270499053323442412796789119225983087464091135596474954305833923413370221337344942686356	1,0,0,0,1,4,4,4,4,4,4	5,4,4,4,4,2,4,4,4	ok
-1.967968	-5.705706	-51.395180	0.826062	full	1889328550052849826639553120645736525153608867927129399853076379731129679099407611513960887948018623257860296137276990325972218609844952857376270524975759560260454013917415860304301583178289766429618267917508351913268381143133986977337657240901733854390013981994754725650661232246948039699665534228625229358237428011512045239089275178810161486570054820198367740734644934507633227592480643717331937762712131910477498476423810095874609496822921657556232833450527731765017676888427550210674327533313753234011226389296929083597841400157697671445343654872909329440131035939868692912669469230065641447898087790050042458463098838654540320584967910435063091539164979925733347544660291388791503094391452171282313840607899557554887714487788464834333295319758882385691324500437386187524161021496084081954019255424269128551739264713630044578489452216274645005353234003248614194214654676918815083360499344084864961222783609978072297899855001801788980068875103340860446696555831455902327921614203645308533103776780566947541520857377256278217019825223650200956038734773803631623142813827731327249055014362564773596502738564805071684855877969192098691256673933799616581006410967419856691451934526688181245733627439394689787439085042606476991286956246189919181950551891374511634865974389888204323349126383748377780010007575104401541029348684396484617373492465592240192123559232901831445348579628620	165377269985724894245379594852981145335433618854514081719003469178565510869653331121204061153514367410232795397512714310091176841536018714844076529262757905479237330487173855121432479672700141079009769149172653409166103307063072779420945804406458953078496922240683728378165897322564639218447238172505630982552664792588083310362680	-1,0,0,1,4,1,1,4,3,3,4	5,4,4,4,4,4,4,4,-4	ok
-1.963964	-5.705706	-42.294872	0.851646	continued:5	11231971110871943977416356905894373428422358206509997056984618639466147210442578967869779708296507690764288608480836515374150763197690609431152610755836839875787751822752505758052831955732428545751916955116010110716652419616845611272761550013607520434587049901171995387809075818406305564771460088161573730605243304531669945602198598944084403973644896415218689735854401060426492747885253533118662452322656531860178196124136979458171775411430560653267967097708656035273297221643091615168527153606891433318922936790753782803325052719533284997862143360462936600879005282034394881720105511663232515640969031556007765634341268425054835631912358080497570791298848237033928306175067557874441737933096466948645	149978022504929088049810758417350073500858432261737675106205844629962226095659800817686910405443619924992522401523653721816767606407270543461392081425912063817610198036614659645449067744387525966693000754161225197395068441823428346897235626929743885827770285943563218144047073222090750074020165133694734864864787544099595293109020460144326409167691430	0,1,-4,0,4,-4,1,4,4,4	5,4,4,4,4,4,4,4,4	ok
