delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.198492462	-45.000000000	1.03060052649	2.17186257233e-05	-0.000709746799078	-0.00731097982483	-0.0143582944365	-0.0328040650364	NaN	100020.328645	5000.000000	false	20	5.92964390773e-05	0.0518164661908	0.980763	ok	none
-1.193467337	-45.000000000	1.02357306026	1.74078070866e-05	-0.000738461909258	-0.00727832321935	-0.0143591434494	-0.0328315994098	NaN	100035.951375	5000.000000	false	20	4.64295881604e-05	0.00958245973852	0.906088	ok	none
-1.188442211	-45.000000000	1.0175093113	1.34695221948e-05	-0.000769277669638	-0.00724092850873	-0.0143594802065	-0.0328392093385	NaN	100023.039844	5000.000000	false	20	1.9247451216e-05	0.0077882304679	1.024479	ok	none
-1.183417085	-45.000000000	1.0079999424	6.11113898619e-06	-0.000763897872885	-0.00723448807772	-0.0143601565241	-0.0328340951625	NaN	100001.800932	5000.000000	false	20	3.59575281377e-05	0.0118319041083	1.039172	ok	none
-1.178391960	-45.000000000	1.03388719934	2.78950372413e-05	-0.000823173286198	-0.00721843362758	-0.0143540492543	-0.032741764269	NaN	100005.608014	5000.000000	false	20	8.74397344093e-05	0.023741242734	1.004860	ok	none
-1.173366834	-45.000000000	1.0219330184	1.90208405747e-05	-0.000867224028485	-0.00717091124798	-0.0143549054838	-0.0327877717016	NaN	100007.150926	5000.000000	false	20	9.59803302726e-05	0.0339563799184	1.002615	ok	none
-1.168341709	-45.000000000	1.01366573863	1.24934402077e-05	-0.000914216241587	-0.00711693299941	-0.0143548975311	-0.0328037917666	NaN	100022.948722	5000.000000	false	20	4.16318029258e-05	0.00730222882854	1.027977	ok	none
-1.163316583	-45.000000000	0	-1.31177629002e-06	-0.000953030524117	-0.00706315528641	-0.0143541056892	-0.0328060490567	NaN	100020.028753	5000.000000	false	20	1.71807488639e-05	1.00682306253	1.013633	ok	none
-1.158291457	-45.000000000	1.03107121382	3.11536730735e-05	-0.0010026538793	-0.00703258597657	-0.0143582803652	-0.0328008251302	NaN	100000.591928	5000.000000	false	20	3.98369472833e-05	1.03107121382	1.145658	ok	none
-1.153266332	-45.000000000	0	-2.56388147688e-05	-0.00105545964383	-0.00699421145289	-0.0143374157077	-0.0326799670582	NaN	40004.895460	5000.000000	true	8	0.000161488910415	0	0.527643	ok	none
