delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.104208	-49.336238	0.828074	full	3361378696400720345	387622	-1,0,0,0,1,1	9,0,-3,0,0	ok
-1.497996	-22.104208	-45.838511	0.837167	continued:5	387569083890511582776948107953469681059199573942786897704139	3700542	-1,0,0,0,2,8	9,0,3,-1,0	ok
-1.495992	-22.104208	-46.512974	0.834374	continued:5	150636825648923916065542321216262850550172150888390673827	1710307	-1,0,0,0,2,7	9,0,-4,0,0	ok
-1.493988	-22.104208	-47.160832	0.831580	continued:5	206821479511255596665857214	394770592299682	-1,0,0,0,4,1	9,0,4,-4,-2	ok
-1.491984	-22.104208	-47.778801	0.829328	continued:5	89505112543483148711626218827	33190860	-1,0,0,0,7,0	9,0,5,-1,0	ok
-1.489980	-22.104208	-48.357950	0.827872	continued:5	711345059612345150851980523578827	31161547	-1,0,0,0,8,1	9,0,6,0,0	ok
-1.487976	-22.104208	-48.888782	0.827498	continued:5	2409127784936339	2160141814229662	-1,0,0,-1,0,1	9,0,6,-8,0	ok
-1.485972	-22.104208	-49.362262	0.826121	full	27258035	45108666228322	-1,0,0,-1,0,0	9,0,7,0,2	ok
-1.483968	-22.104208	-45.888975	0.835543	continued:5	4579015234979709799736107012738787647271409943467020	6530626297612	-1,0,0,1,0,6	9,0,7,4,-1	ok
-1.481964	-22.104208	-46.561585	0.832750	continued:5	4579015234979709799736107012738787647271409943467020	411830632	-1,0,0,1,0,6	9,0,-8,0,-1	ok
-1.479960	-22.104208	-47.206616	0.829956	continued:5	508909193533470679695825793800553355	585179137	-1,0,0,1,1,3	9,0,8,0,-1	ok
-1.477956	-22.104208	-47.820826	0.827704	continued:5	996291597903325936671637202824044140	75221227	-1,0,0,1,7,2	9,0,8,0	ok
-1.475952	-22.104208	-48.395465	0.826327	continued:5	1930099514	275080222	-1,0,0,-2,0,0	9,0,8,1	ok
-1.473948	-22.104208	-48.920654	0.825953	continued:5	121151279595668630	584501585392	-1,0,0,2,2,0	9,0,8,4	ok
-1.471944	-22.104208	-49.388347	0.824163	full	1406497404200	2523992953811592	-1,0,0,-4,0,0	9,0,8,8	ok
-1.469940	-22.104208	-45.932032	0.833786	continued:5	173811924960800	270037162	-1,0,0,-6,0,0	9,0,-9,0,0	ok
-1.467936	-22.104208	-46.604547	0.830993	continued:5	1696112063915452641689778517577	4676552819803562617	-1,0,0,5,8	9,-1,2,8,2	ok
-1.465932	-22.104208	-47.248321	0.828200	continued:5	1256261847565739	1020096678	-1,0,0,-7,0,0	9,-1,1,0,-1,0	ok
-1.463928	-22.104208	-47.860195	0.825947	continued:5	2588769235906237263761341318985	2588769389405965689469099339713	-1,0,0,7,8	9,-1,0,7,8	ok
-1.461924	-22.104208	-48.431608	0.824698	continued:5	28934872889882592721532163999162692454359125878389	389380621557	-1,0,0,8,0,-6	9,-1,0,-3,1	ok
-1.459920	-22.104208	-48.951910	0.824324	continued:5	921212331940924658285	1589256442634042145813	-1,0,0,8,3	9,-1,0,1,4	ok
-1.457916	-22.104208	-49.414492	0.822200	full	89599019533891604205765442025	657213	-1,0,-1,0,7,0	9,-1,0,1,0	ok
-1.455912	-22.104208	-45.981235	0.832152	continued:5	200114024417328533435	43347	-1,0,-1,0,1,-1,0	9,-1,0,-1,0	ok
