delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.458918	-47.840064	0.835800	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.497996	-24.458918	-48.367654	0.835092	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.495992	-24.458918	-48.847951	0.834925	full	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.493988	-24.458918	-45.470339	0.843561	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.491984	-24.458918	-46.103545	0.840768	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.489980	-24.458918	-46.717676	0.837975	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.487976	-24.458918	-47.310618	0.835643	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.485972	-24.458918	-47.874370	0.834187	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.483968	-24.458918	-48.398056	0.833479	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.481964	-24.458918	-48.874014	0.833312	full	3374964376952	4539758522	-1,0,0,0,0,0,0	-10,0,0,0,0,-1	ok
-1.479960	-24.458918	-45.513094	0.841949	continued:5	3374964376952	998768125035896	-1,0,0,0,0,0,0	-10,0,0,0,0,1	ok
-1.477956	-24.458918	-46.145587	0.839155	continued:5	3374964376952	3722	-1,0,0,0,0,0,0	-10,0,0,0,0	ok
-1.475952	-24.458918	-46.758094	0.836362	continued:5	3374964376952	171653173907	-1,0,0,0,0,0,0	-10,0,0,0,1,0	ok
-1.473948	-24.458918	-47.348492	0.834031	continued:5	3374964376952	44873582	-1,0,0,0,0,0,0	-10,0,0,0,1	ok
-1.471944	-24.458918	-47.908883	0.832575	continued:5	3374964376952	438657892271079223989272	-1,0,0,0,0,0,0	-10,0,0,0,5	ok
-1.469940	-24.458918	-48.428580	0.831867	continued:5	3374964376952	27391082	-1,0,0,0,0,0,0	-10,0,0,-1,0,0	ok
-1.467936	-24.458918	-48.900139	0.831699	full	3374964376952	250577672	-1,0,0,0,0,0,0	-10,0,0,1,0,0	ok
-1.465932	-24.458918	-45.552868	0.840255	continued:5	3374964376952	606632	-1,0,0,0,0,0,0	-10,0,0,1,0	ok
-1.463928	-24.458918	-46.185585	0.837462	continued:5	3374964376952	1931218007	-1,0,0,0,0,0,0	-10,0,0,-2,0,0	ok
