delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.000000	-49.102785	0.822988	continued:5	17536811684194868450932962560	575673330	-1,0,2,0,5,1	8,8,5,2	ok
-1.497996	-20.000000	-49.597815	0.822821	full	4852344848906027146231072494014	285067658328755	-1,0,2,1,8,0	8,8,5,7	ok
-1.495992	-20.000000	-45.934341	0.831930	continued:5	81007833444452	1852521384814437	-1,0,3,6,0	8,8,5,8	ok
-1.493988	-20.000000	-46.650946	0.829136	continued:5	10685020537903028252654341986377	11302619	-1,0,-3,0,3,2	8,8,-6,0	ok
-1.491984	-20.000000	-47.334067	0.826343	continued:5	1060075018700	12874106937	-1,0,3,2,-1,0	8,8,6,-1,1	ok
-1.489980	-20.000000	-47.980417	0.823677	continued:5	21579109042223357124082280	1088881095	-1,0,3,8,5	8,8,6,2	ok
-1.487976	-20.000000	-48.584649	0.822094	continued:5	7474894320060493169615	42082858142562	-1,0,4,-3,-4,0	8,8,6,6	ok
-1.485972	-20.000000	-49.134840	0.821385	continued:5	458102749633832214443840	325867128762225	-1,0,-5,0,5	8,8,6,7	ok
-1.483968	-20.000000	-49.624207	0.821218	full	785159689231139	2060185528141770	-1,0,5,7,0	8,8,6,8	ok
-1.481964	-20.000000	-45.980867	0.830116	continued:5	13289101792290146766617537015	549610419	-1,0,-7,0,6,-1	8,8,-7,1,0	ok
-1.479960	-20.000000	-46.697494	0.827323	continued:5	68782131360985401404973646952	30042860	-1,0,6,7,7	8,8,-7,0	ok
-1.477956	-20.000000	-47.379350	0.824530	continued:5	89130148940454516074224617377	47351030	-1,0,6,8,7	8,8,7,0	ok
-1.475952	-20.000000	-48.023245	0.822071	continued:5	566644988002070674262333061140	259749012	-1,0,7,0,8	8,8,7,-1,0	ok
-1.473948	-20.000000	-48.622341	0.820487	continued:5	211497995039640448465573415	175265987	-1,0,7,2,6	8,8,7,1	ok
-1.471944	-20.000000	-49.166981	0.819779	continued:5	393507777085502	7781468360	-1,0,7,-7,0	8,8,7,-3	ok
-1.469940	-20.000000	-49.650662	0.819612	full	2397698046846800	1610234461445	-1,0,7,-8,0	8,8,7,-5	ok
-1.467936	-20.000000	-46.028788	0.828375	continued:5	9929248000125156959098516280	49837607071862	-1,0,-8,0,7	8,8,7,6	ok
-1.465932	-20.000000	-46.744500	0.825581	continued:5	797329605265310141093269648670	371701604786315	-1,0,-8,1,-8,0	8,8,7,7	ok
-1.463928	-20.000000	-47.424272	0.822788	continued:5	567116995591283769558587435777	371701604786315	-1,0,-8,0,8	8,8,7,7	ok
-1.461924	-20.000000	-48.065013	0.820329	continued:5	636178560407148198090239404214	942932253325595	-1,0,-8,0,-8,0	8,8,7,-8	ok
-1.459920	-20.000000	-48.660112	0.818873	continued:5	636178506830967259019260711115	2287983724290237	-1,0,8,-1,8	8,8,7,8	ok
