delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-38.837675	-44.839759	0.879660	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.497996	-38.837675	-45.140548	0.878952	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.495992	-38.837675	-45.435179	0.878451	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.493988	-38.837675	-45.722351	0.878283	full	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.491984	-38.837675	-43.623490	0.883938	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.489980	-38.837675	-43.938175	0.882020	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.487976	-38.837675	-44.249587	0.880230	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.485972	-38.837675	-44.560127	0.878774	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.483968	-38.837675	-44.868650	0.877732	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.481964	-38.837675	-45.172540	0.877023	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.479960	-38.837675	-45.469612	0.876522	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.477956	-38.837675	-45.758583	0.876355	full	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.475952	-38.837675	-43.637809	0.882123	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.473948	-38.837675	-43.957145	0.880205	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.471944	-38.837675	-44.272356	0.878415	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.469940	-38.837675	-44.585987	0.877038	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.467936	-38.837675	-44.896103	0.875789	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.465932	-38.837675	-45.203220	0.875081	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.463928	-38.837675	-45.502834	0.874579	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.461924	-38.837675	-45.793687	0.874412	full	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.459920	-38.837675	-43.646797	0.880394	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.457916	-38.837675	-43.970180	0.878270	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.455912	-38.837675	-44.290973	0.876479	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.453908	-38.837675	-44.609237	0.875102	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.451904	-38.837675	-44.923180	0.873853	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.449900	-38.837675	-45.233392	0.873145	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.447896	-38.837675	-45.535410	0.872643	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.445892	-38.837675	-45.828005	0.872476	full	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.443888	-38.837675	-43.658546	0.878584	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
