delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-31.573146	-47.009178	0.855832	continued:5	3374966975014	4162	1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.497996	-31.573146	-47.433058	0.855665	full	3374966975014	4162	1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.495992	-31.573146	-44.699785	0.863254	continued:5	3374966975014	4162	1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.493988	-31.573146	-45.179185	0.860461	continued:5	3374966975014	4162	1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.491984	-31.573146	-45.657834	0.858130	continued:5	3374966975014	4162	1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.489980	-31.573146	-46.131511	0.856339	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.487976	-31.573146	-46.594030	0.855090	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.485972	-31.573146	-47.038758	0.854382	continued:5	3374966975014	4162	1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.483968	-31.573146	-47.459206	0.854215	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.481964	-31.573146	-44.728612	0.861749	continued:5	3374966975014	4162	1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.479960	-31.573146	-45.208459	0.858956	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.477956	-31.573146	-45.686929	0.856497	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.475952	-31.573146	-46.161016	0.854707	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.473948	-31.573146	-46.623148	0.853458	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.471944	-31.573146	-47.066740	0.852749	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.469940	-31.573146	-47.485387	0.852582	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.467936	-31.573146	-44.754689	0.860113	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.465932	-31.573146	-45.236527	0.857319	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.463928	-31.573146	-45.716182	0.854860	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.461924	-31.573146	-46.190644	0.853070	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.459920	-31.573146	-46.652355	0.851821	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.457916	-31.573146	-47.094781	0.851113	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.455912	-31.573146	-47.511603	0.850946	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.453908	-31.573146	-44.781443	0.858478	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.451904	-31.573146	-45.265145	0.855685	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.449900	-31.573146	-45.745868	0.853226	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.447896	-31.573146	-46.220591	0.851435	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.445892	-31.573146	-46.681776	0.850186	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.443888	-31.573146	-47.122942	0.849478	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.441884	-31.573146	-47.537858	0.849311	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.439880	-31.573146	-44.808471	0.856840	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.437876	-31.573146	-45.293998	0.854046	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.435872	-31.573146	-45.775745	0.851587	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.433868	-31.573146	-46.250686	0.849797	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.431864	-31.573146	-46.711303	0.848548	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.429860	-31.573146	-47.151172	0.847840	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.427856	-31.573146	-47.564155	0.847672	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.425852	-31.573146	-44.835964	0.855200	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.423848	-31.573146	-45.323235	0.852406	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.421844	-31.573146	-45.805928	0.849947	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.419840	-31.573146	-46.281011	0.848157	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.417836	-31.573146	-46.740990	0.846908	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.415832	-31.573146	-47.179499	0.846200	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.413828	-31.573146	-47.590497	0.846033	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.411824	-31.573146	-44.863831	0.853558	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.409820	-31.573146	-45.352786	0.850764	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.407816	-31.573146	-45.836364	0.848305	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.405812	-31.573146	-46.311528	0.846515	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.403808	-31.573146	-46.770811	0.845266	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.401804	-31.573146	-47.207911	0.844558	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.399800	-31.573146	-47.616885	0.844390	full	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.397796	-31.573146	-44.892169	0.851914	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.395792	-31.573146	-45.382725	0.849120	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.393788	-31.573146	-45.867107	0.846662	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.391784	-31.573146	-46.342277	0.844871	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.389780	-31.573146	-46.800794	0.843622	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.387776	-31.573146	-47.236423	0.842914	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.385772	-31.573146	-47.643321	0.842747	full	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.383768	-31.573146	-44.921100	0.850270	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.381764	-31.573146	-45.413150	0.847477	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.379760	-31.573146	-45.898233	0.845018	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.377756	-31.573146	-46.373310	0.843228	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.375752	-31.573146	-46.830971	0.841979	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.373747	-31.573146	-47.265050	0.841270	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.371743	-31.573146	-47.669808	0.841103	full	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.369739	-31.573146	-44.950645	0.848627	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.367735	-31.573146	-45.444074	0.845834	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.365731	-31.573146	-45.929752	0.843375	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.363727	-31.573146	-46.404635	0.841585	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.361723	-31.573146	-46.861348	0.840335	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.359719	-31.573146	-47.293797	0.839627	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.357715	-31.573146	-47.696347	0.839460	full	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.355711	-31.573146	-44.980512	0.846980	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.353707	-31.573146	-45.475270	0.844187	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.351703	-31.573146	-45.961490	0.841728	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.349699	-31.573146	-46.436129	0.839938	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.347695	-31.573146	-46.891847	0.838689	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.345691	-31.573146	-47.322626	0.837980	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.343687	-31.573146	-47.722940	0.837813	full	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.341683	-31.573146	-45.005514	0.845254	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.339679	-31.573146	-45.502753	0.842460	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.337675	-31.573146	-45.990520	0.840001	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.335671	-31.573146	-46.465810	0.838083	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.333667	-31.573146	-46.922527	0.837041	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.331663	-31.573146	-47.351567	0.836333	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.329659	-31.573146	-47.749588	0.836165	full	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.327655	-31.573146	-45.036545	0.843606	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.325651	-31.573146	-45.534900	0.840813	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.323647	-31.573146	-46.023007	0.838354	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.321643	-31.573146	-46.497864	0.836436	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.319639	-31.573146	-46.953412	0.835393	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.317635	-31.573146	-47.380631	0.834685	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.315631	-31.573146	-47.776293	0.834518	full	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.313627	-31.573146	-45.068048	0.841957	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.311623	-31.573146	-45.567435	0.839163	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.309619	-31.573146	-46.055802	0.836704	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.307615	-31.573146	-46.530148	0.834787	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.305611	-31.573146	-46.984459	0.833744	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.303607	-31.573146	-47.409799	0.833036	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.301603	-31.573146	-47.803056	0.832869	full	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.299599	-31.573146	-45.100129	0.840307	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.297595	-31.573146	-45.600440	0.837513	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.295591	-31.573146	-46.088965	0.835054	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.293587	-31.573146	-46.562706	0.833136	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.291583	-31.573146	-47.015694	0.832094	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.289579	-31.573146	-47.439083	0.831386	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.287575	-31.573146	-47.829878	0.831218	full	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.285571	-31.573146	-45.129873	0.838529	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.283567	-31.573146	-45.632575	0.835735	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.281563	-31.573146	-46.122536	0.833404	continued:5	3374964376952	4540139672	-1,0,0,0,0,0,0	-12,0,0,0,0,-1	ok
-1.279559	-31.573146	-46.595565	0.831486	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.277555	-31.573146	-47.047136	0.830444	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.275551	-31.573146	-47.468493	0.829735	continued:5	3374964376952	525187822	-1,0,0,0,0,0,0	-12,0,0,0,-1,0	ok
-1.273547	-31.573146	-47.856760	0.829568	full	3374964376952	44911480	-1,0,0,0,0,0,0	-12,0,0,0,1	ok
-1.271543	-31.573146	-45.161534	0.836877	continued:5	3374964376952	41926098270047	-1,0,0,0,0,0,0	-12,0,0,0,-2,0	ok
-1.269539	-31.573146	-45.665073	0.834084	continued:5	3374964376952	20590132362758632912072715586697	-1,0,0,0,0,0,0	-12,0,0,0,9	ok
-1.267535	-31.573146	-46.155100	0.831625	continued:5	3374964376952	27420692	-1,0,0,0,0,0,0	-12,0,0,-1,0,0	ok
-1.265531	-31.573146	-46.628669	0.829834	continued:5	3374964376952	27420692	-1,0,0,0,0,0,0	-12,0,0,-1,0,0	ok
-1.263527	-31.573146	-47.078748	0.828792	continued:5	3374964376952	611042	-1,0,0,0,0,0,0	-12,0,0,1,0	ok
-1.261523	-31.573146	-47.498011	0.828084	continued:5	3374964376952	2594484572	-1,0,0,0,0,0,0	-12,0,0,1,1	ok
-1.259519	-31.573146	-47.883704	0.827916	full	3374964376952	111042230	-1,0,0,0,0,0,0	-12,0,0,2,0	ok
-1.257515	-31.573146	-45.195382	0.835224	continued:5	3374964376952	15232591911605	-1,0,0,0,0,0,0	-12,0,0,-6,0	ok
-1.255511	-31.573146	-45.699512	0.832431	continued:5	3374964376952	24672090157	-1,0,0,0,0,0,0	-12,0,-1,1,-1,0	ok
-1.253507	-31.573146	-46.189384	0.829972	continued:5	3374964376952	10417	-1,0,0,0,0,0,0	-12,0,-1,0,0	ok
-1.251503	-31.573146	-46.662057	0.828182	continued:5	3374964376952	4822042	-1,0,0,0,0,0,0	-12,0,-1,0,0,0	ok
-1.249499	-31.573146	-47.110557	0.827139	continued:5	3374964376952	4822042	-1,0,0,0,0,0,0	-12,0,-1,0,0,0	ok
-1.247495	-31.573146	-47.527651	0.826431	continued:5	3374964376952	27472	-1,0,0,0,0,0,0	-12,0,1,0,0	ok
-1.245491	-31.573146	-47.910709	0.826264	full	3374964376952	105989497	-1,0,0,0,0,0,0	-12,0,1,0,1	ok
-1.243487	-31.573146	-45.229980	0.833573	continued:5	3374964376952	810053832172	-1,0,0,0,0,0,0	-12,0,1,1,-2	ok
