delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.551102	-48.495055	0.824973	continued:5	730709105	95697599081713817982872089	-1,0,-1,0,-1,0	-9,0,1,0,6	ok
-1.497996	-20.551102	-49.044331	0.824264	continued:5	49659407001902	210259	-1,0,1,0,-2,0	-9,0,1,-1,0	ok
-1.495992	-20.551102	-49.534571	0.824097	full	11308822217055107638018663202	25622044	-1,0,1,0,-7,0	-9,0,1,-2,0	ok
-1.493988	-20.551102	-45.912830	0.832865	continued:5	215453615789143578668253291083332797152	1400390658664	-1,0,1,5,0,-4	-9,0,1,-5,0	ok
-1.491984	-20.551102	-46.619945	0.830071	continued:5	283804491686502189487676879015575646503277	161407146395044	-1,0,1,2,0,4	-9,0,1,7	ok
-1.489980	-20.551102	-47.295012	0.827278	continued:5	237515984869061264	17424382178690429288712075974	-1,0,1,-4,0,1	-9,0,-2,2,7	ok
-1.487976	-20.551102	-47.934776	0.824819	continued:5	262904132131359903733559242123127	16733803814623	-1,0,1,7,1,-3	-9,0,-2,0,2	ok
-1.485972	-20.551102	-48.532170	0.823363	continued:5	4505075947275931654277	1059225714871259933	-1,0,1,8,1,1	-9,0,2,1,3	ok
-1.483968	-20.551102	-49.076134	0.822655	continued:5	577334507157777215	96667716641772389064014	-1,0,-2,0,-3,0	-9,0,2,7,4	ok
-1.481964	-20.551102	-49.560875	0.822488	full	9779478067593643778516898665	20224669620193	-1,0,2,0,7	-9,0,-3,0,2	ok
-1.479960	-20.551102	-45.965109	0.831255	continued:5	1143824739655740773864	13536522914407699	-1,0,-3,0,-4,0	-9,0,3,-4,2	ok
-1.477956	-20.551102	-46.669846	0.828462	continued:5	93396130434531752	24339254034484	-1,0,2,8,-1,0	-9,0,-4,0,2	ok
-1.475952	-20.551102	-47.341564	0.825668	continued:5	1312927693285934844710627	655122426532843	-1,0,-3,0,3,1	-9,0,4,-8	ok
-1.473948	-20.551102	-47.977067	0.823209	continued:5	600544981652	4137724948	-1,0,3,4,0	-9,0,5,-2,-1	ok
-1.471944	-20.551102	-48.569493	0.821753	continued:5	96883796147711060439778202	22362823606518823414984	-1,0,-4,0,6	-9,0,-6,0,-5	ok
-1.469940	-20.551102	-49.108057	0.821045	continued:5	3377780173043207287475	45191510239484	-1,0,4,6,-4	-9,0,6,-6,0	ok
-1.467936	-20.551102	-49.587241	0.820878	full	633572609254915571669874955514	634613813181399297830429938999	-1,0,5,0,-8,0	-9,0,-7,-1,8	ok
-1.465932	-20.551102	-46.014948	0.829570	continued:5	2160140696839127	603242728	-1,0,6,-8,0	-9,0,7,1,0	ok
-1.463928	-20.551102	-46.718116	0.826777	continued:5	1339155889076089348482714266221232690202527	16518392625949	-1,0,6,-2,1,4	-9,0,7,-6	ok
-1.461924	-20.551102	-47.387194	0.823983	continued:5	2160140696839127	2397699154827688	-1,0,6,-8,0	-9,0,7,-8,0	ok
-1.459920	-20.551102	-48.019069	0.821524	continued:5	11478876618517269909859840670	2275421651211874	-1,0,-7,0,-7,0	-9,0,7,8	ok
-1.457916	-20.551102	-48.607094	0.820147	continued:5	13271418347962888601279696030	79854777234035797298143864198	-1,0,7,1,7	-9,0,-8,0,-8	ok
-1.455912	-20.551102	-49.140134	0.819439	continued:5	202606643910229973780	9929248000127411681914310848	-1,0,7,6,3	-9,0,-8,0,7	ok
-1.453908	-20.551102	-49.613671	0.819272	full	2397698046846800	1603733278	-1,0,7,-8,0	-9,0,8,-1,-1	ok
-1.451904	-20.551102	-46.064613	0.827831	continued:5	9929248000125156959098516280	275056768	-1,0,-8,0,7	-9,0,8,1	ok
-1.449900	-20.551102	-46.766630	0.825038	continued:5	3094753268178287578543363162328214216900966444908729467055	2937956168	-1,0,-8,-1,0,-8	-9,0,8,2	ok
-1.447896	-20.551102	-47.433422	0.822244	continued:5	636178560407148198090239404214	584500504189	-1,0,-8,0,-8,0	-9,0,8,4	ok
-1.445892	-20.551102	-48.061975	0.819913	continued:5	567116995591283769558587435777	58015616798293	-1,0,-8,0,8	-9,0,8,6	ok
-1.443888	-20.551102	-48.644807	0.818536	continued:5	404516345	419557579128853	-1,0,8,-1,0	-9,0,8,7	ok
-1.441884	-20.551102	-49.172285	0.817828	continued:5	103310527735437191899050669152	2657851552975129	-1,0,8,1,-8	-9,0,8,-8,0	ok
-1.439880	-20.551102	-49.640163	0.817661	full	17717981435371643013492721952	2523992882762414	-1,0,8,2,7	-9,0,8,8	ok
-1.437876	-20.551102	-46.117281	0.826191	continued:5	586001251500695599199402	57735106429262312386	-1,0,8,-7,-1,-2	-9,-1,7,1,-4	ok
-1.435872	-20.551102	-46.816805	0.823398	continued:5	3097422173340110	705600721952671078958258373886	-1,0,8,6,1	-9,-1,2,1,8	ok
-1.433868	-20.551102	-47.480133	0.820604	continued:5	33640153843358480	101830074848909238892641779779	-1,0,8,7,-1,0	-9,-1,1,1,-8	ok
-1.431864	-20.551102	-48.104348	0.818273	continued:5	2617432284946032613345053966275	250510519	-1,0,8,7,8	-9,-1,-1,-2,-1	ok
-1.429860	-20.551102	-48.682191	0.816896	continued:5	10479703616135798420	552642937510929193309659066184	-1,0,8,-8,1,-1	-9,-1,0,8,-8	ok
-1.427856	-20.551102	-49.204309	0.816188	continued:5	66563085794960120	3185267166876783000403287747043	-1,0,8,8,1	-9,-1,0,8,8	ok
-1.425852	-20.551102	-49.666718	0.816021	full	1086772622620940857175	2102220767985585839704486	-1,0,8,8,3	-9,-1,-1,3,5	ok
-1.423848	-20.551102	-46.167518	0.824421	continued:5	5365902147465718957640081650175	41926034170486	-1,-1,2,1,-8,-1	-9,-1,-1,-1,2	ok
-1.421844	-20.551102	-46.865888	0.821628	continued:5	2610240768410511283840243181502	215341833886723	-1,-1,6,7,8	-9,1,1,5,1	ok
-1.419840	-20.551102	-47.526914	0.818835	continued:5	6422363558172601902	1186978641554611	-1,-1,-3,-1,1,1	-9,1,1,8	ok
