delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-39.589178	-43.877481	0.885063	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.497996	-39.589178	-44.167480	0.883480	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.495992	-39.589178	-44.455917	0.882231	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.493988	-39.589178	-44.741590	0.881316	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.491984	-39.589178	-45.022779	0.880608	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.489980	-39.589178	-45.298683	0.880234	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.487976	-39.589178	-45.566771	0.880067	full	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.485972	-39.589178	-43.597619	0.884906	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.483968	-39.589178	-43.896798	0.883115	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.481964	-39.589178	-44.192256	0.881532	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.479960	-39.589178	-44.485343	0.880283	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.477956	-39.589178	-44.774968	0.879368	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.475952	-39.589178	-45.059470	0.878660	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.473948	-39.589178	-45.338077	0.878286	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.471944	-39.589178	-45.608271	0.878119	full	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.469940	-39.589178	-43.612013	0.883084	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.467936	-39.589178	-43.915971	0.881293	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.465932	-39.589178	-44.215371	0.879710	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.463928	-39.589178	-44.511710	0.878333	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.461924	-39.589178	-44.805373	0.877418	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.459920	-39.589178	-45.093238	0.876710	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.457916	-39.589178	-45.374569	0.876336	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.455912	-39.589178	-45.646874	0.876169	full	2602619	4918	1,0,0,0,0,0	16,0,0,0,0	ok
-1.453908	-39.589178	-43.623155	0.881266	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.451904	-39.589178	-43.932083	0.879348	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.449900	-39.589178	-44.237032	0.877765	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.447896	-39.589178	-44.538037	0.876516	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.445892	-39.589178	-44.834216	0.875473	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.443888	-39.589178	-45.125374	0.874765	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.441884	-39.589178	-45.409348	0.874391	continued:5	2602619	4918	1,0,0,0,0,0	16,0,0,0,0	ok
