delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-38.486974	-44.885679	0.878631	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.497996	-38.486974	-45.195445	0.877795	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.495992	-38.486974	-45.499833	0.877293	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.493988	-38.486974	-45.796132	0.877126	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.491984	-38.486974	-43.633151	0.883243	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.489980	-38.486974	-43.955408	0.881118	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.487976	-38.486974	-44.276143	0.879328	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.485972	-38.486974	-44.595326	0.877745	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.483968	-38.486974	-44.913349	0.876702	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.481964	-38.486974	-45.226173	0.875866	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.479960	-38.486974	-45.532933	0.875364	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.477956	-38.486974	-45.830938	0.875197	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.475952	-38.486974	-43.645917	0.881392	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.473948	-38.486974	-43.973372	0.879268	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.471944	-38.486974	-44.298359	0.877477	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.469940	-38.486974	-44.621015	0.876021	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.467936	-38.486974	-44.940432	0.874772	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.465932	-38.486974	-45.256270	0.873936	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
