delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.807615	-47.909144	0.833973	continued:5	3374964376952	49752	-1,0,0,0,0,0,0	9,2,1,0,0	ok
-1.497996	-23.807615	-48.445347	0.833265	continued:5	3374964376952	258103	-1,0,0,0,0,0,0	9,2,2,0,0	ok
-1.495992	-23.807615	-48.932152	0.833098	full	3374964376952	35284182	-1,0,0,0,0,0,0	9,2,6,0,0	ok
-1.493988	-23.807615	-45.493364	0.841991	continued:5	3374964376952	274904310286482627	-1,0,0,0,0,0,0	9,-3,0,0,3	ok
-1.491984	-23.807615	-46.140875	0.839198	continued:5	3374964376952	11307	-1,0,0,0,0,0,0	9,-3,0,0,0	ok
-1.489980	-23.807615	-46.767344	0.836405	continued:5	3374964376952	11307	-1,0,0,0,0,0,0	9,-3,0,0,0	ok
-1.487976	-23.807615	-47.370656	0.833946	continued:5	3374964376952	13843	-1,0,0,0,0,0,0	9,3,0,0,0	ok
-1.485972	-23.807615	-47.943884	0.832362	continued:5	3374964376952	13843	-1,0,0,0,0,0,0	9,3,0,0,0	ok
-1.483968	-23.807615	-48.476006	0.831654	continued:5	3374964376952	87972	-1,0,0,0,0,0,0	9,3,0,-1,0	ok
-1.481964	-23.807615	-48.958315	0.831487	full	3374964376952	9738990392316685565925749347	-1,0,0,0,0,0,0	9,3,-1,0,7	ok
-1.479960	-23.807615	-45.537257	0.840380	continued:5	3374964376952	382357	-1,0,0,0,0,0,0	9,3,1,-1,0	ok
-1.477956	-23.807615	-46.183886	0.837586	continued:5	3374964376952	2474182	-1,0,0,0,0,0,0	9,3,-4,0,0	ok
-1.475952	-23.807615	-46.808556	0.834793	continued:5	3374964376952	35227	-1,0,0,0,0,0,0	9,-4,-1,0,0	ok
-1.473948	-23.807615	-47.409141	0.832334	continued:5	3374964376952	16818	-1,0,0,0,0,0,0	9,-4,0,0,0	ok
-1.471944	-23.807615	-47.978826	0.830751	continued:5	10296487298246453339	20283	-1,0,0,0,0,0,-1	9,4,0,0,0	ok
-1.469940	-23.807615	-48.506784	0.830042	continued:5	498768035658203820272194170320	113508	-1,0,0,0,0,0,1	9,4,0,-1,0	ok
-1.467936	-23.807615	-48.984540	0.829875	full	2600339	41310	-1,0,0,0,0,0	9,4,-1,0,0	ok
-1.465932	-23.807615	-45.577443	0.838638	continued:5	137520069382767470	183903	-1,0,0,0,0,-1,0	9,4,-2,0,0	ok
