delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-40.390782	-45.016051	0.884144	continued:5	2602619	525349876	1,0,0,0,0,0	-15,-1,-1,-1,1	ok
-1.497996	-40.390782	-45.263712	0.883977	full	2602619	2664556	1,0,0,0,0,0	15,-1,-1,-1,-1	ok
-1.495992	-40.390782	-43.507476	0.888196	continued:5	2602619	831	1,0,0,0,0,0	15,0,0,0	ok
-1.493988	-40.390782	-43.784443	0.886612	continued:5	2602619	3375037123065	1,0,0,0,0,0	15,-1,-1,-1,-1,-1	ok
-1.491984	-40.390782	-44.056641	0.885235	continued:5	2602619	2823845	1,0,0,0,0,0	-16,1,-1,-1,-1	ok
-1.489980	-40.390782	-44.325357	0.883986	continued:5	2602619	3375039721155	1,0,0,0,0,0	-16,-1,-1,-1,-1,-1	ok
-1.487976	-40.390782	-44.591839	0.883071	continued:5	2602619	3375039721155	1,0,0,0,0,0	-16,-1,-1,-1,-1,-1	ok
-1.485972	-40.390782	-44.854323	0.882569	continued:5	2602619	34422	1,0,0,0,0,0	-16,-1,1,0,0	ok
-1.483968	-40.390782	-45.109902	0.882196	continued:5	3374966975014	2669173	1,0,0,0,0,0,0	16,-1,-1,-1,-1	ok
-1.481964	-40.390782	-45.358448	0.882028	full	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.479960	-40.390782	-43.544000	0.886115	continued:5	2602619	914	1,0,0,0,0,0	16,0,0,0	ok
-1.477956	-40.390782	-43.827121	0.884531	continued:5	2602619	914	1,0,0,0,0,0	16,0,0,0	ok
-1.475952	-40.390782	-44.104833	0.883075	continued:5	2602619	914	1,0,0,0,0,0	16,0,0,0	ok
-1.473948	-40.390782	-44.379426	0.882033	continued:5	2602619	3796	1,0,0,0,0,0	16,-1,1,0	ok
-1.471944	-40.390782	-44.648919	0.881118	continued:5	2602619	109246	1,0,0,0,0,0	16,-1,-1,-1,0	ok
-1.469940	-40.390782	-44.914027	0.880616	continued:5	2602619	1398	1,0,0,0,0,0	-17,1,0,0	ok
-1.467936	-40.390782	-45.171819	0.880242	continued:5	2602619	1398	1,0,0,0,0,0	-17,1,0,0	ok
-1.465932	-40.390782	-45.422126	0.880075	full	2602619	123720	1,0,0,0,0,0	-17,1,-1,-1,0	ok
-1.463928	-40.390782	-43.567230	0.884154	continued:5	2602619	1327602	1,0,0,0,0,0	-17,-1,-1,1,0	ok
-1.461924	-40.390782	-43.856131	0.882570	continued:5	2602619	1327602	1,0,0,0,0,0	-17,-1,-1,1,0	ok
-1.459920	-40.390782	-44.138826	0.881114	continued:5	2602619	137520085640491417	1,0,0,0,0,0	-17,-1,-1,-1,-1,1	ok
-1.457916	-40.390782	-44.417749	0.880072	continued:5	3374966975014	3375044917338	1,0,0,0,0,0,0	-17,-1,-1,-1,-1,-1	ok
-1.455912	-40.390782	-44.690996	0.879157	continued:5	2602619	5695183504600612806188317	1,0,0,0,0,0	-17,-1,-1,-1,-1,-1,-1	ok
-1.453908	-40.390782	-44.959315	0.878655	continued:5	2602619	3375044917338	1,0,0,0,0,0	-17,-1,-1,-1,-1,-1	ok
-1.451904	-40.390782	-45.219790	0.878281	continued:5	2602619	4540997317	1,0,0,0,0,0	-17,-1,-1,-1,-1,0	ok
-1.449900	-40.390782	-45.472252	0.878114	full	2602619	525479538	1,0,0,0,0,0	-17,-1,-1,-1,1	ok
-1.447896	-40.390782	-43.587694	0.882317	continued:5	3374966975014	936695166088	1,0,0,0,0,0,0	-17,-1,-1,0,-1,-1	ok
-1.445892	-40.390782	-43.881047	0.880733	continued:5	2602619	271183	1,0,0,0,0,0	-17,-1,-1,0,-1	ok
-1.443888	-40.390782	-44.167484	0.879356	continued:5	2602619	34947	1,0,0,0,0,0	-17,-1,1,0,0	ok
-1.441884	-40.390782	-44.448654	0.878107	continued:5	2602619	34947	1,0,0,0,0,0	-17,-1,1,0,0	ok
-1.439880	-40.390782	-44.725968	0.877192	continued:5	2602619	34947	1,0,0,0,0,0	-17,-1,1,0,0	ok
-1.437876	-40.390782	-44.997732	0.876691	continued:5	2602619	34947	1,0,0,0,0,0	-17,-1,1,0,0	ok
-1.435872	-40.390782	-45.261066	0.876317	continued:5	2602619	570813	1,0,0,0,0,0	-17,-1,1,0,-1	ok
-1.433868	-40.390782	-45.515819	0.876150	full	2602619	8522223	1,0,0,0,0,0	-17,-1,-2,-1,-1	ok
-1.431864	-40.390782	-43.599696	0.880558	continued:5	2602619	3127	1,0,0,0,0,0	-17,0,1,0	ok
-1.429860	-40.390782	-43.897276	0.878767	continued:5	2602619	934434040612	1,0,0,0,0,0	-17,0,-1,0,-1,-1	ok
-1.427856	-40.390782	-44.189552	0.877390	continued:5	2602619	517309662	1,0,0,0,0,0	-17,0,-1,-1,1	ok
-1.425852	-40.390782	-44.475671	0.876141	continued:5	2602619	3369129054987	1,0,0,0,0,0	-17,0,-1,-1,-1,-1	ok
-1.423848	-40.390782	-44.757184	0.875226	continued:5	2602619	3369129054987	1,0,0,0,0,0	-17,0,-1,-1,-1,-1	ok
