delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.701403	-48.479421	0.825385	continued:5	3952627917084576222703993658150	30621814058	-1,0,-1,1,0,-3	-9,0,-1,-1,0,-1	ok
-1.497996	-20.701403	-49.027117	0.824677	continued:5	1262868018614112826503058363517482147815560	69614083	-1,0,-1,0,1,4	-9,0,-1,0,1	ok
-1.495992	-20.701403	-49.516231	0.824510	full	311604871511205528335	731320873	-1,0,-1,0,-1,0,-1	-9,0,-1,0,-1,0	ok
-1.493988	-20.701403	-45.908628	0.833277	continued:5	5819316902	69614083	-1,0,1,-1,-1,0	-9,0,-1,0,1	ok
-1.491984	-20.701403	-46.612017	0.830484	continued:5	1241892544193705618410875077	442915379558474934041389	-1,0,1,0,6,0	-9,0,1,0,5	ok
-1.489980	-20.701403	-47.283928	0.827690	continued:5	561007651127894857477734983777	5821043134	-1,0,1,0,8	-9,0,1,-1,-1,0	ok
-1.487976	-20.701403	-47.921095	0.825231	continued:5	31276955185150502	1620493730530715145319	-1,0,1,1,2,0	-9,0,1,1,4	ok
-1.485972	-20.701403	-48.516438	0.823776	continued:5	881807918856821830587233585639	12339969334	-1,0,1,2,8	-9,0,1,3,0	ok
-1.483968	-20.701403	-49.058861	0.823067	continued:5	173905562122882162652	173584627526464	-1,0,1,6,3	-9,0,1,-7,0	ok
-1.481964	-20.701403	-49.542509	0.822900	full	1208931166924707240269761277	3111271614480334	-1,0,1,-8,0,2	-9,0,1,8,0	ok
-1.479960	-20.701403	-45.957587	0.831595	continued:5	21196789470925665714338286249170866879358736377151725	1049569594381566361412973298	-1,0,2,1,2,6	-9,0,-2,0,-7	ok
-1.477956	-20.701403	-46.659588	0.828802	continued:5	447208986047927813551415	96170543901206401478443564	-1,0,2,0,5	-9,0,2,0,6	ok
-1.475952	-20.701403	-47.329033	0.826009	continued:5	248130815789993252496556932001988961959535691256609820957464	64337479	-1,0,2,1,1,8	-9,0,2,-2,0	ok
-1.473948	-20.701403	-47.962727	0.823550	continued:5	2659158478257409192618127	186318530606128	-1,0,2,-7,-3,1	-9,0,2,7	ok
-1.471944	-20.701403	-48.553795	0.822173	continued:5	395579729341012082680888485215	3268741619891143	-1,0,-3,1,2,2	-9,0,-3,0,-3	ok
-1.469940	-20.701403	-49.090787	0.821465	continued:5	11073235047491561252	4295115569	-1,0,3,1,1,1	-9,0,3,3	ok
-1.467936	-20.701403	-49.568849	0.821297	full	46892733120362255	96883796147933781125004514	-1,0,3,8,1	-9,0,-4,0,6	ok
-1.465932	-20.701403	-46.005932	0.829854	continued:5	52738992127474148845947437810	4831567826630608	-1,0,5,6,7	-9,0,4,-7,1	ok
